time,Vdc,da,db,dc,Ia,Ib,Ic
0.7344,24,1,1,0,27.2105533769588,10.365208706019,2.62074622212196e-05
0.7346,24,1,0,0,26.4500151564621,3.10784616215143e-05,2.4182066882916e-05
0.7348,24,1,0,1,27.2156294457716,2.23072501441678e-05,12.4974650494501
0.735,24,1,0,0,26.5466826189161,1.93007700885807e-05,3.73420852290076e-05
0.7352,24,1,0,0,26.7300791355263,2.08315361018018e-05,2.4841400143919e-05
0.7354,24,1,1,0,27.4166321200483,10.3885361425201,2.56708464017971e-05
0.7356,24,1,0,0,26.5556900159686,3.1148334622659e-05,2.36411066083216e-05
0.7358,24,1,0,1,27.2319339247545,2.23202439175224e-05,12.2340667153981
0.736,24,1,0,0,26.5372254858966,1.93863597284256e-05,3.65624201706474e-05
0.7362,24,1,0,0,26.6984845104741,2.08838721991616e-05,2.43304275359838e-05
0.7364,24,1,1,0,27.3741722769122,10.4150972587869,2.51706227347705e-05
0.7366,24,1,0,0,26.5075612909921,3.12283515873961e-05,2.31369712150089e-05
0.7368,24,1,0,1,27.172853737055,2.23410038131111e-05,11.9879452092707
0.737,24,1,0,0,26.4901480953444,1.94719256244617e-05,3.5829865203982e-05
0.7372,24,1,0,0,26.648681237795,2.09368179786981e-05,2.38470290687598e-05
0.7374,24,1,1,0,27.3231743104389,10.4415525355523,2.46966492737629e-05
0.7376,24,1,0,0,26.4556792585341,3.13076442226401e-05,2.26584506888394e-05
0.7378,24,1,0,1,27.1128181915256,2.23626348462378e-05,11.7542213231897
0.738,24,1,0,0,26.4426500882033,1.95549624523458e-05,3.51341853301527e-05
0.7382,24,1,0,0,26.5991509632395,2.09888472084067e-05,2.33879940576258e-05
0.7384,24,1,1,0,27.2727854486996,10.4675361763346,2.42467779850477e-05
0.7386,24,1,0,0,26.4045910544011,3.13855103108869e-05,2.22040098502886e-05
0.7388,24,1,0,1,27.0540469430767,2.23849008363599e-05,11.532264902554
0.739,24,1,0,0,26.3958305794074,1.96355106366522e-05,3.4473632148007e-05
0.7392,24,1,0,0,26.550416703308,2.11161763498104e-05,2.29522722642058e-05
0.7394,24,1,1,0,27.2278011312035,10.5750450809851,2.38276197214719e-05
0.7396,24,1,0,0,26.3518712168739,3.17945865789153e-05,2.17649673218976e-05
0.7398,24,1,0,1,26.9951942516314,2.27452091767577e-05,11.3217326697856
0.74,24,1,0,0,26.3488822310219,2.01359947287462e-05,3.38471340979436e-05
0.7402,24,1,0,0,26.5019385587816,2.15964073374556e-05,2.25391213991081e-05
0.7404,24,1,1,0,27.1904590596979,10.8128004878638,2.34431896015666e-05
0.7406,24,1,0,0,26.2956752978482,3.25025938824495e-05,2.13360955316619e-05
0.7408,24,1,0,1,26.9351270897914,2.31865524256921e-05,11.1224311051979
0.741,24,1,0,0,26.3010065876875,2.06250257248218e-05,3.32540992847115e-05
0.7412,24,1,0,0,26.453094513953,2.20543139754014e-05,2.21481499973913e-05
0.7414,24,1,1,0,27.1523271840577,11.0393688615983,2.30800869717708e-05
0.7416,24,1,0,0,26.2398612083548,3.31771539077059e-05,2.09303407069366e-05
0.7418,24,1,0,1,26.8757270018579,2.36072332259497e-05,10.9340217961718
0.742,24,1,0,0,26.2531184735344,2.10907147060475e-05,3.26936309321687e-05
0.7422,24,1,0,0,26.4043101979157,2.24903780919579e-05,2.17788574854462e-05
0.7424,24,1,1,0,27.1136061935004,11.2549957593765,2.27378634258995e-05
0.7426,24,1,0,0,26.1844839932055,3.38190090985537e-05,2.05472365733165e-05
0.7428,24,1,0,1,26.8169916030159,2.4007694806766e-05,10.7562964516947
0.743,24,1,0,0,26.2051932732939,2.15335733839662e-05,3.21651112091719e-05
0.7432,24,1,0,0,26.3555468176064,2.29050742718456e-05,2.14308376625427e-05
0.7434,24,1,1,0,27.0742678147886,11.4599143048568,2.24161340224663e-05
0.7436,24,1,0,0,26.1294884906732,3.44288550974147e-05,2.01863680735184e-05
0.7438,24,1,0,1,26.7597648051717,2.43909029148698e-05,10.6107246651163
0.744,24,1,0,0,26.1566644949443,2.19515093959215e-05,3.18075342208826e-05
0.7442,24,1,0,0,26.306465155141,2.32988695391018e-05,2.12955060578603e-05
0.7444,24,1,1,0,27.0341008662602,11.6543480548953,2.23792120927344e-05
0.7446,24,1,0,0,26.0747002398305,3.50073505195832e-05,2.01839218409771e-05
0.7448,24,1,0,1,26.7096938849314,2.47735155670511e-05,10.6362047401888
0.745,24,1,0,0,26.1040622453641,2.23284622730004e-05,3.18837564760304e-05
0.7452,24,1,0,0,26.2550668181998,2.36722800430518e-05,2.13463967805919e-05
0.7454,24,1,1,0,26.9918403998513,11.8385078831235,2.24505220275309e-05
0.7456,24,1,0,0,26.019219699224,3.55550664533952e-05,2.02151380067016e-05
0.7458,24,1,0,1,26.6590183624099,2.51355560844337e-05,10.6619823322648
0.746,24,1,0,0,26.0508293506507,2.26849035347547e-05,3.19608681844788e-05
0.7462,24,1,0,0,26.2030599039219,2.4025232770959e-05,2.1397880688531e-05
0.7464,24,1,1,0,26.9483358530404,12.012396232957,2.25215900644471e-05
0.7466,24,1,0,0,25.9634630037312,3.60720492957815e-05,2.02478344665075e-05
0.7468,24,1,0,1,26.6079418362137,2.54770868016187e-05,10.6880488521451
0.747,24,1,0,0,25.9970635956722,2.30209099165983e-05,3.20388557757635e-05
0.7472,24,1,0,0,26.1504895815167,2.43578090997818e-05,2.14499587554461e-05
0.7474,24,1,1,0,26.9036131089535,12.176057187871,2.25924163403642e-05
0.7476,24,1,0,0,25.9074353838929,3.65584342256487e-05,2.02820150302977e-05
0.7478,24,1,0,1,26.5564651874054,2.57982010546848e-05,10.7144061974589
0.748,24,1,0,0,25.9427628599219,2.33365776309436e-05,3.21177251740778e-05
0.7482,24,1,0,0,26.0973526514248,2.46701069552725e-05,2.15026351316518e-05
0.7484,24,1,1,0,26.857675874713,12.3295428294364,2.26630017837558e-05
0.7486,24,1,0,0,25.8511317481491,3.70143794558971e-05,2.03176818061597e-05
0.7488,24,1,0,1,26.5025391926315,2.60988224226183e-05,10.7409303042781
0.749,24,1,0,0,25.85458157923,2.36294081583034e-05,3.21934812121454e-05
0.7492,24,1,0,0,25.964970437897,2.49586841192022e-05,2.15498095138185e-05
0.7494,24,1,1,0,26.6801937594496,12.4711034639667,2.27252551789557e-05
0.7496,24,1,0,0,25.6099014974546,3.74350876884565e-05,2.03457914714562e-05
0.7498,24,1,0,1,26.2117677907366,2.63768760674286e-05,10.762431798965
0.75,24,1,0,0,25.5372172251327,2.39065578859886e-05,3.22595379142038e-05
0.7502,24,1,0,0,25.6390257140696,2.52347358511196e-05,2.15945532648214e-05
0.7504,24,1,1,0,26.3584238802591,12.6074211745272,2.27851924430156e-05
0.7506,24,1,0,0,25.280003707181,3.78415079362468e-05,2.0373669992632e-05
0.7508,24,1,0,1,25.8880303621001,2.66469585960962e-05,10.783449913703
0.751,24,1,0,0,25.2145967823904,2.41734529469523e-05,3.23210028290542e-05
0.7512,24,1,0,0,25.3209828474693,2.55003010798523e-05,2.16336543768056e-05
0.7514,24,1,1,0,26.0506727829274,12.7384904555425,2.2837932496556e-05
0.7516,24,1,0,0,24.9669675324105,3.82326105199033e-05,2.03956968975655e-05
0.7518,24,1,0,1,25.5817411146406,2.69074197089586e-05,10.8010655732648
0.752,24,1,0,0,24.909991633187,2.44314996354501e-05,3.23722363085109e-05
0.7522,24,1,0,0,25.0205250626711,2.5757567189621e-05,2.16659088793865e-05
0.7524,24,1,1,0,25.7599714646348,12.8656719208825,2.28831678004766e-05
0.7526,24,1,0,0,24.6704008356168,3.86127148273372e-05,2.04116731065825e-05
0.7528,24,1,0,1,25.2909205010635,2.7161319744203e-05,10.8153389553891
0.753,24,1,0,0,24.6206464873662,2.46837868339379e-05,3.24135037853346e-05
0.7532,24,1,0,0,24.7345505027867,2.60095985120628e-05,2.16915608143447e-05
0.7534,24,1,1,0,25.4831568128022,12.9904819520042,2.29213050424695e-05
0.7536,24,1,0,0,24.3869729984185,3.89863287121723e-05,2.04217119656039e-05
0.7538,24,1,0,1,25.0122752534321,2.74116291803593e-05,10.8264018589937
0.754,24,1,0,0,24.3432896635361,2.49332332297285e-05,3.2445194295261e-05
0.7542,24,1,0,0,24.4598343223615,2.62592946182215e-05,2.17108621151831e-05
0.7544,24,1,1,0,25.2171282714183,13.1143390756677,2.29527280211521e-05
0.7546,24,1,0,0,24.1135134360791,3.93083038804764e-05,2.04259129349632e-05
0.7548,24,1,0,1,24.7427089201079,2.75590591845742e-05,10.8343719330693
0.755,24,1,0,0,24.0748617618353,2.50280462073977e-05,3.24676528634433e-05
0.7552,24,1,0,0,24.1933655924983,2.63024836237449e-05,2.17240344476725e-05
0.7554,24,1,1,0,24.9519758557275,13.1101957038598,2.29648184888075e-05
0.7556,24,1,0,0,23.8507102484935,3.92939848332315e-05,2.04362002892595e-05
0.7558,24,1,0,1,24.4811364045606,2.75502181609551e-05,10.838874744666
0.756,24,1,0,0,23.8134594292146,2.50202533879489e-05,3.2479848648859e-05
0.7562,24,1,0,0,23.9327998035854,2.62961779469096e-05,2.17304607450664e-05
0.7564,24,1,1,0,24.6921660944694,13.1077319751565,2.29699883644046e-05
0.7566,24,1,0,0,23.5920566171743,3.92878524500925e-05,2.04400368523206e-05
0.7568,24,1,0,1,24.2228014205178,2.75478154052968e-05,10.8400856016908
0.757,24,1,0,0,23.5551863393249,2.5019013685464e-05,3.24822061482948e-05
0.7572,24,1,0,0,23.6746912622788,2.62963022353684e-05,2.17303391916678e-05
0.7574,24,1,1,0,24.4345665990656,13.1084608339841,2.29685689349729e-05
0.7576,24,1,0,0,23.3344285192779,3.92912699707855e-05,2.04374285233145e-05
0.7578,24,1,0,1,23.9646788632258,2.7551715753687e-05,10.8380814388556
0.758,24,1,0,0,23.2970609184247,2.50241879310075e-05,3.2474947852246e-05
0.7582,24,1,0,0,23.4160951019756,2.63027223035095e-05,2.1723810112904e-05
0.7584,24,1,1,0,24.1762513432006,13.1123168494194,2.29606970966331e-05
0.7586,24,1,0,0,23.0749315086511,3.93040440033907e-05,2.04285060420147e-05
0.7588,24,1,0,1,23.7038940943858,2.75617944015939e-05,10.8329257130631
0.759,24,1,0,0,23.0362110400622,2.50356521332372e-05,3.24582607349793e-05
0.7592,24,1,0,0,23.1541515920722,2.63153186080269e-05,2.17109945178337e-05
0.7594,24,1,1,0,23.9143654170457,13.1192418435782,2.29464915713714e-05
0.7596,24,1,0,0,22.8107300047796,3.93260025214016e-05,2.04133846164872e-05
0.7598,24,1,0,1,23.4376231212767,2.75779394331537e-05,10.8246744053314
0.76,24,1,0,0,22.7698092131282,2.50532958768947e-05,3.24323103240019e-05
0.7602,24,1,0,0,22.8860395553193,2.63339836775211e-05,2.1692000262715e-05
0.7604,24,1,1,0,23.646087725528,13.129183238621,2.29719060384985e-05
0.7606,24,1,0,0,22.5390155346667,3.9356989530467e-05,2.04922118457935e-05
0.7608,24,1,0,1,23.1665410942439,2.76086890908314e-05,10.8908536500247
0.761,24,1,0,0,22.4934358809729,2.50676354064174e-05,3.26846557840402e-05
0.7612,24,1,0,0,22.6082279076241,2.63583947709593e-05,2.19331200121495e-05
0.7614,24,1,1,0,23.368314527912,13.1419613548967,2.32207093297123e-05
0.7616,24,1,0,0,22.2569473542908,3.93964476071273e-05,2.07423229657784e-05
0.7618,24,1,0,1,22.8872924138842,2.76519900790056e-05,11.0164276469261
0.762,24,1,0,0,22.2048154278744,2.50800958797976e-05,3.30620740375394e-05
0.7622,24,1,0,0,22.318316764121,2.63882027535421e-05,2.21871807009775e-05
0.7624,24,1,1,0,23.0785694180668,13.1574052433203,2.3474889759928e-05
0.7626,24,1,0,0,21.9620536172911,3.94438670202833e-05,2.09984672745559e-05
0.7628,24,1,0,1,22.5948869106691,2.77012433985929e-05,11.1452243411653
0.763,24,1,0,0,21.9026503603035,2.50971461433594e-05,3.34497094485554e-05
0.7632,24,1,0,0,22.0143712056041,2.64232349194529e-05,2.24488287902784e-05
0.7634,24,1,1,0,22.7745923476059,13.1754425207039,2.3737160059733e-05
0.7636,24,1,0,0,21.651923674517,3.9499043933359e-05,2.12633729153696e-05
0.7638,24,1,0,1,22.2868924145781,2.77564850428515e-05,11.2786127527023
0.764,24,1,0,0,21.5843810015158,2.51184950259219e-05,3.38516763015852e-05
0.7642,24,1,0,0,21.6938228911769,2.64633672968658e-05,2.27208302964135e-05
0.7644,24,1,1,0,22.4538025706443,13.1960107144895,2.4010291331101e-05
0.7646,24,1,0,0,21.3239805466292,3.95617894475831e-05,2.15398268124517e-05
0.7648,24,1,0,1,21.9607887058583,2.78177507293468e-05,11.4179784023079
0.765,24,1,0,0,21.2473978218029,2.51438414206247e-05,3.42721353947759e-05
0.7652,24,1,0,0,21.3540729309504,2.65084659938284e-05,2.30059804498231e-05
0.7654,24,1,1,0,22.1135978083169,13.2190415204123,2.42970839504411e-05
0.7656,24,1,0,0,20.975631652884,3.96318958701315e-05,2.18306394035102e-05
0.7658,24,1,0,1,21.6208188280279,2.78856462346232e-05,11.565107942014
0.766,24,1,0,0,20.9313623826933,2.51756112380259e-05,3.47197687457427e-05
0.7662,24,1,0,0,21.085205661273,2.65619454573786e-05,2.33129873156324e-05
0.7664,24,1,1,0,21.9021611702022,13.2461906129261,2.46075025524735e-05
0.7666,24,1,0,0,20.8175877497839,3.97137783588291e-05,2.2145837188806e-05
0.7668,24,1,0,1,21.5232007201905,2.79606928954344e-05,11.7241990343664
0.767,24,1,0,0,20.8528654410041,2.52058228926223e-05,3.51974476006359e-05
0.7672,24,1,0,0,21.0217008558837,2.6612305833657e-05,2.36353134471788e-05
0.7674,24,1,1,0,21.849134140984,13.2709520632402,2.49315684435827e-05
0.7676,24,1,0,0,20.7637979778623,3.97876950095556e-05,2.24742880249421e-05
0.7678,24,1,0,1,21.4781394067423,2.80311411654794e-05,11.8898588083129
0.768,24,1,0,0,20.8006629377215,2.52321316602432e-05,3.56977715882529e-05
0.7682,24,1,0,0,20.971692720439,2.66607130343666e-05,2.39752561454564e-05
0.7684,24,1,1,0,21.8031753422918,13.2950207504797,2.52739551730362e-05
0.7686,24,1,0,0,20.7139987723693,3.98598160525458e-05,2.28214978760637e-05
0.7688,24,1,0,1,21.4358827937255,2.81017081474479e-05,12.0648661698423
0.769,24,1,0,0,20.7498973424075,2.52563728491333e-05,3.62262253753834e-05
0.7692,24,1,0,0,20.9228291134745,2.67082311823441e-05,2.43341265604049e-05
0.7694,24,1,1,0,21.7581678942162,13.3186526879685,2.56352897831728e-05
0.7696,24,1,0,0,20.6651494562918,3.99306348210112e-05,2.31876847928856e-05
0.7698,24,1,0,1,21.3949347270637,2.8172500003391e-05,12.2492444405505
0.77,24,1,0,0,20.6998413010388,2.52785750412847e-05,3.67827867917466e-05
0.7702,24,1,0,0,20.8747650305789,2.67548598091924e-05,2.47118311565108e-05
0.7704,24,1,1,0,21.7139551175461,13.3418393186578,2.601545427399e-05
0.7706,24,1,0,0,20.6171908222602,4.00001172717674e-05,2.35727119583094e-05
0.7708,24,1,0,1,21.3552792051332,2.82398168329992e-05,12.4429107976696
0.771,24,1,0,0,20.6505092138885,2.52181478174102e-05,3.73671998962509e-05
0.7712,24,1,0,0,20.8275255313022,2.66422076954886e-05,2.5108189777925e-05
0.7714,24,1,1,0,21.6636294543306,13.2469180385671,2.64035679777182e-05
0.7716,24,1,0,0,20.5730652672044,3.96363085799889e-05,2.39879468835467e-05
0.7718,24,1,0,1,21.3180898041031,2.79196209777065e-05,12.6458184491863
0.772,24,1,0,0,20.6022364346808,2.48408897475057e-05,3.79794521094792e-05
0.7722,24,1,0,0,20.781008083854,2.62877016206598e-05,2.5523313540431e-05
0.7724,24,1,1,0,21.6089259342199,13.0687475561122,2.68031979565643e-05
0.7726,24,1,0,0,20.5315227539299,3.90981533183759e-05,2.44303317002268e-05
0.7728,24,1,0,1,21.2825775763273,2.75813710457229e-05,12.8581526125986
0.773,24,1,0,0,20.5544736232134,2.44431832313058e-05,3.86200899713653e-05
0.7732,24,1,0,0,20.7347775052765,2.59139292903539e-05,2.59575696757355e-05
0.7734,24,1,1,0,21.5538033493056,12.8808171093793,2.72214564464987e-05
0.7736,24,1,0,0,20.4904063584413,3.85306894307422e-05,2.48930857560656e-05
0.7738,24,1,0,1,21.2477014638467,2.72248897446594e-05,13.0800895207546
0.774,24,1,0,0,20.5067227043458,2.40247590090389e-05,3.92895751220202e-05
0.7742,24,1,0,0,20.6886119556718,2.55206244388532e-05,2.6411210210222e-05
0.7744,24,1,1,0,21.4981656829082,12.682987578804,2.76585733949292e-05
0.7746,24,1,0,0,20.449708341673,3.79334972727897e-05,2.53764364165967e-05
0.7748,24,1,0,1,21.2134889541985,2.68499340242978e-05,13.3117220205104
0.775,24,1,0,0,20.4590230865862,2.35853502941608e-05,3.99881802380287e-05
0.7752,24,1,0,0,20.6425595465365,2.51075366218205e-05,2.68844109929795e-05
0.7754,24,1,1,0,21.4420545588608,12.4751345839258,2.81147171548988e-05
0.7756,24,1,0,0,20.40949128662,3.73062076652254e-05,2.58057046003468e-05
0.7758,24,1,0,1,21.1763408811481,2.6446720462291e-05,13.4714210704981
0.776,24,1,0,0,20.4128873685032,2.31346034984713e-05,4.03808017739397e-05
0.7762,24,1,0,0,20.5972116305991,2.46744313072596e-05,2.70316151864698e-05
0.7764,24,1,1,0,21.3856048854948,12.2571508729113,2.8152157242027e-05
0.7766,24,1,0,0,20.3696621784707,3.6648499933108e-05,2.58745583086202e-05
0.7768,24,1,0,1,21.1331510720356,2.60071652659467e-05,13.49408993424
0.777,24,1,0,0,20.3691972813893,2.26799852979373e-05,4.04489082502978e-05
0.7772,24,1,0,0,20.5526925886226,2.42208383763302e-05,2.70772967698307e-05
0.7774,24,1,1,0,21.3285671186095,12.0287987425413,2.81752936000213e-05
0.7776,24,1,0,0,20.3297829112467,3.59596385999223e-05,2.59450600736255e-05
0.7778,24,1,0,1,21.0895421641091,2.55467612506482e-05,13.5171160708319
0.778,24,1,0,0,20.324936412195,2.22042310730875e-05,4.0518107398436e-05
0.7782,24,1,0,0,20.5075113025226,2.37461053938659e-05,2.71237267870351e-05
0.7784,24,1,1,0,21.2701843606631,11.7897210955859,2.81982425170944e-05
0.7786,24,1,0,0,20.2895138850562,3.52385196127914e-05,2.60172556237276e-05
0.7788,24,1,0,1,21.0453566548979,2.50647407494536e-05,13.5404987848599
0.779,24,1,0,0,20.2800369475149,2.17065663174554e-05,4.0588386742571e-05
0.7792,24,1,0,0,20.4616450272259,2.32494522605849e-05,2.71708882740371e-05
0.7794,24,1,1,0,21.2104296164134,11.5395298726044,2.82209566956096e-05
0.7796,24,1,0,0,20.2488821933231,3.44839778679843e-05,2.60911479670428e-05
0.7798,24,1,0,1,21.0097241380374,2.45611599407573e-05,13.5647239518653
0.78,24,1,0,0,20.2987481587222,2.11909688081398e-05,4.06662188447974e-05
0.7802,24,1,0,0,20.5580467359948,2.27371591615441e-05,2.72269067946634e-05
0.7804,24,1,1,0,21.3836006744961,11.2821270984294,2.82525726516074e-05
0.7806,24,1,0,0,20.5397989917863,3.37089550446295e-05,2.6174552143149e-05
0.7808,24,1,0,1,21.3887009213285,2.40439824932402e-05,13.5919253146944
0.781,24,1,0,0,20.7249359976264,2.06548617772268e-05,4.07415942710156e-05
0.7812,24,1,0,0,21.0100573664128,2.22015506762477e-05,2.72715134093716e-05
0.7814,24,1,1,0,21.8365522871572,11.0124679158849,2.82688349184281e-05
0.7816,24,1,0,0,21.0246768706254,3.28970062161786e-05,2.62423850089994e-05
0.7818,24,1,0,1,21.8764626948207,2.35017333056603e-05,13.6110815254183
0.782,24,1,0,0,21.2174168745614,2.01007618198439e-05,4.07976838051112e-05
0.7822,24,1,0,0,21.5067197326814,2.16492499327942e-05,2.7307171522546e-05
0.7824,24,1,1,0,22.3224636906664,10.7352679094089,2.82769922239023e-05
0.7826,24,1,0,0,21.5376320933262,3.20637840744275e-05,2.63032163633757e-05
0.7828,24,1,0,1,22.3888656477507,2.29460179324493e-05,13.626682769562
0.783,24,1,0,0,21.7322594253678,1.9535911165197e-05,4.08431851586899e-05
0.7832,24,1,0,0,22.0242671509201,2.10864059649375e-05,2.73357561154873e-05
0.7834,24,1,1,0,22.8277031724679,10.4532255094704,2.82779754386656e-05
0.7836,24,1,0,0,22.0697160424783,3.12170532122416e-05,2.63568888491212e-05
0.7838,24,1,0,1,22.9194147243971,2.23817675681368e-05,13.6386319261248
0.784,24,1,0,0,22.2641144526066,1.90444075739861e-05,4.08776558015176e-05
0.7842,24,1,0,0,22.557887383466,2.07074216422048e-05,2.73568448188016e-05
0.7844,24,1,1,0,23.3565577604821,10.3190187279609,2.82847452675246e-05
0.7846,24,1,0,0,22.6119918089382,3.09258539056643e-05,2.63882862979502e-05
0.7848,24,1,0,1,23.4613969052347,2.23370025838592e-05,13.6466330932904
0.785,24,1,0,0,22.8072805557608,1.90284969017942e-05,4.09000710675313e-05
0.7852,24,1,0,0,23.1023419621208,2.06950642469047e-05,2.7369638308164e-05
0.7854,24,1,1,0,23.9027749587807,10.3137725589706,2.82948266097119e-05
0.7856,24,1,0,0,23.1598194786788,3.09118605155666e-05,2.63984183504802e-05
0.7858,24,1,0,1,24.0098451817582,2.23308577578828e-05,13.6502871627001
0.786,24,1,0,0,23.3565538964663,1.9022497329113e-05,4.09092486693084e-05
0.7862,24,1,0,0,23.65226672568,2.06916247062163e-05,2.73733586308762e-05
0.7864,24,1,1,0,24.4535739756868,10.3130066994347,2.82965353988092e-05
0.7866,24,1,0,0,23.7111332582961,3.09113650994089e-05,2.639844510866e-05
0.7868,24,1,0,1,24.560767414963,2.23327081154624e-05,13.6492634216561
0.787,24,1,0,0,23.9069422259,1.90268222522454e-05,4.0904308870139e-05
0.7872,24,1,0,0,24.202135865202,2.06974847688213e-05,2.73675122167283e-05
0.7874,24,1,1,0,25.0031273347556,10.3169187402169,2.82894469417209e-05
0.7876,24,1,0,0,24.2599188255676,3.09249640289626e-05,2.63878875297603e-05
0.7878,24,1,0,1,25.1080306409555,2.23429020683658e-05,13.6433479050146
0.788,24,1,0,0,24.4522117091258,1.904191656608e-05,4.08065978842977e-05
0.7882,24,1,0,0,24.7456396905605,2.07130348138095e-05,2.71638967328718e-05
0.7884,24,1,1,0,25.5450588152554,10.3257000016522,2.79754648814339e-05
0.7886,24,1,0,0,24.7997385263266,3.09532231101987e-05,2.59593678632463e-05
0.7888,24,1,0,1,25.6347507273899,2.23300459078027e-05,13.376260363494
0.789,24,1,0,0,24.9916358678255,1.90981604908219e-05,3.99741532956052e-05
0.7892,24,1,0,0,25.27943768207,2.07373187183862e-05,2.65967457906806e-05
0.7894,24,1,1,0,26.0747367046322,10.3389242456726,2.74109168687618e-05
0.7896,24,1,0,0,25.3253505064065,3.09949110803791e-05,2.53910242242439e-05
0.7898,24,1,0,1,26.1455569790645,2.23241604246919e-05,13.0955198592974
0.79,24,1,0,0,25.514240267724,1.91657027237955e-05,3.91341019896563e-05
0.7902,24,1,0,0,25.7950250994356,2.07708312170244e-05,2.60367535170564e-05
0.7904,24,1,1,0,26.5848772981038,10.3567804369493,2.68556435218393e-05
0.7906,24,1,0,0,25.830067563181,3.1050530555063e-05,2.48314915116028e-05
0.7908,24,1,0,1,26.634806964563,2.23278762904696e-05,12.8200347172938
0.791,24,1,0,0,26.0133450695655,1.92425509494838e-05,3.83110349670688e-05
0.7912,24,1,0,0,26.2859798236646,2.08138907065617e-05,2.54897817730005e-05
0.7914,24,1,1,0,27.0691859708108,10.379414883754,2.63155404902366e-05
0.7916,24,1,0,0,26.3076645717768,3.11205003391149e-05,2.42866095166843e-05
0.7918,24,1,0,1,27.096412638542,2.23418203651237e-05,12.5527478769824
0.792,24,1,0,0,26.4703762354118,1.93274239112403e-05,3.751237865349e-05
0.7922,24,1,0,0,26.6783161036313,2.08614236456922e-05,2.49554783697749e-05
0.7924,24,1,1,0,27.377200180762,10.4029203614179,2.57876040325853e-05
0.7926,24,1,0,0,26.5221696981088,3.11908981882647e-05,2.37533405088651e-05
0.7928,24,1,0,1,27.2046407749478,2.23537983201655e-05,12.2917548821729
0.793,24,1,0,0,26.5064813903675,1.94089583997743e-05,3.67364865365836e-05
0.7932,24,1,0,0,26.6693123112163,2.09119706936082e-05,2.44485350503775e-05
0.7934,24,1,1,0,27.3458715678404,10.4290759897061,2.5292685020571e-05
0.7936,24,1,0,0,26.4795327949139,3.12701853625081e-05,2.32551820148058e-05
0.7938,24,1,0,1,27.1483436717756,2.23748553169951e-05,12.0487806685295
0.794,24,1,0,0,26.4605845626244,1.9494170046485e-05,3.60134929232556e-05
0.7942,24,1,0,0,26.6200196951864,2.09650129794335e-05,2.39716219549902e-05
0.7944,24,1,1,0,27.2950469469052,10.4555935108426,2.48252234848892e-05
0.7946,24,1,0,0,26.427664521699,3.13496788247086e-05,2.27831162760524e-05
0.7948,24,1,0,1,27.088372155777,2.23970248027061e-05,11.8183053019592
0.795,24,1,0,0,26.4129094405438,1.95769574573166e-05,3.53275185357206e-05
0.7952,24,1,0,0,26.5703253476197,2.10171952186186e-05,2.35190369592653e-05
0.7954,24,1,1,0,27.2444973294147,10.4816530472992,2.43817905977308e-05
0.7956,24,1,0,0,26.3764237531223,3.14277721717252e-05,2.2335034862295e-05
0.7958,24,1,0,1,27.0295822215021,2.24198259834602e-05,11.599545376439
0.796,24,1,0,0,26.3658734979719,1.96572663971664e-05,3.46765100329921e-05
0.7962,24,1,0,0,26.5214083918332,2.10684603041611e-05,2.30896535848401e-05
0.7964,24,1,1,0,27.1957536263922,10.5246995043356,2.39629610468381e-05
0.7966,24,1,0,0,26.3255317587756,3.16424429609576e-05,2.19082899115642e-05
0.7968,24,1,0,1,26.9717779689812,2.26487276731243e-05,11.392050671769
0.797,24,1,0,0,26.3193428281337,2.00244722095877e-05,3.40591214649251e-05
0.7972,24,1,0,0,26.4731554703771,2.14908828054354e-05,2.26825787402756e-05
0.7974,24,1,1,0,27.1583670095582,10.7594297017904,2.35842501294192e-05
0.7976,24,1,0,0,26.2695190384857,3.23414345404743e-05,2.14856292005721e-05
0.7978,24,1,0,1,26.9119472734331,2.30843985351357e-05,11.1957176643579
0.798,24,1,0,0,26.2714908042488,2.05071525107595e-05,3.34749407473873e-05
0.7982,24,1,0,0,26.4243486943641,2.19428583899703e-05,2.22974718553767e-05
0.7984,24,1,1,0,27.120113919343,10.9830870265798,2.32266429499354e-05
0.7986,24,1,0,0,26.2138498297155,3.3007317216292e-05,2.10858408573932e-05
0.7988,24,1,0,1,26.8527689828066,2.34996150831009e-05,11.0101565134002
0.799,24,1,0,0,26.2236315372522,2.09667307945996e-05,3.29229632936895e-05
0.7992,24,1,0,0,26.3756127100369,2.23732152124819e-05,2.19337985838508e-05
0.7994,24,1,1,0,27.0812944177615,11.195917727369,2.28896689234479e-05
0.7996,24,1,0,0,26.1586289203654,3.36408398645731e-05,2.07084419645535e-05
0.7998,24,1,0,1,26.7942654170951,2.38948278905588e-05,10.8351520371664
0.8,24,1,0,0,26.1757533529599,2.14037286303654e-05,3.24025520382802e-05
0.8002,24,1,0,0,26.326915465066,2.27824375036653e-05,2.1591141027421e-05
0.8004,24,1,1,0,27.0418841222846,11.3981598715108,2.25729323256584e-05
0.8006,24,1,0,0,26.1038030976105,3.42427130733307e-05,2.03530058742216e-05
0.8008,24,1,0,1,26.7363836397331,2.42704561459382e-05,10.6705107851568
0.801,24,1,0,0,26.1278093583118,2.18186267767687e-05,3.19131297810683e-05
0.8012,24,1,0,0,26.2782101702317,2.31709707171091e-05,2.13235370706821e-05
0.8014,24,1,1,0,27.0018529137909,11.5900329587847,2.24024050031209e-05
0.8016,24,1,0,0,26.0493201378927,3.48135918774796e-05,2.02164655076228e-05
