time,Vdc,da,db,dc,Ia,Ib,Ic
0.7704,24,0,1,0,2.38702177027214e-05,9.66904571185954,2.93119354576429e-05
0.7706,24,0,0,0,2.17064953415786e-05,2.90979060431628e-05,2.78220702888451e-05
0.7708,24,0,0,1,2.41983135320629e-05,2.11830480809052e-05,14.2095511832811
0.771,24,0,0,0,2.22142485968545e-05,1.76966250619499e-05,4.27652296080207e-05
0.7712,24,0,0,0,2.35166316072764e-05,1.94362399876341e-05,2.85637231220492e-05
0.7714,24,0,1,0,2.49118459383675e-05,9.66690828986052,2.93158594408712e-05
0.7716,24,0,0,0,2.27489234994017e-05,2.90914648528103e-05,2.7826742367578e-05
0.7718,24,0,0,1,2.52397136612464e-05,2.11793196569238e-05,14.2116881053474
0.772,24,0,0,0,2.32566192802139e-05,1.76917700763305e-05,4.27716481158673e-05
0.7722,24,0,0,0,2.45595415945456e-05,1.94319447879288e-05,2.85680183233517e-05
0.7724,24,0,1,0,2.59564171285633e-05,9.66477186851074,2.93197816816624e-05
0.7726,24,0,0,0,2.37942952036574e-05,2.90850266704043e-05,2.78314121728779e-05
0.7728,24,0,0,1,2.6284055823889e-05,2.11755930672892e-05,14.2138240285137
0.773,24,0,0,0,2.43019325138035e-05,1.7686917277154e-05,4.2778063607537e-05
0.7732,24,0,0,0,2.56053945548918e-05,1.94276515862017e-05,2.84909978621822e-05
0.7734,24,0,1,0,2.70039321873424e-05,9.66263643271244,2.90326939480684e-05
0.7736,24,0,0,0,2.48426113712511e-05,2.90785914523186e-05,2.73352805188398e-05
0.7738,24,0,0,1,2.73046777426199e-05,2.11274898879471e-05,13.8634712921779
0.774,24,0,0,0,2.53781254312602e-05,1.77240266429252e-05,4.15140120422985e-05
0.7742,24,0,0,0,2.66550296656523e-05,1.94221919020398e-05,2.74486422306728e-05
0.7744,24,0,1,0,2.80553222902041e-05,9.65992076362693,2.79880386919961e-05
0.7746,24,0,0,0,2.58949416516646e-05,2.90704076711826e-05,2.62907806986009e-05
0.7748,24,0,0,1,2.83171764152111e-05,2.10571032193987e-05,13.3442722574747
0.775,24,0,0,0,2.6472539375495e-05,1.77801204288985e-05,3.99505100293139e-05
0.7752,24,0,0,0,2.77099586498504e-05,1.94151016885882e-05,2.64031665731636e-05
0.7754,24,0,1,0,2.91121361567691e-05,9.65639404513486,2.69399710710095e-05
0.7756,24,0,0,0,2.69528905076682e-05,2.90597797493786e-05,2.52430010069089e-05
0.7758,24,0,0,1,2.9335833120227e-05,2.09849890221179e-05,12.8229056775234
0.776,24,0,0,0,2.75737087775418e-05,1.78348990218131e-05,3.83803409757928e-05
0.7762,24,0,0,0,2.85934573832897e-05,1.94064896991759e-05,2.53530516302963e-05
0.7764,24,0,1,0,2.97858840532827e-05,9.65211039650965,2.58869902359369e-05
0.7766,24,0,0,0,2.74161962055783e-05,2.90468707680758e-05,2.41904305633147e-05
0.7768,24,0,0,1,2.95485320795705e-05,2.09111508963372e-05,12.2986655410041
0.777,24,0,0,0,2.76575474447734e-05,1.78885767717541e-05,3.68013900752158e-05
0.7772,24,0,0,0,2.86034820823538e-05,1.93964652279376e-05,2.42968967429882e-05
0.7774,24,0,1,0,2.97957755762665e-05,9.6471241835889,2.48277142893763e-05
0.7776,24,0,0,0,2.74263584171537e-05,2.90318445531194e-05,2.31316772989495e-05
0.7778,24,0,0,1,2.95185298176017e-05,2.08356014852896e-05,11.7709051441478
0.778,24,0,0,0,2.77100898238992e-05,1.79413608449338e-05,3.52117210218288e-05
0.7782,24,0,0,0,2.86148090995087e-05,1.93851384095612e-05,2.32334204227784e-05
0.7784,24,0,1,0,2.98069515614807e-05,9.6414901843917,2.37608806155142e-05
0.7786,24,0,0,0,2.743784147189e-05,2.90148661730532e-05,2.20654683089167e-05
0.7788,24,0,0,1,2.94893953976613e-05,2.07583628056048e-05,11.2390376021143
0.779,24,0,0,0,2.7764145481707e-05,1.80753795423247e-05,3.36095776278172e-05
0.7792,24,0,0,0,2.86273271078061e-05,1.96686954470161e-05,2.21614617530566e-05
0.7794,24,0,1,0,2.98502166902868e-05,9.88970895425868,2.27051222897661e-05
0.7796,24,0,0,0,2.74188979283155e-05,2.99767415528552e-05,2.09713572182301e-05
0.7798,24,0,0,1,2.94606320330417e-05,2.16215107357217e-05,10.7026681690556
0.78,24,0,0,0,2.78192032391113e-05,1.92025842948337e-05,3.19938192386375e-05
0.7802,24,0,0,0,2.86405325125752e-05,2.07322308334847e-05,2.10803188422279e-05
0.7804,24,0,1,0,2.99284776196936e-05,10.4203396913104,2.16623223923479e-05
0.7806,24,0,0,0,2.73653735330862e-05,3.15750901323475e-05,1.98469367286571e-05
0.7808,24,0,0,1,2.94316448279623e-05,2.26251438238027e-05,10.1617463628416
0.781,24,0,0,0,2.78745985950493e-05,2.03394975758585e-05,3.03643535547577e-05
0.7812,24,0,0,0,2.86537960810704e-05,2.18048583185213e-05,1.99900062784407e-05
0.7814,24,0,1,0,3.00072761963089e-05,10.9553118153946,2.06111466854731e-05
0.7816,24,0,0,0,2.73111955283101e-05,3.31864997773454e-05,1.87136016139936e-05
0.7818,24,0,0,1,2.94024739285416e-05,2.36377723855791e-05,9.6197393664776
0.782,24,0,0,0,2.79298144617763e-05,2.14858198812909e-05,2.89493198716482e-05
0.7822,24,0,0,0,2.86668789997395e-05,2.28866702660423e-05,1.93330815093034e-05
0.7824,24,0,1,0,3.0086357447045e-05,11.4946185758398,2.0212509334984e-05
0.7826,24,0,0,0,2.72561372697588e-05,3.48109281948612e-05,1.84505802483425e-05
0.7828,24,0,0,1,2.94133811472615e-05,2.47254936514145e-05,9.61380124135695
0.783,24,0,0,0,2.79427880415326e-05,2.2575285683543e-05,2.89314251294534e-05
0.7832,24,0,0,0,2.86788143222139e-05,2.39773806474463e-05,1.9321146183625e-05
0.7834,24,0,1,0,3.01646647205667e-05,12.0380299379525,2.02428839103759e-05
0.7836,24,0,0,0,2.71993170838171e-05,3.64475946701269e-05,1.83990140267836e-05
0.7838,24,0,0,1,2.94231301341935e-05,2.58212523596452e-05,9.60849408562342
0.784,24,0,0,0,2.79543826852075e-05,2.36726396986842e-05,2.89154316283564e-05
0.7842,24,0,0,0,2.86894816078636e-05,2.50758813762271e-05,1.93104788951837e-05
0.7844,24,0,1,0,3.02419847241224e-05,12.5849450428827,2.02749465014113e-05
0.7846,24,0,0,0,2.71407040377165e-05,3.80946793426244e-05,1.83485404706755e-05
0.7848,24,0,0,1,2.92585353799202e-05,2.69238178539229e-05,9.60387839741125
0.785,24,0,0,0,2.7570679604465e-05,2.47766351151684e-05,2.89015218979761e-05
0.7852,24,0,0,0,2.80840788977827e-05,2.61809152434927e-05,1.93012014461464e-05
0.7854,24,0,1,0,2.94830423191427e-05,13.1346883185625,2.03087870658201e-05
0.7856,24,0,0,0,2.6024266242526e-05,3.97501375032117e-05,1.82993145575958e-05
0.7858,24,0,0,1,2.81601249172316e-05,2.80318092366475e-05,9.60001526239013
0.786,24,0,0,0,2.64725795396232e-05,2.5885874798248e-05,2.88898800514521e-05
0.7862,24,0,0,0,2.69842725501692e-05,2.7291074667213e-05,1.92934366361971e-05
0.7864,24,0,1,0,2.84505869645996e-05,13.6865091293982,2.03444920071577e-05
0.7866,24,0,0,0,2.4854022286493e-05,4.14116986083897e-05,1.82514959172979e-05
0.7868,24,0,0,1,2.70558020151446e-05,2.91436946391733e-05,9.59696599371884
0.787,24,0,0,0,2.53684364741747e-05,2.69988106352909e-05,2.88806908545846e-05
0.7872,24,0,0,0,2.58787180670127e-05,2.8404801074635e-05,1.92873076907318e-05
0.7874,24,0,1,0,2.74133325931077e-05,14.2395818532314,2.03821434949686e-05
0.7876,24,0,0,0,2.36790154821976e-05,4.29410779777336e-05,1.82052482334463e-05
0.7878,24,0,0,1,2.59470969940473e-05,2.98995734057381e-05,9.59479190560284
0.788,24,0,0,0,2.42597720302312e-05,2.75330437887917e-05,2.88741390945772e-05
0.7882,24,0,0,0,2.47689599616496e-05,2.8717021560701e-05,1.92829378521781e-05
0.7884,24,0,1,0,2.63102271892459e-05,14.2844257619598,2.03810461300985e-05
0.7886,24,0,0,0,2.25635500920024e-05,4.29901139989453e-05,1.81979079780913e-05
0.7888,24,0,0,1,2.4835331991667e-05,2.99037425384428e-05,9.59268912177864
0.789,24,0,0,0,2.31480354244588e-05,2.75373318030133e-05,2.8867802141996e-05
0.7892,24,0,0,0,2.3656155085857e-05,2.87212481467993e-05,1.92787112632826e-05
0.7894,24,0,1,0,2.51988549812316e-05,14.2865280584269,2.03766802263104e-05
0.7896,24,0,0,0,2.14503623256224e-05,4.29964279675002e-05,1.81938294225772e-05
0.7898,24,0,0,1,2.37205768329187e-05,2.99079096162676e-05,9.59058731085253
0.79,24,0,0,0,2.20333076941109e-05,2.75416179294097e-05,2.88614681117599e-05
0.7902,24,0,0,0,2.25403588963702e-05,2.87254727827522e-05,1.927448662453e-05
0.7904,24,0,1,0,2.40844927251016e-05,14.28862939129,2.04796922640444e-05
0.7906,24,0,0,0,2.03341844187537e-05,4.3002739040343e-05,1.85200740034153e-05
0.7908,24,0,0,1,2.26241389474369e-05,2.99457367839122e-05,9.86437142118841
0.791,24,0,0,0,2.08947976031537e-05,2.75114870115531e-05,2.9909102944633e-05
0.7912,24,0,0,0,2.14218529791554e-05,2.87292843235866e-05,2.02723601131344e-05
0.7914,24,0,1,0,2.29674061715524e-05,14.2905252702677,2.15920769587473e-05
0.7916,24,0,0,0,1.92154293929653e-05,4.30084330184496e-05,1.96333818251283e-05
0.7918,24,0,0,1,2.15471921235937e-05,3.00173493030542e-05,10.4192735846819
0.792,24,0,0,0,1.97329039519377e-05,2.74457968571128e-05,3.15796436812167e-05
0.7922,24,0,0,0,2.03014955389406e-05,2.87321737816769e-05,2.13888652530784e-05
0.7924,24,0,1,0,2.1848433816637e-05,14.2919625471995,2.27074848734714e-05
0.7926,24,0,0,0,1.8095118324185e-05,4.3012749658565e-05,2.07495634063523e-05
0.7928,24,0,0,1,2.04693432675476e-05,3.00880252630621e-05,10.9753839409021
0.793,24,0,0,0,1.85699392926281e-05,2.73789532521916e-05,3.32537236611636e-05
0.7932,24,0,0,0,1.9265929482504e-05,2.87340185431943e-05,2.25076017096693e-05
0.7934,24,0,1,0,2.10377179263896e-05,14.2928801991178,2.38250592120245e-05
0.7936,24,0,0,0,1.75072450874867e-05,4.30155056800822e-05,2.18677417875764e-05
0.7938,24,0,0,1,2.01488316908035e-05,3.01575662247239e-05,11.5322188535778
0.794,24,0,0,0,1.83884567548777e-05,2.73109083076144e-05,3.49298762420217e-05
0.7942,24,0,0,0,1.92652520294504e-05,2.87346956587081e-05,2.36275736912594e-05
0.7944,24,0,1,0,2.10371307496799e-05,14.2932170550376,2.49437969780921e-05
0.7946,24,0,0,0,1.75064792630122e-05,4.30165173707204e-05,2.29868937168135e-05
0.7948,24,0,0,1,2.01920347106758e-05,3.02257633797954e-05,12.0892218988292
0.795,24,0,0,0,1.83466212418579e-05,2.72416245064948e-05,3.66064158548344e-05
0.7952,24,0,0,0,1.92658652305019e-05,2.87340822478485e-05,2.47476393033931e-05
0.7954,24,0,1,0,2.10376624754232e-05,14.2929120109162,2.60625492948807e-05
0.7956,24,0,0,0,1.75071727711454e-05,4.30156012170576e-05,2.41058501693355e-05
0.7958,24,0,0,1,2.0236708019805e-05,3.02923981346482e-05,12.6457643897169
0.796,24,0,0,0,1.83061392849561e-05,2.71058571041022e-05,3.8281439640669e-05
0.7962,24,0,0,0,1.92678913486167e-05,2.84428941024641e-05,2.5866511613123e-05
0.7964,24,0,1,0,2.10071977397021e-05,14.037401704896,2.71609198353058e-05
0.7966,24,0,0,0,1.75399643597695e-05,4.2022894735498e-05,2.52432257858653e-05
0.7968,24,0,0,1,2.02820773571494e-05,2.93989165904097e-05,13.2014258562709
0.797,24,0,0,0,1.82663711179111e-05,2.59169343202083e-05,3.99537476780325e-05
0.7972,24,0,0,0,1.92706230984555e-05,2.73222842021433e-05,2.69834795104271e-05
0.7974,24,0,1,0,2.0939390209008e-05,13.4810682006927,2.82353517524007e-05
0.7976,24,0,0,0,1.76096547817393e-05,4.03484119932351e-05,2.64026157748982e-05
0.7978,24,0,0,1,2.03273295573344e-05,2.83485807485943e-05,13.7562299089072
0.798,24,0,0,0,1.82265946664028e-05,2.47299286482588e-05,4.16234816823922e-05
0.7982,24,0,0,0,1.927329229897e-05,2.6203469297268e-05,2.80987358108668e-05
0.7984,24,0,1,0,2.08717024996865e-05,12.9251974093832,2.93088060208083e-05
0.7986,24,0,0,0,1.76793474482043e-05,3.86753275755864e-05,2.75609550329746e-05
0.7988,24,0,0,1,2.03710513199993e-05,2.72972387947296e-05,14.2892359623293
0.799,24,0,0,0,1.81885689764149e-05,2.35473534967193e-05,4.30045627148152e-05
0.7992,24,0,0,0,1.92760746528831e-05,2.50863856055272e-05,2.87238898872316e-05
0.7994,24,0,1,0,2.08043022985524e-05,12.3698096661284,2.96696019311696e-05
0.7996,24,0,0,0,1.77492254539963e-05,3.70037197170017e-05,2.7783033429865e-05
0.7998,24,0,0,1,2.03724044212325e-05,2.61819541765353e-05,14.2885846205986
0.8,24,0,0,0,1.81898327961748e-05,2.24322354100122e-05,4.30026062510348e-05
0.8002,24,0,0,0,1.92773840981834e-05,2.39709165678863e-05,2.87225804405631e-05
0.8004,24,0,1,0,2.07356873989232e-05,11.8148160064045,2.9627218531602e-05
0.8006,24,0,0,0,1.78176197413435e-05,3.53331665657784e-05,2.78253570682334e-05
0.8008,24,0,0,1,2.03723627423791e-05,2.50673855017673e-05,14.2886047928637
0.801,24,0,0,0,1.81897937302966e-05,2.13173497354612e-05,4.30026667618908e-05
0.8012,24,0,0,0,1.92773436227264e-05,2.28557293155305e-05,2.87226209154202e-05
0.8014,24,0,1,0,2.0665886448916e-05,11.2596023913184,2.95859771913788e-05
0.8016,24,0,0,0,1.79011847077736e-05,3.36618324628919e-05,2.78689952018954e-05
0.8018,24,0,0,1,2.06103822897312e-05,2.39523059580916e-05,14.2892355799775
0.802,24,0,0,0,1.86509956185964e-05,2.0201513497311e-05,4.30045611645714e-05
0.8022,24,0,0,0,1.9961779378405e-05,2.17396363203932e-05,2.87238887220851e-05
0.8024,24,0,1,0,2.15047314739301e-05,10.7036266991915,2.9545730720986e-05
0.8026,24,0,0,0,1.90844946717825e-05,3.19880980329173e-05,2.79138495139843e-05
0.8028,24,0,0,1,2.17241274768217e-05,2.28356329932073e-05,14.2904160045309
0.803,24,0,0,0,1.97654296054853e-05,1.90836878357821e-05,4.30081063180139e-05
0.8032,24,0,0,0,2.10766581678933e-05,2.06215941005391e-05,2.87262612957275e-05
0.8034,24,0,1,0,2.25515530645138e-05,10.1464184192377,2.95063358195704e-05
0.8036,24,0,0,0,2.02691820864194e-05,3.03105593326092e-05,2.79598173030504e-05
0.8038,24,0,0,1,2.28391929899094e-05,2.17164279596855e-05,14.2920850356104
0.804,24,0,0,0,2.08813440582573e-05,1.79629777787175e-05,4.30131189194522e-05
0.8042,24,0,0,0,2.21930763525868e-05,1.95007030240976e-05,2.87296159657632e-05
0.8044,24,0,1,0,2.36003289104164e-05,9.58757878666685,2.94676530228377e-05
0.8046,24,0,0,0,2.14562641568857e-05,2.88459888002773e-05,2.80067913539491e-05
0.8048,24,0,0,1,2.39565253892029e-05,2.10354583180349e-05,14.2941814129298
0.805,24,0,0,0,2.19996658402901e-05,1.75042854176046e-05,4.30194149745024e-05
0.8052,24,0,0,0,2.33119536354054e-05,1.92661335535516e-05,2.87338295973432e-05
0.8054,24,0,1,0,2.47205158556797e-05,9.58229772884738,2.94712653011293e-05
0.8056,24,0,0,0,2.25780602885832e-05,2.88364845878865e-05,2.80116163202784e-05
0.8058,24,0,0,1,2.50768495723839e-05,2.10318020222409e-05,14.2962790332771
0.806,24,0,0,0,2.31209807770049e-05,1.74995164885296e-05,4.3025714822281e-05
0.8062,24,0,0,0,2.44338247536386e-05,1.92619173507517e-05,2.87380458017942e-05
0.8064,24,0,1,0,2.58440927090996e-05,9.58020060041994,2.94751189615101e-05
0.8066,24,0,0,0,2.37024607730529e-05,2.88301646546644e-05,2.80161888178267e-05
0.8068,24,0,0,1,2.62001692601607e-05,2.10281475274405e-05,14.2983756726
0.807,24,0,0,0,2.42452917060202e-05,1.7494749709515e-05,4.30320117086367e-05
0.8072,24,0,0,0,2.55586922752872e-05,1.92577031198758e-05,2.87422600343243e-05
0.8074,24,0,1,0,2.69706668038484e-05,9.57810444009856,2.92755982668435e-05
0.8076,24,0,0,0,2.48298590604355e-05,2.88238476311702e-05,2.75917799266618e-05
0.8078,24,0,0,1,2.73021683331178e-05,2.09833615840067e-05,13.9757485731387
0.808,24,0,0,0,2.53980241263819e-05,1.75289362111114e-05,4.18356091327705e-05
0.8082,24,0,0,0,2.66873013242877e-05,1.92524402900209e-05,2.76427061091202e-05
0.8084,24,0,1,0,2.81010686796942e-05,9.57548669356026,2.81516884070424e-05
0.8086,24,0,0,0,2.59612155516353e-05,2.88159587454873e-05,2.64679720172847e-05
0.8088,24,0,0,1,2.83911066738255e-05,2.09077758337034e-05,13.4171686981243
0.809,24,0,0,0,2.65740053283433e-05,1.75904413977771e-05,4.01535852965458e-05
0.8092,24,0,0,0,2.78212791170335e-05,1.92454659058828e-05,2.65180271822482e-05
0.8094,24,0,1,0,2.92369798257065e-05,9.57201758313769,2.70243806388588e-05
0.8096,24,0,0,0,2.70982943872067e-05,2.88055041627005e-05,2.53408967853811e-05
0.8098,24,0,0,1,2.94863671145325e-05,2.08303903148763e-05,12.8563830981804
0.81,24,0,0,0,2.77569248443079e-05,1.76505673496801e-05,3.84647677843471e-05
0.8102,24,0,0,0,2.87630454971406e-05,1.92369015762864e-05,2.53886089989033e-05
0.8104,24,0,1,0,2.99531538189972e-05,9.56775763539531,2.5892043545532e-05
0.8106,24,0,0,0,2.75881811254547e-05,2.87926662800298e-05,2.4208912284683e-05
0.8108,24,0,0,1,2.97072638339161e-05,2.07512115046737e-05,12.2926277626435
0.811,24,0,0,0,2.78382195046533e-05,1.7709551278229e-05,3.67668689619295e-05
0.8112,24,0,0,0,2.87730777959353e-05,1.92268695153926e-05,2.42529374672943e-05
0.8114,24,0,1,0,2.99630444013847e-05,9.56276764193524,2.47531843958964e-05
0.8116,24,0,0,0,2.75983596898784e-05,2.87776282925066e-05,2.30705151283024e-05
0.8118,24,0,0,1,2.96747353074573e-05,2.06702564849696e-05,11.7252078458435
0.812,24,0,0,0,2.78933689089448e-05,1.77676218254527e-05,3.50578093607847e-05
0.8122,24,0,0,0,2.87844546715404e-05,1.92154928533773e-05,2.31096374857634e-05
0.8124,24,0,1,0,2.99742600031922e-05,9.55710884535362,2.36064495800457e-05
0.8126,24,0,0,0,2.76099030938169e-05,2.87605747548596e-05,2.19243409320323e-05
0.8128,24,0,0,1,2.96430969976461e-05,2.05875533204418e-05,11.1534982754533
0.813,24,0,0,0,2.79500673118525e-05,1.80383095816125e-05,3.33357196075319e-05
0.8132,24,0,0,0,2.87970516746569e-05,1.9646383146328e-05,2.19574745879078e-05
0.8134,24,0,1,0,3.00277942790108e-05,9.88670847528364,2.24764475378602e-05
0.8136,24,0,0,0,2.7580672403216e-05,2.99833972446481e-05,2.07439927156201e-05
0.8138,24,0,0,1,2.96117459844596e-05,2.16410664096887e-05,10.577119654683
0.814,24,0,0,0,2.80076807683746e-05,1.92513965136314e-05,3.15995182669575e-05
0.8142,24,0,0,0,2.88102508750738e-05,2.07904553498442e-05,2.07958031083628e-05
0.8144,24,0,1,0,3.01114301378603e-05,10.4574275316409,2.13557273260283e-05
0.8146,24,0,0,0,2.75217078994552e-05,3.1702418685068e-05,1.95364246560192e-05
0.8148,24,0,0,1,2.95801363670519e-05,2.27200203297925e-05,9.99604038863759
0.815,24,0,0,0,2.8065597574362e-05,2.04745614854402e-05,2.9849167112957e-05
0.8152,24,0,0,0,2.88234738800553e-05,2.19439572514258e-05,1.9624670188481e-05
0.8154,24,0,1,0,3.01955802101476e-05,11.0326371587496,2.02264005973071e-05
0.8156,24,0,0,0,2.74620181530403e-05,3.34349449897593e-05,1.83372353204786e-05
0.8158,24,0,0,1,2.95573598661062e-05,2.38233856162729e-05,9.535455012667
0.816,24,0,0,0,2.81138975666986e-05,2.16924149901471e-05,2.86953192982029e-05
0.8162,24,0,0,0,2.88362900418744e-05,2.31069416668423e-05,1.91636704132088e-05
0.8164,24,0,1,0,3.02797815035841e-05,11.6122949267338,2.00426204609827e-05
0.8166,24,0,0,0,2.74012004427212e-05,3.51808075804145e-05,1.82824569853763e-05
0.8168,24,0,0,1,2.95679751084664e-05,2.49922739440197e-05,9.52968123936821
0.817,24,0,0,0,2.81265027252013e-05,2.2863077706774e-05,2.86779192077959e-05
0.8172,24,0,0,0,2.88478952235151e-05,2.42788629956231e-05,1.91520652285403e-05
0.8174,24,0,1,0,3.03631306849671e-05,12.1960413646169,2.00760201122664e-05
0.8176,24,0,0,0,2.73385452710404e-05,3.69388483670578e-05,1.82287001748826e-05
0.8178,24,0,0,1,2.95773607566529e-05,2.61691459842329e-05,9.52457654739441
0.818,24,0,0,0,2.8137646605491e-05,2.40415584880776e-05,2.86625354757606e-05
0.8182,24,0,0,0,2.88581555530186e-05,2.54584948851997e-05,1.91418048964478e-05
0.8184,24,0,1,0,3.03702938128697e-05,12.783209471607,2.01111940719013e-05
0.8186,24,0,0,0,2.6962837015492e-05,3.87070468444901e-05,1.81761301129567e-05
0.8188,24,0,0,1,2.90372201180489e-05,2.73526349556579e-05,9.52020821045434
0.819,24,0,0,0,2.73621167152041e-05,2.52264720546508e-05,2.86493708490663e-05
0.8192,24,0,0,0,2.78447895644395e-05,2.66444402475961e-05,1.91330246310634e-05
0.8194,24,0,1,0,2.92680297947946e-05,13.3730468084498,2.01482431261073e-05
0.8196,24,0,0,0,2.57122275735927e-05,4.04831254612883e-05,1.81249176685933e-05
0.8198,24,0,0,1,2.78574924116964e-05,2.85412023126694e-05,9.51664397016957
0.82,24,0,0,0,2.61826054806183e-05,2.64162612778704e-05,2.86386294884119e-05
0.8202,24,0,0,0,2.66636517617591e-05,2.78351300913989e-05,1.91258605975723e-05
0.8204,24,0,1,0,2.81598953485443e-05,13.964715236342,2.01872638484701e-05
0.8206,24,0,0,0,2.44556205966326e-05,4.22645487914621e-05,1.80752385507126e-05
0.8208,24,0,0,1,2.66722346525021e-05,2.97331372110149e-05,9.51395171236705
0.821,24,0,0,0,2.49974334543942e-05,2.76091967886379e-05,2.86305159879084e-05
0.8212,24,0,0,0,2.54771737736266e-05,2.88795100117382e-05,1.9120449235971e-05
0.8214,24,0,1,0,2.70237265048517e-05,14.3652472173705,2.0213137952499e-05
0.8216,24,0,0,0,2.32186885643909e-05,4.32328393576407e-05,1.80411743289157e-05
0.8218,24,0,0,1,2.54831136537655e-05,3.00638792641994e-05,9.51188644260063
0.822,24,0,0,0,2.38083044940131e-05,2.7702174219119e-05,2.86242919903534e-05
0.8222,24,0,0,0,2.42869696010916e-05,2.8883661217704e-05,1.91162981091909e-05
0.8224,24,0,1,0,2.58349947950978e-05,14.3673119759136,2.02088466594477e-05
0.8226,24,0,0,0,2.20281380233431e-05,4.32390400043121e-05,1.80371722192785e-05
0.8228,24,0,0,1,2.42909546362202e-05,3.00679685927639e-05,9.5098221606125
0.823,24,0,0,0,2.26161364911618e-05,2.77063872381837e-05,2.86180709120297e-05
0.8232,24,0,0,0,2.30937261934296e-05,2.88878104210053e-05,1.91121489030505e-05
0.8234,24,0,1,0,2.46432251060274e-05,14.3693757823282,2.02045572598247e-05
0.8236,24,0,0,0,2.0834549422691e-05,4.32452377764353e-05,1.80331720478605e-05
0.8238,24,0,0,1,2.30957567573946e-05,3.00720559496889e-05,9.50775883079815
0.824,24,0,0,0,2.14209287238328e-05,2.77105984294725e-05,2.88443469206519e-05
0.8242,24,0,0,0,2.18974428461484e-05,2.88919577385463e-05,1.9579872154747e-05
0.8244,24,0,1,0,2.34484167466669e-05,14.371438650055,2.09104015741812e-05
0.8246,24,0,0,0,1.96379220707546e-05,4.32514327133801e-05,1.89784022831557e-05
0.8248,24,0,0,1,2.19428759401242e-05,3.01489089776166e-05,10.0979489374557
0.825,24,0,0,0,2.01786566859495e-05,2.76404599946645e-05,3.06278158943315e-05
0.8252,24,0,0,0,2.06988330074117e-05,2.88952332189732e-05,2.07741150161735e-05
0.8254,24,0,1,0,2.22512518574333e-05,14.3730679385435,2.21035258354459e-05
0.8256,24,0,0,0,1.84392539916948e-05,4.32563255700875e-05,2.01723893104957e-05
0.8258,24,0,0,1,2.07888663689485e-05,3.02253075281686e-05,10.6928983239648
0.826,24,0,0,0,1.8934566381732e-05,2.75687526751459e-05,3.24188167393355e-05
0.8262,24,0,0,0,1.94988974666851e-05,2.88974967834032e-05,2.19710328036032e-05
0.8264,24,0,1,0,2.10527258297573e-05,14.3741939024091,2.32992594779009e-05
0.8266,24,0,0,0,1.73223220506383e-05,4.32597069111893e-05,2.13688165256635e-05
0.8268,24,0,0,1,1.99570889591381e-05,3.0300625281484e-05,11.2887993286087
0.827,24,0,0,0,1.82524990791083e-05,2.74958292420466e-05,3.42125714768127e-05
0.8272,24,0,0,0,1.91013354366007e-05,2.88986123481516e-05,2.31696388456397e-05
0.8274,24,0,1,0,2.08950787569824e-05,14.3747488526729,2.44966075170203e-05
0.8276,24,0,0,0,1.73210594381482e-05,4.32613734493528e-05,2.2566665805255e-05
0.8278,24,0,0,1,2.00023341711005e-05,3.03746379650215e-05,11.8850911286219
0.828,24,0,0,0,1.82077526463958e-05,2.74216409923181e-05,3.60073796626233e-05
0.8282,24,0,0,0,1.91015038477704e-05,2.88984437125237e-05,2.43687789044294e-05
0.8284,24,0,1,0,2.08952247077975e-05,14.3746650440507,2.56944075056679e-05
0.8286,24,0,0,0,1.73212501014334e-05,4.32611217650051e-05,2.37647517022974e-05
0.8288,24,0,0,1,2.00490696934918e-05,3.04471097264183e-05,12.4811298713221
0.829,24,0,0,0,1.81643539769827e-05,2.73461514841387e-05,3.78012911649578e-05
0.8292,24,0,0,0,1.91030922895485e-05,2.88968550463369e-05,2.5567132086646e-05
0.8294,24,0,1,0,2.08855780291973e-05,14.2873420581173,2.68848848276483e-05
0.8296,24,0,0,0,1.73334913430052e-05,4.27588698088254e-05,2.49684045203318e-05
0.8298,24,0,0,1,2.0097107593493e-05,2.98652989711073e-05,13.0762742176949
0.83,24,0,0,0,1.81222051508748e-05,2.6377225350116e-05,3.95923900649502e-05
0.8302,24,0,0,0,1.91059579420278e-05,2.77618798382026e-05,2.67634373498551e-05
0.8304,24,0,1,0,2.08124364967169e-05,13.6916410647183,2.80358986599456e-05
0.8306,24,0,0,0,1.74085377256348e-05,4.09659274565668e-05,2.62093968072927e-05
0.8308,24,0,0,1,2.01449433288832e-05,2.87409809079786e-05,13.6705149641828
0.831,24,0,0,0,1.8079975539062e-05,2.51055440435431e-05,4.13807837319238e-05
0.8312,24,0,0,0,1.91086822586261e-05,2.6563731095121e-05,2.79579540241966e-05
0.8314,24,0,1,0,2.07393592607039e-05,13.0964417694548,2.91859415912187e-05
0.8316,24,0,0,0,1.74835109869278e-05,3.91744943806322e-05,2.74493558156119e-05
0.8318,24,0,0,1,2.0192860628112e-05,2.76183058315407e-05,14.2637789718531
0.832,24,0,0,0,1.80379236189713e-05,2.38358113321356e-05,4.31431465566149e-05
0.8322,24,0,0,0,1.91115365892226e-05,2.53673975837506e-05,2.88884279500796e-05
0.8324,24,0,1,0,2.06665983866657e-05,12.5017270867051,2.98336892221665e-05
0.8326,24,0,0,0,1.75587009714956e-05,3.7384546378798e-05,2.7947679702325e-05
0.8328,24,0,0,1,2.02026725054664e-05,2.64372119285425e-05,14.3702802727734
