time,Vdc,da,db,dc,Ia,Ib,Ic
1.1068,24,1,0,1,24.5849979063294,2.48795798227316e-05,12.0599776497372
1.107,24,1,0,0,23.781360148902,2.22744218384176e-05,3.61358515090105e-05
1.1072,24,1,0,0,23.9651375096038,2.36121456978502e-05,2.41712969248042e-05
1.1074,24,1,1,0,24.6525405152366,11.7743546339688,2.53730822980439e-05
1.1076,24,1,0,0,23.795780231788,3.52993545787509e-05,2.29020367718695e-05
1.1078,24,1,0,1,24.5494919963112,2.49229780412848e-05,12.0470796536286
1.108,24,1,0,0,23.7438948836935,2.23257927085502e-05,3.60977052737931e-05
1.1082,24,1,0,0,23.9271207387148,2.36599134905455e-05,2.41464378980801e-05
1.1084,24,1,1,0,24.6137424199047,11.7982600385797,2.53536340647732e-05
1.1086,24,1,0,0,23.7566228666629,3.53711722001568e-05,2.28731150311045e-05
1.1088,24,1,0,1,24.510507446047,2.49673155856086e-05,12.0353778553316
1.109,24,1,0,0,23.7029130217408,2.23778917338197e-05,3.60630988822459e-05
1.1092,24,1,0,0,23.8856914175007,2.3708477160944e-05,2.41238850743155e-05
1.1094,24,1,1,0,24.5716133074613,11.8225461745726,2.53365445088071e-05
1.1096,24,1,0,0,23.714236155637,3.54441022401288e-05,2.28463375167496e-05
1.1098,24,1,0,1,24.468195961758,2.50124069337404e-05,12.0247397411005
1.11,24,1,0,0,23.6581344418354,2.24304729686956e-05,3.6031638239452e-05
1.1102,24,1,0,0,23.84007246956,2.37575007185345e-05,2.41033777279588e-05
1.1104,24,1,1,0,24.5248836426419,11.8469896248563,2.5321539039736e-05
1.1106,24,1,0,0,23.6669252641318,3.55173466052376e-05,2.28215541166592e-05
1.1108,24,1,0,1,24.4212883662514,2.50576889033746e-05,12.0151286401429
1.111,24,1,0,0,23.6094604619185,2.24829498957522e-05,3.60032443835645e-05
1.1112,24,1,0,0,23.7915199559526,2.38064798812469e-05,2.40849160246586e-05
1.1114,24,1,1,0,24.4761973658538,11.8713889190504,2.5308530697951e-05
1.1116,24,1,0,0,23.6186042353819,3.55904448306793e-05,2.27987131521962e-05
1.1118,24,1,0,1,24.374004301065,2.51029583082557e-05,12.0064170513236
1.112,24,1,0,0,23.5606524378396,2.25351637538587e-05,3.5977455888626e-05
1.1122,24,1,0,0,23.742990308049,2.38552931758163e-05,2.40680649950138e-05
1.1124,24,1,1,0,24.4276070805571,11.8957013146821,2.5297055766776e-05
1.1126,24,1,0,0,23.5704256058911,3.56632793155587e-05,2.2777316346213e-05
1.1128,24,1,0,1,24.3269004219735,2.51481474358633e-05,11.9983913756442
1.113,24,1,0,0,23.5119900995936,2.25871242687187e-05,3.59536497934574e-05
1.1132,24,1,0,0,23.6946156542294,2.39039402286665e-05,2.40524424303335e-05
1.1134,24,1,1,0,24.3791712863685,11.9199302847112,2.52867414181416e-05
1.1136,24,1,0,0,23.5224116026443,3.57358641136981e-05,2.27570334336872e-05
1.1138,24,1,0,1,24.2799724191583,2.51932481338369e-05,11.9908691099236
1.114,24,1,0,0,23.4634726598754,2.26388654911999e-05,3.5931294035874e-05
1.1142,24,1,0,0,23.6463885984361,2.39524345011915e-05,2.4037685088491e-05
1.1144,24,1,1,0,24.3308792884517,11.9440827008015,2.52772269179886e-05
1.1146,24,1,0,0,23.4745499209863,3.58082332354045e-05,2.27374885622891e-05
1.1148,24,1,0,1,24.2331989189424,2.52382543361852e-05,11.9836707698907
1.115,24,1,0,0,23.4150908483423,2.26904217163004e-05,3.59098114038713e-05
1.1152,24,1,0,0,23.5982975871759,2.40007897522655e-05,2.40234343296044e-05
1.1154,24,1,1,0,24.2827183860896,11.9681654755552,2.52681558619637e-05
1.1156,24,1,0,0,23.4268273232002,3.58803676650376e-05,2.27183233439743e-05
1.1158,24,1,0,1,24.1865581465437,2.528316027374e-05,11.9766187763681
1.116,24,1,0,0,23.3668352521334,2.27418267812553e-05,3.58887101808234e-05
1.1162,24,1,0,0,23.5503310559873,2.40490196295854e-05,2.40093351682027e-05
1.1164,24,1,1,0,24.2346759269756,11.9921854629751,2.52591754314215e-05
1.1166,24,1,0,0,23.3792306618794,3.5952327772752e-05,2.26991829090744e-05
1.1168,24,1,0,1,24.1400284202251,2.53279603952839e-05,11.9695371717923
1.117,24,1,0,0,23.3186965709136,2.27931140797522e-05,3.5867450197826e-05
1.1172,24,1,0,0,23.5024775534062,2.40971376626371e-05,2.3995035745783e-05
1.1174,24,1,1,0,24.1867393658789,12.0161494583472,2.52499358741824e-05
1.1176,24,1,0,0,23.3317469062285,3.60241207114465e-05,2.26797153914015e-05
1.1178,24,1,0,1,24.0935881514181,2.53726493403555e-05,11.9622513666514
1.118,24,1,0,0,23.2706656260144,2.28443165950875e-05,3.58455219190608e-05
1.1182,24,1,0,0,23.4547257435819,2.41451572659655e-05,2.39801868257868e-05
1.1184,24,1,1,0,24.1388962640984,12.0400641999569,2.52400900012079e-05
1.1186,24,1,0,0,23.2843631397934,3.60957800921996e-05,2.26595714258711e-05
1.1188,24,1,0,1,24.0472158315514,2.54172219128307e-05,11.9545878915191
1.119,24,1,0,0,23.2227333640508,2.28954669308171e-05,3.58223659829401e-05
1.1192,24,1,0,0,23.4070644071638,2.41930917407953e-05,2.39644412978237e-05
1.1194,24,1,1,0,24.0911342890799,12.0639363700409,2.52292926922453e-05
1.1196,24,1,0,0,23.2370665592602,3.61672858908129e-05,2.26384036552696e-05
1.1198,24,1,0,1,24.00089002026,2.5461673053599e-05,11.9463741532176
1.12,24,1,0,0,23.1748908623851,2.29465973383932e-05,3.57975052796037e-05
1.1202,24,1,0,0,23.3594824440928,2.42409542746233e-05,2.394745369069e-05
1.1204,24,1,1,0,24.0434412159727,12.0877725945267,2.52172004097746e-05
1.1206,24,1,0,0,23.1898444752292,3.62386981186626e-05,2.26158662457451e-05
1.1208,24,1,0,1,23.9545893354274,2.55059978123557e-05,11.9374381953143
1.121,24,1,0,0,23.1271293366055,2.29977397417173e-05,3.57704114263538e-05
1.1212,24,1,0,0,23.3119688783942,2.42887579388445e-05,2.39288796934325e-05
1.1214,24,1,1,0,23.9958545260916,12.1115800110268,2.52034767510584e-05
1.1216,24,1,0,0,23.1431802021151,3.63100309548686e-05,2.25916734548838e-05
1.1218,24,1,0,1,23.9095044655912,2.55501686723501e-05,11.9276619666035
1.122,24,1,0,0,23.0815619467925,2.30487963245856e-05,3.57407973097963e-05
1.1222,24,1,0,0,23.2676977037506,2.43362847619416e-05,2.39085998159841e-05
1.1224,24,1,1,0,23.9525637627374,12.1351670482584,2.51880095757141e-05
1.1226,24,1,0,0,23.1012118938438,3.63805184668257e-05,2.25657481225922e-05
1.1228,24,1,0,1,23.8690801719998,2.55935156659566e-05,11.9169616548853
1.123,24,1,0,0,23.0405543936541,2.30990258542547e-05,3.57083308620766e-05
1.1232,24,1,0,0,23.2275768853265,2.43828647439873e-05,2.38863529736302e-05
1.1234,24,1,1,0,23.912927959044,12.1582657185775,2.51704409601922e-05
1.1236,24,1,0,0,23.0626919733578,3.64495219730293e-05,2.25378889615401e-05
1.1238,24,1,0,1,23.8319530202312,2.56358428379922e-05,11.9052292026072
1.124,24,1,0,0,23.0029725656356,2.31483254268799e-05,3.56727476971864e-05
1.1242,24,1,0,0,23.1908973541494,2.44284381143882e-05,2.38619607805767e-05
1.1244,24,1,1,0,23.8767709461474,12.1808518738494,2.51506002686787e-05
1.1246,24,1,0,0,23.0277013183486,3.65169827379138e-05,2.25079223239033e-05
1.1248,24,1,0,1,23.7983230186776,2.56770578464828e-05,11.8923700023945
1.125,24,1,0,0,22.9690880783102,2.31966049984424e-05,3.56337508087284e-05
1.1252,24,1,0,0,23.1579545088001,2.44729073597562e-05,2.38352366228268e-05
1.1254,24,1,1,0,23.8443970930658,12.2028765212092,2.51282945811171e-05
1.1256,24,1,0,0,22.9965429194447,3.65827403465231e-05,2.24756837867e-05
1.1258,24,1,0,1,23.7684828084561,2.5717059311582e-05,11.8782993695618
1.126,24,1,0,0,22.9391993180672,2.32437703555723e-05,3.55910930793742e-05
1.1262,24,1,0,0,23.1290380994104,2.45161750084583e-05,2.38060243691516e-05
1.1264,24,1,1,0,23.816088743391,12.2242915067403,2.51033636885485e-05
1.1266,24,1,0,0,22.9694894228218,3.66466647501645e-05,2.24410424618348e-05
1.1268,24,1,0,1,23.7426913279103,2.57557503138882e-05,11.862949834551
1.127,24,1,0,0,22.9135671410978,2.32897286991357e-05,3.55445796118787e-05
1.1272,24,1,0,0,23.104399215895,2.45581467715624e-05,2.37742035530412e-05
1.1274,24,1,1,0,23.7920888462957,12.2450502826082,2.50756837491394e-05
1.1276,24,1,0,0,22.946773513918,3.67085764367073e-05,2.24039036366866e-05
1.1278,24,1,0,1,23.7211681849956,2.57930388336494e-05,11.8462722878328
1.128,24,1,0,0,22.8924111267581,2.33343886877587e-05,3.5494070900522e-05
1.1282,24,1,0,0,23.0842475845847,2.45987315889096e-05,2.37396912429694e-05
1.1284,24,1,1,0,23.7725988067894,12.2651079038978,2.50451690430536e-05
1.1286,24,1,0,0,22.9285860858019,3.67683821121402e-05,2.2364210423701e-05
1.1288,24,1,0,1,23.7040920579178,2.58288377667688e-05,11.8282367726926
1.129,24,1,0,0,22.8759080257982,2.33776603231799e-05,3.54394851307441e-05
1.1292,24,1,0,0,23.068750128511,2.46378415765469e-05,2.37024434811051e-05
1.1294,24,1,1,0,23.757777134429,12.2844210009122,2.50117733388816e-05
1.1296,24,1,0,0,22.9150749761235,3.68259388997111e-05,2.23219450495461e-05
1.1298,24,1,0,1,23.6915995383884,2.58630649120395e-05,11.8088331023354
1.13,24,1,0,0,22.8641906067335,2.34194548487854e-05,3.53807999580709e-05
1.1302,24,1,0,0,23.058029893587,2.46753919734857e-05,2.36624563782811e-05
1.1304,24,1,1,0,23.7477384411408,12.3029477522838,2.49754909177716e-05
1.1306,24,1,0,0,22.9063440443338,3.68811357777916e-05,2.22771298019811e-05
1.1308,24,1,0,1,23.6837843005249,2.58956429478186e-05,11.7880713067436
1.131,24,1,0,0,22.857346838567,2.34596846720815e-05,3.53180537762045e-05
1.1312,24,1,0,0,23.0521653065386,2.47113010964899e-05,2.36197668666292e-05
1.1314,24,1,1,0,23.7425527678333,12.3206478628635,2.49363572563903e-05
1.1316,24,1,0,0,22.9024525757082,3.69338116489777e-05,2.22298276333937e-05
1.1318,24,1,0,1,23.6806965854674,2.59264994042158e-05,11.76598190833
1.132,24,1,0,0,22.8554194021421,2.34982633167005e-05,3.5251346472101e-05
1.1322,24,1,0,0,23.0511897578637,2.47454903083981e-05,2.35744531088594e-05
1.1324,24,1,1,0,23.742245233637,12.3374825487061,2.48944493677357e-05
1.1326,24,1,0,0,22.9034150064999,3.6983891888436e-05,2.21801424189096e-05
1.1328,24,1,0,1,23.6823429963426,2.5955566636199e-05,11.7426160257373
1.133,24,1,0,0,22.8584055253656,2.353510540888e-05,3.51808396652163e-05
1.1332,24,1,0,0,23.0550915053413,2.47778840050078e-05,2.35266345614027e-05
1.1334,24,1,1,0,23.7467960035504,12.3534145320778,2.48498857979367e-05
1.1336,24,1,0,0,22.9092009662378,3.70312517429162e-05,2.21282188658902e-05
1.1338,24,1,0,1,23.6886865998425,2.59827818022515e-05,11.7180453039266
1.134,24,1,0,0,22.8662571392637,2.35701267029346e-05,3.51067564259275e-05
1.1342,24,1,0,0,23.0638138953198,2.48084096248741e-05,2.34764716885875e-05
1.1344,24,1,1,0,23.7561405719585,12.3684080481323,2.48028262760206e-05
1.1346,24,1,0,0,22.9197356350138,3.70757983824915e-05,2.20742420709215e-05
1.1348,24,1,0,1,23.699647332501,2.6008086852705e-05,11.6923616690526
1.135,24,1,0,0,22.8788813536132,2.36032441495739e-05,3.50293804675324e-05
1.1352,24,1,0,0,23.0772559008231,2.48369976858096e-05,2.34241653232491e-05
1.1354,24,1,1,0,23.7701703613384,12.382428865442,2.47534710127292e-05
1.1356,24,1,0,0,22.9349004153296,3.71173886502848e-05,2.20184367193818e-05
1.1358,24,1,0,1,23.7151027114357,2.60314285309165e-05,11.6656769052674
1.136,24,1,0,0,22.8961412526527,2.3634376010362e-05,3.49490548041002e-05
1.1362,24,1,0,0,23.0952729772152,2.48635818510686e-05,2.33699556691576e-05
1.1364,24,1,1,0,23.7887336371045,12.3954443214382,2.4702059643625e-05
1.1366,24,1,0,0,22.9545339197573,3.71559664918189e-05,2.19610659223164e-05
1.1368,24,1,0,1,23.7348888509471,2.60527583898163e-05,11.6381220511757
1.137,24,1,0,0,22.9178570128768,2.36634420207846e-05,3.48661798665822e-05
1.1372,24,1,0,0,23.1176782376278,2.48880990274898e-05,2.3314120939468e-05
1.1374,24,1,1,0,23.8116367409849,12.4074233742877,2.46488698114568e-05
1.1376,24,1,0,0,22.9784332769117,3.71914258002045e-05,2.19024296850598e-05
1.1378,24,1,0,1,23.7588017875403,2.60720328253523e-05,11.6098466129114
1.138,24,1,0,0,22.9438073460444,2.36903636036491e-05,3.47812110689092e-05
1.1382,24,1,0,0,23.1442439513587,2.49104894969262e-05,2.32569756264942e-05
1.1384,24,1,1,0,23.8386456461979,12.4183366713194,2.45942153828364e-05
1.1386,24,1,0,0,23.0063557591142,3.72236930736623e-05,2.18428630027724e-05
1.1388,24,1,0,1,23.7865991167054,2.6089213127645e-05,11.5810175919258
1.139,24,1,0,0,22.9737312710652,2.37150641335591e-05,3.46946558176163e-05
1.1392,24,1,0,0,23.1747033689012,2.49306970814822e-05,2.31988683981287e-05
1.1394,24,1,1,0,23.8694878380644,12.4281566345418,2.45384442952474e-05
1.1396,24,1,0,0,23.0380207352464,3.72526450114471e-05,2.17827335790935e-05
1.1398,24,1,0,1,23.8180019448076,2.61042655495924e-05,11.5518183252986
1.14,24,1,0,0,23.0073302182979,2.37374692523387e-05,3.46070699597356e-05
1.1402,24,1,0,0,23.2087528769627,2.49486693420723e-05,2.31401796185755e-05
1.1404,24,1,1,0,23.9038545232394,12.4368575625567,2.44819360319971e-05
1.1406,24,1,0,0,23.0731119517622,3.72782466973455e-05,2.17224391663386e-05
1.1408,24,1,0,1,23.8526971588135,2.61171613919571e-05,11.5224471382927
1.141,24,1,0,0,23.044270468813,2.37575072341699e-05,3.45190536679209e-05
1.1412,24,1,0,0,23.246054485737,2.49643578089503e-05,2.30813184927488e-05
1.1414,24,1,1,0,23.9414031697524,12.4444157487588,2.44290586615506e-05
1.1416,24,1,0,0,23.1112801439143,3.73004140895809e-05,2.16752686116443e-05
1.1418,24,1,0,1,23.8909300896798,2.61288783830722e-05,11.5041615356848
1.142,24,1,0,0,23.0839239813256,2.37738428055658e-05,3.44735135015598e-05
1.1422,24,1,0,0,23.286123919831,2.49776145022598e-05,2.30632640788363e-05
1.1424,24,1,1,0,23.9817187978124,12.4507540322024,2.44178313951372e-05
1.1426,24,1,0,0,23.1521375500571,3.73189267223765e-05,2.16618080044346e-05
1.1428,24,1,0,1,23.9323876765687,2.61393993329582e-05,11.4983878815997
1.143,24,1,0,0,23.1258685478502,2.37861568907222e-05,3.4456720027057e-05
1.1432,24,1,0,0,23.3285518084263,2.49882759985954e-05,2.30527107670019e-05
1.1434,24,1,1,0,24.0243963036888,12.4557910627478,2.44089204650258e-05
1.1436,24,1,0,0,23.1952745386221,3.73334998439373e-05,2.16512377151489e-05
1.1438,24,1,0,1,23.9760493656037,2.6147556314744e-05,11.4939183895212
1.144,24,1,0,0,23.1699461537615,2.37955704977072e-05,3.44438397625778e-05
1.1442,24,1,0,0,23.373022369268,2.49962910615845e-05,2.30447833245135e-05
1.1444,24,1,1,0,24.069039733772,12.4595059832021,2.44023469708375e-05
1.1446,24,1,0,0,23.2402526203227,3.73441175864529e-05,2.16435901788997e-05
1.1448,24,1,0,1,24.0214533065461,2.61533185914375e-05,11.4907673449023
1.145,24,1,0,0,23.2156812005615,2.38020498530909e-05,3.44349151994024e-05
1.1452,24,1,0,0,23.4190513304281,2.50016302931089e-05,2.3039509296757e-05
1.1454,24,1,1,0,24.115159420778,12.461884964783,2.43981340900122e-05
1.1456,24,1,0,0,23.2865771175945,3.73507260484894e-05,2.16388938930551e-05
1.1458,24,1,0,1,24.0681007399852,2.61566633925872e-05,11.4889467601711
1.146,24,1,0,0,23.2625712554244,2.38055691742036e-05,3.44299810842938e-05
1.1462,24,1,0,0,23.4661331277639,2.50042714191163e-05,2.30369102387841e-05
1.1464,24,1,1,0,24.1622476068244,12.4629176411597,2.43962995823127e-05
1.1466,24,1,0,0,23.3337375690423,3.73533093209263e-05,2.16371700852602e-05
1.1468,24,1,0,1,24.1154786810532,2.61575742805136e-05,11.4884653708157
1.147,24,1,0,0,23.310101034985,2.38061101994998e-05,3.44290622580897e-05
1.1472,24,1,0,0,23.5137505408136,2.50041991671044e-05,2.3037000970415e-05
1.1474,24,1,1,0,24.2097859298915,12.4625971623327,2.43968552836692e-05
1.1476,24,1,0,0,23.3812141890118,3.73518067569094e-05,2.16384322581133e-05
1.1478,24,1,0,1,24.1630658798342,2.61560413958372e-05,11.4893284477966
1.148,24,1,0,0,23.3577481428271,2.38036625268609e-05,3.44321731206225e-05
1.1482,24,1,0,0,23.5613803380329,2.50014055839752e-05,2.30397892419161e-05
1.1484,24,1,1,0,24.2572510376158,12.4609203550245,2.43998068181672e-05
1.1486,24,1,0,0,23.4284834910839,3.7346251819981e-05,2.16426858320154e-05
1.1488,24,1,0,1,24.2103384639369,2.6152061748841e-05,11.4915376395109
1.149,24,1,0,0,23.4049887376447,2.37982239634172e-05,3.44393171613637e-05
1.1492,24,1,0,0,23.6084989726048,2.49958903524608e-05,2.30452754245851e-05
1.1494,24,1,1,0,24.3041203063131,12.4578878783902,2.44051533277461e-05
1.1496,24,1,0,0,23.4750240359713,3.73366341806301e-05,2.16499278097255e-05
1.1498,24,1,0,1,24.2567757106516,2.61456394925748e-05,11.49509082358
1.15,24,1,0,0,23.4513033259033,2.37898008536293e-05,3.44504865193267e-05
1.1502,24,1,0,0,23.6545883944917,2.49876610843231e-05,2.30534522227445e-05
1.1504,24,1,1,0,24.3498776663489,12.453504367029,2.44128872202925e-05
1.1506,24,1,0,0,23.5203222722694,3.73229831483386e-05,2.16601464692286e-05
1.1508,24,1,0,1,24.3018659000173,2.6136786168702e-05,11.4999819713153
1.151,24,1,0,0,23.4961826211993,2.37784083756228e-05,3.44656615833579e-05
1.1512,24,1,0,0,23.6991419156938,2.49767335814913e-05,2.30643044146212e-05
1.1514,24,1,1,0,24.3940194676591,12.4477785573884,2.44229939430665e-05
1.1516,24,1,0,0,23.5638784014115,3.73052850753882e-05,2.16733210937722e-05
1.1518,24,1,0,1,24.3451121784777,2.61255209181101e-05,11.5062010292022
1.152,24,1,0,0,23.5391333985051,2.37640707967661e-05,3.44848106442596e-05
1.1522,24,1,0,0,23.7416700555841,2.49631458688408e-05,2.30778086301111e-05
1.1524,24,1,1,0,24.4360603111586,12.4407233931121,2.44354517883217e-05
1.1526,24,1,0,0,23.6052121913757,3.72836219250133e-05,2.16894217478456e-05
1.1528,24,1,0,1,24.3860383565834,2.61118706494102e-05,11.5137338208881
1.153,24,1,0,0,23.5796842657832,2.37468216798492e-05,3.45078896105276e-05
1.1532,24,1,0,0,23.7817062878669,2.49468893072092e-05,2.30939331729214e-05
1.1534,24,1,1,0,24.4755387668153,12.4323561060252,2.44502317377205e-05
1.1536,24,1,0,0,23.6438686589558,3.72580332416419e-05,2.17084091071125e-05
1.1538,24,1,0,1,24.4241945598615,2.60958701582391e-05,11.5225619737131
1.154,24,1,0,0,23.6173912714058,2.37267040319704e-05,3.45348417979335e-05
1.1542,24,1,0,0,23.8188126069814,2.49280468305254e-05,2.31126378940229e-05
1.1544,24,1,1,0,24.5120228956757,12.4226982688194,2.44672973514916e-05
1.1546,24,1,0,0,23.6794235374133,3.72285992194191e-05,2.1730234349716e-05
1.1548,24,1,0,1,24.4591626491879,2.60775621919453e-05,11.5326628725305
1.155,24,1,0,0,23.6518432634518,2.370377038907e-05,3.45655978028487e-05
1.1552,24,1,0,0,23.852584829749,2.49066548826544e-05,2.31338741224349e-05
1.1554,24,1,1,0,24.5450071344515,12.4094005601417,2.44863155161176e-05
1.1556,24,1,0,0,23.7115545312246,3.71806817740872e-05,2.17550688919224e-05
1.1558,24,1,0,1,24.4906004572504,2.60370710381438e-05,11.5439919729452
1.156,24,1,0,0,23.6826928719495,2.36507623899998e-05,3.46000238586301e-05
1.1562,24,1,0,0,23.8826772424183,2.48481891992824e-05,2.31575512527109e-05
1.1564,24,1,1,0,24.5735452482165,12.3791100431534,2.45055701976176e-05
1.1566,24,1,0,0,23.7403144450936,3.70900465531465e-05,2.1784095515184e-05
1.1568,24,1,0,1,24.5184178950582,2.59789593584214e-05,11.5563986675095
1.157,24,1,0,0,23.7097851228845,2.35877816826847e-05,3.46376746680932e-05
1.1572,24,1,0,0,23.9089089728918,2.47879147685446e-05,2.31833755404775e-05
1.1574,24,1,1,0,24.5982467183356,12.349396888638,2.45269188214067e-05
1.1576,24,1,0,0,23.7650445692193,3.70012134480829e-05,2.18152943611778e-05
1.1578,24,1,0,1,24.5421627024393,2.59223751946915e-05,11.5698622928171
1.158,24,1,0,0,23.7327743531175,2.35259607564916e-05,3.46784773771612e-05
1.1582,24,1,0,0,23.9309922389425,2.47290945792971e-05,2.32112884005083e-05
1.1584,24,1,1,0,24.6188614761846,12.3204183417846,2.45503208671203e-05
1.1586,24,1,0,0,23.7855079792125,3.69146589767696e-05,2.18485793550139e-05
1.1588,24,1,0,1,24.5616139015863,2.58676117672242e-05,11.584349646187
1.159,24,1,0,0,23.7514526115759,2.34655970869413e-05,3.47223307416106e-05
1.1592,24,1,0,0,23.9487302092593,2.46719984146703e-05,2.32412198849639e-05
1.1594,24,1,1,0,24.6352062828669,12.2923123382868,2.4575724859624e-05
1.1596,24,1,0,0,23.8015249185249,3.6830747756402e-05,2.18838584340656e-05
1.1598,24,1,0,1,24.5766020571865,2.58149236207441e-05,11.5998238693567
1.16,24,1,0,0,23.7656609207098,2.34069506779863e-05,3.47691229048331e-05
1.1602,24,1,0,0,23.9619739452355,2.46168849336985e-05,2.32730932547397e-05
1.1604,24,1,1,0,24.6471443617672,12.2651974928281,2.46030707379825e-05
1.1606,24,1,0,0,23.8129636475489,3.67498681552157e-05,2.19210348642712e-05
1.1608,24,1,0,1,24.5870056744583,2.5764525051013e-05,11.6162448311766
1.161,24,1,0,0,23.7752883381669,2.33502422149118e-05,3.48187322848692e-05
1.1612,24,1,0,0,23.9706227471514,2.45639179943268e-05,2.33068253632661e-05
1.1614,24,1,1,0,24.654586300055,12.239172180894,2.46322900717493e-05
1.1616,24,1,0,0,23.819741633503,3.66722928252353e-05,2.19600076615452e-05
1.1618,24,1,0,1,24.5927524403103,2.57165884399468e-05,11.6335692777378
1.162,24,1,0,0,23.7802731505038,2.32956514622683e-05,3.48710280262755e-05
1.1622,24,1,0,0,23.9746252673426,2.4513301348121e-05,2.33423269666909e-05
1.1624,24,1,1,0,24.6574910450774,12.214313844553,2.46633062943591e-05
1.1626,24,1,0,0,23.8218264789014,3.65982586842852e-05,2.20006720099082e-05
1.1628,24,1,0,1,24.5938200330322,2.56712431093379e-05,11.6517510016177
1.163,24,1,0,0,23.7806035499295,2.32433161846041e-05,3.49258705172952e-05
1.1632,24,1,0,0,23.9739800617686,2.44651415294879e-05,2.33795030830372e-05
1.1634,24,1,1,0,24.6558663273271,12.190678569149,2.46960350175836e-05
1.1636,24,1,0,0,23.8192362453191,3.65278842807488e-05,2.20429196982927e-05
1.1638,24,1,0,1,24.5902363227326,2.56285747314308e-05,11.6707410362139
1.164,24,1,0,0,23.7763176991198,2.31933316170086e-05,3.4983111980635e-05
1.1642,24,1,0,0,23.968735527736,2.44195290678261e-05,2.34182533994847e-05
1.1644,24,1,1,0,24.6497684804966,12.1683009391402,2.47303844246766e-05
1.1646,24,1,0,0,23.8120391545302,3.64613050843762e-05,2.20866395710349e-05
1.1648,24,1,0,1,24.5820789518918,2.55886253078684e-05,11.6904878723423
1.165,24,1,0,0,23.7675031784621,2.31457504949009e-05,3.504259713042e-05
1.1652,24,1,0,0,23.9589892256964,2.43764575043415e-05,2.34584727220867e-05
1.1654,24,1,1,0,24.6393016597122,12.1471941760089,2.47662557363553e-05
1.1656,24,1,0,0,23.8003526702873,3.63985384098827e-05,2.21317179857775e-05
1.1658,24,1,0,1,24.5694743018115,2.55513937166668e-05,11.7109376944285
1.166,24,1,0,0,23.7542958240351,2.31005836419708e-05,3.51041638853995e-05
1.1662,24,1,0,0,23.9448865957836,2.43359592288421e-05,2.35000514613604e-05
1.1664,24,1,1,0,24.6246164708423,12.12735055492,2.48035437421651e-05
1.1666,24,1,0,0,23.7843419759059,3.63395660467683e-05,2.2178039272564e-05
1.1668,24,1,0,1,24.5525958622523,2.55168368171996e-05,11.732034632309
1.167,24,1,0,0,23.7368779759927,2.30578011047636e-05,3.51676441282227e-05
1.1672,24,1,0,0,23.9266190909388,2.42979716728302e-05,2.35428761464252e-05
1.1674,24,1,1,0,24.605908034708,12.1087420925409,2.48421373886427e-05
1.1676,24,1,0,0,23.7642178738477,3.6284255549275e-05,2.22254861877536e-05
1.1678,24,1,0,1,24.5316620325043,2.54848710922163e-05,11.7537210252145
1.168,24,1,0,0,23.7154761677428,2.30173338125728e-05,3.52328644989009e-05
1.1682,24,1,0,0,23.9044217590556,2.42624200915061e-05,2.35868299600002e-05
1.1684,24,1,1,0,24.5834135201258,12.091321492815,2.48819204146246e-05
1.1686,24,1,0,0,23.7402341438199,3.6232497814634e-05,2.22739403567251e-05
1.1688,24,1,0,1,24.5069333921174,2.54553747970864e-05,11.775937693608
1.169,24,1,0,0,23.6903582960714,2.29790757320013e-05,3.52996472108154e-05
1.1692,24,1,0,0,23.8785703160676,2.42291392338711e-05,2.36317932862028e-05
1.1694,24,1,1,0,24.5574091888567,12.0750233338892,2.49227720234249e-05
1.1696,24,1,0,0,23.7126844050143,3.61840760947267e-05,2.23232826994854e-05
1.1698,24,1,0,1,24.4787094884398,2.54281905771436e-05,11.7986242153069
1.17,24,1,0,0,23.6618303209295,2.29428864773333e-05,3.53678108770929e-05
1.1702,24,1,0,0,23.8493777602181,2.41980103311054e-05,2.36776442631196e-05
1.1704,24,1,1,0,24.5282070032805,12.0597654745242,2.4964567581077e-05
1.1706,24,1,0,0,23.681898535965,3.61387510060211e-05,2.23733938339594e-05
1.1708,24,1,0,1,24.4473251955107,2.5403128507509e-05,11.821719201419
1.171,24,1,0,0,23.6302325507052,2.29085943307958e-05,3.54371844601206e-05
1.1712,24,1,0,0,23.8171905844885,2.41688300045393e-05,2.3724259332167e-05
1.1714,24,1,1,0,24.4961508539616,12.045450655907,2.50071793297851e-05
1.1716,24,1,0,0,23.6482387116756,3.60961849959102e-05,2.24241544521277e-05
1.1718,24,1,0,1,24.4131467047741,2.53799695030263e-05,11.8451605685851
1.172,24,1,0,0,23.5959355742938,2.28759996210715e-05,3.55075424597532e-05
1.1722,24,1,0,0,23.7823846493717,2.41413942393433e-05,2.37715137767102e-05
1.1724,24,1,1,0,24.4616124688967,12.0319682714902,2.50504771058043e-05
1.1726,24,1,0,0,23.612095122253,3.60560816005995e-05,2.24754456650069e-05
1.1728,24,1,0,1,24.3765672122063,2.53584690421191e-05,11.8688858035183
1.173,24,1,0,0,23.5593359050857,2.28448784042819e-05,3.55787369482285e-05
1.1732,24,1,0,0,23.7453607815543,2.41154219549937e-05,2.38192822428357e-05
1.1734,24,1,1,0,24.4249870692449,12.019196276542,2.50943290514794e-05
1.1736,24,1,0,0,23.5738814400161,3.60180573290386e-05,2.25271493130274e-05
1.1738,24,1,0,1,24.3380023689213,2.53383611446783e-05,11.8928322169789
1.174,24,1,0,0,23.5208514039878,2.28149863887996e-05,3.56505670772686e-05
