time,Vdc,da,db,dc,Ia,Ib,Ic
0.9898,24,1,0,1,24.2118997804201,2.54207348747937e-05,11.8972954447647
0.99,24,1,0,0,23.40213373567,2.28990850572445e-05,3.56559981694993e-05
0.9902,24,1,0,0,23.5958774491067,2.41783327327909e-05,2.38603974861534e-05
0.9904,24,1,1,0,24.2867476955032,12.0500895288176,2.51315891055959e-05
0.9906,24,1,0,0,23.4403652693024,3.61136900104157e-05,2.25530823569527e-05
0.9908,24,1,0,1,24.2113873459283,2.54112127827918e-05,11.9025996689586
0.991,24,1,0,0,23.4016482978859,2.28872549654309e-05,3.56719743266375e-05
0.9912,24,1,0,0,23.5953239865854,2.41675193664056e-05,2.38711954941195e-05
0.9914,24,1,1,0,24.2861656410404,12.0446578310847,2.51412986904997e-05
0.9916,24,1,0,0,23.4396225316069,3.6097332232388e-05,2.25651804493577e-05
0.9918,24,1,0,1,24.2105635185172,2.54013285525755e-05,11.9081062403145
0.992,24,1,0,0,23.4008560900144,2.28749833971119e-05,3.56885509068992e-05
0.9922,24,1,0,0,23.5944652419866,2.41563126906822e-05,2.38823871753147e-05
0.9924,24,1,1,0,24.2852835856005,12.0390333651547,2.51513548347477e-05
0.9926,24,1,0,0,23.4385804460552,3.60804028262027e-05,2.257769924927e-05
0.9928,24,1,0,1,24.2094400335959,2.53911102278563e-05,11.9137996308042
0.993,24,1,0,0,23.3997693149775,2.28623050068068e-05,3.57056811767908e-05
0.9932,24,1,0,0,23.5933141042183,2.41447444015522e-05,2.38939409892235e-05
0.9934,24,1,1,0,24.2841149524605,12.0332320319423,2.51617292748634e-05
0.9936,24,1,0,0,23.4372534283473,3.60629496460636e-05,2.25906034317599e-05
0.9938,24,1,0,1,24.2080319953594,2.53805867488702e-05,11.9196638063703
0.994,24,1,0,0,23.3984035027433,2.28492555465911e-05,3.57233169043751e-05
0.9942,24,1,0,0,23.5918867570632,2.41328471656281e-05,2.39058244172163e-05
0.9944,24,1,1,0,24.2826764175262,12.0272702062418,2.51723928848813e-05
0.9946,24,1,0,0,23.4356591103355,3.60450219475101e-05,2.2603856638008e-05
0.9948,24,1,0,1,24.2063576950861,2.5369787865619e-05,11.925682274008
0.995,24,1,0,0,23.3967773215948,2.28358717605456e-05,3.57414085008368e-05
0.9952,24,1,0,0,23.5902024833667,2.41206545232137e-05,2.39180040579311e-05
0.9954,24,1,1,0,24.2809877072331,12.0211646881591,2.5183315761026e-05
0.9956,24,1,0,0,23.4338181295514,3.60266702413583e-05,2.26174215824954e-05
0.9958,24,1,0,1,24.2044383940465,2.53587440490412e-05,11.9318381300892
0.996,24,1,0,0,23.3949123545481,2.28221912765913e-05,3.57599051656925e-05
0.9962,24,1,0,0,23.5882834348629,2.41082007890861e-05,2.39304457249975e-05
0.9964,24,1,1,0,24.2790713625911,12.0149326534726,2.51944673084874e-05
0.9966,24,1,0,0,23.4317538854505,3.60079461445167e-05,2.26312601625406e-05
0.9968,24,1,0,1,24.2022980736199,2.5347486400489e-05,11.9381141097343
0.997,24,1,0,0,23.3928328435991,2.28082524961482e-05,3.57787550350662e-05
0.9972,24,1,0,0,23.5861543703872,2.40955209514567e-05,2.3943114546708e-05
0.9974,24,1,1,0,24.2769524721928,12.0085916031277,2.52058163299534e-05
0.9976,24,1,0,0,23.4294922652748,3.59889022282877e-05,2.26453335697415e-05
0.9978,24,1,0,1,24.1999631555853,2.53360465598838e-05,11.9444926370369
0.998,24,1,0,0,23.3905654048335,2.27940944820609e-05,3.57979053324454e-05
0.9982,24,1,0,0,23.583842365579,2.40826505695197e-05,2.39559750672481e-05
0.9984,24,1,1,0,24.2746583773458,12.0021593120667,2.52173311155564e-05
0.9986,24,1,0,0,23.427061342766,3.59695918647593e-05,2.26596024028833e-05
0.9988,24,1,0,1,24.1974621958802,2.53244566129214e-05,11.9509558759444
0.999,24,1,0,0,23.3881387177559,2.27797568452276e-05,3.58173025213328e-05
0.9992,24,1,0,0,23.5813764974877,2.40696256699874e-05,2.39689913490937e-05
0.9994,24,1,1,0,24.2722183527956,11.9956537775929,2.52289795338985e-05
0.9996,24,1,0,0,23.4244910532588,3.59500690718837e-05,2.26740267818791e-05
0.9998,24,1,0,1,24.1948255554045,2.53127489976866e-05,11.9574857816046
1,24,1,0,0,23.3855831924702,2.27652796303603e-05,3.5836892459223e-05
1.0002,24,1,0,0,23.5787875077622,2.40564759877364e-05,2.39821270761959e-05
1.0004,24,1,1,0,24.2696632667621,11.9890931674708,2.52407291238219e-05
1.0006,24,1,0,0,23.4218128489307,3.59303883578208e-05,2.26885664623214e-05
1.0008,24,1,0,1,24.1920850516891,2.53009564110277e-05,11.9640641519902
1.001,24,1,0,0,23.3829306185712,2.27507032012942e-05,3.58566205523436e-05
1.0012,24,1,0,0,23.576107448327,2.40432514862252e-05,2.39953456576002e-05
1.0014,24,1,1,0,24.267025224221,11.9824957678945,2.52525471865933e-05
1.0016,24,1,0,0,23.4190593381846,3.59106178683096e-05,2.27031809502409e-05
1.0018,24,1,0,1,24.18927359544,2.52891117150252e-05,11.9706726796205
1.002,24,1,0,0,23.3802137997921,2.27360681262448e-05,3.58764319106252e-05
1.0022,24,1,0,0,23.5733693136133,2.40299823106993e-05,2.40086103310408e-05
1.0024,24,1,1,0,24.2643371975423,11.9758799316988,2.52644008782212e-05
1.0026,24,1,0,0,23.4162639132908,3.58907727151789e-05,2.27178296166623e-05
1.0028,24,1,0,1,24.1864248161092,2.52772478438697e-05,11.9772930031944
1.003,24,1,0,0,23.3774661785816,2.27214150633963e-05,3.58962715023702e-05
1.0032,24,1,0,0,23.5706066635457,2.40167053164774e-05,2.40218842664625e-05
1.0034,24,1,1,0,24.2616326486699,11.9692640265666,2.52762573015507e-05
1.0036,24,1,0,0,23.4134603705369,3.58709478537596e-05,2.27324718116493e-05
1.0038,24,1,0,1,24.1835726807463,2.52653977114659e-05,11.9839067590642
1.004,24,1,0,0,23.3747214548678,2.27067846471699e-05,3.59160843082285e-05
1.0042,24,1,0,0,23.5678532415524,2.4003457307104e-05,2.40351306686769e-05
1.0044,24,1,1,0,24.2589451471516,11.9626663839594,2.52880835979254e-05
1.0046,24,1,0,0,23.4106825271374,3.5851184897572e-05,2.27470669773934e-05
1.0048,24,1,0,1,24.1807511104005,2.52535941199805e-05,11.9904956321172
1.005,24,1,0,0,23.3720132033028,2.26922173755384e-05,3.59358154737453e-05
1.0052,24,1,0,0,23.5651425918865,2.39902749324785e-05,2.40483128793335e-05
1.0054,24,1,1,0,24.2563079882782,11.9561052483965,2.52998470380923e-05
1.0056,24,1,0,0,23.4079638392257,3.58315517567235e-05,2.27615747601279e-05
1.0058,24,1,0,1,24.1779935983884,2.52418696696873e-05,11.9970414063872
1.006,24,1,0,0,23.3693744932553,2.26777534986472e-05,3.59554104605197e-05
1.0062,24,1,0,0,23.5625076805277,2.39771945883665e-05,2.4061394477556e-05
1.0064,24,1,1,0,24.2537538156062,11.9495987275999,2.53115151121453e-05
1.0066,24,1,0,0,23.4053370251411,3.58120628158359e-05,2.27759551204919e-05
1.0068,24,1,0,1,24.1753328346237,2.52302566702384e-05,12.0035260147851
1.007,24,1,0,0,23.366837515767,2.26634329090789e-05,3.59748151951065e-05
1.0072,24,1,0,0,23.5599805238528,2.39642523175013e-05,2.40743393793599e-05
1.0074,24,1,1,0,24.2513142520144,11.9431647432521,2.53230556182399e-05
1.0076,24,1,0,0,23.4028336981894,3.57928115262565e-05,2.27901684421545e-05
1.0078,24,1,0,1,24.1728003401632,2.52187870536493e-05,12.009931588202
1.008,24,1,0,0,23.3644332215674,2.26492950339808e-05,3.59939762156757e-05
1.0082,24,1,0,0,23.5575918291533,2.39514837125571e-05,2.40871119351407e-05
1.0084,24,1,1,0,24.2490195433693,11.9368209829594,2.53344367499214e-05
1.0086,24,1,0,0,23.4004840128549,3.57738375230559e-05,2.28041756383523e-05
1.0088,24,1,0,1,24.1704261159286,2.52074922891043e-05,12.0162405034988
1.009,24,1,0,0,23.3621909741,2.2635378729329e-05,3.60128408157327e-05
1.0092,24,1,0,0,23.5553706509082,2.3938923821145e-05,2.40996770254977e-05
1.0094,24,1,1,0,24.2468982186454,11.9305848530391,2.53456271818258e-05
1.0096,24,1,0,0,23.3983163283355,3.57552060992984e-05,2.28179382562238e-05
1.0098,24,1,0,1,24.1682383094358,2.51964032998597e-05,12.0224354307542
1.01,24,1,0,0,23.3601382213054,2.26217221764882e-05,3.60313571850849e-05
1.0102,24,1,0,0,23.5533440665275,2.39266070530523e-05,2.41120001548339e-05
1.0104,24,1,1,0,24.2449767701936,11.9244734325923,2.53565961536192e-05
1.0106,24,1,0,0,23.3963568929937,3.57369285668777e-05,2.28314185786654e-05
1.0108,24,1,0,1,24.1662629030816,2.5185550382207e-05,12.0284993793042
1.011,24,1,0,0,23.358300189691,2.26083627813061e-05,3.60494745473121e-05
1.0112,24,1,0,0,23.5515368750343,2.39145670898448e-05,2.4124047542928e-05
1.0114,24,1,1,0,24.2432793575582,11.9185034285671,2.53673135519798e-05
1.0116,24,1,0,0,23.3946295531165,3.57190945784497e-05,2.28445797236126e-05
1.0118,24,1,0,1,24.1645234273082,2.51749631269273e-05,12.034415742497
1.012,24,1,0,0,23.3566996039397,2.25953370758688e-05,3.60671432938792e-05
1.0122,24,1,0,0,23.549971321897,2.39028367970263e-05,2.41357862138528e-05
1.0124,24,1,1,0,24.2418275380183,11.9126911323593,2.53777499905301e-05
1.0126,24,1,0,0,23.3931554890357,3.57017395417984e-05,2.28573857404914e-05
1.0128,24,1,0,1,24.1630407016975,2.51646703429134e-05,12.040168341463
1.013,24,1,0,0,23.3553564350237,2.25826806231061e-05,3.60843151143039e-05
1.0132,24,1,0,0,23.5486668529019,2.38914481388261e-05,2.41471840825742e-05
1.0134,24,1,1,0,24.240640026667,11.9070523775342,2.53878768875388e-05
1.0136,24,1,0,0,23.391952981413,3.56849239412193e-05,2.28698017038024e-05
1.0138,24,1,0,1,24.1618326066763,2.51546999834811e-05,12.0457414673683
1.014,24,1,0,0,23.354287679456,2.25704279243289e-05,3.61009431226688e-05
1.0142,24,1,0,0,23.5476398996494,2.38804320957661e-05,2.41582100387381e-05
1.0144,24,1,1,0,24.2397324885575,11.9016024990924,2.53976665413125e-05
1.0146,24,1,0,0,23.3910372100977,3.56686538729929e-05,2.28817938036338e-05
1.0148,24,1,0,1,24.1609138882271,2.51450790751207e-05,12.0511199224687
1.015,24,1,0,0,23.3535071719785,2.25586123298697e-05,3.61169819798222e-05
1.0152,24,1,0,0,23.5469036988863,2.38698185850651e-05,2.4168834027899e-05
1.0154,24,1,1,0,24.2391173650502,11.8963562939602,2.54070922031265e-05
1.0156,24,1,0,0,23.3904200876586,3.56530131224112e-05,2.2893329433069e-05
1.0158,24,1,0,1,24.1602959975874,2.51358336490925e-05,12.0562890595319
1.016,24,1,0,0,23.3530254336082,2.25472659528974e-05,3.61323880114793e-05
1.0162,24,1,0,0,23.5464681475395,2.38596363840241e-05,2.41790271296091e-05
1.0164,24,1,1,0,24.2388037361687,11.8913279832229,2.54161281476397e-05
1.0166,24,1,0,0,23.3901101292554,3.56380308563726e-05,2.29043772722821e-05
1.0168,24,1,0,1,24.1599869675979,2.51269886755087e-05,12.0612348200617
1.017,24,1,0,0,23.3528495565909,2.25364195865527e-05,3.61471193216979e-05
1.0172,24,1,0,0,23.5463396949081,2.38499130564229e-05,2.41887616327398e-05
1.0174,24,1,1,0,24.238797220333,11.8865311756685,2.54247497406421e-05
1.0176,24,1,0,0,23.3901123601932,3.56237608088773e-05,2.29149073693216e-05
1.0178,24,1,0,1,24.1599913269048,2.51185680003881e-05,12.0659437707907
1.018,24,1,0,0,23.3529831274047,2.25261026244506e-05,3.61611359020566e-05
1.0182,24,1,0,0,23.5465212730938,2.38406748820531e-05,2.4198011107568e-05
1.0184,24,1,1,0,24.2390999124864,11.8819788330514,2.54329335040732e-05
1.0186,24,1,0,0,23.390428262041,3.56102019745894e-05,2.29248912174032e-05
1.0188,24,1,0,1,24.1603100528739,2.51105942854151e-05,12.0704031387671
1.019,24,1,0,0,23.3534261885668,2.25163429847034e-05,3.61743997359105e-05
1.0192,24,1,0,0,23.5470122663299,2.38319467894258e-05,2.42067504748976e-05
1.0194,24,1,1,0,24.2397103611844,11.877683236749,2.54406571781726e-05
1.0196,24,1,0,0,23.3910557578433,3.55974304765796e-05,2.29343018286923e-05
1.0198,24,1,0,1,24.1609405636206,2.5103088950794e-05,12.0746008446126
1.02,24,1,0,0,23.3541752395744,2.25071670375271e-05,3.61868748979466e-05
1.0202,24,1,0,0,23.5478085194727,2.38237522917919e-05,2.42149560716373e-05
1.0204,24,1,1,0,24.2406235848533,11.8736559563265,2.54478997807088e-05
1.0206,24,1,0,0,23.3919892364806,3.55854675057961e-05,2.29431138043703e-05
1.0208,24,1,0,1,24.1618767492009,2.50960721208422e-05,12.0785255343795
1.021,24,1,0,0,23.3552232769119,2.24985995365764e-05,3.61985276485088e-05
1.0212,24,1,0,0,23.5489023854952,2.38161134265094e-05,2.42226057132061e-05
1.0214,24,1,1,0,24.2418311269596,11.869907819581,2.5454641663129e-05
1.0216,24,1,0,0,23.3932196158941,3.55743583937375e-05,2.29513034009775e-05
1.0218,24,1,0,1,24.1631090415382,2.50895625728142e-05,12.0821666094731
1.022,24,1,0,0,23.3565598726336,2.24906635540698e-05,3.62093265230078e-05
1.0222,24,1,0,0,23.5502828114256,2.38090506978931e-05,2.42296787522836e-05
1.0224,24,1,1,0,24.2433211494724,11.8664488844819,2.54608645635569e-05
1.0226,24,1,0,0,23.3947344444208,3.55640934411541e-05,2.29588485928375e-05
1.0228,24,1,0,1,24.1646245223113,2.5083577688704e-05,12.0855142549543
1.023,24,1,0,0,23.3581712906414,2.24833804198773e-05,3.62192424157627e-05
1.0232,24,1,0,0,23.5519354617594,2.38025830236072e-05,2.42361561341572e-05
1.0234,24,1,1,0,24.2450785635576,11.8632884126882,2.54665516564791e-05
1.0236,24,1,0,0,23.3965180391412,3.55547396218741e-05,2.29657291305168e-05
1.0238,24,1,0,1,24.1664070675808,2.50781334104391e-05,12.0885594657882
1.024,24,1,0,0,23.3600406393695,2.24767696646598e-05,3.62282486584605e-05
1.0242,24,1,0,0,23.5538428779952,2.37967276847636e-05,2.42420204480611e-05
1.0244,24,1,1,0,24.2470851960996,11.860434845176,2.54716875990463e-05
1.0246,24,1,0,0,23.398551659689,3.55463087280715e-05,2.29719265950853e-05
1.0248,24,1,0,1,24.1684375276009,2.50732441981366e-05,12.0912940714543
1.025,24,1,0,0,23.3621480592134,2.24708489672388e-05,3.62363210926619e-05
1.0252,24,1,0,0,23.5559846725443,2.3791500279792e-05,2.42472559748378e-05
1.0254,24,1,1,0,24.2493199902111,11.8578957795595,2.5476258573805e-05
1.0256,24,1,0,0,23.4008137156684,3.55388363592175e-05,2.29774244481346e-05
1.0258,24,1,0,1,24.1706939398295,2.50689229919427e-05,12.0937107583666
1.026,24,1,0,0,23.3644709426616,2.24656341062919e-05,3.62434381366226e-05
1.0262,24,1,0,0,23.5583377549153,2.37869146822424e-05,2.42518487304988e-05
1.0264,24,1,1,0,24.251759237582,11.8556779495393,2.54802523277601e-05
1.0266,24,1,0,0,23.4032800054045,3.5532302858511e-05,2.29822080773233e-05
1.0268,24,1,0,1,24.1731517728491,2.50651811772377e-05,12.0958030904056
1.027,24,1,0,0,23.3669841847508,2.24611389165847e-05,3.62495808457287e-05
1.0272,24,1,0,0,23.5608765877206,2.37829961629641e-05,2.42557865056281e-05
1.0274,24,1,1,0,24.2543768401298,11.8537872061795,2.54836582075846e-05
1.0276,24,1,0,0,23.4059239834677,3.55267649066899e-05,2.29862648373656e-05
1.0278,24,1,0,1,24.1757841985331,2.50620285536495e-05,12.0975655271093
1.028,24,1,0,0,23.3696604611267,2.24573752498601e-05,3.62547329666868e-05
1.0282,24,1,0,0,23.5635734697266,2.37797155545602e-05,2.42590589004499e-05
1.0284,24,1,1,0,24.257144598148,11.8522285015577,2.54864671908764e-05
1.0286,24,1,0,0,23.4087170540429,3.55222238248045e-05,2.2989584086197e-05
1.0288,24,1,0,1,24.1785623895353,2.5059473307579e-05,12.0989934399286
1.029,24,1,0,0,23.3724705307003,2.24543529405987e-05,3.62588809848573e-05
1.0292,24,1,0,0,23.5663988428926,2.37771208250077e-05,2.42616573554273e-05
1.0294,24,1,1,0,24.2600325218001,11.8510058743898,2.54886719132602e-05
1.0296,24,1,0,0,23.4116288869922,3.55187045138296e-05,2.2992157216242e-05
1.0298,24,1,0,1,24.1814558388421,2.50575219887854e-05,12.1000831259796
1.03,24,1,0,0,23.3753835596048,2.24520797767701e-05,3.62620141649649e-05
1.0302,24,1,0,0,23.5693216200327,2.37752054493591e-05,2.42635751771788e-05
1.0304,24,1,1,0,24.2630091625953,11.850122438074,2.54902666912192e-05
1.0306,24,1,0,0,23.4146277531505,3.55161764685437e-05,2.29939776805321e-05
1.0308,24,1,0,1,24.1844326979316,2.50561794908357e-05,12.1008318195905
1.031,24,1,0,0,23.37836746293,2.24505614758054e-05,3.62641245844633e-05
1.0312,24,1,0,0,23.5723095295583,2.37739873465671e-05,2.42648075596e-05
1.0314,24,1,1,0,24.2660419612104,11.8495803708634,2.54912475404671e-05
1.0316,24,1,0,0,23.4176808752203,3.55146853216156e-05,2.29950410135754e-05
1.0318,24,1,0,1,24.1874601298226,2.50554490358778e-05,12.1012377011831
1.032,24,1,0,0,23.3813892604939,2.24498016659217e-05,3.62652071596822e-05
1.0322,24,1,0,0,23.5753294735045,2.37734299252905e-05,2.42653515999892e-05
1.0324,24,1,1,0,24.2690976078808,11.8493809087162,2.54916121897613e-05
1.0326,24,1,0,0,23.4207547903923,3.55142212505517e-05,2.29953448467073e-05
1.0328,24,1,0,1,24.1905046731744,2.50553321634476e-05,12.1012999038961
1.033,24,1,0,0,23.3844154427527,2.24498018730114e-05,3.62652596641523e-05
1.0332,24,1,0,0,23.578347894934,2.37735736297377e-05,2.42652063100602e-05
1.0334,24,1,1,0,24.2721424113725,11.8495243404236,2.54913600899663e-05
1.0336,24,1,0,0,23.4238157207394,3.55147979060024e-05,2.29948889178546e-05
1.0338,24,1,0,1,24.1935326133995,2.50558287238578e-05,12.1010185173898
1.034,24,1,0,0,23.387412342811,2.24505615132026e-05,3.62642827393606e-05
1.0342,24,1,0,0,23.5813311506364,2.37744043776009e-05,2.42643726216466e-05
1.0344,24,1,1,0,24.2751426724891,11.8500100054541,2.54904924182762e-05
1.0346,24,1,0,0,23.4268299472698,3.55163734709864e-05,2.29936750754829e-05
1.0348,24,1,0,1,24.196510356714,2.50569368759607e-05,12.1003945891404
1.035,24,1,0,0,23.3903465104244,2.24520778912936e-05,3.62622798972557e-05
1.0352,24,1,0,0,23.5842458850262,2.37759324950247e-05,2.42628533870133e-05
1.0354,24,1,1,0,24.2780650579528,11.8508362942093,2.54890120774384e-05
1.0356,24,1,0,0,23.4297641835218,3.55189822188433e-05,2.29917072766629e-05
1.0358,24,1,0,1,24.1994048029506,2.50586530897209e-05,12.0994301227845
1.036,24,1,0,0,23.3931850838332,2.24543462051529e-05,3.6259257514689e-05
1.0362,24,1,0,0,23.5870594010583,2.37781137807526e-05,2.42606533736182e-05
1.0364,24,1,1,0,24.2808769705285,11.8520006512226,2.54869236899276e-05
1.0366,24,1,0,0,23.4325859445059,3.55226029677274e-05,2.29889915790328e-05
1.0368,24,1,0,1,24.2021837130109,2.50609721532765e-05,12.0981280739456
1.037,24,1,0,0,23.3958961552836,2.24573595562406e-05,3.62552248192661e-05
1.0372,24,1,0,0,23.5897400240415,2.37809810870466e-05,2.42577792532641e-05
1.0374,24,1,1,0,24.283546911228,11.8534995808739,2.54842335869358e-05
1.0376,24,1,0,0,23.4352639069084,3.55272380369047e-05,2.29855361266566e-05
1.0378,24,1,0,1,24.2048160668168,2.50638871849882e-05,12.0964923430153
1.038,24,1,0,0,23.3984491261362,2.24611089662903e-05,3.62502072967285e-05
1.0382,24,1,0,0,23.5922574542431,2.37845127652381e-05,2.42542395855156e-05
1.0384,24,1,1,0,24.2860448295532,11.8553286560267,2.54809497921587e-05
1.0386,24,1,0,0,23.4377682564859,3.55328343179606e-05,2.29813511296234e-05
1.0388,24,1,0,1,24.2072724077649,2.50673896502124e-05,12.0945277652347
1.039,24,1,0,0,23.4008150475687,2.24655834002482e-05,3.62441795109637e-05
1.0392,24,1,0,0,23.5945831043436,2.3788711636961e-05,2.42500447953801e-05
1.0394,24,1,1,0,24.288342457812,11.8574825292452,2.54770820003027e-05
1.0396,24,1,0,0,23.4400710187688,3.55394149097776e-05,2.29764488374182e-05
1.0398,24,1,0,1,24.2095251697775,2.50714693831661e-05,12.0922400976845
1.04,24,1,0,0,23.4029669430418,2.24707697955344e-05,3.62371993619263e-05
1.0402,24,1,0,0,23.5966904179103,2.3793526042189e-05,2.42452071451918e-05
1.0404,24,1,1,0,24.2904136257603,11.8599549470755,2.54726415503525e-05
1.0406,24,1,0,0,23.4421463693025,3.55469475621339e-05,2.29708435059478e-05
1.0408,24,1,0,1,24.2115489832874,2.50761146134817e-05,12.0896360036642
1.041,24,1,0,0,23.4048801088505,2.24766530975355e-05,3.62292737396337e-05
1.0412,24,1,0,0,23.5985551653036,2.37989815162884e-05,2.42397407007461e-05
1.0414,24,1,1,0,24.2922345519757,11.8627387669157,2.54676413935721e-05
1.0416,24,1,0,0,23.4439709199501,3.55554236977598e-05,2.29645513583392e-05
1.0418,24,1,0,1,24.2133209566568,2.50813119978621e-05,12.0867230339914
1.042,24,1,0,0,23.4065323893809,2.24832163014018e-05,3.62204390349589e-05
1.0422,24,1,0,0,23.6001557136316,2.38050491841843e-05,2.42336612916777e-05
1.0424,24,1,1,0,24.2937841086788,11.8658259768246,2.54620960563271e-05
1.0426,24,1,0,0,23.4455239779804,3.55647794613059e-05,2.29575905394852e-05
1.0428,24,1,0,1,24.2148209298627,2.50870466564761e-05,12.0835096056268
1.043,24,1,0,0,23.4079044239217,2.24904404999978e-05,3.6210680549849e-05
1.0432,24,1,0,0,23.6014732677111,2.38117248038474e-05,2.42269864662046e-05
1.0434,24,1,1,0,24.2950440569694,11.8692077178672,2.54560215977723e-05
1.0436,24,1,0,0,23.446787775029,3.55750274902053e-05,2.2949981064506e-05
1.0438,24,1,0,1,24.2160316975442,2.50933022143545e-05,12.0800049772991
1.044,24,1,0,0,23.4089798622481,2.24983049379819e-05,3.62000666127452e-05
1.0442,24,1,0,0,23.6024920792755,2.38189497640215e-05,2.42197354403126e-05
1.0444,24,1,1,0,24.295999249832,11.8728743094184,2.54494355625693e-05
1.0446,24,1,0,0,23.4477476632984,3.55861252886634e-05,2.29417447611533e-05
1.0448,24,1,0,1,24.2169391989135,2.51000608472777e-05,12.0762192226762
1.045,24,1,0,0,23.4097455464983,2.2506787071767e-05,3.61886143075146e-05
1.0452,24,1,0,0,23.6031996220758,2.3826742913293e-05,2.42119290415623e-05
1.0454,24,1,1,0,24.2966378005795,11.8768152768844,2.54423569287324e-05
1.0456,24,1,0,0,23.448392276812,3.55980543490588e-05,2.2932905206425e-05
1.0458,24,1,0,1,24.2175326723505,2.51073033324486e-05,12.0721632006834
1.046,24,1,0,0,23.4101916573153,2.25158626352848e-05,3.61763698810335e-05
1.0462,24,1,0,0,23.6035867308659,2.38350688454748e-05,2.42035896476515e-05
1.0464,24,1,1,0,24.296951214852,11.8810193821252,2.5434806050818e-05
1.0466,24,1,0,0,23.4487136558789,3.56107411442058e-05,2.29234876575144e-05
1.0468,24,1,0,1,24.2178047729676,2.51150091034763e-05,12.067848523445
1.047,24,1,0,0,23.4103118225838,2.25255057112537e-05,3.61633282131761e-05
1.0472,24,1,0,0,23.6036477027393,2.38439170470519e-05,2.41947411199951e-05
1.0474,24,1,1,0,24.2969344846697,11.8854746561089,2.54268045986315e-05
1.0476,24,1,0,0,23.4487073334092,3.56241890852506e-05,2.29135189774124e-05
1.0478,24,1,0,1,24.2177516518159,2.51231563098159e-05,12.0632875215886
1.048,24,1,0,0,23.4101031875805,2.25356888077772e-05,3.61495667398134e-05
1.0482,24,1,0,0,23.6033803596754,2.38532228116897e-05,2.41854087325323e-05
1.0484,24,1,1,0,24.2965861435326,11.890168434156,2.54183754917366e-05
1.0486,24,1,0,0,23.4483723821053,3.56383467690053e-05,2.29030275553385e-05
1.0488,24,1,0,1,24.2173729959046,2.51317218800376e-05,12.0584932075289
1.049,24,1,0,0,23.4095664457497,2.25463829398794e-05,3.61351113139373e-05
1.0492,24,1,0,0,23.6027860716502,2.38629992691587e-05,2.41756190960758e-05
1.0494,24,1,1,0,24.2959082819574,11.8950873931664,2.54095428299863e-05
1.0496,24,1,0,0,23.4477114220808,3.56531872260771e-05,2.28920432224057e-05
1.0498,24,1,0,1,24.216672028609,2.51406815891156e-05,12.0534792363937
1.05,24,1,0,0,23.4087058298421,2.25575577157638e-05,3.61200164837339e-05
1.0502,24,1,0,0,23.6018697400799,2.38732055084112e-05,2.41654000784602e-05
1.0504,24,1,1,0,24.2949065233591,11.9002175910564,2.54003318204012e-05
1.0506,24,1,0,0,23.4467305888636,3.56686288228751e-05,2.28805971627788e-05
1.0508,24,1,0,1,24.2156554705555,2.51500101291513e-05,12.0482598651272
1.051,24,1,0,0,23.4075290635627,2.25691814273658e-05,3.61042850561983e-05
1.0512,24,1,0,0,23.6006397418865,2.38838258548243e-05,2.41547807208668e-05
1.0514,24,1,1,0,24.2935899606018,11.9055445078633,2.53907687006672e-05
1.0516,24,1,0,0,23.4454394622536,3.56846674475074e-05,2.28687218207676e-05
1.0518,24,1,0,1,24.2143334614921,2.51596811835857e-05,12.0428499095663
1.052,24,1,0,0,23.4060472743852,2.25812211449085e-05,3.60880017882916e-05
1.0522,24,1,0,0,23.599107834885,2.38947906712705e-05,2.414379115064e-05
1.0524,24,1,1,0,24.2919710540615,11.9110530889212,2.53808806596513e-05
1.0526,24,1,0,0,23.4438509569055,3.57012445775779e-05,2.28564508041358e-05
1.0528,24,1,0,1,24.2127194441583,2.51696675041844e-05,12.037264700153
1.053,24,1,0,0,23.4042748685846,2.25936428149655e-05,3.60711994330803e-05
1.0532,24,1,0,0,23.5972890256842,2.39061086246233e-05,2.4132462491e-05
1.0534,24,1,1,0,24.2900654924076,11.9167277891891,2.53706957551708e-05
1.0536,24,1,0,0,23.441981176015,3.57183266751521e-05,2.28438187841329e-05
1.0538,24,1,0,1,24.2108300115508,2.51799409909091e-05,12.0315200359873
1.054,24,1,0,0,23.4022293700421,2.26064113617261e-05,3.60539388694055e-05
1.0542,24,1,0,0,23.5952014016783,2.39177345994219e-05,2.41208267679864e-05
1.0544,24,1,1,0,24.2878920178363,11.9225526192927,2.53602428294998e-05
1.0546,24,1,0,0,23.4398492298557,3.57358259676737e-05,2.28308613925825e-05
1.0548,24,1,0,1,24.2086847194542,2.51904727740284e-05,12.0256321377912
1.055,24,1,0,0,23.3999312247346,2.26194907909609e-05,3.60362287900393e-05
1.0552,24,1,0,0,23.592865929172,2.3929649124013e-05,2.41089168150721e-05
1.0554,24,1,1,0,24.2854722178094,11.9285111925208,2.5349551422863e-05
1.0556,24,1,0,0,23.4374770213628,3.57537328912969e-05,2.28176151165338e-05
1.0558,24,1,0,1,24.206305866455,2.52012332984683e-05,12.0196175996029
1.056,24,1,0,0,23.3974035732612,2.26328442963423e-05,3.60181591332304e-05
1.0562,24,1,0,0,23.5903062200179,2.39417790323757e-05,2.4096766175807e-05
1.0564,24,1,1,0,24.2828302857913,11.9345867729719,2.53386516853615e-05
1.0566,24,1,0,0,23.4348890012748,3.57719839333977e-05,2.28041171908032e-05
1.0568,24,1,0,1,24.2037182440779,2.52121924096492e-05,12.013493339883
1.057,24,1,0,0,23.3946719940579,2.26464343675853e-05,3.59997673591548e-05
