time,Vdc,da,db,dc,Ia,Ib,Ic
0.8996,24,1,0,0,23.1630533260559,3.62738976533975e-05,2.27813580294907e-05
0.8998,24,1,0,1,23.9346534203734,2.55348982072997e-05,12.0248057129263
0.9,24,1,0,0,23.100274274136,2.30115792546248e-05,3.60389335212707e-05
0.9002,24,1,0,0,23.2866668039142,2.43117994321253e-05,2.4117522388853e-05
0.9004,24,1,1,0,23.9710193835508,12.1235716582714,2.53978287907598e-05
0.9006,24,1,0,0,23.1183287003794,3.63464151695254e-05,2.27874834941633e-05
0.9008,24,1,0,1,23.891543612837,2.55808534658801e-05,12.0301244558591
0.901,24,1,0,0,23.054747450735,2.30604113453389e-05,3.60544616692949e-05
0.9012,24,1,0,0,23.2415620482699,2.43581473614765e-05,2.41273343607785e-05
0.9014,24,1,1,0,23.9258932789596,12.14621015397,2.54121310342536e-05
0.9016,24,1,0,0,23.0737026102344,3.641397405588e-05,2.27916535441793e-05
0.9018,24,1,0,1,23.8484385717002,2.56240348135015e-05,12.0343511443968
0.902,24,1,0,0,23.0092886362567,2.3107405219618e-05,3.6066655516909e-05
0.9022,24,1,0,0,23.1965016728339,2.440333407698e-05,2.41348321283021e-05
0.9024,24,1,1,0,23.8807859422656,12.168708574998,2.54240647533587e-05
0.9026,24,1,0,0,23.0291054847219,3.64813759269865e-05,2.27934061723993e-05
0.9028,24,1,0,1,23.8052874171034,2.56670818517511e-05,12.0373381217901
0.903,24,1,0,0,22.963870913121,2.31545262436506e-05,3.60750712310698e-05
0.9032,24,1,0,0,23.1514633561975,2.44485147601125e-05,2.41397176400804e-05
0.9034,24,1,1,0,23.8356861742407,12.1912041251128,2.54333456716302e-05
0.9036,24,1,0,0,22.9845189936118,3.65487701237774e-05,2.27924260589678e-05
0.9038,24,1,0,1,23.7620669380207,2.57099923703156e-05,12.0389351945758
0.904,24,1,0,0,22.91848399294,2.32018032553756e-05,3.60792585018276e-05
0.9042,24,1,0,0,23.1064355656873,2.44937021790965e-05,2.41416894325043e-05
0.9044,24,1,1,0,23.7905817490237,12.2137031978546,2.5439673881709e-05
0.9046,24,1,0,0,22.939930727787,3.66161758411446e-05,2.27884105902848e-05
0.9048,24,1,0,1,23.7187567799964,2.57527638421845e-05,12.0389912868409
0.905,24,1,0,0,22.8731191462366,2.32492648694258e-05,3.60787644675736e-05
0.9052,24,1,0,0,23.061407568095,2.45389089739902e-05,2.41404443853905e-05
0.9054,24,1,1,0,23.7454608559126,12.2362121423788,2.54427478116073e-05
0.9056,24,1,0,0,22.8953285150704,3.66836121613352e-05,2.27810554481242e-05
0.9058,24,1,0,1,23.6753366175822,2.57953936980223e-05,12.0373543658843
0.906,24,1,0,0,22.8277678066834,2.32969396155967e-05,3.60731333508421e-05
0.9062,24,1,0,0,23.0163687412818,2.45841477164778e-05,2.41356773614704e-05
0.9064,24,1,1,0,23.7003117639459,12.2587372751944,2.54422638303208e-05
0.9066,24,1,0,0,22.8507002585086,3.67510980711118e-05,2.27700541972353e-05
0.9068,24,1,0,1,23.6317860686073,2.58378793025323e-05,12.0338712335777
0.907,24,1,0,0,22.7824215476576,2.33448559485552e-05,3.60619058290351e-05
0.9072,24,1,0,0,22.9713085694981,2.4629430897701e-05,2.41270807823554e-05
0.9074,24,1,1,0,23.6551228266953,12.2812848736346,2.54379158220008e-05
0.9076,24,1,0,0,22.8060339455999,3.68186524417229e-05,2.27550978626636e-05
0.9078,24,1,0,1,23.5880846939813,2.58802179207918e-05,12.0283873160942
0.908,24,1,0,0,22.7370721025601,2.33930422512319e-05,3.60446184045197e-05
0.9082,24,1,0,0,22.9262166613161,2.46747709122437e-05,2.4114344207656e-05
0.9084,24,1,1,0,23.6098824991342,12.3038611679523,2.54293947641333e-05
0.9086,24,1,0,0,22.7613176643746,3.68862940053e-05,2.27358745121702e-05
0.9088,24,1,0,1,23.5442120016321,2.59224066834069e-05,12.0207464565739
0.909,24,1,0,0,22.6917113881815,2.34415268355652e-05,3.60208027837377e-05
0.9092,24,1,0,0,22.8810827699356,2.47201800403157e-05,2.40971539203481e-05
0.9094,24,1,1,0,23.5645793565635,12.3264723325385,2.54163883118701e-05
0.9096,24,1,0,0,22.7165396213375,3.69540413286425e-05,2.27120688453016e-05
0.9098,24,1,0,1,23.5001474521627,2.59644425507606e-05,12.0107907114615
0.91,24,1,0,0,22.6463315299039,2.34903379405952e-05,3.59899852674099e-05
0.9102,24,1,0,0,22.8358968152908,2.47656704281425e-05,2.40751925196918e-05
0.9104,24,1,1,0,23.5192021153377,12.3491244762512,2.53985803897874e-05
0.9106,24,1,0,0,22.6716881611724,3.70219127843378e-05,2.26833617904031e-05
0.9108,24,1,0,1,23.4558704662479,2.60063222763656e-05,11.998360151209
0.911,24,1,0,0,22.6009248887381,2.3539503727784e-05,3.59516861539315e-05
0.9112,24,1,0,0,22.7906489079872,2.48112540665055e-05,2.40481385231238e-05
0.9114,24,1,1,0,23.4737396554421,12.3718236318246,2.53756507924973e-05
0.9116,24,1,0,0,22.6267517882607,3.70899265191281e-05,2.26494301110309e-05
0.9118,24,1,0,1,23.4113604338731,2.60480423693284e-05,11.9832926661322
0.912,24,1,0,0,22.5554840902399,2.35890522734163e-05,3.59054191583266e-05
0.9122,24,1,0,0,22.7453293751256,2.48569427673628e-05,2.40156659787251e-05
0.9124,24,1,1,0,23.4281810449836,12.3945757443317,2.5347274795718e-05
0.9126,24,1,0,0,22.5817191900778,3.71581004194201e-05,2.26099460234012e-05
0.9128,24,1,0,1,23.3665967255339,2.60895990559312e-05,11.9654237782936
0.913,24,1,0,0,22.5100020553491,2.36390115579253e-05,3.585069084942e-05
0.9132,24,1,0,0,22.6999287880702,2.49027481384798e-05,2.39774440900656e-05
0.9134,24,1,1,0,23.3825155666616,12.4173866586236,2.53131227795956e-05
0.9136,24,1,0,0,22.5365792625356,3.7226452073831e-05,2.25645768267211e-05
0.9138,24,1,0,1,23.3215587055302,2.61309882403488e-05,11.9445864604388
0.914,24,1,0,0,22.4644720332005,2.36894094519716e-05,3.57870001081993e-05
0.9142,24,1,0,0,22.6544379922264,2.49486815559933e-05,2.39331368554365e-05
0.9144,24,1,1,0,23.3367327462983,12.4402621058095,2.5272859866317e-05
0.9146,24,1,0,0,22.4913211373446,3.72949987326529e-05,2.25129845484537e-05
0.9148,24,1,0,1,23.276225747489,2.61722054644964e-05,11.9206109629845
0.915,24,1,0,0,22.4188876359526,2.37402736990891e-05,3.57138376106722e-05
0.9152,24,1,0,0,22.6088481388917,2.49947541348242e-05,2.38824027237062e-05
0.9154,24,1,1,0,23.290822383498,12.4632076885986,2.52261455742191e-05
0.9156,24,1,0,0,22.4459342114728,3.73637572641108e-05,2.2454825606799e-05
0.9158,24,1,0,1,23.2305772522809,2.62132458670517e-05,11.8933246504055
0.916,24,1,0,0,22.3732428756856,2.37916318947024e-05,3.56306853388822e-05
0.9162,24,1,0,0,22.5631507192501,2.50409766968555e-05,2.38248942692763e-05
0.9164,24,1,1,0,23.2447745845218,12.4862288655636,2.51726334908989e-05
0.9166,24,1,0,0,22.4004081787826,3.74327441072846e-05,2.23897504929171e-05
0.9168,24,1,0,1,23.1845926684906,2.62541041416556e-05,11.8625518482644
0.917,24,1,0,0,22.3275322034158,2.38435114613e-05,3.5537016124124e-05
0.9172,24,1,0,0,22.5173376005792,2.50873597367847e-05,2.37602578888687e-05
0.9174,24,1,1,0,23.1985797974593,12.5093309342394,2.51119709680486e-05
0.9176,24,1,0,0,22.3547330639319,3.75019752215589e-05,2.2317403475676e-05
0.9178,24,1,0,1,23.1382515156249,2.62947744943266e-05,11.8281137023984
0.918,24,1,0,0,22.2817505502727,2.38959396195416e-05,3.54322932268047e-05
0.9182,24,1,0,0,22.4714010647418,2.51339133855559e-05,2.36881335231491e-05
0.9184,24,1,1,0,23.1522288497854,12.5325190130175,2.50437988410252e-05
0.9186,24,1,0,0,22.3088992586253,3.75714660324571e-05,2.22374223319814e-05
0.9188,24,1,0,1,23.0915334102509,2.63352506001242e-05,11.7898280518772
0.919,24,1,0,0,22.2407663559327,2.39493685400484e-05,3.53164590837884e-05
0.9192,24,1,0,0,22.439465812905,2.51813378087184e-05,2.36091332545184e-05
0.9194,24,1,1,0,23.1314334868944,12.5560990030045,2.49690752531678e-05
0.9196,24,1,0,0,22.3015229564652,3.76418503126378e-05,2.21511028427942e-05
0.9198,24,1,0,1,23.0970504785355,2.63755667011884e-05,11.7485036898121
0.92,24,1,0,0,22.2572565726844,2.40015926872517e-05,3.51908433942005e-05
0.9202,24,1,0,0,22.4616285887836,2.52260942810512e-05,2.3522759417402e-05
0.9204,24,1,1,0,23.157018108807,12.57797991346,2.48864125998803e-05
0.9206,24,1,0,0,22.3305286757011,3.7706741922206e-05,2.20574073930365e-05
0.9208,24,1,0,1,23.1273000582537,2.64116693405221e-05,11.7032993280513
0.921,24,1,0,0,22.2915025164479,2.40504686108902e-05,3.50540550810459e-05
0.9212,24,1,0,0,22.4977463891875,2.52676233406679e-05,2.34294999312852e-05
0.9214,24,1,1,0,23.1946366927196,12.5983411922742,2.47968301733059e-05
0.9216,24,1,0,0,22.3705479402706,3.77671586971428e-05,2.1957617166327e-05
0.9218,24,1,0,1,23.1677899430719,2.64446975021121e-05,11.654950098773
0.922,24,1,0,0,22.3360815720177,2.40965828701633e-05,3.49079656140606e-05
0.9222,24,1,0,0,22.5439415911389,2.53062118439296e-05,2.33301775148273e-05
0.9224,24,1,1,0,23.2421727770469,12.6172314577362,2.47009979667324e-05
0.9226,24,1,0,0,22.420319792379,3.78231521085632e-05,2.18523380471659e-05
0.9228,24,1,0,1,23.2176964627871,2.64746398997387e-05,11.6037449204702
0.923,24,1,0,0,22.3903529455108,2.413983452689e-05,3.47534374507964e-05
0.9232,24,1,0,0,22.5996684387293,2.53417812948565e-05,2.32253752134567e-05
0.9234,24,1,1,0,23.2991209963865,12.6346089145511,2.45994989499388e-05
0.9236,24,1,0,0,22.4793469014776,3.78745941911683e-05,2.17421895209314e-05
0.9238,24,1,0,1,23.276535084115,2.65014426432281e-05,11.5499944650685
0.924,24,1,0,0,22.4538010883997,2.41800995289091e-05,3.45914178449765e-05
0.9242,24,1,0,0,22.6644017140679,2.53742431968507e-05,2.31157487320013e-05
0.9244,24,1,1,0,23.3649445560073,12.6504296049482,2.44929929382095e-05
0.9246,24,1,0,0,22.5470752902039,3.7921353344096e-05,2.16278699602811e-05
0.9248,24,1,0,1,23.3437543988085,2.6525055185703e-05,11.4940491546923
0.925,24,1,0,0,22.525833959449,2.42172510289535e-05,3.44229731422056e-05
0.9252,24,1,0,0,22.7375376603413,2.5403510271215e-05,2.30020330424691e-05
0.9254,24,1,1,0,23.4390274143812,12.6646502821089,2.43822185665986e-05
0.9256,24,1,0,0,22.6228718504581,3.79633002433593e-05,2.1510155336005e-05
0.9258,24,1,0,1,23.4187263535753,2.65454319444655e-05,11.4362980283674
0.926,24,1,0,0,22.6057797547177,2.42511605960321e-05,3.42492846302293e-05
0.9262,24,1,0,0,22.818393954406,2.54294972326136e-05,2.28850389002286e-05
0.9264,24,1,1,0,23.5206759286593,12.6772287250423,2.42679895700919e-05
0.9266,24,1,0,0,22.7060269032668,3.80003087277309e-05,2.1389895108572e-05
0.9268,24,1,0,1,23.5007492057405,2.65625326562333e-05,11.3771666283782
0.927,24,1,0,0,22.6928903535262,2.42816990009276e-05,3.40716420133364e-05
0.9272,24,1,0,0,22.9062133572266,2.54521213696789e-05,2.27656482285353e-05
0.9274,24,1,1,0,23.6091226690442,12.6881240374036,2.41511900670572e-05
0.9276,24,1,0,0,22.7957581944422,3.80322567170949e-05,2.12680071685146e-05
0.9278,24,1,0,1,23.5890515282288,2.65763227815345e-05,11.3171144217076
0.928,24,1,0,0,22.7863456869249,2.43087371486261e-05,3.38914354962305e-05
0.9282,24,1,0,0,23.0001682025709,2.54713032401998e-05,2.26448085681959e-05
0.9284,24,1,1,0,23.7035310355738,12.6972970054509,2.40327689132722e-05
0.9286,24,1,0,0,22.8912156845569,3.80590273094587e-05,2.11454718094957e-05
0.9288,24,1,0,1,23.6827969848839,2.65867739885656e-05,11.2566317365381
0.929,24,1,0,0,22.885258932771,2.43321471718553e-05,3.37221022382849e-05
0.9292,24,1,0,0,23.0993657175332,2.54869674839018e-05,2.25569235045961e-05
0.9294,24,1,1,0,23.8030007148284,12.704710513737,2.39683874023936e-05
0.9296,24,1,0,0,22.9914871909929,3.80805100489657e-05,2.10994792344608e-05
0.9298,24,1,0,1,23.783746589055,2.65983952014149e-05,11.2453858450716
0.93,24,1,0,0,22.9874252340394,2.43464879037359e-05,3.36985229060952e-05
0.9302,24,1,0,0,23.2022602035401,2.54987885706282e-05,2.25452709003908e-05
0.9304,24,1,1,0,23.9063088162641,12.7101849010726,2.39587673474464e-05
0.9306,24,1,0,0,23.0954912848442,3.80961494462911e-05,2.10882405489756e-05
0.9308,24,1,0,1,23.8885479078658,2.66068956656953e-05,11.2407731793663
0.931,24,1,0,0,23.0929038181693,2.43559798188767e-05,3.36854753355192e-05
0.9312,24,1,0,0,23.3083294391637,2.55066112581777e-05,2.25375834937163e-05
0.9314,24,1,1,0,24.0126397670547,12.7136590413653,2.39526645405624e-05
0.9316,24,1,0,0,23.2022608987289,3.81057791399165e-05,2.10814233635626e-05
0.9318,24,1,0,1,23.995899562826,2.66117551711588e-05,11.238151280666
0.932,24,1,0,0,23.2007210417257,2.43610315303792e-05,3.3678401738062e-05
0.9322,24,1,0,0,23.4165101009077,2.55103731214115e-05,2.25339054649862e-05
0.9324,24,1,1,0,24.1208832873953,12.7151050373794,2.39501187410934e-05
0.9326,24,1,0,0,23.3106581197938,3.81093195002219e-05,2.10790801197627e-05
0.9328,24,1,0,1,24.1046469155217,2.66129290379739e-05,11.2375427674065
0.933,24,1,0,0,23.3097109642355,2.43615924539134e-05,3.36773684858501e-05
0.9332,24,1,0,0,23.5256281570503,2.55100300242857e-05,2.25342790738237e-05
0.9334,24,1,1,0,24.2298601002692,12.7145020811283,2.39511654698415e-05
0.9336,24,1,0,0,23.4194982079958,3.81067102601202e-05,2.10812538280062e-05
0.9338,24,1,0,1,24.2136005799086,2.66103833689964e-05,11.2389657548225
0.934,24,1,0,0,23.4186803050975,2.43576239436763e-05,3.36824277945681e-05
0.9342,24,1,0,0,23.6344871067276,2.55055490057535e-05,2.25387364421167e-05
0.9344,24,1,1,0,24.3383719827889,12.7118349748838,2.39558312777806e-05
0.9346,24,1,0,0,23.5275809531902,3.80979081462071e-05,2.10879753075639e-05
0.9348,24,1,0,1,24.3215584316647,2.66040950260964e-05,11.2424328686805
0.935,24,1,0,0,23.5264259370112,2.43491000700741e-05,3.36936152113275e-05
0.9352,24,1,0,0,23.7418832822558,2.54969091622907e-05,2.25472982421195e-05
0.9354,24,1,1,0,24.4452160389907,12.7070946311509,2.39641326734823e-05
0.9356,24,1,0,0,23.6337045406741,3.80828884353155e-05,2.10992619272824e-05
0.9358,24,1,0,1,24.4273193278612,2.65940526099255e-05,11.2479506936306
0.936,24,1,0,0,23.6317486048581,2.4336008815261e-05,3.37109479830326e-05
0.9362,24,1,0,0,23.8466196322789,2.54841027380651e-05,2.25599726270891e-05
0.9364,24,1,1,0,24.5491985640943,12.7002786117815,2.39760751910743e-05
0.9366,24,1,0,0,23.7366795338962,3.80616465607573e-05,2.11151164427769e-05
0.9368,24,1,0,1,24.5296971954899,2.6580257416502e-05,11.2555192588791
0.937,24,1,0,0,23.733467115526,2.43183532184354e-05,3.37344235291397e-05
0.9372,24,1,0,0,23.9475200100456,2.54671361541829e-05,2.25767542286075e-05
0.9374,24,1,1,0,24.6491494133838,12.6913916318784,2.3991652515284e-05
0.9376,24,1,0,0,23.8353433353259,3.80341996047231e-05,2.11355259188776e-05
0.9378,24,1,0,1,24.6275355686271,2.65627243115757e-05,11.2651315630813
0.938,24,1,0,0,23.8304329356636,2.42926334553672e-05,3.37640180367247e-05
0.9382,24,1,0,0,24.0434438278691,2.54222820867166e-05,2.25976232408383e-05
0.9384,24,1,1,0,24.7429673758723,12.6588373577358,2.40082617763471e-05
0.9386,24,1,0,0,23.9291368248094,3.79161403568961e-05,2.11627055738425e-05
0.9388,24,1,0,1,24.7200429501639,2.64585956714038e-05,11.276666146529
0.939,24,1,0,0,23.9217488326716,2.41672171714554e-05,3.37993762230134e-05
0.9392,24,1,0,0,24.1334489047235,2.52994224855036e-05,2.26223476015133e-05
0.9394,24,1,1,0,24.8295059697567,12.5981053860569,2.40251478058568e-05
0.9396,24,1,0,0,24.0172664665918,3.77344283843196e-05,2.11968745378579e-05
0.9398,24,1,0,1,24.8063877564935,2.63397744104185e-05,11.2899785743757
0.94,24,1,0,0,24.0065749629462,2.40435092481261e-05,3.38400651931439e-05
0.9402,24,1,0,0,24.2167012102522,2.51788335559192e-05,2.2650636065874e-05
0.9404,24,1,1,0,24.9092585968956,12.5385729528679,2.40455469480706e-05
0.9406,24,1,0,0,24.0981845789115,3.75565091446779e-05,2.12346423467842e-05
0.9408,24,1,0,1,24.8853683050612,2.6224120589135e-05,11.3050617938902
0.941,24,1,0,0,24.0838888734796,2.39224492463114e-05,3.38860454360051e-05
0.9412,24,1,0,0,24.2922755307206,2.5061432607668e-05,2.26824454063585e-05
0.9414,24,1,1,0,24.981372459455,12.4806904676729,2.4069465477299e-05
0.9416,24,1,0,0,24.1710469387573,3.73837183535816e-05,2.12758985635696e-05
0.9418,24,1,0,1,24.9561700018425,2.61125056794287e-05,11.3218869408474
0.942,24,1,0,0,24.1529006283699,2.38049034959133e-05,3.39372268566164e-05
0.9422,24,1,0,0,24.35940256739,2.49480672244605e-05,2.2717710772359e-05
0.9424,24,1,1,0,25.0451117441608,12.4248748074228,2.40968882372736e-05
0.9426,24,1,0,0,24.235111559111,3.72172911529522e-05,2.13205199342237e-05
0.9428,24,1,0,1,25.0180724236679,2.60057313206561e-05,11.3404174561646
0.943,24,1,0,0,24.2129116455334,2.36916696569153e-05,3.39934967654184e-05
0.9432,24,1,0,0,24.4174039466596,2.48395131452666e-05,2.27563525738985e-05
0.9434,24,1,1,0,25.0998303458877,12.3715062531728,2.41277816161409e-05
0.9436,24,1,0,0,24.2897303049126,3.70583510433942e-05,2.13683723991315e-05
0.9438,24,1,0,1,25.0704501421035,2.59045204525269e-05,11.3606094709181
0.944,24,1,0,0,24.263319917215,2.3583467501226e-05,3.40547206301424e-05
0.9442,24,1,0,0,24.465699543528,2.47364649987313e-05,2.27982766711555e-05
0.9444,24,1,1,0,25.1449799539914,12.3209238700717,2.41620931195795e-05
0.9446,24,1,0,0,24.3343576161801,3.69078961744886e-05,2.14193117623413e-05
0.9448,24,1,0,1,25.1127814516456,2.5809508352745e-05,11.3824118643655
0.945,24,1,0,0,24.3036285758736,2.34809301868297e-05,3.41207422754986e-05
0.9452,24,1,0,0,24.5038158384277,2.46395277910953e-05,2.28433745493771e-05
0.9454,24,1,1,0,25.1801180154505,12.2734213461316,2.4199751095589e-05
0.9456,24,1,0,0,24.368558477025,3.67667871140641e-05,2.14731844474917e-05
0.9458,24,1,0,1,25.144656025982,2.57212347874122e-05,11.405766408326
0.946,24,1,0,0,24.3334532089305,2.33845966685192e-05,3.41913843545306e-05
0.9462,24,1,0,0,24.5313929143016,2.45492095942283e-05,2.2891523686156e-05
0.9464,24,1,1,0,25.2049142874873,12.2292434518887,2.42406647328103e-05
0.9466,24,1,0,0,24.3920148825049,3.66357365188498e-05,2.15298283718826e-05
0.9468,24,1,0,1,25.1657810332548,2.56401375032065e-05,11.4306080100783
0.947,24,1,0,0,24.3525275948391,2.3294905450636e-05,3.42664491143515e-05
0.9472,24,1,0,0,24.5481898407916,2.44659156277527e-05,2.29425881143848e-05
0.9474,24,1,1,0,25.2191557711097,12.188583213242,2.42847243419255e-05
0.9476,24,1,0,0,24.4045306127552,3.65153009749101e-05,2.15890739241356e-05
0.9478,24,1,0,1,25.1759855365224,2.55665472306655e-05,11.4568650510704
0.948,24,1,0,0,24.3607076998232,2.32121898435453e-05,3.43457194467475e-05
0.9482,24,1,0,0,24.5540882954308,2.43899438894553e-05,2.29964191728514e-05
0.9484,24,1,1,0,25.2227498884528,12.1515798708844,2.43318019187793e-05
0.9486,24,1,0,0,24.406034181345,3.64058752201053e-05,2.16507450268095e-05
0.9488,24,1,0,1,25.1742751406123,2.55005857423991e-05,11.4844033700269
0.949,24,1,0,0,24.3518783814213,2.3136198440508e-05,3.44282553523154e-05
0.9492,24,1,0,0,24.5359966012006,2.43208713705242e-05,2.30517791620522e-05
0.9494,24,1,1,0,25.1949423006683,12.1180300286866,2.43802508010557e-05
0.9496,24,1,0,0,24.3680978161061,3.63069333384411e-05,2.1712630479686e-05
0.9498,24,1,0,1,25.1273216356834,2.54421064159164e-05,11.5120143438333
0.95,24,1,0,0,24.3007710215269,2.30685950944589e-05,3.45113846999944e-05
0.9502,24,1,0,0,24.4826771392652,2.42606745118278e-05,2.31077139239089e-05
0.9504,24,1,1,0,25.1409636538697,12.0889703277395,2.4429766293963e-05
0.9506,24,1,0,0,24.3132030976562,3.62214469987965e-05,2.17744855810612e-05
0.9508,24,1,0,1,25.0721442425104,2.53924682747587e-05,11.5398384172394
0.951,24,1,0,0,24.2457566402408,2.30092366121823e-05,3.45947358475247e-05
0.9512,24,1,0,0,24.427613286224,2.42084052277741e-05,2.31634513091382e-05
0.9514,24,1,1,0,25.0864708397439,12.0637382918845,2.44794505910841e-05
0.9516,24,1,0,0,24.2580810816334,3.61472750575795e-05,2.18355464227313e-05
0.9518,24,1,0,1,25.0170388566186,2.53502081054984e-05,11.5674840491497
0.952,24,1,0,0,24.1909751039405,2.29571839430423e-05,3.4677538433659e-05
0.9522,24,1,0,0,24.3728560683345,2.41633065247485e-05,2.32188098957116e-05
0.9524,24,1,1,0,25.0324625814496,12.0420144754598,2.45291834022963e-05
0.9526,24,1,0,0,24.2032330342565,3.60835165981938e-05,2.18958203824295e-05
0.9528,24,1,0,1,24.9622455780873,2.53147711301305e-05,11.5949476731964
0.953,24,1,0,0,24.1365376310784,2.29118975404767e-05,3.47597942565326e-05
0.9532,24,1,0,0,24.3184520386319,2.41248478902905e-05,2.32738012377889e-05
0.9534,24,1,1,0,24.9789430170642,12.0235390110051,2.4578947158171e-05
0.9536,24,1,0,0,24.1486628645762,3.60293962219254e-05,2.19553554346497e-05
0.9538,24,1,0,1,24.9077578420012,2.52856437718415e-05,11.6222374419377
0.954,24,1,0,0,24.0824323038501,2.28728634120234e-05,3.48415282230278e-05
0.9542,24,1,0,0,24.2643866942175,2.40925189497337e-05,2.33284423966478e-05
0.9544,24,1,1,0,24.9258863158969,12.008060213733,2.46287280594716e-05
0.9546,24,1,0,0,24.0943595443118,3.5984161337897e-05,2.20141994338298e-05
0.9548,24,1,0,1,24.8535618543226,2.52623262584987e-05,11.649361678461
0.955,24,1,0,0,24.0286437912254,2.2839580828404e-05,3.49227653827282e-05
0.9552,24,1,0,0,24.2106440274437,2.40658223025734e-05,2.33827502234252e-05
0.9554,24,1,1,0,24.8732662038327,11.995332598485,2.46785130188888e-05
0.9556,24,1,0,0,24.0403118625505,3.59470777936568e-05,2.20723989664528e-05
0.9558,24,1,0,1,24.7996438930072,2.52443309723808e-05,11.6763285434735
0.956,24,1,0,0,23.9751569773627,2.28115611326682e-05,3.50035302883427e-05
0.9562,24,1,0,0,24.1572083085592,2.40442724964189e-05,2.34367412279702e-05
0.9564,24,1,1,0,24.8210568163515,11.985116428651,2.47282895505432e-05
0.9566,24,1,0,0,23.9865088422953,3.59174285747074e-05,2.21299994139198e-05
0.9568,24,1,0,1,24.7459904940102,2.52311816273596e-05,11.7031460453758
0.957,24,1,0,0,23.9219570336002,2.27883269283493e-05,3.50838470369209e-05
0.9572,24,1,0,0,24.1040641006302,2.40273952276306e-05,2.34904316155629e-05
0.9574,24,1,1,0,24.7692326761656,11.9771773297709,2.4778045749617e-05
0.9576,24,1,0,0,23.9329397209703,3.58945126509283e-05,2.21870450457609e-05
0.9578,24,1,0,1,24.692588422738,2.5222412506025e-05,11.7298220590157
0.958,24,1,0,0,23.869029385074,2.27694113140181e-05,3.51637393264179e-05
0.9582,24,1,0,0,24.0511962239365,2.40147265829725e-05,2.35438373250646e-05
0.9584,24,1,1,0,24.7177686476788,11.9712859206848,2.48277702741268e-05
0.9586,24,1,0,0,23.8795939210621,3.58776438738061e-05,2.22435791073662e-05
0.9588,24,1,0,1,24.6394246423938,2.52175677288533e-05,11.7563643429382
0.959,24,1,0,0,23.8163596776116,2.27543571496724e-05,3.52432305074334e-05
0.9592,24,1,0,0,23.9985897223131,2.40058123122664e-05,2.35969740635725e-05
0.9594,24,1,1,0,24.6666398941632,11.9672174587798,2.48774523260168e-05
0.9596,24,1,0,0,23.8264610238155,3.58661499155483e-05,2.22996439016055e-05
0.9598,24,1,0,1,24.5864862855398,2.52162005506216e-05,11.7827805549068
0.96,24,1,0,0,23.7639337479701,2.27427163505935e-05,3.53223436297704e-05
0.9602,24,1,0,0,23.9462298328758,2.40002071278608e-05,2.3649857337608e-05
0.9604,24,1,1,0,24.6158218382308,11.9647514974373,2.49270816313925e-05
0.9606,24,1,0,0,23.7735307462401,3.58593712444667e-05,2.235528086474e-05
0.9608,24,1,0,1,24.5337606289258,2.52178726804011e-05,11.8090782657707
0.961,24,1,0,0,23.7117375973549,2.2734049205031e-05,3.54011014840459e-05
0.9612,24,1,0,0,23.8941019590132,2.39974740273322e-05,2.37025024810013e-05
0.9614,24,1,1,0,24.5652901254199,11.9636715540261,2.49766484198045e-05
0.9616,24,1,0,0,23.7207929213107,3.58566601317116e-05,2.24105306370157e-05
0.9618,24,1,0,1,24.4812350714501,2.52221536218948e-05,11.8352649717541
0.962,24,1,0,0,23.6597573680765,2.27279237124957e-05,3.54795266385823e-05
0.9622,24,1,0,0,23.842191646501,2.39971836362416e-05,2.37549246796266e-05
0.9624,24,1,1,0,24.5150205907103,11.963764786982,2.50261434025149e-05
0.9626,24,1,0,0,23.6682374812393,3.58573796850074e-05,2.24654331282887e-05
0.9628,24,1,0,1,24.4288971151286,2.52286200312544e-05,11.8613481052361
0.963,24,1,0,0,23.607979323209,2.27239149398144e-05,3.55576414717871e-05
0.9632,24,1,0,0,23.7904845626,2.39989202099342e-05,2.38071389931259e-05
0.9634,24,1,1,0,24.4649892278018,11.9648216806878,2.50755577496869e-05
0.9636,24,1,0,0,23.6158544437145,3.5860902905562e-05,2.25200275789915e-05
0.9638,24,1,0,1,24.376734348959,2.52368550898618e-05,11.8873350440846
0.964,24,1,0,0,23.5563898291315,2.27216043924441e-05,3.56354682002077e-05
0.9642,24,1,0,0,23.7389664780168,2.40022544421454e-05,2.38591603737445e-05
0.9644,24,1,1,0,24.4151721610047,11.96663573703,2.51248830664516e-05
0.9646,24,1,0,0,23.5636339010075,3.5866611764808e-05,2.25743526167129e-05
0.9648,24,1,0,1,24.3247344355776,2.52464478898798e-05,11.9132331196066
0.965,24,1,0,0,23.5049753408422,2.27205793988645e-05,3.57130289024299e-05
0.9652,24,1,0,0,23.6876232516198,2.40067827004896e-05,2.39110036824005e-05
0.9654,24,1,1,0,24.3655456196098,11.9690031726601,2.51741113678135e-05
0.9656,24,1,0,0,23.5115660118579,3.58738962980863e-05,2.26284463086317e-05
0.9658,24,1,0,1,24.2728851006164,2.52569928306689e-05,11.9390496231244
0.966,24,1,0,0,23.453722389947,2.27204325061685e-05,3.57903455389711e-05
0.9662,24,1,0,0,23.6364408178068,2.40120998597738e-05,2.39626837020748e-05
0.9664,24,1,1,0,24.31608591462,11.9717226211303,2.52232350523644e-05
0.9666,24,1,0,0,23.4596409960629,3.58821537128043e-05,2.26823462100119e-05
0.9668,24,1,0,1,24.2211741246856,2.52680890244733e-05,11.9647918113232
