time,Vdc,da,db,dc,Ia,Ib,Ic
1.135,24,1,0,0,23.3368408913064,2.41563401551199e-05,3.37637653003194e-05
1.1352,24,1,0,0,23.4956169679889,2.54450973409029e-05,2.25876977607011e-05
1.1354,24,1,1,0,24.2405911962216,12.6843316926519,2.38327945203598e-05
1.1356,24,1,0,0,23.2491881215269,3.80198264665103e-05,2.12888508071937e-05
1.1358,24,1,0,1,23.9414502192678,2.6706838474453e-05,11.263520603268
1.136,24,1,0,0,23.2351011776818,2.41654456669897e-05,3.37504734105268e-05
1.1362,24,1,0,0,23.3932924941138,2.54549276059272e-05,2.257776074514e-05
1.1364,24,1,1,0,24.1385296593935,12.6896449583473,2.38219959081461e-05
1.1366,24,1,0,0,23.1457001108215,3.80365217754678e-05,2.12774237294114e-05
1.1368,24,1,0,1,23.8367584414979,2.6718975279292e-05,11.2573845932311
1.137,24,1,0,0,23.1307437346755,2.41784869922694e-05,3.37312999226083e-05
1.1372,24,1,0,0,23.2880863857694,2.54686503403324e-05,2.25638842738939e-05
1.1374,24,1,1,0,24.0335684964067,12.6969000027793,2.38072281178975e-05
1.1376,24,1,0,0,23.0387355754862,3.80590409078446e-05,2.12620720309507e-05
1.1378,24,1,0,1,23.7282121313648,2.67349913373493e-05,11.2492881855431
1.138,24,1,0,0,23.0226274416166,2.4195463554174e-05,3.37062458560764e-05
1.1382,24,1,0,0,23.1788523169144,2.54862660059385e-05,2.25460668694242e-05
1.1384,24,1,1,0,23.9245568724908,12.7060978411788,2.37884873326185e-05
1.1386,24,1,0,0,22.9271370396297,3.80874024729639e-05,2.12427919159265e-05
1.1388,24,1,0,1,23.6148080849039,2.67552460941583e-05,11.2426185058476
1.139,24,1,0,0,22.9095086343675,2.42159755451158e-05,3.37076288895676e-05
1.1392,24,1,0,0,23.0643802805149,2.55077636625038e-05,2.25756466481696e-05
1.1394,24,1,1,0,23.8102981331292,12.7172327496803,2.38393372752884e-05
1.1396,24,1,0,0,22.8097108567122,3.81215473010792e-05,2.13158049752933e-05
1.1398,24,1,0,1,23.4977154622734,2.67849482438887e-05,11.2870473780089
1.14,24,1,0,0,22.7891443834593,2.42340520839412e-05,3.38411426218908e-05
1.1402,24,1,0,0,22.9430236482525,2.55328675221819e-05,2.26655072240579e-05
1.1404,24,1,1,0,23.6894251327066,12.7301539054894,2.39289759092785e-05
1.1406,24,1,0,0,22.685264600511,3.81610525388681e-05,2.1406257096071e-05
1.1408,24,1,0,1,23.3734642026079,2.68185488663134e-05,11.3327199529246
1.141,24,1,0,0,22.6615271982002,2.42553694003965e-05,3.39786186000764e-05
1.1412,24,1,0,0,22.8141922591975,2.55615338740871e-05,2.27583380233502e-05
1.1414,24,1,1,0,23.5610533915729,12.7448531712857,2.40217934326151e-05
1.1416,24,1,0,0,22.5527605468288,3.82058936541371e-05,2.15001843606748e-05
1.1418,24,1,0,1,23.2409620505923,2.6856121558276e-05,11.3802270797663
1.142,24,1,0,0,22.5254812396241,2.42798647094957e-05,3.4121842807722e-05
1.1422,24,1,0,0,22.6766878081303,2.55937731992294e-05,2.28553527112477e-05
1.1424,24,1,1,0,23.4239691087049,12.7613362519734,2.41190135550309e-05
1.1426,24,1,0,0,22.4109678367124,3.82561026123277e-05,2.15988259225e-05
1.1428,24,1,0,1,23.0989930000861,2.68977517384442e-05,11.4301912217909
1.143,24,1,0,0,22.3797384551453,2.43074752640949e-05,3.42726940279501e-05
1.1432,24,1,0,0,22.529235886712,2.56295983074858e-05,2.29578263309835e-05
1.1434,24,1,1,0,23.2768898265782,12.7796094640393,2.42219220880074e-05
1.1436,24,1,0,0,22.258589700947,3.83116558688922e-05,2.17034845520514e-05
1.1438,24,1,0,1,22.9462774871148,2.69435290508906e-05,11.4832669612242
1.144,24,1,0,0,22.2229655024838,2.43381336491571e-05,3.44331488826151e-05
1.1442,24,1,0,0,22.370496428569,2.56690212604955e-05,2.30671015314649e-05
1.1444,24,1,1,0,23.1184666442009,12.7996785718477,2.4331873928034e-05
1.1446,24,1,0,0,22.0942618845159,3.8372612913236e-05,2.18155340006838e-05
1.1448,24,1,0,1,22.7814690925326,2.69935459937824e-05,11.5401446630834
1.145,24,1,0,0,22.0537594047371,2.43717655475444e-05,3.46052927882594e-05
1.1452,24,1,0,0,22.1990590804914,2.57120516151711e-05,2.31845958017925e-05
1.1454,24,1,1,0,22.9472794417825,12.8215479051366,2.44503001824823e-05
1.1456,24,1,0,0,21.9165481110186,3.84389719175307e-05,2.19364259563958e-05
1.1458,24,1,0,1,22.6031503131026,2.70478965038898e-05,11.6015538229677
1.146,24,1,0,0,21.8706433359599,2.4408287436177e-05,3.47913298141502e-05
1.1462,24,1,0,0,22.0134392436749,2.57586945095819e-05,2.33118078240037e-05
1.1464,24,1,1,0,22.7618330566562,12.845219384034,2.45787143471296e-05
1.1466,24,1,0,0,21.7239366923545,3.85107518720116e-05,2.2067695978879e-05
1.1468,24,1,0,1,22.4098295751354,2.71066742651899e-05,11.6682658718787
1.147,24,1,0,0,21.6723264631964,2.44476253520984e-05,3.49936203734554e-05
1.1472,24,1,0,0,21.828597361747,2.58102478288729e-05,2.34521475717481e-05
1.1474,24,1,1,0,22.6015661151032,12.8715307202912,2.47216440688454e-05
1.1476,24,1,0,0,21.5847986799216,3.85903146622197e-05,2.22142485586213e-05
1.1478,24,1,0,1,22.3017498920964,2.71712167242053e-05,11.7430189935878
1.148,24,1,0,0,21.5913887593764,2.44899433500808e-05,3.52206183885799e-05
1.1482,24,1,0,0,21.7630757355517,2.58623260441435e-05,2.36062423247183e-05
1.1484,24,1,1,0,22.5467406158452,12.8971313294018,2.48767971253939e-05
1.1486,24,1,0,0,21.5293020485936,3.86667126793986e-05,2.23724540141344e-05
1.1488,24,1,0,1,22.2513401054011,2.72333447431272e-05,11.8233320575621
1.149,24,1,0,0,21.5392100774654,2.45283776586781e-05,3.54640742743851e-05
1.1492,24,1,0,0,21.7121775026359,2.59124816571249e-05,2.37728908885799e-05
1.1494,24,1,1,0,22.4994560051053,12.9220970214083,2.50452745080878e-05
1.1496,24,1,0,0,21.4779190479177,3.87415314208069e-05,2.25444925387045e-05
1.1498,24,1,0,1,22.2036120513231,2.72954567052316e-05,11.9105991410777
1.15,24,1,0,0,21.4883770638673,2.45652773511402e-05,3.57285188533275e-05
1.1502,24,1,0,0,21.662271446315,2.59619562080273e-05,2.39537298693214e-05
1.1504,24,1,1,0,22.4529546927801,12.9467310449398,2.5227988175155e-05
1.1506,24,1,0,0,21.4272809841476,3.88153790471951e-05,2.27308362412134e-05
1.1508,24,1,0,1,22.1569047594548,2.73577082063749e-05,12.0049722927331
1.151,24,1,0,0,21.4380679814083,2.46006794218755e-05,3.60143116747285e-05
1.1512,24,1,0,0,21.6129586740802,2.60107681991301e-05,2.41489185877244e-05
1.1514,24,1,1,0,22.4070472826593,12.9710329972407,2.54250727755146e-05
1.1516,24,1,0,0,21.3773044867287,3.88882015709952e-05,2.29316021201858e-05
1.1518,24,1,0,1,22.1111880112595,2.74200912622558e-05,12.1065009162748
1.152,24,1,0,0,21.3882775982166,2.46345568872176e-05,3.6321594699824e-05
1.1522,24,1,0,0,21.5642471073424,2.60589121326504e-05,2.43585453352265e-05
1.1524,24,1,1,0,22.3617467560316,12.9949926785822,2.56366133998492e-05
1.1526,24,1,0,0,21.3280079867444,3.89600112227624e-05,2.31468704569955e-05
1.1528,24,1,0,1,22.0664821649647,2.7482590116183e-05,12.2152180178473
1.153,24,1,0,0,21.3390270236815,2.46668814575672e-05,3.66504634104335e-05
1.1532,24,1,0,0,21.5161583227635,2.6106322550322e-05,2.45826694600125e-05
1.1534,24,1,1,0,22.3170733488929,13.0185990563822,2.58626667999513e-05
1.1536,24,1,0,0,21.279414159496,3.90307605281575e-05,2.3376693459908e-05
1.1538,24,1,0,1,22.022809737873,2.7545185874382e-05,12.3311422643694
1.154,24,1,0,0,21.2903395237484,2.46549896268359e-05,3.70009702835041e-05
1.1542,24,1,0,0,21.468715533321,2.60645405555229e-05,2.48213214599679e-05
1.1544,24,1,1,0,22.2691725065911,12.9749217899564,2.60970014425864e-05
1.1546,24,1,0,0,21.2330856980422,3.88528501577644e-05,2.3627878259812e-05
1.1548,24,1,0,1,21.9807440006928,2.73792401720499e-05,12.4543270294536
1.155,24,1,0,0,21.2423191516216,2.44498459085612e-05,3.7373344104933e-05
1.1552,24,1,0,0,21.4217778473255,2.58730954253371e-05,2.50747186625612e-05
1.1554,24,1,1,0,22.2186206453821,12.8783721226853,2.63413395849647e-05
1.1556,24,1,0,0,21.1883950775041,3.8560228158866e-05,2.38993228475781e-05
1.1558,24,1,0,1,21.9398372738063,2.71964982379084e-05,12.5849508738221
1.156,24,1,0,0,21.1946130750393,2.42285811133182e-05,3.77681209424532e-05
1.1562,24,1,0,0,21.3750369911378,2.56664220830159e-05,2.53432258369333e-05
1.1564,24,1,1,0,22.167753347515,12.7741250094774,2.66003130481015e-05
1.1566,24,1,0,0,21.1440352407338,3.82444890029199e-05,2.41868646144584e-05
1.1568,24,1,0,1,21.8994562936062,2.6999258803252e-05,12.7231854474047
1.157,24,1,0,0,21.1469117063378,2.39909027166266e-05,3.81857768917808e-05
1.1572,24,1,0,0,21.3283502099069,2.54441951311512e-05,2.5627129035185e-05
1.1574,24,1,1,0,22.1165000454583,12.6620324921817,2.68741951255861e-05
1.1576,24,1,0,0,21.0999946537146,3.79051723995986e-05,2.44907874669299e-05
1.1578,24,1,0,1,21.8596120948578,2.67872539294339e-05,12.8691579069595
1.158,24,1,0,0,21.099229492736,2.37365080139281e-05,3.86266904779312e-05
1.1582,24,1,0,0,21.2817375374007,2.52061735335915e-05,2.59266785567675e-05
1.1584,24,1,1,0,22.0648728440943,12.5419502902928,2.71632319668749e-05
1.1586,24,1,0,0,21.0563044424304,3.75418612679844e-05,2.48113512221272e-05
1.1588,24,1,0,1,21.8203381700727,2.65602285977589e-05,13.0229840652369
1.159,24,1,0,0,21.0515940835172,2.34651113625008e-05,3.90912070693813e-05
1.1592,24,1,0,0,21.2352272052245,2.49520757777566e-05,2.62421030839252e-05
1.1594,24,1,1,0,22.012889961048,12.4137428128237,2.74676483695424e-05
1.1596,24,1,0,0,21.0130000843755,3.71541092487507e-05,2.51487921262698e-05
1.1598,24,1,0,1,21.7811229407359,2.63166094469441e-05,13.1730486173518
1.16,24,1,0,0,21.0042461971871,2.31778391472137e-05,3.94867564339705e-05
1.1602,24,1,0,0,21.1889222123626,2.46816693565353e-05,2.64338210354943e-05
1.1604,24,1,1,0,21.9605782163855,12.277287004358,2.75886797356384e-05
1.1606,24,1,0,0,20.9700875714521,3.67415912359393e-05,2.52443546170713e-05
1.1608,24,1,0,1,21.7362004898362,2.60419791174158e-05,13.1960667526033
1.161,24,1,0,0,20.9593619400772,2.28890109528383e-05,3.95558252023774e-05
1.1612,24,1,0,0,21.1435458953617,2.4394590112883e-05,2.64800809471661e-05
1.1614,24,1,1,0,21.9079496713657,12.1324334641428,2.76194312112462e-05
1.1616,24,1,0,0,20.9272042655468,3.63038423038901e-05,2.53077466086666e-05
1.1618,24,1,0,1,21.6909841039024,2.57504617029551e-05,13.2193626194655
1.162,24,1,0,0,20.9140488171098,2.25830635218669e-05,3.96257449149406e-05
1.1622,24,1,0,0,21.0976605942299,2.4090394919722e-05,2.65269249424809e-05
1.1624,24,1,1,0,21.854272236138,11.9789058029341,2.7649983771332e-05
1.1626,24,1,0,0,20.8840074730057,3.58400134828749e-05,2.53725369648755e-05
1.1628,24,1,0,1,21.64530596202,2.54414526846918e-05,13.242943503146
1.163,24,1,0,0,20.8682254803337,2.22593811576571e-05,3.96965276175928e-05
1.1632,24,1,0,0,21.0512282500806,2.37684500549856e-05,2.65743529748467e-05
1.1634,24,1,1,0,21.7995088564978,11.8163914839161,2.76803109529026e-05
1.1636,24,1,0,0,20.84050354121,3.53491254995409e-05,2.54387436901621e-05
1.1638,24,1,0,1,21.5991724385932,2.51143204983972e-05,13.2668059747634
1.164,24,1,0,0,20.8218985892352,2.19173316694117e-05,3.97681631084839e-05
1.1642,24,1,0,0,21.0042555216002,2.34281344286234e-05,2.66223582677247e-05
1.1644,24,1,1,0,21.7436451492001,11.6445725337565,2.7710381848075e-05
1.1646,24,1,0,0,20.7967116720332,3.48302636344782e-05,2.55063816431689e-05
1.1648,24,1,0,1,21.5525973130155,2.47684240413397e-05,13.2909452953592
1.165,24,1,0,0,20.7750794753363,2.15562742292007e-05,3.98406375714909e-05
1.1652,24,1,0,0,20.9895465518074,2.30717002771805e-05,2.66744162832451e-05
1.1654,24,1,1,0,21.7715136622177,11.4655237249722,2.77455966437523e-05
1.1656,24,1,0,0,20.8992637122773,3.42908395616377e-05,2.5580781391082e-05
1.1658,24,1,0,1,21.719425064959,2.44102605847714e-05,13.3179674147166
1.166,24,1,0,0,21.0115224317261,2.11834135021844e-05,3.99209762902638e-05
1.1662,24,1,0,0,21.2648581718316,2.26988078339347e-05,2.67233493223646e-05
1.1664,24,1,1,0,22.0590034661216,11.2769359581299,2.77722270092758e-05
1.1666,24,1,0,0,21.2139400653556,3.37218446269536e-05,2.56451408097349e-05
1.1668,24,1,0,1,22.0395682748742,2.40307365845112e-05,13.3389739555869
1.167,24,1,0,0,21.3374537650261,2.07913496469427e-05,3.99826461493617e-05
1.1672,24,1,0,0,21.5953501501723,2.23088568599732e-05,2.67628903272802e-05
1.1674,24,1,1,0,22.3838090792389,11.0807979564693,2.77909813840908e-05
1.1676,24,1,0,0,21.5580149486929,3.31315270470864e-05,2.5703271186944e-05
1.1678,24,1,0,1,22.3843126383695,2.36377097769219e-05,13.3568771490769
1.168,24,1,0,0,21.6852136495453,2.0387994904e-05,4.00352028207328e-05
1.1682,24,1,0,0,21.9460570593289,2.19076873769941e-05,2.67964613650138e-05
1.1684,24,1,1,0,22.7273265255707,10.8793392838015,2.78036196697167e-05
1.1686,24,1,0,0,21.9207465226589,3.25259614674733e-05,2.57555752390453e-05
1.1688,24,1,0,1,22.7469390746815,2.32347034528692e-05,13.3717558616361
1.169,24,1,0,0,22.0500255903887,1.99767796884891e-05,4.00786481714278e-05
1.1692,24,1,0,0,22.3131546608525,2.14986573890397e-05,2.68238686812618e-05
1.1694,24,1,1,0,23.0862698023542,10.6742651454407,2.78100448970741e-05
1.1696,24,1,0,0,22.2988948075359,3.19102864243194e-05,2.58016034213409e-05
1.1698,24,1,0,1,23.1243036650907,2.28251873870175e-05,13.3834614719392
1.17,24,1,0,0,22.4287538541944,1.96088331702655e-05,4.01125265343769e-05
1.1702,24,1,0,0,22.6934877051105,2.12121231469695e-05,2.68447986953944e-05
1.1704,24,1,1,0,23.4634339912657,10.5706597620902,2.78193560049638e-05
1.1706,24,1,0,0,22.6862682736373,3.16796008162852e-05,2.58306745770884e-05
1.1708,24,1,0,1,23.5116732167948,2.27793507849585e-05,13.3917649585589
1.171,24,1,0,0,22.8173295049704,1.95919850080006e-05,4.01360787188348e-05
1.1712,24,1,0,0,23.0832932824644,2.11986156109128e-05,2.68586614593443e-05
1.1714,24,1,1,0,23.8548881908188,10.5647030900418,2.78306140374713e-05
1.1716,24,1,0,0,23.0792424916168,3.16632026479288e-05,2.58425770676774e-05
1.1718,24,1,0,1,23.9053369499684,2.2771458802352e-05,13.3963723094375
1.172,24,1,0,0,23.2119497241675,1.95835206503337e-05,4.01483812519073e-05
1.1722,24,1,0,0,23.4786970395042,2.11926626436988e-05,2.68648721786981e-05
1.1724,24,1,1,0,24.2513053879146,10.562527432136,2.78348519793726e-05
1.1726,24,1,0,0,23.4764094726424,3.16581907449412e-05,2.58459848186131e-05
1.1728,24,1,0,1,24.3024783651783,2.27703062044162e-05,13.3970653030045
1.173,24,1,0,0,23.60907412182,1.9583692164795e-05,4.01489053573086e-05
1.1732,24,1,0,0,23.8757770712808,2.11944648821381e-05,2.6863116002585e-05
1.1734,24,1,1,0,24.6485526254863,10.5642559040741,2.78318014471865e-05
1.1736,24,1,0,0,23.873510530032,3.1664925776929e-05,2.58405967963592e-05
1.1738,24,1,0,1,24.6987620599247,2.27761112241871e-05,13.3937101132512
1.174,24,1,0,0,24.0043052384867,1.9592777376727e-05,4.01372418277532e-05
1.1742,24,1,0,0,24.2700907675124,2.12043012273109e-05,2.68531374737638e-05
1.1744,24,1,1,0,25.0421484052723,10.5700077309333,2.78212358252292e-05
1.1746,24,1,0,0,24.2660293371277,3.16837716864575e-05,2.5824307441653e-05
1.1748,24,1,0,1,25.08795678615,2.27841607579302e-05,13.3459870464269
1.175,24,1,0,0,24.3939986122186,1.96156192557558e-05,3.99138784797056e-05
1.1752,24,1,0,0,24.6575516450581,2.12221428567168e-05,2.65970634565633e-05
1.1754,24,1,1,0,25.4277800494459,10.5797803343383,2.74867057053804e-05
1.1756,24,1,0,0,24.6495397671764,3.17146881206333e-05,2.54084180053601e-05
1.1758,24,1,0,1,25.4608795571484,2.2780620352557e-05,13.1404448670182
1.176,24,1,0,0,24.7763874145915,1.96651583674168e-05,3.92981546435817e-05
1.1762,24,1,0,0,25.03521461088,2.12473346956988e-05,2.61857049478991e-05
1.1764,24,1,1,0,25.8019292793094,10.5932634583401,2.70781192621518e-05
1.1766,24,1,0,0,25.0202643425458,3.17567992439569e-05,2.49957305975946e-05
1.1768,24,1,0,1,25.8203725232187,2.27845282023743e-05,12.9371511986744
1.177,24,1,0,0,25.143938732486,1.97224378645393e-05,3.86900453485182e-05
1.1772,24,1,0,0,25.3972164486638,2.12801647728561e-05,2.57805819113942e-05
1.1774,24,1,1,0,26.1595659085768,10.6105779217243,2.66773702970416e-05
1.1776,24,1,0,0,25.3735890244233,3.18104105838974e-05,2.45902976276559e-05
1.1778,24,1,0,1,26.162106661768,2.27963054703987e-05,12.7381344218884
1.178,24,1,0,0,25.4923102406086,1.97873583363498e-05,3.80956057966357e-05
1.1782,24,1,0,0,25.7392968277777,2.13208093129855e-05,2.53857456466457e-05
1.1784,24,1,1,0,26.4964782088821,10.6317873946261,2.62885169505494e-05
1.1786,24,1,0,0,25.7053408796193,3.18757130667774e-05,2.41961364942511e-05
1.1788,24,1,0,1,26.4820097753558,2.28163065402542e-05,12.5454072793554
1.179,24,1,0,0,25.8173357045821,1.98597620614386e-05,3.7520869778981e-05
1.1792,24,1,0,0,26.05733822135,2.13693415689883e-05,2.50052035002143e-05
1.1794,24,1,1,0,26.8085884684739,10.6569281007551,2.59155568334579e-05
1.1796,24,1,0,0,25.9875347901654,3.19504547704398e-05,2.3814568149678e-05
1.1798,24,1,0,1,26.7063987144276,2.2839787345023e-05,12.3584697358497
1.18,24,1,0,0,25.9896229677326,1.99330316583793e-05,3.69632908810368e-05
1.1802,24,1,0,0,26.1617182050782,2.1417524938851e-05,2.46365990090324e-05
1.1804,24,1,1,0,26.8440862120126,10.6809690490373,2.55553601570934e-05
1.1806,24,1,0,0,25.9783860258486,3.20245535164685e-05,2.34518568776785e-05
1.1808,24,1,0,1,26.6694081629497,2.28678554451453e-05,12.1835602697871
1.181,24,1,0,0,25.9506720193442,2.00089368343994e-05,3.64444471902334e-05
1.1812,24,1,0,0,26.1158708171709,2.14702441412402e-05,2.42959926807033e-05
1.1814,24,1,1,0,26.7948943591427,10.7074072342197,2.52237765754195e-05
1.1816,24,1,0,0,25.9273918704885,3.21038913675632e-05,2.31147013076315e-05
1.1818,24,1,0,1,26.6124485211251,2.28984032863686e-05,12.0201102037423
1.182,24,1,0,0,25.9017838202388,2.00834394254972e-05,3.59586037776822e-05
1.1822,24,1,0,0,26.0655030481226,2.15225913424486e-05,2.39762860381762e-05
1.1824,24,1,1,0,26.7438755008009,10.7335355491574,2.49126019180942e-05
1.1826,24,1,0,0,25.8759140409592,3.21821956783347e-05,2.27977795290828e-05
1.1828,24,1,0,1,26.5560185251776,2.29294559320242e-05,11.8665265048761
1.183,24,1,0,0,25.8532029851121,2.01558707453287e-05,3.55021828759595e-05
1.1832,24,1,0,0,26.0156945964044,2.15741391830829e-05,2.36760590339614e-05
1.1834,24,1,1,0,26.693533633161,10.759259740593,2.46207061623552e-05
1.1836,24,1,0,0,25.8251867692237,3.22592607987994e-05,2.25001281892508e-05
1.1838,24,1,0,1,26.5007025472391,2.29609294618175e-05,11.722372105181
1.184,24,1,0,0,25.8052173311129,2.02262972572832e-05,3.50738755641221e-05
1.1842,24,1,0,0,25.9665723851156,2.16249185289948e-05,2.33944983480473e-05
1.1844,24,1,1,0,26.6439157890058,10.7845927433957,2.43472922095229e-05
1.1846,24,1,0,0,25.7752170283758,3.23351646989772e-05,2.22209551982762e-05
1.1848,24,1,0,1,26.4464774528044,2.29927987729804e-05,11.5872645364142
1.185,24,1,0,0,25.7578116332151,2.03486614445379e-05,3.46725803725328e-05
1.1852,24,1,0,0,25.9181137242861,2.17833161101187e-05,2.31308472332645e-05
1.1854,24,1,1,0,26.5993405116768,10.8907671682883,2.40994232598651e-05
1.1856,24,1,0,0,25.7234824675758,3.27065707530892e-05,2.1951706136666e-05
1.1858,24,1,0,1,26.3919216802773,2.32938439297744e-05,11.4609832955231
1.186,24,1,0,0,25.7101034748356,2.06819267891685e-05,3.42975801454599e-05
1.1862,24,1,0,0,25.8697089223033,2.2095576137944e-05,2.28846083305115e-05
1.1864,24,1,1,0,26.5575367495233,11.045167956934,2.38736434182577e-05
1.1866,24,1,0,0,25.6705718407844,3.31657876907441e-05,2.16950826964141e-05
1.1868,24,1,0,1,26.3372059117242,2.35800928922563e-05,11.3432992484451
1.187,24,1,0,0,25.6620544562659,2.09968583923024e-05,3.39482369707016e-05
1.1872,24,1,0,0,25.8212162267101,2.23906532479307e-05,2.26553827644461e-05
1.1874,24,1,1,0,26.5152586879458,11.190975765679,2.36641510798656e-05
1.1876,24,1,0,0,25.6180123522723,3.35993077513862e-05,2.14561883782721e-05
1.1878,24,1,0,1,26.2830681191001,2.38504333854735e-05,11.2339561582585
1.188,24,1,0,0,25.6140242027451,2.12939227814297e-05,3.36237908480588e-05
1.1882,24,1,0,0,25.7727998667211,2.26690046344546e-05,2.24427262304879e-05
1.1884,24,1,1,0,26.4725893127517,11.3284160651265,2.34705285735395e-05
1.1886,24,1,0,0,25.5658165418612,3.40078458946608e-05,2.12345783304095e-05
1.1888,24,1,0,1,26.2294964124024,2.41052768545488e-05,11.1327489475509
1.189,24,1,0,0,25.5659990207982,2.1573591877876e-05,3.33236675494601e-05
1.1892,24,1,0,0,25.7244401018723,2.29310324648601e-05,2.22462323030742e-05
1.1894,24,1,1,0,26.4295214056392,11.457708379242,2.32923839350721e-05
1.1896,24,1,0,0,25.5139541902624,3.43920462965853e-05,2.10298287508147e-05
1.1898,24,1,0,1,26.1764594393797,2.43450195795047e-05,11.0394808587805
1.19,24,1,0,0,25.5179570772064,2.18363189113303e-05,3.30472658563387e-05
1.1902,24,1,0,0,25.6761148174148,2.31771968007339e-05,2.20655087831096e-05
1.1904,24,1,1,0,26.3860476754917,11.579063888559,2.31293374394599e-05
1.1906,24,1,0,0,25.4623971841265,3.47525533695201e-05,2.08415290801008e-05
1.1908,24,1,0,1,26.1239285078824,2.45700434547592e-05,10.9539607667608
1.191,24,1,0,0,25.4698794068338,2.20825408736353e-05,3.28264213608337e-05
1.1912,24,1,0,0,25.62780490238,2.34078924075224e-05,2.19741900040055e-05
1.1914,24,1,1,0,26.3421634206121,11.6926867821586,2.30960614116017e-05
1.1916,24,1,0,0,25.4111206599312,3.50899393723879e-05,2.08246353769087e-05
1.1918,24,1,0,1,26.0760422852838,2.4791927510788e-05,10.9737733110414
1.192,24,1,0,0,25.4192120528465,2.23014284634883e-05,3.28956266486951e-05
1.1922,24,1,0,0,25.5780098821464,2.36236829877988e-05,2.20237265988847e-05
1.1924,24,1,1,0,26.2968959995577,11.7988206283756,2.31588594697812e-05
1.1926,24,1,0,0,25.3594091838152,3.54049304988641e-05,2.08616230253938e-05
1.1928,24,1,0,1,26.0279805817315,2.49994349257495e-05,10.9987356739573
1.193,24,1,0,0,25.3680041548881,2.25048772663621e-05,3.29703687496021e-05
1.1932,24,1,0,0,25.5277398960961,2.38246486998683e-05,2.20736826507591e-05
1.1934,24,1,1,0,26.250745967091,11.8975508946555,2.32214263081449e-05
1.1936,24,1,0,0,25.3074965257465,3.56977939486116e-05,2.08996911560703e-05
1.1938,24,1,0,1,25.9796411321119,2.51922008480257e-05,11.0238955788853
1.194,24,1,0,0,25.31642820077,2.26936708606049e-05,3.30457092343211e-05
1.1942,24,1,0,0,25.4770830979138,2.40110359754126e-05,2.21240441271954e-05
1.1944,24,1,1,0,26.2037688175587,11.9889861473575,2.32837569392876e-05
1.1946,24,1,0,0,25.2554048188114,3.59688719327816e-05,2.09388250302179e-05
1.1948,24,1,0,1,25.9310378268061,2.53704485394068e-05,11.0492495301616
1.195,24,1,0,0,25.2644943415717,2.28680351623686e-05,3.31216503175845e-05
1.1952,24,1,0,0,25.4260475899125,2.41830590307438e-05,2.2174804644843e-05
1.1954,24,1,1,0,26.1559813995373,12.0732434424154,2.33458502661703e-05
1.1956,24,1,0,0,25.2031371582951,3.62184770490284e-05,2.09790099877242e-05
1.1958,24,1,0,1,25.8821757262706,2.55344156394542e-05,11.0747939058685
1.196,24,1,0,0,25.2122090694047,2.30282099141558e-05,3.3198144198865e-05
1.1962,24,1,0,0,25.3746403419565,2.43409588542084e-05,2.2225956715987e-05
1.1964,24,1,1,0,26.1074010586022,12.1504468315984,2.34077046381923e-05
1.1966,24,1,0,0,25.1506971306324,3.64470226876669e-05,2.102022947461e-05
1.1968,24,1,0,1,25.8330607198063,2.56843537695633e-05,11.100524452176
1.197,24,1,0,0,25.1595800080922,2.31744488424836e-05,3.32752147647919e-05
1.1972,24,1,0,0,25.3228695383878,2.44849904136502e-05,2.22774915532692e-05
1.1974,24,1,1,0,26.0580467686758,12.2207275303916,2.34693178232196e-05
1.1976,24,1,0,0,25.0980893379183,3.6654890474496e-05,2.10624650211269e-05
1.1978,24,1,0,1,25.7836997513468,2.58205289303336e-05,11.1264363044579
1.198,24,1,0,0,25.1026319780557,2.33066729395001e-05,3.33523451478854e-05
1.1982,24,1,0,0,25.2507322414362,2.46140759030314e-05,2.23273397315114e-05
1.1984,24,1,1,0,25.9663299732306,12.2833972045453,2.35274176614379e-05
1.1986,24,1,0,0,24.979701704574,3.68401078873883e-05,2.11017761347641e-05
1.1988,24,1,0,1,25.6432154814092,2.59418010237579e-05,11.1499831517723
1.199,24,1,0,0,24.9375854113975,2.34256203921777e-05,3.3422295356025e-05
1.1992,24,1,0,0,25.0776140308914,2.47325473382428e-05,2.23742262126e-05
1.1994,24,1,1,0,25.7924582072642,12.341553144302,2.35826154799548e-05
1.1996,24,1,0,0,24.8036645714642,3.70127597616286e-05,2.11397541066478e-05
1.1998,24,1,0,1,25.471508511571,2.60557761769047e-05,11.172594047572
1.2,24,1,0,0,24.7650236853198,2.3537131324019e-05,3.34891099052368e-05
1.2002,24,1,0,0,24.9083940637074,2.48429589107456e-05,2.24176679440193e-05
1.2004,24,1,1,0,25.6278989630766,12.3955683850123,2.36331228918969e-05
1.2006,24,1,0,0,24.6396169467429,3.71730970662488e-05,2.11740469213885e-05
1.2008,24,1,0,1,25.3126064453073,2.6161707220494e-05,11.1929850486713
1.201,24,1,0,0,24.6059236693892,2.36409444695173e-05,3.35492462197947e-05
1.2012,24,1,0,0,24.7525463729661,2.49459205812241e-05,2.24566208001856e-05
1.2014,24,1,1,0,25.4764474923447,12.4459959244794,2.36785818452443e-05
1.2016,24,1,0,0,24.4884950074573,3.73229941993212e-05,2.12044477981463e-05
1.2018,24,1,0,1,25.1660736638753,2.62610288517476e-05,11.2111775288285
1.202,24,1,0,0,24.459176032193,2.37385378071504e-05,3.36028280157324e-05
1.2022,24,1,0,0,24.6086495208138,2.50429085888649e-05,2.24912330823998e-05
