time,Vdc,da,db,dc,Ia,Ib,Ic
1.0432,24,1,0,0,21.4199955267403,2.69051114675789e-05,2.24289651190632e-05
1.0434,24,1,1,0,22.1821631964436,13.4161633776238,2.37366029884078e-05
1.0436,24,1,0,0,20.9877426843712,4.02220719845694e-05,2.12991580031619e-05
1.0438,24,1,0,1,21.590292671423,2.82699016903378e-05,11.3084221618797
1.044,24,1,0,0,20.882518476527,2.55772797843649e-05,3.39673496092848e-05
1.0442,24,1,0,0,20.9626712782886,2.69496926785828e-05,2.2833555910741e-05
1.0444,24,1,1,0,21.7241076436162,13.4390079059283,2.41430966761779e-05
1.0446,24,1,0,0,20.5209748711144,4.02917497457872e-05,2.17103742393925e-05
1.0448,24,1,0,1,21.1589809466064,2.83471524117516e-05,11.517350494953
1.045,24,1,0,0,20.4955968333902,2.56030238566292e-05,3.46009046029646e-05
1.0452,24,1,0,0,20.6475801218728,2.70047621718965e-05,2.32659110818782e-05
1.0454,24,1,1,0,21.4908603544675,13.4668787205216,2.45793806459006e-05
1.0456,24,1,0,0,20.3652589247904,4.03756878398275e-05,2.21521015375441e-05
1.0458,24,1,0,1,21.0653502234974,2.84289178186222e-05,11.7384295077604
1.046,24,1,0,0,20.4169763894752,2.562469932049e-05,3.52650214288597e-05
1.0462,24,1,0,0,20.584369218973,2.70544057737729e-05,2.37138230693356e-05
1.0464,24,1,1,0,21.4383432076554,13.4912782922878,2.5029385076594e-05
1.0466,24,1,0,0,20.3120712994956,4.04485104640535e-05,2.26072407837013e-05
1.0468,24,1,0,1,21.0235196509063,2.85063590913541e-05,11.9675048066522
1.047,24,1,0,0,20.3642926284061,2.5642242551821e-05,3.59560223230086e-05
1.0472,24,1,0,0,20.5345385684691,2.71020357804486e-05,2.41821849661698e-05
1.0474,24,1,1,0,21.3928898404556,13.5149353040708,2.55005305220946e-05
1.0476,24,1,0,0,20.2629423565223,4.05193906690464e-05,2.30839312531753e-05
1.0478,24,1,0,1,20.9846328003233,2.85839856093479e-05,12.207275694313
1.048,24,1,0,0,20.3131471051271,2.56573868798749e-05,3.66791876066357e-05
1.0482,24,1,0,0,20.4859713470532,2.71486114250099e-05,2.46721403367777e-05
1.0484,24,1,1,0,21.3485057870609,13.5380877866897,2.59932730798199e-05
1.0486,24,1,0,0,20.2148999249663,4.05887647698211e-05,2.35822210207975e-05
1.0488,24,1,0,1,20.9472311142064,2.86618724373839e-05,12.4576745425359
1.049,24,1,0,0,20.2628409245605,2.56694048197093e-05,3.74342078781537e-05
1.0492,24,1,0,0,20.4383432947481,2.70924657038652e-05,2.51834100830127e-05
1.0494,24,1,1,0,21.2990154063077,13.4596303584232,2.64982680161449e-05
1.0496,24,1,0,0,20.1704850766354,4.02509726327752e-05,2.41115198034632e-05
1.0498,24,1,0,1,20.9123599498177,2.83313534463357e-05,12.718555428809
1.05,24,1,0,0,20.2137161232865,2.51674745877841e-05,3.82207681076506e-05
1.0502,24,1,0,0,20.3916261902857,2.66201449887538e-05,2.57158747512005e-05
1.0504,24,1,1,0,21.2407957356369,13.2225514968725,2.70106253690238e-05
1.0506,24,1,0,0,20.1308991762091,3.95356691516595e-05,2.46774560810619e-05
1.0508,24,1,0,1,20.8802994648745,2.78812340943778e-05,12.9900279970034
1.051,24,1,0,0,20.1656291006987,2.46424265779601e-05,3.90392453504696e-05
1.0512,24,1,0,0,20.3454483891214,2.61261076163089e-05,2.62699087345737e-05
1.0514,24,1,1,0,21.1821825529751,12.9744434390359,2.75440670862614e-05
1.0516,24,1,0,0,20.0918432806969,3.87872734835872e-05,2.52663799886685e-05
1.0518,24,1,0,1,20.8489581341918,2.74106089374569e-05,13.2723218963253
1.052,24,1,0,0,20.1175692925167,2.40940193685357e-05,3.98902374556913e-05
1.0522,24,1,0,0,20.2993457281072,2.56100574292931e-05,2.68457709556214e-05
1.0524,24,1,1,0,21.1229712100811,12.7151717351843,2.80988087657014e-05
1.0526,24,1,0,0,20.053269657032,3.80053615187462e-05,2.58784889657803e-05
1.0528,24,1,0,1,20.8183565130079,2.69192466485035e-05,13.5655078309943
1.053,24,1,0,0,20.0695863758425,2.35220060019565e-05,4.07739323988361e-05
1.0532,24,1,0,0,20.2533847587543,2.50718049699458e-05,2.73792080318385e-05
1.0534,24,1,1,0,21.0632256803901,12.4446248486478,2.8497213127083e-05
1.0536,24,1,0,0,20.0152662117636,3.71896185134472e-05,2.62216966133948e-05
1.0538,24,1,0,1,20.7797491557826,2.63828075183897e-05,13.6672350231961
1.054,24,1,0,0,20.0253234838554,2.29509196314496e-05,4.0967708123993e-05
1.0542,24,1,0,0,20.2089874830826,2.45110301964154e-05,2.74241476815937e-05
1.0544,24,1,1,0,21.0032774132412,12.1626730224544,2.85152233858781e-05
1.0546,24,1,0,0,19.9775970567123,3.63396078162527e-05,2.62961704027186e-05
1.0548,24,1,0,1,20.7375512863714,2.58140481214548e-05,13.689864357676
1.055,24,1,0,0,19.9821430351858,2.23664220675151e-05,4.10357550345218e-05
1.0552,24,1,0,0,20.1646873304708,2.39271140304989e-05,2.74698576640634e-05
1.0554,24,1,1,0,20.9422279162344,11.8689690171294,2.85330475754514e-05
1.0556,24,1,0,0,19.93967898147,3.54542824669451e-05,2.63724934088547e-05
1.0558,24,1,0,1,20.694787527334,2.52216317558024e-05,13.7128994974349
1.056,24,1,0,0,19.9382747238559,2.17579401636436e-05,4.11050528008458e-05
1.0562,24,1,0,0,20.1196207025456,2.33191827253413e-05,2.75164096138731e-05
1.0564,24,1,1,0,20.8796343612512,11.5630835450663,2.85506747029415e-05
1.0566,24,1,0,0,19.9013425953822,3.45323227282373e-05,2.64506818643415e-05
1.0568,24,1,0,1,20.6513929758265,2.46046658391122e-05,13.736327467262
1.057,24,1,0,0,19.9066247758165,2.11256755613375e-05,4.11769988835356e-05
1.0572,24,1,0,0,20.1556879694761,2.26922387041799e-05,2.75714575718603e-05
1.0574,24,1,1,0,20.9952548068959,11.2488457661906,2.85788707676361e-05
1.0576,24,1,0,0,20.154587698393,3.35869755842385e-05,2.65414560933065e-05
1.0578,24,1,0,1,21.0196837418948,2.3974466241218e-05,13.7655375112333
1.058,24,1,0,0,20.3847781621377,2.04783190598407e-05,4.12624432345893e-05
1.0582,24,1,0,0,20.6911529193092,2.20427179018406e-05,2.76203335832938e-05
1.0584,24,1,1,0,21.5439967733171,10.9214911919901,2.85927921664673e-05
1.0586,24,1,0,0,20.7488829415667,3.26009994592569e-05,2.66156144463468e-05
1.0588,24,1,0,1,21.6202174860327,2.33149241845675e-05,13.7850389845636
1.059,24,1,0,0,20.9920025536843,1.98062129324358e-05,4.13192823160024e-05
1.0592,24,1,0,0,21.3037495905092,2.13721467410909e-05,2.7656215534303e-05
1.0594,24,1,1,0,22.1429451320701,10.5850997448385,2.85962462369168e-05
1.0596,24,1,0,0,21.3810834843282,3.15900687271105e-05,2.66814469963866e-05
1.0598,24,1,0,1,22.2513376342513,2.26400969740707e-05,13.8004876809082
1.06,24,1,0,0,21.6255120247587,1.91220975445151e-05,4.1364250933444e-05
1.0602,24,1,0,0,21.9400698675783,2.06899271206899e-05,2.7684302939747e-05
1.0604,24,1,1,0,22.7634035934246,10.2434395983888,2.85918293235491e-05
1.0606,24,1,0,0,22.0342793355672,3.0564588527498e-05,2.67394069690543e-05
1.0608,24,1,0,1,22.902180777682,2.20513470260981e-05,13.811922633033
1.061,24,1,0,0,22.2773364603376,1.86613319439055e-05,4.13970819324735e-05
1.0612,24,1,0,0,22.593543624219,2.03658445197136e-05,2.77041206276821e-05
1.0614,24,1,1,0,23.4143067526908,10.1488651672695,2.86008511818753e-05
1.0616,24,1,0,0,22.6953617484868,3.04165367964355e-05,2.6765137580397e-05
1.0618,24,1,0,1,23.5634460625981,2.2039234913942e-05,13.8189876434306
1.062,24,1,0,0,22.9399319998916,1.86478368848152e-05,4.14164863421711e-05
1.0622,24,1,0,0,23.2574451898548,2.03558657853299e-05,2.7714600445733e-05
1.0624,24,1,1,0,24.0799082479617,10.1449043306709,2.86086488826887e-05
1.0626,24,1,0,0,23.3624094992853,3.04065806312584e-05,2.67722728774062e-05
1.0628,24,1,0,1,24.2308427152395,2.20357124643192e-05,13.8211551246987
1.063,24,1,0,0,23.6077503596399,1.86453913990722e-05,4.1420970640574e-05
1.0632,24,1,0,0,23.9255416797251,2.03558395272388e-05,2.77148867314697e-05
1.0634,24,1,1,0,24.7484888701675,10.1459561091993,2.86070139124887e-05
1.0636,24,1,0,0,24.0310100542438,3.04117572614441e-05,2.67680532513515e-05
1.0638,24,1,0,1,24.8985010974708,2.20411478584614e-05,13.8180514505975
1.064,24,1,0,0,24.2741340284462,1.86545762920783e-05,4.14095458698563e-05
1.0642,24,1,0,0,24.5907366004303,2.03662888238609e-05,2.77043609881858e-05
1.0644,24,1,1,0,25.4126844672921,10.1522850318027,2.85215716135676e-05
1.0646,24,1,0,0,24.6936146138524,3.04328477339177e-05,2.65440428574274e-05
1.0648,24,1,0,1,25.5519787399641,2.20347786599013e-05,13.6398893415643
1.065,24,1,0,0,24.9350091010706,1.86961250335289e-05,4.07406251631267e-05
1.0652,24,1,0,0,25.2471917920481,2.03869161573587e-05,2.70777313316906e-05
1.0654,24,1,1,0,26.0657597089951,10.1637733117095,2.78361358698061e-05
1.0656,24,1,0,0,25.3430363268119,3.0469535787823e-05,2.58550655823071e-05
1.0658,24,1,0,1,26.1844664332086,2.20180351141638e-05,13.298795627624
1.066,24,1,0,0,25.5828355631862,1.87683531131723e-05,3.97193356798339e-05
1.0662,24,1,0,0,25.8874460083891,2.0417597922919e-05,2.63960436018353e-05
1.0664,24,1,1,0,26.7002838320368,10.1803512412064,2.71586354368525e-05
1.0666,24,1,0,0,25.9718610970926,3.05215641657471e-05,2.51737394629401e-05
1.0668,24,1,0,1,26.7952550939339,2.20118232512606e-05,12.9625193346406
1.067,24,1,0,0,26.2066094713205,1.88510687749887e-05,3.87139861148203e-05
1.0672,24,1,0,0,26.5021543113915,2.04589352304877e-05,2.57270986707682e-05
1.0674,24,1,1,0,27.3077228562489,10.2022760466417,2.64964240930131e-05
1.0676,24,1,0,0,26.5719442166474,3.05896866839689e-05,2.45073194157727e-05
1.0678,24,1,0,1,27.3765039083891,2.2017040710205e-05,12.6347278831157
1.068,24,1,0,0,26.7947136264276,1.89438759496738e-05,3.77352183683777e-05
1.0682,24,1,0,0,27.0167188675745,2.05055846201803e-05,2.50710296183339e-05
1.0684,24,1,1,0,27.7213661662982,10.225173196389,2.58460102136225e-05
1.0686,24,1,0,0,26.8716283865949,3.06581595414339e-05,2.38518828810309e-05
1.0688,24,1,0,1,27.5454442086985,2.20197781956824e-05,12.3129556606286
1.069,24,1,0,0,26.8631506387587,1.90310449948536e-05,3.67766258516016e-05
1.0692,24,1,0,0,27.0236894397289,2.05550948750292e-05,2.44441997730595e-05
1.0694,24,1,1,0,27.6979050097687,10.2511315587679,2.52326632518997e-05
1.0696,24,1,0,0,26.832766150467,3.07371811538718e-05,2.32365975955354e-05
1.0698,24,1,0,1,27.4887973411311,2.20334036959396e-05,12.0119600956622
1.07,24,1,0,0,26.8191851447881,1.91237799815778e-05,3.58804301104843e-05
1.0702,24,1,0,0,26.9752997365801,2.06081885703242e-05,2.38522502046752e-05
1.0704,24,1,1,0,27.6475179302784,10.2776963784,2.46506863729784e-05
1.0706,24,1,0,0,26.7810103732883,3.08168222413312e-05,2.26507983831162e-05
1.0708,24,1,0,1,27.4267331488231,2.20484395150711e-05,11.7250095826221
1.071,24,1,0,0,26.7725837729538,1.92138365889746e-05,3.50257334462047e-05
1.0712,24,1,0,0,26.9261254681086,2.06603702686553e-05,2.32875309304214e-05
1.0714,24,1,1,0,27.5972584973249,10.3037681413383,2.40955906376685e-05
1.0716,24,1,0,0,26.729853158968,3.08949604641173e-05,2.20918184303347e-05
1.0718,24,1,0,1,27.3659038163775,2.20642496946939e-05,11.4511476687118
1.072,24,1,0,0,26.7266562923271,1.93629308186838e-05,3.42101173378812e-05
1.0722,24,1,0,0,26.8777835406138,2.08823323292001e-05,2.27487391024133e-05
1.0724,24,1,1,0,27.5557895915196,10.4686967103153,2.35789202203705e-05
1.0726,24,1,0,0,26.6753497640342,3.14963257164897e-05,2.15456299111252e-05
1.0728,24,1,0,1,27.3041517526825,2.25736510571473e-05,11.1900568845592
1.073,24,1,0,0,26.6801238266647,1.99834151332771e-05,3.34325425224126e-05
1.0732,24,1,0,0,26.829437701303,2.14631610730336e-05,2.22351419086774e-05
1.0734,24,1,1,0,27.5214955464536,10.7563842542871,2.30987810060969e-05
1.0736,24,1,0,0,26.6174832119115,3.23534885398974e-05,2.10131010863392e-05
1.0738,24,1,0,1,27.2412715715145,2.31079927534446e-05,10.9414822562771
1.074,24,1,0,0,26.632674092357,2.05772887074129e-05,3.26922970083721e-05
1.0742,24,1,0,0,26.7807293612868,2.20190900604738e-05,2.17463024610259e-05
1.0744,24,1,1,0,27.4863086889758,11.0315843945325,2.26425168561948e-05
1.0746,24,1,0,0,26.5600371438992,3.31732841407276e-05,2.05063973732253e-05
1.0748,24,1,0,1,27.1790990799586,2.36193027396998e-05,10.7050897091706
1.075,24,1,0,0,26.5851873097913,2.11450684685898e-05,3.19884621991295e-05
1.0752,24,1,0,0,26.7320566816402,2.25506180569423e-05,2.128173218439e-05
1.0754,24,1,1,0,27.4504065975573,11.2945469607757,2.22096981338485e-05
1.0756,24,1,0,0,26.5030448171788,3.3956501652923e-05,2.00250842773124e-05
1.0758,24,1,0,1,27.1176132614128,2.41080219491394e-05,10.4806847620529
1.076,24,1,0,0,26.537618338679,2.16872630741886e-05,3.13204994558997e-05
1.0762,24,1,0,0,26.6833611561725,2.30582148417317e-05,2.09180338785362e-05
1.0764,24,1,1,0,27.4137418596681,11.5454993711238,2.19722695076241e-05
1.0766,24,1,0,0,26.4464326021664,3.47038062930086e-05,1.98352865665433e-05
1.0768,24,1,0,1,27.0641004257449,2.45959885915392e-05,10.4481082598856
1.077,24,1,0,0,26.4857310871724,2.2182695418946e-05,3.13199740780654e-05
1.0772,24,1,0,0,26.6322659657169,2.35424798177126e-05,2.09689996281028e-05
1.0774,24,1,1,0,27.3748671754351,11.7846814429836,2.2048466353092e-05
1.0776,24,1,0,0,26.38921054206,3.54158444037423e-05,1.98617969310973e-05
1.0778,24,1,0,1,27.0124256661548,2.50673577549079e-05,10.4740386551686
1.078,24,1,0,0,26.4319385904401,2.26476297517325e-05,3.13975053164106e-05
1.0782,24,1,0,0,26.5798838288953,2.4003370933489e-05,2.10207166767596e-05
1.0784,24,1,1,0,27.3342485964532,12.0120932812001,2.21244654407951e-05
1.0786,24,1,0,0,26.3315261216797,3.60926350335643e-05,1.98900010530244e-05
1.0788,24,1,0,1,26.9602119469908,2.55151763887228e-05,10.5003100712974
1.079,24,1,0,0,26.3774905774832,2.30890728411222e-05,3.14760430303883e-05
1.0792,24,1,0,0,26.5268276670624,2.44408221432279e-05,2.10731289932568e-05
1.0794,24,1,1,0,27.2921858400737,12.2277154476466,2.22002375401539e-05
1.0796,24,1,0,0,26.2735195437015,3.67341350407037e-05,1.99199136016865e-05
1.0798,24,1,0,1,26.9075226813597,2.59394279321565e-05,10.526925175654
1.08,24,1,0,0,26.3224107589358,2.35070147705684e-05,3.15556345600222e-05
1.0802,24,1,0,0,26.4731021868979,2.48548261904333e-05,2.11262485955761e-05
1.0804,24,1,1,0,27.2486789566229,12.4315461275996,2.22757867618768e-05
1.0806,24,1,0,0,26.1948742160012,3.73386714643485e-05,1.99490206813604e-05
1.0808,24,1,0,1,26.7833319780639,2.63357403549156e-05,10.5506327058271
1.081,24,1,0,0,26.1309871171816,2.3896953865774e-05,3.16239410865456e-05
1.0812,24,1,0,0,26.2114415293086,2.52406999417841e-05,2.11689046744855e-05
1.0814,24,1,1,0,26.9225588348021,12.6216541107356,2.23374748054905e-05
1.0816,24,1,0,0,25.8004455554444,3.79067239171743e-05,1.99700627013672e-05
1.0818,24,1,0,1,26.3689105880558,2.67157074673435e-05,10.5723056935973
1.082,24,1,0,0,25.705119595377,2.42741699938765e-05,3.1688619710335e-05
1.0822,24,1,0,0,25.7845970443118,2.56163793200856e-05,2.12110060787772e-05
1.0824,24,1,1,0,26.5068867332278,12.8073986144372,2.23983973724364e-05
1.0826,24,1,0,0,25.3742048517089,3.84612132805797e-05,1.99899635792563e-05
1.0828,24,1,0,1,25.9504864630772,2.70850210481127e-05,10.591365770764
1.083,24,1,0,0,25.2891927700591,2.4640321419748e-05,3.17438487366698e-05
1.0832,24,1,0,0,25.3737572549473,2.59813979813951e-05,2.12455189202003e-05
1.0834,24,1,1,0,26.109749515355,12.9880394490409,2.24505487773127e-05
1.0836,24,1,0,0,24.9673646203056,3.90011935910239e-05,2.00027240605566e-05
1.0838,24,1,0,1,25.5509318468166,2.74456479534318e-05,10.6064120193812
1.084,24,1,0,0,24.892129159715,2.49988743461404e-05,3.17870863233592e-05
1.0842,24,1,0,0,24.9808999326931,2.63395659993067e-05,2.12720560284299e-05
1.0844,24,1,1,0,25.729828149703,13.1655881821512,2.24941250227231e-05
1.0846,24,1,0,0,24.5767822886791,3.95327726645919e-05,2.00083136481165e-05
1.0848,24,1,0,1,25.1663650445063,2.78017106346855e-05,10.6175898777215
1.085,24,1,0,0,24.5096896968329,2.53539159321856e-05,3.18187943884009e-05
1.0852,24,1,0,0,24.6016600916604,2.66949293192737e-05,2.12909610660661e-05
1.0854,24,1,1,0,25.3618177133105,13.3235646210996,2.25278470530171e-05
1.0856,24,1,0,0,24.1985733584572,3.9933072507801e-05,2.00086061929875e-05
1.0858,24,1,0,1,24.7927203758176,2.79728867502334e-05,10.6250085392411
1.086,24,1,0,0,24.1377280174642,2.54516636027418e-05,3.18393179113373e-05
1.0862,24,1,0,0,24.2318885188753,2.67203442034791e-05,2.13024581015864e-05
1.0864,24,1,1,0,24.9935828157153,13.3188188932634,2.2537834752132e-05
1.0866,24,1,0,0,23.8327344629757,3.99203512437893e-05,2.001685390441e-05
1.0868,24,1,0,1,24.427953631977,2.79664683135807e-05,10.6282816931336
1.087,24,1,0,0,23.7732510862573,2.54465492728273e-05,3.18475710644658e-05
1.0872,24,1,0,0,23.8680892228348,2.67169377008344e-05,2.13059295871942e-05
1.0874,24,1,1,0,24.6306093133222,13.3179238680191,2.25397785475308e-05
1.0876,24,1,0,0,23.4704360495913,3.99191465975529e-05,2.00173048151756e-05
1.0878,24,1,0,1,24.0655494680129,2.79676260045587e-05,10.6276639456314
1.088,24,1,0,0,23.4108794772823,2.54491644407303e-05,3.18442178583666e-05
1.0882,24,1,0,0,23.5054829598813,2.67210900927074e-05,2.13016822579317e-05
1.0884,24,1,1,0,24.2684212926287,13.3207756533523,2.25339522112901e-05
1.0886,24,1,0,0,23.1073961562592,3.99291392518452e-05,2.00101690578761e-05
1.0888,24,1,0,1,23.7013343975686,2.79761444901603e-05,10.6232726663849
1.089,24,1,0,0,23.0464856054764,2.54592883805627e-05,3.18295902239128e-05
1.0892,24,1,0,0,23.139989199128,2.67325870622949e-05,2.12899376192676e-05
1.0894,24,1,1,0,23.9029626759432,13.3272688979451,2.25205746774287e-05
1.0896,24,1,0,0,22.7396075748252,3.99500159347588e-05,1.99956935689928e-05
1.0898,24,1,0,1,23.331333599739,2.79918189689381e-05,10.6152118727393
1.09,24,1,0,0,22.6760999397191,2.5476715345012e-05,3.18040088929818e-05
1.0902,24,1,0,0,22.76766077514,2.67512278451896e-05,2.12708989244958e-05
1.0904,24,1,1,0,23.5302958608491,13.3373046517002,2.2570367345657e-05
1.0906,24,1,0,0,22.3631683704824,3.99814816391317e-05,2.01200802032836e-05
1.0908,24,1,0,1,22.9565244926628,2.80271446721383e-05,10.7147105325745
1.091,24,1,0,0,22.2935728144456,2.54876672746129e-05,3.21775415530833e-05
1.0912,24,1,0,0,22.3836013202544,2.67765740386292e-05,2.16216124800618e-05
1.0914,24,1,1,0,23.1461338268731,13.3506384768917,2.29253493146582e-05
1.0916,24,1,0,0,21.9741713607376,4.00227772472104e-05,2.04767997363774e-05
1.0918,24,1,0,1,22.5720051380171,2.80783925531787e-05,10.8936407159539
1.092,24,1,0,0,21.8959512968746,2.54950305278988e-05,3.27152840701974e-05
1.0922,24,1,0,0,21.9846244221157,2.68081435153414e-05,2.19835298524474e-05
1.0924,24,1,1,0,22.7471596600687,13.367035450534,2.32876079628262e-05
1.0926,24,1,0,0,21.5693011475779,4.00732029117528e-05,2.08416543357725e-05
1.0928,24,1,0,1,22.1711865147821,2.81365314401669e-05,11.0769316208622
1.093,24,1,0,0,21.4814772044977,2.55075159083215e-05,3.32668509176207e-05
1.0932,24,1,0,0,21.5681548117582,2.68456386703838e-05,2.23557088342805e-05
1.0934,24,1,1,0,22.3303837503753,13.3863641936096,2.36608082240294e-05
1.0936,24,1,0,0,21.1453941247214,4.01323804010019e-05,2.12183647649379e-05
1.0938,24,1,0,1,21.750893307988,2.82015395482605e-05,11.2664156923584
1.094,24,1,0,0,21.0468240930203,2.55246574566241e-05,3.38377465444634e-05
1.0942,24,1,0,0,21.1308712250512,2.68888183954869e-05,2.27418212828435e-05
1.0944,24,1,1,0,21.8924799355418,13.4085030697435,2.40486150189737e-05
1.0946,24,1,0,0,20.6991540136606,4.01999416668049e-05,2.16105776161537e-05
1.0948,24,1,0,1,21.3079202618333,2.82733833484458e-05,11.4639066581236
1.095,24,1,0,0,20.600940675598,2.55469507890684e-05,3.4434789213894e-05
1.0952,24,1,0,0,20.7307336659952,2.69411951789319e-05,2.31512130571966e-05
1.0954,24,1,1,0,21.5591164283892,13.4356906643317,2.44629045260298e-05
1.0956,24,1,0,0,20.4337369067044,4.02826276307951e-05,2.20308263887696e-05
1.0958,24,1,0,1,21.1291360635534,2.83566290630897e-05,11.6761772765239
1.096,24,1,0,0,20.4800992071694,2.55737770593468e-05,3.5074452105405e-05
1.0962,24,1,0,0,20.6463179351782,2.69930432745282e-05,2.3580924609388e-05
1.0964,24,1,1,0,21.4958939833047,13.4607373775826,2.48935097550823e-05
1.0966,24,1,0,0,20.3749816845219,4.03569528684422e-05,2.24657937236531e-05
1.0968,24,1,0,1,21.0839238559855,2.84334554350927e-05,11.8950813741522
1.097,24,1,0,0,20.4259212952351,2.55931302487525e-05,3.57347677180808e-05
1.0972,24,1,0,0,20.5955330490992,2.70411292886994e-05,2.40285374731701e-05
1.0974,24,1,1,0,21.4497749821983,13.4846178026914,2.53438434659897e-05
1.0976,24,1,0,0,20.3252908696618,4.04284903159947e-05,2.29215828531417e-05
1.0978,24,1,0,1,21.04412481958,2.85102447196779e-05,12.1244443839617
1.098,24,1,0,0,20.3745040396086,2.56100368970107e-05,3.64266877353616e-05
1.0982,24,1,0,0,20.5466061719313,2.70881645170231e-05,2.44974942750742e-05
1.0984,24,1,1,0,21.4050086858628,13.5079939405771,2.58155627927129e-05
1.0986,24,1,0,0,20.2768128156856,4.04985358524713e-05,2.33987857279204e-05
1.0988,24,1,0,1,21.0058580044822,2.85873036840331e-05,12.3643572923295
1.099,24,1,0,0,20.3239356903888,2.56246089750779e-05,3.7150210574197e-05
1.0992,24,1,0,0,20.4986084518979,2.71341882281232e-05,2.49876241442784e-05
1.0994,24,1,1,0,21.3604576697979,13.5191908833371,2.63073880759912e-05
1.0996,24,1,0,0,20.2296486811934,4.04338686734883e-05,2.38982708012511e-05
1.0998,24,1,0,1,20.9691625655964,2.84439734837695e-05,12.6146654111879
1.1,24,1,0,0,20.2742414545733,2.53161656392412e-05,3.79049131587205e-05
1.1002,24,1,0,0,20.4515497028035,2.67574427851321e-05,2.54986156013233e-05
1.1004,24,1,1,0,21.3026887900233,13.2930023642978,2.67989803456838e-05
1.1006,24,1,0,0,20.1895621915565,3.97512945899737e-05,2.44414930673831e-05
1.1008,24,1,0,1,20.9363782181805,2.80143644170003e-05,12.8753351025932
1.101,24,1,0,0,20.2261272660197,2.48144585250453e-05,3.8690938821358e-05
1.1012,24,1,0,0,20.4052882900441,2.62854005207984e-05,2.60308170389039e-05
1.1014,24,1,1,0,21.2446567519947,13.0559619041856,2.73113152904487e-05
1.1016,24,1,0,0,20.150042505161,3.90361489253972e-05,2.50073696217583e-05
1.1018,24,1,0,1,20.9043132789164,2.75645659227375e-05,13.1466726782796
1.102,24,1,0,0,20.178029464782,2.428975460395e-05,3.95090241303624e-05
1.1022,24,1,0,0,20.359082162834,2.57917113086236e-05,2.6584546586653e-05
1.1024,24,1,1,0,21.186015747831,12.8079297102913,2.78446532949602e-05
1.1026,24,1,0,0,20.1109690296633,3.82880000249907e-05,2.5596122917117e-05
1.1028,24,1,0,1,20.8729497763294,2.70943263890402e-05,13.4287674135835
1.103,24,1,0,0,20.1299752174198,2.37417793057619e-05,4.03593816661238e-05
1.1032,24,1,0,0,20.3129838658932,2.52761162706585e-05,2.71599636839748e-05
1.1034,24,1,1,0,21.1268192244143,12.5487798460296,2.8399140441195e-05
1.1036,24,1,0,0,20.0724222548528,3.75064754128777e-05,2.61491507890323e-05
1.1038,24,1,0,1,20.838685907942,2.65934487746817e-05,13.6375524749487
1.104,24,1,0,0,20.0835288890293,2.3180598352571e-05,4.0878661765315e-05
1.1042,24,1,0,0,20.2676317448812,2.47383869048522e-05,2.73645563401229e-05
1.1044,24,1,1,0,21.0672457061291,12.2784106296299,2.84689060600381e-05
1.1046,24,1,0,0,20.0343537665837,3.6691271559096e-05,2.62223786044622e-05
1.1048,24,1,0,1,20.7964320725687,2.60480212584483e-05,13.6600710672869
1.105,24,1,0,0,20.040440605041,2.26196004242551e-05,4.09463708053333e-05
1.1052,24,1,0,0,20.2235089826104,2.41780074288401e-05,2.74100132525914e-05
1.1054,24,1,1,0,21.0071541122787,11.996567659417,2.84874521447799e-05
1.1056,24,1,0,0,19.9963038545752,3.58415993053314e-05,2.62974232457722e-05
1.1058,24,1,0,1,20.7537438251768,2.5479532837831e-05,13.6829891030096
1.106,24,1,0,0,19.9967286119459,2.20352230982008e-05,4.10153194914477e-05
1.1062,24,1,0,0,20.1786502355878,2.35942472380229e-05,2.74563111293481e-05
1.1064,24,1,1,0,20.9455537936576,11.7028488132788,2.85058230132867e-05
1.1066,24,1,0,0,19.9578270560955,3.49562106710573e-05,2.6374319125401e-05
1.1068,24,1,0,1,20.7104175870195,2.48871114910316e-05,13.7063031881756
1.107,24,1,0,0,19.9523081603141,2.1426588005891e-05,4.10854380668969e-05
1.1072,24,1,0,0,20.1330306166902,2.29862209354166e-05,2.75034221806331e-05
1.1074,24,1,1,0,20.8824189042243,11.3968172781122,2.85239573952626e-05
1.1076,24,1,0,0,19.976653236384,3.40386677598535e-05,2.64595539519535e-05
1.1078,24,1,0,1,20.814601194745,2.4278247879853e-05,13.7348450861605
1.108,24,1,0,0,20.1620341192299,2.0802035626694e-05,4.11724056877446e-05
1.1082,24,1,0,0,20.4576876403094,2.2364221590416e-05,2.75621197292875e-05
1.1084,24,1,1,0,21.3105763102683,11.0843481089947,2.85525331915232e-05
1.1086,24,1,0,0,20.4968445846572,3.30935187112614e-05,2.65413867586193e-05
1.1088,24,1,0,1,21.3653855953825,2.36428902137582e-05,13.7573841583363
1.109,24,1,0,0,20.7317738381501,2.01515559398938e-05,4.12370119285684e-05
1.1092,24,1,0,0,21.0391094636486,2.17148583632932e-05,2.7602101098971e-05
1.1094,24,1,1,0,21.8823715643232,10.7582312233457,2.85604516508514e-05
1.1096,24,1,0,0,21.1025913379145,3.2112772225595e-05,2.66102460194912e-05
1.1098,24,1,0,1,21.9713401170657,2.29878982947806e-05,13.7746903102006
1.11,24,1,0,0,21.3410681706896,1.94858284114961e-05,4.12875790342763e-05
1.1102,24,1,0,0,21.6518726993793,2.10508977187001e-05,2.76339728738463e-05
1.1104,24,1,1,0,22.4804446191931,10.4254337759184,2.85604012425652e-05
