time,Vdc,da,db,dc,Ia,Ib,Ic
0.806,24,1,0,0,19.4235555859148,1.99248609717614e-05,4.27820897901408e-05
0.8062,24,1,0,0,19.8013837030054,2.15307336928945e-05,2.86384575264538e-05
0.8064,24,1,1,0,20.739897147343,10.6251005062406,2.95375801314076e-05
0.8066,24,1,0,0,20.0106833039686,3.16314047483118e-05,2.77057518133226e-05
0.8068,24,1,0,1,20.9497952266077,2.26846530910823e-05,14.2923030387251
0.807,24,1,0,0,20.4270647787157,1.88423859823473e-05,4.2840204679242e-05
0.8072,24,1,0,0,20.8170902382996,2.04488664405805e-05,2.86736127290146e-05
0.8074,24,1,1,0,21.7323908452214,10.0830971206327,2.95240191873996e-05
0.8076,24,1,0,0,21.0590951771661,3.0003535619582e-05,2.77862964529457e-05
0.8078,24,1,0,1,21.9950761231625,2.15965495002335e-05,14.3063747999241
0.808,24,1,0,0,21.4740874183443,1.77453875593893e-05,4.28808455729772e-05
0.8082,24,1,0,0,21.8668290346853,1.93905849675571e-05,2.86984030563143e-05
0.8084,24,1,1,0,22.760705388499,9.66197499338133,2.95108389088519e-05
0.8086,24,1,0,0,22.1291798063419,2.89572663617108e-05,2.78452991477666e-05
0.8088,24,1,0,1,23.0613302554268,2.11872975182254e-05,14.3153137290852
0.809,24,1,0,0,22.5404750115163,1.75491351927941e-05,4.29057955347093e-05
0.8092,24,1,0,0,22.9343603093516,1.93774791829536e-05,2.87123214785893e-05
0.8094,24,1,1,0,23.8303729183101,9.65670047219818,2.95215090635059e-05
0.8096,24,1,0,0,23.2009613775313,2.89438530302398e-05,2.78552395877385e-05
0.8098,24,1,0,1,24.1338278437499,2.11823672564393e-05,14.318525792009
0.81,24,1,0,0,23.6138436996339,1.7545277163603e-05,4.29129279320845e-05
0.8102,24,1,0,0,24.0083374846067,1.937679356886e-05,2.87136604378872e-05
0.8104,24,1,1,0,24.9051299279832,9.65770436790667,2.95203257619426e-05
0.8106,24,1,0,0,24.2758190540538,2.89494446186124e-05,2.78508966427955e-05
0.8108,24,1,0,1,25.2074688903836,2.11887103192484e-05,14.3150266761376
0.811,24,1,0,0,24.6857243633179,1.75562979633494e-05,4.28996793761217e-05
0.8112,24,1,0,0,25.0784858300125,1.93895378839813e-05,2.85157817345357e-05
0.8114,24,1,1,0,25.9736756719216,9.66551579549937,2.91048702583831e-05
0.8116,24,1,0,0,25.341802371874,2.89756457913949e-05,2.72145482463413e-05
0.8118,24,1,0,1,26.2544051807981,2.11539661675061e-05,13.8912203660432
0.812,24,1,0,0,25.7519233138097,1.7634548139342e-05,4.14131293402404e-05
0.8122,24,1,0,0,26.1365290407109,1.94151376357681e-05,2.74194205745774e-05
0.8124,24,1,1,0,27.0256429809566,9.67991718956692,2.80114756859299e-05
0.8126,24,1,0,0,26.3874737550986,2.90218650637125e-05,2.61180320253154e-05
0.8128,24,1,0,1,27.2741249842671,2.11168740585871e-05,13.3479584122543
0.813,24,1,0,0,26.7944021886427,1.77423547617837e-05,3.97873138988062e-05
0.8132,24,1,0,0,27.1670456172661,1.94545109986191e-05,2.63354355953762e-05
0.8134,24,1,1,0,28.0468389907326,9.70130278087266,2.69343549050072e-05
0.8136,24,1,0,0,27.3991716273214,2.90892079488103e-05,2.50380332179752e-05
0.8138,24,1,0,1,28.2579778271766,2.10948485849351e-05,12.8145032414193
0.814,24,1,0,0,27.7585377020517,1.78610229892516e-05,3.81889061747131e-05
0.8142,24,1,0,0,27.9960479339937,1.94982835807138e-05,2.52619985618939e-05
0.8144,24,1,1,0,28.7030827843506,9.72260594813678,2.58663943860473e-05
0.8146,24,1,0,0,27.8647706212906,2.91527207014902e-05,2.39667938389294e-05
0.8148,24,1,0,1,28.507045558964,2.10661545384699e-05,12.2861325647916
0.815,24,1,0,0,27.8731056190277,1.79746218963877e-05,3.66170071138512e-05
0.8152,24,1,0,0,28.0251931573438,1.95478360153007e-05,2.42315982365576e-05
0.8154,24,1,1,0,28.6900056711007,9.74897455760478,2.48526857234517e-05
0.8156,24,1,0,0,27.8301891708858,2.92333359869964e-05,2.29541283256827e-05
0.8158,24,1,0,1,28.4450539926627,2.1054760872271e-05,11.7880097247648
0.816,24,1,0,0,27.8326649156658,1.80948655039398e-05,3.51318712630104e-05
0.8162,24,1,0,0,27.9779275857606,1.96020761075081e-05,2.32480830168885e-05
0.8164,24,1,1,0,28.6396871989843,9.77615676934892,2.3880841132256e-05
0.8166,24,1,0,0,27.7776983399734,2.93148726162905e-05,2.19806466728932e-05
0.8168,24,1,0,1,28.3753367231713,2.10454773010449e-05,11.3084670612876
0.817,24,1,0,0,27.7884672218102,1.82903680479983e-05,3.37016353746676e-05
0.8172,24,1,0,0,27.9294247671282,1.99240619677367e-05,2.23005409551138e-05
0.8174,24,1,1,0,28.6030071650227,10.0312761804635,2.29642692160281e-05
0.8176,24,1,0,0,27.7186430647005,3.0266936385452e-05,2.10223889717803e-05
0.8178,24,1,0,1,28.3032779308538,2.18696307950469e-05,10.8465193153818
0.818,24,1,0,0,27.7429576977449,1.93410286422431e-05,3.23237584619351e-05
0.8182,24,1,0,0,27.8806555679288,2.09064376529428e-05,2.13876373495824e-05
0.8184,24,1,1,0,28.5802931971868,10.518367586897,2.21026224118109e-05
0.8186,24,1,0,0,27.6527529421324,3.1719929732602e-05,2.00780369507797e-05
0.8188,24,1,0,1,28.2284656215351,2.27747285193923e-05,10.401854007193
0.819,24,1,0,0,27.6956285846694,2.03550548586345e-05,3.09973663233575e-05
0.8192,24,1,0,0,27.8310777806305,2.18546228197295e-05,2.0508865787588e-05
0.8194,24,1,1,0,28.5560672282203,10.9882750756622,2.12741311521835e-05
0.8196,24,1,0,0,27.5873220142828,3.31215010078095e-05,1.91692821126381e-05
0.8198,24,1,0,1,28.1544326551844,2.36482705025238e-05,9.97404336580698
0.82,24,1,0,0,27.6481513823601,2.1333002983905e-05,2.97214218677841e-05
0.8202,24,1,0,0,27.7814324889989,2.27691567898045e-05,1.98181652122314e-05
0.8204,24,1,1,0,28.5306285420096,11.4412528444784,2.08082636728291e-05
0.8206,24,1,0,0,27.5223948638516,3.44724148843789e-05,1.87994945118292e-05
0.8208,24,1,0,1,28.0941673099826,2.45325725890458e-05,9.90092845543446
0.821,24,1,0,0,27.5933091411441,2.22330474305094e-05,2.96800785808673e-05
0.8212,24,1,0,0,27.7277661357989,2.36506939845027e-05,1.98714444628125e-05
0.8214,24,1,1,0,28.5016481599172,11.877511311332,2.09030226556144e-05
0.8216,24,1,0,0,27.4564551859748,3.5773177178756e-05,1.88118165544995e-05
0.8218,24,1,0,1,28.0368946759683,2.53957709579716e-05,9.92833031892646
0.822,24,1,0,0,27.5355039322312,2.30870211423693e-05,2.97618021753336e-05
0.8222,24,1,0,0,27.6721462175103,2.44988167325252e-05,1.99258085474588e-05
0.8224,24,1,1,0,28.470021324581,12.2968616499663,2.09976655588424e-05
0.8226,24,1,0,0,27.3898439853449,3.70232508745195e-05,1.88264718191158e-05
0.8228,24,1,0,1,27.9788281073091,2.62250457375473e-05,9.95623374401606
0.823,24,1,0,0,27.4767384956898,2.39070868799467e-05,2.98450411417259e-05
0.8232,24,1,0,0,27.6155365572809,2.53130608510215e-05,1.99811967333815e-05
0.8234,24,1,1,0,28.3803134275243,12.6969352483451,2.10848659276995e-05
0.8236,24,1,0,0,27.1596713211759,3.82118659606475e-05,1.88295486191429e-05
0.8238,24,1,0,1,27.6240293140957,2.70097755180169e-05,9.9752914802545
0.824,24,1,0,0,26.9777441765073,2.46849691838245e-05,2.98983167124302e-05
0.8242,24,1,0,0,26.9695921458372,2.60856418083248e-05,2.00121547062427e-05
0.8244,24,1,1,0,27.6618395483569,13.0814880352367,2.11567724821126e-05
0.8246,24,1,0,0,26.3660660068758,3.93645556779396e-05,1.88313439120077e-05
0.8248,24,1,0,1,26.8196305752428,2.77810401298944e-05,9.99515698008893
0.825,24,1,0,0,26.1678144465788,2.54524118556237e-05,2.99562802892768e-05
0.8252,24,1,0,0,26.1618809092757,2.68515058986664e-05,2.00482740514734e-05
0.8254,24,1,1,0,26.8797338011277,13.4614480859772,2.12269327189411e-05
0.8256,24,1,0,0,25.5564157528052,4.05014986303033e-05,1.8827473026172e-05
0.8258,24,1,0,1,26.0213127370589,2.85410759682419e-05,10.0103008079709
0.826,24,1,0,0,25.374870499004,2.62096751000445e-05,2.99987762473722e-05
0.8262,24,1,0,0,25.3750341542687,2.76085054664532e-05,2.00730346190334e-05
0.8264,24,1,1,0,26.1197260597478,13.8375249941608,2.12846934816402e-05
0.8266,24,1,0,0,24.7682681732497,4.16284915375228e-05,1.88130263671856e-05
0.8268,24,1,0,1,25.2427940247853,2.91617814158675e-05,10.0197498461859
0.827,24,1,0,0,24.600921053702,2.66761668503997e-05,3.002431907446e-05
0.8272,24,1,0,0,24.605319562909,2.79227616460738e-05,2.00866194722232e-05
0.8274,24,1,1,0,25.3581314342077,13.9181899333985,2.13038363024175e-05
0.8276,24,1,0,0,24.0026205218022,4.17188104926592e-05,1.88141487134887e-05
0.8278,24,1,0,1,24.4801019649298,2.91555085699354e-05,10.0230547083046
0.828,24,1,0,0,23.8396206947019,2.66717534580848e-05,3.00318496277172e-05
0.8282,24,1,0,0,23.8452248577141,2.79207978443584e-05,2.0088551932438e-05
0.8284,24,1,1,0,24.5993974762382,13.918371184677,2.13034707411474e-05
0.8286,24,1,0,0,23.2443642909171,4.17214765710652e-05,1.8811667978702e-05
0.8288,24,1,0,1,23.7212621236234,2.91600370678597e-05,10.0205947809745
0.829,24,1,0,0,23.0805648807359,2.6678493498225e-05,3.0022316217388e-05
0.8292,24,1,0,0,23.0852082205969,2.79296246544807e-05,2.00793065590377e-05
0.8294,24,1,1,0,23.839494973866,13.9238687795527,2.12918916037549e-05
0.8296,24,1,0,0,22.4821258717014,4.17399690813048e-05,1.87984572860605e-05
0.8298,24,1,0,1,22.9564184759983,2.91748199033199e-05,10.0127957436763
0.83,24,1,0,0,22.3146458839577,2.66957463491557e-05,2.99969087193655e-05
0.8302,24,1,0,0,22.3166295559613,2.79486019547315e-05,2.0195101650324e-05
0.8304,24,1,1,0,23.0700364702867,13.9343585778854,2.15607958284132e-05
0.8306,24,1,0,0,21.7077845029425,4.17733106017678e-05,1.92225745747843e-05
0.8308,24,1,0,1,22.1898650013607,2.92357549644941e-05,10.3021770422924
0.831,24,1,0,0,21.5282216744787,2.66846897718009e-05,3.10207604901209e-05
0.8312,24,1,0,0,21.5290860022824,2.79767234667703e-05,2.09538625033782e-05
0.8314,24,1,1,0,22.2822348365345,13.949277159894,2.23196119424317e-05
0.8316,24,1,0,0,20.9135858489257,4.18197469941911e-05,1.99846728341631e-05
0.8318,24,1,0,1,21.4062006858742,2.93168546220828e-05,10.6839415878152
0.832,24,1,0,0,20.7185550045152,2.6669848107332e-05,3.21680204506562e-05
0.8322,24,1,0,0,20.7180114136442,2.80129209139619e-05,2.17258474797851e-05
0.8324,24,1,1,0,21.4706209617717,13.9681294767888,2.30929324887087e-05
0.8326,24,1,0,0,20.0937959795461,4.18778272970723e-05,2.0762940362311e-05
0.8328,24,1,0,1,20.5962084781667,2.94070497255155e-05,11.0742991425819
0.833,24,1,0,0,19.8814590854574,2.66608459260382e-05,3.33424162403386e-05
0.8332,24,1,0,0,19.8784352530614,2.80563426995497e-05,2.25178172146885e-05
0.8334,24,1,1,0,20.644787825373,13.9910666471633,2.38893295555592e-05
0.8336,24,1,0,0,19.3479210940714,4.19536147986154e-05,2.15748354527709e-05
0.8338,24,1,0,1,19.9881277238375,2.95159045274603e-05,11.4842837583999
0.834,24,1,0,0,19.392566714019,2.66652803634038e-05,3.4579391333988e-05
0.8342,24,1,0,0,19.5449932145334,2.8115469993565e-05,2.33554626997947e-05
0.8344,24,1,1,0,20.4590136543063,14.0200491080996,2.47299927184849e-05
0.8346,24,1,0,0,19.2289300677674,4.20347390037617e-05,2.24131793608505e-05
0.8348,24,1,0,1,19.9215012919824,2.96185955203863e-05,11.9033334073153
0.835,24,1,0,0,19.3215436606461,2.66575721373602e-05,3.58391940934375e-05
0.8352,24,1,0,0,19.4869893550075,2.8161962346553e-05,2.42046068379759e-05
0.8354,24,1,1,0,20.4104542227944,14.0429377251193,2.55821260753498e-05
0.8356,24,1,0,0,19.1792005149611,4.21031316760751e-05,2.32721799966337e-05
0.8358,24,1,0,1,19.8903912537504,2.97188280037104e-05,12.3342379544453
0.836,24,1,0,0,19.2684275466742,2.664562540497e-05,3.71365375911838e-05
0.8362,24,1,0,0,19.438542725106,2.8206484871271e-05,2.50805091670716e-05
0.8364,24,1,1,0,20.367208735093,14.0650118901493,2.64614505378485e-05
0.8366,24,1,0,0,19.1328519533685,4.21578147192975e-05,2.41585701070893e-05
0.8368,24,1,0,1,19.8621382487151,2.96305012054619e-05,12.7785660354911
0.837,24,1,0,0,19.2169554240835,2.62629369028024e-05,3.84741168442698e-05
0.8372,24,1,0,0,19.3916112048718,2.77020759373048e-05,2.59833046995149e-05
0.8374,24,1,1,0,20.3029066644215,13.7240593327585,2.73369294309809e-05
0.8376,24,1,0,0,19.0979472056994,4.09650124898309e-05,2.51049932478329e-05
0.8378,24,1,0,1,19.840119988078,2.8828631310035e-05,13.2360132005878
0.838,24,1,0,0,19.1682751352541,2.5336280579626e-05,3.98513975581734e-05
0.8382,24,1,0,0,19.3461832140907,2.68298361391603e-05,2.69129968898856e-05
0.8384,24,1,1,0,20.2334763411583,13.2870095703577,2.82319651881083e-05
0.8386,24,1,0,0,19.0663592251127,3.96489769313028e-05,2.60876661430939e-05
0.8388,24,1,0,1,19.8202381330005,2.80011468189555e-05,13.7069216601927
0.839,24,1,0,0,19.1202810373329,2.4380329667918e-05,4.12691729323825e-05
0.8392,24,1,0,0,19.3011499901685,2.59301475473471e-05,2.78699287010378e-05
0.8394,24,1,1,0,20.163382520829,12.8359386383926,2.91538360378205e-05
0.8396,24,1,0,0,19.0354768223703,3.82908732455067e-05,2.70993225720591e-05
0.8398,24,1,0,1,19.79949074858,2.71424866206859e-05,14.147280556372
0.84,24,1,0,0,19.0732082566492,2.34004984265802e-05,4.24060841936731e-05
0.8402,24,1,0,0,19.2566435342511,2.50028329289625e-05,2.83856542956323e-05
0.8404,24,1,1,0,20.0926994034316,12.3707763709477,2.94421878723184e-05
0.8406,24,1,0,0,19.0053639425306,3.68904962923125e-05,2.7286357410913e-05
0.8408,24,1,0,1,19.7620864147505,2.62040730900163e-05,14.1686091469818
0.841,24,1,0,0,19.0336123051579,2.24455349069295e-05,4.24704333030486e-05
0.8412,24,1,0,0,19.2152402551034,2.40472688674473e-05,2.84290270739297e-05
0.8414,24,1,1,0,20.0220470040588,11.8912499147189,2.94434345022237e-05
0.8416,24,1,0,0,18.9756286745722,3.54469860432384e-05,2.7375956315517e-05
0.8418,24,1,0,1,19.7242713463667,2.52368209586564e-05,14.1904629552191
0.842,24,1,0,0,18.9932642495935,2.14613134333658e-05,4.25364061518205e-05
0.8422,24,1,0,0,19.1728895770643,2.30624508752649e-05,2.84735260107447e-05
0.8424,24,1,1,0,19.9494107025447,11.3968028328002,2.94445993813115e-05
0.8426,24,1,0,0,18.9453593868736,3.39585968782655e-05,2.74678053886142e-05
0.8428,24,1,0,1,19.7204245579691,2.42424889525331e-05,14.2148795845125
0.843,24,1,0,0,19.1041644754884,2.04557718319416e-05,4.2619755391863e-05
0.8432,24,1,0,0,19.4412371578843,2.20602530725229e-05,2.85372263574487e-05
0.8434,24,1,1,0,20.3682866547119,10.8946240131532,2.94660300437976e-05
0.8436,24,1,0,0,19.6004536942338,3.2448873142428e-05,2.75806296556436e-05
0.8438,24,1,0,1,20.5311283021766,2.32312810889035e-05,14.2448779703871
0.844,24,1,0,0,19.9962568642791,1.94214813269723e-05,4.26988791696866e-05
0.8442,24,1,0,0,20.3768951162644,2.10248716074595e-05,2.8580285191446e-05
0.8444,24,1,1,0,21.2981377109085,10.374902309284,2.94600657476737e-05
0.8446,24,1,0,0,20.5919648764443,3.08864119159108e-05,2.76650077452914e-05
0.8448,24,1,0,1,21.5242824591809,2.21859097347818e-05,14.2614873481363
0.845,24,1,0,0,20.993998091082,1.83649739158764e-05,4.27470089808878e-05
0.8452,24,1,0,0,21.3790775654972,1.99697131195014e-05,2.86100617457107e-05
0.8454,24,1,1,0,22.273722353727,9.84678126987708,2.9442680413851e-05
0.8456,24,1,0,0,21.6197524225892,2.93012896518179e-05,2.77392612951091e-05
0.8458,24,1,0,1,22.5475174360816,2.12594947104989e-05,14.2730976864584
0.846,24,1,0,0,22.017647895288,1.76412569474729e-05,4.27802134368246e-05
0.8462,24,1,0,0,22.4043975464165,1.94579626081789e-05,2.86297864834894e-05
0.8464,24,1,1,0,23.2931776187522,9.69617418141422,2.94469765767e-05
0.8466,24,1,0,0,22.6553150624787,2.90608158412166e-05,2.77686567544755e-05
0.8468,24,1,0,1,23.5825141960412,2.12488487037907e-05,14.279439925517
0.847,24,1,0,0,23.0536745757742,1.76300042895817e-05,4.27970364062525e-05
0.8472,24,1,0,0,23.4415926490373,1.94505630769324e-05,2.86379474647415e-05
0.8474,24,1,1,0,24.3320095204513,9.69376051297325,2.94522357249218e-05
0.8476,24,1,0,0,23.6953982199297,2.9056021392902e-05,2.7772111793101e-05
0.8478,24,1,0,1,24.6224787126121,2.12489821800338e-05,14.2796236096629
0.848,24,1,0,0,24.0933502833086,1.76327926550667e-05,4.27950099355909e-05
0.8482,24,1,0,0,24.4808461340098,1.94558319836759e-05,2.86330630673154e-05
0.8484,24,1,1,0,25.3709931952715,9.69776135653361,2.94452815707634e-05
0.8486,24,1,0,0,24.7333278288432,2.90706442670716e-05,2.77433402122794e-05
0.8488,24,1,0,1,25.6539347972704,2.12461089883777e-05,14.1602681198053
0.849,24,1,0,0,25.1283578268406,1.76646599737265e-05,4.22261419247878e-05
0.8492,24,1,0,0,25.5119855761897,1.94743185502801e-05,2.79720043199638e-05
0.8494,24,1,1,0,26.3989347746622,9.70847699583129,2.85752849594678e-05
0.8496,24,1,0,0,25.7573036930094,2.91056034283906e-05,2.66777751130421e-05
0.8498,24,1,0,1,26.6539398240362,2.12036152164425e-05,13.6315857399685
0.85,24,1,0,0,26.152505869985,1.77620214732536e-05,4.06425589803473e-05
0.8502,24,1,0,0,26.525949204894,1.95055058870376e-05,2.69142747176784e-05
0.8504,24,1,1,0,27.4052991833401,9.72569510958082,2.75221389026747e-05
0.8506,24,1,0,0,26.7560405093649,2.91602986533099e-05,2.56215684586266e-05
0.8508,24,1,0,1,27.6265495261875,2.11748263964868e-05,13.1090137082704
0.851,24,1,0,0,27.1455784848779,1.78730966841732e-05,3.90797908354719e-05
0.8512,24,1,0,0,27.5062510636252,1.95507087335208e-05,2.58738488218287e-05
0.8514,24,1,1,0,28.3753864251263,9.74998465579701,2.64901226254385e-05
0.8516,24,1,0,0,27.6801644052325,2.92333539388383e-05,2.45823659000887e-05
0.8518,24,1,0,1,28.407012183979,2.11506158626823e-05,12.5917065997727
0.852,24,1,0,0,27.7888607231035,1.79840787703331e-05,3.75308761983777e-05
0.8522,24,1,0,0,27.961956591505,1.95925152321141e-05,2.48426035350576e-05
0.8524,24,1,1,0,28.6375189195052,9.7708426146986,2.54689082956748e-05
0.8526,24,1,0,0,27.7824727826731,2.92984173153355e-05,2.35644928842252e-05
0.8528,24,1,0,1,28.4128481292101,2.11346906295261e-05,12.0951643841375
0.853,24,1,0,0,27.7817584265304,1.81021215303701e-05,3.60546874081702e-05
0.8532,24,1,0,0,27.9309434349275,1.96460874439555e-05,2.38685529349543e-05
0.8534,24,1,1,0,28.5949324687041,9.79802538641515,2.45076036666861e-05
0.8536,24,1,0,0,27.7335196816504,2.93802878344306e-05,2.26019772976797e-05
0.8538,24,1,0,1,28.3448172494224,2.11265651409896e-05,11.6213913036486
0.854,24,1,0,0,27.7378645319737,1.82186342029551e-05,3.46418525978361e-05
0.8542,24,1,0,0,27.8822875219409,1.96998205194475e-05,2.29327340535066e-05
0.8544,24,1,1,0,28.5442347359586,9.82491489351551,2.35830773569271e-05
0.8546,24,1,0,0,27.6811822649284,2.94841036036931e-05,2.16755747202089e-05
0.8548,24,1,0,1,28.276228578794,2.13268704742712e-05,11.1650974275498
0.855,24,1,0,0,27.6937784992706,1.87208142772659e-05,3.32810759914016e-05
0.8552,24,1,0,0,27.8341391205229,2.0322420593468e-05,2.20313712674982e-05
0.8554,24,1,1,0,28.5166070410863,10.2255876578093,2.27252617158498e-05
0.8556,24,1,0,0,27.6180877212675,3.0840091965429e-05,2.07500912973045e-05
0.8558,24,1,0,1,28.2030552167477,2.22211018624355e-05,10.7260169043846
0.856,24,1,0,0,27.6470951156346,1.97226790008256e-05,3.19714278437583e-05
0.8562,24,1,0,0,27.7849215941279,2.12592749378349e-05,2.11637676564793e-05
0.8564,24,1,1,0,28.4922954478322,10.6900027886204,2.19071036516164e-05
0.8566,24,1,0,0,27.553026332354,3.22252880778195e-05,1.98525293032545e-05
0.8568,24,1,0,1,28.1295086394511,2.30842030825666e-05,10.3036137084813
0.857,24,1,0,0,27.5997577313841,2.06888960180793e-05,3.07116079302567e-05
0.8572,24,1,0,0,27.7354456711878,2.21628701311937e-05,2.03293212034188e-05
0.8574,24,1,1,0,28.4667572166326,11.1377041428438,2.11211912728595e-05
0.8576,24,1,0,0,27.4885028360241,3.35604777880262e-05,1.89896282419883e-05
0.8578,24,1,0,1,28.0577053096748,2.39196476896434e-05,9.92228221495214
0.858,24,1,0,0,27.5517395221262,2.16169493134985e-05,2.97443303722422e-05
0.8582,24,1,0,0,27.6855930873984,2.30337479943601e-05,1.99146573495551e-05
0.8584,24,1,1,0,28.4398472896525,11.5689329877417,2.09209403614024e-05
0.8586,24,1,0,0,27.4243281939616,3.48463686898567e-05,1.88800108377903e-05
0.8588,24,1,0,1,28.0017284107008,2.47730992130062e-05,9.94920080373264
0.859,24,1,0,0,27.4950689651625,2.24613995483624e-05,2.98246325967336e-05
0.8592,24,1,0,0,27.6309909595866,2.38724715306899e-05,1.99680923154596e-05
0.8594,24,1,1,0,28.408977573835,11.9838473776712,2.10141604776503e-05
0.8596,24,1,0,0,27.3588195980324,3.60832971072597e-05,1.88941268826396e-05
0.8598,24,1,0,1,27.9446598031253,2.55937416411721e-05,9.97660896808811
0.86,24,1,0,0,27.4373264578541,2.32730416094531e-05,2.99063918478202e-05
0.8602,24,1,0,0,27.5753775491208,2.4678414009812e-05,2.00224938214101e-05
0.8604,24,1,1,0,28.3759651505472,12.3821948628634,2.11072105358297e-05
0.8606,24,1,0,0,27.2928649616466,3.7270581157638e-05,1.89105237555214e-05
0.8608,24,1,0,1,27.8869138217306,2.63811766069403e-05,10.0045074090579
0.861,24,1,0,0,27.3786869975459,2.40515015474122e-05,2.99896391071865e-05
0.8612,24,1,0,0,27.458975065175,2.5446570871077e-05,2.00703268611055e-05
0.8614,24,1,1,0,28.1748517828382,12.7598515152124,2.11855979837106e-05
0.8616,24,1,0,0,26.9326692858204,3.83949011756601e-05,1.89115293723077e-05
0.8618,24,1,0,1,27.395443850172,2.71255228529797e-05,10.0221310275588
0.862,24,1,0,0,26.744049251086,2.47904853564963e-05,3.00389739681664e-05
0.8622,24,1,0,0,26.7416764828544,2.61858804885515e-05,2.01062650184599e-05
0.8624,24,1,1,0,27.4405215828565,13.127752792048,2.12601622251602e-05
0.8626,24,1,0,0,26.1524937779504,3.94959066152267e-05,1.89155640472334e-05
0.8628,24,1,0,1,26.6176719280872,2.78609828619053e-05,10.0415484406505
0.863,24,1,0,0,25.9671616715174,2.55219402161458e-05,3.00948630445962e-05
0.8632,24,1,0,0,25.9698533611669,2.69159317899287e-05,2.0140440864336e-05
0.8634,24,1,1,0,26.6944275375915,13.4899591397752,2.13267279557929e-05
0.8636,24,1,0,0,25.3808113267234,4.05799308015746e-05,1.89112065376939e-05
0.8638,24,1,0,1,25.8569109236043,2.85859528336586e-05,10.0556648230258
0.864,24,1,0,0,25.2115189603564,2.62445523742703e-05,3.01343658134476e-05
0.8642,24,1,0,0,25.219888665638,2.76385208709642e-05,2.01633141067322e-05
0.8644,24,1,1,0,25.9698937880941,13.849003055843,2.13812135378926e-05
0.8646,24,1,0,0,24.6293226192012,4.1570216239748e-05,1.88965309942573e-05
0.8648,24,1,0,1,25.1143689208234,2.90748340938946e-05,10.0642733830576
0.865,24,1,0,0,24.4731848807185,2.6586406246187e-05,3.01574885232831e-05
0.8652,24,1,0,0,24.4853899334011,2.783512796717e-05,2.01754001815066e-05
0.8654,24,1,1,0,25.2399723444093,13.8746627230671,2.13938324354516e-05
0.8656,24,1,0,0,23.8998912125499,4.15884629388775e-05,1.89011931468715e-05
0.8658,24,1,0,1,24.3867469731906,2.90699069395899e-05,10.066798471993
0.866,24,1,0,0,23.7463991235846,2.65833732023619e-05,3.0162802553289e-05
0.8662,24,1,0,0,23.7593609959823,2.78344529139352e-05,2.01759829290639e-05
0.8664,24,1,1,0,24.5150440518184,13.8754560785889,2.13921762697e-05
0.8666,24,1,0,0,23.1750683016479,4.15929080047535e-05,1.88975284865018e-05
0.8668,24,1,0,1,23.6611072738308,2.90755337125981e-05,10.0637778880624
0.867,24,1,0,0,23.0204583109919,2.6591190312591e-05,3.01516510688831e-05
0.8672,24,1,0,0,23.0323033742938,2.78442763269324e-05,2.01657353544605e-05
0.8674,24,1,1,0,23.7880088344276,13.8814212069643,2.13796416858393e-05
0.8676,24,1,0,0,22.4454918116543,4.1612750740266e-05,1.88834362553289e-05
0.8678,24,1,0,1,22.9288061553214,2.90911455782511e-05,10.0555661243623
0.868,24,1,0,0,22.2870707654401,2.66092401410319e-05,3.01537550976402e-05
0.8682,24,1,0,0,22.2961857342647,2.78639891840225e-05,2.03230085658008e-05
0.8684,24,1,1,0,23.0509815056985,13.8922531271207,2.16834399261733e-05
0.8686,24,1,0,0,21.7034783525369,4.16470748214817e-05,1.93359418058547e-05
0.8688,24,1,0,1,22.1950671808508,2.91538996723317e-05,10.3558984582781
0.869,24,1,0,0,21.5327365669052,2.65974217437322e-05,3.11752082642041e-05
0.8692,24,1,0,0,21.5408645569309,2.78925994444059e-05,2.10484739915558e-05
0.8694,24,1,1,0,22.2954884555606,13.9073925413952,2.24090130179084e-05
0.8696,24,1,0,0,20.9416082368084,4.16941355655663e-05,2.00647937615628e-05
0.8698,24,1,0,1,21.4431967817181,2.92332210043556e-05,10.7210727866661
0.87,24,1,0,0,20.7558194989171,2.65851035280415e-05,3.2272719404284e-05
0.8702,24,1,0,0,20.7624533759092,2.79291028485522e-05,2.17871305986762e-05
0.8704,24,1,1,0,21.5165285957291,13.9263847144821,2.3149016491991e-05
0.8706,24,1,0,0,20.1544903782801,4.17526115670359e-05,2.08096822031609e-05
0.8708,24,1,0,1,20.6653479134164,2.93214810545641e-05,11.0947534930926
0.871,24,1,0,0,19.951838235277,2.65785260157443e-05,3.33970556226607e-05
0.8712,24,1,0,0,19.9559362551729,2.79727190922899e-05,2.25454972207826e-05
0.8714,24,1,1,0,20.719870884361,13.949266460178,2.39112860643691e-05
0.8716,24,1,0,0,19.4325464779206,4.18281528127467e-05,2.15871578730603e-05
0.8718,24,1,0,1,20.0746281067046,2.94278560585727e-05,11.487468849415
0.872,24,1,0,0,19.4749077747603,2.65850228025693e-05,3.45821070487668e-05
0.8722,24,1,0,0,19.6278016556561,2.8031613063786e-05,2.33482077171551e-05
0.8724,24,1,1,0,20.5366187227657,13.9782852462469,2.47174202853911e-05
0.8726,24,1,0,0,19.3146937165715,4.19094658183528e-05,2.23910609482057e-05
0.8728,24,1,0,1,20.0078380574172,2.95284975124043e-05,11.8893528804116
0.873,24,1,0,0,19.4042751725205,2.65798295379621e-05,3.57904084426754e-05
0.8732,24,1,0,0,19.5698650522218,2.80783403566104e-05,2.41628007598242e-05
