time,Vdc,da,db,dc,Ia,Ib,Ic
0.8786,24,0,0,0,2.58269545596491e-05,3.71752042312326e-05,1.97127144481131e-05
0.8788,24,0,0,1,2.81266833893516e-05,2.61695467251829e-05,10.3169582756353
0.879,24,1,0,0,13.1317995139172,2.49762249936799e-05,3.25832577553026e-05
0.8792,24,0,0,0,4.02923882403334e-05,2.40828250658124e-05,1.92163406415065e-05
0.8794,24,0,1,0,2.8518781027255e-05,12.5804145323379,2.17963889569039e-05
0.8796,24,0,0,0,2.54900934921677e-05,3.79704449465705e-05,1.96897333249942e-05
0.8798,24,0,0,1,2.77133972629572e-05,2.67016922179921e-05,10.3164860596828
0.88,24,1,0,0,12.8742327862644,2.54864058068871e-05,3.25509429570738e-05
0.8802,24,0,0,0,3.95053726520667e-05,2.46367088472209e-05,1.92440959628137e-05
0.8804,24,0,1,0,2.80194107103798e-05,12.8448475065368,2.18174701738105e-05
0.8806,24,0,0,0,2.49289336182365e-05,3.87665353486076e-05,1.96666822986172e-05
0.8808,24,0,0,1,2.71819154391312e-05,2.72344098375728e-05,10.3159878168099
0.881,24,1,0,0,12.6105783174511,2.59969976799794e-05,3.25178545091441e-05
0.8812,24,0,0,0,3.87114007759071e-05,2.5192017951072e-05,1.92725243572679e-05
0.8814,24,0,1,0,2.75195135944815e-05,13.1095571694318,2.1838576079077e-05
0.8816,24,0,0,0,2.43671780821981e-05,3.95634582728562e-05,1.96436144610852e-05
0.8818,24,0,0,1,2.66498727090107e-05,2.77676835481626e-05,10.3154915156544
0.882,24,1,0,0,12.3464615440744,2.65084297048787e-05,3.2484749724159e-05
0.8822,24,0,0,0,3.79160428504156e-05,2.57482235362491e-05,1.93010579690967e-05
0.8824,24,0,1,0,2.70190511577572e-05,13.374504372266,2.18597892360132e-05
0.8826,24,0,0,0,2.38048133818959e-05,4.03610908012046e-05,1.96206080925583e-05
0.8828,24,0,0,1,2.61172584932769e-05,2.83014246735701e-05,10.3150371786628
0.883,24,1,0,0,12.0818818462934,2.7020592189894e-05,3.24517445667595e-05
0.8832,24,0,0,0,3.71193099712824e-05,2.62567390487705e-05,1.93297820944026e-05
0.8834,24,0,1,0,2.65092252548031e-05,13.5628143404623,2.1874398129006e-05
0.8836,24,0,0,0,2.32508573395567e-05,4.08216157872952e-05,1.96038506898659e-05
0.8838,24,0,0,1,2.55841378583474e-05,2.84674382687172e-05,10.3144967826479
0.884,24,1,0,0,11.816896729093,2.70585113956333e-05,3.24184757470174e-05
0.8842,24,0,0,0,3.63213338348117e-05,2.62810400806299e-05,1.9358417425787e-05
0.8844,24,0,1,0,2.59771789675881e-05,13.563824237522,2.1872315571722e-05
0.8846,24,0,0,0,2.27180218526615e-05,4.08246512233037e-05,1.96018757197104e-05
0.8848,24,0,0,1,2.50502970941405e-05,2.84694546261843e-05,10.3134871386103
0.885,24,1,0,0,11.5514559880638,2.70390273078185e-05,3.23838266867933e-05
0.8852,24,0,0,0,3.55218393475175e-05,2.63063299242426e-05,1.93861562930095e-05
0.8854,24,0,1,0,2.54441263374708e-05,13.5652834989321,2.18693062767291e-05
0.8856,24,0,0,0,2.2183895012577e-05,4.08290373202407e-05,1.95990219885556e-05
0.8858,24,0,0,1,2.45151335634483e-05,2.8472368163266e-05,10.3120282347699
0.886,24,1,0,0,11.2852668116854,2.70203115668873e-05,3.23478176301642e-05
0.8862,24,0,0,0,3.47199516233727e-05,2.63325794746327e-05,1.94130786437996e-05
0.8864,24,0,1,0,2.49094828627495e-05,13.5671721578089,2.18654113829525e-05
0.8866,24,0,0,0,2.1647904701396e-05,4.08347140572586e-05,1.959532858538e-05
0.8868,24,0,0,1,2.39780762847112e-05,2.84761389754949e-05,10.310140033388
0.887,24,1,0,0,11.0180520280289,2.70023062659213e-05,3.23104708257324e-05
0.8872,24,0,0,0,3.39148428152637e-05,2.63597810009629e-05,1.94463790919187e-05
0.8874,24,0,1,0,2.43726954090008e-05,13.5694702384368,2.19750073691382e-05
0.8876,24,0,0,0,2.11095101286034e-05,4.08416213851932e-05,1.9812498377203e-05
0.8878,24,0,0,1,2.34525344870864e-05,2.8499399947483e-05,10.4720573865375
0.888,24,1,0,0,10.7428276493014,2.69649286385268e-05,3.28734337089881e-05
0.8882,24,0,0,0,3.3099260628305e-05,2.63880254001621e-05,2.00118759156436e-05
0.8884,24,0,1,0,2.3833465750747e-05,13.5719507023702,2.25080853263881e-05
0.8886,24,0,0,0,2.05685567817497e-05,4.08490768845453e-05,2.03463188432764e-05
0.8888,24,0,0,1,2.29334989436256e-05,2.85348983680698e-05,10.738418230835
0.889,24,1,0,0,10.4620513727453,2.69149734699772e-05,3.36430091179909e-05
0.8892,24,0,0,0,3.22756748702821e-05,2.64167494005065e-05,2.0580445821389e-05
0.8894,24,0,1,0,2.32917857449246e-05,13.5744453915136,2.30435783494732e-05
0.8896,24,0,0,0,2.00251431056878e-05,4.08565751206013e-05,2.08825587520496e-05
0.8898,24,0,0,1,2.24123514681842e-05,2.85705222701422e-05,11.005878992808
0.89,24,1,0,0,10.1800395159234,2.68647383280438e-05,3.44159993425057e-05
0.8902,24,0,0,0,3.1448455107248e-05,2.64455038472812e-05,2.11516493407665e-05
0.8904,24,0,1,0,2.27477044967782e-05,13.5769124526961,2.35815411313574e-05
0.8906,24,0,0,0,1.9479344772338e-05,4.08639902962274e-05,2.14212627876704e-05
0.8908,24,0,0,1,2.18891898512306e-05,2.86061836532313e-05,11.2744498160408
0.891,24,1,0,0,9.89684816695437,2.68141507755379e-05,3.51924116897906e-05
0.8912,24,0,0,0,3.06177817195929e-05,2.64741951336833e-05,2.17254728450718e-05
0.8914,24,0,1,0,2.228666602146e-05,13.5793096982455,2.4121959240015e-05
0.8916,24,0,0,0,1.9125246476092e-05,4.087119561104e-05,2.19624063751361e-05
0.8918,24,0,0,1,2.16669856799476e-05,2.86417893377836e-05,11.54410622488
0.892,24,1,0,0,9.81800358206998,2.67798876975987e-05,3.59961414484033e-05
0.8922,24,0,0,0,3.05115785670724e-05,2.64851065989996e-05,2.22779976332285e-05
0.8924,24,0,1,0,2.22830564619412e-05,13.5813635658745,2.46647803982046e-05
0.8926,24,0,0,0,1.91206039539614e-05,4.08773688536425e-05,2.25058715449406e-05
0.8928,24,0,0,1,2.16861602598659e-05,2.86767469339334e-05,11.8147681561906
0.893,24,1,0,0,9.80525609633448,2.67502272293242e-05,3.68105556418307e-05
0.8932,24,0,0,0,3.04955871547289e-05,2.64895728829336e-05,2.28248427353858e-05
0.8934,24,0,1,0,2.22802222986755e-05,13.5829762947715,2.52095315760455e-05
0.8936,24,0,0,0,1.91169585094464e-05,4.08822161795366e-05,2.30511614611481e-05
0.8938,24,0,0,1,2.17063734916451e-05,2.87108146237718e-05,12.0861738195811
0.894,24,1,0,0,9.79291614532545,2.67196774651243e-05,3.76271489887294e-05
0.8942,24,0,0,0,3.04809336383966e-05,2.64930296335563e-05,2.33730568484932e-05
0.8944,24,0,1,0,2.22782002978251e-05,13.5841268939781,2.57556162670066e-05
0.8946,24,0,0,0,1.91143576439274e-05,4.08856744915622e-05,2.35976742489926e-05
0.8948,24,0,0,1,2.17276478728937e-05,2.87439077095144e-05,12.3580122130361
0.895,24,1,0,0,9.78101437678313,2.66882431602068e-05,3.84449842695254e-05
0.8952,24,0,0,0,3.04676908294061e-05,2.64954302861077e-05,2.39220070916338e-05
0.8954,24,0,1,0,2.22730704408672e-05,13.551962661611,2.62997052874864e-05
0.8956,24,0,0,0,1.91165178469289e-05,4.06795197672236e-05,2.41475837276906e-05
0.8958,24,0,0,1,2.17498566464121e-05,2.84914735394661e-05,12.6299912019946
0.896,24,1,0,0,9.76951434765462,2.62613684189552e-05,3.92631893574141e-05
0.8962,24,0,0,0,3.04557221471182e-05,2.59924467800881e-05,2.44711184279665e-05
0.8964,24,0,1,0,2.22399475579579e-05,13.2806058523396,2.6824523321443e-05
0.8966,24,0,0,0,1.91463683869626e-05,3.98625429808061e-05,2.47181656453441e-05
0.8968,24,0,0,1,2.17719788966994e-05,2.79769271154686e-05,12.9021542632371
0.897,24,1,0,0,9.75796336260731,2.56814315954688e-05,4.00819515449948e-05
0.8972,24,0,0,0,3.04436078378396e-05,2.54460151799161e-05,2.50206122127627e-05
0.8974,24,0,1,0,2.22067320225189e-05,13.008917208591,2.73500522770534e-05
0.8976,24,0,0,0,1.91762054244493e-05,3.90445639161688e-05,2.52895155615553e-05
0.8978,24,0,0,1,2.17941033874961e-05,2.7462054140976e-05,13.174498460486
0.898,24,1,0,0,9.74640070358314,2.51011209589933e-05,4.09012571276145e-05
0.8982,24,0,0,0,3.04314712122426e-05,2.48992351490248e-05,2.55704709494161e-05
0.8984,24,0,1,0,2.21734982841166e-05,12.7368624216856,2.78762518334834e-05
0.8986,24,0,0,0,1.92061224420263e-05,3.82254849951574e-05,2.58615821205219e-05
0.8988,24,0,0,1,2.18163166310337e-05,2.69468079695995e-05,13.446986289247
0.899,24,1,0,0,9.73486691062394,2.45204227460507e-05,4.17209884770817e-05
0.8992,24,0,0,0,3.04194369552834e-05,2.43520736347815e-05,2.61206074266568e-05
0.8994,24,0,1,0,2.21403254089606e-05,12.4644417303963,2.8352512841742e-05
0.8996,24,0,0,0,1.92362085963031e-05,3.74053126663398e-05,2.62739710680515e-05
0.8998,24,0,0,1,2.18269137735494e-05,2.64157981378e-05,13.5858373099715
0.9,24,1,0,0,9.72867692888627,2.39554224767937e-05,4.20289774414408e-05
0.9002,24,0,0,0,3.04123154701779e-05,2.3804207112398e-05,2.61814248533455e-05
0.9004,24,0,1,0,2.2106746711217e-05,12.1916959239254,2.83315426404042e-05
0.9006,24,0,0,0,1.92659261523159e-05,3.65841354711942e-05,2.62987381531809e-05
0.9008,24,0,0,1,2.18249491957754e-05,2.58683139031924e-05,13.5867897864247
0.901,24,1,0,0,9.727750670306,2.34062578805745e-05,4.20318247189401e-05
0.9012,24,0,0,0,3.04094726508409e-05,2.32553439582745e-05,2.61833552337168e-05
0.9014,24,0,1,0,2.20722203014283e-05,11.9184549438329,2.83114210665104e-05
0.9016,24,0,0,0,1.92947106912959e-05,3.57614038133731e-05,2.63245386941973e-05
0.9018,24,0,0,1,2.18220194063362e-05,2.53198284740081e-05,13.5882101800506
0.902,24,1,0,0,9.72636938351459,2.28557100166417e-05,4.20360707441663e-05
0.9022,24,0,0,0,3.04052332459621e-05,2.27053199426092e-05,2.61862339905144e-05
0.9024,24,0,1,0,2.20367461065896e-05,11.6444124027421,2.82920869655617e-05
0.9026,24,0,0,0,1.9322646053929e-05,3.49361983206982e-05,2.63513498654507e-05
0.9028,24,0,0,1,2.18181674126566e-05,2.47697263447587e-05,13.590077622342
0.903,24,1,0,0,9.72455338351943,2.23031800538529e-05,4.20416530922698e-05
0.9032,24,0,0,0,3.03996595604683e-05,2.21535260641377e-05,2.61900188648911e-05
0.9034,24,0,1,0,2.20397136893271e-05,11.369278525171,2.82734802916526e-05
0.9036,24,0,0,0,1.94998395402362e-05,3.41076495793257e-05,2.63791476229122e-05
0.9038,24,0,0,1,2.20734833062071e-05,2.42174253199372e-05,13.5923712328726
0.904,24,1,0,0,9.90712006926711,2.17637716691084e-05,4.20696046269887e-05
0.9042,24,0,0,0,3.10597992954735e-05,2.15842089734606e-05,2.61727359064065e-05
0.9044,24,0,1,0,2.25566065754447e-05,11.0929107783949,2.82551468629119e-05
0.9046,24,0,0,0,2.00810756501536e-05,3.32753606873324e-05,2.64074416826726e-05
0.9048,24,0,0,1,2.26221035381895e-05,2.36626421168669e-05,13.5948562409152
0.905,24,1,0,0,10.1809897791473,2.12296753492369e-05,4.21085465663868e-05
0.9052,24,0,0,0,3.18844196458035e-05,2.10050393354304e-05,2.61449410759458e-05
0.9054,24,0,1,0,2.30757346569923e-05,10.815290480864,2.8236813496997e-05
0.9056,24,0,0,0,2.06648630100732e-05,3.24392950934445e-05,2.64359271875906e-05
0.9058,24,0,0,1,2.31731231816191e-05,2.31053411931845e-05,13.5973889540546
0.906,24,1,0,0,10.4559573365034,2.06933700303306e-05,4.2147731088673e-05
0.9062,24,0,0,0,3.27123481224624e-05,2.04235121358697e-05,2.61170564758807e-05
0.9064,24,0,1,0,2.35971971629341e-05,10.5364230291386,2.82183997327482e-05
0.9066,24,0,0,0,2.12513039859759e-05,3.15994748839857e-05,2.64645126527587e-05
0.9068,24,0,0,1,2.37266368193295e-05,2.25455339899198e-05,13.5999266206533
0.907,24,1,0,0,10.7320536443277,2.01549239015914e-05,4.21870286278148e-05
0.9072,24,0,0,0,3.35436744928644e-05,1.98396767011547e-05,2.60889964933694e-05
0.9074,24,0,1,0,2.41233272449936e-05,10.2759695023237,2.82014167219371e-05
0.9076,24,0,0,0,2.18381507451031e-05,3.09270675925746e-05,2.64914216432286e-05
0.9078,24,0,0,1,2.42826760623889e-05,2.22460876141097e-05,13.6024026575768
0.908,24,1,0,0,11.0092752230295,1.9989184956033e-05,4.22262308966837e-05
0.9082,24,0,0,0,3.43783832216976e-05,1.9740269768361e-05,2.60606346947481e-05
0.9084,24,0,1,0,2.46820988311193e-05,10.2738963481199,2.82051973252499e-05
0.9086,24,0,0,0,2.2397414194664e-05,3.09208215726189e-05,2.64959777166205e-05
0.9088,24,0,0,1,2.48411677840694e-05,2.22424461573828e-05,13.6044752722199
0.909,24,1,0,0,11.2875330870332,2.00084088374205e-05,4.22642607713784e-05
0.9092,24,0,0,0,3.52161805013546e-05,1.97139962194085e-05,2.60313330165769e-05
0.9094,24,0,1,0,2.52428713907358e-05,10.2722485668457,2.82082023084732e-05
0.9096,24,0,0,0,2.29586096380946e-05,3.09158570682797e-05,2.64995989591511e-05
0.9098,24,0,0,1,2.54015622293319e-05,2.22395518799197e-05,13.6061226484287
0.91,24,1,0,0,11.5665395789761,2.00287464245419e-05,4.23010129606191e-05
0.9102,24,0,0,0,3.60561988541862e-05,1.96885162010402e-05,2.6001086981947e-05
0.9104,24,0,1,0,2.58050619078067e-05,10.27104799348,2.82103917451948e-05
0.9106,24,0,0,0,2.35211501785352e-05,3.0912239940664e-05,2.65022373502767e-05
0.9108,24,0,0,1,2.5963271306313e-05,2.22374431549176e-05,13.6073229203029
0.911,24,1,0,0,11.845988077324,2.00502279123268e-05,4.23363796978078e-05
0.9112,24,0,0,0,3.68975137560734e-05,1.96638926921459e-05,2.59698946629451e-05
0.9114,24,0,1,0,2.6368049303602e-05,10.2703164587586,2.81615400991328e-05
0.9116,24,0,0,0,2.40844109141688e-05,3.09100359570163e-05,2.63409108923093e-05
0.9118,24,0,0,1,2.65145159434432e-05,2.22196756653392e-05,13.4714733098075
0.912,24,1,0,0,12.1313723347217,2.00886377158363e-05,4.18477235156806e-05
0.9122,24,0,0,0,3.77452982587064e-05,1.96391628215791e-05,2.54378818383221e-05
0.9124,24,0,1,0,2.69315472108648e-05,10.269787906498,2.75993532146973e-05
0.9126,24,0,0,0,2.46481489872233e-05,3.09084435471186e-05,2.5778696346477e-05
0.9128,24,0,0,1,2.70548423581417e-05,2.21850432459495e-05,13.192495608893
0.913,24,1,0,0,12.4230044539797,2.01441202637867e-05,4.104160008627e-05
0.9132,24,0,0,0,3.85999868120443e-05,1.96138056146567e-05,2.48422488252145e-05
0.9134,24,0,1,0,2.74957106553397e-05,10.2692004693979,2.70366467833725e-05
0.9136,24,0,0,0,2.52125623472857e-05,3.09066737181464e-05,2.52159762795712e-05
0.9138,24,0,0,1,2.75961597314131e-05,2.21502799951402e-05,12.9130528301604
0.914,24,1,0,0,12.7149810412834,2.01996528590668e-05,4.02344407252238e-05
0.9142,24,0,0,0,3.94556767692107e-05,1.95883961331229e-05,2.4245951918597e-05
0.9144,24,0,1,0,2.80605333617382e-05,10.2685986139493,2.64733168477688e-05
0.9146,24,0,0,0,2.57776374434984e-05,3.0904860448287e-05,2.46526360426867e-05
0.9148,24,0,0,1,2.81384370236593e-05,2.21154648683161e-05,12.6331057374962
0.915,24,1,0,0,13.0072659375974,2.02553380335937e-05,3.94261470924389e-05
0.9152,24,0,0,0,4.03122560618403e-05,1.95630212197961e-05,2.3648957549717e-05
0.9154,24,0,1,0,2.85602214157695e-05,10.2680269048573,2.59093343561717e-05
0.9156,24,0,0,0,2.61645112916855e-05,3.09031380007151e-05,2.40886359441027e-05
0.9158,24,0,0,1,2.83898063302709e-05,2.20806818942376e-05,12.3526524503707
0.916,24,1,0,0,13.0993142330457,2.02936326316967e-05,3.85935301962402e-05
0.9162,24,0,0,0,4.04533063159557e-05,1.95536508395926e-05,2.30747300065135e-05
0.9164,24,0,1,0,2.85620483156001e-05,10.2671117614748,2.53447054592693e-05
0.9166,24,0,0,0,2.61663647222213e-05,3.09003808036296e-05,2.35240711989391e-05
0.9168,24,0,0,1,2.83690706508238e-05,2.2045225534038e-05,12.071691123797
0.917,24,1,0,0,13.1124195336079,2.0324323684939e-05,3.77503035763235e-05
0.9172,24,0,0,0,4.04692154917384e-05,1.95499353709377e-05,2.2508630515816e-05
0.9174,24,0,1,0,2.85648411245488e-05,10.2657126641498,2.4778906002613e-05
0.9176,24,0,0,0,2.61691983565487e-05,3.08961654955208e-05,2.29584509995992e-05
0.9178,24,0,0,1,2.83491540989475e-05,2.20087972188425e-05,11.789965658516
0.918,24,1,0,0,13.1260423406277,2.03541104803507e-05,3.69048375129762e-05
0.9182,24,0,0,0,4.04865693913138e-05,1.9545309794869e-05,2.19407518906645e-05
0.9184,24,0,1,0,2.85685564773648e-05,10.2638513733047,2.42112985817941e-05
0.9186,24,0,0,0,2.61729681483048e-05,3.08905576514457e-05,2.23911324960262e-05
0.9188,24,0,0,1,2.83299939313288e-05,2.19713985341562e-05,11.5071702641946
0.919,24,1,0,0,13.140170245799,2.03830804639779e-05,3.60562108539169e-05
0.9192,24,0,0,0,4.05053119069863e-05,1.95398162321948e-05,2.13704893563092e-05
0.9194,24,0,1,0,2.8578125088772e-05,10.3050642786605,2.3644946451106e-05
0.9196,24,0,0,0,2.61724527565629e-05,3.11285281721919e-05,2.18179372625954e-05
0.9198,24,0,0,1,2.83114323853716e-05,2.22487477322834e-05,11.2230440216264
0.92,24,1,0,0,13.1547342098365,2.08403265740894e-05,3.52036311798237e-05
0.9202,24,0,0,0,4.05252261553436e-05,2.00764501692562e-05,2.07973556721694e-05
0.9204,24,0,1,0,2.86159156830166e-05,10.5865511209122,2.30961127404261e-05
0.9206,24,0,0,0,2.61440186484266e-05,3.19761906820212e-05,2.12223445264708e-05
0.9208,24,0,0,1,2.82928605682478e-05,2.27822243544747e-05,10.9375595389075
0.921,24,1,0,0,13.1693951473456,2.14402367445522e-05,3.43469789127937e-05
0.9212,24,0,0,0,4.05453295840549e-05,2.06421481721018e-05,2.02214636798138e-05
0.9214,24,0,1,0,2.86539094183614e-05,10.8692388002323,2.2544886679821e-05
0.9216,24,0,0,0,2.61154761125225e-05,3.28274707361454e-05,2.06241876204781e-05
0.9218,24,0,0,1,2.8274194554513e-05,2.33182454584371e-05,10.6507207655103
0.922,24,1,0,0,13.1841056842426,2.20430386638564e-05,3.34862607240163e-05
0.9222,24,0,0,0,4.05654854596589e-05,2.12105594532435e-05,1.96428446712858e-05
0.9224,24,0,1,0,2.86920157041083e-05,11.1531621264184,2.19913258143072e-05
0.9226,24,0,0,0,2.60867357866551e-05,3.36824671896616e-05,2.00235148806051e-05
0.9228,24,0,0,1,2.82553522670202e-05,2.38568472653743e-05,10.3625696767356
0.923,24,1,0,0,13.1988167248826,2.2648763976213e-05,3.26215975239367e-05
0.9232,24,0,0,0,4.05855545478671e-05,2.17817058945707e-05,1.90684108835732e-05
0.9234,24,0,1,0,2.87301382213664e-05,11.4383181047672,2.15574789405406e-05
0.9236,24,0,0,0,2.60577125102314e-05,3.45411650182766e-05,1.96575742384602e-05
0.9238,24,0,0,1,2.82504741975279e-05,2.44186247219952e-05,10.2490767387432
0.924,24,1,0,0,13.2060087760283,2.323629664198e-05,3.23963873232151e-05
0.9242,24,0,0,0,4.05975263482325e-05,2.23561490913386e-05,1.90624688173687e-05
0.9244,24,0,1,0,2.87677482688897e-05,11.7246636234246,2.1577137778342e-05
0.9246,24,0,0,0,2.60279459845315e-05,3.54034017247814e-05,1.96301536031984e-05
0.9248,24,0,0,1,2.82540143353728e-05,2.49958051489243e-05,10.2471360474293
0.925,24,1,0,0,13.2081296919105,2.3812827435881e-05,3.23910461778023e-05
0.9252,24,0,0,0,4.06035385344249e-05,2.29332357246724e-05,1.90580684737956e-05
0.9254,24,0,1,0,2.88044867309012e-05,12.0119626285901,2.15978588942541e-05
0.9256,24,0,0,0,2.59971743668748e-05,3.62684462172049e-05,1.96035462316004e-05
0.9258,24,0,0,1,2.82567033778296e-05,2.55747824516034e-05,10.2456619371743
0.926,24,1,0,0,13.2097406669737,2.43910959313038e-05,3.23869892095421e-05
0.9262,24,0,0,0,4.06081052211671e-05,2.35119642824276e-05,1.90547260257504e-05
0.9264,24,0,1,0,2.88402631174451e-05,12.2998929675752,2.16196683515606e-05
0.9266,24,0,0,0,2.59653959992083e-05,3.71353257771054e-05,1.95778179133552e-05
0.9268,24,0,0,1,2.82584995426547e-05,2.61549026716158e-05,10.244677288694
0.927,24,1,0,0,13.2108167161277,2.49704454804931e-05,3.23842793490653e-05
0.9272,24,0,0,0,4.05590097735364e-05,2.40916731217718e-05,1.90524933884253e-05
0.9274,24,0,1,0,2.87070857679288e-05,12.5881124224595,2.16425906525368e-05
0.9276,24,0,0,0,2.56488322955109e-05,3.80030073613293e-05,1.95530356251676e-05
0.9278,24,0,0,1,2.78588820325113e-05,2.67354716195059e-05,10.244204889849
0.928,24,1,0,0,12.955197661485,2.55293332159301e-05,3.23520463042123e-05
0.9282,24,0,0,0,3.97255269773247e-05,2.4693567078661e-05,1.90802495394707e-05
0.9284,24,0,1,0,2.81622497229836e-05,12.8765966521142,2.16655743898247e-05
0.9286,24,0,0,0,2.50362108515042e-05,3.88714831860961e-05,1.95282711658465e-05
0.9288,24,0,0,1,2.72789083589936e-05,2.73165680227538e-05,10.2437521795634
0.929,24,1,0,0,12.6674515805309,2.6086487630534e-05,3.23160262365286e-05
0.9292,24,0,0,0,3.88590477376989e-05,2.52990603770734e-05,1.91117164921531e-05
0.9294,24,0,1,0,2.76169062233642e-05,13.1653499195293,2.16885784242598e-05
0.9296,24,0,0,0,2.4423013907796e-05,3.97407686978487e-05,1.95034875690854e-05
0.9298,24,0,0,1,2.66983929246227e-05,2.78982055219825e-05,10.2432997373311
0.93,24,1,0,0,12.3792341381841,2.66444978296856e-05,3.22799884955729e-05
0.9302,24,0,0,0,3.79911554771065e-05,2.59054649327098e-05,1.91432928549839e-05
0.9304,24,0,1,0,2.70710100801708e-05,13.4543282748916,2.17116969486496e-05
0.9306,24,0,0,0,2.38092249764254e-05,4.06107255658708e-05,1.94787739284925e-05
0.9308,24,0,0,1,2.61173227991316e-05,2.84802839362019e-05,10.2428931726025
0.931,24,1,0,0,12.0905449242987,2.72032382498318e-05,3.22440652612093e-05
0.9312,24,0,0,0,3.71218639336463e-05,2.64099722218998e-05,1.91750757775823e-05
0.9314,24,0,1,0,2.65120396682517e-05,13.6349796624876,2.17255236880376e-05
0.9316,24,0,0,0,2.32076325864699e-05,4.10385171320864e-05,1.94627814602109e-05
0.9318,24,0,0,1,2.55357661176867e-05,2.86114745147677e-05,10.2423482326417
0.932,24,1,0,0,11.801450874523,2.71948929725136e-05,3.22077316806899e-05
0.9322,24,0,0,0,3.62513141683544e-05,2.64361290080898e-05,1.92066651622466e-05
0.9324,24,0,1,0,2.59315601626229e-05,13.6360144372984,2.1723388338333e-05
0.9326,24,0,0,0,2.26263325859393e-05,4.10416271098107e-05,1.94607594484814e-05
0.9328,24,0,0,1,2.49534199896515e-05,2.86135390440445e-05,10.2413137181569
0.933,24,1,0,0,11.5118538645823,2.71736780566487e-05,3.21699575556486e-05
0.9332,24,0,0,0,3.53790955852427e-05,2.64633147250345e-05,1.92373275480826e-05
0.9334,24,0,1,0,2.53499713725321e-05,13.6375160993269,2.17202894366252e-05
0.9336,24,0,0,0,2.20436231541082e-05,4.104614031285e-05,1.94578251347963e-05
0.9338,24,0,0,1,2.43696303904357e-05,2.86165350621949e-05,10.2398124250886
0.934,24,1,0,0,11.2214371160354,2.71532564763982e-05,3.21307678058262e-05
0.9342,24,0,0,0,3.45042622009822e-05,2.64915030595271e-05,1.92671523302934e-05
0.9344,24,0,1,0,2.47666413859445e-05,13.6394618651084,2.17162739608587e-05
0.9346,24,0,0,0,2.14588867272381e-05,4.10519882591066e-05,1.94540230836613e-05
0.9348,24,0,0,1,2.37837811500848e-05,2.86204170715696e-05,10.2378671316256
0.935,24,1,0,0,10.9299025826529,2.71335637744389e-05,3.2132012890469e-05
0.9352,24,0,0,0,3.36259243808169e-05,2.65206663061206e-05,1.94554013187114e-05
0.9354,24,0,1,0,2.41809758693336e-05,13.6418289262992,2.19872776500643e-05
0.9356,24,0,0,0,2.0871543289589e-05,4.10591023895657e-05,1.98423907501144e-05
0.9358,24,0,0,1,2.32167425974085e-05,2.86542970235634e-05,10.4900118223476
0.936,24,1,0,0,10.6266542699542,2.7083360449926e-05,3.29311611033516e-05
0.9362,24,0,0,0,3.27333373465507e-05,2.65509816766117e-05,2.00734268351896e-05
0.9364,24,0,1,0,2.35927838090499e-05,13.6442888820734,2.25693688528131e-05
0.9366,24,0,0,0,2.02816126855357e-05,4.10664956927816e-05,2.04252480183123e-05
0.9368,24,0,0,1,2.26506154235403e-05,2.8692763689521e-05,10.7807644342786
0.937,24,1,0,0,10.3205694462963,2.70284113629112e-05,3.37710741350657e-05
0.9372,24,0,0,0,3.18353941278067e-05,2.65815206467591e-05,2.06943144556668e-05
0.9374,24,0,1,0,2.30020724230492e-05,13.6467507851989,2.31539745501735e-05
0.9376,24,0,0,0,1.96891605640984e-05,4.10738948292651e-05,2.10106212246049e-05
0.9378,24,0,0,1,2.20823472018879e-05,2.87313296005022e-05,11.0726531438434
0.938,24,1,0,0,10.0132292479379,2.69731439287951e-05,3.46145172753059e-05
0.9382,24,0,0,0,3.09337633470596e-05,2.66120514558452e-05,2.13179241663975e-05
0.9384,24,0,1,0,2.24089239058235e-05,13.6491669337757,2.37411308490743e-05
0.9386,24,0,0,0,1.90942998277323e-05,4.10811564329903e-05,2.1598528322105e-05
0.9388,24,0,0,1,2.15120762468865e-05,2.87698926886666e-05,11.3656756630289
0.939,24,1,0,0,9.75935697091708,2.69218976747904e-05,3.54678870232193e-05
0.9392,24,0,0,0,3.03118706426761e-05,2.66378236086585e-05,2.193784206392e-05
0.9394,24,0,1,0,2.21599719748208e-05,13.6514301583123,2.43308100151012e-05
0.9396,24,0,0,0,1.89621796443048e-05,4.10879584193792e-05,2.21889273536058e-05
0.9398,24,0,0,1,2.15236977075425e-05,2.88082190151952e-05,11.6597879651878
0.94,24,1,0,0,9.74554788639383,2.68895960734349e-05,3.63528312172804e-05
0.9402,24,0,0,0,3.02944079315752e-05,2.66427973641325e-05,2.25320527255311e-05
0.9404,24,0,1,0,2.21567824485346e-05,13.6532465545602,2.49227924006873e-05
0.9406,24,0,0,0,1.89580714758965e-05,4.10934175065798e-05,2.27815192948734e-05
0.9408,24,0,0,1,2.15452617571012e-05,2.88456610586452e-05,11.954819614176
0.941,24,1,0,0,9.73214862692183,2.68563660479519e-05,3.72404791301078e-05
0.9412,24,0,0,0,3.02783025023783e-05,2.66467439888348e-05,2.31279777930176e-05
0.9414,24,0,1,0,2.21544193172841e-05,13.6545923516435,2.55164508259803e-05
0.9416,24,0,0,0,1.89550276300159e-05,4.10974622241144e-05,2.33756706432432e-05
0.9418,24,0,0,1,2.15679215966778e-05,2.88821254104252e-05,12.2504417575155
0.942,24,1,0,0,9.71919292481199,2.68222101486715e-05,3.81298394458467e-05
