time,Vdc,da,db,dc,Ia,Ib,Ic
1.2234,24,0,1,0,2.51975859619346e-05,11.9234845195181,2.52241244801716e-05
1.2236,24,0,0,0,2.28088837716979e-05,3.58894409841849e-05,2.28436259324046e-05
1.2238,24,0,0,1,2.51964732718226e-05,2.51685940527888e-05,11.9545096331284
1.224,24,1,0,0,11.3477545999482,2.39078453126309e-05,3.71189853742758e-05
1.2242,24,0,0,0,3.53504333480598e-05,2.28384737971917e-05,2.2891950593453e-05
1.2244,24,0,1,0,2.51976630530152e-05,11.9233668684348,2.52243351491157e-05
1.2246,24,0,0,0,2.28089567018708e-05,3.5889086850972e-05,2.28439014942221e-05
1.2248,24,0,0,1,2.51965379337132e-05,2.51683835061009e-05,11.9546272569237
1.225,24,1,0,0,11.3477882610193,2.39075820904751e-05,3.71193475596573e-05
1.2252,24,0,0,0,3.53505331614716e-05,2.28382550842736e-05,2.28921625775979e-05
1.2254,24,0,1,0,2.51977403679708e-05,11.9232533254791,2.5224538462182e-05
1.2256,24,0,0,0,2.28090300127296e-05,3.58887450833782e-05,2.28441413526096e-05
1.2258,24,0,0,1,2.51966029123318e-05,2.51681803115465e-05,11.9547407735305
1.226,24,1,0,0,11.3478219769828,2.39073285667328e-05,3.71196968573651e-05
1.2262,24,0,0,0,3.53506332236906e-05,2.28380442107314e-05,2.28923667112901e-05
1.2264,24,0,1,0,2.51978178560374e-05,11.9231439186358,2.52247343692587e-05
1.2266,24,0,0,0,2.28091036543396e-05,3.58884157655655e-05,2.2844385262066e-05
1.2268,24,0,0,1,2.51966681599276e-05,2.51679845191547e-05,11.954850154984
1.227,24,0,0,0,11.3478557233916,2.39070848020764e-05,3.71200464524354e-05
1.2272,24,1,0,0,3.53507460600368e-05,2.28378412299473e-05,2.28925629460475e-05
1.2274,24,0,1,0,2.51978954653503e-05,11.9230386747529,2.5224922822217e-05
1.2276,24,0,0,0,2.28091775755949e-05,3.58880989784023e-05,2.28446198904558e-05
1.2278,24,0,0,1,2.51967336276066e-05,2.51677961769689e-05,11.9549553744289
1.228,24,1,0,0,11.3478894753191,2.39068508545018e-05,3.71203564432986e-05
1.2282,24,0,0,0,3.5350833799769e-05,2.28376461932336e-05,2.28927512354964e-05
1.2284,24,0,1,0,2.51979731429254e-05,11.9229376196147,2.52251037749395e-05
1.2286,24,0,0,0,2.28092517242833e-05,3.58877947993713e-05,2.28448584531633e-05
1.2288,24,0,0,1,2.51968118640775e-05,2.51676153310329e-05,11.9550564061136
1.229,24,1,0,0,11.3479232072569,2.39066267793301e-05,3.71206665668884e-05
1.2292,24,0,0,0,3.53509341622728e-05,2.28374591498298e-05,2.28929315355387e-05
1.2294,24,0,1,0,2.51980508348213e-05,11.9228407778029,2.52252771833048e-05
1.2296,24,0,0,0,2.28093260471204e-05,3.58875033026224e-05,2.28450610770616e-05
1.2298,24,0,0,1,2.51968650222123e-05,2.51674420253876e-05,11.955153225462
1.23,24,1,0,0,11.3479568932668,2.39064126291819e-05,3.71209634735766e-05
1.2302,24,0,0,0,3.53510344710213e-05,2.28372801468774e-05,2.28931038042029e-05
1.2304,24,0,1,0,2.51981284860781e-05,11.9227481728232,2.52254430052244e-05
1.2306,24,0,0,0,2.28094004898269e-05,3.58872245588355e-05,2.28452675280611e-05
1.2308,24,0,0,1,2.51969308460744e-05,2.51672763020456e-05,11.9552458089474
1.231,24,0,0,0,11.3479905069303,2.39062084539748e-05,3.71212603626853e-05
1.2312,24,1,0,0,3.53511472454708e-05,2.28371092294131e-05,2.28932680017472e-05
1.2314,24,0,1,0,2.51982060408379e-05,11.9226598270201,2.52256012006378e-05
1.2316,24,0,0,0,2.2809474997155e-05,3.5886958635322e-05,2.28454644835871e-05
1.2318,24,0,0,1,2.5196996683993e-05,2.51671182009951e-05,11.9553341342306
1.232,24,1,0,0,11.3480240214503,2.39060143009048e-05,3.71215173452579e-05
1.2322,24,0,0,0,3.53512346087232e-05,2.28369464403493e-05,2.28934240905723e-05
1.2324,24,0,1,0,2.51982834423303e-05,11.9225757616506,2.52257517315371e-05
1.2326,24,0,0,0,2.2809549512958e-05,3.58867055959379e-05,2.28456651695148e-05
1.2328,24,0,0,1,2.51970750809518e-05,2.51669677601824e-05,11.9554181800858
1.233,24,1,0,0,11.3480574095527,2.39058302144514e-05,3.7121774173558e-05
1.2332,24,0,0,0,3.53513342752177e-05,2.28367918204734e-05,2.2893572035386e-05
1.2334,24,0,1,0,2.519836063304e-05,11.9224959967473,2.52258945619509e-05
1.2336,24,0,0,0,2.28096239802289e-05,3.58864655011391e-05,2.28458297216506e-05
1.2338,24,0,0,1,2.51971281857122e-05,2.51668250155104e-05,11.9554979264852
1.234,24,1,0,0,11.3480906436391,2.39056562363544e-05,3.71220175116076e-05
1.2342,24,0,0,0,3.53514335632022e-05,2.2836645408424e-05,2.28937118030522e-05
1.2344,24,0,1,0,2.51984375546506e-05,11.9224205512455,2.52260296579782e-05
1.2346,24,0,0,0,2.2809698341183e-05,3.58862384078485e-05,2.28459979172953e-05
1.2348,24,0,0,1,2.51971937393351e-05,2.51666900008169e-05,11.9555733544713
1.235,24,0,0,0,11.3481236957392,2.3905492405615e-05,3.71222605732555e-05
1.2352,24,1,0,0,3.53515449875319e-05,2.28365072406871e-05,2.28938433626908e-05
1.2354,24,0,1,0,2.51985141481683e-05,11.9223494428997,2.52261569877814e-05
1.2356,24,0,0,0,2.28097725372885e-05,3.58860243695612e-05,2.28461564437018e-05
1.2358,24,0,0,1,2.51972590867707e-05,2.51665627478799e-05,11.9556444462939
1.236,24,1,0,0,11.3481565376153,2.39053387584803e-05,3.71224634826879e-05
1.2362,24,0,0,0,3.5351630666449e-05,2.28363773515781e-05,2.28939666855881e-05
1.2364,24,0,1,0,2.5198590353913e-05,11.9222826883585,2.52262765216088e-05
1.2366,24,0,0,0,2.280984650934e-05,3.58858234362605e-05,2.28463185373407e-05
1.2368,24,0,0,1,2.5197336770142e-05,2.51664432864021e-05,11.9557111853346
1.237,24,1,0,0,11.3481891406645,2.39051953284509e-05,3.71226660075594e-05
1.2372,24,0,0,0,3.53517283107588e-05,2.28362557732432e-05,2.28940817453594e-05
1.2374,24,0,1,0,2.51986661116893e-05,11.9222203030285,2.52263882317764e-05
1.2376,24,0,0,0,2.2809920197502e-05,3.58856356544782e-05,2.28464443433518e-05
1.2378,24,0,0,1,2.51973889349921e-05,2.51663316440124e-05,11.9557735561904
1.238,24,1,0,0,11.3482214760742,2.39050621462615e-05,3.71228548258913e-05
1.2382,24,0,0,0,3.53518252348285e-05,2.28361425356382e-05,2.28941885177949e-05
1.2384,24,0,1,0,2.51987413607337e-05,11.9221623012031,2.52264920926995e-05
1.2386,24,0,0,0,2.28099935413942e-05,3.5885461067164e-05,2.28465736503562e-05
1.2388,24,0,0,1,2.51974533202719e-05,2.51662278462456e-05,11.9558315445448
1.239,24,0,0,0,11.3482535147764,2.39049392398845e-05,3.71230431662416e-05
1.2392,24,1,0,0,3.53519339502743e-05,2.28360376665264e-05,2.28942869809572e-05
1.2394,24,0,1,0,2.51988160398424e-05,11.92210869598,2.52265880808833e-05
1.2396,24,0,0,0,2.28100664801262e-05,3.58852997137955e-05,2.28466931556592e-05
1.2398,24,0,0,1,2.51975172684711e-05,2.51661319165502e-05,11.9558851373031
1.24,24,1,0,0,11.3482852275529,2.39048266345179e-05,3.71231911664144e-05
1.2402,24,0,0,0,3.53520165718774e-05,2.28359411914632e-05,2.28943771150894e-05
1.2404,24,0,1,0,2.51988900873651e-05,11.9220594993373,2.52266761749436e-05
1.2406,24,0,0,0,2.28101389523743e-05,3.58851516302978e-05,2.28468161063872e-05
1.2408,24,0,0,1,2.51975933197779e-05,2.51660438762755e-05,11.9559343225164
1.241,24,1,0,0,11.3483165849398,2.39047243525957e-05,3.7123338609454e-05
1.2412,24,0,0,0,3.53521108082063e-05,2.28358531337993e-05,2.2894458902775e-05
1.2414,24,0,1,0,2.51989634413793e-05,11.922014721999,2.52267563555859e-05
1.2416,24,0,0,0,2.28102108964273e-05,3.58850168491066e-05,2.2846902657372e-05
1.2418,24,0,0,1,2.51976436174749e-05,2.51659637446745e-05,11.9559790894635
1.242,24,1,0,0,11.3483475573844,2.39046324137722e-05,3.7123472187673e-05
1.2422,24,0,0,0,3.53522039711777e-05,2.28357735146623e-05,2.28945323287811e-05
1.2424,24,0,1,0,2.51990360396402e-05,11.9219743735646,2.52268286056349e-05
1.2426,24,0,0,0,2.28102822502757e-05,3.58848953990428e-05,2.28469926084382e-05
1.2428,24,0,0,1,2.51977058993449e-05,2.51658915388866e-05,11.9560194285202
1.243,24,0,0,0,11.3483781152,2.39045508349277e-05,3.71236051444602e-05
1.2432,24,1,0,0,3.53523085706074e-05,2.28357023529562e-05,2.28945973801541e-05
1.2434,24,0,1,0,2.5199107819711e-05,11.921938462428,2.52268929100231e-05
1.2436,24,0,0,0,2.28103529516477e-05,3.58847873054251e-05,2.28470726671251e-05
1.2438,24,0,0,1,2.51977675063896e-05,2.51658272739474e-05,11.9560553312949
1.244,24,1,0,0,11.3484082286729,2.39044796301604e-05,3.71236976316565e-05
1.2442,24,0,0,0,3.53523867192927e-05,2.28356396653485e-05,2.28946540461245e-05
1.2444,24,0,1,0,2.51991787189585e-05,11.9219069958552,2.52269492558091e-05
1.2446,24,0,0,0,2.28104229380889e-05,3.58846925899937e-05,2.28471560912296e-05
1.2448,24,0,0,1,2.51978409778331e-05,2.51657709627775e-05,11.9560867905497
1.245,24,1,0,0,11.3484378679679,2.39044188107993e-05,3.71237894476312e-05
1.2452,24,0,0,0,3.53524761250217e-05,2.2835585466276e-05,2.28947023182646e-05
1.2454,24,0,1,0,2.51992486747301e-05,11.9218799798503,2.52269976321541e-05
1.2456,24,0,0,0,2.28104921470098e-05,3.58846112709777e-05,2.28472030455933e-05
1.2458,24,0,0,1,2.51978884557052e-05,2.51657226161886e-05,11.9561138002818
1.246,24,1,0,0,11.3484670032854,2.39043683853913e-05,3.71238672992208e-05
1.2462,24,0,0,0,3.53525640987536e-05,2.28355397679284e-05,2.28947421903297e-05
1.2464,24,0,1,0,2.51993176243045e-05,11.9218574192871,2.52270380303498e-05
1.2466,24,0,0,0,2.28105605157768e-05,3.58845433629726e-05,2.28472533410792e-05
1.2468,24,0,0,1,2.51979476775959e-05,2.51656822428677e-05,11.9561363555921
1.247,24,0,0,0,11.3484956048176,2.39043283597108e-05,3.71239444447047e-05
1.2472,24,1,0,0,3.53526631499931e-05,2.283550258025e-05,2.28947736583504e-05
1.2474,24,0,1,0,2.5199385505024e-05,11.921839317829,2.52270704438042e-05
1.2476,24,0,0,0,2.28106279817522e-05,3.58845021129182e-05,2.28472936956022e-05
1.2478,24,0,0,1,2.51980059840278e-05,2.51656498493894e-05,11.956154452818
1.248,24,1,0,0,11.3485236428558,2.39042987367538e-05,3.71239810503208e-05
1.2482,24,0,0,0,3.53527353910848e-05,2.28354739109295e-05,2.28947967205358e-05
1.2484,24,0,1,0,2.51994522542913e-05,11.9218256780078,2.52270948680578e-05
1.2486,24,0,0,0,2.28106944823593e-05,3.58844478207341e-05,2.28473241036031e-05
1.2488,24,0,0,1,2.51980759142608e-05,2.51656254402071e-05,11.956168089455
1.249,24,1,0,0,11.3485510876962,2.3904279516754e-05,3.71240169296355e-05
1.2492,24,0,0,0,3.53528185305279e-05,2.28354537654078e-05,2.28948113774286e-05
1.2494,24,0,1,0,2.51995178097466e-05,11.9218165010911,2.52271113007579e-05
1.2496,24,0,0,0,2.28107599551702e-05,3.58844201979382e-05,2.28473445621787e-05
1.2498,24,0,0,1,2.51981196101129e-05,2.51656090176611e-05,11.9561772642356
1.25,24,1,0,0,11.3485779097977,2.39042706971734e-05,3.71240388041799e-05
1.2502,24,0,0,0,3.5352899879853e-05,2.28354421468641e-05,2.28948176317432e-05
1.2504,24,0,1,0,2.51995821092199e-05,11.9218117872153,2.52271197416844e-05
1.2506,24,0,0,0,2.28108243379446e-05,3.58844060090405e-05,2.28473550710541e-05
1.2508,24,0,0,1,2.51981748099714e-05,2.5165600581965e-05,11.9561819769969
1.251,24,0,0,0,11.3486040797506,2.39042722727127e-05,3.71240466731352e-05
1.2512,24,1,0,0,3.53529919497696e-05,2.28354390562202e-05,2.28948154884566e-05
1.2514,24,0,1,0,2.5199645090863e-05,11.9218115353063,2.52271201927328e-05
1.2516,24,0,0,0,2.281088756871e-05,3.58844184866781e-05,2.28473556325982e-05
1.2518,24,0,0,1,2.519822885491e-05,2.51656001312205e-05,11.9561822288129
1.252,24,1,0,0,11.3486295683208,2.39042842353159e-05,3.71240405393968e-05
1.2522,24,0,0,0,3.53530568537285e-05,2.28354444921321e-05,2.28948049547086e-05
1.2524,24,0,1,0,2.51997066931463e-05,11.9218157431602,2.52271126579288e-05
1.2526,24,0,0,0,2.28109495858105e-05,3.58844179166077e-05,2.28473462518052e-05
1.2528,24,0,0,1,2.51982942852356e-05,2.5165607661411e-05,11.9561780219135
1.253,24,1,0,0,11.3486543464694,2.39043065741741e-05,3.71240204095584e-05
1.2532,24,0,0,0,3.53531323024399e-05,2.2835458451001e-05,2.28947860399545e-05
1.2534,24,0,1,0,2.51997668550361e-05,11.9218244073115,2.52270971433998e-05
1.2536,24,0,0,0,2.28110103279976e-05,3.58844439960072e-05,2.2847326936319e-05
1.2538,24,0,0,1,2.51983332436103e-05,2.51656231664112e-05,11.9561693597633
1.254,24,1,0,0,11.3486783854468,2.39043392757387e-05,3.71239862939898e-05
1.2542,24,0,0,0,3.53532056095458e-05,2.2835480926961e-05,2.2894758755801e-05
1.2544,24,0,1,0,2.51998255159459e-05,11.9218375231675,2.52270736573985e-05
1.2546,24,0,0,0,2.28110697344681e-05,3.58844834751823e-05,2.28472976964031e-05
1.2548,24,0,0,1,2.51983834702088e-05,2.51656466379766e-05,11.9561562469275
1.255,24,0,0,0,11.3487016566981,2.39043823237162e-05,3.7123938206677e-05
1.2552,24,1,0,0,3.53532892884765e-05,2.28355119118863e-05,2.28947231160948e-05
1.2554,24,0,1,0,2.5199882615868e-05,11.9218550849303,2.52270422102841e-05
1.2556,24,0,0,0,2.28111277449437e-05,3.5884549572599e-05,2.28472585449529e-05
1.2558,24,0,0,1,2.51984323076877e-05,2.51656780657602e-05,11.9561386892027
1.256,24,1,0,0,11.3487241320207,2.39044356990887e-05,3.7123876165377e-05
1.2562,24,0,0,0,3.53533454553495e-05,2.28355513953853e-05,2.28946791368203e-05
1.2564,24,0,1,0,2.51999380953691e-05,11.9218770856786,2.5227002814534e-05
1.2566,24,0,0,0,2.28111842997187e-05,3.5884602559669e-05,2.28472094974748e-05
1.2568,24,0,0,1,2.51984922984065e-05,2.5165717437308e-05,11.9561166935351
1.257,24,1,0,0,11.3487457835195,2.3904499380115e-05,3.71238001915187e-05
1.2572,24,0,0,0,3.53534118245691e-05,2.28355993648137e-05,2.289462683625e-05
1.2574,24,0,1,0,2.51999918957663e-05,11.9219035172374,2.52269554847138e-05
1.2576,24,0,0,0,2.28112393397496e-05,3.58846821195391e-05,2.28471505721074e-05
1.2578,24,0,0,1,2.51985255869258e-05,2.51657647380717e-05,11.9560902680977
1.258,24,1,0,0,11.3487665837132,2.39045733423473e-05,3.71237103102931e-05
1.2582,24,0,0,0,3.53534757134131e-05,2.28356558052649e-05,2.28945662347785e-05
1.2584,24,0,1,0,2.52000439590768e-05,11.9219343703134,2.52269002374978e-05
1.2586,24,0,0,0,2.28112928066913e-05,3.58847749883172e-05,2.2847081789589e-05
1.2588,24,0,0,1,2.51985699161784e-05,2.51658199513995e-05,11.9560594221553
1.259,24,0,0,0,11.3487865054392,2.39046575586295e-05,3.71236065504886e-05
1.2592,24,1,0,0,3.53535496395226e-05,2.28357206995797e-05,2.2894497355008e-05
1.2594,24,0,1,0,2.52000942281476e-05,11.9219696344185,2.52268370916485e-05
1.2596,24,0,0,0,2.28113446429748e-05,3.58848943704781e-05,2.28470031732668e-05
1.2598,24,0,0,1,2.51986126314216e-05,2.51658830585557e-05,11.9560241661935
1.26,24,1,0,0,11.3488055220094,2.39047519991198e-05,3.71234889446423e-05
1.2602,24,0,0,0,3.53535957232179e-05,2.28357940283426e-05,2.28944202216445e-05
1.2604,24,0,1,0,2.52001426466491e-05,11.9220092979526,2.52267660680261e-05
1.2606,24,0,0,0,2.28113947918529e-05,3.58850005229684e-05,2.28469147490734e-05
1.2608,24,0,0,1,2.51986662780498e-05,2.51659540387179e-05,11.9559845118362
1.261,24,1,0,0,11.3488236071646,2.39048566312955e-05,3.7123357528937e-05
1.2612,24,0,0,0,3.53536516840375e-05,2.28358757698976e-05,2.28943348616458e-05
1.2614,24,0,1,0,2.52001891592485e-05,11.9220533480747,2.52266871895557e-05
1.2616,24,0,0,0,2.28114431974875e-05,3.58851331152711e-05,2.28468165455453e-05
1.2618,24,0,0,1,2.51986930035571e-05,2.51660328689924e-05,11.9559404719214
1.262,24,1,0,0,11.3488407351799,2.39049714199716e-05,3.71232123432868e-05
1.2622,24,0,0,0,3.53537048443781e-05,2.2835965900341e-05,2.28942413040528e-05
1.2624,24,0,1,0,2.52002337115572e-05,11.9221017708396,2.52266004812463e-05
1.2626,24,0,0,0,2.28114898049827e-05,3.58852788693639e-05,2.28467085937872e-05
1.2628,24,0,0,1,2.51987305545696e-05,2.51661195244071e-05,11.9558920603646
1.263,24,0,0,0,11.3488568807672,2.39050963273026e-05,3.71230534311689e-05
1.2632,24,1,0,0,3.53537677275297e-05,2.28360643935336e-05,2.28941395800734e-05
1.2634,24,0,1,0,2.52002762502571e-05,11.9221545511225,2.52265059701678e-05
1.2636,24,0,0,0,2.28115345604603e-05,3.58854509759697e-05,2.28465909274791e-05
1.2638,24,0,0,1,2.51987662799308e-05,2.5166213977933e-05,11.9558392922873
1.264,24,1,0,0,11.3488720192305,2.39052313128074e-05,3.71228808397709e-05
1.2642,24,0,0,0,3.53538024595021e-05,2.28361712210995e-05,2.28940297229763e-05
1.2644,24,0,1,0,2.52003167230915e-05,11.922211672703,2.52264036854578e-05
1.2646,24,0,0,0,2.28115774111019e-05,3.58856096775116e-05,2.28464635828496e-05
1.2648,24,0,0,1,2.51988127290126e-05,2.51663162004839e-05,11.9557821839323
1.265,24,1,0,0,11.348886126418,2.39053763333768e-05,3.71226946198833e-05
1.2652,24,0,0,0,3.53538467663394e-05,2.28362863524445e-05,2.28939117682365e-05
1.2654,24,0,1,0,2.52003550790348e-05,11.9222731181376,2.52262936582874e-05
1.2656,24,0,0,0,2.28116183052328e-05,3.58857946302344e-05,2.28463265986917e-05
1.2658,24,0,0,1,2.51988320532407e-05,2.5166426160934e-05,11.9557207527394
1.266,24,1,0,0,11.3488991788258,2.39055313432952e-05,3.71224948259817e-05
1.2662,24,0,0,0,3.53538879769743e-05,2.2836409754751e-05,2.28937857533652e-05
1.2664,24,0,1,0,2.52003912682365e-05,11.9223388688974,2.52261759218776e-05
1.2666,24,0,0,0,2.28116571923516e-05,3.58859925421131e-05,2.28461800163248e-05
1.2668,24,0,0,1,2.51988620038178e-05,2.51665438261127e-05,11.9556550172063
1.267,24,0,0,0,11.3489111534986,2.39056962942445e-05,3.71222815160542e-05
1.2672,24,1,0,0,3.53539386217076e-05,2.28365413929934e-05,2.28936517179908e-05
1.2674,24,0,1,0,2.52004252421431e-05,11.9224089052943,2.52260505114739e-05
1.2676,24,0,0,0,2.28116940232017e-05,3.58862165904165e-05,2.28460238795983e-05
1.2678,24,0,0,1,2.51988899341107e-05,2.51666691608287e-05,11.955584997017
1.268,24,1,0,0,11.348922028183,2.39058711353323e-05,3.71220547517447e-05
1.2682,24,0,0,0,3.53539608336494e-05,2.28366812299387e-05,2.28935097037512e-05
1.2684,24,0,1,0,2.52004569534856e-05,11.9224832065656,2.52259174643514e-05
1.2686,24,0,0,0,2.28117287498094e-05,3.58864270030482e-05,2.2845858234863e-05
1.2688,24,0,0,1,2.51989283983548e-05,2.51668021278717e-05,11.9555107129556
1.269,24,1,0,0,11.3489317812771,2.39060558131014e-05,3.71218145982417e-05
1.2692,24,0,0,0,3.53539923466298e-05,2.28368292261677e-05,2.28933597544369e-05
1.2694,24,0,1,0,2.5200486356444e-05,11.9225617507485,2.52257768197781e-05
1.2696,24,0,0,0,2.28117613255629e-05,3.58866634234956e-05,2.28456831309836e-05
1.2698,24,0,0,1,2.51989395528529e-05,2.51669426880317e-05,11.9554321869799
1.27,24,1,0,0,11.3489403919324,2.39062502715545e-05,3.71215611243561e-05
1.2702,24,0,0,0,3.53540204974435e-05,2.28369853400725e-05,2.28932019158188e-05
1.2704,24,0,1,0,2.52005134065872e-05,11.9226445148183,2.52256286190291e-05
1.2706,24,0,0,0,2.28117917052384e-05,3.58869125459189e-05,2.28454986192987e-05
1.2708,24,0,0,1,2.51989611541996e-05,2.51670908000966e-05,11.9553494420828
1.271,24,0,0,0,11.3489478399517,2.39064544521607e-05,3.71212944023451e-05
1.2712,24,1,0,0,3.53540578246643e-05,2.28371495278742e-05,2.28930362357277e-05
1.2714,24,0,1,0,2.52005380609899e-05,11.9227314746158,2.52254729053595e-05
1.2716,24,0,0,0,2.28118198450655e-05,3.5887187534487e-05,2.28453047536211e-05
1.2718,24,0,0,1,2.51989805611577e-05,2.51672464208783e-05,11.9552625024178
1.272,24,1,0,0,11.3489541059401,2.39066682938857e-05,3.71210145080512e-05
1.2722,24,0,0,0,3.53540664698149e-05,2.28373217436261e-05,2.28928627639438e-05
1.2724,24,0,1,0,2.5200560278215e-05,11.9228226049341,2.52253097240069e-05
1.2726,24,0,0,0,2.28118457027608e-05,3.58874486026504e-05,2.28451015902067e-05
1.2728,24,0,0,1,2.51990103336412e-05,2.51674095052159e-05,11.9551713932126
1.273,24,1,0,0,11.348959171252,2.39068917332045e-05,3.71207215207869e-05
1.2732,24,0,0,0,3.53540841756771e-05,2.28375019392374e-05,2.28926815523387e-05
1.2734,24,0,1,0,2.5200580018473e-05,11.9229178793927,2.52251391221526e-05
1.2736,24,0,0,0,2.28118692376021e-05,3.58877353816741e-05,2.28448891877648e-05
1.2738,24,0,0,1,2.51990126337055e-05,2.51675800059983e-05,11.9550761408414
1.274,24,1,0,0,11.3489630180903,2.39071247041283e-05,3.71204155234091e-05
1.2742,24,0,0,0,3.53540982881207e-05,2.28376900644733e-05,2.28924926547004e-05
1.2744,24,0,1,0,2.5200597243556e-05,11.9230172705783,2.52249611489342e-05
1.2746,24,0,0,0,2.2811890410448e-05,3.58880345521493e-05,2.28446676074148e-05
1.2748,24,0,0,1,2.51990252240716e-05,2.51677578741627e-05,11.9549767726849
1.275,24,0,0,0,11.3489656294014,2.39073671382132e-05,3.71200966021387e-05
1.2752,24,1,0,0,3.53541087552896e-05,2.28378860669735e-05,2.28922961267957e-05
1.2754,24,0,1,0,2.52006119169495e-05,11.9231207499726,2.52247758554158e-05
1.2756,24,0,0,0,2.28119091837987e-05,3.58883592655556e-05,2.28444369126845e-05
1.2758,24,0,0,1,2.51990354696888e-05,2.5167943058735e-05,11.9548733172414
1.276,24,1,0,0,11.3489669890233,2.39076189645934e-05,3.71197648466954e-05
1.2762,24,0,0,0,3.53541155278416e-05,2.28380898922645e-05,2.28920920263365e-05
1.2764,24,0,1,0,2.52006240038082e-05,11.92322828804,2.52245832945885e-05
1.2766,24,0,0,0,2.28119255218228e-05,3.58886697210182e-05,2.28441971694764e-05
1.2768,24,0,0,1,2.51990433370301e-05,2.51681355067777e-05,11.954765804119
1.277,24,1,0,0,11.3489670816297,2.39078801099956e-05,3.71194203501795e-05
1.2772,24,0,0,0,3.53541185589989e-05,2.28383147213146e-05,2.28918804129647e-05
1.2774,24,0,1,0,2.52006334711099e-05,11.9233398541041,2.52243835213304e-05
1.2776,24,0,0,0,2.28119393904259e-05,3.5889005538166e-05,2.28439484460749e-05
1.2778,24,0,0,1,2.51990487942585e-05,2.51683351635254e-05,11.9546542639079
1.278,24,1,0,0,11.3489658928258,2.39081504987689e-05,3.71190632091411e-05
1.2782,24,0,0,0,3.53541178046633e-05,2.28385207828428e-05,2.28916613482204e-05
1.2784,24,0,1,0,2.52006402875829e-05,11.9234554164879,2.52241765924158e-05
1.2786,24,0,0,0,2.2811950757264e-05,3.5889353384325e-05,2.28436908131011e-05
1.2788,24,0,0,1,2.51990518112927e-05,2.51685419722812e-05,11.9545387283038
1.279,24,0,0,0,11.3489634090407,2.39084300528954e-05,3.71186935233968e-05
1.2792,24,1,0,0,3.53541132233605e-05,2.28387477287452e-05,2.28914348955491e-05
1.2794,24,0,1,0,2.52006444238114e-05,11.9235749424442,2.52239625664843e-05
1.2796,24,0,0,0,2.28119595917972e-05,3.58897263987494e-05,2.28434243435083e-05
1.2798,24,0,0,1,2.51990523598291e-05,2.51687558745043e-05,11.9544192300201
1.28,24,1,0,0,11.3489596176715,2.3908718692026e-05,3.71183113961606e-05
1.2802,24,0,0,0,3.53541047764067e-05,2.28389822586992e-05,2.28912011202565e-05
1.2804,24,0,1,0,2.52006458522047e-05,11.9236983982439,2.52237415040393e-05
1.2806,24,0,0,0,2.2811965865311e-05,3.58900847664278e-05,2.28431491125456e-05
1.2808,24,0,0,1,2.51990504133933e-05,2.51689768097549e-05,11.9542958028576
1.281,24,1,0,0,11.3489545070246,2.39090163334968e-05,3.71179169339212e-05
1.2812,24,0,0,0,3.53540924278923e-05,2.28392375459668e-05,2.28909600895042e-05
1.2814,24,0,1,0,2.52006445471443e-05,11.923825749053,2.52235134674054e-05
1.2816,24,0,0,0,2.28119695509772e-05,3.58904680959886e-05,2.28428651977632e-05
1.2818,24,0,0,1,2.51990459473481e-05,2.51692047158305e-05,11.9541684815626
1.282,24,1,0,0,11.3489480664078,2.39093228923615e-05,3.71175102465083e-05
1.2822,24,0,0,0,3.53540761447988e-05,2.28394738094669e-05,2.28907118722738e-05
1.2824,24,0,1,0,2.52006404849042e-05,11.9239569590752,2.52232785207362e-05
1.2826,24,0,0,0,2.28119706238605e-05,3.58908630418528e-05,2.28425726789642e-05
1.2828,24,0,0,1,2.5199038938952e-05,2.51694395286641e-05,11.9540373019497
1.283,24,1,0,0,11.3489402860191,2.3909638281404e-05,3.7117091446905e-05
1.2832,24,0,0,0,3.53540558969315e-05,2.28397306945986e-05,2.28904565393726e-05
1.2834,24,0,1,0,2.52006336437496e-05,11.9240919914819,2.52230367299811e-05
1.2836,24,0,0,0,2.28119690609655e-05,3.58912827315641e-05,2.28422716381978e-05
1.2838,24,0,0,1,2.51990293673742e-05,2.51696811824138e-05,11.9539023008122
1.284,24,1,0,0,11.3489311570874,2.39099624111763e-05,3.71166606513749e-05
1.2842,24,0,0,0,3.53540316570759e-05,2.28399948924543e-05,2.28901941633863e-05
1.2844,24,0,1,0,2.5200624003898e-05,11.9242308085029,2.52227881628824e-05
1.2846,24,0,0,0,2.28119648412504e-05,3.58916873362244e-05,2.2841962159721e-05
1.2848,24,0,0,1,2.51990172137387e-05,2.51699296094096e-05,11.9537635159915
1.285,24,1,0,0,11.3489206718103,2.39102951900177e-05,3.71162179793361e-05
1.2852,24,0,0,0,3.53540034009705e-05,2.28402795689288e-05,2.28899248186733e-05
1.2854,24,0,1,0,2.52006115476601e-05,11.9243733713035,2.52225328889298e-05
1.2856,24,0,0,0,2.28119579456805e-05,3.58921164541422e-05,2.28416443300008e-05
1.2858,24,0,0,1,2.51990024611252e-05,2.51701847402916e-05,11.9536209862334
1.286,24,1,0,0,11.3489088234418,2.39106365240882e-05,3.71157635534235e-05
1.2862,24,0,0,0,3.5353971107412e-05,2.28405449332165e-05,2.28896485813272e-05
1.2864,24,0,1,0,2.52005962593514e-05,11.9245196401287,2.52222709793675e-05
1.2866,24,0,0,0,2.28119483572276e-05,3.58925567272484e-05,2.28413182376641e-05
1.2868,24,0,0,1,2.51989850946199e-05,2.51704465039102e-05,11.9534747513104
