time,Vdc,da,db,dc,Ia,Ib,Ic
1.1852,24,0,0,0,3.36152455269221e-05,2.30390604178545e-05,2.40209234062142e-05
1.1854,24,0,1,0,2.41043826829965e-05,11.9605556272105,2.6287679893892e-05
1.1856,24,0,0,0,2.15736153100351e-05,3.59873392137656e-05,2.40346042349181e-05
1.1858,24,0,0,1,2.40236710937335e-05,2.53373897605131e-05,12.5152765494214
1.186,24,1,0,0,10.7761927847308,2.36916986168717e-05,3.88158594059054e-05
1.1862,24,0,0,0,3.36144703798876e-05,2.29717781249908e-05,2.40214427100201e-05
1.1864,24,0,1,0,2.41000436155057e-05,11.9270411193598,2.62853160857186e-05
1.1866,24,0,0,0,2.15762666567767e-05,3.58864372216925e-05,2.40386552574729e-05
1.1868,24,0,0,1,2.40228144240264e-05,2.5270387207736e-05,12.5156962369459
1.187,24,0,0,0,10.7757798588929,2.3624088794078e-05,3.88171374381412e-05
1.1872,24,0,0,0,3.36132136181333e-05,2.29043964266167e-05,2.40222846714732e-05
1.1874,24,0,1,0,2.40953924138666e-05,11.8934386887084,2.62832468270255e-05
1.1876,24,0,0,0,2.15785869763294e-05,3.57852363935724e-05,2.40430550876369e-05
1.1878,24,0,0,1,2.40216311948313e-05,2.52032302604653e-05,12.5162759026321
1.188,24,1,0,0,10.7752095345341,2.35562108479033e-05,3.88188695446572e-05
1.1882,24,0,0,0,3.36114777988665e-05,2.28368534432375e-05,2.40234475825088e-05
1.1884,24,0,1,0,2.40904265259498e-05,11.8597111958237,2.62814672420833e-05
1.1886,24,0,0,0,2.15805820944969e-05,3.56836646789971e-05,2.40478053241781e-05
1.1888,24,0,0,1,2.40201230632998e-05,2.51358442138971e-05,12.517014731885
1.189,24,1,0,0,10.774482615987,2.34879905510923e-05,3.88210949515984e-05
1.1892,24,0,0,0,3.3609265363778e-05,2.27690349364162e-05,2.40249298143797e-05
1.1894,24,0,1,0,2.40851433439056e-05,11.8258216295472,2.62799725365475e-05
1.1896,24,0,0,0,2.15822577479079e-05,3.5581597439133e-05,2.40529076295651e-05
1.1898,24,0,0,1,2.40182916115058e-05,2.50681546149572e-05,12.5179119462245
1.19,24,1,0,0,10.7735998729361,2.3419353895666e-05,3.88237974114803e-05
1.1902,24,0,0,0,3.36065786471665e-05,2.27009059019588e-05,2.40267298121365e-05
1.1904,24,0,1,0,2.40795402048403e-05,11.7917330704678,2.62787579894515e-05
1.1906,24,0,0,0,2.15836195943474e-05,3.54789366369986e-05,2.40583637269298e-05
1.1908,24,0,0,1,2.40161383520499e-05,2.50000871890308e-05,12.5189668004596
1.191,24,0,0,0,10.7725620430323,2.3350227021644e-05,3.88269885696086e-05
1.1912,24,0,0,0,3.36034198842471e-05,2.26323788281418e-05,2.40288460890795e-05
1.1914,24,0,1,0,2.40736143917096e-05,11.7574086561464,2.6277818945384e-05
1.1916,24,0,0,0,2.15846732228823e-05,3.53755320339146e-05,2.40641753968764e-05
1.1918,24,0,0,1,2.40183738399401e-05,2.49315677700109e-05,12.5201785802588
1.192,24,1,0,0,10.7805779173327,2.32814389125438e-05,3.88315202019517e-05
1.1922,24,0,0,0,3.36412315075088e-05,2.25625503580813e-05,2.40302318146126e-05
1.1924,24,0,1,0,2.41134269690754e-05,11.7228267566511,2.62770816449921e-05
1.1926,24,0,0,0,2.16452823898303e-05,3.52713595912053e-05,2.40702636588981e-05
1.1928,24,0,0,1,2.40840937294005e-05,2.48625476633293e-05,12.5215093046749
1.193,24,1,0,0,10.8136197332583,2.32145504456481e-05,3.88388696363974e-05
1.1932,24,0,0,0,3.37407337132008e-05,2.24899014743085e-05,2.40290008071438e-05
1.1934,24,0,1,0,2.41762761351832e-05,11.688006887224,2.62763536601003e-05
1.1936,24,0,0,0,2.17152692344248e-05,3.51664699063871e-05,2.40764080137401e-05
1.1938,24,0,0,1,2.41502488669339e-05,2.47930519713048e-05,12.5228562968439
1.194,24,1,0,0,10.8468639577146,2.31472281101806e-05,3.88462894889208e-05
1.1942,24,0,0,0,3.38408455928703e-05,2.2416801273927e-05,2.40277762776114e-05
1.1944,24,0,1,0,2.42395468976718e-05,11.6529456469554,2.62756312717409e-05
1.1946,24,0,0,0,2.17857281649954e-05,3.50608657584818e-05,2.40826048994413e-05
1.1948,24,0,0,1,2.42168508280471e-05,2.4723073605189e-05,12.5242177448243
1.195,24,0,0,0,10.8803160077896,2.30794669589662e-05,3.88537885804821e-05
1.1952,24,1,0,0,3.39415955101629e-05,2.23432300836184e-05,2.40265541576111e-05
1.1954,24,0,1,0,2.43032494166305e-05,11.6176401586581,2.62749107577031e-05
1.1956,24,0,0,0,2.18566703456075e-05,3.49544997597631e-05,2.40888506560527e-05
1.1958,24,0,0,1,2.42839101994669e-05,2.46526065305488e-05,12.525591813041
1.196,24,1,0,0,10.9139807970645,2.30112630810398e-05,3.88613199853349e-05
1.1962,24,0,0,0,3.40429619939944e-05,2.22691823630959e-05,2.40253303898415e-05
1.1964,24,0,1,0,2.43673928901317e-05,11.582088083699,2.62741883989586e-05
1.1966,24,0,0,0,2.1928105863332e-05,3.48474037695827e-05,2.40951415244182e-05
1.1968,24,0,0,1,2.43514365476677e-05,2.45816457924846e-05,12.5269766419528
1.197,24,1,0,0,10.9478627242477,2.29426136250737e-05,3.88689200745481e-05
1.1972,24,0,0,0,3.41449945001214e-05,2.21946537153238e-05,2.40241009283827e-05
1.1974,24,0,1,0,2.44319855321776e-05,11.5462876345128,2.62734604796257e-05
1.1976,24,0,0,0,2.20000437033441e-05,3.47395595585658e-05,2.41014736438699e-05
1.1978,24,0,0,1,2.4419438395383e-05,2.45101875404701e-05,12.5283703476114
1.198,24,1,0,0,10.9819656616286,2.28735168234281e-05,3.8876569466632e-05
1.1982,24,0,0,0,3.42476925805962e-05,2.21196409123573e-05,2.40228617388575e-05
1.1984,24,0,1,0,2.44970345497881e-05,11.5102375872261,2.62727232870792e-05
1.1986,24,0,0,0,2.2072491723161e-05,3.4630976312588e-05,2.41078430501181e-05
1.1988,24,0,0,1,2.44879231972201e-05,2.4438229054017e-05,12.5297710210837
1.199,24,0,0,0,11.01629294294,2.28039720167367e-05,3.88842764586609e-05
1.1992,24,1,0,0,3.43510784756266e-05,2.20441419217993e-05,2.4021608799068e-05
1.1994,24,0,1,0,2.45625461194197e-05,11.4739372948002,2.62719731122985e-05
1.1996,24,0,0,0,2.21454566260457e-05,3.45216138402047e-05,2.4114245673281e-05
1.1998,24,0,0,1,2.45568973145511e-05,2.43657687687396e-05,12.5311767281285
1.2,24,1,0,0,11.0508473510189,2.27339796788733e-05,3.88919935650594e-05
1.2002,24,0,0,0,3.44551238441315e-05,2.1968155933741e-05,2.40203380996469e-05
1.2004,24,0,1,0,2.46285253627133e-05,11.4373867001788,2.62712062503646e-05
1.2006,24,0,0,0,2.22189439337616e-05,3.44115104014061e-05,2.41206912500685e-05
1.2008,24,0,0,1,2.4626365989707e-05,2.4292806303028e-05,12.5325855087424
1.201,24,1,0,0,11.0856311049763,2.26635414422402e-05,3.88997566232305e-05
1.2012,24,0,0,0,3.45598720305072e-05,2.18916833880921e-05,2.40190456451849e-05
1.2014,24,0,1,0,2.46949763217464e-05,11.4005863497392,2.62704190011772e-05
1.2016,24,0,0,0,2.22929579586782e-05,3.43006549590391e-05,2.41271337524802e-05
1.2018,24,0,0,1,2.46963333196796e-05,2.42193424848069e-05,12.5339953770789
1.202,24,1,0,0,11.1206458473703,2.25926601231991e-05,3.89075456835106e-05
1.2022,24,0,0,0,3.46653157205941e-05,2.18147260021456e-05,2.40177274552403e-05
1.2024,24,0,1,0,2.47619019338213e-05,11.363537406631,2.62696076703246e-05
1.2026,24,0,0,0,2.2367501775495e-05,3.41890511137126e-05,2.41336105258141e-05
1.2028,24,0,0,1,2.47668022293462e-05,2.41453793786654e-05,12.5354043212424
1.203,24,0,0,0,11.1558926310611,2.25224686364328e-05,3.89153684785218e-05
1.2032,24,1,0,0,3.47714704417678e-05,2.17527795306912e-05,2.40163795670418e-05
1.2034,24,0,1,0,2.48309263408045e-05,11.3412630440431,2.62700625252369e-05
1.2036,24,0,0,0,2.24410261337245e-05,3.41364343121062e-05,2.41385593771691e-05
1.2038,24,0,0,1,2.48378074565457e-05,2.41297847555293e-05,12.5367481148337
1.204,24,1,0,0,11.1913848506067,2.25229882808223e-05,3.89229842511157e-05
1.2042,24,0,0,0,3.48783384050107e-05,2.17471846746829e-05,2.40148786273105e-05
1.2044,24,0,1,0,2.49027207421308e-05,11.3400729265924,2.62722074724834e-05
1.2046,24,0,0,0,2.25128789785695e-05,3.41328506345127e-05,2.41412133041649e-05
1.2048,24,0,0,1,2.49093549453967e-05,2.41276688488596e-05,12.5379379525209
1.205,24,1,0,0,11.2271201745271,2.25238951314953e-05,3.89301573187023e-05
1.2052,24,0,0,0,3.49859484257629e-05,2.17418622795709e-05,2.40130564354588e-05
1.2054,24,0,1,0,2.49749934524427e-05,11.3390380085897,2.62740727252925e-05
1.2056,24,0,0,0,2.25852050754998e-05,3.41297342917241e-05,2.41434950934516e-05
1.2058,24,0,0,1,2.49813713905041e-05,2.41258288948243e-05,12.538972626749
1.206,24,1,0,0,11.2630617344202,2.25251886675898e-05,3.89368659804874e-05
1.2062,24,0,0,0,3.50941770948928e-05,2.17368178940853e-05,2.40109148110057e-05
1.2064,24,0,1,0,2.50476701403012e-05,11.3381594733349,2.62756561412078e-05
1.2066,24,0,0,0,2.26579299893843e-05,3.41270888478696e-05,2.4145443888982e-05
1.2068,24,0,0,1,2.50537824094591e-05,2.4124266987572e-05,12.5398509544438
1.207,24,0,0,0,11.2991721493047,2.25268682672882e-05,3.89431164018149e-05
1.2072,24,1,0,0,3.52029243959003e-05,2.173205705345e-05,2.40084556896161e-05
1.2074,24,0,1,0,2.5120675454914e-05,11.3374384743075,2.62769556330021e-05
1.2076,24,0,0,0,2.27309782750886e-05,3.41249177770462e-05,2.41470432201299e-05
1.2078,24,0,0,1,2.51265126141642e-05,2.41229851694803e-05,12.5405717824512
1.208,24,1,0,0,11.335413560214,2.25289331901507e-05,3.89488591041541e-05
1.2082,24,0,0,0,3.53120386994947e-05,2.17275852712634e-05,2.40056811242296e-05
1.2084,24,0,1,0,2.51939330947805e-05,11.3368761322031,2.62779691739058e-05
1.2086,24,0,0,0,2.28042735464879e-05,3.41232244545547e-05,2.41483045308895e-05
1.2088,24,0,0,1,2.51994856799162e-05,2.41219854261725e-05,12.5411339902842
1.209,24,1,0,0,11.3717476659203,2.25313825729484e-05,3.89541281985029e-05
1.2092,24,0,0,0,3.54214423172604e-05,2.17234080312205e-05,2.40025932863603e-05
1.2094,24,0,1,0,2.52673658802039e-05,11.3364735320817,2.62786948029355e-05
1.2096,24,0,0,0,2.28777385492793e-05,3.41220121481477e-05,2.41491836493077e-05
1.2098,24,0,0,1,2.52726244183702e-05,2.41212696812406e-05,12.5415364931894
1.21,24,1,0,0,11.408135760817,2.25342154255353e-05,3.89589021793724e-05
1.2102,24,0,0,0,3.55310061698208e-05,2.17195307786026e-05,2.39991944668997e-05
1.2104,24,0,1,0,2.53408958295934e-05,11.3362317202811,2.62791306302442e-05
1.2106,24,0,0,0,2.29512952376611e-05,3.41212840089991e-05,2.41497200283059e-05
1.2108,24,0,0,1,2.5345850854282e-05,2.41208397910835e-05,12.5417782450236
1.211,24,0,0,0,11.4445387745003,2.25374306268387e-05,3.8963187473036e-05
1.2112,24,1,0,0,3.56406253350975e-05,2.17159589115784e-05,2.39954870770078e-05
1.2114,24,0,1,0,2.54144442396301e-05,11.3361517015548,2.62792748425643e-05
1.2116,24,0,0,0,2.30248648547638e-05,3.41210430628164e-05,2.41498975179845e-05
1.2118,24,0,0,1,2.54190863060817e-05,2.41206975395654e-05,12.5418582413238
1.212,24,1,0,0,11.4809173133829,2.25410269209363e-05,3.89669349093768e-05
1.2122,24,0,0,0,3.57501430991506e-05,2.17126977723058e-05,2.39914736486174e-05
1.2124,24,0,1,0,2.54879317691666e-05,11.3362344359901,2.62791257086463e-05
1.2126,24,0,0,0,2.30983680168891e-05,3.41212922007164e-05,2.41497279135456e-05
1.2128,24,0,0,1,2.54922514701654e-05,2.41208446328142e-05,12.5417755221744
1.213,24,1,0,0,11.5172317039613,2.25450029132862e-05,3.89701789779018e-05
1.2132,24,0,0,0,3.5859478146426e-05,2.17097526378742e-05,2.39871568350069e-05
1.2134,24,0,1,0,2.55612785268787e-05,11.3364808360652,2.62786815847452e-05
1.2136,24,0,0,0,2.31717248014263e-05,3.41220341702007e-05,2.41491674178241e-05
1.2138,24,0,0,1,2.55652665089434e-05,2.41212826937761e-05,12.5415291753642
1.214,24,1,0,0,11.5534420381575,2.25493570670646e-05,3.89728986014351e-05
1.2142,24,0,0,0,3.59684976352744e-05,2.17071287095642e-05,2.39694528475456e-05
1.2144,24,0,1,0,2.56344041612117e-05,11.3368917625119,2.62500831845355e-05
1.2146,24,0,0,0,2.32448548374465e-05,3.41232715625532e-05,2.41056732361895e-05
1.2148,24,0,0,1,2.56354955361718e-05,2.41187516879781e-05,12.5129094642107
1.215,24,0,0,0,11.5908958233477,2.25568850754176e-05,3.8875895605033e-05
1.2152,24,1,0,0,3.60786083036516e-05,2.17044289817438e-05,2.38917276630833e-05
1.2154,24,0,1,0,2.57073632554089e-05,11.3373245180505,2.61760508803222e-05
1.2156,24,0,0,0,2.33178175958807e-05,3.4124574686498e-05,2.40314636091339e-05
1.2158,24,0,0,1,2.57048799791587e-05,2.41153472681427e-05,12.4763639883316
1.216,24,1,0,0,11.6286528502186,2.25652442276683e-05,3.87696673438846e-05
1.2162,24,0,0,0,3.61888596304331e-05,2.17016688805045e-05,2.38141502118909e-05
1.2164,24,0,1,0,2.57801862828928e-05,11.3377406072682,2.6102195975362e-05
1.2166,24,0,0,0,2.33906448658821e-05,3.41258276244305e-05,2.39574513009206e-05
1.2168,24,0,0,1,2.57741774611683e-05,2.41119207728442e-05,12.4398844975659
1.217,24,1,0,0,11.6663423377566,2.25735572581674e-05,3.8663683890774e-05
1.2172,24,0,0,0,3.62989252948303e-05,2.1698887241662e-05,2.37367485582673e-05
1.2174,24,0,1,0,2.58528789717508e-05,11.3381421322003,2.60285075284234e-05
1.2176,24,0,0,0,2.34633423023352e-05,3.41270367059063e-05,2.38835831673543e-05
1.2178,24,0,0,1,2.58433928410496e-05,2.41084755675759e-05,12.4034656732812
1.218,24,1,0,0,11.7039667177231,2.25818296707916e-05,3.85579157908101e-05
1.2182,24,0,0,0,3.64087994268628e-05,2.16960878148538e-05,2.36595124969099e-05
1.2184,24,0,1,0,2.59254457743332e-05,11.3385311857251,2.595497589672e-05
1.2186,24,0,0,0,2.35359142847855e-05,3.4128208233127e-05,2.3809890231797e-05
1.2188,24,0,0,1,2.59125297654802e-05,2.41050150739701e-05,12.3671028384772
1.219,24,0,0,0,11.7415277631229,2.25900668205116e-05,3.84523630715892e-05
1.2192,24,1,0,0,3.6518500134616e-05,2.16932743923433e-05,2.35824331846649e-05
1.2194,24,0,1,0,2.59978898754092e-05,11.3389098523036,2.58815927260657e-05
1.2196,24,0,0,0,2.36083639258607e-05,3.4129348482834e-05,2.37363495648431e-05
1.2198,24,0,0,1,2.59815906760941e-05,2.4101542770214e-05,12.3307919534781
1.22,24,1,0,0,11.7790265924504,2.25982739152992e-05,3.83469726868297e-05
1.2202,24,0,0,0,3.66279914696292e-05,2.16904508095574e-05,2.35055031307073e-05
1.2204,24,0,1,0,2.60702132001426e-05,11.3392802083874,2.5808350941707e-05
1.2206,24,0,0,0,2.36806930792281e-05,3.41304637076594e-05,2.36629669797636e-05
1.2208,24,0,0,1,2.60505768161358e-05,2.40980621914797e-05,12.2945296117756
1.221,24,1,0,0,11.8164636735216,2.26064560177556e-05,3.82417758061282e-05
1.2212,24,0,0,0,3.6737313795235e-05,2.16876209454489e-05,2.34287161876801e-05
1.2214,24,0,1,0,2.61424164217019e-05,11.3396443227925,2.57352447398211e-05
1.2216,24,0,0,0,2.375290234715e-05,3.41315601372814e-05,2.35896949646554e-05
1.2218,24,0,0,1,2.61194882368656e-05,2.4094576929962e-05,12.2583130364461
1.222,24,1,0,0,11.8538388274299,2.26146180464172e-05,3.81367505015705e-05
1.2222,24,0,0,0,3.68464534410309e-05,2.16847887226459e-05,2.33520675430508e-05
1.2224,24,0,1,0,2.62144989686245e-05,11.3400042569528,2.56622695795244e-05
1.2226,24,0,0,0,2.38249910878448e-05,3.41326439790758e-05,2.35165691708128e-05
1.2228,24,0,0,1,2.61883238037521e-05,2.40910906349189e-05,12.22214007658
1.223,24,0,0,0,11.8911512322268,2.2622764776815e-05,3.80319039572463e-05
1.2232,24,1,0,0,3.69554210940634e-05,2.16819581074187e-05,2.32755537111322e-05
1.2234,24,0,1,0,2.62864590320814e-05,11.3403620650528,2.55894221752543e-05
1.2236,24,0,0,0,2.38969574226944e-05,3.4133721418667e-05,2.34435719086366e-05
1.2238,24,0,0,1,2.6257081202652e-05,2.40876070123961e-05,12.1860092040394
1.224,24,1,0,0,11.9283994267635,2.26309008422561e-05,3.79271908824676e-05
1.2242,24,0,0,0,3.70641727652512e-05,2.16791331094336e-05,2.31991725251665e-05
1.2244,24,0,1,0,2.6358293573094e-05,11.3407197941314,2.55167004894079e-05
1.2246,24,0,0,0,2.39687982435255e-05,3.41347986199816e-05,2.33707138775663e-05
1.2248,24,0,0,1,2.63257569460319e-05,2.40841298249418e-05,12.149919510095
1.225,24,1,0,0,11.96558131439,2.26390307343911e-05,3.78226491943359e-05
1.2252,24,0,0,0,3.7163967112281e-05,2.1676317780369e-05,2.31229231288904e-05
1.2254,24,0,1,0,2.6406675626415e-05,11.3410794830199,2.54441037235166e-05
1.2256,24,0,0,0,2.40026662264207e-05,3.4135881722132e-05,2.32979530625221e-05
1.2258,24,0,0,1,2.63420630394384e-05,2.40806628882523e-05,12.1138707017779
1.226,24,1,0,0,11.9698376365273,2.2643704490668e-05,3.77148882878429e-05
1.2262,24,0,0,0,3.7167818308657e-05,2.16762985977428e-05,2.30503469331875e-05
1.2264,24,0,1,0,2.64062689289161e-05,11.3412810502962,2.53716696120265e-05
1.2266,24,0,0,0,2.40022625051491e-05,3.41364886819287e-05,2.3225426500401e-05
1.2268,24,0,0,1,2.63386232525892e-05,2.40769066858236e-05,12.0778906136182
1.227,24,0,0,0,11.9714875775553,2.26477417321944e-05,3.76070930035197e-05
1.2272,24,1,0,0,3.71694192901787e-05,2.16762020020731e-05,2.29781577987835e-05
1.2274,24,0,1,0,2.64062064704243e-05,11.3413120062915,2.52993230781865e-05
1.2276,24,0,0,0,2.40022005034291e-05,3.41365818963652e-05,2.31530502281499e-05
1.2278,24,0,0,1,2.63355069102041e-05,2.40728334943049e-05,12.0419428034138
1.228,24,1,0,0,11.9733158252204,2.26514107576345e-05,3.74993989957847e-05
1.2282,24,0,0,0,3.71715125943683e-05,2.16757682821811e-05,2.29059781487489e-05
1.2284,24,0,1,0,2.64064860637782e-05,11.3411734363242,2.52269816949695e-05
1.2286,24,0,0,0,2.40024780467471e-05,3.41361646339499e-05,2.3080754746327e-05
1.2288,24,0,0,1,2.63327216910632e-05,2.40684407536739e-05,12.0059863885319
1.229,24,1,0,0,11.9753231016609,2.26547184695696e-05,3.73917235515347e-05
1.2292,24,0,0,0,3.71741367353712e-05,2.16749993373967e-05,2.28337260346218e-05
1.2294,24,0,1,0,2.64071056180792e-05,11.340866375959,2.51545636568655e-05
1.2296,24,0,0,0,2.4003093062349e-05,3.41352400129946e-05,2.30084178672868e-05
1.2298,24,0,0,1,2.63302222066766e-05,2.40637258462673e-05,11.9699807668112
1.23,24,1,0,0,11.9775101660997,2.26576716364448e-05,3.72839311668386e-05
1.2302,24,0,0,0,3.71772771941909e-05,2.16738969770418e-05,2.2761320041869e-05
1.2304,24,0,1,0,2.64080631350407e-05,11.3403918140499,2.50819876868896e-05
1.2306,24,0,0,0,2.40040435729243e-05,3.41338110107798e-05,2.29359979147853e-05
1.2308,24,0,0,1,2.63280429444209e-05,2.40586860971643e-05,11.9338855715977
1.231,24,0,0,0,11.9798778131642,2.26602769049675e-05,3.71759137065789e-05
1.2312,24,1,0,0,3.71809461660032e-05,2.16724629264942e-05,2.26886792010146e-05
1.2314,24,0,1,0,2.64093567027828e-05,11.3397506957913,2.50091729479482e-05
1.2316,24,0,0,0,2.4005327690284e-05,3.41318804730857e-05,2.28634003414327e-05
1.2318,24,0,0,1,2.6326165305877e-05,2.40533187747672e-05,11.8976606289017
1.232,24,1,0,0,11.9824268713155,2.2662540812206e-05,3.70675106196027e-05
1.2322,24,0,0,0,3.71851027598247e-05,2.16706988331965e-05,2.26157229022837e-05
1.2324,24,0,1,0,2.6410984489534e-05,11.3389439258943,2.49360389579315e-05
1.2326,24,0,0,0,2.40069436091338e-05,3.41294511234656e-05,2.27905574579177e-05
1.2328,24,0,0,1,2.63245973802773e-05,2.40476210915313e-05,11.861265916148
1.233,24,1,0,0,11.9851582010096,2.26644697974564e-05,3.69586413069032e-05
1.2332,24,0,0,0,3.71897859935652e-05,2.16686062726535e-05,2.25423708141143e-05
1.2334,24,0,1,0,2.64129447375587e-05,11.3379723715434,2.48625055083649e-05
1.2336,24,0,0,0,2.40088896008562e-05,3.41265255725964e-05,2.27173491782928e-05
1.2338,24,0,0,1,2.63232941096078e-05,2.40415902048937e-05,11.824661522848
1.234,24,1,0,0,11.9880726930602,2.2666070213845e-05,3.68491725104301e-05
1.2342,24,0,0,0,3.71949817831416e-05,2.16661867543944e-05,2.24685428048802e-05
1.2344,24,0,1,0,2.64152357568676e-05,11.3368368655934,2.47884925866315e-05
1.2346,24,0,0,0,2.40111640073576e-05,3.41231063274181e-05,2.26437346274488e-05
1.2348,24,0,0,1,2.63222903416565e-05,2.40352232183678e-05,11.7878076127915
1.235,24,0,0,0,11.9911712667201,2.26673483397424e-05,3.67389975326451e-05
1.2352,24,1,0,0,3.72007027487853e-05,2.16634417279523e-05,2.23941588683404e-05
1.2354,24,0,1,0,2.64178559191242e-05,11.3355382095613,2.47139203016122e-05
1.2356,24,0,0,0,2.40137652348732e-05,3.41191958004839e-05,2.25696203795361e-05
1.2358,24,0,0,1,2.63215677598178e-05,2.40285171828664e-05,11.7506643882071
1.236,24,1,0,0,11.9944548678437,2.26683103899661e-05,3.66279574434705e-05
1.2362,24,0,0,0,3.72069083429625e-05,2.16651083066889e-05,2.23191390527793e-05
1.2364,24,0,1,0,2.64217572717782e-05,11.3438702096092,2.46396623148579e-05
1.2366,24,0,0,0,2.40155769788684e-05,3.41591314253761e-05,2.24940461748856e-05
1.2368,24,0,0,1,2.63210603335875e-05,2.4070985845006e-05,11.7132085245219
1.237,24,1,0,0,11.9978812265837,2.27330532794538e-05,3.65160140013419e-05
1.2372,24,0,0,0,3.72135141530123e-05,2.17358722557841e-05,2.22434497826845e-05
1.2374,24,0,1,0,2.64285727663673e-05,11.3794861508313,2.45674239821116e-05
1.2376,24,0,0,0,2.40145115690227e-05,3.42664208831218e-05,2.24153436702723e-05
1.2378,24,0,0,1,2.63205161938796e-05,2.4138769181218e-05,11.6754630285823
1.238,24,1,0,0,12.0013294301112,2.28083609478746e-05,3.64032026137413e-05
1.2382,24,0,0,0,3.72201587026933e-05,2.18071951609714e-05,2.21671746622393e-05
1.2384,24,0,1,0,2.64354320359226e-05,11.4153638283298,2.44946634076511e-05
1.2386,24,0,0,0,2.4013430750454e-05,3.43744986907772e-05,2.2336085892028e-05
1.2388,24,0,0,1,2.6319971280448e-05,2.42070896711722e-05,11.6374261928016
1.239,24,0,0,0,12.0047973725642,2.28842690083878e-05,3.62895306942054e-05
1.2392,24,1,0,0,3.72268490878307e-05,2.1879085707058e-05,2.20903109228203e-05
1.2394,24,0,1,0,2.64423311235062e-05,11.4515072363937,2.44213787060883e-05
1.2396,24,0,0,0,2.40123301549628e-05,3.44833767738402e-05,2.22562568613825e-05
1.2398,24,0,0,1,2.63194082434381e-05,2.42759546876435e-05,11.5990969422143
1.24,24,1,0,0,12.0082828869061,2.29607855276797e-05,3.61749558753369e-05
1.2402,24,0,0,0,3.72335389687491e-05,2.19515513908909e-05,2.20128570868325e-05
1.2404,24,0,1,0,2.64492659406827e-05,11.4879197652127,2.43475692373854e-05
1.2406,24,0,0,0,2.40112054234597e-05,3.45930652368872e-05,2.21758677873525e-05
1.2408,24,0,0,1,2.63188363883728e-05,2.43453704447094e-05,11.5604748538383
1.241,24,1,0,0,12.0117837442738,2.3037917273522e-05,3.60595152634023e-05
1.2412,24,0,0,0,3.72402618495177e-05,2.20245984796189e-05,2.19348130018902e-05
1.2414,24,0,1,0,2.64562322649814e-05,11.5246041850636,2.42732356381452e-05
1.2416,24,0,0,0,2.40100522070189e-05,3.47035723163821e-05,2.20948799229939e-05
1.2418,24,0,0,1,2.63182116779413e-05,2.44153419671873e-05,11.5215601733664
1.242,24,1,0,0,12.0152976530571,2.31156696803331e-05,3.59431962872031e-05
1.2422,24,0,0,0,3.7246997796594e-05,2.20982319781944e-05,2.18561798742791e-05
1.2424,24,0,1,0,2.64632257373055e-05,11.5615626303961,2.41983798533327e-05
1.2426,24,0,0,0,2.40088661682206e-05,3.48149043322475e-05,2.20133329465667e-05
1.2428,24,0,0,1,2.63175700902487e-05,2.44858730594196e-05,11.4823538318351
1.243,24,0,0,0,12.0188222578754,2.31940468140687e-05,3.58260140969214e-05
1.2432,24,1,0,0,3.72537534207478e-05,2.2172455596253e-05,2.17769603029946e-05
1.2434,24,0,1,0,2.64702418597378e-05,11.5987965834282,2.41230051681986e-05
1.2436,24,0,0,0,2.40076429826902e-05,3.4927065638806e-05,2.19312166493902e-05
1.2438,24,0,0,1,2.63168942626972e-05,2.45569662735889e-05,11.4428574626614
1.244,24,1,0,0,12.0223551388325,2.32730513365454e-05,3.57079349551217e-05
1.2442,24,0,0,0,3.72604818303744e-05,2.22472717144728e-05,2.16971583137679e-05
1.2444,24,0,1,0,2.64772759934228e-05,11.6363068576752,2.40471162403303e-05
1.2446,24,0,0,0,2.40063783409253e-05,3.50400585748878e-05,2.18485478039882e-05
1.2448,24,0,0,1,2.63161935234326e-05,2.46286228776423e-05,11.403073418507
1.245,24,1,0,0,12.0258938106821,2.33526844693875e-05,3.55890037669782e-05
1.2452,24,0,0,0,3.7267216066111e-05,2.23226813505897e-05,2.16167793933604e-05
1.2454,24,0,1,0,2.64843233568793e-05,11.6740935811268,2.39707191316068e-05
1.2456,24,0,0,0,2.40050679503415e-05,3.51538834136467e-05,2.17652940645519e-05
1.2458,24,0,0,1,2.63154238002708e-05,2.47008428230089e-05,11.3630047882486
1.246,24,1,0,0,12.0294357223944,2.34329459577067e-05,3.54692166517028e-05
1.2462,24,0,0,0,3.72739356651961e-05,2.23986841251788e-05,2.15358305234016e-05
1.2464,24,0,1,0,2.64913790243313e-05,11.7121561796128,2.38938213399894e-05
1.2466,24,0,0,0,2.4003707537604e-05,3.52685383119939e-05,2.16815006008512e-05
1.2468,24,0,0,1,2.63146211365075e-05,2.4773624712218e-05,11.3226554136147
1.247,24,0,0,0,12.0329782568076,2.35138340341893e-05,3.5352539678822e-05
1.2472,24,1,0,0,3.72806467398738e-05,2.24752782290899e-05,2.14738424393091e-05
1.2474,24,0,1,0,2.64984379255462e-05,11.7504933608724,2.38516133832125e-05
1.2476,24,0,0,0,2.40022928517007e-05,3.53840323087354e-05,2.16479896860716e-05
1.2478,24,0,0,1,2.63166480786238e-05,2.48505697486795e-05,11.3154187715872
1.248,24,1,0,0,12.0348227974727,2.35917344227348e-05,3.53427905622377e-05
1.2482,24,0,0,0,3.72853422408064e-05,2.25526608295968e-05,2.14706091082479e-05
1.2484,24,0,1,0,2.65052181681509e-05,11.7891283521864,2.38525601098516e-05
1.2486,24,0,0,0,2.40005685668302e-05,3.550038962052e-05,2.16419900708449e-05
