time,Vdc,da,db,dc,Ia,Ib,Ic
0.938,24,1,0,0,10.2481045799857,2.35438443170749e-05,4.04340627709668e-05
0.9382,24,0,0,0,3.20035076323789e-05,2.31244289383035e-05,2.51044633811084e-05
0.9384,24,0,1,0,2.30827422971764e-05,11.9321820245528,2.7303645020806e-05
0.9386,24,0,0,0,2.04292329374941e-05,3.5864025409692e-05,2.51856562179987e-05
0.9388,24,0,0,1,2.29204638175294e-05,2.53345147006566e-05,13.0543127836919
0.939,24,1,0,0,10.2472353424216,2.32917887176342e-05,4.04367292963445e-05
0.9392,24,0,0,0,3.20008509061544e-05,2.28727762757216e-05,2.5106255385225e-05
0.9394,24,0,1,0,2.30665359851073e-05,11.806777292531,2.7294770483481e-05
0.9396,24,0,0,0,2.04406262559743e-05,3.54863930461792e-05,2.51993322930337e-05
0.9398,24,0,0,1,2.29180103143175e-05,2.50830722408249e-05,13.0555084390031
0.94,24,1,0,0,10.2460657998779,2.30388291383578e-05,4.04403170668066e-05
0.9402,24,0,0,0,3.19972763027487e-05,2.2620382330856e-05,2.51086665437082e-05
0.9404,24,0,1,0,2.3049704118302e-05,11.6808932859678,2.72864256460156e-05
0.9406,24,0,0,0,2.04514365138591e-05,3.51072900737303e-05,2.52136878884773e-05
0.9408,24,0,0,1,2.29149398033591e-05,2.48306855126542e-05,13.0570047524836
0.941,24,1,0,0,10.2446021846649,2.27846952459178e-05,4.04448069761876e-05
0.9412,24,0,0,0,3.19928028452411e-05,2.23669732667396e-05,2.51116840526269e-05
0.9414,24,0,1,0,2.30569177840757e-05,11.5543965560118,2.72785878235742e-05
0.9416,24,0,0,0,2.05371637977356e-05,3.47263153126703e-05,2.52287201981502e-05
0.9418,24,0,0,1,2.30370941533322e-05,2.45770859012568e-05,13.0587953913117
0.942,24,1,0,0,10.3310084035496,2.25371335459889e-05,4.04596322382786e-05
0.9422,24,0,0,0,3.23036608942842e-05,2.2104606285397e-05,2.51051730804446e-05
0.9424,24,0,1,0,2.3293445250522e-05,11.4272448343522,2.72709241081993e-05
0.9426,24,0,0,0,2.08017787815725e-05,3.4343357653045e-05,2.52440613780896e-05
0.9428,24,0,0,1,2.32872637038568e-05,2.43221777109142e-05,13.0607061347922
0.943,24,1,0,0,10.4561003035398,2.22917922126967e-05,4.04789716040109e-05
0.9432,24,0,0,0,3.26803377825391e-05,2.18376247661394e-05,2.50944362462923e-05
0.9434,24,0,1,0,2.35311239010853e-05,11.2994369042724,2.72632735078052e-05
0.9436,24,0,0,0,2.10676962804983e-05,3.39584213135097e-05,2.52595302764254e-05
0.9438,24,0,0,1,2.35386626134461e-05,2.40659532646333e-05,13.0626519173708
0.944,24,1,0,0,10.5817559451328,2.20452783350683e-05,4.04984723326357e-05
0.9442,24,0,0,0,3.30587135226131e-05,2.15693897946136e-05,2.50836861621355e-05
0.9444,24,0,1,0,2.37700012661648e-05,11.1709655292056,2.72556104207803e-05
0.9446,24,0,0,0,2.13349676085947e-05,3.35714857262615e-05,2.52750992335156e-05
0.9448,24,0,0,1,2.37913390955976e-05,2.38083971952675e-05,13.0646194945289
0.945,24,1,0,0,10.7079957113232,2.17975923218549e-05,4.05180954428311e-05
0.9452,24,0,0,0,3.34388488754435e-05,2.12998935677005e-05,2.50728950926445e-05
0.9454,24,0,1,0,2.40101110034758e-05,11.0418310126623,2.72479095995262e-05
0.9456,24,0,0,0,2.16036283384087e-05,3.3182553046389e-05,2.52907397239893e-05
0.9458,24,0,0,1,2.40453265113871e-05,2.35495092974189e-05,13.0665954970192
0.946,24,1,0,0,10.8348325382896,2.15487493268098e-05,4.05378006707565e-05
0.9462,24,0,0,0,3.38207821778226e-05,2.10291441767923e-05,2.50620359582449e-05
0.9464,24,0,1,0,2.42514726052004e-05,10.912041326901,2.72401461665483e-05
0.9466,24,0,0,0,2.18736980395643e-05,3.27916485309572e-05,2.53064223433821e-05
0.9468,24,0,0,1,2.43006431243979e-05,2.32893047776792e-05,13.068566428781
0.947,24,1,0,0,10.9622717943712,2.12987794863198e-05,4.05575464504025e-05
0.9472,24,0,0,0,3.4204528977986e-05,2.07577171276063e-05,2.50510823491055e-05
0.9474,24,0,1,0,2.44970230958634e-05,10.8077243150151,2.72345122665861e-05
0.9476,24,0,0,0,2.21423043846006e-05,3.25292859308232e-05,2.531969444858e-05
0.9478,24,0,0,1,2.45573144111778e-05,2.31835135761369e-05,13.0704671213921
0.948,24,1,0,0,11.0903178273736,2.12552778601505e-05,4.05771299321477e-05
0.9482,24,0,0,0,3.45900994010619e-05,2.07432991263434e-05,2.50399098893921e-05
0.9484,24,0,1,0,2.47553536070336e-05,10.806106307324,2.7237445687158e-05
0.9486,24,0,0,0,2.24008640172653e-05,3.25244123299817e-05,2.53232670192788e-05
0.9488,24,0,0,1,2.4815322008057e-05,2.31806542546374e-05,13.0720847421655
0.949,24,1,0,0,11.2189400629413,2.12635102303085e-05,4.05958834926114e-05
0.9492,24,0,0,0,3.49773917259777e-05,2.07293846929419e-05,2.50281181528328e-05
0.9494,24,0,1,0,2.50148043998512e-05,10.8047784480304,2.72398531041162e-05
0.9496,24,0,0,0,2.26605156150349e-05,3.25204126861565e-05,2.53261988985164e-05
0.9498,24,0,0,1,2.50744076785969e-05,2.31783077225141e-05,13.0734122817553
0.95,24,1,0,0,11.3480067252896,2.12724805848208e-05,4.06137695028957e-05
0.9502,24,0,0,0,3.53660089459693e-05,2.07159976073842e-05,2.50157096111049e-05
0.9504,24,0,1,0,2.5275109368012e-05,10.803747738406,2.7241721800496e-05
0.9506,24,0,0,0,2.2920992219127e-05,3.25173080897937e-05,2.53284746500954e-05
0.9508,24,0,0,1,2.53343043121837e-05,2.3176486328783e-05,13.0744427405226
0.951,24,1,0,0,11.4773816909872,2.12821944984392e-05,4.06307498881891e-05
0.9512,24,0,0,0,3.57555409818236e-05,2.07031619599707e-05,2.50026873404891e-05
0.9514,24,0,1,0,2.55359937002751e-05,10.8030211400951,2.72430391358336e-05
0.9516,24,0,0,0,2.31820181975565e-05,3.25151195116123e-05,2.53300789208401e-05
0.9518,24,0,0,1,2.55947361415196e-05,2.31752023570803e-05,13.0751691584478
0.952,24,1,0,0,11.6069246026729,2.12926570736082e-05,4.0646786221301e-05
0.9522,24,0,0,0,3.61455650270012e-05,2.06909020562469e-05,2.49890550479369e-05
0.9524,24,0,1,0,2.57971741094498e-05,10.8026055550627,2.72437925829441e-05
0.9526,24,0,0,0,2.34433094786879e-05,3.25138677421744e-05,2.53309964844602e-05
0.9528,24,0,0,1,2.58554189778394e-05,2.31744679906533e-05,13.0755846351768
0.953,24,1,0,0,11.736491004154,2.13038728986218e-05,4.0661839806136e-05
0.9532,24,0,0,0,3.65356459527863e-05,2.06792423656331e-05,2.49346477277535e-05
0.9534,24,0,1,0,2.60583591046229e-05,10.8025078015784,2.71513981559206e-05
0.9536,24,0,0,0,2.37045738291174e-05,3.25135733187075e-05,2.51862852908522e-05
0.9538,24,0,0,1,2.61076269003923e-05,2.31628946006463e-05,12.9780937542347
0.954,24,1,0,0,11.8703886302895,2.1326467241478e-05,4.0330807523775e-05
0.9542,24,0,0,0,3.69300941470874e-05,2.06672799773431e-05,2.46593165085087e-05
0.9544,24,0,1,0,2.63195768516468e-05,10.8024526906366,2.68903171621223e-05
0.9546,24,0,0,0,2.39658667031707e-05,3.25134073398754e-05,2.49251512239822e-05
0.9548,24,0,0,1,2.63572565536919e-05,2.31476893163531e-05,12.8487340680663
0.955,24,1,0,0,12.0057407954367,2.13526569466598e-05,3.99562044421817e-05
0.9552,24,0,0,0,3.73260965368882e-05,2.0655121142988e-05,2.43838151879669e-05
0.9554,24,0,1,0,2.65808977742154e-05,10.802361690824,2.66292219978678e-05
0.9556,24,0,0,0,2.42272663235315e-05,3.25131332597214e-05,2.46640138465336e-05
0.9558,24,0,0,1,2.66071449044822e-05,2.31324175444065e-05,12.7192789562143
0.956,24,1,0,0,12.1411530158824,2.13788132462539e-05,3.95814643660352e-05
0.9562,24,0,0,0,3.77222706128887e-05,2.06429160065487e-05,2.41082511673111e-05
0.9564,24,0,1,0,2.68423324176043e-05,10.8022488453256,2.63680672900306e-05
0.9566,24,0,0,0,2.44887818453774e-05,3.25127933777718e-05,2.44028235294702e-05
0.9568,24,0,0,1,2.68572953081747e-05,2.31171033577049e-05,12.5897080664992
0.957,24,1,0,0,12.2766237309519,2.1404969997727e-05,3.92065305644514e-05
0.9572,24,0,0,0,3.81186104997685e-05,2.06306912985206e-05,2.38325929262695e-05
0.9574,24,0,1,0,2.71038751951768e-05,10.8021282054546,2.61068237780531e-05
0.9576,24,0,0,0,2.47504062883994e-05,3.25124300182726e-05,2.41415467555031e-05
0.9578,24,0,0,1,2.7107695615766e-05,2.31017718234427e-05,12.460009057622
0.958,24,1,0,0,12.4121430301918,2.14311594532498e-05,3.88313694270071e-05
0.9582,24,0,0,0,3.85150858268742e-05,2.06184744302575e-05,2.35568260726619e-05
0.9584,24,0,1,0,2.73655043658626e-05,10.8020138323563,2.58454783314229e-05
0.9586,24,0,0,0,2.50121165152707e-05,3.25120855350937e-05,2.38801661360155e-05
0.9588,24,0,0,1,2.73583181336103e-05,2.30864490059236e-05,12.3301776150175
0.959,24,1,0,0,12.5323684113781,2.14559571184473e-05,3.8454294633763e-05
0.9592,24,0,0,0,3.88134056406114e-05,2.0607569534481e-05,2.32826757095365e-05
0.9594,24,0,1,0,2.74917058904144e-05,10.8018767849758,2.55840432594072e-05
0.9596,24,0,0,0,2.50859764806754e-05,3.25116727506914e-05,2.36187027401787e-05
0.9598,24,0,0,1,2.73689212856595e-05,2.30710812915992e-05,12.2002223660838
0.96,24,1,0,0,12.5385928725966,2.14699153098171e-05,3.80644520175245e-05
0.9602,24,0,0,0,3.88205725273163e-05,2.06061336302669e-05,2.30211568518417e-05
0.9604,24,0,1,0,2.74926485980313e-05,10.8014070484195,2.53224937800631e-05
0.9606,24,0,0,0,2.50869226252751e-05,3.25102578467271e-05,2.33572256123287e-05
0.9608,24,0,0,1,2.73589033227208e-05,2.30550819392674e-05,12.0701352657832
0.961,24,1,0,0,12.5451682092805,2.14831854152805e-05,3.76742628655689e-05
0.9612,24,0,0,0,3.88287443999466e-05,2.06040531170944e-05,2.27592342897739e-05
0.9614,24,0,1,0,2.74942451310021e-05,10.8006115142062,2.50605257867027e-05
0.9616,24,0,0,0,2.50885250026908e-05,3.25078615998011e-05,2.30954285065538e-05
0.9618,24,0,0,1,2.73494657943023e-05,2.303844595481e-05,11.9397671772604
0.962,24,1,0,0,12.5520931201693,2.14958005086687e-05,3.72832782013595e-05
0.9622,24,0,0,0,3.88379062475196e-05,2.06013410410416e-05,2.24966105263957e-05
0.9624,24,0,1,0,2.74964817740919e-05,10.7994970088385,2.47978426536324e-05
0.9626,24,0,0,0,2.50907698788776e-05,3.25045045709829e-05,2.28330126189685e-05
0.9628,24,0,0,1,2.73405842626959e-05,2.30211686713686e-05,11.8089725770793
0.963,24,1,0,0,12.5593662054213,2.15077931010285e-05,3.68910598893997e-05
0.9632,24,0,0,0,3.88480430708226e-05,2.05980163520101e-05,2.22329952632617e-05
0.9634,24,0,1,0,2.74993449175016e-05,10.79807030349,2.45341549235845e-05
0.9636,24,0,0,0,2.50936436370602e-05,3.25002071542517e-05,2.25696862977105e-05
0.9638,24,0,0,1,2.73322346437551e-05,2.30032457660717e-05,11.6776094295587
0.964,24,1,0,0,12.566985958098,2.15191952041438e-05,3.64971802605022e-05
0.9642,24,0,0,0,3.88591398316736e-05,2.05940799664128e-05,2.19681051648024e-05
0.9644,24,0,1,0,2.75028210150093e-05,10.7963381350749,2.42691800756907e-05
0.9646,24,0,0,0,2.50971327348548e-05,3.24949896399914e-05,2.23051648070769e-05
0.9648,24,0,0,1,2.73243861856288e-05,2.30106746415057e-05,11.5455390892613
0.965,24,1,0,0,12.5749507473374,2.16087515606117e-05,3.61012218197902e-05
0.9652,24,0,0,0,3.88711813997853e-05,2.072108425821e-05,2.17016636769454e-05
0.9654,24,0,1,0,2.75167867088073e-05,10.8864683652969,2.40109787251578e-05
0.9656,24,0,0,0,2.50906086566989e-05,3.28193856441286e-05,2.20311748890102e-05
0.9658,24,0,0,1,2.73166935701033e-05,2.32573289743293e-05,11.4127222695436
0.966,24,1,0,0,12.5830625593494,2.18845644336232e-05,3.57030384535034e-05
0.9662,24,0,0,0,3.88835918002382e-05,2.09817199024981e-05,2.14336719780386e-05
0.9664,24,0,1,0,2.75353116758986e-05,11.016969550588,2.37549908293673e-05
0.9666,24,0,0,0,2.50796307228063e-05,3.3212417354961e-05,2.17522654700419e-05
0.9668,24,0,0,1,2.7308977155454e-05,2.35053338343737e-05,11.2791654561222
0.967,24,1,0,0,12.5912240950183,2.21619017068333e-05,3.53026359967818e-05
0.9672,24,0,0,0,3.88960899436205e-05,2.12437929249241e-05,2.11641822390053e-05
0.9674,24,0,1,0,2.755393973129e-05,11.1481315533325,2.34976960363235e-05
0.9676,24,0,0,0,2.50685961978647e-05,3.36074393862711e-05,2.14719432421804e-05
0.9678,24,0,0,1,2.73012102275191e-05,2.37547247052798e-05,11.1448690202311
0.968,24,1,0,0,12.5994203220355,2.24408013669832e-05,3.49000134543722e-05
0.9682,24,0,0,0,3.89086323782882e-05,2.15073374406058e-05,2.08932012566486e-05
0.9684,24,0,1,0,2.75726422930515e-05,11.2799682328904,2.32391073764264e-05
0.9686,24,0,0,0,2.5057476445263e-05,3.40044921658351e-05,2.11902170355849e-05
0.9688,24,0,0,1,2.7293366440907e-05,2.40055218574728e-05,11.0098416142424
0.969,24,1,0,0,12.607635728688,2.27212841229318e-05,3.44951946988152e-05
0.9692,24,0,0,0,3.892117488213e-05,2.17723712808499e-05,2.06207525958331e-05
0.9694,24,0,1,0,2.75913894880413e-05,11.4124852816017,2.29792540500648e-05
0.9696,24,0,0,0,2.5046243539061e-05,3.44035915189186e-05,2.09071131351594e-05
0.9698,24,0,0,1,2.72854198412662e-05,2.42577300074537e-05,10.8741003215478
0.97,24,1,0,0,12.6158543189611,2.30033530929926e-05,3.40882289117359e-05
0.9702,24,0,0,0,3.89336724580977e-05,2.20388957006446e-05,2.03468768824031e-05
0.9704,24,0,1,0,2.76101501364956e-05,11.5456800812977,2.27181817016999e-05
0.9706,24,0,0,0,2.50348702885451e-05,3.48047282405107e-05,2.06573676657675e-05
0.9708,24,0,0,1,2.72811038433252e-05,2.45163262887416e-05,10.7820291832258
0.971,24,1,0,0,12.6220206369351,2.32819241963317e-05,3.38662276842535e-05
0.9712,24,0,0,0,3.8943870894698e-05,2.23070948018124e-05,2.02688225882702e-05
0.9714,24,0,1,0,2.76287131818953e-05,11.6795527422588,2.27071503980213e-05
0.9716,24,0,0,0,2.50231688866133e-05,3.52078936023853e-05,2.06423152120037e-05
0.9718,24,0,0,1,2.72841940468281e-05,2.47864502288278e-05,10.7803251829159
0.972,24,1,0,0,12.6238916463446,2.35515568335524e-05,3.38615202662272e-05
0.9722,24,0,0,0,3.89491612588336e-05,2.25770526799581e-05,2.02649764837685e-05
0.9724,24,0,1,0,2.76466835629286e-05,11.8140468301583,2.27160787306066e-05
0.9726,24,0,0,0,2.50108008365064e-05,3.56129010746745e-05,2.06278045347765e-05
0.9728,24,0,0,1,2.72867164592022e-05,2.50577668614229e-05,10.7789342927041
0.973,24,1,0,0,12.6254188347666,2.38223587716749e-05,3.38576778819513e-05
0.9732,24,0,0,0,3.89534794849027e-05,2.28481334916822e-05,2.02618370642258e-05
0.9734,24,0,1,0,2.76640278674784e-05,11.9490169720766,2.27257283498836e-05
0.9736,24,0,0,0,2.49977694164176e-05,3.60193123217162e-05,2.06138613470885e-05
0.9738,24,0,0,1,2.72886574728303e-05,2.53299822709693e-05,10.7778640012933
0.974,24,1,0,0,12.6265939922688,2.40940356481894e-05,3.38547211937402e-05
0.9742,24,0,0,0,3.89568023392614e-05,2.31200415957456e-05,2.0259421258502e-05
0.9744,24,0,1,0,2.76807121869236e-05,12.0843130254592,2.27361031360739e-05
0.9746,24,0,0,0,2.49840785814853e-05,3.64266746816455e-05,2.06005116552649e-05
0.9748,24,0,0,1,2.72900035719259e-05,2.5602793004648e-05,10.7771217497556
0.975,24,1,0,0,12.6274089586103,2.43662835995554e-05,3.38526707375913e-05
0.9752,24,0,0,0,3.89591067327886e-05,2.33924718855904e-05,2.02577458826415e-05
0.9754,24,0,1,0,2.76967021928355e-05,12.2197802123527,2.27472064621309e-05
0.9756,24,0,0,0,2.49697329887097e-05,3.68345215710729e-05,2.05877816899107e-05
0.9758,24,0,0,1,2.72907413740615e-05,2.5875886344436e-05,10.7767149089036
0.976,24,1,0,0,12.627855647853,2.46387895372145e-05,3.38515468611476e-05
0.9762,24,0,0,0,3.89583011349697e-05,2.36651100711758e-05,2.02568275880715e-05
0.9764,24,0,1,0,2.76554811444836e-05,12.3552592760603,2.2759041145965e-05
0.9766,24,0,0,0,2.48437978916394e-05,3.72423729607814e-05,2.05756978463931e-05
0.9768,24,0,0,1,2.71249423589801e-05,2.61489406300914e-05,10.7766507518943
0.977,24,1,0,0,12.5187534627199,2.49017869176279e-05,3.38386165343385e-05
0.9772,24,0,0,0,3.8577365988226e-05,2.39476100134732e-05,2.02682251129139e-05
0.9774,24,0,1,0,2.73983097406013e-05,12.490749662287,2.27709844836416e-05
0.9776,24,0,0,0,2.4556307688013e-05,3.76502538171573e-05,2.05637082721837e-05
0.9778,24,0,0,1,2.68519085303246e-05,2.64220084665601e-05,10.776637071016
0.978,24,1,0,0,12.3834881811445,2.51626876145531e-05,3.38227878397412e-05
0.9782,24,0,0,0,3.81700849709133e-05,2.42326452578905e-05,2.02825123549314e-05
0.9784,24,0,1,0,2.71411083425682e-05,12.6262660834358,2.27829153103689e-05
0.9786,24,0,0,0,2.42687792313005e-05,3.80582136699961e-05,2.05517034171988e-05
0.9788,24,0,0,1,2.65788381551841e-05,2.66951300009299e-05,10.7766164742378
0.979,24,1,0,0,12.2481156014781,2.54237959942411e-05,3.38069398996131e-05
0.9792,24,0,0,0,3.77624804626558e-05,2.45179041668218e-05,2.02968133459302e-05
0.9794,24,0,1,0,2.68838506757624e-05,12.7618006981032,2.27948642770807e-05
0.9796,24,0,0,0,2.39811930265688e-05,3.84662275844792e-05,2.05397116048117e-05
0.9798,24,0,0,1,2.63057133014781e-05,2.69682867759186e-05,10.7766036347145
0.98,24,1,0,0,12.1126271356194,2.56850880221999e-05,3.37911141927571e-05
0.9802,24,0,0,0,3.73545309309699e-05,2.48033593256558e-05,2.03111603239432e-05
0.9804,24,0,1,0,2.66265266197034e-05,12.8973370960792,2.28068613709025e-05
0.9806,24,0,0,0,2.3693547833207e-05,3.88742448309282e-05,2.05277618414155e-05
0.9808,24,0,0,1,2.60325332622249e-05,2.72414430998969e-05,10.7766132293283
0.981,24,1,0,0,11.9770227681724,2.59465230851998e-05,3.3775353256734e-05
0.9812,24,0,0,0,3.69462406491214e-05,2.5088965381054e-05,2.03255845117233e-05
0.9814,24,0,1,0,2.63691422462063e-05,13.0328502936626,2.28189359038262e-05
0.9816,24,0,0,0,2.340586067652e-05,3.92821888753825e-05,2.05158838121654e-05
0.9818,24,0,0,1,2.57593145660625e-05,2.75145460425186e-05,10.7766599362079
0.982,24,1,0,0,11.8413110667299,2.61811397623996e-05,3.37597006770531e-05
0.9822,24,0,0,0,3.65376397228348e-05,2.52930677855536e-05,2.0340116101505e-05
0.9824,24,0,1,0,2.61043232352319e-05,13.1009430264128,2.28247490564728e-05
0.9826,24,0,0,0,2.31257376142694e-05,3.94327321885789e-05,2.05096924957229e-05
0.9828,24,0,0,1,2.54861145471907e-05,2.75424981448761e-05,10.7765647553935
0.983,24,1,0,0,11.7055498160684,2.61699127163234e-05,3.37436448823499e-05
0.9832,24,0,0,0,3.61288494552566e-05,2.53059523792071e-05,2.03543678634379e-05
0.9834,24,0,1,0,2.58319840712679e-05,13.1013659087717,2.28238809391591e-05
0.9836,24,0,0,0,2.28530826234457e-05,3.94340038122112e-05,2.05088613076439e-05
0.9838,24,0,0,1,2.52127795420213e-05,2.7543346385943e-05,10.776141981039
0.984,24,1,0,0,11.5696927975556,2.61592874334365e-05,3.37266421827094e-05
0.9842,24,0,0,0,3.5719676096103e-05,2.53195257476665e-05,2.03679507566438e-05
0.9844,24,0,1,0,2.55594064343019e-05,13.1021090835935,2.28223552581458e-05
0.9846,24,0,0,0,2.25800038370685e-05,3.94362385823539e-05,2.05074005694862e-05
0.9848,24,0,0,1,2.49390047383372e-05,2.7544837093679e-05,10.7753989886961
0.985,24,1,0,0,11.4335897169663,2.61492380907655e-05,3.37086957280303e-05
0.9852,24,0,0,0,3.53096693981639e-05,2.53337842868339e-05,2.03808983810794e-05
0.9854,24,0,1,0,2.52862894026738e-05,13.1031652407549,2.28201870070283e-05
0.9856,24,0,0,0,2.23062044583188e-05,3.94394145148264e-05,2.05053246648581e-05
0.9858,24,0,0,1,2.46644935407742e-05,2.7546955590652e-05,10.7743430867998
0.986,24,1,0,0,11.2970942853779,2.61397392693466e-05,3.36898089799644e-05
0.9862,24,0,0,0,3.48983911328514e-05,2.53487241818858e-05,2.03932437481122e-05
0.9864,24,0,1,0,2.50123400559241e-05,13.1045271229869,2.28173910655217e-05
0.9866,24,0,0,0,2.20313956294654e-05,3.94435097836304e-05,2.05026478792145e-05
0.9868,24,0,0,1,2.43889572818629e-05,2.75496873000835e-05,10.7729815309428
0.987,24,1,0,0,11.16006409909,2.61307659350652e-05,3.36699857469697e-05
0.9872,24,0,0,0,3.44854147391118e-05,2.53643413674461e-05,2.0405019344123e-05
0.9874,24,0,1,0,2.47372732417506e-05,13.1061875042701,2.28139822442615e-05
0.9876,24,0,0,0,2.17552962140035e-05,3.94485026560791e-05,2.04997010212595e-05
0.9878,24,0,0,1,2.41146043291085e-05,2.75559976591276e-05,10.7989970382115
0.988,24,1,0,0,11.0211658192519,2.61190025297633e-05,3.37877764100021e-05
0.9882,24,0,0,0,3.40691811163779e-05,2.53806245044596e-05,2.05827923960455e-05
0.9884,24,0,1,0,2.44608540078374e-05,13.1080862250694,2.30310789632306e-05
0.9886,24,0,0,0,2.1477705911267e-05,3.94542122228707e-05,2.07718285540458e-05
0.9888,24,0,0,1,2.38487367212866e-05,2.75746465404866e-05,10.934978466787
0.989,24,1,0,0,10.8767726650479,2.60945056708269e-05,3.41811259144836e-05
0.9892,24,0,0,0,3.36461014411596e-05,2.53974210570997e-05,2.08722782566793e-05
0.9894,24,0,1,0,2.41830862456219e-05,13.1100010852551,2.33040977966313e-05
0.9896,24,0,0,0,2.11987571895521e-05,3.94599703107297e-05,2.10452681247941e-05
0.9898,24,0,0,1,2.35816954311907e-05,2.75933841957516e-05,11.0715562063638
0.99,24,1,0,0,10.7316857004156,2.60698828391602e-05,3.45763336840938e-05
0.9902,24,0,0,0,3.32209803121088e-05,2.54142749151398e-05,2.11631926705231e-05
0.9904,24,0,1,0,2.39039717795867e-05,13.1119167650717,2.35784613007603e-05
0.9906,24,0,0,0,2.09184607374563e-05,3.94657308527538e-05,2.13200530783629e-05
0.9908,24,0,0,1,2.33134976770137e-05,2.76121795254345e-05,11.2087436219098
0.991,24,1,0,0,10.5859139203828,2.6045105622038e-05,3.49734329022202e-05
0.9912,24,0,0,0,3.27938492046162e-05,2.54311525041819e-05,2.14555552922556e-05
0.9914,24,0,1,0,2.3623530751605e-05,13.1138178058677,2.38541876711336e-05
0.9916,24,0,0,0,2.06368456604288e-05,3.94714473639456e-05,2.15961987846982e-05
0.9918,24,0,0,1,2.30441784698976e-05,2.76310000517249e-05,11.3465450594216
0.992,24,1,0,0,10.4394759235762,2.60201472098841e-05,3.53724306424136e-05
0.9922,24,0,0,0,3.23647678277744e-05,2.54480192084633e-05,2.17493663580787e-05
0.9924,24,0,1,0,2.33418019112362e-05,13.1156886131995,2.41312768323494e-05
0.9926,24,0,0,0,2.03539597653069e-05,3.94770729513082e-05,2.18737023027038e-05
0.9928,24,0,0,1,2.27737908751967e-05,2.76498119046513e-05,11.4849557085049
0.993,24,1,0,0,10.2924000529045,2.59949824301798e-05,3.57733074676477e-05
0.9932,24,0,0,0,3.19338245373777e-05,2.54648393689007e-05,2.20446063848209e-05
0.9934,24,0,1,0,2.3100375065189e-05,13.1175134621074,2.44097101614524e-05
0.9936,24,0,0,0,2.01674295307029e-05,3.94825603306479e-05,2.21525421058716e-05
0.9938,24,0,0,1,2.26561659422466e-05,2.766857981926e-05,11.6239614699938
0.994,24,1,0,0,10.2496359613811,2.59785055803628e-05,3.61878142183712e-05
0.9942,24,0,0,0,3.18733995794234e-05,2.54719446719046e-05,2.23295917171023e-05
0.9944,24,0,1,0,2.30975862875917e-05,13.1190919880292,2.46895049481731e-05
0.9946,24,0,0,0,2.01638749697904e-05,3.94873070119985e-05,2.243269871091e-05
0.9948,24,0,0,1,2.26657870095509e-05,2.76868752634129e-05,11.7635445679946
0.995,24,1,0,0,10.2423316764411,2.59645182480291e-05,3.66080108201936e-05
0.9952,24,0,0,0,3.18635579129807e-05,2.5475254518962e-05,2.26117956755027e-05
0.9954,24,0,1,0,2.30953582571065e-05,13.1203531549402,2.49704317431052e-05
0.9956,24,0,0,0,2.01610350064028e-05,3.9491099384056e-05,2.27139294545531e-05
0.9958,24,0,0,1,2.26761372030612e-05,2.77045319351418e-05,11.9035794376614
0.996,24,1,0,0,10.2353151616162,2.59499203733428e-05,3.70295354286962e-05
0.9962,24,0,0,0,3.18546585685274e-05,2.54778512330563e-05,2.28948466502803e-05
0.9964,24,0,1,0,2.30937048161108e-05,13.1212890888575,2.52521869695807e-05
0.9966,24,0,0,0,2.01589274016627e-05,3.94939137658739e-05,2.29959291365681e-05
0.9968,24,0,0,1,2.26872208998932e-05,2.77215144496381e-05,12.043911039952
0.997,24,1,0,0,10.2285998799077,2.59347177444394e-05,3.74519212765925e-05
0.9972,24,0,0,0,3.18467307597578e-05,2.54797171589949e-05,2.3178430429663e-05
0.9974,24,0,1,0,2.30926397727081e-05,13.1218919631907,2.55344569784022e-05
0.9976,24,0,0,0,2.0157569797217e-05,3.94957266252459e-05,2.32783825374671e-05
0.9978,24,0,0,1,2.26990419399501e-05,2.77377869776406e-05,12.1843794274774
0.998,24,1,0,0,10.2221994118576,2.59189169000108e-05,3.7874686872247e-05
0.9982,24,0,0,0,3.18398036670181e-05,2.54808347859543e-05,2.34622229821396e-05
0.9984,24,0,1,0,2.30921768092111e-05,13.1221540260597,2.58169183464328e-05
0.9986,24,0,0,0,2.01569796607311e-05,3.94965146537484e-05,2.35609647148309e-05
0.9988,24,0,0,1,2.27116035825166e-05,2.77533133223188e-05,12.3248199118934
0.999,24,1,0,0,10.2161274257646,2.58646653907676e-05,3.82973365029605e-05
0.9992,24,0,0,0,3.18339063508808e-05,2.53866330662999e-05,2.37458907987613e-05
0.9994,24,0,1,0,2.30835677550312e-05,13.0472556499239,2.60927932834347e-05
0.9996,24,0,0,0,2.01650884350509e-05,3.92145705872134e-05,2.38501562485915e-05
0.9998,24,0,0,1,2.27244703156108e-05,2.75050086727083e-05,12.4651713707595
1,24,1,0,0,10.2101964454552,2.55651570188753e-05,3.87197046990727e-05
1.0002,24,0,0,0,3.18284446691063e-05,2.51037275848337e-05,2.40293500345092e-05
1.0004,24,0,1,0,2.30675772215642e-05,12.906881599937,2.63629636095622e-05
1.0006,24,0,0,0,2.01804511762907e-05,3.87919759674999e-05,2.41451925162923e-05
1.0008,24,0,0,1,2.27372840982797e-05,2.72381113172555e-05,12.605472072032
1.001,24,0,0,0,10.2042458217003,2.5265810142946e-05,3.91419217431698e-05
1.0012,24,1,0,0,3.18229283931049e-05,2.48209934598448e-05,2.43127107751944e-05
1.0014,24,0,1,0,2.30515554889206e-05,12.7664888108236,2.66332092590009e-05
