time,Vdc,da,db,dc,Ia,Ib,Ic
1.2288,24,0,0,1,2.70913528918845e-05,2.3392523925328e-05,11.5082145193299
1.229,24,1,0,0,12.4482552179613,2.20197595469126e-05,3.59709487252176e-05
1.2292,24,0,0,0,3.85008197783198e-05,2.10956288712396e-05,2.16774454345446e-05
1.2294,24,0,1,0,2.72793274492992e-05,11.0699202292214,2.39978626294116e-05
1.2296,24,0,0,0,2.48389664447783e-05,3.33613218141105e-05,2.19691648237447e-05
1.2298,24,0,0,1,2.70852554133092e-05,2.35898337867164e-05,11.4018894901087
1.23,24,1,0,0,12.4549273586001,2.22400687927329e-05,3.56522824284494e-05
1.2302,24,0,0,0,3.85111493776849e-05,2.13038855989894e-05,2.1462975950803e-05
1.2304,24,0,1,0,2.72941710284149e-05,11.1742169621638,2.3793186815796e-05
1.2306,24,0,0,0,2.48304623273479e-05,3.36754185457207e-05,2.17459538030673e-05
1.2308,24,0,0,1,2.70791427105123e-05,2.37881786799239e-05,11.2950053052109
1.231,24,0,0,0,12.4616320837041,2.24615430834042e-05,3.53319512481884e-05
1.2312,24,1,0,0,3.85215435937581e-05,2.15132409270882e-05,2.12473770744518e-05
1.2314,24,0,1,0,2.73090809858635e-05,11.2790143830798,2.35875359004436e-05
1.2316,24,0,0,0,2.48219067716106e-05,3.39910228086519e-05,2.15216847585283e-05
1.2318,24,0,0,1,2.70729820664958e-05,2.39875786040466e-05,11.187565108007
1.232,24,1,0,0,12.4683585176152,2.26842035455649e-05,3.50099254278152e-05
1.2322,24,0,0,0,3.85319296994954e-05,2.17237137188626e-05,2.10306592533609e-05
1.2324,24,0,1,0,2.73240365395537e-05,11.3843198394596,2.33809241885066e-05
1.2326,24,0,0,0,2.48132796175502e-05,3.43081558935201e-05,2.12963815602011e-05
1.2328,24,0,0,1,2.70667686819885e-05,2.41880437549765e-05,11.0795773574993
1.233,24,1,0,0,12.4750954664738,2.29080602448553e-05,3.4686266405019e-05
1.2332,24,0,0,0,3.8542317464967e-05,2.19353124062989e-05,2.08128436915078e-05
1.2334,24,0,1,0,2.73390160833921e-05,11.4901354487862,2.31733763398052e-05
1.2336,24,0,0,0,2.48045611417122e-05,3.46268233369305e-05,2.10700300730466e-05
1.2338,24,0,0,1,2.70604426122329e-05,2.43895743601407e-05,10.971055915208
1.234,24,1,0,0,12.4818314160692,2.31331119981581e-05,3.43610016732714e-05
1.2342,24,0,0,0,3.8552660805101e-05,2.21480348139901e-05,2.05939625233055e-05
1.2344,24,0,1,0,2.7353997179508e-05,11.5964580127928,2.29652474777183e-05
1.2346,24,0,0,0,2.47957320747019e-05,3.49470146678677e-05,2.0886070907072e-05
1.2348,24,0,0,1,2.70577241539197e-05,2.45969777636649e-05,10.9052884028955
1.235,24,0,0,0,12.4865258385992,2.33544575369699e-05,3.42070371336376e-05
1.2352,24,1,0,0,3.85607221842835e-05,2.23620735214351e-05,2.05472160345563e-05
1.2354,24,0,1,0,2.73687566438085e-05,11.7032927730165,2.29718548465886e-05
1.2356,24,0,0,0,2.47865927508119e-05,3.52687370840006e-05,2.08738568901578e-05
1.2358,24,0,0,1,2.70602525061074e-05,2.48125713395105e-05,10.9038923142456
1.236,24,1,0,0,12.4880604109554,2.35695768019671e-05,3.42031648952767e-05
1.2362,24,0,0,0,3.85650448439577e-05,2.25774301250206e-05,2.05440682916343e-05
1.2364,24,0,1,0,2.73829740185658e-05,11.8105920002522,2.2979097234353e-05
1.2366,24,0,0,0,2.47768689187241e-05,3.55918348553978e-05,2.08621460732311e-05
1.2368,24,0,0,1,2.7062287446891e-05,2.50290527917442e-05,10.9027763416166
1.237,24,1,0,0,12.4892870659455,2.3785566468901e-05,3.42000793047203e-05
1.2372,24,0,0,0,3.8568511248264e-05,2.279361926982e-05,2.05415520998321e-05
1.2374,24,0,1,0,2.73966242406533e-05,11.9182396167185,2.29869764521747e-05
1.2376,24,0,0,0,2.4766564165838e-05,3.5915958091398e-05,2.08509217287187e-05
1.2378,24,0,0,1,2.7063777693258e-05,2.52461876490584e-05,10.9019458224764
1.238,24,1,0,0,12.4901999458028,2.40021918503234e-05,3.41977829941153e-05
1.2382,24,0,0,0,3.85710909669125e-05,2.30104054281475e-05,2.05396795120955e-05
1.2384,24,0,1,0,2.74096819792033e-05,12.0261164790275,2.29954940023204e-05
1.2386,24,0,0,0,2.4755682549697e-05,3.62407477004871e-05,2.08402398985915e-05
1.2388,24,0,0,1,2.70647552561693e-05,2.54637353207061e-05,10.9014060421516
1.239,24,0,0,0,12.4907932478223,2.42192121687392e-05,3.41963026661921e-05
1.2392,24,1,0,0,3.85727814589131e-05,2.3227547013052e-05,2.05384624596118e-05
1.2394,24,0,1,0,2.7422121692488e-05,12.1341004919461,2.3004651007575e-05
1.2396,24,0,0,0,2.47442286122113e-05,3.65658357312628e-05,2.08301083126159e-05
1.2398,24,0,0,1,2.706519681116e-05,2.56814493259358e-05,10.9011622179741
1.24,24,1,0,0,12.4910612418541,2.44363807884204e-05,3.41956164283607e-05
1.2402,24,0,0,0,3.85735249216021e-05,2.34447966139643e-05,2.05379127153984e-05
1.2404,24,0,1,0,2.74339176808377e-05,12.242066737448,2.30144481840596e-05
1.2406,24,0,0,0,2.47322073926755e-05,3.68908457630149e-05,2.08205589749497e-05
1.2408,24,0,0,1,2.70651069019515e-05,2.5899077558127e-05,10.9012194828185
1.241,24,1,0,0,12.4698610104219,2.46515847428076e-05,3.41933203298468e-05
1.2412,24,0,0,0,3.84662879899077e-05,2.36638560610334e-05,2.05402372762031e-05
1.2414,24,0,1,0,2.73158611858755e-05,12.3499169988094,2.30247515499039e-05
1.2416,24,0,0,0,2.45470260800695e-05,3.72154869922643e-05,2.08114519325591e-05
1.2418,24,0,0,1,2.68477786486336e-05,2.61164323309668e-05,10.9015187236746
1.242,24,1,0,0,12.3618743114384,2.4858963961259e-05,3.41816524975903e-05
1.2422,24,0,0,0,3.81412337332443e-05,2.38906743225866e-05,2.05521006450426e-05
1.2424,24,0,1,0,2.71103225488766e-05,12.4576936910869,2.30350224433438e-05
1.2426,24,0,0,0,2.43177465350972e-05,3.75399077946705e-05,2.08023395047562e-05
1.2428,24,0,0,1,2.66298585301346e-05,2.63336412251736e-05,10.901805533579
1.243,24,0,0,0,12.2539057301377,2.50663292400434e-05,3.41699727652126e-05
1.2432,24,1,0,0,3.78162451030928e-05,2.41174770541311e-05,2.05639468111232e-05
1.2434,24,0,1,0,2.69049316009849e-05,12.5653952605797,2.30452829578958e-05
1.2436,24,0,0,0,2.40886318266087e-05,3.78641026583991e-05,2.07932294193551e-05
1.2438,24,0,0,1,2.64120940850145e-05,2.65506993981061e-05,10.9020903466457
1.244,24,1,0,0,12.1459448304899,2.52736718502566e-05,3.41582737992715e-05
1.2442,24,0,0,0,3.7491252857102e-05,2.43442539457962e-05,2.0575799174939e-05
1.2444,24,0,1,0,2.66996723307486e-05,12.6730147373525,2.30555547369932e-05
1.2446,24,0,0,0,2.38596709754731e-05,3.81880497572949e-05,2.07841540261046e-05
1.2448,24,0,0,1,2.61944885777565e-05,2.67675911062805e-05,10.9023835837748
1.245,24,1,0,0,12.0379866156212,2.54809726022553e-05,3.41466214985858e-05
1.2452,24,0,0,0,3.71662857488956e-05,2.45709833457253e-05,2.05876804689328e-05
1.2454,24,0,1,0,2.64945390077958e-05,12.7805397388906,2.30658589501891e-05
1.2456,24,0,0,0,2.36308645615703e-05,3.8511710976832e-05,2.07750976684964e-05
1.2458,24,0,0,1,2.59770027315611e-05,2.69842897272206e-05,10.9026956501871
1.246,24,1,0,0,11.9300315201074,2.56882018644009e-05,3.41350339549251e-05
1.2462,24,0,0,0,3.68413344579455e-05,2.47976322803752e-05,2.05996127562569e-05
1.2464,24,0,1,0,2.62895361597198e-05,12.8879524850352,2.30762162905506e-05
1.2466,24,0,0,0,2.34022246963112e-05,3.88350319587629e-05,2.07661177200276e-05
1.2468,24,0,0,1,2.57596883505967e-05,2.7200757789669e-05,10.9030369335814
1.247,24,0,0,0,11.8220854009889,2.58953195870258e-05,3.41235540672274e-05
1.2472,24,1,0,0,3.65164327097374e-05,2.50241564809595e-05,2.06116174265653e-05
1.2474,24,0,1,0,2.6082413788048e-05,12.9742787515938,2.3084627304236e-05
1.2476,24,0,0,0,2.31761110990484e-05,3.90516808107289e-05,2.07589759694439e-05
1.2478,24,0,0,1,2.55425692650044e-05,2.72879553134069e-05,10.9033515868954
1.248,24,1,0,0,11.7141771842285,2.59299354224418e-05,3.41119871635168e-05
1.2482,24,0,0,0,3.61916122241164e-05,2.50347170175232e-05,2.06235724136075e-05
1.2484,24,0,1,0,2.58660827065809e-05,12.97425621058,2.30846735663841e-05
1.2486,24,0,0,0,2.29597451182967e-05,3.9051598597748e-05,2.07590203534744e-05
1.2488,24,0,0,1,2.53256395928767e-05,2.72879100242583e-05,10.9033741308916
1.249,24,1,0,0,11.606340819805,2.59207419063346e-05,3.40996043788277e-05
1.2492,24,0,0,0,3.58669386445159e-05,2.50449368902056e-05,2.06349096790183e-05
1.2494,24,0,1,0,2.5649859223187e-05,12.9745205101787,2.30841316777483e-05
1.2496,24,0,0,0,2.27433251878735e-05,3.90523934464234e-05,2.07585001507798e-05
1.2498,24,0,0,1,2.51086175951688e-05,2.72884408400264e-05,10.9031099004943
1.25,24,1,0,0,11.4984561656655,2.59120794274182e-05,3.40863947243528e-05
1.2502,24,0,0,0,3.55420387292614e-05,2.50557593894362e-05,2.06456545740191e-05
1.2504,24,0,1,0,2.54335026903818e-05,12.9750663908077,2.30830124193054e-05
1.2506,24,0,0,0,2.25266135829403e-05,3.9054035132949e-05,2.07574257194617e-05
1.2508,24,0,0,1,2.48913043074202e-05,2.72895371916422e-05,10.90256415452
1.251,24,0,0,0,11.3904057203398,2.5903928519579e-05,3.40723594233231e-05
1.2512,24,1,0,0,3.52165729205376e-05,2.50671830795124e-05,2.06558319953527e-05
1.2514,24,0,1,0,2.52167777225644e-05,12.9758886618001,2.30813264251368e-05
1.2516,24,0,0,0,2.23093777742502e-05,3.90565224515648e-05,2.0755807285949e-05
1.2518,24,0,0,1,2.46734544075762e-05,2.72911886448589e-05,10.9017420824353
1.252,24,1,0,0,11.2820745042074,2.58962700348287e-05,3.40574998218188e-05
1.2522,24,0,0,0,3.48901586372411e-05,2.50792064303391e-05,2.06654664308078e-05
1.2524,24,0,1,0,2.49994539650139e-05,12.9769821864508,2.30790842144928e-05
1.2526,24,0,0,0,2.2091390207638e-05,3.90597967336841e-05,2.07536549751632e-05
1.2528,24,0,0,1,2.44548528297218e-05,2.72933848693785e-05,10.900648819791
1.253,24,1,0,0,11.1733499589298,2.58890851083856e-05,3.40418174187575e-05
1.2532,24,0,0,0,3.45624964361607e-05,2.50918277909607e-05,2.06745820058038e-05
1.2534,24,0,1,0,2.47813058956034e-05,12.9783418667125,2.30762962231292e-05
1.2536,24,0,0,0,2.18724281158527e-05,3.90638858632093e-05,2.07509788400864e-05
1.2538,24,0,0,1,2.42372196176325e-05,2.72984054318974e-05,10.920937415495
1.254,24,1,0,0,11.0631751838463,2.58797950503749e-05,3.41342916871143e-05
1.2542,24,0,0,0,3.42323408095821e-05,2.51050288781089e-05,2.08146720917068e-05
1.2544,24,0,1,0,2.4562149157346e-05,12.9799149441594,2.32476480143671e-05
1.2546,24,0,0,0,2.1652336751355e-05,3.90686167629068e-05,2.096618202164e-05
1.2548,24,0,0,1,2.40265420215336e-05,2.73131265686712e-05,11.0287087129605
1.255,24,0,0,0,10.9486116452741,2.58604776537536e-05,3.44461230027769e-05
1.2552,24,1,0,0,3.3896812793599e-05,2.51186452502794e-05,2.10438830202583e-05
1.2554,24,0,1,0,2.4341998949265e-05,12.9815003195838,2.3463866431842e-05
1.2556,24,0,0,0,2.14312446182453e-05,3.9073399052613e-05,2.11827123802061e-05
1.2558,24,0,0,1,2.38150089959412e-05,2.73279128324399e-05,11.1369141480161
1.256,24,1,0,0,10.833536370017,2.58410694195776e-05,3.47593177103714e-05
1.2562,24,0,0,0,3.35597550694065e-05,2.51323068831754e-05,2.12741437017911e-05
1.2564,24,0,1,0,2.41208560658011e-05,12.9830871815072,2.36810738379435e-05
1.2566,24,0,0,0,2.12091586005276e-05,3.90781569810827e-05,2.14002323532499e-05
1.2568,24,0,0,1,2.36026435257677e-05,2.73427423231945e-05,11.2455637136286
1.257,24,1,0,0,10.7179548163,2.58215502077105e-05,3.50739013712086e-05
1.2572,24,0,0,0,3.3221223586122e-05,2.51459901571464e-05,2.1505469945782e-05
1.2574,24,0,1,0,2.3898732799915e-05,12.9846646275784,2.38992849774099e-05
1.2576,24,0,0,0,2.09860971438569e-05,3.90829009975013e-05,2.16187548656154e-05
1.2578,24,0,0,1,2.3389432152476e-05,2.7357592283116e-05,11.3546617470513
1.258,24,1,0,0,10.6018784734601,2.580190087892e-05,3.53898831644336e-05
1.2582,24,0,0,0,3.28812433890815e-05,2.5159670776675e-05,2.17378654041475e-05
1.2584,24,0,1,0,2.36756531143928e-05,12.9862216667535,2.41185031452273e-05
1.2586,24,0,0,0,2.0762090422548e-05,3.9087583635066e-05,2.18382813686455e-05
1.2588,24,0,0,1,2.31754441190722e-05,2.73724390881301e-05,11.4642068498927
1.259,24,0,0,0,10.4853249444258,2.5782103313978e-05,3.57072556532923e-05
1.2592,24,1,0,0,3.25398812801336e-05,2.51733237680977e-05,2.19713213961036e-05
1.2594,24,0,1,0,2.34516528019501e-05,12.9877472208907,2.43387200224019e-05
1.2596,24,0,0,0,2.05371804985768e-05,3.90921859968793e-05,2.20588016763792e-05
1.2598,24,0,0,1,2.29607125235057e-05,2.73872582432331e-05,11.5741918090418
1.26,24,1,0,0,10.3740031604347,2.57626281036443e-05,3.60266290106972e-05
1.2602,24,0,0,0,3.22589782844853e-05,2.51863905096947e-05,2.22051959862331e-05
1.2604,24,0,1,0,2.3327196522631e-05,12.9892184561987,2.45599212136697e-05
1.2606,24,0,0,0,2.04563355341186e-05,3.90965961554789e-05,2.22802975490505e-05
1.2608,24,0,0,1,2.29348861506162e-05,2.74019997381616e-05,11.6846051323877
1.261,24,1,0,0,10.3679696401844,2.57520230404649e-05,3.63590770195698e-05
1.2612,24,0,0,0,3.22505464906108e-05,2.51894515338026e-05,2.24284817787945e-05
1.2614,24,0,1,0,2.33250875450795e-05,12.9904104765633,2.47821235894643e-05
1.2616,24,0,0,0,2.04536541618593e-05,3.91001810344249e-05,2.25027481300866e-05
1.2618,24,0,0,1,2.29428562517609e-05,2.7416182950333e-05,11.7954296821314
1.262,24,1,0,0,10.3621871173109,2.57408828929868e-05,3.66927372375974e-05
1.2622,24,0,0,0,3.22429388029511e-05,2.51918875385029e-05,2.26525476103441e-05
1.2624,24,0,1,0,2.3323482455652e-05,12.9913177032861,2.50050911010088e-05
1.2626,24,0,0,0,2.04516133971236e-05,3.9102909422625e-05,2.27259162732863e-05
1.2628,24,0,0,1,2.29514804041364e-05,2.74297818578665e-05,11.9065454131892
1.263,24,0,0,0,10.3566656565687,2.57292127848498e-05,3.70272483154105e-05
1.2632,24,1,0,0,3.22361879450176e-05,2.51936859488797e-05,2.28771503874684e-05
1.2634,24,0,1,0,2.33223910509033e-05,12.9919345902965,2.52285811659258e-05
1.2636,24,0,0,0,2.04502257300799e-05,3.91047790669477e-05,2.29495583571788e-05
1.2638,24,0,0,1,2.29607487375182e-05,2.74427701781339e-05,12.017829114505
1.264,24,1,0,0,10.3514154074984,2.57170183368117e-05,3.73622394116991e-05
1.2642,24,0,0,0,3.2230280612326e-05,2.51948343053903e-05,2.31020406930628e-05
1.2644,24,0,1,0,2.33218230269003e-05,12.9922556510329,2.54523449117672e-05
1.2646,24,0,0,0,2.04495035127503e-05,3.91057301967988e-05,2.31734245087823e-05
1.2648,24,0,0,1,2.29706739743685e-05,2.74551214249503e-05,12.129154532797
1.265,24,1,0,0,10.3464465684641,2.57043056796069e-05,3.76973305645033e-05
1.2652,24,0,0,0,3.22252723844224e-05,2.51953203021475e-05,2.33269630387109e-05
1.2654,24,0,1,0,2.3321787949939e-05,12.9922754750904,2.56761274271338e-05
1.2656,24,0,0,0,2.04494589209675e-05,3.91057898135904e-05,2.33972588595874e-05
1.2658,24,0,0,1,2.29812224565787e-05,2.74668089648606e-05,12.2403925123383
1.266,24,1,0,0,10.3417693664271,2.56910814638734e-05,3.80321331134795e-05
1.2662,24,0,0,0,3.22211726881971e-05,2.51951318246746e-05,2.35516561518746e-05
1.2664,24,0,1,0,2.33203980765775e-05,12.975688035339,2.58982409328791e-05
1.2666,24,0,0,0,2.04517967257725e-05,3.90111486868821e-05,2.3622305794397e-05
1.2668,24,0,0,1,2.29923229954892e-05,2.73557688586443e-05,12.351434168289
1.267,24,0,0,0,10.3373455329809,2.55101271250513e-05,3.83663235297175e-05
1.2672,24,1,0,0,3.22178633482404e-05,2.49821477677033e-05,2.37759083543347e-05
1.2674,24,0,1,0,2.33084694052665e-05,12.864265940219,2.611170490565e-05
1.2676,24,0,0,0,2.04645496806386e-05,3.86757641993973e-05,2.38556759210223e-05
1.2678,24,0,0,1,2.30033598012236e-05,2.71436620091625e-05,12.4623292724527
1.268,24,1,0,0,10.3329048416759,2.52727782426934e-05,3.8700074925261e-05
1.2682,24,0,0,0,3.22144653322241e-05,2.4757670502179e-05,2.39998688032407e-05
1.2684,24,0,1,0,2.32965170506058e-05,12.7529434639125,2.63250247579475e-05
1.2686,24,0,0,0,2.04772512606539e-05,3.83406493734816e-05,2.40888914066747e-05
1.2688,24,0,0,1,2.30143678684125e-05,2.69318636560013e-05,12.5730810965597
1.269,24,1,0,0,10.3284574208451,2.5035765938932e-05,3.90333962523378e-05
1.2692,24,0,0,0,3.22110451761202e-05,2.45335174338436e-05,2.42235422414553e-05
1.2694,24,0,1,0,2.32845598769708e-05,12.6417059795474,2.65382007999911e-05
1.2696,24,0,0,0,2.04899264419699e-05,3.8005803973422e-05,2.43219513465667e-05
1.2698,24,0,0,1,2.30253358194743e-05,2.67203479587654e-05,12.6836871630377
1.27,24,1,0,0,10.324013604234,2.4799070566791e-05,3.93662791716656e-05
1.2702,24,0,0,0,3.22076236582576e-05,2.43096641262184e-05,2.44469218170834e-05
1.2704,24,0,1,0,2.32726173904622e-05,12.5305446351393,2.67512222549481e-05
1.2706,24,0,0,0,2.05025994614191e-05,3.76711880250304e-05,2.45548428214929e-05
1.2708,24,0,0,1,2.30363205506966e-05,2.65091000023659e-05,12.7941392603079
1.271,24,0,0,0,10.3195839288806,2.4562684773527e-05,3.96986981140625e-05
1.2712,24,1,0,0,3.22042446349785e-05,2.40860977287708e-05,2.46699891303578e-05
1.2714,24,0,1,0,2.32607097359262e-05,12.419456338151,2.69640672991417e-05
1.2716,24,0,0,0,2.05152938187949e-05,3.73368069567458e-05,2.47875409412397e-05
1.2718,24,0,0,1,2.30473325639382e-05,2.62981157501193e-05,12.9044234689077
1.272,24,1,0,0,10.3151791336651,2.4326613446503e-05,4.00306103588296e-05
1.2722,24,0,0,0,3.22009062759297e-05,2.38628169265053e-05,2.4892714286124e-05
1.2724,24,0,1,0,2.32488576913997e-05,12.3084437348273,2.71767031061579e-05
1.2726,24,0,0,0,2.05280322752672e-05,3.70026283122643e-05,2.50114870524402e-05
1.2728,24,0,0,1,2.30558829594578e-05,2.60845627054774e-05,12.9883019097794
1.273,24,1,0,0,10.3118996674956,2.4093889122903e-05,4.02384516202252e-05
1.2732,24,0,0,0,3.21985996070272e-05,2.36397765476887e-05,2.49728816650432e-05
1.2734,24,0,1,0,2.32369288804762e-05,12.1975283855621,2.72025275696976e-05
1.2736,24,0,0,0,2.05406601399486e-05,3.66687521189495e-05,2.50210305606105e-05
1.2738,24,0,0,1,2.3056230933731e-05,2.58621539631476e-05,12.9881266642177
1.274,24,1,0,0,10.3120712195757,2.38710565455266e-05,4.02379254972299e-05
1.2742,24,0,0,0,3.21991236668972e-05,2.34168014334507e-05,2.49725284708473e-05
1.2744,24,0,1,0,2.32244388985137e-05,12.0867043246656,2.71928528262668e-05
1.2746,24,0,0,0,2.05526328842584e-05,3.63351242937077e-05,2.50312116177858e-05
1.2748,24,0,0,1,2.30559698424142e-05,2.56399501694371e-05,12.9882540023798
1.275,24,0,0,0,10.3119465790249,2.36482001512112e-05,4.02383077624864e-05
1.2752,24,1,0,0,3.21987429125571e-05,2.31939650838826e-05,2.49727850831969e-05
1.2754,24,0,1,0,2.32113830300597e-05,11.9758437124511,2.71837366587652e-05
1.2756,24,0,0,0,2.05639773791361e-05,3.60013738265569e-05,2.50420289090012e-05
1.2758,24,0,0,1,2.30550995513675e-05,2.54176941629e-05,12.988678405926
1.276,24,1,0,0,10.3115311488475,2.34250668241141e-05,4.02395818469608e-05
1.2762,24,0,0,0,3.2197473846521e-05,2.29710113926989e-05,2.49736403829612e-05
1.2764,24,0,1,0,2.3197756755979e-05,11.864821550879,2.71751585867934e-05
1.2766,24,0,0,0,2.05747199961809e-05,3.56670850483397e-05,2.5053481018894e-05
1.2768,24,0,0,1,2.30536312092312e-05,2.51951344543715e-05,12.9893944348366
1.277,24,1,0,0,10.3108302581543,2.32014090378386e-05,4.02417314110952e-05
1.2772,24,0,0,0,3.21953327395838e-05,2.27477029078324e-05,2.4975083413742e-05
1.2774,24,0,1,0,2.31835557587193e-05,11.7535155504123,2.71670984701287e-05
1.2776,24,0,0,0,2.05848866587224e-05,3.53319301917436e-05,2.50655664399501e-05
1.2778,24,0,0,1,2.30515758335811e-05,2.4972024965192e-05,12.9903967105332
1.278,24,1,0,0,10.3098491784575,2.2976984607792e-05,4.02447402949638e-05
1.2782,24,0,0,0,3.21923356808103e-05,2.25237553314237e-05,2.49771033478015e-05
1.2784,24,0,1,0,2.31687759370249e-05,11.6418060170582,2.71595364713177e-05
1.2786,24,0,0,0,2.05945028926836e-05,3.49955360955288e-05,2.50782835440286e-05
1.2788,24,0,0,1,2.30489443448209e-05,2.47481248008673e-05,12.99167989966
1.279,24,0,0,0,10.3227443421495,2.27528500978415e-05,4.02500962301092e-05
1.2792,24,1,0,0,3.22760005104131e-05,2.22977237383059e-05,2.49780704783043e-05
1.2794,24,0,1,0,2.32718585855971e-05,11.5295888199877,2.71523995366937e-05
1.2796,24,0,0,0,2.07670944029831e-05,3.46576050466704e-05,2.50915680355527e-05
1.2798,24,0,0,1,2.32536038530003e-05,2.45232222714049e-05,12.9932098563335
1.28,24,1,0,0,10.4333352958259,2.2536535056573e-05,4.02665960226667e-05
1.2802,24,0,0,0,3.26089898268079e-05,2.20620838336125e-05,2.49683235807631e-05
1.2804,24,0,1,0,2.34819233081452e-05,11.4168745375383,2.71452958267396e-05
1.2806,24,0,0,0,2.10019067082118e-05,3.43181486138164e-05,2.51049767197593e-05
1.2808,24,0,0,1,2.34756107124665e-05,2.4297323948711e-05,12.9947789711432
1.281,24,1,0,0,10.5443319351059,2.23193371403565e-05,4.02832533443681e-05
1.2812,24,0,0,0,3.29432021877994e-05,2.18255195928347e-05,2.4958592675945e-05
1.2814,24,0,1,0,2.36928756973887e-05,11.3036529457424,2.71382037895191e-05
1.2816,24,0,0,0,2.12377222675072e-05,3.39771753584194e-05,2.51184870377639e-05
1.2818,24,0,0,1,2.3698564803726e-05,2.40704084924065e-05,12.9963762720912
1.282,24,1,0,0,10.6557556020513,2.21012480922059e-05,4.03000364156172e-05
1.2822,24,0,0,0,3.32787014026261e-05,2.15879774840949e-05,2.4948854294465e-05
1.2824,24,0,1,0,2.39047523737735e-05,11.1899196577124,2.71311021572816e-05
1.2826,24,0,0,0,2.14745804455171e-05,3.36346602382284e-05,2.51320757696945e-05
1.2828,24,0,0,1,2.39225031538305e-05,2.38424663060579e-05,12.9979906984334
1.283,24,1,0,0,10.7676218687959,2.18822710585837e-05,4.03169124969587e-05
1.2832,24,0,0,0,3.36155338908042e-05,2.13494915850769e-05,2.49390854866479e-05
1.2834,24,0,1,0,2.41175789745447e-05,11.0756762160692,2.71239699729094e-05
1.2836,24,0,0,0,2.17125082190551e-05,3.32906211682692e-05,2.51457190265235e-05
1.2838,24,0,0,1,2.41474510972613e-05,2.3613499707333e-05,12.9996111000777
1.284,24,1,0,0,10.8799404507372,2.16624207487057e-05,4.03338478751312e-05
1.2842,24,0,0,0,3.39537284369894e-05,2.11100582577272e-05,2.49292638294043e-05
1.2844,24,0,1,0,2.43313699990239e-05,10.9609301769471,2.71167865935117e-05
1.2846,24,0,0,0,2.19515200007508e-05,3.29450449911621e-05,2.51593922415013e-05
1.2848,24,0,0,1,2.43734221102089e-05,2.33835230967517e-05,13.0012262364292
1.285,24,1,0,0,10.9927151250673,2.14417235935146e-05,4.03508078505664e-05
1.2852,24,0,0,0,3.4293295947299e-05,2.08832103429082e-05,2.49193674370927e-05
1.2854,24,0,1,0,2.45494336210912e-05,10.8752933048357,2.7112055713901e-05
1.2856,24,0,0,0,2.21883804555908e-05,3.27329606861887e-05,2.5170294482353e-05
1.2858,24,0,0,1,2.46004453800859e-05,2.33032371743079e-05,13.002761804885
1.286,24,1,0,0,11.1059521443834,2.14167336974278e-05,4.03675613126472e-05
1.2862,24,0,0,0,3.46342521520727e-05,2.08706783909778e-05,2.49092544275247e-05
1.2864,24,0,1,0,2.47778669699073e-05,10.8740246348335,2.71143540631106e-05
1.2866,24,0,0,0,2.24169774816839e-05,3.2729139463709e-05,2.51730973693708e-05
1.2868,24,0,0,1,2.48284956383039e-05,2.33009934736613e-05,13.004030170177
1.287,24,1,0,0,11.2196210764152,2.14245063057448e-05,4.03835192683008e-05
1.2872,24,0,0,0,3.49764976469127e-05,2.08586408561391e-05,2.489857222954e-05
1.2874,24,0,1,0,2.50071347219952e-05,10.8730290234686,2.71161577469768e-05
1.2876,24,0,0,0,2.26463843965778e-05,3.27261527654142e-05,2.51752969584916e-05
1.2878,24,0,0,1,2.50573435841606e-05,2.3299232716347e-05,13.0050255400705
1.288,24,1,0,0,11.3336052758908,2.14329632503067e-05,4.03986498602406e-05
1.2882,24,0,0,0,3.53196810600839e-05,2.08471060527144e-05,2.48873237102527e-05
1.2884,24,0,1,0,2.52370014523856e-05,10.872312240651,2.71174562959103e-05
1.2886,24,0,0,0,2.28763651398052e-05,3.27239817571568e-05,2.51768805181694e-05
1.2888,24,0,0,1,2.52867530783526e-05,2.32979650900691e-05,13.0057421460818
1.289,24,1,0,0,11.4477847626587,2.14421083134598e-05,4.04129209488005e-05
1.2892,24,0,0,0,3.56634409964617e-05,2.08361066409355e-05,2.48755122306699e-05
1.2894,24,0,1,0,2.54672250658012e-05,10.8718800075341,2.71182393327909e-05
1.2896,24,0,0,0,2.31066770106908e-05,3.27226798865145e-05,2.51778354203122e-05
1.2898,24,0,0,1,2.55164813563921e-05,2.32972007007748e-05,13.0061742683138
1.29,24,1,0,0,11.5620363317771,2.14519448651267e-05,4.04263001917843e-05
1.2902,24,0,0,0,3.60074063695356e-05,2.08256271322269e-05,2.4863141664428e-05
1.2904,24,0,1,0,2.56975570174663e-05,10.8717379800732,2.71184966033245e-05
1.2906,24,0,0,0,2.33370708927344e-05,3.27222521183718e-05,2.51781491765367e-05
1.2908,24,0,0,1,2.57462792543095e-05,2.32969495435866e-05,13.0063162521586
1.291,24,1,0,0,11.6762336796371,2.14624758297343e-05,4.04387551147413e-05
1.2912,24,0,0,0,3.63511967828063e-05,2.08157245514431e-05,2.48502164123985e-05
1.2914,24,0,1,0,2.59277425702691e-05,10.8718917314436,2.71099427936815e-05
1.2916,24,0,0,0,2.35672915110943e-05,3.27227273050821e-05,2.51233945659185e-05
1.2918,24,0,0,1,2.5971556229523e-05,2.32914347853961e-05,12.9564685934568
1.292,24,1,0,0,11.7925321062083,2.14790619336505e-05,4.02551967528689e-05
1.2922,24,0,0,0,3.66968558175696e-05,2.08059163044266e-05,2.46449465058124e-05
