time,Vdc,da,db,dc,Ia,Ib,Ic
1.2474,24,0,1,0,2.20930795533617e-05,15.5175817132757,1.94233153990449e-05
1.2476,24,0,0,0,1.73676751754585e-05,4.669119337413e-05,1.79578207195916e-05
1.2478,24,0,0,1,1.95666943217101e-05,3.25117992014184e-05,9.68107148582729
1.248,24,1,0,0,8.86038673782628,3.04587435768145e-05,3.08484289517184e-05
1.2482,24,0,0,0,2.67542483813311e-05,3.06397478371645e-05,1.92933989096092e-05
1.2484,24,0,1,0,1.95004291244699e-05,15.520789938128,2.20080086419016e-05
1.2486,24,0,0,0,1.47716971171141e-05,4.67007964219523e-05,2.05445956151574e-05
1.2488,24,0,0,1,1.75017033408959e-05,3.26921134789248e-05,10.9692634653629
1.249,24,1,0,0,8.00853266473906,3.02348556897494e-05,3.4611138198441e-05
1.2492,24,0,0,0,2.4791077997426e-05,3.06995934812354e-05,2.20014188979165e-05
1.2494,24,0,1,0,1.89077369567793e-05,15.5235357008213,2.45994525809795e-05
1.2496,24,0,0,0,1.46954488989755e-05,4.67090299405859e-05,2.31379019060207e-05
1.2498,24,0,0,1,1.75805705422546e-05,3.28714039396741e-05,12.2601015673225
1.25,24,1,0,0,7.96608300528156,3.00606812887552e-05,3.84918071667696e-05
1.2502,24,0,0,0,2.47450686562126e-05,3.07060355068913e-05,2.46050911238553e-05
1.2504,24,0,1,0,1.89046596597829e-05,15.5253264518151,2.71958096901129e-05
1.2506,24,0,0,0,1.46913379450193e-05,4.63956056514048e-05,2.57356659514406e-05
1.2508,24,0,0,1,1.76619995036924e-05,3.22103961076532e-05,13.5522722859597
1.251,24,0,0,0,7.9247047538478,2.85255942665112e-05,4.23761915989802e-05
1.2512,24,1,0,0,2.47024988085455e-05,2.88307694690371e-05,2.72106963662985e-05
1.2514,24,0,1,0,1.87389912185604e-05,14.3341692956951,2.97194409083907e-05
1.2516,24,0,0,0,1.4848246339977e-05,4.26098674635519e-05,2.84129322191295e-05
1.2518,24,0,0,1,1.77434764281344e-05,2.97889307206266e-05,14.8453171302557
1.252,24,1,0,0,7.88331056083854,2.57483665252728e-05,4.6263187647037e-05
1.2522,24,0,0,0,2.46599029226531e-05,2.62333051249534e-05,2.98180462018247e-05
1.2524,24,0,1,0,1.85596235046429e-05,13.0413058938128,3.20485850009766e-05
1.2526,24,0,0,0,1.50191733383232e-05,3.87187426255595e-05,3.0387884263471e-05
1.2528,24,0,0,1,1.77847836957374e-05,2.72828133918847e-05,15.52715261099
1.253,24,1,0,0,7.8607816894533,2.30531976608241e-05,4.77924859118437e-05
1.2532,24,0,0,0,2.46352027674134e-05,2.3632777452674e-05,3.01520206533063e-05
1.2534,24,0,1,0,1.83794562615511e-05,11.7465211705074,3.19697965957036e-05
1.2536,24,0,0,0,1.51898597584246e-05,3.4821778645464e-05,3.047464580555e-05
1.2538,24,0,0,1,1.77802217200591e-05,2.46811882455557e-05,15.5293193573757
1.254,24,1,0,0,7.85872010765213,2.04475164158837e-05,4.77988724153242e-05
1.2542,24,0,0,0,2.46963848706112e-05,2.10271446710988e-05,3.01564890123134e-05
1.2544,24,0,1,0,1.87867467309353e-05,10.4489720576572,3.18925237288282e-05
1.2546,24,0,0,0,1.6470920511262e-05,3.09162446772949e-05,3.05633437972897e-05
1.2548,24,0,0,1,1.94060228203537e-05,2.20737598361256e-05,15.5323448265232
1.255,24,0,0,0,8.92836780431389,1.79043771150806e-05,4.79529224515994e-05
1.2552,24,1,0,0,2.83695089318464e-05,1.83476961376271e-05,3.00167591458145e-05
1.2554,24,0,1,0,2.12162466765553e-05,9.14796766870176,3.18156288949154e-05
1.2556,24,0,0,0,1.9254511396601e-05,2.70002481338485e-05,3.06527505787584e-05
1.2558,24,0,0,1,2.20122969665708e-05,1.94593089980302e-05,15.5356415691065
1.256,24,1,0,0,10.2267328374452,1.53697169354077e-05,4.81384082657998e-05
1.2562,24,0,0,0,3.22771222846815e-05,1.61207389578548e-05,2.98459821576932e-05
1.2564,24,0,1,0,2.37198141992381e-05,8.33995265007829,3.17696286298667e-05
1.2566,24,0,0,0,2.19784013899558e-05,2.5091783178975e-05,3.07100985832118e-05
1.2568,24,0,0,1,2.46254945702161e-05,1.88818894993442e-05,15.5385784568897
1.257,24,1,0,0,11.527945223552,1.53978740111156e-05,4.83227671628438e-05
1.2572,24,0,0,0,3.61932150460167e-05,1.60343800082836e-05,2.96736543393274e-05
1.2574,24,0,1,0,2.63387105146775e-05,8.33788201447944,3.17734847088389e-05
1.2576,24,0,0,0,2.45986739956582e-05,2.50855418207161e-05,3.07145700147156e-05
1.2578,24,0,0,1,2.72439802813739e-05,1.88783328608798e-05,15.5406485394477
1.258,24,1,0,0,12.8308507827596,1.54786171570935e-05,4.81419521313719e-05
1.2582,24,0,0,0,4.01142119645329e-05,1.59500085684667e-05,2.86128358553857e-05
1.2584,24,0,1,0,2.89605557558264e-05,8.33689720299887,3.03639053042103e-05
1.2586,24,0,0,0,2.72214633936305e-05,2.50825734510475e-05,2.87801757594518e-05
1.2588,24,0,0,1,2.97886410291809e-05,1.8707608062875e-05,14.3190937658222
1.259,24,0,0,0,14.173569023102,1.57274334527352e-05,4.44863082531623e-05
1.2592,24,1,0,0,4.40775400206093e-05,1.58629532525837e-05,2.58114770019544e-05
1.2594,24,0,1,0,3.15849783426925e-05,8.33581048830162,2.77421785757514e-05
1.2596,24,0,0,0,2.98468710522384e-05,2.50793071741445e-05,2.61579023125814e-05
1.2598,24,0,0,1,3.20773318226116e-05,1.85256262062413e-05,13.015051458192
1.26,24,1,0,0,15.13273187842,1.59623849287281e-05,4.06936430335495e-05
1.2602,24,0,0,0,4.63569616554544e-05,1.57997756280359e-05,2.30594731118238e-05
1.2604,24,0,1,0,3.23824196894074e-05,8.33449009049528,2.51177914291356e-05
1.2606,24,0,0,0,3.01194945229701e-05,2.50753179520161e-05,2.35329692451295e-05
1.2608,24,0,0,1,3.19984676816088e-05,1.83432434736061e-05,11.708726514551
1.261,24,1,0,0,15.1764076290991,1.61367571773934e-05,3.67707666169731e-05
1.2612,24,0,0,0,4.64053576583541e-05,1.57925896595326e-05,2.04275591638803e-05
1.2614,24,0,1,0,3.23870890364526e-05,8.3321046013443,2.24891373327092e-05
1.2616,24,0,0,0,3.01244203022735e-05,2.52193917756991e-05,2.09037739788505e-05
1.2618,24,0,0,1,3.19210508951603e-05,1.8836842536593e-05,10.3993767606849
1.262,24,1,0,0,15.2210371526477,1.75132115305178e-05,3.28388178784257e-05
1.2622,24,0,0,0,4.64563969404019e-05,1.75136402629383e-05,1.77888316162175e-05
1.2624,24,0,1,0,3.25455780727351e-05,9.45255907936809,1.99258841533078e-05
1.2626,24,0,0,0,2.99779117719588e-05,2.89668367754872e-05,1.8197315742777e-05
1.2628,24,0,0,1,3.18438925326329e-05,2.12881984007583e-05,9.086388462234
1.263,24,0,0,0,15.2659496018975,2.03220950219922e-05,2.88959553841355e-05
1.2632,24,1,0,0,4.65081406024801e-05,2.01417571801928e-05,1.51426162059246e-05
1.2634,24,0,1,0,3.27298208921042e-05,10.7627264260352,1.74226799667472e-05
1.2636,24,0,0,0,2.98054745547999e-05,3.29102146661144e-05,1.60547900026055e-05
1.2638,24,0,0,1,3.18010066084305e-05,2.38217623159509e-05,8.32310664037854
1.264,24,1,0,0,15.2930802207158,2.30627598599311e-05,2.71316428030607e-05
1.2642,24,0,0,0,4.65412143586482e-05,2.27780869226306e-05,1.46593438411081e-05
1.2644,24,0,1,0,3.29131344197298e-05,12.0758595095697,1.75019916125273e-05
1.2646,24,0,0,0,2.96313172536929e-05,3.68623006456691e-05,1.59679059909598e-05
1.2648,24,0,0,1,3.18048905987132e-05,2.64647820652167e-05,8.32103051050828
1.265,24,1,0,0,15.2953098676733,2.57043927482233e-05,2.71260079641551e-05
1.2652,24,0,0,0,4.65475921919222e-05,2.54211307028704e-05,1.46545623424309e-05
1.2654,24,0,1,0,3.26022015597525e-05,13.3907148337462,1.75838100757095e-05
1.2656,24,0,0,0,2.84338320458066e-05,4.08192534197008e-05,1.58831091173603e-05
1.2658,24,0,0,1,3.02554683794129e-05,2.911065673271e-05,8.32009728778459
1.266,24,1,0,0,14.2629822918607,2.82840485356916e-05,2.69804435033038e-05
1.2662,24,0,0,0,4.2911586222865e-05,2.81336219303927e-05,1.47900408194046e-05
1.2664,24,0,1,0,3.01386932161145e-05,14.7066115746904,1.76660549573365e-05
1.2666,24,0,0,0,2.56115234571329e-05,4.4779287800287e-05,1.57986028996374e-05
1.2668,24,0,0,1,2.76094679509351e-05,3.17585305834318e-05,8.31934219471776
1.267,24,0,0,0,12.9475675590766,3.0849641167151e-05,2.67965281833181e-05
1.2672,24,1,0,0,3.89523833229946e-05,3.04618851616479e-05,1.49640864433454e-05
1.2674,24,0,1,0,2.76101157942076e-05,15.5588900769702,1.7718064559106e-05
1.2676,24,0,0,0,2.284999730551e-05,4.68150607603399e-05,1.5742815357957e-05
1.2678,24,0,0,1,2.49612824406362e-05,3.24141530474834e-05,8.31827698703093
1.268,24,1,0,0,11.6301210489365,3.08936298267723e-05,2.66118040303079e-05
1.2682,24,0,0,0,3.49869879545843e-05,3.05496245241632e-05,1.51382731588789e-05
1.2684,24,0,1,0,2.496270022163e-05,15.5610450640691,1.7713534661793e-05
1.2686,24,0,0,0,2.02001497804282e-05,4.68215050875605e-05,1.57386946526225e-05
1.2688,24,0,0,1,2.23091460207606e-05,3.24183693731017e-05,8.31612256607401
1.269,24,1,0,0,10.3100014921834,3.08153786382367e-05,2.67470386775964e-05
1.2692,24,0,0,0,3.10131641702237e-05,3.06393085476816e-05,1.61656069519951e-05
1.2694,24,0,1,0,2.23095155593363e-05,15.5640667676336,1.90915967478297e-05
1.2696,24,0,0,0,1.75437768509524e-05,4.68305655079871e-05,1.76483726671093e-05
1.2698,24,0,0,1,1.97285897597908e-05,3.25894579263922e-05,9.53149467764228
1.27,24,1,0,0,8.94829446132343,3.05695923947796e-05,3.0427661288255e-05
1.2702,24,0,0,0,2.6990894233055e-05,3.07319011419997e-05,1.90037804445137e-05
1.2704,24,0,1,0,1.96494200204908e-05,15.5672645165002,2.17437610617535e-05
1.2706,24,0,0,0,1.48803380146645e-05,4.6840153750858e-05,2.03026390122319e-05
1.2708,24,0,0,1,1.73956571846227e-05,3.27749611548472e-05,10.8533139554624
1.271,24,0,0,0,7.96826287427132,3.03328876784114e-05,3.42735998622353e-05
1.2712,24,1,0,0,2.46570955978224e-05,3.07995076064688e-05,2.17971728456745e-05
1.2714,24,0,1,0,1.88278188006538e-05,15.5700546087036,2.44027758415698e-05
1.2716,24,0,0,0,1.45886396540447e-05,4.68485369334388e-05,2.29635603667363e-05
1.2718,24,0,0,1,1.74759718796871e-05,3.29595527866864e-05,12.1778520628351
1.272,24,1,0,0,7.92501946593016,3.01536156256518e-05,3.82555391629821e-05
1.2722,24,0,0,0,2.46101877595118e-05,3.08060803209037e-05,2.44687733244151e-05
1.2724,24,0,1,0,1.88246595976577e-05,15.5718940218979,2.70669173778173e-05
1.2726,24,0,0,0,1.45844154851582e-05,4.66774982803856e-05,2.56291497838885e-05
1.2728,24,0,0,1,1.75588599260788e-05,3.24324855386217e-05,13.5038206482529
1.273,24,1,0,0,7.88285017802242,2.87285354176463e-05,4.22414831752262e-05
1.2732,24,0,0,0,2.45667306454281e-05,2.90324880119113e-05,2.7142490869285e-05
1.2734,24,0,1,0,1.86644288725826e-05,14.4244814551541,2.96617297837078e-05
1.2736,24,0,0,0,1.47359476027457e-05,4.28675826136052e-05,2.83709406293355e-05
1.2738,24,0,0,1,1.76419280683861e-05,2.99482458663366e-05,14.8306539551913
1.274,24,1,0,0,7.84073141983425,2.58781181951901e-05,4.62299933884937e-05
1.2742,24,0,0,0,2.4523473600213e-05,2.63670486419232e-05,2.98178886106309e-05
1.2744,24,0,1,0,1.84798449938053e-05,13.0978435301833,3.21396708629843e-05
1.2746,24,0,0,0,1.49120364607492e-05,3.88748775042554e-05,3.04841826568998e-05
1.2748,24,0,0,1,1.76869295577638e-05,2.73828317701151e-05,15.5736992251884
1.275,24,0,0,0,7.81650421045678,2.31062846959223e-05,4.79296628799463e-05
1.2752,24,1,0,0,2.4497199704162e-05,2.36986580177187e-05,3.02480321670019e-05
1.2754,24,0,1,0,1.82945396991756e-05,11.7692769132835,3.20592642454163e-05
1.2756,24,0,0,0,1.5087979189202e-05,3.48763204280506e-05,3.05723635812109e-05
1.2758,24,0,0,1,1.7682457962206e-05,2.47133301441609e-05,15.5758261815154
1.276,24,1,0,0,7.81448157001029,2.04327405404577e-05,4.79359299467938e-05
1.2762,24,0,0,0,2.45359210448385e-05,2.10251340282527e-05,3.02524202152778e-05
1.2764,24,0,1,0,1.86876655657973e-05,10.4379544099449,3.19803985529686e-05
1.2766,24,0,0,0,1.63788563326927e-05,3.08691860263325e-05,3.06625043213589e-05
1.2768,24,0,0,1,1.93264813890816e-05,2.20380331058696e-05,15.5788240090196
1.277,24,1,0,0,8.89994726021192,1.78222264985981e-05,4.80925602248153e-05
1.2772,24,0,0,0,2.82927619540041e-05,1.82773125968095e-05,3.01100163878757e-05
1.2774,24,0,1,0,2.11799197615193e-05,9.10315676838098,3.1901928243237e-05
1.2776,24,0,0,0,1.92356182057175e-05,2.6851529005162e-05,3.0753369019129e-05
1.2778,24,0,0,1,2.20007166524843e-05,1.93556695572602e-05,15.5821012243232
1.278,24,1,0,0,10.2321337354147,1.52212036329799e-05,4.82831936436648e-05
1.2782,24,0,0,0,3.2302115992854e-05,1.60319511680456e-05,2.99340104695127e-05
1.2784,24,0,1,0,2.37509042784149e-05,8.29351572679448,3.18561380208291e-05
1.2786,24,0,0,0,2.20281245978503e-05,2.49518084637238e-05,3.08103594511303e-05
1.2788,24,0,0,1,2.46818961651496e-05,1.88021446505266e-05,15.5850046087906
1.279,24,0,0,0,11.5671652761305,1.52884490078339e-05,4.84726404940219e-05
1.2792,24,1,0,0,3.63199270712796e-05,1.59441828894095e-05,2.97564091070495e-05
1.2794,24,0,1,0,2.64377923472022e-05,8.29149335476916,3.18599060787472e-05
1.2796,24,0,0,0,2.47163881848739e-05,2.49457217756391e-05,3.08147247772393e-05
1.2798,24,0,0,1,2.73683478471857e-05,1.87986727984587e-05,15.5870264378192
1.28,24,1,0,0,12.9038362044878,1.5370897021377e-05,4.81857107507241e-05
1.2802,24,0,0,0,4.03424736324441e-05,1.5858449286915e-05,2.85655612215734e-05
1.2804,24,0,1,0,2.91275054044571e-05,8.29058011526515,3.03118218681625e-05
1.2806,24,0,0,0,2.7407029081666e-05,2.49429599334235e-05,2.87282024405566e-05
1.2808,24,0,0,1,2.99763271813088e-05,1.86161224408281e-05,14.283113644834
1.281,24,1,0,0,14.2825866872426,1.5633179788371e-05,4.43854776783451e-05
1.2812,24,0,0,0,4.44095738284334e-05,1.57698338079265e-05,2.569079127015e-05
1.2814,24,0,1,0,3.18197824999538e-05,8.28952059577449,2.76221732093512e-05
1.2816,24,0,0,0,3.01002934210938e-05,2.493976636939e-05,2.60379938799027e-05
1.2818,24,0,0,1,3.21600468539743e-05,1.842894709837e-05,12.9452302932334
1.282,24,1,0,0,15.1843695428261,1.58691146432283e-05,4.04837938358561e-05
1.2822,24,0,0,0,4.65012382613967e-05,1.57106181288863e-05,2.28782472237285e-05
1.2824,24,0,1,0,3.24731060049742e-05,8.28814924570922,2.49298397236629e-05
1.2826,24,0,0,0,3.02152036469305e-05,2.49356327970606e-05,2.33450999479364e-05
1.2828,24,0,0,1,3.20797223297335e-05,1.82412314934869e-05,11.6050239255457
1.283,24,1,0,0,15.2288444673382,1.60485974796639e-05,3.64591653502629e-05
1.2832,24,0,0,0,4.65505303603557e-05,1.57033120440155e-05,2.01780759166632e-05
1.2834,24,0,1,0,3.24778705771654e-05,8.2857139509018,2.22330189371049e-05
1.2836,24,0,0,0,3.0220234580093e-05,2.53114489383507e-05,2.06477175002574e-05
1.2838,24,0,0,1,3.20008588524547e-05,1.89751386852697e-05,10.2616814091035
1.284,24,1,0,0,15.2742635077927,1.76892899265093e-05,3.24251283508319e-05
1.2842,24,0,0,0,4.66024363548672e-05,1.76970285744462e-05,1.74708690139474e-05
1.2844,24,0,1,0,3.26563375735045e-05,9.5487210708664,1.96099978212272e-05
1.2846,24,0,0,0,3.00538089817129e-05,2.92695505621194e-05,1.78645600879323e-05
1.2848,24,0,0,1,3.19221061902443e-05,2.14896826134595e-05,8.91467441459729
1.285,24,1,0,0,15.3198903596287,2.05718513299797e-05,2.8380100074867e-05
1.2852,24,0,0,0,4.6654814786981e-05,2.039356834576e-05,1.47561826781478e-05
1.2854,24,0,1,0,3.28457186676696e-05,10.8929039309174,1.73328173572391e-05
1.2856,24,0,0,0,2.98760419878331e-05,3.3315221055274e-05,1.59586778431365e-05
1.2858,24,0,0,1,3.18872954590817e-05,2.41084733829457e-05,8.27679644052119
1.286,24,1,0,0,15.3428062351262,2.33639377659963e-05,2.70059696496335e-05
1.2862,24,0,0,0,4.6683468846393e-05,2.30985240309972e-05,1.45526654966515e-05
1.2864,24,0,1,0,3.30339644981808e-05,12.2399709800234,1.74139837247997e-05
1.2866,24,0,0,0,2.96963921556519e-05,3.73693493510775e-05,1.58705807811928e-05
1.2868,24,0,0,1,3.18908852397244e-05,2.68196575873829e-05,8.27487008331124
1.287,24,1,0,0,15.3448741423506,2.60736620275222e-05,2.70007431001442e-05
1.2872,24,0,0,0,4.63724169924647e-05,2.58096140476383e-05,1.45482273138398e-05
1.2874,24,0,1,0,3.23610027193977e-05,13.5885429497687,1.74977445184399e-05
1.2876,24,0,0,0,2.81129335462679e-05,4.1427676673438e-05,1.57846651577524e-05
1.2878,24,0,0,1,2.99468909462575e-05,2.95332278255655e-05,8.27413206703486
1.288,24,1,0,0,14.1096913059135,2.87089665113908e-05,2.68271369812441e-05
1.2882,24,0,0,0,4.24294147413483e-05,2.86023760084653e-05,1.47117531599212e-05
1.2884,24,0,1,0,2.98349029511296e-05,14.9381125566452,1.75816042440198e-05
1.2886,24,0,0,0,2.52176672572421e-05,4.54889669180581e-05,1.56987552412901e-05
1.2888,24,0,0,1,2.72330961112989e-05,3.22487901039941e-05,8.27341971582316
1.289,24,1,0,0,12.7604026388073,3.10508881555009e-05,2.66381243317192e-05
1.2892,24,0,0,0,3.83683300597535e-05,3.05724699197021e-05,1.4891119240018e-05
1.2894,24,0,1,0,2.72136621819791e-05,15.6049841949925,1.76211413065215e-05
1.2896,24,0,0,0,2.24131820251259e-05,4.69532526699766e-05,1.56546950913008e-05
1.2898,24,0,0,1,2.45170295356503e-05,3.25043206794025e-05,8.27219359317458
1.29,24,1,0,0,11.4090499232811,3.09697659156946e-05,2.64477232361982e-05
1.2902,24,0,0,0,3.43008957182722e-05,3.06619796098606e-05,1.50702182510757e-05
1.2904,24,0,1,0,2.44980462911749e-05,15.6072787365603,1.76163159143734e-05
1.2906,24,0,0,0,1.96949929920595e-05,4.69601322813331e-05,1.56503098541863e-05
1.2908,24,0,0,1,2.18049326284629e-05,3.25268993429854e-05,8.40275716678976
1.291,24,1,0,0,10.0506802128735,3.08717724986151e-05,2.7198292641682e-05
1.2912,24,0,0,0,3.02202908222551e-05,3.07535656583789e-05,1.6605736859694e-05
1.2914,24,0,1,0,2.17762690058314e-05,15.610369722276,1.95100120338698e-05
1.2916,24,0,0,0,1.69699430349577e-05,4.69694171746516e-05,1.80893914730062e-05
1.2918,24,0,0,1,1.91640199792757e-05,3.27173631276288e-05,9.75565191644595
1.292,24,1,0,0,8.65083703497968,3.06048600127732e-05,3.10791147433037e-05
1.2922,24,0,0,0,2.60913368613835e-05,3.08477917161854e-05,1.9518481260196e-05
1.2924,24,0,1,0,1.90475616285822e-05,15.6135240983101,2.22308957271055e-05
1.2926,24,0,0,0,1.44887973604838e-05,4.69788574369072e-05,2.08123812900307e-05
1.2928,24,0,0,1,1.73143185595348e-05,3.29079527823375e-05,11.1115811997159
1.293,24,1,0,0,7.91672714994707,3.03785400881844e-05,3.50609567403884e-05
1.2932,24,0,0,0,2.45127602468222e-05,3.08991536766311e-05,2.23474831916745e-05
1.2934,24,0,1,0,1.87487252541873e-05,15.6161184084582,2.49584966371623e-05
1.2936,24,0,0,0,1.44828374159396e-05,4.69866357974175e-05,2.354181590965e-05
1.2938,24,0,0,1,1.73967029002018e-05,3.30972602225635e-05,12.4700453738779
1.294,24,1,0,0,7.87298385943048,3.01935782098283e-05,3.91447674804832e-05
1.2942,24,0,0,0,2.44658772616037e-05,3.09051853324308e-05,2.50872656363174e-05
1.2944,24,0,1,0,1.87293538812849e-05,15.4980079965921,2.76831802943138e-05
1.2946,24,0,0,0,1.44951908898899e-05,4.60845839125622e-05,2.62829694871049e-05
1.2948,24,0,0,1,1.74814761622288e-05,3.19506970174195e-05,13.8296508042191
1.295,24,1,0,0,7.83024733758058,2.81247436372048e-05,4.32317289570484e-05
1.2952,24,0,0,0,2.44222131713695e-05,2.847937181963e-05,2.78286224714569e-05
1.2954,24,0,1,0,1.85396543026757e-05,14.1394049063939,3.03332914048863e-05
1.2956,24,0,0,0,1.46759777345593e-05,4.19957137592057e-05,2.91055340949008e-05
1.2958,24,0,0,1,1.75661955222044e-05,2.94039847016032e-05,15.190069399647
1.296,24,1,0,0,7.78745312107855,2.52014863363616e-05,4.73211290748649e-05
1.2962,24,0,0,0,2.4378405731002e-05,2.57462917613351e-05,3.03381674264682e-05
1.2964,24,0,1,0,1.83499943404801e-05,12.7788736329037,3.22057281323379e-05
1.2966,24,0,0,0,1.48574862140996e-05,3.79010725208779e-05,3.06025330279859e-05
1.2968,24,0,0,1,1.75904797471505e-05,2.67284133472448e-05,15.6195617847943
1.297,24,1,0,0,7.772900598926,2.24048888370053e-05,4.80647777786432e-05
1.2972,24,0,0,0,2.43612475644465e-05,2.3009507312367e-05,3.03426701672001e-05
1.2974,24,0,1,0,1.81589860498103e-05,11.4163242392545,3.21242275911953e-05
1.2976,24,0,0,0,1.50381737495025e-05,3.38002130268491e-05,3.06926842933079e-05
1.2978,24,0,0,1,1.75855269502088e-05,2.39905513497703e-05,15.6219165766985
1.298,24,1,0,0,7.88497181771079,1.96699692176221e-05,4.80873040263207e-05
1.2982,24,0,0,0,2.52468318377856e-05,2.02602905966931e-05,3.03318910941582e-05
1.2984,24,0,1,0,1.92939033213994e-05,10.0507017321288,3.20441022077039e-05
1.2986,24,0,0,0,1.70952632971912e-05,2.96898706754334e-05,3.07846269636445e-05
1.2988,24,0,0,1,2.00035753084657e-05,2.12462757975081e-05,15.625059239428
1.299,24,1,0,0,9.24833056911418,1.70076470587947e-05,4.82826872577033e-05
1.2992,24,0,0,0,2.93499470810682e-05,1.74268128640928e-05,3.01511587542029e-05
1.2994,24,0,1,0,2.18499417923669e-05,8.68156780884451,3.19640231714116e-05
1.2996,24,0,0,0,2.00264506409954e-05,2.55689488729829e-05,3.08768984972155e-05
1.2998,24,0,0,1,2.27469072357883e-05,1.87278231435737e-05,15.6282964524729
1.3,24,0,0,0,10.6147769126683,1.51225004322825e-05,4.84783815831206e-05
1.3002,24,0,0,0,3.346233546378e-05,1.59205571834843e-05,2.99696672327543e-05
1.3004,24,0,1,0,2.45410107787491e-05,8.24756592879484,3.19417823467737e-05
1.3006,24,0,0,0,2.28370813406984e-05,2.48133017465526e-05,3.09095260780254e-05
1.3008,24,0,0,1,2.54969702832078e-05,1.87232789055911e-05,15.6309437277804
1.301,24,1,0,0,11.9838213044832,1.52045567799578e-05,4.86721259323709e-05
1.3012,24,0,0,0,3.75823937976624e-05,1.5831952476335e-05,2.9786190391758e-05
1.3014,24,0,1,0,2.72961553785025e-05,8.24587932575877,3.19449262586608e-05
1.3016,24,0,0,0,2.55934821420987e-05,2.48082179181167e-05,3.06706801757335e-05
1.3018,24,0,0,1,2.82270663503104e-05,1.86655015322345e-05,15.2384414826474
1.302,24,1,0,0,13.3665543081243,1.53429894241559e-05,4.71278312389903e-05
1.3022,24,0,0,0,4.17188911245114e-05,1.57438886906684e-05,2.77044753063089e-05
1.3024,24,0,1,0,3.00538864890435e-05,8.24492186892244,2.94986733081676e-05
1.3026,24,0,0,0,2.83521712413693e-05,2.48053320253935e-05,2.79147526749621e-05
1.3028,24,0,0,1,3.09002279192091e-05,1.84732517164126e-05,13.8686718390051
1.303,24,1,0,0,14.7808230798604,1.56165851049487e-05,4.31992677718843e-05
1.3032,24,0,0,0,4.58893276061755e-05,1.56538277775837e-05,2.47561756339034e-05
1.3034,24,0,1,0,3.2559603115217e-05,8.24392822463688,2.67409530909126e-05
1.3036,24,0,0,0,3.03065751128761e-05,2.48023461563417e-05,2.51564600253144e-05
1.3038,24,0,0,1,3.22182727864911e-05,1.82809955903149e-05,12.4966003720093
1.304,24,0,0,0,15.2473181768362,1.58291183534788e-05,3.91362716838346e-05
1.3042,24,0,0,0,4.66560365439748e-05,1.56215172980808e-05,2.19343825760785e-05
1.3044,24,0,1,0,3.25630003306724e-05,8.24219138215096,2.39802724525313e-05
1.3046,24,0,0,0,3.03101645930068e-05,2.47971016849791e-05,2.23952021709715e-05
1.3048,24,0,0,1,3.21369825753863e-05,1.80873735305671e-05,11.1220336899147
1.305,24,1,0,0,15.2928514920699,1.60132621909315e-05,3.50084416196353e-05
1.3052,24,0,0,0,4.67069807008321e-05,1.58846535486274e-05,1.91647734716614e-05
1.3054,24,0,1,0,3.26243376000434e-05,8.64979463123353,2.12400195974858e-05
1.3056,24,0,0,0,3.02595729226322e-05,2.65771608477067e-05,1.96030151693406e-05
1.3058,24,0,0,1,3.20567595223518e-05,1.9825156990154e-05,9.74400574862899
1.306,24,1,0,0,15.3391172771419,1.86815912671861e-05,3.08702404412089e-05
1.3062,24,0,0,0,4.67599202532507e-05,1.86435847530884e-05,1.63876490094966e-05
1.3064,24,0,1,0,3.28187952284627e-05,10.0252795405279,1.85540734778347e-05
1.3066,24,0,0,0,3.00771968723169e-05,3.07170203341529e-05,1.67440503726851e-05
1.3068,24,0,0,1,3.19762857136688e-05,2.24041826218384e-05,8.36236065211218
1.307,24,1,0,0,15.3853842525511,2.16393697595828e-05,2.70165025860408e-05
1.3072,24,0,0,0,4.68127398495313e-05,2.14099000967979e-05,1.44532218790407e-05
1.3074,24,0,1,0,3.30131400611932e-05,11.4040116495031,1.72676169644686e-05
1.3076,24,0,0,0,2.98937356468827e-05,3.48665711207188e-05,1.58397413490135e-05
1.3078,24,0,0,1,3.19728854403913e-05,2.51616402624601e-05,8.23088402294425
1.308,24,0,0,0,15.3920840432532,2.44310763895917e-05,2.68814274484436e-05
1.3082,24,0,0,0,4.6824471384992e-05,2.41851385813478e-05,1.44468656652498e-05
1.3084,24,0,1,0,3.32057021514269e-05,12.7852189022279,1.73512952563182e-05
1.3086,24,0,0,0,2.97079372876207e-05,3.90232416390415e-05,1.57510461597158e-05
1.3088,24,0,0,1,3.16497659715472e-05,2.79412284563761e-05,8.22942379395048
1.309,24,1,0,0,14.9557282382925,2.71819400880939e-05,2.68164294132417e-05
1.3092,24,0,0,0,4.49552475725302e-05,2.69923084574251e-05,1.45021872709939e-05
1.3094,24,0,1,0,3.14043588851916e-05,14.1676030272964,1.74367031938163e-05
1.3096,24,0,0,0,2.69718958766298e-05,4.31832346743339e-05,1.56637880732168e-05
1.3098,24,0,0,1,2.88699089294421e-05,3.07227537127456e-05,8.22875153284776
1.31,24,1,0,0,13.574263623786,2.98774627174389e-05,2.66222429746254e-05
1.3102,24,0,0,0,4.07973353929557e-05,2.98624039945783e-05,1.4686248029829e-05
1.3104,24,0,1,0,2.88154215021739e-05,15.5508709748239,1.75223250216837e-05
1.3106,24,0,0,0,2.40034174177343e-05,4.69872708595239e-05,1.55766451353758e-05
1.3108,24,0,0,1,2.60881167147536e-05,3.25904361520959e-05,8.22816082395633
