time,Vdc,da,db,dc,Ia,Ib,Ic
1.7368,24,0,0,1,2.59465086496347e-05,2.51298698692277e-05,11.7760699191376
1.737,24,0,0,0,2.390943062732e-05,2.28676868220544e-05,3.55211807576926e-05
1.7372,24,0,0,0,2.39557668726879e-05,2.41487164635066e-05,2.38562061531364e-05
1.7374,24,1,1,0,25.1825858251446,12.6367427839605,2.6371250017282e-05
1.7376,24,0,0,0,2.93955703981053e-05,3.58136968322039e-05,2.16342956546455e-05
1.7378,24,0,0,1,2.59471758492641e-05,2.51301313906077e-05,11.7759188739843
1.738,24,0,0,0,2.39100720930504e-05,2.28680184758794e-05,3.55207280237075e-05
1.7382,24,0,0,0,2.39564022278168e-05,2.41490182389721e-05,2.3855903723379e-05
1.7384,24,1,1,0,25.183224909513,12.6368952999012,2.63710356756266e-05
1.7386,24,0,0,0,2.93963429558574e-05,3.58140645206709e-05,2.16340035800818e-05
1.7388,24,0,0,1,2.59478580285303e-05,2.51303441084069e-05,11.7757949017775
1.739,24,0,0,0,2.39107282043435e-05,2.28682894075697e-05,3.55203702014356e-05
1.7392,24,0,0,0,2.3957051819298e-05,2.41492649059801e-05,2.38556563583058e-05
1.7394,24,1,1,0,25.1838783795177,12.6370190175911,2.63708742112138e-05
1.7396,24,0,0,0,2.93971321214878e-05,3.58143503321061e-05,2.16337698443422e-05
1.7398,24,0,0,1,2.59485541020512e-05,2.51305079686094e-05,11.7756980425209
1.74,24,0,0,0,2.39113979200303e-05,2.28684995397088e-05,3.55200681838658e-05
1.7402,24,0,0,0,2.39577146173916e-05,2.4149456392775e-05,2.38554641308907e-05
1.7404,24,1,1,0,25.1845451844338,12.6371138817095,2.63707656248973e-05
1.7406,24,0,0,0,2.93979366256868e-05,3.58145541988486e-05,2.16336076178166e-05
1.7408,24,0,0,1,2.59492629741497e-05,2.5130622935136e-05,11.775628326319
1.741,24,0,0,0,2.39120801898043e-05,2.28686488170772e-05,3.55198612764162e-05
1.7412,24,0,0,0,2.39583895834585e-05,2.41495926477712e-05,2.38553270939705e-05
1.7414,24,1,1,0,25.1852242649442,12.6371798473985,2.63707098980973e-05
1.7416,24,0,0,0,2.93987551891403e-05,3.58146760833231e-05,2.16334777554319e-05
1.7418,24,0,0,1,2.59499835427489e-05,2.51306889898982e-05,11.775585773418
1.742,24,0,0,0,2.39127739556938e-05,2.28687372066923e-05,3.55197364596387e-05
1.7422,24,0,0,0,2.3959075671517e-05,2.41496736396153e-05,2.38552452801809e-05
1.7424,24,1,1,0,25.1859145547312,12.6372168803326,2.63707069928251e-05
1.7426,24,0,0,0,2.93995865259661e-05,3.5814715977985e-05,2.16334195320293e-05
1.7428,24,0,0,1,2.59507146968757e-05,2.51307061328076e-05,11.775570394041
1.743,24,0,0,0,2.39134781537056e-05,2.28687646978822e-05,3.55197068311912e-05
1.7432,24,0,0,0,2.39597718298319e-05,2.41496993572411e-05,2.38552187018993e-05
1.7434,24,1,1,0,25.1866149820767,12.6372249567856,2.63707568517144e-05
1.7436,24,0,0,0,2.9400429344963e-05,3.58146739054946e-05,2.16334199067536e-05
1.7438,24,0,0,1,2.59514553230316e-05,2.51306743818288e-05,11.7755821884864
1.744,24,0,0,0,2.39141917153739e-05,2.28687313023223e-05,3.5519733164684e-05
1.7442,24,0,0,0,2.39604770024373e-05,2.41496698099188e-05,2.38552473511939e-05
1.7444,24,1,1,0,25.187324471465,12.637204063693,2.63708593980579e-05
1.7446,24,0,0,0,2.94012823493315e-05,3.58145499187023e-05,2.16334788906958e-05
1.7448,24,0,0,1,2.59522043038078e-05,2.51305937729872e-05,11.7756211470217
1.745,24,0,0,0,2.39149135693712e-05,2.28686370541056e-05,3.55198546443031e-05
1.7452,24,0,0,0,2.3961190130761e-05,2.41495850272982e-05,2.38553311997786e-05
1.7454,24,1,1,0,25.1880419451898,12.6371541987121,2.63710145358503e-05
1.7456,24,0,0,0,2.94021442399667e-05,3.58143441006968e-05,2.16335964732427e-05
1.7458,24,0,0,1,2.59529605204315e-05,2.51304643603997e-05,11.7756872499362
1.746,24,0,0,0,2.39156426431108e-05,2.28684820097545e-05,3.55200581300461e-05
1.7462,24,0,0,0,2.39619101551574e-05,2.4149445059444e-05,2.38554701989756e-05
1.7464,24,1,1,0,25.1887663249599,12.6370753702777,2.63712221498379e-05
1.7466,24,0,0,0,2.94030137188792e-05,3.58140565648296e-05,2.16337726219854e-05
1.7468,24,0,0,1,2.59537228539542e-05,2.5130286216261e-05,11.7757804673892
1.747,24,0,0,0,2.3916377864307e-05,2.28682662482659e-05,3.55203565987195e-05
1.7472,24,0,0,0,2.39626360164982e-05,2.41492499768654e-05,2.38556642796837e-05
1.7474,24,1,1,0,25.1894965335034,12.6369675976549,2.63714821055743e-05
1.7476,24,0,0,0,2.94038894892035e-05,3.58136874547307e-05,2.16340072826343e-05
1.7478,24,0,0,1,2.59544901883794e-05,2.51300594308717e-05,11.7759007595215
1.748,24,0,0,0,2.39171181625681e-05,2.28679898711186e-05,3.5520710701908e-05
1.7482,24,0,0,0,2.39633666577454e-05,2.41489998705374e-05,2.3855913352355e-05
1.7484,24,1,1,0,25.1902314961665,12.6368309109871,2.63717942494825e-05
1.7486,24,0,0,0,2.94047702591137e-05,3.58132369443122e-05,2.16343003789424e-05
1.7488,24,0,0,1,2.59552614100565e-05,2.5129784112621e-05,11.7760480763631
1.749,24,0,0,0,2.39178624709965e-05,2.28676530023124e-05,3.55211595029729e-05
1.7492,24,0,0,0,2.39641010254901e-05,2.41486948519161e-05,2.3856217306978e-05
1.7494,24,1,1,0,25.1909701425056,12.6366653513399,2.63721584089236e-05
1.7496,24,0,0,0,2.940565474009e-05,3.5812705237762e-05,2.1634651812637e-05
1.7498,24,0,0,1,2.59560354111763e-05,2.5129460387993e-05,11.7762223579001
1.75,24,0,0,0,2.39186097277501e-05,2.28672557883488e-05,3.55216897399973e-05
1.7502,24,0,0,0,2.39648380715375e-05,2.41483350529448e-05,2.38565760130685e-05
1.7504,24,1,1,0,25.1917114078704,12.636470970742,2.63725743922721e-05
1.7506,24,0,0,0,2.94065416536968e-05,3.58120925695255e-05,2.16350614633596e-05
1.7508,24,0,0,1,2.59568110909866e-05,2.51290884015249e-05,11.7764235339369
1.751,24,0,0,0,2.39193588776243e-05,2.28667983982414e-05,3.55223011942912e-05
1.7512,24,0,0,0,2.39655767544085e-05,2.41479206260539e-05,2.38569893196687e-05
1.7514,24,1,1,0,25.1924542349743,12.6362478322198,2.63730419889982e-05
1.7516,24,0,0,0,2.94074297291346e-05,3.58113992042763e-05,2.16355291886151e-05
1.7518,24,0,0,1,2.59575873564647e-05,2.51286683158098e-05,11.7766515242239
1.752,24,0,0,0,2.392010887353e-05,2.28662810235022e-05,3.55229936166888e-05
1.7522,24,0,0,0,2.39663160409224e-05,2.41474517441518e-05,2.38574570553533e-05
1.7524,24,1,1,0,25.1931975754516,12.6359960098285,2.63735609697562e-05
1.7526,24,0,0,0,2.94083177076344e-05,3.58106254368745e-05,2.16360548237298e-05
1.7528,24,0,0,1,2.59583631253765e-05,2.51282003114539e-05,11.7769062383928
1.753,24,0,0,0,2.39208586781297e-05,2.2865703878123e-05,3.55237667275485e-05
1.7532,24,0,0,0,2.3967054907663e-05,2.41469286006082e-05,2.38579790282448e-05
1.7534,24,1,1,0,25.1939403913978,12.6357155886788,2.63741310864803e-05
1.7536,24,0,0,0,2.94092043436455e-05,3.58097715923139e-05,2.16366381818193e-05
1.7538,24,0,0,1,2.5959137326741e-05,2.51276845870418e-05,11.7771875759743
1.754,24,0,0,0,2.3921607265287e-05,2.28650671985394e-05,3.55246202168431e-05
1.7542,24,0,0,0,2.39677923425007e-05,2.41463514092286e-05,2.38585550260366e-05
1.7544,24,1,1,0,25.194681656891,12.6354066649571,2.63747520724871e-05
1.7546,24,0,0,0,2.94100884067183e-05,3.58088380256562e-05,2.16372790537653e-05
1.7548,24,0,0,1,2.59599089027446e-05,2.51271213590917e-05,11.7774954264078
1.755,24,0,0,0,2.39223536215727e-05,2.28643712436066e-05,3.5525553744068e-05
1.7552,24,0,0,0,2.39685273460534e-05,2.41457204042208e-05,2.38591848160242e-05
1.7554,24,1,1,0,25.195420359493,12.6350693459425,2.63754236425849e-05
1.7556,24,0,0,0,2.94109686837137e-05,3.58078251219528e-05,2.16379772082035e-05
1.7558,24,0,0,1,2.59606768104569e-05,2.51265108620037e-05,11.7778296690545
1.756,24,0,0,0,2.39230967477524e-05,2.28636162945378e-05,3.55265669384219e-05
1.7562,24,0,0,0,2.39692589331795e-05,2.41450358401524e-05,2.38598681451459e-05
1.7564,24,1,1,0,25.1961555017257,12.6347037500173,2.63761454931904e-05
1.7566,24,0,0,0,2.94118439772787e-05,3.58067332961541e-05,2.16387323915207e-05
1.7568,24,0,0,1,2.59614400235182e-05,2.51258533479997e-05,11.7781901732156
1.757,24,0,0,0,2.39238356602404e-05,2.28628026548556e-05,3.5527659398793e-05
1.7572,24,0,0,0,2.39699861343458e-05,2.41442979918995e-05,2.3860604740032e-05
1.7574,24,1,1,0,25.1968861025233,12.6343100066726,2.6376917302452e-05
1.7576,24,0,0,0,2.9412713114579e-05,3.5805562993006e-05,2.1639544327863e-05
1.7578,24,0,0,1,2.59621975326136e-05,2.51251490870564e-05,11.7785767981543
1.758,24,0,0,0,2.39245693925009e-05,2.28619306503158e-05,3.55288306939148e-05
1.7582,24,0,0,0,2.39707079970916e-05,2.41435071545867e-05,2.38613943070626e-05
1.7584,24,1,1,0,25.1976111986556,12.6338882565083,2.63777387303802e-05
1.7586,24,0,0,0,2.94135749420478e-05,3.58043146869329e-05,2.16404127191548e-05
1.7588,24,0,0,1,2.59629483482507e-05,2.51243983668294e-05,11.7789893931232
1.759,24,0,0,0,2.39252969964637e-05,2.28610006288455e-05,3.55300803623272e-05
1.7592,24,0,0,0,2.3971423587376e-05,2.41426636435175e-05,2.38622365324353e-05
1.7594,24,1,1,0,25.1983298461219,12.6334386512279,2.63786094189857e-05
1.7596,24,0,0,0,2.94144283309802e-05,3.58029888819081e-05,2.1641337245128e-05
1.7598,24,0,0,1,2.59636915017885e-05,2.51236014925707e-05,11.7794277973959
1.76,24,0,0,0,2.39260175438743e-05,2.28600129604414e-05,3.55314079126122e-05
1.7602,24,0,0,0,2.3972131990916e-05,2.41417677940955e-05,2.38631310822415e-05
1.7604,24,1,1,0,25.1990411215119,12.6329613536264,2.63795289924236e-05
1.7606,24,0,0,0,2.94152721770323e-05,3.58015861113099e-05,2.16423175633635e-05
1.7608,24,0,0,1,2.59644260454774e-05,2.51227587870372e-05,11.7798918403032
1.761,24,0,0,0,2.39267301276347e-05,2.28589680370811e-05,3.5532812823435e-05
1.7612,24,0,0,0,2.39728323145154e-05,2.4140819961737e-05,2.38640776025523e-05
1.7614,24,1,1,0,25.1997441233331,12.6324565375741,2.63804970571458e-05
1.7616,24,0,0,0,2.94161054041897e-05,3.58001069377646e-05,2.16433533093431e-05
1.7618,24,0,0,1,2.59651510563751e-05,2.51218705903912e-05,11.7803813412745
1.762,24,0,0,0,2.39274338631125e-05,2.28578662726076e-05,3.55342945437554e-05
1.7622,24,0,0,0,2.39735236873339e-05,2.41398205217729e-05,2.38650757195144e-05
1.7624,24,1,1,0,25.2004379733008,12.6319243879927,2.63815132020596e-05
1.7626,24,0,0,0,2.94169269636491e-05,3.57985519529764e-05,2.16444440965134e-05
1.7628,24,0,0,1,2.59658656357091e-05,2.51209372600935e-05,11.7808961098838
1.763,24,0,0,0,2.39281278893508e-05,2.28567081026248e-05,3.55358524928466e-05
1.7632,24,0,0,0,2.39742052621274e-05,2.41387698693419e-05,2.38661250394544e-05
1.7634,24,1,1,0,25.2011218175909,12.6313651008265,2.6382576998694e-05
1.7636,24,0,0,0,2.94177358370409e-05,3.57969217775421e-05,2.16455895163616e-05
1.7638,24,0,0,1,2.59665689098208e-05,2.51199591707872e-05,11.7814359459008
1.764,24,0,0,0,2.3928811370345e-05,2.28554939843557e-05,3.55374860605874e-05
1.7642,24,0,0,0,2.3974876216451e-05,2.41376684192739e-05,2.38672251489945e-05
1.7644,24,1,1,0,25.2017948280507,12.6307788830071,2.63836880013731e-05
1.7646,24,0,0,0,2.94185310381074e-05,3.57952170607535e-05,2.16467891385025e-05
1.7648,24,0,0,1,2.59672600336942e-05,2.51189367141745e-05,11.7820006393466
1.765,24,0,0,0,2.39294834961745e-05,2.28542243965112e-05,3.55391946075617e-05
1.7652,24,0,0,0,2.39755357538156e-05,2.41365166059632e-05,2.38683756151762e-05
1.7654,24,1,1,0,25.2024562033683,12.6301659524114,2.63848457473959e-05
1.7656,24,0,0,0,2.94193116123307e-05,3.57934384803845e-05,2.16480425107781e-05
1.7658,24,0,0,1,2.59679381906085e-05,2.51178702988839e-05,11.7825899705545
1.766,24,0,0,0,2.39301434841755e-05,2.28528998391321e-05,3.55409774653291e-05
1.7662,24,0,0,0,2.39761831048029e-05,2.41353148832325e-05,2.38695759855952e-05
1.7664,24,1,1,0,25.2031051701977,12.6295265378142,2.63860497572241e-05
1.7666,24,0,0,0,2.9420076638741e-05,3.5791586742465e-05,2.16493491593695e-05
1.7668,24,0,0,1,2.59686025925604e-05,2.51167603503301e-05,11.7832037102367
1.767,24,0,0,0,2.39307905800284e-05,2.28515208334433e-05,3.55428339365017e-05
1.7672,24,0,0,0,2.39768175281467e-05,2.41340637241866e-05,2.38708257885453e-05
1.7674,24,1,1,0,25.2037409842374,12.6288608788335,2.63872995346764e-05
1.7676,24,0,0,0,2.94208252357847e-05,3.57896625810405e-05,2.16507085889203e-05
1.7678,24,0,0,1,2.59692524822329e-05,2.51156073105651e-05,11.7838416195542
1.768,24,0,0,0,2.3931424058748e-05,2.28500879216679e-05,3.55447632950966e-05
1.7682,24,0,0,0,2.39774383117557e-05,2.41327636210565e-05,2.38721245331727e-05
1.7684,24,1,1,0,25.2043629312616,12.6281692258704,2.63885945671294e-05
1.7686,24,0,0,0,2.94215565528107e-05,3.57876667579178e-05,2.1652120282673e-05
1.7688,24,0,0,1,2.59698871349773e-05,2.51144116381212e-05,11.784503450194
1.769,24,0,0,0,2.39320432257499e-05,2.28486016668539e-05,3.55467647866949e-05
1.7692,24,0,0,0,2.3978044773686e-05,2.41314150850335e-05,2.387347170964e-05
1.7694,24,1,1,0,25.2049703281015,12.627451840041,2.63899343257261e-05
1.7696,24,0,0,0,2.94222697817988e-05,3.5785600062396e-05,2.16535837026173e-05
1.7698,24,0,0,1,2.59705058583363e-05,2.51131738078458e-05,11.7851889444494
1.77,24,0,0,0,2.39326474177453e-05,2.28470626526735e-05,3.55488376287718e-05
1.7702,24,0,0,0,2.39786362630855e-05,2.41300186460936e-05,2.38748667893004e-05
1.7704,24,1,1,0,25.2055625235766,12.6267089931036,2.63913182655904e-05
1.7706,24,0,0,0,2.94229641507812e-05,3.57834633109848e-05,2.16550982896516e-05
1.7708,24,0,0,1,2.59711079932702e-05,2.51118943107273e-05,11.7858978353068
1.771,24,0,0,0,2.3933236003696e-05,2.28454714832332e-05,3.55509810108344e-05
1.7712,24,0,0,0,2.39792121610556e-05,2.41285748528116e-05,2.38763092248811e-05
1.7714,24,1,1,0,25.2061388993718,12.625940967378,2.63927458260493e-05
1.7716,24,0,0,0,2.94236389291776e-05,3.57812573471072e-05,2.1656663463756e-05
1.7718,24,0,0,1,2.59716929156464e-05,2.51105736537136e-05,11.7866298465365
1.772,24,0,0,0,2.39338083855571e-05,2.28438287828459e-05,3.55531940948332e-05
1.7722,24,0,0,0,2.39797718814831e-05,2.41270842721658e-05,2.38777984506778e-05
1.7724,24,1,1,0,25.2066988708625,12.6251480556588,2.63942164308605e-05
1.7726,24,0,0,0,2.94242934277475e-05,3.57789830407898e-05,2.16582786241785e-05
1.7728,24,0,0,1,2.59722600367412e-05,2.51092123595219e-05,11.7873846927899
1.773,24,0,0,0,2.39343639991892e-05,2.28421351958141e-05,3.55554760153821e-05
1.7732,24,0,0,0,2.39803148718247e-05,2.41255474893326e-05,2.38793338827577e-05
1.7734,24,1,1,0,25.2072418878826,12.624330561122,2.63957294884477e-05
1.7736,24,0,0,0,2.94249269971111e-05,3.57766412883381e-05,2.16599431496337e-05
1.7738,24,0,0,1,2.5972808803054e-05,2.51078109664407e-05,11.7881620797001
1.774,24,0,0,0,2.39349023149618e-05,2.28403913861867e-05,3.55578258801479e-05
1.7742,24,0,0,0,2.39808406138097e-05,2.41239651074715e-05,2.38809149191736e-05
1.7744,24,1,1,0,25.2077674354374,12.6234887972253,2.63972843921412e-05
1.7746,24,0,0,0,2.94255390334459e-05,3.5774233011999e-05,2.16616563985134e-05
1.7748,24,0,0,1,2.5973338699436e-05,2.51063700281232e-05,11.7889617039889
1.775,24,0,0,0,2.39354228385508e-05,2.2838598037526e-05,3.55602427700475e-05
1.7752,24,0,0,0,2.39813486240968e-05,2.41223377475004e-05,2.38825409401866e-05
1.7754,24,1,1,0,25.208275034358,12.6226230876013,2.63988805204256e-05
1.7756,24,0,0,0,2.94261289740111e-05,3.5771759159609e-05,2.16634177091104e-05
1.7758,24,0,0,1,2.59738492473438e-05,2.51048901133736e-05,11.7897832535782
1.776,24,0,0,0,2.39359251114727e-05,2.28367558526382e-05,3.55627257397199e-05
1.7762,24,0,0,0,2.39818384549067e-05,2.41206660478614e-05,2.38842113084992e-05
1.7764,24,1,1,0,25.2087642418975,12.6217337659449,2.6400517237193e-05
1.7766,24,0,0,0,2.94266963008077e-05,3.57692207042296e-05,2.16652263998538e-05
1.7768,24,0,0,1,2.59743400065739e-05,2.51033718059246e-05,11.7906264077063
1.777,24,0,0,0,2.39364087116474e-05,2.28348655533141e-05,3.55652738178036e-05
1.7772,24,0,0,0,2.39823376823772e-05,2.4118964676176e-05,2.38859253695005e-05
1.7774,24,1,1,0,25.2092346522666,12.6208211758934,2.64021938920029e-05
1.7776,24,0,0,0,2.94272405432158e-05,3.5766618643769e-05,2.16670817695577e-05
1.7778,24,0,0,1,2.5974810575315e-05,2.51018157042079e-05,11.7914908370495
1.778,24,0,0,0,2.39368732539584e-05,2.2832927880044e-05,3.55678860073859e-05
1.7782,24,0,0,0,2.39827619678556e-05,2.41171922694952e-05,2.3887682451504e-05
1.7784,24,1,1,0,25.2096858971101,12.6198856709011,2.6403909820347e-05
1.7786,24,0,0,0,2.9427761271867e-05,3.5763954000591e-05,2.16689830976809e-05
1.7788,24,0,0,1,2.59752605908849e-05,2.51002224211169e-05,11.7923762038478
1.779,24,0,0,0,2.3937318390632e-05,2.28309435917447e-05,3.55705612862575e-05
1.7792,24,0,0,0,2.39831949367561e-05,2.41153915530312e-05,2.38894818660369e-05
1.7794,24,1,1,0,25.2101176459206,12.6189276141065,2.64056643439208e-05
1.7796,24,0,0,0,2.94282581065029e-05,3.5761227821111e-05,2.16709296445996e-05
1.7798,24,0,0,1,2.59756897306417e-05,2.50985925837613e-05,11.7932821620363
1.78,24,0,0,0,2.39377438116423e-05,2.28289134654479e-05,3.55732986074409e-05
1.7802,24,0,0,0,2.3983608300488e-05,2.41135492208918e-05,2.38913229080823e-05
1.7804,24,1,1,0,25.2105296063914,12.617947378194,2.64074567708992e-05
1.7806,24,0,0,0,2.9428730710733e-05,3.57584411753793e-05,2.16729206518916e-05
1.7808,24,0,0,1,2.59760977111383e-05,2.50969268332153e-05,11.7942083573807
1.781,24,0,0,0,2.39381492450524e-05,2.28268382960006e-05,3.55760968995386e-05
1.7812,24,0,0,0,2.39840297857065e-05,2.41116800028928e-05,2.38932048563753e-05
1.7814,24,1,1,0,25.2109215247059,12.6169453452489,2.64092863962191e-05
1.7816,24,0,0,0,2.94291787967457e-05,3.57555951566521e-05,2.1674955342632e-05
1.7818,24,0,0,1,2.59764842894328e-05,2.50952258242583e-05,11.7951544276173
1.782,24,0,0,0,2.39385344571798e-05,2.2824718895747e-05,3.5578955067172e-05
1.7822,24,0,0,0,2.39843751981039e-05,2.41097426143879e-05,2.38951269736746e-05
1.7824,24,1,1,0,25.2112931857649,12.6159219066066,2.64111525018658e-05
1.7826,24,0,0,0,2.94296021229497e-05,3.57526908809507e-05,2.16770329217018e-05
1.7828,24,0,0,1,2.59768492625696e-05,2.50934902251077e-05,11.7961200025984
1.783,24,0,0,0,2.39388992529047e-05,2.28225560942029e-05,3.55818719914207e-05
1.7832,24,0,0,0,2.39847283198035e-05,2.41077798319349e-05,2.38970885070871e-05
1.7834,24,1,1,0,25.21164441335,12.6148774626949,2.64130543571651e-05
1.7836,24,0,0,0,2.94300004950107e-05,3.57497294866084e-05,2.16791525761058e-05
1.7838,24,0,0,1,2.59771924680397e-05,2.50917207171465e-05,11.7971047044412
1.784,24,0,0,0,2.39392434756992e-05,2.28203507377205e-05,3.5584846530275e-05
1.7842,24,0,0,0,2.39850610122614e-05,2.41057784170251e-05,2.38990886883455e-05
1.7844,24,1,1,0,25.2119750702238,12.6138124228718,2.64149912190798e-05
1.7846,24,0,0,0,2.94303737641971e-05,3.5746712133806e-05,2.16813134753039e-05
1.7848,24,0,0,1,2.59775137847335e-05,2.50899179946426e-05,11.7981081476813
1.785,24,0,0,0,2.39395670077754e-05,2.28181036891441e-05,3.55878775191012e-05
1.7852,24,0,0,0,2.39854011561855e-05,2.41037531566642e-05,2.39011267341387e-05
1.7854,24,1,1,0,25.2122850581661,12.6127272052558,2.64169623325107e-05
1.7856,24,0,0,0,2.94307218313104e-05,3.57436400040966e-05,2.16835147715519e-05
1.7858,24,0,0,1,2.59778131307502e-05,2.5088082764463e-05,11.7991299394309
1.786,24,0,0,0,2.39398697700377e-05,2.28158158274579e-05,3.5590963771119e-05
1.7862,24,0,0,0,2.39856647056298e-05,2.41016628408871e-05,2.39032018464163e-05
1.7864,24,1,1,0,25.2125743179468,12.6116222365517,2.64189669306024e-05
1.7866,24,0,0,0,2.94310446431016e-05,3.57405142999191e-05,2.16857556002536e-05
1.7868,24,0,0,1,2.59780904655962e-05,2.50862157457806e-05,11.8001696795407
1.787,24,0,0,0,2.39401517220138e-05,2.28134880474242e-05,3.55941040778907e-05
1.7872,24,0,0,0,2.39859356002505e-05,2.40995502915611e-05,2.39053132127463e-05
1.7874,24,1,1,0,25.2128428292353,12.6104979518703,2.64210042350524e-05
1.7876,24,0,0,0,2.94313421920454e-05,3.57373362441011e-05,2.16880350803236e-05
1.7878,24,0,0,1,2.59783457894581e-05,2.50843176697759e-05,11.8012269607656
1.788,24,0,0,0,2.39404128617956e-05,2.28111212592146e-05,3.55972972098231e-05
1.7882,24,0,0,0,2.39861858528658e-05,2.40974023329144e-05,2.39074600066243e-05
1.7884,24,1,1,0,25.2130906104456,12.6093547945425,2.6423073456425e-05
1.7886,24,0,0,0,2.94316145201638e-05,3.57341070793522e-05,2.16903523145596e-05
1.7888,24,0,0,1,2.59785791412457e-05,2.50823892793321e-05,11.802301368935
1.789,24,0,0,0,2.39406532257565e-05,2.2808716388032e-05,3.56005419166792e-05
1.7892,24,0,0,0,2.39864434977989e-05,2.40952338036382e-05,2.39096413878344e-05
1.7894,24,1,1,0,25.21331771852,12.6081932159284,2.64251737944681e-05
1.7896,24,0,0,0,2.94318617139952e-05,3.57308280677472e-05,2.16927063900255e-05
1.7898,24,0,0,1,2.59787906016851e-05,2.50804313287253e-05,11.8033924831266
1.79,24,0,0,0,2.39408728884067e-05,2.28062743737261e-05,3.56038369281022e-05
1.7902,24,0,0,0,2.39866246374989e-05,2.40930035642229e-05,2.39118565027836e-05
1.7904,24,1,1,0,25.2135242486484,12.6070136752213,2.64273044384338e-05
1.7906,24,0,0,0,2.943208390584e-05,3.57275004901999e-05,2.16950963784436e-05
1.7908,24,0,0,1,2.59789802892364e-05,2.50784445833089e-05,11.8044998758431
1.791,24,0,0,0,2.39410719620229e-05,2.28037961704008e-05,3.56071809541491e-05
1.7912,24,0,0,0,2.39868133660223e-05,2.40907544753963e-05,2.39141044848887e-05
1.7914,24,1,1,0,25.2137103339272,12.6058166392459,2.64294645674021e-05
1.7916,24,0,0,0,2.94322812763696e-05,3.57241256459281e-05,2.16975213365961e-05
1.7918,24,0,0,1,2.59791483635313e-05,2.50764298191927e-05,11.8056231131935
1.792,24,0,0,0,2.39412505962929e-05,2.28012827460149e-05,3.56105726858352e-05
1.7922,24,0,0,0,2.39869818448639e-05,2.40884734189615e-05,2.39163844549123e-05
1.7924,24,1,1,0,25.213876144955,12.6046025822532,2.6431653350608e-05
1.7926,24,0,0,0,2.9432454047882e-05,3.572070485191e-05,2.16999803067361e-05
1.7928,24,0,0,1,2.59792950211236e-05,2.50743878229183e-05,11.8067617550769
1.793,24,0,0,0,2.39414089778785e-05,2.27987350819758e-05,3.56140107956871e-05
1.7932,24,0,0,0,2.39871582575876e-05,2.40861752793518e-05,2.39186955213508e-05
1.7934,24,1,1,0,25.2140218893694,12.6033719857092,2.64338699477702e-05
1.7936,24,0,0,0,2.9432602489967e-05,3.57172394423324e-05,2.17024723170063e-05
1.7938,24,0,0,1,2.59794204981127e-05,2.50723193911279e-05,11.8079153553704
1.794,24,0,0,0,2.39415473299248e-05,2.27961541727269e-05,3.56174939383063e-05
1.7942,24,0,0,0,2.39872588511425e-05,2.40838189827386e-05,2.39210367807947e-05
1.7944,24,1,1,0,25.2141478113225,12.6021253380796,2.64361135094237e-05
1.7946,24,0,0,0,2.94327269150275e-05,3.57137307680316e-05,2.17049963818673e-05
1.7948,24,0,0,1,2.59795250677972e-05,2.50702253302309e-05,11.8090834621188
1.795,24,0,0,0,2.39416659115202e-05,2.27935410253291e-05,3.56210207509406e-05
1.7952,24,0,0,0,2.39873678669332e-05,2.40814474219189e-05,2.39234073183387e-05
1.7954,24,1,1,0,25.2142541908984,12.6008631346111,2.64383831772537e-05
1.7956,24,0,0,0,2.94328276792127e-05,3.57101801959263e-05,2.17075515025326e-05
1.7958,24,0,0,1,2.59796090410352e-05,2.50681064560647e-05,11.8102656177283
1.796,24,0,0,0,2.3941765017098e-05,2.27908966590362e-05,3.56245898540642e-05
1.7962,24,0,0,0,2.39874576085924e-05,2.40790475306575e-05,2.3925806207942e-05
1.7964,24,1,1,0,25.2143413434726,12.5995858771073,2.64406780844317e-05
1.7966,24,0,0,0,2.94329051804473e-05,3.57065891084444e-05,2.17101366674123e-05
1.7968,24,0,0,1,2.5979672764403e-05,2.5065963593553e-05,11.8114613591628
1.797,24,0,0,0,2.39418449757376e-05,2.27882221048649e-05,3.56281998519657e-05
1.7972,24,0,0,0,2.39875564007254e-05,2.40766342328189e-05,2.39282325128373e-05
1.7974,24,1,1,0,25.2144096190143,12.5982940737012,2.64429973559538e-05
1.7976,24,0,0,0,2.94329598594344e-05,3.57029589029433e-05,2.17127508525629e-05
1.7978,24,0,0,1,2.59797166208926e-05,2.50637975763591e-05,11.8126702181418
1.798,24,0,0,0,2.39419061504934e-05,2.27855184051598e-05,3.56318493333434e-05
1.7982,24,0,0,0,2.39875806270628e-05,2.40741665149956e-05,2.39306852859124e-05
1.7984,24,1,1,0,25.2144594013339,12.5969882386247,2.64453401089801e-05
1.7986,24,0,0,0,2.94329921964251e-05,3.56992909911238e-05,2.17153930221448e-05
1.7988,24,0,0,1,2.59797410275334e-05,2.50616092465376e-05,11.8138917213423
1.799,24,0,0,0,2.39419489375764e-05,2.27827866131539e-05,3.56355368719077e-05
1.7992,24,0,0,0,2.3987614665617e-05,2.40716872950007e-05,2.39331635701395e-05
1.7994,24,1,1,0,25.2144911072484,12.5956688919592,2.64477054531725e-05
1.7996,24,0,0,0,2.94330027109137e-05,3.5695586798439e-05,2.1718062128886e-05
1.7998,24,0,0,1,2.5979746436036e-05,2.50593994541817e-05,11.8151253906016
1.8,24,0,0,0,2.39419737655578e-05,2.2780027792524e-05,3.56392610269894e-05
1.8002,24,0,0,0,2.39876309519356e-05,2.4069183552568e-05,2.39356663989535e-05
