time,Vdc,da,db,dc,Ia,Ib,Ic
1.8556,24,0,0,0,2.9673832964627e-05,3.55694488568896e-05,2.17841416159748e-05
1.8558,24,0,0,1,2.60075865905589e-05,2.49949839245373e-05,11.8544043879937
1.856,24,0,0,0,2.39042208061968e-05,2.26993848943894e-05,3.57588636400431e-05
1.8562,24,0,0,0,2.39796468688615e-05,2.39923424073943e-05,2.40120453435591e-05
1.8564,24,1,1,0,24.2002534709416,12.5556076485189,2.65174768424202e-05
1.8566,24,0,0,0,2.96732362372685e-05,3.55712505114821e-05,2.17831793973697e-05
1.8568,24,0,0,1,2.60070911583185e-05,2.49960724660098e-05,11.853966596911
1.857,24,0,0,0,2.390372249838e-05,2.27007035297021e-05,3.57575362503656e-05
1.8572,24,0,0,0,2.39791618241336e-05,2.39935529136574e-05,2.40111501913385e-05
1.8574,24,1,1,0,24.1997734782894,12.5562364107548,2.6516616675983e-05
1.8576,24,0,0,0,2.96726375720377e-05,3.5573052344808e-05,2.17822325510221e-05
1.8578,24,0,0,1,2.60065942027345e-05,2.49971614741151e-05,11.8535296430283
1.858,24,0,0,0,2.3903222673447e-05,2.27020224809314e-05,3.57562113481455e-05
1.8582,24,0,0,0,2.39786753199201e-05,2.39947638064269e-05,2.4010256679935e-05
1.8584,24,1,1,0,24.1992920980345,12.5568651534035,2.65157584843846e-05
1.8586,24,0,0,0,2.96720372157857e-05,3.55748541690024e-05,2.17812614690558e-05
1.8588,24,0,0,1,2.60060959264043e-05,2.49982508235487e-05,11.8530934614258
1.859,24,0,0,0,2.39027215368159e-05,2.27033416228847e-05,3.57548887406052e-05
1.8592,24,0,0,0,2.3978187555387e-05,2.39959749603185e-05,2.40093646816783e-05
1.8594,24,1,1,0,24.1988095256431,12.5574938152972,2.65149021428936e-05
1.8596,24,0,0,0,2.967143541442e-05,3.5576655796524e-05,2.17803055032384e-05
1.8598,24,0,0,1,2.60055965319887e-05,2.49993403891865e-05,11.8526579868027
1.86,24,0,0,0,2.39022192941035e-05,2.27046608306548e-05,3.57535682340682e-05
1.8602,24,0,0,0,2.39776987298886e-05,2.39971862501902e-05,2.40084740683084e-05
1.8604,24,1,1,0,24.1983259566849,12.5581223354185,2.65140475262981e-05
1.8606,24,0,0,0,2.96708324160882e-05,3.55784570402943e-05,2.17793513647142e-05
1.8608,24,0,0,1,2.6005096222137e-05,2.50004300461287e-05,11.8522231536616
1.861,24,0,0,0,2.39017161510229e-05,2.27059799796303e-05,3.57522496341153e-05
1.8612,24,0,0,0,2.39772090428634e-05,2.39983975511563e-05,2.40075847110801e-05
1.8614,24,1,1,0,24.1978415867517,12.558750652905,2.65131945090048e-05
1.8616,24,0,0,0,2.96702284668989e-05,3.55802577136604e-05,2.17783989242972e-05
1.8618,24,0,0,1,2.60045951995744e-05,2.50015196697042e-05,11.8517888962811
1.862,24,0,0,0,2.39012123133015e-05,2.27072989455036e-05,3.575093274574e-05
1.8622,24,0,0,0,2.39767186937842e-05,2.39996087386014e-05,2.40066964808659e-05
1.8624,24,1,1,0,24.1973566113774,12.559378707055,2.65123429651403e-05
1.8626,24,0,0,0,2.96696238143955e-05,3.55820576304277e-05,2.17774480525399e-05
1.8628,24,0,0,1,2.60040936667727e-05,2.50026091355041e-05,11.8513551488472
1.863,24,0,0,0,2.39007079866223e-05,2.27086176042809e-05,3.57496173735042e-05
1.8632,24,0,0,0,2.39762278820456e-05,2.40008196881938e-05,2.40058092482606e-05
1.8634,24,1,1,0,24.1968712259571,12.5600064373321,2.6511492768651e-05
1.8636,24,0,0,0,2.96690187051776e-05,3.55838566048803e-05,2.17764986198393e-05
1.8638,24,0,0,1,2.60035918266356e-05,2.50036983193748e-05,11.8509218453732
1.864,24,0,0,0,2.39002033765149e-05,2.27099358322901e-05,3.57483033216939e-05
1.8642,24,0,0,0,2.39757368068926e-05,2.40020302758985e-05,2.40049228836843e-05
1.8644,24,1,1,0,24.1963856256675,12.56063378337,2.65106437934024e-05
1.8646,24,0,0,0,2.96684133850849e-05,3.55856544518016e-05,2.17755504965426e-05
1.8648,24,0,0,1,2.60030898811461e-05,2.50047870974617e-05,11.8504889198838
1.865,24,0,0,0,2.38996986882597e-05,2.27112535061891e-05,3.57469903944738e-05
1.8652,24,0,0,0,2.39752456673472e-05,2.40032403779908e-05,2.40040372574857e-05
1.8654,24,1,1,0,24.1959000053877,12.5612606849777,2.65097959132795e-05
1.8656,24,0,0,0,2.96678081008212e-05,3.55874509864936e-05,2.17746035530526e-05
1.8658,24,0,0,1,2.60025880323095e-05,2.50058753462116e-05,11.8500563063873
1.866,24,0,0,0,2.38991941268502e-05,2.27125705029743e-05,3.57456783960423e-05
1.8662,24,0,0,0,2.39747546621256e-05,2.40044498710682e-05,2.40031522400452e-05
1.8664,24,1,1,0,24.1954145596202,12.5618870821433,2.65089490022857e-05
1.8666,24,0,0,0,2.96672030973139e-05,3.55892460247963e-05,2.17736576599326e-05
1.8668,24,0,0,1,2.60020864815639e-05,2.50069629424055e-05,11.8496239390065
1.867,24,0,0,0,2.38986898968621e-05,2.27138866999876e-05,3.57443671307855e-05
1.8672,24,0,0,0,2.39742639895312e-05,2.40056586320635e-05,2.40022677018776e-05
1.8674,24,1,1,0,24.1949294824123,12.5625129150393,2.65081029346416e-05
1.8676,24,0,0,0,2.96665986188691e-05,3.55910393831063e-05,2.17727126880112e-05
1.8678,24,0,0,1,2.60015854300624e-05,2.50080497631503e-05,11.8491917518983
1.868,24,0,0,0,2.38981862023773e-05,2.27152019749246e-05,3.57430564034309e-05
1.8682,24,0,0,0,2.39737738474187e-05,2.40068665382561e-05,2.40013835137345e-05
1.8684,24,1,1,0,24.1944449672784,12.5631381240259,2.65072575848839e-05
1.8686,24,0,0,0,2.96659949106867e-05,3.55928308783954e-05,2.17717685084861e-05
1.8688,24,0,0,1,2.60010850782798e-05,2.50091356859215e-05,11.8487596794365
1.869,24,0,0,0,2.38976832469383e-05,2.27165162058408e-05,3.57417460192003e-05
1.8692,24,0,0,0,2.39732844330784e-05,2.40080734672843e-05,2.40004995467061e-05
1.8694,24,1,1,0,24.1939612071224,12.563762649656,2.65064128279631e-05
1.8696,24,0,0,0,2.96653922151006e-05,3.55946203282286e-05,2.17708249930285e-05
1.8698,24,0,0,1,2.60005856261789e-05,2.50102205885639e-05,11.8483276561838
1.87,24,0,0,0,2.38971812334368e-05,2.27178292711593e-05,3.57404357839625e-05
1.8702,24,0,0,0,2.39727959431793e-05,2.40092792971567e-05,2.39996156723228e-05
1.8704,24,1,1,0,24.1934783941616,12.5643864326785,2.65055685393415e-05
1.8706,24,0,0,0,2.9664790774946e-05,3.5596407550781e-05,2.17698820138854e-05
1.8708,24,0,0,1,2.60000872729657e-05,2.50113043493239e-05,11.8478956170217
1.871,24,0,0,0,2.38966803640193e-05,2.27191410496768e-05,3.57391255043845e-05
1.8712,24,0,0,0,2.39723085736794e-05,2.40104839062632e-05,2.39987317626559e-05
1.8714,24,1,1,0,24.1929967198499,12.5650094140426,2.65047245950897e-05
1.8716,24,0,0,0,2.96641908313789e-05,3.55981923648555e-05,2.17689394439828e-05
1.8718,24,0,0,1,2.59995902167536e-05,2.50123868468394e-05,11.847463497069
1.872,24,0,0,0,2.38961808400506e-05,2.272045142057e-05,3.57378149880826e-05
1.8722,24,0,0,0,2.39718225197452e-05,2.4011687173386e-05,2.39978476904184e-05
1.8724,24,1,1,0,24.1925163748026,12.5656315349012,2.65038808719834e-05
1.8726,24,0,0,0,2.96635926246274e-05,3.55999745898989e-05,2.17679971570272e-05
1.8728,24,0,0,1,2.59990946551054e-05,2.50134679601814e-05,11.8470312318638
1.873,24,0,0,0,2.38956828619907e-05,2.27217602634017e-05,3.57365040437723e-05
1.8732,24,0,0,0,2.3971337975693e-05,2.401288897771e-05,2.39969633290649e-05
1.8734,24,1,1,0,24.192037548722,12.5662527366144,2.65030372475992e-05
1.8736,24,0,0,0,2.9662996393778e-05,3.56017540460181e-05,2.17670550276071e-05
1.8738,24,0,0,1,2.59986007844964e-05,2.50145475688538e-05,11.8465987573341
1.874,24,0,0,0,2.38951866293752e-05,2.27230674581263e-05,3.5735192481417e-05
1.8742,24,0,0,0,2.39708551348837e-05,2.40140891988334e-05,2.39960785528901e-05
1.8744,24,1,1,0,24.1915604303226,12.5668729607534,2.65021936004096e-05
1.8746,24,0,0,0,2.96624023769024e-05,3.56035305539959e-05,2.17661129312934e-05
1.8748,24,0,0,1,2.59981088005035e-05,2.50156255528237e-05,11.8461660099267
1.875,24,0,0,0,2.38946923406018e-05,2.27243728850958e-05,3.57338801123766e-05
1.8752,24,0,0,0,2.39703741896792e-05,2.40152877167775e-05,2.39951932371285e-05
1.8754,24,1,1,0,24.1910852072584,12.5674921491033,2.65013498098778e-05
1.8756,24,0,0,0,2.96618108091579e-05,3.56053039353063e-05,2.17651707447394e-05
1.8758,24,0,0,1,2.59976188974869e-05,2.50167017925109e-05,11.8457329265244
1.876,24,0,0,0,2.38942001930677e-05,2.27256764250654e-05,3.57325667495408e-05
1.8762,24,0,0,0,2.39698953313387e-05,2.40164844119965e-05,2.3994307258051e-05
1.8764,24,1,1,0,24.19061206605,12.5681102436661,2.65005057565511e-05
1.8766,24,0,0,0,2.96612219271315e-05,3.56070740121289e-05,2.17642283457794e-05
1.8768,24,0,0,1,2.59971312685974e-05,2.50177761688276e-05,11.8452994446264
1.877,24,0,0,0,2.38937103828814e-05,2.27269779591924e-05,3.57312522075403e-05
1.8772,24,0,0,0,2.39694187499732e-05,2.40176791653867e-05,2.39934204930632e-05
1.8774,24,1,1,0,24.1901411920128,12.5687271866645,2.6499661322154e-05
1.8776,24,0,0,0,2.96606359623391e-05,3.5608840607364e-05,2.1763285613527e-05
1.8778,24,0,0,1,2.59966461057682e-05,2.50188485631798e-05,11.844865502331
1.878,24,0,0,0,2.38932231049299e-05,2.27282773690558e-05,3.57299363027483e-05
1.8782,24,0,0,0,2.39689446344388e-05,2.40188718582961e-05,2.39925328208007e-05
1.8784,24,1,1,0,24.189672769186,12.569342920544,2.64988163896801e-05
1.8786,24,0,0,0,2.96600531483338e-05,3.56106035446459e-05,2.17623424284725e-05
1.8788,24,0,0,1,2.59961635996628e-05,2.50199188574837e-05,11.8444310383966
1.879,24,0,0,0,2.38927385527072e-05,2.27295745366398e-05,3.5728618853619e-05
1.8792,24,0,0,0,2.39684731722923e-05,2.40200623725329e-05,2.39916441212252e-05
1.8794,24,1,1,0,24.1892069802624,12.5699573879759,2.6497970843484e-05
1.8796,24,0,0,0,2.96594737134587e-05,3.56123626483566e-05,2.17613986725793e-05
1.8798,24,0,0,1,2.59956839393062e-05,2.50209869341791e-05,11.8439959922896
1.88,24,0,0,0,2.38922569183544e-05,2.27308693443604e-05,3.57272996806217e-05
1.8802,24,0,0,0,2.39680045497117e-05,2.40212505903741e-05,2.39907542757191e-05
1.8804,24,1,1,0,24.1887440065191,12.5705705318602,2.6497124569371e-05
1.8806,24,0,0,0,2.96588978869663e-05,3.56141177436392e-05,2.17604542293787e-05
1.8808,24,0,0,1,2.59952073127295e-05,2.50220526762425e-05,11.8435603042308
1.881,24,0,0,0,2.38917783924164e-05,2.27321616750469e-05,3.57259786065895e-05
1.8812,24,0,0,0,2.39675389514148e-05,2.40224363945742e-05,2.39898631671789e-05
1.8814,24,1,1,0,24.188284027749,12.5711822953277,2.6496277454687e-05
1.8816,24,0,0,0,2.96583258944019e-05,3.56158686564104e-05,2.1759508984065e-05
1.8818,24,0,0,1,2.59947339058186e-05,2.50231159672003e-05,11.8431239152426
1.882,24,0,0,0,2.38913031639981e-05,2.2733451411968e-05,3.57246554566506e-05
1.8822,24,0,0,0,2.39670765605995e-05,2.40236196683728e-05,2.39889706801081e-05
1.8824,24,1,1,0,24.1878272221931,12.5717926217425,2.64954293884069e-05
1.8826,24,0,0,0,2.96577579598761e-05,3.56176152133725e-05,2.17585628235888e-05
1.8828,24,0,0,1,2.59942639032635e-05,2.50241766911408e-05,11.842686767195
1.883,24,0,0,0,2.38908314204393e-05,2.27347384388131e-05,3.57233300585746e-05
1.8832,24,0,0,0,2.39666175588771e-05,2.40248002955027e-05,2.39880767007092e-05
1.8834,24,1,1,0,24.1873737664738,12.5724014547047,2.6494580261222e-05
1.8836,24,0,0,0,2.96571943056816e-05,3.5619357242026e-05,2.17576156367486e-05
1.8838,24,0,0,1,2.5993797488048e-05,2.50252347327269e-05,11.8422488028511
1.884,24,0,0,0,2.3890363347447e-05,2.27360226397176e-05,3.57220022427003e-05
1.8842,24,0,0,0,2.3966162126195e-05,2.40259781601971e-05,2.39871811169745e-05
1.8844,24,1,1,0,24.1869238355292,12.5730087380518,2.64937299656269e-05
1.8846,24,0,0,0,2.96566351517744e-05,3.56210945706805e-05,2.17566673142831e-05
1.8848,24,0,0,1,2.5993334840985e-05,2.5026289977208e-05,11.8418099659123
1.885,24,0,0,0,2.38898991289366e-05,2.27373038992437e-05,3.57206718422794e-05
1.8852,24,0,0,0,2.39657104407782e-05,2.40271531471972e-05,2.39862838187756e-05
1.8854,24,1,1,0,24.1864776025481,12.5736144158614,2.64928783960047e-05
1.8856,24,0,0,0,2.96560807154754e-05,3.5622827028466e-05,2.17557177489602e-05
1.8858,24,0,0,1,2.59928761417146e-05,2.50273423104313e-05,11.8413702010628
1.886,24,0,0,0,2.38894389469634e-05,2.27385821024059e-05,3.57193386934006e-05
1.8862,24,0,0,0,2.39652626790504e-05,2.40283251417593e-05,2.39853846979524e-05
1.8864,24,1,1,0,24.1860352389063,12.5742184324528,2.64920254487113e-05
1.8866,24,0,0,0,2.96555312127855e-05,3.56245544453438e-05,2.1754766835667e-05
1.8868,24,0,0,1,2.59924215672705e-05,2.50283916188535e-05,11.8409294540137
1.887,24,0,0,0,2.38889829816626e-05,2.27398571346506e-05,3.57180026353305e-05
1.8872,24,0,0,0,2.39648190155965e-05,2.40294940296611e-05,2.39844836484007e-05
1.8874,24,1,1,0,24.1855969141035,12.574820732389,2.6491171022159e-05
1.8876,24,0,0,0,2.96549868561303e-05,3.56262766521165e-05,2.17538144714965e-05
1.8878,24,0,0,1,2.59919712936275e-05,2.50294377895517e-05,11.8404876715464
1.888,24,0,0,0,2.38885314112077e-05,2.27411288818802e-05,3.57166635104476e-05
1.8882,24,0,0,0,2.39643796230472e-05,2.40306596972085e-05,2.39835805661584e-05
1.8884,24,1,1,0,24.1851627957013,12.5754212604781,2.64903150168983e-05
1.8886,24,0,0,0,2.96544478559889e-05,3.56279934804383e-05,2.17528605558351e-05
1.8888,24,0,0,1,2.59915254938962e-05,2.5030480710234e-05,11.8400448015556
1.889,24,0,0,0,2.3888084411722e-05,2.27423972304398e-05,3.57153211645138e-05
1.8892,24,0,0,0,2.39639446720749e-05,2.40318220312422e-05,2.39826753494911e-05
1.8894,24,1,1,0,24.1847330492627,12.5760199617755,2.64894573356991e-05
1.8896,24,0,0,0,2.96539144199436e-05,3.56297047628246e-05,2.17519049904471e-05
1.8898,24,0,0,1,2.59910843392729e-05,2.50315202692505e-05,11.8396007930914
1.89,24,0,0,0,2.38876421572018e-05,2.27436620671272e-05,3.57139754467229e-05
1.8902,24,0,0,0,2.3963514331294e-05,2.40329809191431e-05,2.39817678989763e-05
1.8904,24,1,1,0,24.1843078382915,12.5766167815848,2.64885978836305e-05
1.8906,24,0,0,0,2.96533867534862e-05,3.56314103326613e-05,2.17509476795592e-05
1.8908,24,0,0,1,2.59906479994059e-05,2.50325563556027e-05,11.839155596401
1.891,24,0,0,0,2.3887204819462e-05,2.27449232791868e-05,3.57126262099028e-05
1.8912,24,0,0,0,2.39630887672148e-05,2.40341362488387e-05,2.39808581175858e-05
1.8914,24,1,1,0,24.1838873241739,12.5772116654597,2.6487736568139e-05
1.8916,24,0,0,0,2.96528650600651e-05,3.56331100242133e-05,2.17499885299428e-05
1.8918,24,0,0,1,2.5990216641009e-05,2.50335888589539e-05,11.8387091629698
1.892,24,0,0,0,2.38867725681202e-05,2.27461807543255e-05,3.57112733105086e-05
1.8922,24,0,0,0,2.39626681441576e-05,2.40352879088085e-05,2.39799459107681e-05
1.8924,24,1,1,0,24.1834716661204,12.5778045592051,2.64868732991264e-05
1.8926,24,0,0,0,2.96523495381396e-05,3.56348036726338e-05,2.17490274509957e-05
1.8928,24,0,0,1,2.59897904288141e-05,2.50346176696387e-05,11.8382614455618
1.893,24,0,0,0,2.38863455704692e-05,2.27474343806998e-05,3.57099166088731e-05
1.8932,24,0,0,0,2.39622526242425e-05,2.40364357880894e-05,2.3979031186528e-05
1.8934,24,1,1,0,24.1830610211092,12.5783954088786,2.64860079890253e-05
1.8936,24,0,0,0,2.96518403842174e-05,3.56364911139721e-05,2.17480643548218e-05
1.8938,24,0,0,1,2.59893695255921e-05,2.50356426786726e-05,11.8378123982593
1.894,24,0,0,0,2.38859239914282e-05,2.2748684046926e-05,3.57085559692478e-05
1.8942,24,0,0,0,2.39618423672839e-05,2.40375797762808e-05,2.39781138555064e-05
1.8944,24,1,1,0,24.1826555438303,12.5789841607913,2.6485140552874e-05
1.8946,24,0,0,0,2.9651337793769e-05,3.56381721851817e-05,2.174709915631e-05
1.8948,24,0,0,1,2.59889540910503e-05,2.50366637777605e-05,11.8373619765018
1.895,24,0,0,0,2.38855079935284e-05,2.27499296420726e-05,3.57071912599978e-05
1.8952,24,0,0,0,2.39614375307594e-05,2.40387197635499e-05,2.39771938310575e-05
1.8954,24,1,1,0,24.1822553866308,12.5795707615092,2.64842709083901e-05
1.8956,24,0,0,0,2.96508419567517e-05,3.5639846724128e-05,2.1746131773211e-05
1.8958,24,0,0,1,2.59885442828152e-05,2.5037680859306e-05,11.836910137125
1.896,24,0,0,0,2.38850977368198e-05,2.27511710556761e-05,3.5705822353586e-05
1.8962,24,0,0,0,2.39610382697346e-05,2.40398556406361e-05,2.39762710293257e-05
1.8964,24,1,1,0,24.1818606994614,12.5801551578543,2.64833989760423e-05
1.8966,24,0,0,0,2.96503530617023e-05,3.56415145695954e-05,2.17451621262132e-05
1.8968,24,0,0,1,2.5988140256253e-05,2.50386938164196e-05,11.8364568383977
1.897,24,0,0,0,2.38846933788084e-05,2.27524081777275e-05,3.5704449126817e-05
1.8972,24,0,0,0,2.39606447368409e-05,2.40409872988558e-05,2.397534536932e-05
1.8974,24,1,1,0,24.181471629824,12.5807372969052,2.64825246791213e-05
1.8976,24,0,0,0,2.96498712922064e-05,3.56431755612949e-05,2.17441901390173e-05
1.8978,24,0,0,1,2.59877421638147e-05,2.50397025429275e-05,11.8360020400596
1.898,24,0,0,0,2.3884295074419e-05,2.27536408986817e-05,3.57030714608686e-05
1.8982,24,0,0,0,2.39602570821891e-05,2.40421146301069e-05,2.39744167729884e-05
1.8984,24,1,1,0,24.1810883227202,12.5813171259982,2.64816479438089e-05
1.8986,24,0,0,0,2.9649396830379e-05,3.56448295398702e-05,2.17432157384086e-05
1.8988,24,0,0,1,2.59873501554011e-05,2.50407069333791e-05,11.8355457033569
1.899,24,0,0,0,2.38839029759253e-05,2.27548691094497e-05,3.57016892414792e-05
1.8992,24,0,0,0,2.39598754533265e-05,2.4043237526873e-05,2.39734851652893e-05
1.8994,24,1,1,0,24.1807109206011,12.5818945927282,2.64807686992462e-05
1.8996,24,0,0,0,2.96489298552572e-05,3.56464763469046e-05,2.17422388543285e-05
1.8998,24,0,0,1,2.59869643784005e-05,2.5041706883055e-05,11.8350877910785
1.9,24,0,0,0,2.38835172329331e-05,2.2756092701414e-05,3.57003023589233e-05
1.9002,24,0,0,0,2.39595268407205e-05,2.40443698515481e-05,2.39725504742658e-05
1.9004,24,1,1,0,24.1803395633181,12.5824696449494,2.64798868775997e-05
1.9006,24,0,0,0,2.96484705412416e-05,3.56481158249275e-05,2.17412594199443e-05
1.9008,24,0,0,1,2.59865849774818e-05,2.50427022879746e-05,11.8346282675902
1.901,24,0,0,0,2.3883137992247e-05,2.27573115664141e-05,3.56989107082467e-05
1.9012,24,0,0,0,2.39591308500438e-05,2.40454695898366e-05,2.39716126311006e-05
1.9014,24,1,1,0,24.1799743880749,12.5830422307757,2.64790024141265e-05
1.9016,24,0,0,0,2.96480190595545e-05,3.56497478174197e-05,2.17402773717173e-05
1.9018,24,0,0,1,2.59862120944015e-05,2.50436930449035e-05,11.8341670988694
1.902,24,0,0,0,2.38827653979538e-05,2.27585255967563e-05,3.56975141892894e-05
1.9022,24,0,0,0,2.39587950022052e-05,2.40465925145547e-05,2.39706715702145e-05
1.9024,24,1,1,0,24.1796155293807,12.583612298582,2.6478115247238e-05
1.9026,24,0,0,0,2.96475755787555e-05,3.56513721688198e-05,2.17392926494697e-05
1.9028,24,0,0,1,2.59858458683069e-05,2.50446790513605e-05,11.8337042525382
1.903,24,0,0,0,2.38823995912098e-05,2.27597346852051e-05,3.56961127068641e-05
1.9032,24,0,0,0,2.39584120542448e-05,2.40476826394786e-05,2.3969727229291e-05
1.9034,24,1,1,0,24.1792631190045,12.5841797970041,2.64772253185616e-05
1.9036,24,0,0,0,2.96471402630987e-05,3.56529887245295e-05,2.17383051964493e-05
1.9038,24,0,0,1,2.5985486435268e-05,2.50456602056245e-05,11.8332396978958
1.904,24,0,0,0,2.38820407103324e-05,2.27609387249978e-05,3.56947061707229e-05
1.9042,24,0,0,0,2.39580895183498e-05,2.40487957436929e-05,2.39687795493857e-05
1.9044,24,1,1,0,24.1789172859302,12.5847446749398,2.64763325730016e-05
1.9046,24,0,0,0,2.96467132739689e-05,3.56545973309189e-05,2.17373149593929e-05
1.9048,24,0,0,1,2.59851339289036e-05,2.50466364067408e-05,11.8327734059504
1.905,24,0,0,0,2.38816888906735e-05,2.27621376098308e-05,3.5693294495783e-05
1.9052,24,0,0,0,2.39577201490193e-05,2.40498758371458e-05,2.39678284749449e-05
1.9054,24,1,1,0,24.1785781563138,12.585306881549,2.64754369587978e-05
1.9056,24,0,0,0,2.96462947686794e-05,3.56561978353316e-05,2.17363218885884e-05
1.9058,24,0,0,1,2.59847884793154e-05,2.50476075545284e-05,11.8323053494504
1.906,24,0,0,0,2.38813442645976e-05,2.27633312338669e-05,3.56918776021537e-05
1.9062,24,0,0,0,2.3957411449612e-05,2.40509787051576e-05,2.39668739539118e-05
1.9064,24,1,1,0,24.1782458534403,12.5858663662546,2.64745384275834e-05
1.9066,24,0,0,0,2.96458849020284e-05,3.56577900860897e-05,2.1735325937935e-05
1.9068,24,0,0,1,2.5984450214075e-05,2.50485735495853e-05,11.8318355029146
1.907,24,0,0,0,2.38810069614221e-05,2.27645194917336e-05,3.56904554152405e-05
1.9072,24,0,0,0,2.39570561718053e-05,2.40520483539086e-05,2.3965915937742e-05
1.9074,24,1,1,0,24.1779204976836,12.5864230787426,2.64736369344406e-05
1.9076,24,0,0,0,2.96454838230129e-05,3.56593739324983e-05,2.17343270650011e-05
1.9078,24,0,0,1,2.59841192575107e-05,2.50495342932953e-05,11.8313638426612
1.908,24,0,0,0,2.38806771074075e-05,2.27657022785238e-05,3.56890278658323e-05
1.9082,24,0,0,0,2.39567618100831e-05,2.40531405749192e-05,2.39649543815065e-05
1.9084,24,1,1,0,24.1776022064656,12.5869769689627,2.64727324379553e-05
1.9086,24,0,0,0,2.96450916782588e-05,3.56609492248506e-05,2.1733325231082e-05
1.9088,24,0,0,1,2.59837957309814e-05,2.50504896878332e-05,11.8308903468368
1.909,24,0,0,0,2.38803548256732e-05,2.27668794897957e-05,3.56875948901875e-05
1.9092,24,0,0,0,2.39564211130014e-05,2.4054199370662e-05,2.39639892439042e-05
1.9094,24,1,1,0,24.1772910942183,12.5875279871285,2.64718249002691e-05
1.9096,24,0,0,0,2.96447086111408e-05,3.56625158144315e-05,2.17323204012539e-05
1.9098,24,0,0,1,2.59834797524125e-05,2.5051439636171e-05,11.8304149954442
1.91,24,0,0,0,2.38800402361971e-05,2.27680510215727e-05,3.56861564301167e-05
1.9102,24,0,0,0,2.39561415661296e-05,2.40552805388195e-05,2.39630204873614e-05
1.9104,24,1,1,0,24.1769872723455,12.5880760837183,2.64709142871314e-05
1.9106,24,0,0,0,2.96443347583102e-05,3.56640735535226e-05,2.17313125444284e-05
1.9108,24,0,0,1,2.59831714370974e-05,2.50523840420831e-05,11.8299377703691
1.911,24,0,0,0,2.38797334557441e-05,2.2769216770344e-05,3.56847124330632e-05
1.9112,24,0,0,0,2.39558159146229e-05,2.40563280782187e-05,2.39620480780409e-05
1.9114,24,1,1,0,24.1766908491869,12.5886212094751,2.64700005679482e-05
1.9116,24,0,0,0,2.96439702574692e-05,3.56656222954056e-05,2.17303016334033e-05
1.9118,24,0,0,1,2.59828708968424e-05,2.50533228101516e-05,11.8294586554066
1.912,24,0,0,0,2.38794345978501e-05,2.2770376633064e-05,3.56832628521817e-05
1.9122,24,0,0,0,2.39555516351028e-05,2.40573977926631e-05,2.39610719859386e-05
1.9124,24,1,1,0,24.1764019299828,12.5891633154068,2.64690837158301e-05
1.9126,24,0,0,0,2.96436152370239e-05,3.56671618943671e-05,2.17292876449131e-05
1.9128,24,0,0,1,2.59825782403834e-05,2.50542558457715e-05,11.8289776362858
1.913,24,0,0,0,2.38791437727442e-05,2.27715305071529e-05,3.56818076464128e-05
1.9132,24,0,0,0,2.39552414690454e-05,2.40584336773967e-05,2.3960092184889e-05
1.9134,24,1,1,0,24.1761206168401,12.5897023527871,2.64681637076388e-05
1.9136,24,0,0,0,2.96432698250297e-05,3.56686922057015e-05,2.17282705596767e-05
1.9138,24,0,0,1,2.59822935728803e-05,2.50551830551558e-05,11.8284947006952
1.914,24,0,0,0,2.38788610873604e-05,2.27726782904967e-05,3.56803467805569e-05
1.9142,24,0,0,0,2.39549928841183e-05,2.4059491542301e-05,2.39591086526582e-05
1.9144,24,1,1,0,24.1758470086993,12.5902382731555,2.64672405240314e-05
1.9146,24,0,0,0,2.96429341444006e-05,3.56702130857154e-05,2.1727250362444e-05
1.9148,24,0,0,1,2.59820169965464e-05,2.50561043453401e-05,11.8280098383053
1.915,24,0,0,0,2.38785866453033e-05,2.27738198814472e-05,3.56788802253444e-05
1.9152,24,0,0,0,2.39546986178474e-05,2.4060515379101e-05,2.39581213709463e-05
1.9154,24,1,1,0,24.1755812013031,12.5907710283174,2.64663141495031e-05
1.9156,24,0,0,0,2.96426083133006e-05,3.56717243917312e-05,2.17262270420404e-05
1.9158,24,0,0,1,2.59817486102576e-05,2.50570196241875e-05,11.8275230407919
1.916,24,0,0,0,2.38783205467526e-05,2.27749551788222e-05,3.56774079575032e-05
1.9162,24,0,0,0,2.39544392889585e-05,2.40615470245859e-05,2.39571303254742e-05
1.9164,24,1,1,0,24.175323287166,12.5913005703449,2.6465384572429e-05
1.9166,24,0,0,0,2.96422924468583e-05,3.56732259820902e-05,2.17252005914097e-05
1.9168,24,0,0,1,2.59814885091459e-05,2.50579288003928e-05,11.8270343018579
1.917,24,0,0,0,2.38780628885032e-05,2.27760840819058e-05,3.56759299598242e-05
1.9172,24,0,0,0,2.39541881506708e-05,2.40625724044019e-05,2.39561355059963e-05
1.9174,24,1,1,0,24.1750733555449,12.591826851577,2.64644517851029e-05
1.9176,24,0,0,0,2.96419866556655e-05,3.56747177161566e-05,2.17241710076548e-05
1.9178,24,0,0,1,2.59812367855543e-05,2.50588317834872e-05,11.8265436172538
1.918,24,0,0,0,2.3877813763888e-05,2.27772064904486e-05,3.5674446221224e-05
1.9182,24,0,0,0,2.3953972132845e-05,2.40636054030733e-05,2.39551369063586e-05
1.9184,24,1,1,0,24.1748314924112,12.5923498246199,2.64635157837755e-05
1.9186,24,0,0,0,2.96416910451347e-05,3.56761994543206e-05,2.1723138292077e-05
1.9188,24,0,0,1,2.59809935277801e-05,2.50597284838425e-05,11.8260509847984
1.919,24,0,0,0,2.38775732627873e-05,2.2778322304668e-05,3.56729567368046e-05
