time,Vdc,da,db,dc,Ia,Ib,Ic
1.7558,24,0,0,1,2.6368512929021e-05,2.39043504505398e-05,11.8795597312935
1.756,24,0,0,0,2.4760564369097e-05,2.14633710967847e-05,3.58235022984156e-05
1.7562,24,0,0,0,2.46629602581993e-05,2.28419037064378e-05,2.40687184048348e-05
1.7564,24,1,1,0,33.714054655888,11.966366400512,2.6540830658327e-05
1.7566,24,0,0,0,2.8849703417537e-05,3.39557627045283e-05,2.19563996392966e-05
1.7568,24,0,0,1,2.63658104711871e-05,2.39033748693618e-05,11.8466170846705
1.757,24,0,0,0,2.47597742497676e-05,2.14699164773295e-05,3.57246467013023e-05
1.7572,24,0,0,0,2.46616955188149e-05,2.28446275417294e-05,2.40026286107774e-05
1.7574,24,1,1,0,33.7121475315079,11.9677888283255,2.6474900405391e-05
1.7576,24,0,0,0,2.88479888497853e-05,3.39598632695361e-05,2.18904644507413e-05
1.7578,24,0,0,1,2.63632912496509e-05,2.39021241480692e-05,11.813902790362
1.758,24,0,0,0,2.47591592579298e-05,2.1476098939946e-05,3.56264730673265e-05
1.7582,24,0,0,0,2.46606039188161e-05,2.28470307178802e-05,2.39369877778727e-05
1.7584,24,1,1,0,33.7104728453556,11.9690456826428,2.64094064314664e-05
1.7586,24,0,0,0,2.88464773728694e-05,3.39634868383886e-05,2.18249770724262e-05
1.7588,24,0,0,1,2.6360952463049e-05,2.39005968209378e-05,11.7813799036921
1.759,24,0,0,0,2.47587186058005e-05,2.14819257354078e-05,3.55288705934429e-05
1.7592,24,0,0,0,2.46596841521176e-05,2.28491160717008e-05,2.38717219070208e-05
1.7594,24,1,1,0,33.7090286220203,11.9701384482987,2.63442749540647e-05
1.7596,24,0,0,0,2.88451672022794e-05,3.39666376805924e-05,2.17598637367083e-05
1.7598,24,0,0,1,2.63587913890279e-05,2.389879138827e-05,11.7490120669252
1.76,24,0,0,0,2.47584515551229e-05,2.14874039297413e-05,3.54317302307675e-05
1.7602,24,0,0,0,2.46589349684702e-05,2.28508863309409e-05,2.38067581616013e-05
1.7604,24,1,1,0,33.7078129632888,11.9710685531152,2.62794333436861e-05
1.7606,24,0,0,0,2.88440566198547e-05,3.39693199029057e-05,2.16950518215655e-05
1.7608,24,0,0,1,2.63568053808574e-05,2.38967063161818e-05,11.7167634638747
1.761,24,0,0,0,2.47583574145151e-05,2.14925404159257e-05,3.53349445485281e-05
1.7612,24,0,0,0,2.46583551707898e-05,2.28523441200033e-05,2.37420247769016e-05
1.7614,24,1,1,0,33.70682404411,11.9718373708805,2.62148100336885e-05
1.7616,24,0,0,0,2.88431439735143e-05,3.39715374578768e-05,2.16304697606135e-05
1.7618,24,0,0,1,2.63549918619183e-05,2.38943400365051e-05,11.6845987765021
1.762,24,0,0,0,2.47584355371382e-05,2.14973419251786e-05,3.52384076041255e-05
1.7622,24,0,0,0,2.4657943611844e-05,2.28534919655189e-05,2.36774509735099e-05
1.7624,24,1,1,0,33.7060601086543,11.9724462242552,2.61503344341043e-05
1.7626,24,0,0,0,2.88424276758265e-05,3.39732941521752e-05,2.15660469570535e-05
1.7628,24,0,0,1,2.63533483202856e-05,2.38916909468066e-05,11.6524831434161
1.763,24,0,0,0,2.47586853190191e-05,2.15018150378989e-05,3.51420148186851e-05
1.7632,24,0,0,0,2.46576991924019e-05,2.28543323017984e-05,2.36129668745008e-05
1.7634,24,1,1,0,33.7057944066107,11.9787179599808,2.60865344404519e-05
1.7636,24,0,0,0,2.88417633709584e-05,3.40049215699174e-05,2.15011420762803e-05
1.7638,24,0,0,1,2.63518087922944e-05,2.39262599690095e-05,11.6203968506034
1.764,24,0,0,0,2.4759064430056e-05,2.15563899594547e-05,3.50457030154513e-05
1.7642,24,0,0,0,2.46575876518395e-05,2.29182141761058e-05,2.35485285062174e-05
1.7644,24,1,1,0,33.7069611478012,12.0113839765324,2.60255137863335e-05
1.7646,24,0,0,0,2.88406059223562e-05,3.41027031870763e-05,2.14336986122694e-05
1.7648,24,0,0,1,2.6350115260268e-05,2.39879376394979e-05,11.5883830844299
1.765,24,0,0,0,2.47593919216964e-05,2.16251018048068e-05,3.49495879734111e-05
1.7652,24,0,0,0,2.46574593500051e-05,2.29832979971646e-05,2.34842082472956e-05
1.7654,24,1,1,0,33.7081154044822,12.0439772490983,2.59646369404137e-05
1.7656,24,0,0,0,2.88394458469801e-05,3.42002663910918e-05,2.13664128965139e-05
1.7658,24,0,0,1,2.63484212494405e-05,2.40495108535639e-05,11.5564275516102
1.766,24,0,0,0,2.47597155325144e-05,2.1693696483375e-05,3.48536477860631e-05
1.7662,24,0,0,0,2.465732813245e-05,2.30482710183045e-05,2.34200050843798e-05
1.7664,24,1,1,0,33.7092613147583,12.0764986117731,2.59039055227895e-05
1.7666,24,0,0,0,2.88382834648451e-05,3.42976136079395e-05,2.1299286834957e-05
1.7668,24,0,0,1,2.63467257248379e-05,2.41109810930691e-05,11.5245316415486
1.767,24,0,0,0,2.47600335616903e-05,2.17621755636503e-05,3.47578867633509e-05
1.7672,24,0,0,0,2.46571922062075e-05,2.31131347519638e-05,2.33559220438139e-05
1.7674,24,1,1,0,33.7103963693216,12.1089487278018,2.58433228129729e-05
1.7676,24,0,0,0,2.88371166479728e-05,3.43947465450273e-05,2.12323237900514e-05
1.7678,24,0,0,1,2.63450269036951e-05,2.41723490594695e-05,11.4926972957903
1.768,24,0,0,0,2.47603440589623e-05,2.18305396141446e-05,3.46623107673206e-05
1.7682,24,0,0,0,2.46570497071724e-05,2.31778897462112e-05,2.32919631218197e-05
1.7684,24,1,1,0,33.7115180122149,12.1413277755064,2.57828929974321e-05
1.7686,24,0,0,0,2.88359432770932e-05,3.44916654570697e-05,2.11655281218113e-05
1.7688,24,0,0,1,2.63433230273287e-05,2.42336145366081e-05,11.4609269276159
1.769,24,0,0,0,2.4760645074351e-05,2.18987881772208e-05,3.45669270752491e-05
1.7692,24,0,0,0,2.46568987777784e-05,2.32425355791267e-05,2.32281332606314e-05
1.7694,24,1,1,0,33.7126236745176,12.1736354509764,2.57226211572784e-05
1.7696,24,0,0,0,2.883476125317e-05,3.45883691552189e-05,2.10989051761666e-05
1.7698,24,0,0,1,2.63416123659939e-05,2.4294776397705e-05,11.4292234173478
1.77,24,0,0,0,2.47609346586226e-05,2.19669197776073e-05,3.44717443661429e-05
1.7702,24,0,0,0,2.46567375676802e-05,2.33070708669488e-05,2.31644383397316e-05
1.7704,24,1,1,0,33.7137107750659,12.2058709723895,2.56625132594099e-05
1.7706,24,0,0,0,2.88335685014046e-05,3.46848550200647e-05,2.10324612752795e-05
1.7708,24,0,0,1,2.63398932188602e-05,2.43558326131891e-05,11.397590107877
1.771,24,0,0,0,2.47612108644595e-05,2.20349319312542e-05,3.43767727071652e-05
1.7712,24,0,0,0,2.46565642350437e-05,2.33714932724271e-05,2.3100885166829e-05
1.7714,24,1,1,0,33.7147767211238,12.2380330844214,2.56025761473219e-05
1.7716,24,0,0,0,2.88323629683979e-05,3.47811190149108e-05,2.09662037074945e-05
1.7718,24,0,0,1,2.63381639152502e-05,2.44167802587319e-05,11.3660307999859
1.772,24,0,0,0,2.47614717465228e-05,2.21028211543975e-05,3.42820235397014e-05
1.7722,24,0,0,0,2.46563769451006e-05,2.34357995133992e-05,2.30374814684181e-05
1.7724,24,1,1,0,33.7158189091704,12.2701200627794,2.55428175314861e-05
1.7726,24,0,0,0,2.88311426206722e-05,3.48771556994384e-05,2.09001407168224e-05
1.7728,24,0,0,1,2.63364228109374e-05,2.44776155235594e-05,11.334549747427
1.773,24,0,0,0,2.47617153618051e-05,2.21705829729704e-05,3.41875096644831e-05
1.7732,24,0,0,0,2.46561738728151e-05,2.34999853716746e-05,2.29742358798379e-05
1.7734,24,1,1,0,33.7168347258053,12.3021297189021,2.54832459792221e-05
1.7736,24,0,0,0,2.88299054482868e-05,3.49729582438815e-05,2.0834281491875e-05
1.7738,24,0,0,1,2.63346682955884e-05,2.45383337191191e-05,11.3031516517164
1.774,24,0,0,0,2.47619397709693e-05,2.2238211932411e-05,3.40932452260046e-05
1.7742,24,0,0,0,2.4655953201465e-05,2.35640457023099e-05,2.29111579347504e-05
1.7744,24,1,1,0,33.7178215487724,12.3340594048661,2.54238709039852e-05
1.7746,24,0,0,0,2.88286494695283e-05,3.5068518443834e-05,2.07686361541678e-05
1.7748,24,0,0,1,2.63328987852619e-05,2.45989292881813e-05,11.2718416566032
1.775,24,0,0,0,2.47621430379376e-05,2.23057016080206e-05,3.39994952463463e-05
1.7752,24,0,0,0,2.46557131244494e-05,2.3627974444771e-05,2.28612552519201e-05
1.7754,24,1,1,0,33.7187767487005,12.3659060192806,2.53903069529364e-05
1.7756,24,0,0,0,2.88273727193436e-05,3.516382673802e-05,2.07414007871252e-05
1.7758,24,0,0,1,2.63319202250707e-05,2.46622088915554e-05,11.2661871282273
1.776,24,0,0,0,2.47616054963292e-05,2.23702894271387e-05,3.39949816283449e-05
1.7762,24,0,0,0,2.46551419253883e-05,2.36918499217011e-05,2.28623450901676e-05
1.7764,24,1,1,0,33.719449529977,12.3976974022806,2.53948427759189e-05
1.7766,24,0,0,0,2.88259025378462e-05,3.52589452143971e-05,2.0739584615531e-05
1.7768,24,0,0,1,2.63309910387907e-05,2.47260402920952e-05,11.2669219372675
1.777,24,0,0,0,2.4760738176613e-05,2.24340587088332e-05,3.39971447064229e-05
1.7772,24,0,0,0,2.46543864515577e-05,2.37556120539722e-05,2.28637645592511e-05
1.7774,24,1,1,0,33.7198555263,12.4294064366741,2.53996832461188e-05
1.7776,24,0,0,0,2.882422649194e-05,3.53537898316369e-05,2.07381007507073e-05
1.7778,24,0,0,1,2.63298912977737e-05,2.4789677223253e-05,11.2678195110193
1.778,24,0,0,0,2.47596869376032e-05,2.24976252827165e-05,3.39997921297332e-05
1.7782,24,0,0,0,2.46533802660221e-05,2.38191397602065e-05,2.28655053067174e-05
1.7784,24,1,1,0,33.720011906749,12.4609964842678,2.54048233659971e-05
1.7786,24,0,0,0,2.88223521872702e-05,3.5448251368458e-05,2.07369520241088e-05
1.7788,24,0,0,1,2.63286231863627e-05,2.4853047639381e-05,11.2688799364686
1.779,24,0,0,0,2.47584522059825e-05,2.25609175050752e-05,3.40029244940661e-05
1.7792,24,0,0,0,2.46522355693175e-05,2.38824028914659e-05,2.28675679479058e-05
1.7794,24,1,1,0,33.7199164030034,12.4924318934454,2.5410260240896e-05
1.7796,24,0,0,0,2.88202800298731e-05,3.55422229698454e-05,2.07361424865239e-05
1.7798,24,0,0,1,2.63271866498792e-05,2.49160800401972e-05,11.2701034717668
1.78,24,0,0,0,2.4757033736088e-05,2.26238639637195e-05,3.40065426010525e-05
1.7802,24,0,0,0,2.46509146425433e-05,2.39453162768002e-05,2.28699530365525e-05
1.7804,24,1,1,0,33.7195667379062,12.5236771091444,2.54159908869384e-05
1.7806,24,0,0,0,2.88180104515215e-05,3.56355980842043e-05,2.07356760756264e-05
1.7808,24,0,0,1,2.6325581683348e-05,2.497870313331e-05,11.2714903195957
1.781,24,0,0,0,2.47554313419938e-05,2.26863934643936e-05,3.40106470855884e-05
1.7812,24,0,0,0,2.46494546984074e-05,2.40078227070094e-05,2.28726610147554e-05
1.7814,24,1,1,0,33.7189607294079,12.554696713127,2.54220122195005e-05
1.7816,24,0,0,0,2.88155439534532e-05,3.57282705875106e-05,2.07355566007276e-05
1.7818,24,0,0,1,2.63238083407016e-05,2.50408459226583e-05,11.273040623768
1.782,24,0,0,0,2.47536449028557e-05,2.27484351209022e-05,3.4015238407204e-05
1.7822,24,0,0,0,2.4647743271421e-05,2.40698095332985e-05,2.28756922081841e-05
1.7824,24,1,1,0,33.718096297143,12.5854554697798,2.54283210528451e-05
1.7826,24,0,0,0,2.88128811130606e-05,3.58201349209814e-05,2.07357877341719e-05
1.7828,24,0,0,1,2.63218667380764e-05,2.510243780076e-05,11.2747544670028
1.783,24,0,0,0,2.47516743668748e-05,2.28099184474009e-05,3.40203168434005e-05
1.7832,24,0,0,0,2.46458925744885e-05,2.41312481444599e-05,2.28790468216602e-05
1.7834,24,1,1,0,33.716971468473,12.6159183727032,2.54349140999979e-05
1.7836,24,0,0,0,2.88100225708382e-05,3.59110862310713e-05,2.07363730027969e-05
1.7838,24,0,0,1,2.63197570586973e-05,2.51634086424692e-05,11.2766318687631
1.784,24,0,0,0,2.47495197518276e-05,2.28707734521657e-05,3.40258824831645e-05
1.7842,24,0,0,0,2.4643865146788e-05,2.41920546757883e-05,2.28827249347938e-05
1.7844,24,1,1,0,33.7155843844655,12.6460506919753,2.54417879728165e-05
1.7846,24,0,0,0,2.88069690506307e-05,3.60010205114658e-05,2.07373157794436e-05
1.7848,24,0,0,1,2.63174795491934e-05,2.52236889000527e-05,11.2786727831575
1.785,24,0,0,0,2.47471811486624e-05,2.29309307326581e-05,3.40319352206723e-05
1.7852,24,0,0,0,2.4641698463483e-05,2.42521738695353e-05,2.28867264977907e-05
1.7854,24,1,1,0,33.7139333057973,12.6758180219958,2.54489391822592e-05
1.7856,24,0,0,0,2.88037213442213e-05,3.60898347467816e-05,2.07386192745401e-05
1.7858,24,0,0,1,2.63150345260303e-05,2.52832096993884e-05,11.2808770969129
1.786,24,0,0,0,2.47446587233052e-05,2.29903215716868e-05,3.40384747492045e-05
1.7862,24,0,0,0,2.46392803526421e-05,2.4311494867781e-05,2.28910513273646e-05
1.7864,24,1,1,0,33.7120166185627,12.7051863298071,2.54563641388595e-05
1.7866,24,0,0,0,2.88002803253626e-05,3.61774270576677e-05,2.07402865277796e-05
1.7868,24,0,0,1,2.63124223755656e-05,2.53419029370815e-05,11.2832446274242
1.787,24,0,0,0,2.47413338883415e-05,2.30488278336707e-05,3.40454436078728e-05
1.7872,24,0,0,0,2.46315098519165e-05,2.43696198921171e-05,2.28952755948999e-05
1.7874,24,1,1,0,33.6951539217907,12.7336606271728,2.54627702142541e-05
1.7876,24,0,0,0,2.87776748249327e-05,3.62631893118289e-05,2.07419740699169e-05
1.7878,24,0,0,1,2.62856710856636e-05,2.53993881163334e-05,11.2854070173423
1.788,24,0,0,0,2.47091934453781e-05,2.31062074041084e-05,3.40517951034268e-05
1.7882,24,0,0,0,2.45978808834325e-05,2.44272267608023e-05,2.28997610125953e-05
1.7884,24,1,1,0,33.6509241182572,12.7615344901699,2.54683487832646e-05
1.7886,24,0,0,0,2.87371712353254e-05,3.63488582804648e-05,2.07447494744538e-05
1.7888,24,0,0,1,2.62498454076943e-05,2.54569968020117e-05,11.2878340923139
1.789,24,0,0,0,2.46745404997584e-05,2.31634486673049e-05,3.40587394475225e-05
1.7892,24,0,0,0,2.45638528004685e-05,2.44843935867721e-05,2.29041702631758e-05
1.7894,24,1,1,0,33.606976296603,12.789125208871,2.54737111997847e-05
1.7896,24,0,0,0,2.86971228934882e-05,3.64336703205087e-05,2.07473076681643e-05
1.7898,24,0,0,1,2.621449455276e-05,2.55140255779277e-05,11.2901329776965
1.79,24,0,0,0,2.46403842032675e-05,2.32201156093983e-05,3.40653008655672e-05
1.7902,24,0,0,0,2.45302402878721e-05,2.45409621195077e-05,2.29083256643701e-05
1.7904,24,1,1,0,33.5636706133084,12.8164390225069,2.54788235858314e-05
1.7906,24,0,0,0,2.86576383738968e-05,3.65176577018456e-05,2.07496311502917e-05
1.7908,24,0,0,1,2.61796285952569e-05,2.55705173095329e-05,11.2923050203186
1.791,24,0,0,0,2.46067031457577e-05,2.32762570102196e-05,3.40714893959421e-05
1.7912,24,0,0,0,2.44971244203946e-05,2.45970245546779e-05,2.29122377759369e-05
1.7914,24,1,1,0,33.5209631010977,12.8435000622493,2.54836974845506e-05
1.7916,24,0,0,0,2.86186773074334e-05,3.66008935936167e-05,2.07517298187848e-05
1.7918,24,0,0,1,2.61452120497996e-05,2.56265203975772e-05,11.2943560626475
1.792,24,0,0,0,2.4573462755563e-05,2.33319204456545e-05,3.40773221624637e-05
1.7922,24,0,0,0,2.44644342550187e-05,2.46526138123238e-05,2.29159177536913e-05
1.7924,24,1,1,0,33.4788103859028,12.8703309508641,2.54883442881075e-05
1.7926,24,0,0,0,2.8580200955329e-05,3.66834465011699e-05,2.07536134597045e-05
1.7928,24,0,0,1,2.61112112784311e-05,2.56820800417274e-05,11.2962917915682
1.793,24,0,0,0,2.45406303908046e-05,2.33871503010997e-05,3.40828158148764e-05
1.7932,24,0,0,0,2.44321752158643e-05,2.47077881544737e-05,2.29193764346539e-05
1.7934,24,1,1,0,33.437171593465,12.8969527767232,2.54927750380684e-05
1.7936,24,0,0,0,2.85421728501989e-05,3.67653802523475e-05,2.0755291634259e-05
1.7938,24,0,0,1,2.60775946299245e-05,2.57372383375633e-05,11.298117729907
1.794,24,0,0,0,2.45081753174978e-05,2.34419878988667e-05,3.40879865341629e-05
1.7942,24,0,0,0,2.44002060984651e-05,2.47625455258435e-05,2.29226243602728e-05
1.7944,24,1,1,0,33.3960082394927,12.9233851582023,2.54970004520453e-05
1.7946,24,0,0,0,2.85045586895169e-05,3.68467541914348e-05,2.07567737020295e-05
1.7948,24,0,0,1,2.60443323469479e-05,2.57920344037587e-05,11.299839250235
1.795,24,0,0,0,2.44760686218385e-05,2.34964716222425e-05,3.40928500727729e-05
1.7952,24,0,0,0,2.43686102120717e-05,2.48169668606514e-05,2.29256718023896e-05
1.7954,24,1,1,0,33.3552841210598,12.9496463019495,2.55010309494238e-05
1.7956,24,0,0,0,2.84673262462079e-05,3.6927623354265e-05,2.07580688432301e-05
1.7958,24,0,0,1,2.60113964851913e-05,2.58465044963613e-05,11.3014615877573
1.796,24,0,0,0,2.44442831307925e-05,2.35506370267755e-05,3.40974217920695e-05
1.7962,24,0,0,0,2.43373240756428e-05,2.4871073007469e-05,2.29285287872708e-05
1.7964,24,1,1,0,33.3149652184463,12.9757530551214,2.55048766751655e-05
1.7966,24,0,0,0,2.84304452729048e-05,3.70080386250957e-05,2.07591860794131e-05
1.7968,24,0,0,1,2.59787608357549e-05,2.59006821111104e-05,11.302989852241
1.797,24,0,0,0,2.44127933390231e-05,2.36045169398663e-05,3.41017166969913e-05
1.7972,24,0,0,0,2.43063599040787e-05,2.49249108543205e-05,2.29312051179038e-05
1.7974,24,1,1,0,33.2750196065898,13.0017209521199,2.5508547521803e-05
1.7976,24,0,0,0,2.83938874308318e-05,3.70880468768802e-05,2.07601342927032e-05
1.7978,24,0,0,1,2.59464008603456e-05,2.59545980748584e-05,11.3044290390396
1.798,24,0,0,0,2.43815753448525e-05,2.36581415497132e-05,3.41057494681041e-05
1.7982,24,0,0,0,2.42755837100697e-05,2.49784669237927e-05,2.29337103945853e-05
1.7984,24,1,1,0,33.2354173753354,13.0275642563271,2.5512053149736e-05
1.7986,24,0,0,0,2.83576262144689e-05,3.7167691096433e-05,2.07609222436407e-05
1.7988,24,0,0,1,2.59142936274576e-05,2.60082806270875e-05,11.3057840392675
1.799,24,0,0,0,2.43506067913683e-05,2.37115384845791e-05,3.41095344911909e-05
1.7992,24,0,0,0,2.42450846741891e-05,2.50318117988055e-05,2.29360540339772e-05
1.7994,24,1,1,0,33.1961305576999,13.0532959972813,2.55154030059253e-05
1.7996,24,0,0,0,2.83216368880956e-05,3.72389233145275e-05,2.07615585867738e-05
1.7998,24,0,0,1,2.58824177599686e-05,2.60425668625741e-05,11.3070596484554
1.8,24,0,0,0,2.43198668137649e-05,2.37344736584999e-05,3.41130858820477e-05
1.8002,24,0,0,0,2.42148056675768e-05,2.50436169308746e-05,2.29382452843795e-05
1.8004,24,1,1,0,33.1558491380358,13.0531729411932,2.55157121239502e-05
1.8006,24,0,0,0,2.82864374588077e-05,3.72379458232251e-05,2.07643688098488e-05
1.8008,24,0,0,1,2.58509387236188e-05,2.60411560326374e-05,11.3080858137815
1.801,24,0,0,0,2.42894316403708e-05,2.37328363955683e-05,3.41159166060483e-05
1.8012,24,0,0,0,2.41848168754924e-05,2.50419731947518e-05,2.29399734255162e-05
1.8014,24,1,1,0,33.115820093773,13.0518483861984,2.55154372998459e-05
1.8016,24,0,0,0,2.82515019332796e-05,3.72362569437779e-05,2.07668282448939e-05
1.8018,24,0,0,1,2.58196551679683e-05,2.60402157443333e-05,11.3088727069896
1.802,24,0,0,0,2.42592023348659e-05,2.37316705591018e-05,3.4118037112123e-05
1.8022,24,0,0,0,2.41549416537641e-05,2.504076638983e-05,2.29412324340065e-05
1.8024,24,1,1,0,33.0760391837554,13.0507446950596,2.55147270262169e-05
1.8026,24,0,0,0,2.82167372568504e-05,3.72352632435922e-05,2.07688021253683e-05
1.8028,24,0,0,1,2.57885013842957e-05,2.60397401490091e-05,11.3094256361653
1.803,24,0,0,0,2.42291212929433e-05,2.37309685683698e-05,3.41194615705931e-05
1.8032,24,0,0,0,2.41252357560978e-05,2.50400321835993e-05,2.29420306379763e-05
1.8034,24,1,1,0,33.0364343242954,13.0498570288409,2.5513585950081e-05
1.8036,24,0,0,0,2.81820812568431e-05,3.72349534465226e-05,2.07703006470529e-05
1.8038,24,0,0,1,2.57574222638484e-05,2.60397219348351e-05,11.3097488490787
1.804,24,0,0,0,2.4199135166025e-05,2.37307227083308e-05,3.41202022318188e-05
1.8042,24,0,0,0,2.40956100710328e-05,2.50397483907627e-05,2.29423759021866e-05
1.8044,24,1,1,0,32.9969354851454,13.0491806790043,2.55120184838729e-05
1.8046,24,0,0,0,2.81474733141336e-05,3.72353166097164e-05,2.07713336643775e-05
1.8048,24,0,0,1,2.57263639767778e-05,2.60401540193772e-05,11.3098464540809
1.805,24,0,0,0,2.41691918075738e-05,2.37309255097127e-05,3.41202709516003e-05
1.8052,24,0,0,0,2.40660134138769e-05,2.50399075541926e-05,2.29422758467007e-05
1.8054,24,1,1,0,32.9574741542987,13.0487110678647,2.55100288776993e-05
1.8056,24,0,0,0,2.81128541005822e-05,3.72363421164185e-05,2.07719107578317e-05
1.8058,24,0,0,1,2.56952738235186e-05,2.60410295241778e-05,11.3097224429948
1.806,24,0,0,0,2.41392401590774e-05,2.37315697161356e-05,3.41196792523425e-05
1.8062,24,0,0,0,2.40363956607048e-05,2.50405024208974e-05,2.29417378828182e-05
1.8064,24,1,1,0,32.9179832099924,13.0484437309331,2.55076212471525e-05
1.8066,24,0,0,0,2.8078165468761e-05,3.72380196255785e-05,2.07720412733149e-05
1.8068,24,0,0,1,2.56641001437977e-05,2.60423417415207e-05,11.3093807089494
1.807,24,0,0,0,2.41092301610743e-05,2.37326482500553e-05,3.41184383753618e-05
1.8072,24,0,0,0,2.40067076628679e-05,2.50415259084788e-05,2.29407692471863e-05
1.8074,24,1,1,0,32.8783968073113,13.0483742995276,2.55047996005635e-05
1.8076,24,0,0,0,2.80433503598645e-05,3.72403390223938e-05,2.07717343601051e-05
1.8078,24,0,0,1,2.56327922314795e-05,2.60440841018519e-05,11.3088250637272
1.808,24,0,0,0,2.40791126742494e-05,2.37341541794654e-05,3.41165593318669e-05
1.8082,24,0,0,0,2.39769011709987e-05,2.50429710723299e-05,2.29393770351305e-05
1.8084,24,1,1,0,32.8386502782709,13.0484984842044,2.5501567866209e-05
1.8086,24,0,0,0,2.80083527171397e-05,3.7243290369827e-05,2.07709990077221e-05
1.8088,24,0,0,1,2.56013002668271e-05,2.60462501417821e-05,11.3080592547111
1.809,24,0,0,0,2.40488394094443e-05,2.3736080685248e-05,3.41140529528453e-05
1.8092,24,0,0,0,2.39469287683435e-05,2.5044831073462e-05,2.29375682333291e-05
1.8094,24,1,1,0,32.798680043673,13.0488120584274,2.54979299193815e-05
1.8096,24,0,0,0,2.79731174208236e-05,3.7246863860925e-05,2.07698440818189e-05
1.8098,24,0,0,1,2.55695752517607e-05,2.60488334725603e-05,11.3070869814916
1.81,24,0,0,0,2.40183628675692e-05,2.37384210290565e-05,3.41109299380232e-05
1.8102,24,0,0,0,2.39167438131412e-05,2.50470991468513e-05,2.29353497519427e-05
1.8104,24,1,1,0,32.7584235374633,13.04931084283,2.54938896095581e-05
1.8106,24,0,0,0,2.7937590214612e-05,3.72510497717911e-05,2.07682783592146e-05
1.8108,24,0,0,1,2.55375689573196e-05,2.60518277489217e-05,11.3059119121847
1.811,24,0,0,0,2.39876362878777e-05,2.37411685216355e-05,3.41072009040536e-05
1.8112,24,0,0,0,2.3886300389849e-05,2.50497685702091e-05,2.29327284562971e-05
1.8114,24,1,1,0,32.7178191423518,13.0499906896181,2.54894507876034e-05
1.8116,24,0,0,0,2.79017176627767e-05,3.72558384150704e-05,2.07663105621717e-05
1.8118,24,0,0,1,2.55052338784326e-05,2.60552266382229e-05,11.3045376995099
1.812,24,0,0,0,2.39566136055162e-05,2.37443164914847e-05,3.410287643207e-05
1.8122,24,0,0,0,2.3855553269307e-05,2.50528326333153e-05,2.29319763962737e-05
1.8124,24,1,1,0,32.6768061384712,13.0508474681262,2.54980533044462e-05
1.8126,24,0,0,0,2.7865447106222e-05,3.72612200951396e-05,2.07885933921935e-05
1.8128,24,0,0,1,2.54731788186541e-05,2.60607981259251e-05,11.3210395212299
1.813,24,0,0,0,2.39248500697394e-05,2.37457069469925e-05,3.41635389230504e-05
1.8132,24,0,0,0,2.38243579078359e-05,2.50561380798062e-05,2.29852685620759e-05
1.8134,24,1,1,0,32.6353099355918,13.0518006448767,2.55493910056958e-05
1.8136,24,0,0,0,2.78287572735014e-05,3.7266934114903e-05,2.08425442542282e-05
1.8138,24,0,0,1,2.54411343549813e-05,2.60676130941114e-05,11.3478405433434
1.814,24,0,0,0,2.38925217277376e-05,2.37460737143084e-05,3.42438663990766e-05
1.8142,24,0,0,0,2.37927706640893e-05,2.50595703080255e-05,2.30390067597068e-05
1.8144,24,1,1,0,32.593350513312,13.052800005968,2.56011834363848e-05
1.8146,24,0,0,0,2.77916623721772e-05,3.72728200592806e-05,2.08969830075482e-05
1.8148,24,0,0,1,2.54087469436504e-05,2.60745718310692e-05,11.374871588814
1.815,24,0,0,0,2.38598588015188e-05,2.37465159128729e-05,3.4324884545129e-05
1.8152,24,0,0,0,2.37608566504429e-05,2.50631068563315e-05,2.30932090301798e-05
1.8154,24,1,1,0,32.5509446754808,13.0538395234701,2.56534587140371e-05
1.8156,24,0,0,0,2.77541615574112e-05,3.72788607821774e-05,2.09519406933286e-05
1.8158,24,0,0,1,2.53760098355045e-05,2.6081665834204e-05,11.4021482201715
1.816,24,0,0,0,2.38268514084279e-05,2.37470229224823e-05,3.44066400322975e-05
1.8162,24,0,0,0,2.37286058609502e-05,2.50667385520323e-05,2.31479063113483e-05
1.8164,24,1,1,0,32.5080785153073,13.0549146750282,2.57062465723073e-05
1.8166,24,0,0,0,2.77162434179981e-05,3.72850425239621e-05,2.10074484153541e-05
1.8168,24,0,0,1,2.53429137899545e-05,2.6088886987197e-05,11.4296853092201
1.817,24,0,0,0,2.37934897712915e-05,2.3747584234173e-05,3.44891769420028e-05
1.8172,24,0,0,0,2.36960092039021e-05,2.50704561014874e-05,2.32031274644412e-05
1.8174,24,1,1,0,32.464739692668,13.0560208853849,2.57595746744657e-05
1.8176,24,0,0,0,2.76778980173933e-05,3.72913512429793e-05,2.10635350797006e-05
1.8178,24,0,0,1,2.53094509004622e-05,2.60962268369196e-05,11.4574966291261
1.818,24,0,0,0,2.37597654757164e-05,2.37481892754687e-05,3.45725360492647e-05
1.8182,24,0,0,0,2.36630589322646e-05,2.50742500142412e-05,2.32588991224809e-05
1.8184,24,1,1,0,32.420917660569,13.0571535158669,2.58134685187452e-05
1.8186,24,0,0,0,2.76391170116394e-05,3.72977725848028e-05,2.11202273017529e-05
1.8188,24,0,0,1,2.52756146663768e-05,2.61036765766975e-05,11.4855948120025
1.819,24,0,0,0,2.37256715270532e-05,2.37488274071123e-05,3.46567546974675e-05
1.8192,24,0,0,0,2.36297486950038e-05,2.50781105954208e-05,2.3315245607303e-05
