time,Vdc,da,db,dc,Ia,Ib,Ic
1.5866,24,0,0,0,2.59558169926066e-05,3.70373351328847e-05,2.14112388977639e-05
1.5868,24,0,0,1,2.48805953220188e-05,2.58525041408957e-05,11.568523748057
1.587,24,0,0,0,2.40133417479214e-05,2.34811085048225e-05,3.4872691875802e-05
1.5872,24,0,0,0,2.38797748929875e-05,2.48318953132273e-05,2.34688719048897e-05
1.5874,24,1,1,0,60.0166471414329,12.9463259219323,2.60144858314946e-05
1.5876,24,0,0,0,2.59413117986706e-05,3.70447472891971e-05,2.14453556271772e-05
1.5878,24,0,0,1,2.48671088658448e-05,2.58595262131476e-05,11.5856143698962
1.588,24,0,0,0,2.39997145359324e-05,2.34837750042607e-05,3.49239934223301e-05
1.5882,24,0,0,0,2.38663425016772e-05,2.48366299680256e-05,2.35032909976835e-05
1.5884,24,1,1,0,59.9835363952249,12.9483287450078,2.60482930807542e-05
1.5886,24,0,0,0,2.59265622863936e-05,3.70522641618807e-05,2.14800442720825e-05
1.5888,24,0,0,1,2.48533980069521e-05,2.58666539643334e-05,11.6029950889419
1.589,24,0,0,0,2.39858619243832e-05,2.34864720228734e-05,3.49761651428388e-05
1.5892,24,0,0,0,2.38526890022905e-05,2.48414291334873e-05,2.3538292831464e-05
1.5894,24,1,1,0,59.9498723182715,12.950356073529,2.60826933307592e-05
1.5896,24,0,0,0,2.59115650678154e-05,3.70598755017576e-05,2.15153623809312e-05
1.5898,24,0,0,1,2.48394599022828e-05,2.58738810655816e-05,11.6206749833042
1.59,24,0,0,0,2.39717808675974e-05,2.34891918997549e-05,3.50292339247178e-05
1.5902,24,0,0,0,2.38388115723076e-05,2.4846285825377e-05,2.35738949854499e-05
1.5904,24,1,1,0,59.9156477120295,12.9524045467422,2.61177036692239e-05
1.5906,24,0,0,0,2.58963173069837e-05,3.70675707197642e-05,2.15513148025322e-05
1.5908,24,0,0,1,2.48252922288028e-05,2.58812008733378e-05,11.6386624985923
1.591,24,0,0,0,2.39574688478822e-05,2.34919268274439e-05,3.50832247444901e-05
1.5912,24,0,0,0,2.38247079146214e-05,2.48511928319355e-05,2.36101137408644e-05
1.5914,24,1,1,0,59.8808566779437,12.9544707082223,2.61533398962651e-05
1.5916,24,0,0,0,2.58808167523649e-05,3.70753388797748e-05,2.15879308583271e-05
1.5918,24,0,0,1,2.4810893211491e-05,2.58886064198603e-05,11.6569654067752
1.592,24,0,0,0,2.39429239052014e-05,2.34946688525411e-05,3.5138160544445e-05
1.5922,24,0,0,0,2.38103762870701e-05,2.48561427097288e-05,2.36469639978226e-05
1.5924,24,1,1,0,59.8454946902285,12.9565510046502,2.61896164415561e-05
1.5926,24,0,0,0,2.58650617666056e-05,3.70831686928034e-05,2.16251866846522e-05
1.5928,24,0,0,1,2.47962616550801e-05,2.58960904041514e-05,11.6755907635633
1.593,24,0,0,0,2.39282848902012e-05,2.34974376005148e-05,3.51940921330912e-05
1.5932,24,0,0,0,2.37975515751665e-05,2.48614449863448e-05,2.36848004777602e-05
1.5934,24,1,1,0,59.8193753681478,12.9589049912744,2.62272739859428e-05
1.5936,24,0,0,0,2.5855808827302e-05,3.70915408728099e-05,2.16635494839211e-05
1.5938,24,0,0,1,2.47904964942881e-05,2.59039691364682e-05,11.6948169198936
1.594,24,0,0,0,2.39247139712517e-05,2.35004690979841e-05,3.52517900464936e-05
1.5942,24,0,0,0,2.3795167589602e-05,2.48665286855852e-05,2.37231870238533e-05
1.5944,24,1,1,0,59.8148951656809,12.9611831031932,2.62657193130926e-05
1.5946,24,0,0,0,2.58538591868529e-05,3.70989016596192e-05,2.17019081460316e-05
1.5948,24,0,0,1,2.4789120637303e-05,2.59110097677162e-05,11.7140865114324
1.595,24,0,0,0,2.39229539922003e-05,2.35027493040227e-05,3.53096854133352e-05
1.5952,24,0,0,0,2.37935610264972e-05,2.48711578846009e-05,2.37620527333983e-05
1.5954,24,1,1,0,59.811300616769,12.9633110703773,2.63047748482601e-05
1.5956,24,0,0,0,2.58521416554013e-05,3.71058112248033e-05,2.17409356215262e-05
1.5958,24,0,0,1,2.47878962977843e-05,2.59177994777262e-05,11.7336809421867
1.596,24,0,0,0,2.39212955130408e-05,2.35047451279668e-05,3.53685603702012e-05
1.5962,24,0,0,0,2.37920446249373e-05,2.48755323553643e-05,2.38015753031152e-05
1.5964,24,1,1,0,59.8079054127184,12.9653221261779,2.63444765314102e-05
1.5966,24,0,0,0,2.58505187997748e-05,3.71123412379995e-05,2.17805915771143e-05
1.5968,24,0,0,1,2.47867682914293e-05,2.59243515308197e-05,11.7535880053675
1.597,24,0,0,0,2.39197168312721e-05,2.35064630643605e-05,3.54283676337596e-05
1.5972,24,0,0,0,2.37906099482821e-05,2.48796532147241e-05,2.38417152195517e-05
1.5974,24,1,1,0,59.8047017596381,12.9672160186229,2.63847829112187e-05
1.5976,24,0,0,0,2.58489893827374e-05,3.71184904162028e-05,2.18208730875175e-05
1.5978,24,0,0,1,2.47857360329296e-05,2.59306622198411e-05,11.7737863487064
1.598,24,0,0,0,2.39182183660046e-05,2.35079042190059e-05,3.54890560044405e-05
1.5982,24,0,0,0,2.37892574483367e-05,2.48835190198832e-05,2.38824292587078e-05
1.5984,24,1,1,0,59.8016907291179,12.9689920776308,2.64256506654938e-05
1.5986,24,0,0,0,2.58475539358649e-05,3.7124256587622e-05,2.1861723733238e-05
1.5988,24,0,0,1,2.47847996301953e-05,2.59367276170116e-05,11.7942540861271
1.599,24,0,0,0,2.39168008152046e-05,2.35090697219637e-05,3.55505205371954e-05
1.5992,24,0,0,0,2.37879876798797e-05,2.48871283416228e-05,2.39236733264897e-05
1.5994,24,1,1,0,59.7988734750028,12.9706496496319,2.64670356317548e-05
1.5996,24,0,0,0,2.58462129978364e-05,3.7129637639954e-05,2.19031124091068e-05
1.5998,24,0,0,1,2.47839591756005e-05,2.5942543798738e-05,11.814968931054
1.6,24,0,0,0,2.39154648681572e-05,2.35099607984062e-05,3.56127335216382e-05
1.6002,24,0,0,0,2.37868011841447e-05,2.48904798005118e-05,2.3965402537339e-05
1.6004,24,1,1,0,59.796251116283,12.9721881044052,2.65088928622615e-05
1.6006,24,0,0,0,2.58449670882399e-05,3.71346315365792e-05,2.19449547600385e-05
1.6008,24,0,0,1,2.47832147373117e-05,2.59481068536662e-05,11.8359082195624
1.601,24,0,0,0,2.39142112007928e-05,2.3510578769347e-05,3.56756138345625e-05
1.6012,24,0,0,0,2.37856984866003e-05,2.48935720699169e-05,2.40075712582177e-05
1.6014,24,1,1,0,59.7938247335763,12.9736068363349,2.65511766678334e-05
1.6016,24,0,0,0,2.58438167075603e-05,3.71392363204262e-05,2.19872443970793e-05
1.6018,24,0,0,1,2.47825663584056e-05,2.59534128882408e-05,11.8570489326763
1.602,24,0,0,0,2.39130404745279e-05,2.35109250514467e-05,3.57391055285068e-05
1.6022,24,0,0,0,2.37846800960617e-05,2.48964038786319e-05,2.40501331537263e-05
1.6024,24,1,1,0,59.7915953670557,12.9749052656188,2.65938406631061e-05
1.6026,24,0,0,0,2.58427623367474e-05,3.71434501180093e-05,2.20299217704427e-05
1.6028,24,0,0,1,2.47820140557575e-05,2.59584580323065e-05,11.8783677195264
1.603,24,0,0,0,2.39119533351484e-05,2.35110011567192e-05,3.58030990101734e-05
1.6032,24,0,0,0,2.37837465035806e-05,2.48989740135525e-05,2.40930412328167e-05
1.6034,24,1,1,0,59.789564014356,12.9760828394986,2.6636837813387e-05
1.6036,24,0,0,0,2.58418044327679e-05,3.71472711433378e-05,2.20729530139857e-05
1.6038,24,0,0,1,2.47815578200407e-05,2.59632384448629e-05,11.8998409212768
1.604,24,0,0,0,2.39109504117097e-05,2.35108086922235e-05,3.58675627516561e-05
1.6042,24,0,0,0,2.37828981814459e-05,2.4901281322393e-05,2.41362478970968e-05
1.6044,24,1,1,0,59.7877316284438,12.9771390335099,2.66801204830988e-05
1.6046,24,0,0,0,2.58409434334972e-05,3.71506977020399e-05,2.2116250819191e-05
1.6048,24,0,0,1,2.47811976155088e-05,2.59677503199732e-05,11.9214445959185
1.605,24,0,0,0,2.39100323153885e-05,2.35103493596363e-05,3.5932411725445e-05
1.6052,24,0,0,0,2.37821355825174e-05,2.49033247164402e-05,2.41797049907083e-05
1.6054,24,1,1,0,59.7860991154579,12.9780733527487,2.67236404857957e-05
1.6056,24,0,0,0,2.58401797514907e-05,3.7153728195341e-05,2.2159806599735e-05
1.6058,24,0,0,1,2.47809333775439e-05,2.59719898927579e-05,11.9431545436427
1.606,24,0,0,0,2.39091996384343e-05,2.35096249547998e-05,3.59975865602194e-05
1.6062,24,0,0,0,2.37814591387275e-05,2.49051031733381e-05,2.42233638517567e-05
1.6064,24,1,1,0,59.7846673325231,12.9788853331516,2.67673491357268e-05
1.6066,24,0,0,0,2.58395137753276e-05,3.71563611243355e-05,2.22035584285374e-05
1.6068,24,0,0,1,2.47807650146648e-05,2.59759534455622e-05,11.9649463332391
1.607,24,0,0,0,2.39084529528866e-05,2.35086373671637e-05,3.60629741581974e-05
1.6072,24,0,0,0,2.37808692604702e-05,2.49066157398938e-05,2.4267175365263e-05
1.6074,24,1,1,0,59.783437085544,12.9795745427856,2.68111973009184e-05
1.6076,24,0,0,0,2.58389458673835e-05,3.71571402458816e-05,2.22474704559719e-05
1.6078,24,0,0,1,2.47806924054118e-05,2.59694873819686e-05,11.9867953286246
1.608,24,0,0,0,2.39077928090026e-05,2.34885357847509e-05,3.61285403704076e-05
1.6082,24,0,0,0,2.37803663349911e-05,2.48803045552007e-05,2.4311090017029e-05
1.6084,24,1,1,0,59.7813811715734,12.9621662945884,2.68534036155151e-05
1.6086,24,0,0,0,2.58385884848167e-05,3.70977527103959e-05,2.22934041757212e-05
1.6088,24,0,0,1,2.47807107323084e-05,2.59295384384017e-05,12.008713603077
1.609,24,0,0,0,2.39071724492668e-05,2.34436232864634e-05,3.61943293086338e-05
1.6092,24,0,0,0,2.37798841442038e-05,2.48378725874788e-05,2.43551643924885e-05
1.6094,24,1,1,0,59.7791460854733,12.94105689403,2.68954402611508e-05
1.6096,24,0,0,0,2.58382661537659e-05,3.70345141739749e-05,2.23399383195949e-05
1.6098,24,0,0,1,2.47807400253208e-05,2.58894438773128e-05,12.0307198854095
1.61,24,0,0,0,2.39065507247625e-05,2.33985453788092e-05,3.62603994460566e-05
1.6102,24,0,0,0,2.37793969531941e-05,2.47952871271497e-05,2.43994210962059e-05
1.6104,24,1,1,0,59.7768910372192,12.9198563656408,2.6937677914903e-05
1.6106,24,0,0,0,2.58379371285145e-05,3.69710045403007e-05,2.23866932346484e-05
1.6108,24,0,0,1,2.47807639663922e-05,2.58492029789281e-05,12.0528186778453
1.611,24,0,0,0,2.39059213355264e-05,2.33532976160801e-05,3.63267209114038e-05
1.6112,24,0,0,0,2.37789025956947e-05,2.47525429898208e-05,2.44438645099479e-05
1.6114,24,1,1,0,59.7746145671445,12.8985619473027,2.69801200846463e-05
1.6116,24,0,0,0,2.58376015662698e-05,3.69072152298035e-05,2.24336727313915e-05
1.6118,24,0,0,1,2.47807830393566e-05,2.58088102013302e-05,12.0750115807395
1.612,24,0,0,0,2.390528479565e-05,2.33078743130677e-05,3.6393338490326e-05
1.6122,24,0,0,0,2.37784016480225e-05,2.47096346085822e-05,2.44884977065414e-05
1.6124,24,1,1,0,59.7723179740225,12.8771709499844,2.70227695563748e-05
1.6126,24,0,0,0,2.58372601775747e-05,3.68431379915051e-05,2.24808800044119e-05
1.6128,24,0,0,1,2.47807979487646e-05,2.57682603305714e-05,12.0972999414086
1.613,24,0,0,0,2.39046417143951e-05,2.32622702094155e-05,3.64602428240802e-05
1.6132,24,0,0,0,2.37778947275724e-05,2.46665568276402e-05,2.45333233091057e-05
1.6134,24,1,1,0,59.7700026143022,12.8556808932825,2.70656286944747e-05
1.6136,24,0,0,0,2.58369136822978e-05,3.67787652004021e-05,2.25283177857998e-05
1.6138,24,0,0,1,2.47808094004931e-05,2.57275485525303e-05,12.1196848860612
1.614,24,0,0,0,2.39039927084915e-05,2.32164804965577e-05,3.65274507032094e-05
1.6142,24,0,0,0,2.37773824569576e-05,2.46233049174991e-05,2.45783434969059e-05
1.6144,24,1,1,0,59.7676698672083,12.8340895097911,2.71086994401388e-05
1.6146,24,0,0,0,2.5836562802084e-05,3.67140898691047e-05,2.25759883411091e-05
1.6148,24,0,0,1,2.47808181010889e-05,2.56866704585454e-05,12.1421673175759
1.615,24,0,0,0,2.39033384008547e-05,2.3170500823428e-05,3.65949244256076e-05
1.6152,24,0,0,0,2.37768654638981e-05,2.45798745801991e-05,2.46235599998253e-05
1.6154,24,1,1,0,59.7653211347621,12.8123947478774,2.71519833056513e-05
1.6156,24,0,0,0,2.58362082630192e-05,3.66491056561088e-05,2.26238934630609e-05
1.6158,24,0,0,1,2.4780824756875e-05,2.56456220503713e-05,12.1647479125314
1.616,24,0,0,0,2.39026794210118e-05,2.31243273021844e-05,3.66627063429555e-05
1.6162,24,0,0,0,2.37763443812766e-05,2.45362619546614e-05,2.4668974092525e-05
1.6164,24,1,1,0,59.7629578422244,12.7905947745496,2.71954813684706e-05
1.6166,24,0,0,0,2.58358507929657e-05,3.65838068743698e-05,2.2672034465055e-05
1.6168,24,0,0,1,2.47808300741781e-05,2.56043997453702e-05,12.1874271183201
1.617,24,0,0,0,2.39020164049253e-05,2.30779565140944e-05,3.67307842966819e-05
1.6172,24,0,0,0,2.37758198474158e-05,2.44924636222452e-05,2.47145865884642e-05
1.6174,24,1,1,0,59.7605814385041,12.7686879784259,2.72391942651898e-05
1.6176,24,0,0,0,2.58354911237824e-05,3.65181885001849e-05,2.2720412174544e-05
1.6178,24,0,0,1,2.47808347590972e-05,2.5563000381849e-05,12.2102051499908
1.618,24,0,0,0,2.39013499954709e-05,2.30313855156608e-05,3.67991724424583e-05
1.6182,24,0,0,0,2.37752925060231e-05,2.44484766124943e-05,2.476039783381e-05
1.6184,24,1,1,0,59.7581933965255,12.7466729727928,2.72831221854012e-05
1.6186,24,0,0,0,2.58351299891046e-05,3.64522461823448e-05,2.27690269263007e-05
1.6188,24,0,0,1,2.47808395175131e-05,2.55214212246147e-05,12.2330819873173
1.619,24,0,0,0,2.3900680842126e-05,2.29846118448777e-05,3.68678300054315e-05
1.6192,24,0,0,0,2.37747630063012e-05,2.44042984090428e-05,2.48064077012671e-05
1.6194,24,1,1,0,59.7557952135537,12.7245485987359,2.73272648654949e-05
1.6196,24,0,0,0,2.5834768127897e-05,3.63859762515139e-05,2.28178785556091e-05
1.6198,24,0,0,1,2.47808450555266e-05,2.54796599706225e-05,12.2560573716253
1.62,24,0,0,0,2.39000096014241e-05,2.29376335276657e-05,3.69367968310408e-05
1.6202,24,0,0,0,2.37742320029488e-05,2.43599269556535e-05,2.48526155838568e-05
1.6204,24,1,1,0,59.7533884114743,12.702313928333,2.73716215824175e-05
1.6206,24,0,0,0,2.5834406280012e-05,3.63193757297957e-05,2.2866966391411e-05
1.6208,24,0,0,1,2.47808520792425e-05,2.5437714754768e-05,12.2791308027685
1.621,24,0,0,0,2.38993369366391e-05,2.28904490843556e-05,3.70060578155992e-05
1.6212,24,0,0,0,2.3773700156382e-05,2.43153606623592e-05,2.48990203886757e-05
1.6214,24,1,1,0,59.750974537027,12.6799682678902,2.74161911474231e-05
1.6216,24,0,0,0,2.58340451897432e-05,3.62524423404391e-05,2.29162892494409e-05
1.6218,24,0,0,1,2.47808224889123e-05,2.53953944776429e-05,12.3004767867658
1.622,24,0,0,0,2.38986776848481e-05,2.28432647583413e-05,3.70611107770764e-05
1.6222,24,0,0,0,2.37731693132903e-05,2.42706024053717e-05,2.49238747156595e-05
1.6224,24,1,1,0,59.7485458923893,12.6575129198666,2.74300195281679e-05
1.6226,24,0,0,0,2.58336789156211e-05,3.61851823858158e-05,2.29256702610504e-05
1.6228,24,0,0,1,2.47803492186005e-05,2.53507337199308e-05,12.301272849952
1.623,24,0,0,0,2.3898171311959e-05,2.27982066190241e-05,3.70635105940539e-05
1.6232,24,0,0,0,2.37726448108488e-05,2.42256824458589e-05,2.49255083922681e-05
1.6234,24,1,1,0,59.7459899481028,12.6349595922,2.74296293936575e-05
1.6236,24,0,0,0,2.58332308016307e-05,3.61176598013442e-05,2.29299637302624e-05
1.6238,24,0,0,1,2.47797872257029e-05,2.530592942533e-05,12.3022064760131
1.624,24,0,0,0,2.38975751106485e-05,2.27529369040861e-05,3.7066339622623e-05
1.6242,24,0,0,0,2.37720292298738e-05,2.41805748826109e-05,2.49274222655556e-05
1.6244,24,1,1,0,59.7432083291796,12.6122859809053,2.74295033044198e-05
1.6246,24,0,0,0,2.58326818731724e-05,3.60498036516484e-05,2.29345576461906e-05
1.6248,24,0,0,1,2.47791290890476e-05,2.52609295142525e-05,12.3032784390305
1.625,24,0,0,0,2.38968862578404e-05,2.2707402107568e-05,3.70695850299582e-05
1.6252,24,0,0,0,2.37713216206803e-05,2.41352257113991e-05,2.49296157906298e-05
1.6254,24,1,1,0,59.7401990539648,12.589465022023,2.74296378924067e-05
1.6256,24,0,0,0,2.5832032492179e-05,3.59815326070431e-05,2.29394538861378e-05
1.6258,24,0,0,1,2.47783751259334e-05,2.52156794596716e-05,12.3044883027792
1.626,24,0,0,0,2.38961050519348e-05,2.26615478793689e-05,3.70732455071583e-05
1.6262,24,0,0,0,2.37705222747021e-05,2.40895804921186e-05,2.49320880912989e-05
1.6264,24,1,1,0,59.736961344867,12.5664695357202,2.74300297124554e-05
1.6266,24,0,0,0,2.58312832466245e-05,3.59127650431848e-05,2.29446543298954e-05
1.6268,24,0,0,1,2.47775257307126e-05,2.51701245982179e-05,12.3058356499199
1.627,24,0,0,0,2.38952318091512e-05,2.26153197302578e-05,3.70773198217196e-05
1.6272,24,0,0,0,2.37696314765445e-05,2.40435846533639e-05,2.49348383570258e-05
1.6274,24,1,1,0,59.7334943811206,12.5432722587096,2.74306753779742e-05
1.6276,24,0,0,0,2.58304347062754e-05,3.5843419087846e-05,2.29501609326381e-05
1.6278,24,0,0,1,2.47765812757529e-05,2.51242101028903e-05,12.3073200962891
1.628,24,0,0,0,2.38942668242813e-05,2.25686629844729e-05,3.7081806841333e-05
1.6282,24,0,0,0,2.37686494890532e-05,2.39971834395158e-05,2.49378658448538e-05
1.6284,24,1,1,0,59.7297972835228,12.5198458168699,2.74315715569155e-05
1.6286,24,0,0,0,2.58294874169174e-05,3.57734125378725e-05,2.2955975724858e-05
1.6288,24,0,0,1,2.47755421121099e-05,2.50778809264725e-05,12.308941289453
1.629,24,0,0,0,2.38932103709122e-05,2.25215227237743e-05,3.70867055291277e-05
1.6292,24,0,0,0,2.37675765539236e-05,2.39503218544962e-05,2.49411698758678e-05
1.6294,24,1,1,0,59.7258691153694,12.4961626977364,2.74327149659649e-05
1.6296,24,0,0,0,2.58284419056842e-05,3.57026627763897e-05,2.2962100811256e-05
1.6298,24,0,0,1,2.47744085695167e-05,2.50310817458173e-05,12.3106989068255
1.63,24,0,0,0,2.38920627030348e-05,2.24738437327013e-05,3.70920149383108e-05
1.6302,24,0,0,0,2.37664128929783e-05,2.39029446067441e-05,2.49447498317856e-05
1.6304,24,1,1,0,59.7217088836532,12.4721952236298,2.7434102364747e-05
1.6306,24,0,0,0,2.58272986788377e-05,3.56310866919267e-05,2.29685383695229e-05
1.6308,24,0,0,1,2.47731809586149e-05,2.49837569074709e-05,12.3125926540441
1.631,24,0,0,0,2.3890824056072e-05,2.24255704450882e-05,3.70977342070315e-05
1.6312,24,0,0,0,2.37651587095544e-05,2.38549960554937e-05,2.49486051513591e-05
1.6314,24,1,1,0,59.7173155403212,12.4479155254251,2.7435730550063e-05
1.6316,24,0,0,0,2.58260582257641e-05,3.55586005994498e-05,2.29752906490158e-05
1.6318,24,0,0,1,2.47718595727243e-05,2.49358503745233e-05,12.3146222631091
1.632,24,0,0,0,2.3889494648127e-05,2.23766468918771e-05,3.7103862552977e-05
1.6322,24,0,0,0,2.37638141895591e-05,2.38064201582937e-05,2.49527353269551e-05
1.6324,24,1,1,0,59.7126879835936,12.4232955169561,2.74375963501517e-05
1.6326,24,0,0,0,2.58247210203066e-05,3.5485120163293e-05,2.29823599693214e-05
1.6328,24,0,0,1,2.47704446878494e-05,2.48873056747505e-05,12.3167874906663
1.633,24,0,0,0,2.38880746812054e-05,2.23270166501769e-05,3.71103992680654e-05
1.6332,24,0,0,0,2.37623795025232e-05,2.37571604198172e-05,2.49571399008233e-05
1.6334,24,1,1,0,59.7078250593525,12.3983068700526,2.7439696618968e-05
1.6336,24,0,0,0,2.58232875220976e-05,3.54105603219802e-05,2.29897487186946e-05
1.6338,24,0,0,1,2.47689365657777e-05,2.48380658499697e-05,12.3190881160446
1.634,24,0,0,0,2.38865643425457e-05,2.22766227936153e-05,3.71173437128448e-05
1.6342,24,0,0,0,2.37608548029346e-05,2.37071598419062e-05,2.49618184615266e-05
1.6344,24,1,1,0,59.7027255626036,12.3729209902158,2.74420282304686e-05
1.6346,24,0,0,0,2.58217581778908e-05,3.53348352149508e-05,2.29974593523663e-05
1.6348,24,0,0,1,2.47673354532019e-05,2.47880734067137e-05,12.3215239395377
1.635,24,0,0,0,2.38849638058147e-05,2.22254078439307e-05,3.71246953110727e-05
1.6352,24,0,0,0,2.37592402315134e-05,2.36563608749005e-05,2.49667706401493e-05
1.6354,24,1,1,0,59.6973882390211,12.347108992939,2.74445880729016e-05
1.6356,24,0,0,0,2.58216535815592e-05,3.52581586430607e-05,2.30058101128234e-05
1.6358,24,0,0,1,2.47697251503078e-05,2.47378049302589e-05,12.3243594476093
1.636,24,0,0,0,2.38903293994784e-05,2.21738717603061e-05,3.71333481026345e-05
1.6362,24,0,0,0,2.37677430257044e-05,2.36053187805419e-05,2.49726826293326e-05
1.6364,24,1,1,0,59.7256293420238,12.3215347472462,2.7448624319071e-05
1.6366,24,0,0,0,2.58366403391719e-05,3.51806336204115e-05,2.30137719501922e-05
1.6368,24,0,0,1,2.47845996390605e-05,2.46862252658322e-05,12.3268975997015
1.637,24,0,0,0,2.3905208649172e-05,2.21210142790161e-05,3.71410373975381e-05
1.6372,24,0,0,0,2.37826256233586e-05,2.35528859666379e-05,2.49779007622918e-05
1.6374,24,1,1,0,59.7617553437468,12.2953340512089,2.74520413788268e-05
1.6376,24,0,0,0,2.58533742893974e-05,3.51012854116884e-05,2.30212930407885e-05
1.6378,24,0,0,1,2.48003335043823e-05,2.46336903721564e-05,12.3293251192194
1.638,24,0,0,0,2.39205941687803e-05,2.20673314429779e-05,3.71485080675202e-05
1.6382,24,0,0,0,2.37978714389687e-05,2.3499653727997e-05,2.49830548985919e-05
1.6384,24,1,1,0,59.7986248651865,12.2687494340954,2.74553891764878e-05
1.6386,24,0,0,0,2.58704251678843e-05,3.5020775207823e-05,2.30287992832603e-05
1.6388,24,0,0,1,2.48163541276547e-05,2.45803829021335e-05,12.331730074728
1.639,24,0,0,0,2.39362547479194e-05,2.20128880993434e-05,3.71559135669015e-05
1.6392,24,0,0,0,2.38133882549674e-05,2.34456565879993e-05,2.49881665583388e-05
1.6394,24,1,1,0,59.836147367578,12.2417897504109,2.74586701656482e-05
1.6396,24,0,0,0,2.58877753953612e-05,3.49391254967803e-05,2.30362868566219e-05
1.6398,24,0,0,1,2.48326549887601e-05,2.4526313135943e-05,12.3341093539941
1.64,24,0,0,0,2.39521881526537e-05,2.1957695357028e-05,3.71632430045595e-05
1.6402,24,0,0,0,2.3829175546719e-05,2.33909047444395e-05,2.49932272821781e-05
1.6404,24,1,1,0,59.8743230009606,12.2144605788313,2.74618760881434e-05
1.6406,24,0,0,0,2.59054251610102e-05,3.48563526745019e-05,2.30437460565102e-05
1.6408,24,0,0,1,2.48492362764363e-05,2.44714915650591e-05,12.3364585086618
1.641,24,0,0,0,2.39683944461555e-05,2.1901766176099e-05,3.71704829037914e-05
1.6412,24,0,0,0,2.38452332876338e-05,2.33354106213089e-05,2.49982279220858e-05
1.6414,24,1,1,0,59.9131513919422,12.1867687353169,2.74649983317015e-05
1.6416,24,0,0,0,2.59233740882436e-05,3.47724769405792e-05,2.3051166694683e-05
1.6418,24,0,0,1,2.48660975097348e-05,2.44159312790056e-05,12.3387729315517
1.642,24,0,0,0,2.39848729759219e-05,2.18451162213876e-05,3.71776193204673e-05
1.6422,24,0,0,0,2.3861560712768e-05,2.32791893418477e-05,2.50031590234716e-05
1.6424,24,1,1,0,59.9526303509872,12.1587223938906,2.74680280675365e-05
1.6426,24,0,0,0,2.59416209509311e-05,3.46875226150931e-05,2.30585381637729e-05
1.6428,24,0,0,1,2.4883237401907e-05,2.43596481218985e-05,12.3410478717929
1.643,24,0,0,0,2.40016222932916e-05,2.17877639990519e-05,3.71846378698273e-05
1.6432,24,0,0,0,2.38781562623691e-05,2.32222588601634e-05,2.50080108293391e-05
1.6434,24,1,1,0,59.9927557570747,12.1303311498613,2.74709562552509e-05
1.6436,24,0,0,0,2.59601636223294e-05,3.46015183299565e-05,2.30658494335067e-05
1.6438,24,0,0,1,2.49006538139973e-05,2.43026608197618e-05,12.3432784354062
1.644,24,0,0,0,2.40186401106039e-05,2.17297309833049e-05,3.71915237277293e-05
1.6442,24,0,0,0,2.38950175390773e-05,2.3164640087894e-05,2.50127732811365e-05
1.6444,24,1,1,0,60.033521456725,12.1016060818882,2.74737736474023e-05
1.6446,24,0,0,0,2.59789990302295e-05,3.45144972173747e-05,2.30730890475946e-05
1.6448,24,0,0,1,2.49183437117662e-05,2.42449911065982e-05,12.3454595864387
1.645,24,0,0,0,2.40359232586695e-05,2.16710417416203e-05,3.71982616339792e-05
1.6452,24,0,0,0,2.3912141266319e-05,2.3106357019471e-05,2.50174360208283e-05
1.6454,24,1,1,0,60.0749191627591,12.0725598131579,2.74764707955545e-05
1.6456,24,0,0,0,2.59981231076623e-05,3.44264970956181e-05,2.30802451223452e-05
1.6458,24,0,0,1,2.49363031232797e-05,2.41866638486255e-05,12.347586148902
1.646,24,0,0,0,2.4053467644225e-05,2.16117240575744e-05,3.72048358978853e-05
1.6462,24,0,0,0,2.39295232458971e-05,2.30474368549757e-05,2.50219883948506e-05
1.6464,24,1,1,0,60.1169383532765,12.043206571175,2.74790380579201e-05
1.6466,24,0,0,0,2.60175307511545e-05,3.43375606505691e-05,2.30873053471716e-05
1.6468,24,0,0,1,2.49545270920581e-05,2.41277071656327e-05,12.349652809568
1.647,24,0,0,0,2.40712682075817e-05,2.15518090501817e-05,3.72112304066922e-05
1.6472,24,0,0,0,2.39471583162593e-05,2.29879101195403e-05,2.50264194596873e-05
1.6474,24,1,1,0,60.1595661715997,12.01356224561,2.74814656086767e-05
1.6476,24,0,0,0,2.60372157701028e-05,3.42477356113546e-05,2.30942569871455e-05
1.6478,24,0,0,1,2.49730096382184e-05,2.40681525483181e-05,12.3516541216789
1.648,24,0,0,0,2.40893188810652e-05,2.14913312886e-05,3.72174286365735e-05
1.6482,24,0,0,0,2.39650403114078e-05,2.292781077807e-05,2.50307179895563e-05
1.6484,24,1,1,0,60.2028304949836,11.9844648107773,2.74838175556057e-05
1.6486,24,0,0,0,2.60571631356399e-05,3.41709058143783e-05,2.31009945431716e-05
1.6488,24,0,0,1,2.49917410957146e-05,2.40322494358986e-05,12.3535810209579
1.649,24,0,0,0,2.41076118746852e-05,2.146582025555e-05,3.72234024750854e-05
1.6492,24,0,0,0,2.39831621293082e-05,2.2913951180553e-05,2.50348644626694e-05
1.6494,24,1,1,0,60.2481221627192,11.9828336089393,2.74885061090763e-05
1.6496,24,0,0,0,2.60771073943289e-05,3.41651352266391e-05,2.31044704463234e-05
1.6498,24,0,0,1,2.50106229144897e-05,2.40287516146804e-05,12.3553103144377
1.65,24,0,0,0,2.41261121196046e-05,2.1461624220959e-05,3.72287583380552e-05
