time,Vdc,da,db,dc,Ia,Ib,Ic
1.3756,24,0,0,0,2.44242571172393e-05,3.56283808002311e-05,2.31246499091587e-05
1.3758,24,0,0,1,2.42096209888132e-05,2.49532515051169e-05,12.3360325869509
1.376,24,0,0,0,2.39904346481384e-05,2.23476026547106e-05,3.71267771128276e-05
1.3762,24,0,0,0,2.39449341306042e-05,2.37895192141376e-05,2.49643052670397e-05
1.3764,24,1,1,0,217.92841570104,12.3847149225874,2.73804980083042e-05
1.3766,24,0,0,0,2.44239024871362e-05,3.55505033796992e-05,2.31317961523237e-05
1.3768,24,0,0,1,2.42092313231801e-05,2.49017448269346e-05,12.3381597969655
1.377,24,0,0,0,2.39900351101247e-05,2.22950368683306e-05,3.71331996804149e-05
1.3772,24,0,0,0,2.39445266563276e-05,2.37373184154151e-05,2.49686388584013e-05
1.3774,24,1,1,0,217.923416840297,12.3582978148702,2.73824365525574e-05
1.3776,24,0,0,0,2.44235210979935e-05,3.54715285816968e-05,2.3139281200197e-05
1.3778,24,0,0,1,2.42088147108796e-05,2.48495313131e-05,12.3404249207201
1.378,24,0,0,0,2.39896089723468e-05,2.2241695256691e-05,3.71400375470219e-05
1.3782,24,0,0,0,2.39440925380308e-05,2.36843649762231e-05,2.49732517911801e-05
1.3784,24,1,1,0,217.91816382605,12.3314785312751,2.73846138983747e-05
1.3786,24,0,0,0,2.44231130972494e-05,3.53913665886539e-05,2.3147066274193e-05
1.3788,24,0,0,1,2.42083712518326e-05,2.47965507942867e-05,12.3428276278142
1.379,24,0,0,0,2.39891563143108e-05,2.21875177315193e-05,3.71472897435477e-05
1.3792,24,0,0,0,2.39436318445474e-05,2.36305987212312e-05,2.49781434338281e-05
1.3794,24,1,1,0,217.912655698466,12.3042268945643,2.73870265556495e-05
1.3796,24,0,0,0,2.44230983028615e-05,3.5310308909328e-05,2.31556000543644e-05
1.3798,24,0,0,1,2.42090497326597e-05,2.47434434170691e-05,12.3457170516024
1.38,24,0,0,0,2.39906979551535e-05,2.21331992785358e-05,3.71561600648097e-05
1.3802,24,0,0,0,2.39461098524574e-05,2.35768075547223e-05,2.49842631021501e-05
1.3804,24,1,1,0,217.943040877941,12.2771021830938,2.73907076121393e-05
1.3806,24,0,0,0,2.4427555352498e-05,3.52286739334397e-05,2.31642022522518e-05
1.3808,24,0,0,1,2.42134670318528e-05,2.46890759234706e-05,12.3483512737109
1.381,24,0,0,0,2.39952232197055e-05,2.20774321758217e-05,3.71640110241156e-05
1.3812,24,0,0,0,2.39506870759465e-05,2.35214170297537e-05,2.4989499979859e-05
1.3814,24,1,1,0,217.983860127225,12.2491749485365,2.73934103350551e-05
1.3816,24,0,0,0,2.44321451265961e-05,3.51448806132385e-05,2.31722832114938e-05
1.3818,24,0,0,1,2.42182170882008e-05,2.46336413657389e-05,12.3508391652943
1.382,24,0,0,0,2.39999479124328e-05,2.20207635876619e-05,3.71715704846834e-05
1.3822,24,0,0,0,2.39553999771824e-05,2.34651689804236e-05,2.49946594920844e-05
1.3824,24,1,1,0,218.025620468784,12.2208351178084,2.73960316443502e-05
1.3826,24,0,0,0,2.44370718887055e-05,3.50598784070208e-05,2.31803686646631e-05
1.3828,24,0,0,1,2.42230533000765e-05,2.45774042912923e-05,12.353312137635
1.383,24,0,0,0,2.40047547482442e-05,2.19633012581479e-05,3.71790880533767e-05
1.3832,24,0,0,0,2.39601933406108e-05,2.34081244480128e-05,2.49997923399681e-05
1.3834,24,1,1,0,218.068088313474,12.1920986529992,2.73985898705926e-05
1.3836,24,0,0,0,2.44420812682833e-05,3.49736890832651e-05,2.3188459664388e-05
1.3838,24,0,0,1,2.42279702074022e-05,2.45203772699414e-05,12.3557678823948
1.384,24,0,0,0,2.40096414951679e-05,2.19050569160461e-05,3.71865529967808e-05
1.3842,24,0,0,0,2.39650664690117e-05,2.33502933350849e-05,2.50048882323138e-05
1.3844,24,1,1,0,218.111263559853,12.162970855625,2.74010743100066e-05
1.3846,24,0,0,0,2.44474157167652e-05,3.4886341455388e-05,2.31965436406807e-05
1.3848,24,0,0,1,2.42329682293985e-05,2.44625697173479e-05,12.3582005000831
1.385,24,0,0,0,2.40146085831172e-05,2.18460432249764e-05,3.71939473909828e-05
1.3852,24,0,0,0,2.39700197823822e-05,2.32916876128572e-05,2.50099349455716e-05
1.3854,24,1,1,0,218.155149633394,12.1334584643687,2.74034732884853e-05
1.3856,24,0,0,0,2.44523491117477e-05,3.47978149501891e-05,2.32046071239178e-05
1.3858,24,0,0,1,2.4238047649838e-05,2.44039944016707e-05,12.3606038142258
1.386,24,0,0,0,2.40196562237837e-05,2.17862764216123e-05,3.72012525655664e-05
1.3862,24,0,0,0,2.39750534417882e-05,2.32323228448513e-05,2.50149198233555e-05
1.3864,24,1,1,0,218.199747487737,12.103570047047,2.74057748782682e-05
1.3866,24,0,0,0,2.44576079415637e-05,3.47081755251139e-05,2.32126360562811e-05
1.3868,24,0,0,1,2.42432084465172e-05,2.43446677774662e-05,12.362971453711
1.387,24,0,0,0,2.40247843215913e-05,2.17257765523606e-05,3.72084492614396e-05
1.3872,24,0,0,0,2.39801672982931e-05,2.31722183951661e-05,2.50198298104731e-05
1.3874,24,1,1,0,218.245055316045,12.073316095125,2.74079669197972e-05
1.3876,24,0,0,0,2.44629497583304e-05,3.46174409083346e-05,2.32206157889682e-05
1.3878,24,0,0,1,2.42484502734897e-05,2.42846101632607e-05,12.3652968536606
1.388,24,0,0,0,2.40299924554321e-05,2.16645676491082e-05,3.72155176316423e-05
1.3882,24,0,0,0,2.39853608760832e-05,2.31113976034341e-05,2.50246514521765e-05
1.3884,24,1,1,0,218.291068401157,12.042709110279,2.74100370281974e-05
1.3886,24,0,0,0,2.44686162707496e-05,3.45256617464941e-05,2.32285310740016e-05
1.3888,24,0,0,1,2.42537724419734e-05,2.42238459147716e-05,12.3675732557299
1.389,24,0,0,0,2.40352798621668e-05,2.1602677902106e-05,3.72224372421436e-05
1.3892,24,0,0,0,2.3990633355675e-05,2.30498879576652e-05,2.50293708949001e-05
1.3894,24,1,1,0,218.337778970593,12.0117636900016,2.74119726019048e-05
1.3896,24,0,0,0,2.44738794172861e-05,3.44328415074171e-05,2.32363660586362e-05
1.3898,24,0,0,1,2.42591739056939e-05,2.41624035959655e-05,12.3697937094819
1.39,24,0,0,0,2.40406454196095e-05,2.15401398298803e-05,3.72291870764115e-05
1.3902,24,0,0,0,2.3995983557297e-05,2.29877212640707e-05,2.503397388999e-05
1.3904,24,1,1,0,218.385176047241,11.9804966111916,2.74137608339321e-05
1.3906,24,0,0,0,2.44794648684987e-05,3.4339070431697e-05,2.32441042829759e-05
1.3908,24,0,0,1,2.42646532435664e-05,2.41003161463664e-05,12.3719510753695
1.391,24,0,0,0,2.40460876300141e-05,2.1476990444323e-05,3.72357455445259e-05
1.3912,24,0,0,0,2.40014099241806e-05,2.2924933812098e-05,2.50384458001576e-05
1.3914,24,1,1,0,218.433245305686,11.9489269112745,2.74153887260028e-05
1.3916,24,0,0,0,2.44851284882941e-05,3.42443920748364e-05,2.3251728680923e-05
1.3918,24,0,0,1,2.42702086397095e-05,2.4037621042613e-05,12.3740380290381
1.392,24,0,0,0,2.40516046036143e-05,2.14132714090127e-05,3.72420904967527e-05
1.3922,24,0,0,0,2.40069105063163e-05,2.28723499150733e-05,2.50427716103232e-05
1.3924,24,1,1,0,218.482530342239,11.9285326358199,2.74178806842696e-05
1.3926,24,0,0,0,2.44910828285437e-05,3.41952514714592e-05,2.3257932426148e-05
1.3928,24,0,0,1,2.42758262123388e-05,2.40211002364866e-05,12.3760005983119
1.393,24,0,0,0,2.40571896886754e-05,2.14077115077496e-05,3.72480506063892e-05
1.3932,24,0,0,0,2.40124820627269e-05,2.28682684117768e-05,2.50468289564436e-05
1.3934,24,1,1,0,218.533361927142,11.9266691257121,2.74217795229443e-05
1.3936,24,0,0,0,2.44965794600205e-05,3.41897061194772e-05,2.32617633813276e-05
1.3938,24,0,0,1,2.42814954685142e-05,2.40178642349486e-05,12.3777484919696
1.394,24,0,0,0,2.40628366728889e-05,2.14037130745142e-05,3.72533482249328e-05
1.3942,24,0,0,0,2.40181203524925e-05,2.28646560208065e-05,2.50504263927473e-05
1.3944,24,1,1,0,218.584802000223,11.9250538339092,2.74252374772806e-05
1.3946,24,0,0,0,2.45023863820748e-05,3.41848768116074e-05,2.32650833664051e-05
1.3948,24,0,0,1,2.42872306710495e-05,2.40150429960049e-05,12.3792614184644
1.395,24,0,0,0,2.4068547502254e-05,2.14002399168347e-05,3.72579359680424e-05
1.3952,24,0,0,0,2.40238213794763e-05,2.28615223701392e-05,2.50535430059937e-05
1.3954,24,1,1,0,218.636787920796,11.923693177875,2.74282369838463e-05
1.3956,24,0,0,0,2.45082525713869e-05,3.41807700556523e-05,2.32678752200824e-05
1.3958,24,0,0,1,2.42930227356553e-05,2.40126490196907e-05,12.3805316895557
1.396,24,0,0,0,2.40743127289944e-05,2.13973083391304e-05,3.72617909126109e-05
1.3962,24,0,0,0,2.40295754914688e-05,2.28588823355302e-05,2.5056163525237e-05
1.3964,24,1,1,0,218.689230491573,11.92259477771,2.7430763104503e-05
1.3966,24,0,0,0,2.45144106583228e-05,3.4177421332206e-05,2.32701229515391e-05
1.3968,24,0,0,1,2.42988615286599e-05,2.40106954835528e-05,12.3815519123396
1.397,24,0,0,0,2.40801221643716e-05,2.13949349404692e-05,3.72648906886365e-05
1.3972,24,0,0,0,2.40353724422215e-05,2.28567509630256e-05,2.50582727881482e-05
1.3974,24,1,1,0,218.742035776007,11.921766286743,2.74328009313877e-05
1.3976,24,0,0,0,2.45201215980373e-05,3.41748132582618e-05,2.32718106048834e-05
1.3978,24,0,0,1,2.43047364429924e-05,2.40091955855398e-05,12.382314708488
1.398,24,0,0,0,2.40859651569058e-05,2.13931363065508e-05,3.72672129698987e-05
1.3982,24,0,0,0,2.40412015281022e-05,2.28551432727039e-05,2.50598556683753e-05
1.3984,24,1,1,0,218.795105729116,11.9212153261237,2.74343355873549e-05
1.3986,24,0,0,0,2.45261026563526e-05,3.41730077910361e-05,2.3272922304815e-05
1.3988,24,0,0,1,2.43106364208323e-05,2.40081624670247e-05,12.3828127418894
1.399,24,0,0,0,2.40918306100291e-05,2.13919289243504e-05,3.72687355663751e-05
1.3992,24,0,0,0,2.40470516030822e-05,2.28540741831332e-05,2.50608971454065e-05
1.3994,24,1,1,0,218.848338328108,11.9209494460017,2.74353522962535e-05
1.3996,24,0,0,0,2.45320994745057e-05,3.41720137496993e-05,2.32734423360251e-05
1.3998,24,0,0,1,2.43165499700382e-05,2.40076091474857e-05,12.3830387556461
1.4,24,0,0,0,2.40977069975168e-05,2.1391329098641e-05,3.72694365369501e-05
1.4002,24,0,0,0,2.40529110947518e-05,2.28535584354818e-05,2.50613823817302e-05
1.4004,24,1,1,0,218.901627722464,11.9209760854834,2.74358364583953e-05
1.4006,24,0,0,0,2.45383430934645e-05,3.41718661189247e-05,2.32733552270062e-05
1.4008,24,0,0,1,2.43224651805818e-05,2.40075484566884e-05,12.3829856111847
1.401,24,0,0,0,2.41035823831393e-05,2.13913528650022e-05,3.72692943077002e-05
1.4012,24,0,0,0,2.40587680240267e-05,2.2853610514504e-05,2.50612968032709e-05
1.4014,24,1,1,0,218.954864425296,11.9213025311961,2.74357737293648e-05
1.4016,24,0,0,0,2.45440920325635e-05,3.41725465182196e-05,2.32726458370618e-05
1.4018,24,0,0,1,2.43283697494154e-05,2.40079929641619e-05,12.3826463286309
1.402,24,0,0,0,2.41094444435319e-05,2.13920158995967e-05,3.72682877943966e-05
1.4022,24,0,0,0,2.40648531776427e-05,2.28542578026338e-05,2.50606261827591e-05
1.4024,24,1,1,0,219.007935540748,11.9219358742569,2.74351501017134e-05
1.4026,24,0,0,0,2.45500626112616e-05,3.41741154274313e-05,2.32712994462227e-05
1.4028,24,0,0,1,2.43342510071187e-05,2.40089549063613e-05,12.3820141286366
1.403,24,0,0,0,2.41152804976164e-05,2.13933334260887e-05,3.72663965290069e-05
1.4032,24,0,0,0,2.4070424398448e-05,2.28554743156996e-05,2.5059356725594e-05
1.4034,24,1,1,0,219.060725037147,11.9228829663384,2.74339519892278e-05
1.4036,24,0,0,0,2.45559986868926e-05,3.41765797106985e-05,2.32693018474396e-05
1.4038,24,0,0,1,2.43400959485385e-05,2.40104461118027e-05,12.381082475054
1.404,24,0,0,0,2.41210775373535e-05,2.1395320120247e-05,3.72636007891415e-05
1.4042,24,0,0,0,2.40761980950799e-05,2.28573129756125e-05,2.50513952724633e-05
1.4044,24,1,1,0,219.113114057041,11.9241503737877,2.74138256191534e-05
1.4046,24,0,0,0,2.45621300990367e-05,3.4179971896937e-05,2.32360823903654e-05
1.4048,24,0,0,1,2.43457953468251e-05,2.40099526591218e-05,12.358770482816
1.405,24,0,0,0,2.41268817944285e-05,2.14001075696227e-05,3.71845957568514e-05
1.4052,24,0,0,0,2.40819510505252e-05,2.28595173405058e-05,2.49884651956844e-05
1.4054,24,1,1,0,219.165172408063,11.9256170539548,2.73508804748513e-05
1.4056,24,0,0,0,2.45677292953772e-05,3.41839130897678e-05,2.31723221653383e-05
1.4058,24,0,0,1,2.43514059854455e-05,2.40087477694412e-05,12.327425494051
1.406,24,0,0,0,2.41326598515723e-05,2.14062226017504e-05,3.70906630148799e-05
1.4062,24,0,0,0,2.40879085453324e-05,2.2862029492572e-05,2.49256418955871e-05
1.4064,24,1,1,0,219.216802835416,11.9272412871224,2.72881000050813e-05
1.4066,24,0,0,0,2.45735186457097e-05,3.41883222266224e-05,2.31087153658401e-05
1.4068,24,0,0,1,2.43569638240793e-05,2.40078454135239e-05,12.2961599804864
1.407,24,0,0,0,2.41383819923335e-05,2.14126602313089e-05,3.69969754856747e-05
1.4072,24,0,0,0,2.40933226192119e-05,2.28648347882826e-05,2.48629921631884e-05
1.4074,24,1,1,0,219.267894631325,11.9290328394679,2.72255457267653e-05
1.4076,24,0,0,0,2.45792450588311e-05,3.41932121581354e-05,2.30453197893437e-05
1.4078,24,0,0,1,2.43624605613668e-05,2.40072633373501e-05,12.265003248328
1.408,24,0,0,0,2.41440402604098e-05,2.14194323346171e-05,3.69036209151292e-05
1.4082,24,0,0,0,2.40989157604954e-05,2.28679872008386e-05,2.48005750165491e-05
1.4084,24,1,1,0,219.318379427257,11.9309988806461,2.7163277386356e-05
1.4086,24,0,0,0,2.45851443727072e-05,3.41986167518507e-05,2.29821944955868e-05
1.4088,24,0,0,1,2.43678887787982e-05,2.40070178259137e-05,12.2339858029542
1.409,24,0,0,0,2.41496269621777e-05,2.14265496008342e-05,3.68106912949655e-05
1.4092,24,0,0,0,2.41044369155841e-05,2.28714869940189e-05,2.47384528212336e-05
1.4094,24,1,1,0,219.368187427806,11.9331462560435,2.71013581257442e-05
1.4096,24,0,0,0,2.45904782403272e-05,3.42045160252059e-05,2.29194020426085e-05
1.4098,24,0,0,1,2.43732408189423e-05,2.40071248525336e-05,12.2031398797132
1.41,24,0,0,0,2.41551341464418e-05,2.14340219595995e-05,3.67182837818386e-05
1.4102,24,0,0,0,2.41101217546529e-05,2.28753603867498e-05,2.46766913616601e-05
1.4104,24,1,1,0,219.417246540372,11.9354815171564,2.70398543949952e-05
1.4106,24,0,0,0,2.45959690126085e-05,3.42109686437734e-05,2.28570083238156e-05
1.4108,24,0,0,1,2.43785087854498e-05,2.40076000444114e-05,12.1724993434909
1.411,24,0,0,0,2.41605536204226e-05,2.14418585491607e-05,3.66265003753405e-05
1.4112,24,0,0,0,2.41152313056325e-05,2.28795800071834e-05,2.46153596057437e-05
1.4114,24,1,1,0,219.465482625907,11.938010894631,2.69788357058306e-05
1.4116,24,0,0,0,2.46013648528276e-05,3.42179793811388e-05,2.27950823182997e-05
1.4118,24,0,0,1,2.43836845732481e-05,2.40084586154715e-05,12.142099559596
1.412,24,0,0,0,2.4165876982174e-05,2.1450067673541e-05,3.65354475255659e-05
1.4122,24,0,0,0,2.4120488006929e-05,2.28841973468015e-05,2.45545294359354e-05
1.4124,24,1,1,0,219.512819797331,11.9407402693506,2.691837435542e-05
1.4126,24,0,0,0,2.46069009328611e-05,3.42255785222649e-05,2.27336958134236e-05
1.4128,24,0,0,1,2.4388759900962e-05,2.40097152966256e-05,12.1119772508384
1.413,24,0,0,0,2.41710956552232e-05,2.14586567605511e-05,3.64452357006894e-05
1.4132,24,0,0,0,2.41256397230938e-05,2.28892101936327e-05,2.44942753536942e-05
1.4134,24,1,1,0,219.559180744654,11.9436751435924,2.68585451241244e-05
1.4136,24,0,0,0,2.46118374445103e-05,3.42337422493008e-05,2.26729231013354e-05
1.4138,24,0,0,1,2.43937263477711e-05,2.4011384264348e-05,12.0821703417646
1.414,24,0,0,0,2.41762009258739e-05,2.14676323214464e-05,3.63559789154842e-05
1.4142,24,0,0,0,2.41309216012097e-05,2.28946420945516e-05,2.44346741581824e-05
1.4144,24,1,1,0,219.604487078266,11.9468206121635,2.67994249478149e-05
1.4146,24,0,0,0,2.46168967121818e-05,3.42425251266195e-05,2.26128406502223e-05
1.4148,24,0,0,1,2.43985753938247e-05,2.40134790683983e-05,12.0527177900571
1.415,24,0,0,0,2.41811839836181e-05,2.14769999126483e-05,3.62677942223584e-05
1.4152,24,0,0,0,2.41355934607057e-05,2.29004627304441e-05,2.4375804599996e-05
1.4154,24,1,1,0,219.648659697806,11.950181334253,2.67410925658382e-05
1.4156,24,0,0,0,2.46218261601427e-05,3.42519274501587e-05,2.25535267511429e-05
1.4158,24,0,0,1,2.44032984562104e-05,2.40160125588277e-05,12.0236594061414
1.416,24,0,0,0,2.41860359635471e-05,2.14867641000297e-05,3.6180801166279e-05
1.4162,24,0,0,0,2.41403779339677e-05,2.29067204977032e-05,2.43177470112577e-05
1.4164,24,1,1,0,219.691619176124,11.9537615057875,2.66836281458802e-05
1.4166,24,0,0,0,2.46263879515258e-05,3.42615231107944e-05,2.24945980250884e-05
1.4168,24,0,0,1,2.44066432864012e-05,2.40182007850605e-05,11.9946623770702
1.417,24,0,0,0,2.4188597323116e-05,2.14960435893244e-05,3.60938698862537e-05
1.4172,24,0,0,0,2.41418945188254e-05,2.29123879597806e-05,2.42596445566139e-05
1.4174,24,1,1,0,219.695816818066,11.9567859026718,2.66259676897682e-05
1.4176,24,0,0,0,2.46260461986836e-05,3.42704188572889e-05,2.24368886481987e-05
1.4178,24,0,0,1,2.44061653962291e-05,2.40207841735263e-05,11.9665042162893
1.418,24,0,0,0,2.4188168142869e-05,2.15056908924843e-05,3.60097064620858e-05
1.4182,24,0,0,0,2.41416179356889e-05,2.29186334632993e-05,2.42035934054778e-05
1.4184,24,1,1,0,219.690682066837,11.960078784134,2.65703882120302e-05
1.4186,24,0,0,0,2.46254502007659e-05,3.42798178827559e-05,2.23808283932275e-05
1.4188,24,0,0,1,2.4405468367128e-05,2.40234043780799e-05,11.9390052393465
1.419,24,0,0,0,2.41876481223979e-05,2.15150605416493e-05,3.59273688633524e-05
1.4192,24,0,0,0,2.41408257655173e-05,2.29246025963546e-05,2.41486391117595e-05
1.4194,24,1,1,0,219.685568238037,11.9632236890963,2.65158511166099e-05
1.4196,24,0,0,0,2.46248705817464e-05,3.42887847376234e-05,2.23258227920921e-05
1.4198,24,0,0,1,2.44047956590165e-05,2.40258021693458e-05,11.9119961565498
1.42,24,0,0,0,2.41871535191507e-05,2.15240595202147e-05,3.58464912710184e-05
1.4202,24,0,0,0,2.41403047687161e-05,2.29302836431295e-05,2.4094651129965e-05
1.4204,24,1,1,0,219.680710594206,11.9662100464747,2.64622582750524e-05
1.4206,24,0,0,0,2.46245640037457e-05,3.42973127878877e-05,2.22717894226725e-05
1.4208,24,0,0,1,2.44041529993136e-05,2.40279704692163e-05,11.8854396368355
1.421,24,0,0,0,2.41866870303031e-05,2.15326929595382e-05,3.57669655509152e-05
1.4212,24,0,0,0,2.41398121394454e-05,2.29356654918282e-05,2.40415602425774e-05
1.4214,24,1,1,0,219.676112233899,11.9690394235623,2.6409541658191e-05
1.4216,24,0,0,0,2.46237987742148e-05,3.43053669053756e-05,2.22186605204466e-05
1.4218,24,0,0,1,2.44035400696063e-05,2.40299086099354e-05,11.859302576872
1.422,24,0,0,0,2.418624847067e-05,2.15409682520164e-05,3.56886927185006e-05
1.4222,24,0,0,0,2.41395915007673e-05,2.29407648394591e-05,2.39893005101764e-05
1.4224,24,1,1,0,219.671770445557,11.9717136282673,2.63576357036863e-05
1.4226,24,0,0,0,2.46233062526358e-05,3.43129921051814e-05,2.21663703958695e-05
1.4228,24,0,0,1,2.440295641426e-05,2.40316160663054e-05,11.8335527960128
1.423,24,0,0,0,2.41858375900073e-05,2.1548892617106e-05,3.56115764572908e-05
1.4232,24,0,0,0,2.41389109119083e-05,2.29455451242127e-05,2.39378076943764e-05
1.4234,24,1,1,0,219.667682476347,11.9742344086076,2.63064765150219e-05
1.4236,24,0,0,0,2.46228422264849e-05,3.43201800848403e-05,2.21148550169318e-05
1.4238,24,0,0,1,2.44024015869648e-05,2.40330922947593e-05,11.8081589054997
1.424,24,0,0,0,2.41854541485065e-05,2.15564730504304e-05,3.55355228139031e-05
1.4242,24,0,0,0,2.41385017514251e-05,2.29500494090033e-05,2.38870191247121e-05
1.4244,24,1,1,0,219.663845673471,11.9766034476388,2.62560017487412e-05
1.4246,24,0,0,0,2.46226502660608e-05,3.43269489386775e-05,2.20640519061516e-05
1.4248,24,0,0,1,2.44018751578426e-05,2.40343367284274e-05,11.7830902604108
1.425,24,0,0,0,2.41850979154634e-05,2.15637163331574e-05,3.54604400569286e-05
1.4252,24,0,0,0,2.41381198700097e-05,2.29542674731343e-05,2.38368736063416e-05
1.4254,24,1,1,0,219.660257485203,11.9788223659732,2.62061505232951e-05
1.4256,24,0,0,0,2.46219984472162e-05,3.43332633964785e-05,2.20139000495504e-05
1.4258,24,0,0,1,2.44013767085605e-05,2.40353487761084e-05,11.7583169158103
1.426,24,0,0,0,2.41847686699436e-05,2.15706290424941e-05,3.53862385455308e-05
1.4262,24,0,0,0,2.41380088806712e-05,2.29582155747566e-05,2.37873113326673e-05
1.4264,24,1,1,0,219.656915454287,11.9808927241646,2.61568633321998e-05
1.4266,24,0,0,0,2.46216181132297e-05,3.43391677973258e-05,2.19643398098121e-05
1.4268,24,0,0,1,2.44009058358863e-05,2.40361278215943e-05,11.7338095846139
1.427,24,0,0,0,2.41844662003388e-05,2.15772175617734e-05,3.53128306039029e-05
1.4272,24,0,0,0,2.41374369345237e-05,2.29618566570636e-05,2.37382738016723e-05
1.4274,24,1,1,0,219.653817217725,11.9828160253486,2.61080819609843e-05
1.4276,24,0,0,0,2.46212651147104e-05,3.4344653129922e-05,2.19153128430465e-05
1.4278,24,0,0,1,2.44004621481331e-05,2.40366732228354e-05,11.7095395974896
1.428,24,0,0,0,2.4184190304144e-05,2.15834880901635e-05,3.52401304008146e-05
1.4282,24,0,0,0,2.41371354008368e-05,2.29652333671299e-05,2.36897037358202e-05
1.4284,24,1,1,0,219.650960499388,11.9845937173956,2.60597494075254e-05
1.4286,24,0,0,0,2.46211830502839e-05,3.43497368281375e-05,2.18667620191181e-05
1.4288,24,0,0,1,2.44000452660489e-05,2.4036984311355e-05,11.6854788642262
1.429,24,0,0,0,2.41839407870703e-05,2.15894466519704e-05,3.51680538344302e-05
1.4292,24,0,0,0,2.41368601854308e-05,2.29683350458454e-05,2.36415450052369e-05
1.4294,24,1,1,0,219.648343109102,11.9862271953293,2.60118098058038e-05
1.4296,24,0,0,0,2.46206400804638e-05,3.43557656107671e-05,2.18186313453711e-05
1.4298,24,0,0,1,2.43996548223713e-05,2.40481876895124e-05,11.6615998373553
1.43,24,0,0,0,2.41837174641545e-05,2.16159547034541e-05,3.50965184232403e-05
1.4302,24,0,0,0,2.41368549276327e-05,2.30017549470423e-05,2.35937425552628e-05
1.4304,24,1,1,0,219.646820639044,12.007924554212,2.59663133598016e-05
1.4306,24,0,0,0,2.46202981424304e-05,3.44287710812534e-05,2.17688598736032e-05
1.4308,24,0,0,1,2.4399247434026e-05,2.40967275531828e-05,11.6379359348757
1.431,24,0,0,0,2.41834878123015e-05,2.16699244032357e-05,3.5025613878961e-05
1.4312,24,0,0,0,2.41363615103296e-05,2.30528395192912e-05,2.35463503120657e-05
1.4314,24,1,1,0,219.64548686982,12.033573277283,2.59216600689408e-05
1.4316,24,0,0,0,2.46199460853802e-05,3.45052483539667e-05,2.17191242484943e-05
1.4318,24,0,0,1,2.43988363730629e-05,2.41448733932646e-05,11.6144833438091
1.432,24,0,0,0,2.41832556258093e-05,2.17234496911617e-05,3.49553396110904e-05
1.4322,24,0,0,0,2.41361109176719e-05,2.31035166519022e-05,2.34993771146958e-05
1.4324,24,1,1,0,219.644139102284,12.0589990867051,2.58774291418889e-05
1.4326,24,0,0,0,2.46198384649282e-05,3.45810715077488e-05,2.16698540088898e-05
1.4328,24,0,0,1,2.43984266012911e-05,2.41926232860468e-05,11.5912388539828
1.433,24,0,0,0,2.41830231559883e-05,2.17765322987528e-05,3.48857018921483e-05
1.4332,24,0,0,0,2.41358602490749e-05,2.31537755222927e-05,2.34528210122087e-05
1.4334,24,1,1,0,219.642780464781,12.0842036057733,2.58336194553486e-05
1.4336,24,0,0,0,2.46192437751702e-05,3.46562052805947e-05,2.16210480117187e-05
1.4338,24,0,0,1,2.4398018040106e-05,2.42399801183106e-05,11.5682023001237
1.434,24,0,0,0,2.4182790248517e-05,2.18291754302152e-05,3.4816661721656e-05
1.4342,24,0,0,0,2.41358531709424e-05,2.32036326400224e-05,2.34066818458675e-05
1.4344,24,1,1,0,219.641409179925,12.1091884253264,2.57902309817587e-05
1.4346,24,0,0,0,2.46188933692437e-05,3.47306943973013e-05,2.157270593777e-05
1.4348,24,0,0,1,2.43976104896682e-05,2.42869463702073e-05,11.5453738444959
1.435,24,0,0,0,2.41825566915654e-05,2.18813817382488e-05,3.47482582186189e-05
1.4352,24,0,0,0,2.41353579204517e-05,2.3253050196831e-05,2.33609600019196e-05
1.4354,24,1,1,0,219.640023370569,12.1339548596395,2.5747264188039e-05
1.4356,24,0,0,0,2.46185431809209e-05,3.48045291998132e-05,2.15248280083806e-05
1.4358,24,0,0,1,2.4397203749249e-05,2.43335239987492e-05,11.5227538992662
1.436,24,0,0,0,2.41823222748572e-05,2.19331532909157e-05,3.46804797728878e-05
1.4362,24,0,0,0,2.4135105844536e-05,2.33020704948046e-05,2.33156563628544e-05
1.4364,24,1,1,0,219.638621180012,12.1585039488431,2.57047200038945e-05
1.4366,24,0,0,0,2.46184368519715e-05,3.48777261003462e-05,2.14774149602842e-05
1.4368,24,0,0,1,2.43967976265582e-05,2.43797144511461e-05,11.5003431160662
1.437,24,0,0,0,2.41820867927791e-05,2.19844915890093e-05,3.46133411279818e-05
1.4372,24,0,0,0,2.41348528888796e-05,2.33506815245274e-05,2.32707722893542e-05
1.4374,24,1,1,0,219.637200777787,12.1828364677626,2.5662599804908e-05
1.4376,24,0,0,0,2.46178426364096e-05,3.49502467263876e-05,2.14304680271783e-05
1.4378,24,0,0,1,2.43963919328571e-05,2.44255186810732e-05,11.4781423775081
1.438,24,0,0,0,2.41818500426039e-05,2.20353975844158e-05,3.45468066471204e-05
1.4382,24,0,0,0,2.41348427002921e-05,2.33988977542134e-05,2.3226309603228e-05
1.4384,24,1,1,0,219.635760358548,12.2069529345783,2.56209053960745e-05
1.4386,24,0,0,0,2.46174918805409e-05,3.50221329329814e-05,2.13839889217017e-05
1.4388,24,0,0,1,2.43959864860699e-05,2.44709371649992e-05,11.456152788605
1.439,24,0,0,0,2.41816118262683e-05,2.20858716983208e-05,3.44809179669688e-05
1.4392,24,0,0,0,2.41343435498642e-05,2.34466789409089e-05,2.31822705704617e-05
