time,Vdc,da,db,dc,Ia,Ib,Ic
1.7666,24,0,0,0,2.5577325621029e-05,3.70818668194146e-05,2.10980167438849e-05
1.7668,24,0,0,1,2.48585560149728e-05,2.58440551378756e-05,11.3904959874125
1.767,24,0,0,0,2.42473496242512e-05,2.34995060493655e-05,3.43199697478579e-05
1.7672,24,0,0,0,2.41329842207705e-05,2.48368263128809e-05,2.3091603245329e-05
1.7674,24,1,1,0,84.9615974715754,12.947852753247,2.56405213867581e-05
1.7676,24,0,0,0,2.55675257827548e-05,3.7079895607041e-05,2.10996772275629e-05
1.7678,24,0,0,1,2.4849110485281e-05,2.58428840794725e-05,11.3911887531805
1.768,24,0,0,0,2.42380210095927e-05,2.34982821559558e-05,3.43219576241547e-05
1.7682,24,0,0,0,2.41237265760086e-05,2.48356110239403e-05,2.3092862395312e-05
1.7684,24,1,1,0,84.9294069309385,12.9471940390999,2.56409968728948e-05
1.7686,24,0,0,0,2.55577872279034e-05,3.70785896906389e-05,2.11008774025576e-05
1.7688,24,0,0,1,2.48397153788105e-05,2.58421599890457e-05,11.3916566730968
1.769,24,0,0,0,2.42287497137504e-05,2.34975052573942e-05,3.43232762673285e-05
1.7692,24,0,0,0,2.41145215764682e-05,2.48348361939645e-05,2.30936781807304e-05
1.7694,24,1,1,0,84.8974030814051,12.9467420126689,2.56410539001162e-05
1.7696,24,0,0,0,2.55480897948246e-05,3.70779390173936e-05,2.11016248612666e-05
1.7698,24,0,0,1,2.48303514096548e-05,2.5841876311533e-05,11.3919032750306
1.77,24,0,0,0,2.42195166735293e-05,2.34971686555992e-05,3.43239360471395e-05
1.7702,24,0,0,0,2.41053503923783e-05,2.48344951938702e-05,2.30940573740272e-05
1.7704,24,1,1,0,84.8655202277736,12.9464932087391,2.56406977557695e-05
1.7706,24,0,0,0,2.5538413757964e-05,3.70779339569122e-05,2.11019268831392e-05
1.7708,24,0,0,1,2.48209996978055e-05,2.58420267649378e-05,11.3919319403088
1.771,24,0,0,0,2.42103032206398e-05,2.34972659297938e-05,3.43239469064141e-05
1.7712,24,0,0,0,2.40961945788265e-05,2.48345816608548e-05,2.30940064749479e-05
1.7714,24,1,1,0,84.8336939905762,12.9464442904655,2.56399334926927e-05
1.7716,24,0,0,0,2.55287397727955e-05,3.70785652554504e-05,2.11017904746241e-05
1.7718,24,0,0,1,2.48116417216337e-05,2.58426053077798e-05,11.3917459221313
1.772,24,0,0,0,2.42010910395107e-05,2.3497790902599e-05,3.43233184148458e-05
1.7722,24,0,0,0,2.40870360346812e-05,2.48350894649079e-05,2.30935317452025e-05
1.7724,24,1,1,0,84.8018611655408,12.9465920329122,2.56387659596452e-05
1.7726,24,0,0,0,2.55190488402945e-05,3.70798239860928e-05,2.11012224051428e-05
1.7728,24,0,0,1,2.48022592805874e-05,2.58436061060725e-05,11.3913483628216
1.773,24,0,0,0,2.41918621289859e-05,2.34987376065575e-05,3.43220598199495e-05
1.7732,24,0,0,0,2.40778569661482e-05,2.48360126759176e-05,2.30926392420115e-05
1.7734,24,1,1,0,84.7699595966333,12.9469333069914,2.5637199831054e-05
1.7736,24,0,0,0,2.55093222643055e-05,3.70817014999784e-05,2.1100229242099e-05
1.7738,24,0,0,1,2.47928344596637e-05,2.584502350097e-05,11.3907423106645
1.774,24,0,0,0,2.4182598768463e-05,2.35001002513434e-05,3.43201800969987e-05
1.7742,24,0,0,0,2.40686398534362e-05,2.48373455314492e-05,2.30913348509414e-05
1.7744,24,1,1,0,84.7379280613081,12.9474650637744,2.56352396363111e-05
1.7746,24,0,0,0,2.54995416204551e-05,3.70841893784436e-05,2.109881738513e-05
1.7748,24,0,0,1,2.47833495992111e-05,2.58468519769652e-05,11.3899307364167
1.775,24,0,0,0,2.41732834872499e-05,2.35018731915634e-05,3.43176879978394e-05
1.7752,24,0,0,0,2.40593674209755e-05,2.48390824050596e-05,2.30896243181781e-05
1.7754,24,1,1,0,84.7057061675534,12.9481843191095,2.56328897887542e-05
1.7756,24,0,0,0,2.54896887277312e-05,3.7087279385883e-05,2.10969930997446e-05
1.7758,24,0,0,1,2.47737872669518e-05,2.58490861305065e-05,11.3889165495598
1.776,24,0,0,0,2.41638990366999e-05,2.35040508949622e-05,3.43145920992327e-05
1.7762,24,0,0,0,2.40500226111051e-05,2.48412177750217e-05,2.30875132823692e-05
1.7764,24,1,1,0,84.6732342624313,12.9490881384856,2.56301546144491e-05
1.7766,24,0,0,0,2.54797456200606e-05,3.70909634231419e-05,2.10947625504808e-05
1.7768,24,0,0,1,2.47641302326684e-05,2.58517206389144e-05,11.3877026143584
1.777,24,0,0,0,2.41544283667293e-05,2.35066279109653e-05,3.43109008504627e-05
1.7772,24,0,0,0,2.40406825305676e-05,2.48437605708934e-05,2.30850073061581e-05
1.7774,24,1,1,0,84.6404533519048,12.9501736220889,2.5627038380883e-05
1.7776,24,0,0,0,2.54696945232169e-05,3.70952334812745e-05,2.10921318336997e-05
1.7778,24,0,0,1,2.47543614486645e-05,2.58547502294882e-05,11.3862917657821
1.778,24,0,0,0,2.4144854604502e-05,2.35095988394059e-05,3.43066226207288e-05
1.7782,24,0,0,0,2.4031048581577e-05,2.48466622549525e-05,2.30821119075004e-05
1.7784,24,1,1,0,84.607305031826,12.9514378900014,2.56235453256714e-05
1.7786,24,0,0,0,2.54595178379446e-05,3.71000815955094e-05,2.10891070101268e-05
1.7788,24,0,0,1,2.47444640311123e-05,2.58581696487015e-05,11.3846868253417
1.779,24,0,0,0,2.41351610367757e-05,2.3512958299376e-05,3.43017657461247e-05
1.7792,24,0,0,0,2.40213861427835e-05,2.4849960567021e-05,2.307883259092e-05
1.7794,24,1,1,0,84.5737314300409,12.9528780674986,2.56196796853695e-05
1.7796,24,0,0,0,2.54491981213079e-05,3.7105499799289e-05,2.1085694137234e-05
1.7798,24,0,0,1,2.47344212449541e-05,2.58619736313999e-05,11.3828906168878
1.78,24,0,0,0,2.41253310958034e-05,2.35167008984422e-05,3.43005034820342e-05
1.7802,24,0,0,0,2.40115848580899e-05,2.48536357188581e-05,2.30872206897189e-05
1.7804,24,1,1,0,84.5396751602865,12.9544912705999,2.56352542675342e-05
1.7806,24,0,0,0,2.54387180733673e-05,3.71114800784806e-05,2.11095641718144e-05
1.7808,24,0,0,1,2.47244652609169e-05,2.58678863038521e-05,11.3988516516294
1.781,24,0,0,0,2.41152289912061e-05,2.3518641334808e-05,3.43521207503891e-05
1.7812,24,0,0,0,2.40016826739325e-05,2.48575147396123e-05,2.31230775331396e-05
1.7814,24,1,1,0,84.5050516528357,12.9561831106061,2.56704399458987e-05
1.7816,24,0,0,0,2.54280725942024e-05,3.71177160587435e-05,2.1145312366857e-05
1.7818,24,0,0,1,2.47143843163933e-05,2.58741749761786e-05,11.4168564840758
1.782,24,0,0,0,2.41049675758775e-05,2.35204898021864e-05,3.44061622856475e-05
1.7822,24,0,0,0,2.39914442170114e-05,2.48615059360806e-05,2.31593344181743e-05
1.7824,24,1,1,0,84.4699199226918,12.9579363010935,2.57060454636647e-05
1.7826,24,0,0,0,2.54172681444231e-05,3.71241569464027e-05,2.11814941271698e-05
1.7828,24,0,0,1,2.47041538123938e-05,2.58806312418538e-05,11.4350722981025
1.783,24,0,0,0,2.40945570845752e-05,2.35224410737875e-05,3.44608400908133e-05
1.7832,24,0,0,0,2.39811521492855e-05,2.48656423971816e-05,2.31960214873098e-05
1.7834,24,1,1,0,84.4342701402031,12.9597467478302,2.5742102040641e-05
1.7836,24,0,0,0,2.54063002724791e-05,3.7130790612854e-05,2.12181421600985e-05
1.7838,24,0,0,1,2.46937690056015e-05,2.58872487594833e-05,11.4535152006838
1.784,24,0,0,0,2.40839921602509e-05,2.35244860798977e-05,3.45162022722036e-05
1.7842,24,0,0,0,2.39707073388246e-05,2.48699021828737e-05,2.32331706319993e-05
1.7844,24,1,1,0,84.3980833763008,12.9616107811535,2.57786408749941e-05
1.7846,24,0,0,0,2.53951634396898e-05,3.71376057033308e-05,2.12552885303069e-05
1.7848,24,0,0,1,2.46832248875783e-05,2.58940211527441e-05,11.4722008131976
1.785,24,0,0,0,2.40732675509392e-05,2.35266157042731e-05,3.45722953108769e-05
1.7852,24,0,0,0,2.39601983947822e-05,2.48742919560644e-05,2.32708125189797e-05
1.7854,24,1,1,0,84.3613418445542,12.9635246435842,2.58156919210111e-05
1.7856,24,0,0,0,2.53838524901795e-05,3.71445905423582e-05,2.12929640219173e-05
1.7858,24,0,0,1,2.46725168344675e-05,2.59009417314118e-05,11.4911441035053
1.786,24,0,0,0,2.40623784020788e-05,2.35288206846064e-05,3.46291637114024e-05
1.7862,24,0,0,0,2.39493396860246e-05,2.4878760578362e-05,2.33089764706065e-05
1.7864,24,1,1,0,84.3240291497208,12.9654844759705,2.58532837984612e-05
1.7866,24,0,0,0,2.53723627032798e-05,3.71517330975487e-05,2.13311980554198e-05
1.7868,24,0,0,1,2.46616406363032e-05,2.59080034702461e-05,11.5103593467033
1.787,24,0,0,0,2.40513202830472e-05,2.35310916043434e-05,3.46868498857159e-05
1.7872,24,0,0,0,2.39384079641358e-05,2.48833430218446e-05,2.3347690387718e-05
1.7874,24,1,1,0,84.2861303684558,12.9674863126559,2.58914437148159e-05
1.7876,24,0,0,0,2.53606898104053e-05,3.71590209629083e-05,2.13700186073081e-05
1.7878,24,0,0,1,2.46505925205476e-05,2.59151989928152e-05,11.5298600847358
1.788,24,0,0,0,2.40400892109194e-05,2.35334188872837e-05,3.47453940310167e-05
1.7882,24,0,0,0,2.39273057881795e-05,2.48880164349669e-05,2.33869806665467e-05
1.7884,24,1,1,0,84.2476321318337,12.9695260772409,2.59301973811981e-05
1.7886,24,0,0,0,2.53488300305804e-05,3.71664413438024e-05,2.14094521231201e-05
1.7888,24,0,0,1,2.46393691789581e-05,2.5922520555982e-05,11.5496590827414
1.789,24,0,0,0,2.40286816754753e-05,2.35357927934983e-05,3.48048339978988e-05
1.7892,24,0,0,0,2.39161233391281e-05,2.48927864964114e-05,2.34268721091972e-05
1.7894,24,1,1,0,84.2085227123101,12.9715995788284,2.59695689219853e-05
1.7896,24,0,0,0,2.53367800899795e-05,3.7173981043397e-05,2.14495234239892e-05
1.7898,24,0,0,1,2.46279677906802e-05,2.59299600350844e-05,11.5697682822381
1.79,24,0,0,0,2.40170946652352e-05,2.35382034166039e-05,3.48652051490833e-05
1.7902,24,0,0,0,2.39045773347546e-05,2.48976010076791e-05,2.34673878279015e-05
1.7904,24,1,1,0,84.1687921148191,12.97370250879,2.60095807783752e-05
1.7906,24,0,0,0,2.53245372503486e-05,3.71816264507039e-05,2.14902556070295e-05
1.7908,24,0,0,1,2.46163860497806e-05,2.59375089099239e-05,11.5901987513141
1.791,24,0,0,0,2.4005325694864e-05,2.35406406824634e-05,3.49265402092637e-05
1.7912,24,0,0,0,2.38929459588921e-05,2.49024938993034e-05,2.35085491434905e-05
1.7914,24,1,1,0,84.1284321715973,12.9758304380947,2.60502536062762e-05
1.7916,24,0,0,0,2.53120993454203e-05,3.71893635303742e-05,2.15316699399326e-05
1.7918,24,0,0,1,2.46046221925589e-05,2.59451582516899e-05,11.6109606320201
1.792,24,0,0,0,2.39933728333891e-05,2.35430943493839e-05,3.49888691066667e-05
1.7922,24,0,0,0,2.38811339875467e-05,2.49074412114781e-05,2.35503754783978e-05
1.7924,24,1,1,0,84.0874366402697,12.9779788152453,2.60916061689488e-05
1.7926,24,0,0,0,2.52994648040072e-05,3.71971778143891e-05,2.15737857502186e-05
1.7928,24,0,0,1,2.45926750275238e-05,2.59528987109551e-05,11.6320630851928
1.793,24,0,0,0,2.39812347333432e-05,2.35455540098862e-05,3.50522188070251e-05
1.7932,24,0,0,0,2.38692335778639e-05,2.49124475069606e-05,2.359288424478e-05
1.7934,24,1,1,0,84.0458013046704,12.9801429648653,2.61336552248875e-05
1.7936,24,0,0,0,2.52866326801993e-05,3.72050543958082e-05,2.16166203096502e-05
1.7938,24,0,0,1,2.45805439627045e-05,2.59607205068854e-05,11.6535142329711
1.794,24,0,0,0,2.39689106605184e-05,2.35480090941159e-05,3.51166131407628e-05
1.7942,24,0,0,0,2.38569642599384e-05,2.49174594124194e-05,2.36360907282274e-05
1.7944,24,1,1,0,84.0035240778089,12.9823180869878,2.61764154115026e-05
1.7946,24,0,0,0,2.5274685021337e-05,3.72132861414691e-05,2.16605472954782e-05
1.7948,24,0,0,1,2.45710448401049e-05,2.59691338173535e-05,11.6756075010969
1.795,24,0,0,0,2.39612141229306e-05,2.35509992610366e-05,3.51830181922674e-05
1.7952,24,0,0,0,2.38515416422502e-05,2.49231449214873e-05,2.36807021391833e-05
1.7954,24,1,1,0,83.9926205349212,12.9849275105978,2.62211912956533e-05
1.7956,24,0,0,0,2.52723642217845e-05,3.72214589503155e-05,2.17050066005167e-05
1.7958,24,0,0,1,2.45696452692012e-05,2.59768036308304e-05,11.6978477053495
1.796,24,0,0,0,2.39597045917084e-05,2.35531413915007e-05,3.52497301578486e-05
1.7962,24,0,0,0,2.38502386595285e-05,2.49279470967041e-05,2.37254128042052e-05
1.7964,24,1,1,0,83.9886316663421,12.9871377272015,2.62660997430113e-05
1.7966,24,0,0,0,2.52710714350179e-05,3.72285805563134e-05,2.1749853741896e-05
1.7968,24,0,0,1,2.4568731869401e-05,2.59840530800661e-05,11.7203684652823
1.797,24,0,0,0,2.3958436165622e-05,2.35549230578627e-05,3.5317378452137e-05
1.7972,24,0,0,0,2.38491700701417e-05,2.49324634215792e-05,2.37708196731237e-05
1.7974,24,1,1,0,83.9849709863934,12.9892168781444,2.63117094294705e-05
1.7976,24,0,0,0,2.52698667555507e-05,3.72352853297197e-05,2.17954182736005e-05
1.7978,24,0,0,1,2.45679004728938e-05,2.59910470182824e-05,11.7432328369661
1.798,24,0,0,0,2.39572339630345e-05,2.35564046544198e-05,3.53860524685264e-05
1.7982,24,0,0,0,2.38479809711034e-05,2.49366787950515e-05,2.38169065550807e-05
1.7984,24,1,1,0,83.9815259962979,12.9911698632295,2.63579844066278e-05
1.7986,24,0,0,0,2.52687343627045e-05,3.72415828342992e-05,2.18416576042238e-05
1.7988,24,0,0,1,2.45671441947426e-05,2.59977839151734e-05,11.7664175891438
1.799,24,0,0,0,2.39560955158369e-05,2.35575884952613e-05,3.54556807192314e-05
1.7992,24,0,0,0,2.38469502425454e-05,2.49406353786274e-05,2.3863624171112e-05
1.7994,24,1,1,0,83.9782960931581,12.9929960373256,2.64048749662734e-05
1.7996,24,0,0,0,2.52676744141311e-05,3.72474708905913e-05,2.18885218526159e-05
1.7998,24,0,0,1,2.45664630078579e-05,2.60042593581203e-05,11.789897532788
1.8,24,0,0,0,2.39550213310402e-05,2.35584759919855e-05,3.55261875453163e-05
1.8002,24,0,0,0,2.38459850725459e-05,2.49443171919048e-05,2.39109217488736e-05
1.8004,24,1,1,0,83.9752825750098,12.9946946818807,2.64523302479513e-05
1.8006,24,0,0,0,2.52666873321594e-05,3.7252947188261e-05,2.19359601018993e-05
1.8008,24,0,0,1,2.45658569857365e-05,2.6010468886982e-05,11.813647004038
1.801,24,0,0,0,2.39540119578163e-05,2.35590686428139e-05,3.55974958989614e-05
1.8012,24,0,0,0,2.38451791303583e-05,2.49477371471463e-05,2.39587476162889e-05
1.8014,24,1,1,0,83.9724867338796,12.9962651008154,2.65002985040489e-05
1.8016,24,0,0,0,2.52657735297923e-05,3.72580094914843e-05,2.1983920554652e-05
1.8018,24,0,0,1,2.45653261843337e-05,2.60164080493284e-05,11.8376399139382
1.802,24,0,0,0,2.39530679358169e-05,2.35593680496792e-05,3.56695274639674e-05
1.8022,24,0,0,0,2.38442531609317e-05,2.49508504965116e-05,2.40070492604271e-05
1.8024,24,1,1,0,83.9699098216888,12.9977066238274,2.65487271532507e-05
1.8026,24,0,0,0,2.52649334058219e-05,3.72626556470929e-05,2.20323505844375e-05
1.8028,24,0,0,1,2.4564870641397e-05,2.60220724077758e-05,11.8618497743378
1.803,24,0,0,0,2.39521897934525e-05,2.35593759184371e-05,3.5742202733089e-05
1.8032,24,0,0,0,2.3843487265196e-05,2.49536991226626e-05,2.40557733791131e-05
1.8034,24,1,1,0,83.9675530456714,12.9990186076859,2.65975628321527e-05
1.8036,24,0,0,0,2.52641673434972e-05,3.72668835894085e-05,2.20811967874759e-05
1.8038,24,0,0,1,2.45644903735798e-05,2.60274575466783e-05,11.8862497243485
1.804,24,0,0,0,2.39513780467271e-05,2.35590940587212e-05,3.58154410875312e-05
1.8042,24,0,0,0,2.38427886177228e-05,2.49562672547811e-05,2.41048659342976e-05
1.8044,24,1,1,0,83.9654175667253,13.0002004379002,2.66467514489062e-05
1.8046,24,0,0,0,2.526347571008e-05,3.72706913451048e-05,2.21304050362529e-05
1.8048,24,0,0,1,2.45641853782175e-05,2.60325590789842e-05,11.9108125577788
1.805,24,0,0,0,2.39506331984884e-05,2.35585243837166e-05,3.58891608793781e-05
1.8052,24,0,0,0,2.3842157606313e-05,2.49585536155129e-05,2.41542722074352e-05
1.8054,24,1,1,0,83.9635044961413,13.0012515301679,2.66962382387436e-05
1.8056,24,0,0,0,2.52628588559567e-05,3.72740770381486e-05,2.21799205350864e-05
1.8058,24,0,0,1,2.45639556302191e-05,2.60373726532594e-05,11.935510751545
1.806,24,0,0,0,2.3949955737318e-05,2.35576689098541e-05,3.59632795169499e-05
1.8062,24,0,0,0,2.38415946036685e-05,2.49605569956058e-05,2.42039368567993e-05
1.8064,24,1,1,0,83.9618148934132,13.0021713320157,2.67459678215151e-05
1.8066,24,0,0,0,2.52623171128619e-05,3.72770388948058e-05,2.22296878776364e-05
1.8068,24,0,0,1,2.45638010838434e-05,2.60418939608689e-05,11.9603164950492
1.807,24,0,0,0,2.39493461365869e-05,2.3556529756417e-05,3.60377135530502e-05
1.8072,24,0,0,0,2.38410999655048e-05,2.49622762573087e-05,2.42538039767287e-05
1.8074,24,1,1,0,83.9603497625225,13.0029593242256,2.67958842610717e-05
1.8076,24,0,0,0,2.52618507934343e-05,3.72795752487001e-05,2.22796511063321e-05
1.8078,24,0,0,1,2.45637216709227e-05,2.60461187433034e-05,11.9852017205062
1.808,24,0,0,0,2.3948804853291e-05,2.35551091450548e-05,3.61123787760598e-05
1.8082,24,0,0,0,2.38406740304398e-05,2.49563373538844e-05,2.43038171580636e-05
1.8084,24,1,1,0,83.9586267380261,12.9950438896839,2.68451030664969e-05
1.8086,24,0,0,0,2.52614994695755e-05,3.72460104590733e-05,2.23306779073112e-05
1.8088,24,0,0,1,2.45637184832503e-05,2.60129643156564e-05,12.0101530731742
1.809,24,0,0,0,2.39483185072442e-05,2.3506372172416e-05,3.6187245093556e-05
1.8092,24,0,0,0,2.38402961277862e-05,2.49078849824861e-05,2.43539650590996e-05
1.8094,24,1,1,0,83.956144480392,12.9709482816046,2.68929139035617e-05
1.8096,24,0,0,0,2.52612703599553e-05,3.71738006770786e-05,2.23835931511793e-05
1.8098,24,0,0,1,2.45637653411013e-05,2.59671758596385e-05,12.0351919867167
1.81,24,0,0,0,2.39478493080925e-05,2.34549037880291e-05,3.62623883348878e-05
1.8102,24,0,0,0,2.38399220808816e-05,2.48592619643321e-05,2.44043094982943e-05
1.8104,24,1,1,0,83.9536514818359,12.9467518477419,2.69409452574692e-05
1.8106,24,0,0,0,2.52610375679474e-05,3.71012912883241e-05,2.24367512236865e-05
1.8108,24,0,0,1,2.45638084777067e-05,2.59212269718337e-05,12.0603323831529
1.811,24,0,0,0,2.39473741906471e-05,2.3403249140465e-05,3.63378367503812e-05
1.8112,24,0,0,0,2.38395422608173e-05,2.48104650756067e-05,2.44548590701715e-05
1.8114,24,1,1,0,83.951134097465,12.9224518616933,2.69892026711061e-05
1.8116,24,0,0,0,2.52607995299137e-05,3.7028473250331e-05,2.24901573284629e-05
1.8118,24,0,0,1,2.45638475822041e-05,2.58751113125544e-05,12.0855763216176
1.812,24,0,0,0,2.39468932934084e-05,2.33514015249411e-05,3.64135962268455e-05
1.8122,24,0,0,0,2.3839157044403e-05,2.47614877009638e-05,2.4505617469221e-05
1.8124,24,1,1,0,83.9485937691208,12.8980451219816,2.70376894238924e-05
1.8126,24,0,0,0,2.52605568364928e-05,3.69553367499008e-05,2.25438152234178e-05
1.8128,24,0,0,1,2.45638832672146e-05,2.58288226741571e-05,12.1109253770431
1.813,24,0,0,0,2.39464071612183e-05,2.32993546864685e-05,3.64896714271317e-05
1.8132,24,0,0,0,2.3838766985862e-05,2.47123237086371e-05,2.45565877444097e-05
1.8134,24,1,1,0,83.946032226246,12.8735286894402,2.70864082215616e-05
1.8136,24,0,0,0,2.52603101187354e-05,3.688187277072e-05,2.25977280523348e-05
1.8138,24,0,0,1,2.45639161609024e-05,2.57823553664688e-05,12.1363808338713
1.814,24,0,0,0,2.3945916351048e-05,2.32471029588258e-05,3.65660661462406e-05
1.8142,24,0,0,0,2.3838372646412e-05,2.46629675232565e-05,2.46077723662091e-05
1.8144,24,1,1,0,83.9434512310133,12.848899903233,2.71353612186539e-05
1.8146,24,0,0,0,2.52600600076924e-05,3.68080731299649e-05,2.26518983518407e-05
1.8148,24,0,0,1,2.45639468903214e-05,2.57357042291564e-05,12.1619436860074
1.815,24,0,0,0,2.39454214254198e-05,2.31946412735431e-05,3.66427833072702e-05
1.8152,24,0,0,0,2.38379745918227e-05,2.46134141332745e-05,2.46591732208915e-05
1.8154,24,1,1,0,83.9408525735795,12.8241563843299,2.71845500118486e-05
1.8156,24,0,0,0,2.52598071379673e-05,3.67339304889257e-05,2.27063280438542e-05
1.8158,24,0,0,1,2.45639760831917e-05,2.56888646379517e-05,12.1876146333131
1.816,24,0,0,0,2.39449229521294e-05,2.31419651669586e-05,3.67198249508133e-05
1.8162,24,0,0,0,2.38375733924157e-05,2.45636590975715e-05,2.4710791603359e-05
1.8164,24,1,1,0,83.9382380735031,12.7992960392017,2.72339756327085e-05
1.8166,24,0,0,0,2.52595521477161e-05,3.66594383636267e-05,2.2761018427577e-05
1.8168,24,0,0,1,2.45640043659012e-05,2.56418325110434e-05,12.213394077954
1.817,24,0,0,0,2.3944421504607e-05,2.30890707875271e-05,3.67971922239861e-05
1.8172,24,0,0,0,2.38371696227313e-05,2.45136985523208e-05,2.47626282097804e-05
1.8174,24,1,1,0,83.935609579687,12.7743170634136,2.72836385401868e-05
1.8176,24,0,0,0,2.52592956750952e-05,3.65845911358372e-05,2.28159701713143e-05
1.8178,24,0,0,1,2.45640323648377e-05,2.55946043157078e-05,12.2392821206789
1.818,24,0,0,0,2.39439176618894e-05,2.30359549033696e-05,3.68748853692565e-05
1.8182,24,0,0,0,2.3836763862084e-05,2.44635292180905e-05,2.48146831300983e-05
1.8184,24,1,1,0,83.9329689713806,12.7492179454995,2.73335386130862e-05
1.8186,24,0,0,0,2.52590383618134e-05,3.65093840644189e-05,2.28711833041736e-05
1.8188,24,0,0,1,2.45640607055009e-05,2.55471770751433e-05,12.2652785570526
1.819,24,0,0,0,2.39434120087589e-05,2.29826149100279e-05,3.69529037131379e-05
1.8192,24,0,0,0,2.38363566944511e-05,2.44131484071427e-05,2.48669558404503e-05
1.8194,24,1,1,0,83.9303181576274,12.7239974706997,2.73836751423721e-05
1.8196,24,0,0,0,2.52587808522442e-05,3.64338132969472e-05,2.29266572076864e-05
1.8198,24,0,0,1,2.45640900133903e-05,2.54995483754681e-05,12.2913828736658
1.82,24,0,0,0,2.39429051357154e-05,2.29290488383735e-05,3.70312456548153e-05
1.8202,24,0,0,0,2.38359487086948e-05,2.43625540308869e-05,2.4919445195549e-05
1.8204,24,1,1,0,83.9276590785104,12.6986547250492,2.74340468235612e-05
1.8206,24,0,0,0,2.52585237916492e-05,3.63578758815453e-05,2.29823906074018e-05
1.8208,24,0,0,1,2.45641209128955e-05,2.54517163728394e-05,12.3175942443437
1.821,24,0,0,0,2.39423976391151e-05,2.28752553626272e-05,3.71099086547718e-05
1.8212,24,0,0,0,2.38355404982293e-05,2.43117446074449e-05,2.49721494210662e-05
1.8214,24,1,1,0,83.9249937045936,12.6731890990465,2.74801462477185e-05
1.8216,24,0,0,0,2.52582678292868e-05,3.62815697775695e-05,2.30234839538179e-05
1.8218,24,0,0,1,2.45639694098632e-05,2.54023718321519e-05,12.3314601134276
1.822,24,0,0,0,2.39419542550356e-05,2.28226492851468e-05,3.714125798506e-05
1.8222,24,0,0,0,2.38351398610392e-05,2.42607408675012e-05,2.49794932030558e-05
1.8224,24,1,1,0,83.9222683080299,12.647609619067,2.74793711913876e-05
1.8226,24,0,0,0,2.52579838231348e-05,3.62049375057547e-05,2.30279833233649e-05
1.8228,24,0,0,1,2.45635919968734e-05,2.5351462671161e-05,12.3323412755819
1.823,24,0,0,0,2.3941544573608e-05,2.27712991296508e-05,3.71439306786737e-05
1.8232,24,0,0,0,2.38347123990845e-05,2.42095439228084e-05,2.49813044822399e-05
1.8234,24,1,1,0,83.919360800133,12.6219102563078,2.74788726448492e-05
1.8236,24,0,0,0,2.52576318886533e-05,3.61279745465966e-05,2.30327980152139e-05
1.8238,24,0,0,1,2.4563143459444e-05,2.53003644165028e-05,12.3333690941834
1.824,24,0,0,0,2.39410636577453e-05,2.27196867500312e-05,3.71470458689557e-05
1.8242,24,0,0,0,2.38342130433056e-05,2.41581097851165e-05,2.49834138824929e-05
1.8244,24,1,1,0,83.9162022458601,12.5960636006915,2.74786542976249e-05
1.8246,24,0,0,0,2.52572028149878e-05,3.60505956134941e-05,2.30379337487283e-05
1.8248,24,0,0,1,2.45626200034987e-05,2.52490168765577e-05,12.334543869008
1.825,24,0,0,0,2.39405100233014e-05,2.26677510966023e-05,3.71506034343412e-05
1.8252,24,0,0,0,2.38336413180829e-05,2.41063769967107e-05,2.49858205450912e-05
1.8254,24,1,1,0,83.9127908158221,12.5700389099522,2.74787121878142e-05
1.8256,24,0,0,0,2.5256696967623e-05,3.59727083378841e-05,2.30434061970718e-05
1.8258,24,0,0,1,2.45620219410103e-05,2.51973581197609e-05,12.3358650412313
1.826,24,0,0,0,2.39398839581573e-05,2.26154304738657e-05,3.71546017016214e-05
1.8262,24,0,0,0,2.38329975014162e-05,2.40542837534657e-05,2.49885233524128e-05
1.8264,24,1,1,0,83.9091257788626,12.543805340687,2.7479042289693e-05
1.8266,24,0,0,0,2.52561148594843e-05,3.58942200990716e-05,2.30491762625069e-05
1.8268,24,0,0,1,2.45613496372421e-05,2.51453260988105e-05,12.3373320723953
1.827,24,0,0,0,2.3939185763322e-05,2.25626630646256e-05,3.71590390767631e-05
1.8272,24,0,0,0,2.38322818668646e-05,2.40017681368105e-05,2.49915212535845e-05
1.8274,24,1,1,0,83.9052063604529,12.5173319727739,2.74796406380774e-05
1.8276,24,0,0,0,2.52554569888375e-05,3.58150380480086e-05,2.30552870952565e-05
1.8278,24,0,0,1,2.45606034414703e-05,2.50928586153865e-05,12.3389444575516
1.828,24,0,0,0,2.39384157240119e-05,2.25093868768096e-05,3.7163914066941e-05
1.8282,24,0,0,0,2.38314946716667e-05,2.39487680552134e-05,2.49948132659849e-05
1.8284,24,1,1,0,83.9010317255312,12.4905877794929,2.74805033238007e-05
1.8286,24,0,0,0,2.52547238370759e-05,3.57350690162542e-05,2.30617271376891e-05
1.8288,24,0,0,1,2.45597836867617e-05,2.50398932579504e-05,12.3407017234144
1.829,24,0,0,0,2.39375741097336e-05,2.24555396820908e-05,3.71692252747082e-05
1.8292,24,0,0,0,2.38306361577401e-05,2.38952211824246e-05,2.49983984711219e-05
1.8294,24,1,1,0,83.8966009793373,12.4635415973646,2.74816264869457e-05
1.8296,24,0,0,0,2.52539158727131e-05,3.56542194253968e-05,2.30685123033361e-05
1.8298,24,0,0,1,2.45588906908623e-05,2.498636734084e-05,12.3426034262421
1.83,24,0,0,0,2.39366611757275e-05,2.24010589561265e-05,3.71749713916485e-05
