time,Vdc,da,db,dc,Ia,Ib,Ic
1.8146,24,0,0,0,2.63996855216497e-05,3.73264855551672e-05,2.21088967315692e-05
1.8148,24,0,0,1,2.49050751595092e-05,2.6120698136196e-05,11.9404128919451
1.815,24,0,0,0,2.37642631313317e-05,2.36537526409185e-05,3.60046255451496e-05
1.8152,24,0,0,0,2.36359626851756e-05,2.50475757459542e-05,2.42277067045167e-05
1.8154,24,1,1,0,45.1919972049399,13.044098722925,2.67768076850447e-05
1.8156,24,0,0,0,2.63989290858468e-05,3.73287717323246e-05,2.2165979272891e-05
1.8158,24,0,0,1,2.49051619582996e-05,2.61250998433604e-05,11.9688433698228
1.816,24,0,0,0,2.37633003408178e-05,2.36517638427395e-05,3.60899523481123e-05
1.8162,24,0,0,0,2.36352924734007e-05,2.50488241015181e-05,2.42848434534778e-05
1.8164,24,1,1,0,45.1910045566643,13.0446602772594,2.68339516955958e-05
1.8166,24,0,0,0,2.63983178769855e-05,3.73306021706374e-05,2.22231985278064e-05
1.8168,24,0,0,1,2.49053874139538e-05,2.61291802773307e-05,11.9973214616771
1.817,24,0,0,0,2.37624620945676e-05,2.36494792528975e-05,3.61754142384217e-05
1.8172,24,0,0,0,2.36347473925314e-05,2.50442127558143e-05,2.43420610720001e-05
1.8174,24,1,1,0,45.1897513981586,13.0366808265565,2.68903514381256e-05
1.8176,24,0,0,0,2.63979281460713e-05,3.72953498479886e-05,2.22813881866107e-05
1.8178,24,0,0,1,2.49057519789986e-05,2.60932838291731e-05,12.0258286637931
1.818,24,0,0,0,2.37617247483835e-05,2.35958380063355e-05,3.62609655734147e-05
1.8182,24,0,0,0,2.36342929142985e-05,2.49879488375229e-05,2.4399337267755e-05
1.8184,24,1,1,0,45.1875143679717,13.008714513498,2.69449040917974e-05
1.8186,24,0,0,0,2.63978174910307e-05,3.72115071459841e-05,2.23417819663954e-05
1.8188,24,0,0,1,2.49062127744004e-05,2.60400673804274e-05,12.0543878597811
1.819,24,0,0,0,2.37610144556144e-05,2.35362579525633e-05,3.63466910906614e-05
1.8192,24,0,0,0,2.36338406488512e-05,2.49315881354301e-05,2.445674317048e-05
1.8194,24,1,1,0,45.1852620313464,12.9806812894843,2.69996180993901e-05
1.8196,24,0,0,0,2.63976967125323e-05,3.71274670958182e-05,2.2402352835894e-05
1.8198,24,0,0,1,2.49066639543827e-05,2.59867592345853e-05,12.0830152795664
1.82,24,0,0,0,2.37602923430225e-05,2.34765671773148e-05,3.64326221253769e-05
1.8202,24,0,0,0,2.36333769466635e-05,2.48751253011222e-05,2.45142875441258e-05
1.8204,24,1,1,0,45.1829859588762,12.9525774952012,2.70544990700905e-05
1.8206,24,0,0,0,2.63975644756442e-05,3.70432180498178e-05,2.24631064901115e-05
1.8208,24,0,0,1,2.49071058624484e-05,2.59333515304438e-05,12.1117132265615
1.821,24,0,0,0,2.37595591785489e-05,2.3416757552456e-05,3.65187653559092e-05
1.8212,24,0,0,0,2.36329028310278e-05,2.48185523488074e-05,2.45719746567389e-05
1.8214,24,1,1,0,45.1806879667856,12.9243993430932,2.71095507437329e-05
1.8216,24,0,0,0,2.63974221512697e-05,3.69587483503698e-05,2.25240471981548e-05
1.8218,24,0,0,1,2.49075398339738e-05,2.58798368641464e-05,12.1404835006425
1.822,24,0,0,0,2.37588161111635e-05,2.3356821666449e-05,3.66051261105247e-05
1.8222,24,0,0,0,2.36324194681226e-05,2.47618620049027e-05,2.46298079853997e-05
1.8224,24,1,1,0,45.1783699955192,12.8961434113729,2.71647761304139e-05
1.8226,24,0,0,0,2.63972711365135e-05,3.68740474392149e-05,2.25851784308173e-05
1.8228,24,0,0,1,2.49079672069996e-05,2.5826208534419e-05,12.1693275221171
1.823,24,0,0,0,2.37580643019375e-05,2.32967528988501e-05,3.66917085796716e-05
1.8232,24,0,0,0,2.36319280308983e-05,2.47050477432369e-05,2.46877902463402e-05
1.8234,24,1,1,0,45.176034014697,12.8678066507632,2.72201775160199e-05
1.8236,24,0,0,0,2.63971128275919e-05,3.67891058745454e-05,2.26465028608613e-05
1.8238,24,0,0,1,2.49083893133495e-05,2.57724605487017e-05,12.1982463304014
1.824,24,0,0,0,2.3757304921157e-05,2.32365454255217e-05,3.67785158104826e-05
1.8242,24,0,0,0,2.36314296984119e-05,2.46481037895898e-05,2.47459233901778e-05
1.8244,24,1,1,0,45.173682023319,12.8393863871583,2.72757564569198e-05
1.8246,24,0,0,0,2.63969486207216e-05,3.67039153384747e-05,2.27080223571039e-05
1.8248,24,0,0,1,2.49088074786297e-05,2.57185876274263e-05,12.2272405813927
1.825,24,0,0,0,2.37565391480454e-05,2.31761942236008e-05,3.68655496988554e-05
1.8252,24,0,0,0,2.36309256554934e-05,2.45910251263353e-05,2.48042085965777e-05
1.8254,24,1,1,0,45.1713160499812,12.8108803241955,2.73315137742652e-05
1.8256,24,0,0,0,2.63967799130055e-05,3.66184686449576e-05,2.27697515854247e-05
1.8258,24,0,0,1,2.49092230224512e-05,2.56645852086127e-05,12.2563105447347
1.826,24,0,0,0,2.3755768171263e-05,2.31156950768073e-05,3.69528109812303e-05
1.8262,24,0,0,0,2.3630417093301e-05,2.45338074974189e-05,2.48626462687277e-05
1.8264,24,1,1,0,45.1689381536253,12.7822865461507,2.73874495481991e-05
1.8266,24,0,0,0,2.63966081011091e-05,3.65327597482511e-05,2.28316499663268e-05
1.8268,24,0,0,1,2.4909637257986e-05,2.56104494527496e-05,12.2854561010178
1.827,24,0,0,0,2.37549931890735e-05,2.30550445810337e-05,3.70402992261784e-05
1.8272,24,0,0,0,2.36299052090994e-05,2.44764474136077e-05,2.49212360276921e-05
1.8274,24,1,1,0,45.1665504234076,12.7536035207281,2.74435631118921e-05
1.8276,24,0,0,0,2.63964345830203e-05,3.64467837515684e-05,2.28937577405885e-05
1.8278,24,0,0,1,2.49100514930767e-05,2.55561772478979e-05,12.3146767389474
1.828,24,0,0,0,2.3754215409455e-05,2.29942401501474e-05,3.71280128258966e-05
1.8282,24,0,0,0,2.36293912069252e-05,2.44189421579526e-05,2.49799767067088e-05
1.8284,24,1,1,0,45.1641549794889,12.724830102224,2.74998530456519e-05
1.8286,24,0,0,0,2.63962607567336e-05,3.63605369162559e-05,2.29560598906228e-05
1.8288,24,0,0,1,2.49104670291267e-05,2.55017662149593e-05,12.3439715525124
1.829,24,0,0,0,2.37534360497671e-05,2.29332800219404e-05,3.72159489877073e-05
1.8292,24,0,0,0,2.36288762970327e-05,2.43612897913975e-05,2.50388663454957e-05
1.8294,24,1,1,0,45.1617539729372,12.695965534522,2.75563171709859e-05
1.8296,24,0,0,0,2.63960880197961e-05,3.62740166705263e-05,2.30144418261482e-05
1.8298,24,0,0,1,2.49106692942203e-05,2.54463979750993e-05,12.3655476275348
1.83,24,0,0,0,2.37527466639964e-05,2.28730459255326e-05,3.72691162895787e-05
1.8302,24,0,0,0,2.36283722904185e-05,2.43035017599775e-05,2.5059034770251e-05
1.8304,24,1,1,0,45.1593169149979,12.6670151558777,2.75622462335721e-05
1.8306,24,0,0,0,2.63958847299683e-05,3.61872490166368e-05,2.3018705682544e-05
1.8308,24,0,0,1,2.49102560088144e-05,2.53886849870966e-05,12.3661618971673
1.831,24,0,0,0,2.37522667018153e-05,2.28150270338287e-05,3.72709885322265e-05
1.8312,24,0,0,0,2.36278622673947e-05,2.42455907653858e-05,2.50603080244465e-05
1.8314,24,1,1,0,45.1567239489901,12.6379801388623,2.75608953493349e-05
1.8316,24,0,0,0,2.63955542920691e-05,3.61002638758368e-05,2.30233158111057e-05
1.8318,24,0,0,1,2.49097112419161e-05,2.53308608644258e-05,12.3669333311375
1.832,24,0,0,0,2.37516562425211e-05,2.27568175185156e-05,3.72733350819712e-05
1.8322,24,0,0,0,2.36272208505861e-05,2.41875158049759e-05,2.50619005860446e-05
1.8324,24,1,1,0,45.15388656123,12.608829964312,2.75598455220415e-05
1.8326,24,0,0,0,2.63950746628439e-05,3.60129663285814e-05,2.30282658507829e-05
1.8328,24,0,0,1,2.49090272625985e-05,2.5272857720659e-05,12.3678622481153
1.833,24,0,0,0,2.3750912791054e-05,2.2698348393051e-05,3.72761555323844e-05
1.8332,24,0,0,0,2.36264475126369e-05,2.41292074259105e-05,2.50638112283739e-05
1.8334,24,1,1,0,45.1508031832483,12.5795299690078,2.75590920786168e-05
1.8336,24,0,0,0,2.63944468135141e-05,3.59252522134305e-05,2.30335715222725e-05
1.8338,24,0,0,1,2.49082048071614e-05,2.52146057416262e-05,12.3689479217726
1.834,24,0,0,0,2.37500369908994e-05,2.26395501847132e-05,3.72794477161875e-05
1.8342,24,0,0,0,2.36255428652798e-05,2.40705960259118e-05,2.50660385097035e-05
1.8344,24,1,1,0,45.1474730039759,12.5500454845189,2.75586303371824e-05
1.8346,24,0,0,0,2.63936718929436e-05,3.58370173849903e-05,2.30391936442828e-05
1.8348,24,0,0,1,2.49072446556475e-05,2.51560351645742e-05,12.3701896554877
1.835,24,0,0,0,2.37490294818232e-05,2.25803534571917e-05,3.72832095683694e-05
1.8352,24,0,0,0,2.36245074982655e-05,2.40116120443803e-05,2.50685810659528e-05
1.8354,24,1,1,0,45.1438951605834,12.520341839689,2.75584556908889e-05
1.8356,24,0,0,0,2.63927510157913e-05,3.57481576911943e-05,2.30451755050969e-05
1.8358,24,0,0,1,2.49061475554591e-05,2.50970762230607e-05,12.3715867899845
1.836,24,0,0,0,2.37478908725053e-05,2.2520688743181e-05,3.72874391363231e-05
1.8362,24,0,0,0,2.3623341970147e-05,2.39521858915432e-05,2.5071437608515e-05
1.8364,24,1,1,0,45.1400687324754,12.4903843254261,2.75585636008671e-05
1.8366,24,0,0,0,2.63916852656365e-05,3.56585688671414e-05,2.30515055383898e-05
1.8368,24,0,0,1,2.49049142226898e-05,2.50376590751241e-05,12.3731387009351
1.837,24,0,0,0,2.3746621742482e-05,2.24604864738232e-05,3.72921345725524e-05
1.8372,24,0,0,0,2.36220468101678e-05,2.38922478775313e-05,2.5074606919307e-05
1.8374,24,1,1,0,45.1359927429087,12.4601381603206,2.75589495884265e-05
1.8376,24,0,0,0,2.63904756931927e-05,3.55681464314968e-05,2.30581997212305e-05
1.8378,24,0,0,1,2.49035453447899e-05,2.49777137336547e-05,12.374844796463
1.838,24,0,0,0,2.37452226440338e-05,2.23996769104731e-05,3.72972941271965e-05
1.8382,24,0,0,0,2.36206225207036e-05,2.38317281438016e-05,2.50780878457785e-05
1.8384,24,1,1,0,45.1316661607585,12.4295684574364,2.7559609227336e-05
1.8386,24,0,0,0,2.63891233243108e-05,3.54767855865482e-05,2.30652191454725e-05
1.8388,24,0,0,1,2.49020415832302e-05,2.49171699991103e-05,12.3767045146329
1.839,24,0,0,0,2.37436941047386e-05,2.23381900788069e-05,3.73029161405173e-05
1.8392,24,0,0,0,2.36190695790395e-05,2.3770556596897e-05,2.50818792958975e-05
1.8394,24,1,1,0,45.1270879023699,12.3986401922697,2.75605381361847e-05
1.8396,24,0,0,0,2.6387629160407e-05,3.53843811215612e-05,2.30726074034356e-05
1.8398,24,0,0,1,2.49004035746125e-05,2.48559573945553e-05,12.3787173209237
1.84,24,0,0,0,2.3742036629415e-05,2.22759557052571e-05,3.73089990353325e-05
1.8402,24,0,0,0,2.36173884398116e-05,2.3708662844525e-05,2.50859802330986e-05
1.8404,24,1,1,0,45.1222568335022,12.3673181718684,2.75617319708109e-05
1.8406,24,0,0,0,2.63859941806999e-05,3.52908273198442e-05,2.30803531971784e-05
1.8408,24,0,0,1,2.48986319344446e-05,2.47940051030137e-05,12.3808827056782
1.841,24,0,0,0,2.37402507023421e-05,2.22129031557659e-05,3.73155413093796e-05
1.8412,24,0,0,0,2.36155795366733e-05,2.36459761339492e-05,2.5090389671183e-05
1.8414,24,1,1,0,45.1171717713738,12.3355670051155,2.75631864167894e-05
1.8416,24,0,0,0,2.63842193475289e-05,3.51960178691044e-05,2.308847277796e-05
1.8418,24,0,0,1,2.48979456585197e-05,2.47314157249622e-05,12.3832904119127
1.842,24,0,0,0,2.37432249499681e-05,2.21494435872482e-05,3.7323187312865e-05
1.8422,24,0,0,0,2.36231134264075e-05,2.3583035091461e-05,2.50958123264894e-05
1.8424,24,1,1,0,45.1392995155882,12.3040647333129,2.7566308837611e-05
1.8426,24,0,0,0,2.64038791071286e-05,3.51009148403793e-05,2.3096918646027e-05
1.8428,24,0,0,1,2.49202235897972e-05,2.4668236809805e-05,12.3858386197874
1.843,24,0,0,0,2.3766524937352e-05,2.20847863569201e-05,3.73306492044587e-05
1.8432,24,0,0,0,2.36467988059541e-05,2.35186981227568e-05,2.51006969528624e-05
1.8434,24,1,1,0,45.1830102482734,12.2721062770347,2.75692712276373e-05
1.8436,24,0,0,0,2.64314712454805e-05,3.50035524089531e-05,2.31042896690076e-05
1.8438,24,0,0,1,2.49456394822989e-05,2.46035750139308e-05,12.3880230650148
1.844,24,0,0,0,2.37912073546842e-05,2.20191301165786e-05,3.73374718992944e-05
1.8442,24,0,0,0,2.36712094345837e-05,2.34534680262859e-05,2.51054697996769e-05
1.8444,24,1,1,0,45.2276125635965,12.2397398566164,2.75721669541902e-05
1.8446,24,0,0,0,2.64595247152499e-05,3.49049585791827e-05,2.31116519790125e-05
1.8448,24,0,0,1,2.49714398754541e-05,2.45381047709399e-05,12.3901914857121
1.845,24,0,0,0,2.38162470135861e-05,2.1952676096118e-05,3.73442522534897e-05
1.8452,24,0,0,0,2.36959682780036e-05,2.33874375698265e-05,2.51102173483001e-05
1.8454,24,1,1,0,45.2728476999311,12.2069819853918,2.7575015435801e-05
1.8456,24,0,0,0,2.64879730034179e-05,3.48051726207828e-05,2.31190240100024e-05
1.8458,24,0,0,1,2.4997602119381e-05,2.44718389101622e-05,12.3923416024192
1.846,24,0,0,0,2.38416371154127e-05,2.18854358204985e-05,3.73509791241962e-05
1.8462,24,0,0,0,2.37210744066241e-05,2.33206166259316e-05,2.5114929093757e-05
1.8464,24,1,1,0,45.318717522508,12.1738381747941,2.7577806048717e-05
1.8466,24,0,0,0,2.65168178272823e-05,3.47042104636956e-05,2.31263522170135e-05
1.8468,24,0,0,1,2.50241279384777e-05,2.44047874524748e-05,12.3944677016113
1.847,24,0,0,0,2.38673791592703e-05,2.18174225300241e-05,3.73576352098756e-05
1.8472,24,0,0,0,2.3746529153823e-05,2.32530177770067e-05,2.51195933135015e-05
1.8474,24,1,1,0,45.3652240102087,12.1403155756514,2.75805276738458e-05
1.8476,24,0,0,0,2.65460600634704e-05,3.4602093133561e-05,2.31336650046597e-05
1.8478,24,0,0,1,2.50510179162777e-05,2.43369639514178e-05,12.3965638944
1.848,24,0,0,0,2.38934733819696e-05,2.17486531272916e-05,3.73642027066086e-05
1.8482,24,0,0,0,2.37723325406392e-05,2.3184657267469e-05,2.51241979647578e-05
1.8484,24,1,1,0,45.4123666977933,12.1064231693917,2.75831689750087e-05
1.8486,24,0,0,0,2.65756990338595e-05,3.4498847239643e-05,2.31409352911916e-05
1.8488,24,0,0,1,2.50782711910258e-05,2.4268385700325e-05,12.3986241464966
1.849,24,0,0,0,2.39199186076178e-05,2.1679148343283e-05,3.73706633589242e-05
1.8492,24,0,0,0,2.37984831820137e-05,2.31155551604383e-05,2.51287306913346e-05
1.8494,24,1,1,0,45.4601425421145,12.0721718421622,2.75857184037591e-05
1.8496,24,0,0,0,2.66057324278518e-05,3.43945051997356e-05,2.31481630632072e-05
1.8498,24,0,0,1,2.51058853915076e-05,2.41990738816834e-05,12.4006422787835
1.85,24,0,0,0,2.39467121841974e-05,2.16089328859369e-05,3.73769984608592e-05
1.8502,24,0,0,0,2.38249782245903e-05,2.30457354861763e-05,2.51331788240705e-05
1.8504,24,1,1,0,45.5085458098266,12.0375744571886,2.75881642035911e-05
1.8506,24,0,0,0,2.66361562304418e-05,3.42891054607343e-05,2.31552927770105e-05
1.8508,24,0,0,1,2.51338565704362e-05,2.41290537145469e-05,12.4026119686456
1.851,24,0,0,0,2.39738499211162e-05,2.15380355864225e-05,3.73831888596941e-05
1.8512,24,0,0,0,2.38518132848475e-05,2.29752263883152e-05,2.51375293833593e-05
1.8514,24,1,1,0,45.5575679648981,12.0026459257708,2.75904944162059e-05
1.8516,24,0,0,0,2.66669646564743e-05,3.41826927148819e-05,2.31623510323903e-05
1.8518,24,0,0,1,2.51621791409473e-05,2.40583545991109e-05,12.4045267524097
1.852,24,0,0,0,2.40013260265021e-05,2.14664895417969e-05,3.73892149630484e-05
1.8522,24,0,0,0,2.38789823873431e-05,2.29040602664693e-05,2.51417690839651e-05
1.8524,24,1,1,0,45.6071975567059,11.9674032761799,2.75926968899574e-05
1.8526,24,0,0,0,2.6698150074278e-05,3.40753181098384e-05,2.3169308899928e-05
1.8528,24,0,0,1,2.51908458113181e-05,2.39870102569132e-05,12.4063800289529
1.853,24,0,0,0,2.40291330453057e-05,2.13943322524595e-05,3.73950567495312e-05
1.8532,24,0,0,0,2.3906477903346e-05,2.28322739136361e-05,2.51458843422599e-05
1.8534,24,1,1,0,45.6574343266739,11.9321335555866,2.75947836177349e-05
1.8536,24,0,0,0,2.67296995475324e-05,3.39816024800027e-05,2.31761348308483e-05
1.8538,24,0,0,1,2.52198464536489e-05,2.39429294901934e-05,12.4081640514993
1.854,24,0,0,0,2.40572615465839e-05,2.13631289561242e-05,3.74006905022529e-05
1.8542,24,0,0,0,2.39342905414969e-05,2.28150935084991e-05,2.51498589207149e-05
1.8544,24,1,1,0,45.7100550283072,11.930825818798,2.75998253428519e-05
1.8546,24,0,0,0,2.67611636246556e-05,3.397603650422e-05,2.31790038024891e-05
1.8548,24,0,0,1,2.5249026960994e-05,2.39394944440881e-05,12.4097432518547
1.855,24,0,0,0,2.40856609391021e-05,2.13591107053788e-05,3.74056786536928e-05
1.8552,24,0,0,0,2.39624078212375e-05,2.28114950323791e-05,2.51533783470064e-05
1.8554,24,1,1,0,45.7632508700945,11.9297700607639,2.76044419595614e-05
1.8556,24,0,0,0,2.6792966266509e-05,3.39711612517198e-05,2.31813758608265e-05
1.8558,24,0,0,1,2.52785169654324e-05,2.39364662079441e-05,12.4110891963072
1.856,24,0,0,0,2.41143527014986e-05,2.13556115182496e-05,3.74099635777131e-05
1.8562,24,0,0,0,2.39908105223053e-05,2.2808368948997e-05,2.51564234263269e-05
1.8564,24,1,1,0,45.816956361049,11.9289713583628,2.76086166677373e-05
1.8566,24,0,0,0,2.68250624877453e-05,3.39669944490516e-05,2.31832238125543e-05
1.8568,24,0,0,1,2.53082719250397e-05,2.39338562154357e-05,12.4121955072193
1.857,24,0,0,0,2.41432921318507e-05,2.13526458427987e-05,3.74135259078702e-05
1.8572,24,0,0,0,2.40194537421169e-05,2.2805728348284e-05,2.5158981006621e-05
1.8574,24,1,1,0,45.8710858839318,11.9284355765812,2.76123344030534e-05
1.8576,24,0,0,0,2.68574008002159e-05,3.39635556869732e-05,2.31845490960986e-05
1.8578,24,0,0,1,2.53382437218606e-05,2.39316763372064e-05,12.4130560155424
1.858,24,0,0,0,2.41724320245995e-05,2.13502282608051e-05,3.74163466336364e-05
1.8582,24,0,0,0,2.40482904754202e-05,2.28035863794889e-05,2.51610379903389e-05
1.8584,24,1,1,0,45.925550157737,11.92816854448,2.7615580027991e-05
1.8586,24,0,0,0,2.68899275939205e-05,3.39608645614325e-05,2.31852981242513e-05
1.8588,24,0,0,1,2.53683823003836e-05,2.39299384443899e-05,12.4136645819108
1.859,24,0,0,0,2.42017233064717e-05,2.13483733143059e-05,3.74184068245693e-05
1.8592,24,0,0,0,2.40772718752419e-05,2.28019561456578e-05,2.51625813332189e-05
1.8594,24,1,1,0,45.9802564723816,11.9281760191489,2.76183383712381e-05
1.8596,24,0,0,0,2.69225872333578e-05,3.39589405734055e-05,2.31855001455923e-05
1.8598,24,0,0,1,2.53986357323654e-05,2.39286543553185e-05,12.4140151225209
1.86,24,0,0,0,2.42311150940311e-05,2.13470954409913e-05,3.74196877121337e-05
1.8602,24,0,0,0,2.41063473087055e-05,2.28008506454956e-05,2.51635981019874e-05
1.8604,24,1,1,0,46.0351087978126,11.9284636559402,2.76205942878023e-05
1.8606,24,0,0,0,2.69553221183827e-05,3.39578030415895e-05,2.31851294930259e-05
1.8608,24,0,0,1,2.54289502823468e-05,2.39278357835794e-05,12.414101638359
1.861,24,0,0,0,2.4260554760791e-05,2.13464089078585e-05,3.74201707784385e-05
1.8612,24,0,0,0,2.41354644259784e-05,2.28002827132266e-05,2.51640755350532e-05
1.8614,24,1,1,0,46.0900079200887,11.9290369778043,2.76223327225011e-05
1.8616,24,0,0,0,2.69880727747918e-05,3.39574710114755e-05,2.31841745528994e-05
1.8618,24,0,0,1,2.54592704900234e-05,2.39274942838857e-05,12.4139182452828
1.862,24,0,0,0,2.42899880193992e-05,2.13463277423063e-05,3.7419837848285e-05
1.8622,24,0,0,0,2.41645692445058e-05,2.28002649561945e-05,2.51640011054584e-05
1.8624,24,1,1,0,46.144851606871,11.929901343781,2.76235387764848e-05
1.8626,24,0,0,0,2.70207779511367e-05,3.39579631612048e-05,2.31826240484218e-05
1.8628,24,0,0,1,2.54895392659549e-05,2.39276411959976e-05,12.4134592052029
1.863,24,0,0,0,2.43193590207524e-05,2.13468656609249e-05,3.74186711841328e-05
1.8632,24,0,0,0,2.41936062493897e-05,2.28008096904419e-05,2.51633625858299e-05
1.8634,24,1,1,0,46.1995348031359,11.931061916793,2.76241977765568e-05
1.8636,24,0,0,0,2.70533747448454e-05,3.39592977045098e-05,2.31804671057284e-05
1.8638,24,0,0,1,2.55196980081251e-05,2.39282875868426e-05,12.4127189578425
1.864,24,0,0,0,2.4348610468683e-05,2.13480359962868e-05,3.74166535835617e-05
1.8642,24,0,0,0,2.42225185101974e-05,2.28019288745489e-05,2.5162148115044e-05
1.8644,24,1,1,0,46.2539498576679,11.9325236308993,2.7624295347018e-05
1.8646,24,0,0,0,2.70857987363371e-05,3.39614922911902e-05,2.31776933210232e-05
1.8648,24,0,0,1,2.55495926295701e-05,2.39289726219544e-05,12.4077186281769
1.865,24,0,0,0,2.43777508148746e-05,2.13502504428798e-05,3.73879401619001e-05
1.8652,24,0,0,0,2.42512769051961e-05,2.28035877651158e-05,2.51245460871154e-05
1.8654,24,1,1,0,46.3080156856678,11.9342688202461,2.75739125506417e-05
1.8656,24,0,0,0,2.7117996522108e-05,3.39645009763976e-05,2.31104287083332e-05
1.8658,24,0,0,1,2.55785499558834e-05,2.39265279163889e-05,12.3719824737746
1.866,24,0,0,0,2.44071846815519e-05,2.13561351292333e-05,3.72809439335247e-05
1.8662,24,0,0,0,2.42800340163329e-05,2.28054483351283e-05,2.50531104013298e-05
1.8664,24,1,1,0,46.3618479063703,11.9361319212071,2.75037034208223e-05
1.8666,24,0,0,0,2.71500048540929e-05,3.39678600330924e-05,2.30373957675036e-05
1.8668,24,0,0,1,2.56073211781782e-05,2.3924323908641e-05,12.3363142542095
1.867,24,0,0,0,2.44364201388292e-05,2.13622765409673e-05,3.71741559062948e-05
1.8672,24,0,0,0,2.43085913477215e-05,2.28075635113417e-05,2.49818208340661e-05
1.8674,24,1,1,0,46.415276791195,11.938125257911,2.74336856804332e-05
1.8676,24,0,0,0,2.71817620962622e-05,3.39716025579801e-05,2.29645643209712e-05
1.8678,24,0,0,1,2.56358672299228e-05,2.3922378906374e-05,12.3007394906919
1.868,24,0,0,0,2.44654246948084e-05,2.13686868307428e-05,3.70676511373806e-05
1.8682,24,0,0,0,2.43369194791732e-05,2.2809947042561e-05,2.49107269880582e-05
1.8684,24,1,1,0,46.468248664725,11.9402552488997,2.73639083294714e-05
1.8686,24,0,0,0,2.72132364607103e-05,3.3975748391001e-05,2.28919849645441e-05
1.8688,24,0,0,1,2.56641591946938e-05,2.3920708360432e-05,12.2652841389118
1.869,24,0,0,0,2.4494168717859e-05,2.13753768082697e-05,3.69615078439304e-05
1.8692,24,0,0,0,2.43649891652487e-05,2.28126120148763e-05,2.4839881865819e-05
1.8694,24,1,1,0,46.5207083365756,11.9425280638087,2.72944239028484e-05
1.8696,24,0,0,0,2.72443949169698e-05,3.39803167900841e-05,2.28197120063726e-05
1.8698,24,0,0,1,2.56921668810848e-05,2.39193276149118e-05,12.2299759969416
1.87,24,0,0,0,2.45226212248761e-05,2.13823567191085e-05,3.68558097548326e-05
1.8702,24,0,0,0,2.43927698273527e-05,2.28155711760643e-05,2.47693421311371e-05
1.8704,24,1,1,0,46.572598151209,11.9449496582094,2.72252884476359e-05
1.8706,24,0,0,0,2.72752029797374e-05,3.39853264933626e-05,2.27478033800736e-05
1.8708,24,0,0,1,2.57198588027308e-05,2.39182518867937e-05,12.1948446393895
1.871,24,0,0,0,2.45507499317954e-05,2.13896362204192e-05,3.67506458928297e-05
1.8712,24,0,0,0,2.44202296296736e-05,2.28188368992781e-05,2.46991679469827e-05
1.8714,24,1,1,0,46.6238581512626,11.9475257550031,2.7156561356228e-05
1.8716,24,0,0,0,2.73056248243364e-05,3.39907956606123e-05,2.2676320468389e-05
1.8718,24,0,0,1,2.57472022733296e-05,2.39174962169247e-05,12.1599213272619
1.872,24,0,0,0,2.45785213535132e-05,2.13972243489851e-05,3.66461103017462e-05
1.8722,24,0,0,0,2.44473355788255e-05,2.28224211420529e-05,2.46294227887759e-05
1.8724,24,1,1,0,46.6744262687743,11.9502618248617,2.7088305177982e-05
1.8726,24,0,0,0,2.73356233941868e-05,3.39967418117439e-05,2.26053279050666e-05
1.8728,24,0,0,1,2.57741635159014e-05,2.39170754184289e-05,12.1252389073658
1.873,24,0,0,0,2.46059009140209e-05,2.14051294892712e-05,3.65423017416961e-05
1.8732,24,0,0,0,2.4474053632817e-05,2.28263354042206e-05,2.45601732363156e-05
1.8734,24,1,1,0,46.7242385341689,11.9531630663424,2.70205854101005e-05
1.8736,24,0,0,0,2.73651605304792e-05,3.40031817638261e-05,2.253489335523e-05
1.8738,24,0,0,1,2.58007077751353e-05,2.39170040229156e-05,12.0908317007313
1.874,24,0,0,0,2.46328530651985e-05,2.14133593418808e-05,3.64393233520507e-05
1.8742,24,0,0,0,2.45003488199558e-05,2.28305906850299e-05,2.44914887441573e-05
1.8744,24,1,1,0,46.7732293027983,11.956234385825,2.69534702675825e-05
1.8746,24,0,0,0,2.73941971098424e-05,3.40101315670613e-05,2.2465087274088e-05
1.8748,24,0,0,1,2.58267994461825e-05,2.39172962248238e-05,12.0567353803865
1.875,24,0,0,0,2.46593414164886e-05,2.14219208927101e-05,3.63372822820675e-05
1.8752,24,0,0,0,2.45261853671908e-05,2.28351974397616e-05,2.44234413904258e-05
1.8754,24,1,1,0,46.8213314987147,11.9594803774236,2.68870304322874e-05
1.8756,24,0,0,0,2.74226931917809e-05,3.40176064401477e-05,2.23959826440696e-05
1.8758,24,0,0,1,2.58524022069828e-05,2.3917965824122e-05,12.0229868381842
1.876,24,0,0,0,2.46853288734526e-05,2.14308203831063e-05,3.62362892894304e-05
1.8762,24,0,0,0,2.45503878552045e-05,2.28400104661261e-05,2.43559349132717e-05
1.8764,24,1,1,0,46.8591715119496,11.9624848431983,2.68205044079653e-05
1.8766,24,0,0,0,2.74403162592307e-05,3.4024545966333e-05,2.2327195175843e-05
1.8768,24,0,0,1,2.58624863445078e-05,2.39181497215361e-05,11.9893013894183
1.877,24,0,0,0,2.46907228453885e-05,2.14391401291651e-05,3.61354377179146e-05
1.8772,24,0,0,0,2.45510509554459e-05,2.28444979744157e-05,2.42888410313326e-05
1.8774,24,1,1,0,46.8571033190429,11.9650520477202,2.67541593977455e-05
1.8776,24,0,0,0,2.74384485425827e-05,3.40319695085929e-05,2.22607804243098e-05
1.8778,24,0,0,1,2.5859819948959e-05,2.39190461283479e-05,11.9565894424427
1.878,24,0,0,0,2.468921583465e-05,2.14477966391526e-05,3.60373776775193e-05
