time,Vdc,da,db,dc,Ia,Ib,Ic
1.0502,24,0,0,0,2.63247228531327e-05,2.33137085024846e-05,2.33096550426719e-05
1.0504,24,0,1,0,2.51664948893726e-05,11.8278152156802,2.49547192092805e-05
1.0506,24,0,0,0,2.42244224717414e-05,3.5644014041398e-05,2.26314320557968e-05
1.0508,24,0,0,1,2.43322390215406e-05,2.52180920423796e-05,11.9497735310139
1.051,24,1,0,0,57.3751407883674,2.38863336160357e-05,3.70264643912102e-05
1.0512,24,0,0,0,2.63247229081985e-05,2.33137182168298e-05,2.33096584566455e-05
1.0514,24,0,1,0,2.51664949288955e-05,11.8278134657869,2.49547223359771e-05
1.0516,24,0,0,0,2.42244224913923e-05,3.56440087623526e-05,2.26314359619837e-05
1.0518,24,0,0,1,2.43322390518497e-05,2.5218088867738e-05,11.9497753065305
1.052,24,1,0,0,57.3751409076362,2.38863293788241e-05,3.70264700211189e-05
1.0522,24,0,0,0,2.63247229623786e-05,2.33137015233084e-05,2.33096620155075e-05
1.0524,24,0,1,0,2.51664949684205e-05,11.8278116421708,2.49547255948206e-05
1.0526,24,0,0,0,2.42244225101551e-05,3.56440032608565e-05,2.26314400329138e-05
1.0528,24,0,0,1,2.43322390812706e-05,2.52180855593247e-05,11.9497771567178
1.053,24,1,0,0,57.3751410254602,2.38863249674516e-05,3.70264758836032e-05
1.0532,24,0,0,0,2.63247230156693e-05,2.33136978167139e-05,2.33096657189258e-05
1.0534,24,0,1,0,2.51664950075003e-05,11.8278097449657,2.4954728985494e-05
1.0536,24,0,0,0,2.42244225280307e-05,3.56440106688994e-05,2.2631444268203e-05
1.0538,24,0,0,1,2.43322391095811e-05,2.52180821174653e-05,11.9497790813869
1.054,24,0,0,0,57.3751411417364,2.38863203823372e-05,3.70264952449853e-05
1.0542,24,0,0,0,2.63247230680719e-05,2.3313693965913e-05,2.33096695665479e-05
1.0544,24,0,1,0,2.5166495045692e-05,11.8278077743647,2.49547325076788e-05
1.0546,24,0,0,0,2.42244225450161e-05,3.56439915926221e-05,2.26314486674425e-05
1.0548,24,0,0,1,2.43322391366707e-05,2.52180785424513e-05,11.9497810803953
1.055,24,1,0,0,57.3751412566174,2.38863156239102e-05,3.70264883040513e-05
1.0552,24,0,0,0,2.63247231195849e-05,2.33137031027468e-05,2.33096735580119e-05
1.0554,24,0,1,0,2.51664950834386e-05,11.827805730541,2.49547361610394e-05
1.0556,24,0,0,0,2.42244225611143e-05,3.56439854269886e-05,2.26314532302239e-05
1.0558,24,0,0,1,2.43322391626499e-05,2.52180748346555e-05,11.949783153514
1.056,24,1,0,0,57.3751413698738,2.38863106926239e-05,3.7026494860839e-05
1.0562,24,0,0,0,2.63247231702124e-05,2.33136858331636e-05,2.33096776929357e-05
1.0564,24,0,1,0,2.51664951211872e-05,11.8278036137271,2.49547399452386e-05
1.0566,24,0,0,0,2.42244225762689e-05,3.56439790411141e-05,2.26314579561137e-05
1.0568,24,0,0,1,2.43322391874079e-05,2.52180709944166e-05,11.9497853005606
1.057,24,1,0,0,57.3751414815315,2.38863055889415e-05,3.70265016478506e-05
1.0572,24,0,0,0,2.63247232208386e-05,2.33136815519834e-05,2.33096819709353e-05
1.0574,24,0,1,0,2.51664951584907e-05,11.8278014240832,2.4954743859912e-05
1.0576,24,0,0,0,2.42244225904253e-05,3.56439855670586e-05,2.26314628446691e-05
1.0578,24,0,0,1,2.43322392110555e-05,2.52180670221082e-05,11.9497875213194
1.058,24,0,0,0,57.3751415914894,2.38863003133448e-05,3.7026521931334e-05
1.0582,24,0,0,0,2.63247232696884e-05,2.33136771281331e-05,2.33096863916062e-05
1.0584,24,0,1,0,2.5166495194906e-05,11.8277991618288,2.49547479046938e-05
1.0586,24,0,0,0,2.42244226036914e-05,3.56439656110704e-05,2.26314678954221e-05
1.0588,24,0,0,1,2.43322392335932e-05,2.52180629180696e-05,11.9497898156213
1.059,24,1,0,0,57.3751416999018,2.38862948663251e-05,3.70265159099643e-05
1.0592,24,0,0,0,2.63247233176487e-05,2.33136856934955e-05,2.3309690954535e-05
1.0594,24,0,1,0,2.51664952313203e-05,11.8277968271633,2.49547520792014e-05
1.0596,24,0,0,0,2.42244226159039e-05,3.5643958568165e-05,2.26314731079055e-05
1.0598,24,0,0,1,2.43322392547984e-05,2.52180586827215e-05,11.9497921832106
1.06,24,1,0,0,57.3751418065412,2.3886289248398e-05,3.70265233837245e-05
1.0602,24,0,0,0,2.63247233656116e-05,2.33136678541004e-05,2.3309695659288e-05
1.0604,24,0,1,0,2.51664952664044e-05,11.8277944203456,2.49547563830504e-05
1.0606,24,0,0,0,2.42244226272281e-05,3.56439513075459e-05,2.26314784816275e-05
1.0608,24,0,0,1,2.43322392747825e-05,2.52180543164499e-05,11.9497946238785
1.061,24,1,0,0,57.3751419114354,2.38862834600886e-05,3.70265310850246e-05
1.0612,24,0,0,0,2.63247234109087e-05,2.33136630047892e-05,2.33097005054296e-05
1.0614,24,0,1,0,2.51664953014874e-05,11.8277919415619,2.49547608158298e-05
1.0616,24,0,0,0,2.42244226375542e-05,3.56439569613415e-05,2.26314840160867e-05
1.0618,24,0,0,1,2.43322392935451e-05,2.52180498196759e-05,11.9497971373828
1.062,24,0,0,0,57.3751420144854,2.38862775019404e-05,3.7026552280041e-05
1.0622,24,1,0,0,2.63247871562685e-05,2.33136580145506e-05,2.33097054925197e-05
1.0624,24,0,1,0,2.51664953356823e-05,11.8277893910577,2.4954765377127e-05
1.0626,24,0,0,0,2.42244226468791e-05,3.56439361359104e-05,2.26314897107569e-05
1.0628,24,0,0,1,2.43322393111978e-05,2.52180451927861e-05,11.9497997235278
1.063,24,1,0,0,57.3751421158474,2.38862713745062e-05,3.70265471673346e-05
1.0632,24,0,0,0,2.63247235015029e-05,2.33136528838502e-05,2.33097106200459e-05
1.0634,24,0,1,0,2.51664953698761e-05,11.8277867690587,2.49547700665126e-05
1.0636,24,0,0,0,2.42244226551502e-05,3.56439282263147e-05,2.26314955651129e-05
1.0638,24,0,0,1,2.4332239327518e-05,2.52180404362483e-05,11.9498023820317
1.064,24,1,0,0,57.375142215296,2.3886265078363e-05,3.70265555468385e-05
1.0642,24,0,0,0,2.63247235459119e-05,2.33136476131698e-05,2.33097158875751e-05
1.0644,24,0,1,0,2.51664954031838e-05,11.8277840758493,2.49547748835562e-05
1.0646,24,0,0,0,2.42244226624222e-05,3.56439201018465e-05,2.2631501578605e-05
1.0648,24,0,0,1,2.43322393426171e-05,2.52180355504955e-05,11.9498051126594
1.065,24,1,0,0,57.3751423128612,2.38862586140971e-05,3.70265641508705e-05
1.0652,24,0,0,0,2.63247235885444e-05,2.33136422030015e-05,2.33097212946001e-05
1.0654,24,0,1,0,2.51664954356023e-05,11.8277813116417,2.49547798278003e-05
1.0656,24,0,0,0,2.42244226686405e-05,3.56439248947004e-05,2.26315077506742e-05
1.0658,24,0,0,1,2.43322393563837e-05,2.52180305359956e-05,11.9498079151425
1.066,24,0,0,0,57.3751424084461,2.38862519823128e-05,3.70265862455376e-05
1.0662,24,1,0,0,2.63247873285756e-05,2.3313636653851e-05,2.3309726840632e-05
1.0664,24,0,1,0,2.51664954680209e-05,11.8277784767072,2.49547848987861e-05
1.0666,24,0,0,0,2.4224422673802e-05,3.56439032113478e-05,2.26315140807368e-05
1.0668,24,0,0,1,2.43322393689294e-05,2.52180253931819e-05,11.9498107892594
1.067,24,1,0,0,57.3751425022091,2.38862451836238e-05,3.70265820292837e-05
1.0672,24,0,0,0,2.63247236702568e-05,2.33136309662341e-05,2.33097325251083e-05
1.0674,24,0,1,0,2.51664954995501e-05,11.8277755712968,2.49547900960386e-05
1.0676,24,0,0,0,2.42244226779098e-05,3.56438944468927e-05,2.26315205682104e-05
1.0678,24,0,0,1,2.43322393801426e-05,2.52180201225686e-05,11.9498137347023
1.068,24,1,0,0,57.3751425939272,2.38862382186675e-05,3.70265913019973e-05
1.0682,24,0,0,0,2.63247237102249e-05,2.3313625140683e-05,2.33097383475453e-05
1.0684,24,0,1,0,2.51664955301933e-05,11.8277725957208,2.49547954190815e-05
1.0686,24,0,0,0,2.42244226810184e-05,3.56438854707162e-05,2.26315272124882e-05
1.0688,24,0,0,1,2.43322393900236e-05,2.5218014724635e-05,11.9498167512103
1.069,24,1,0,0,57.3751426836325,2.38862310880905e-05,3.70266007959036e-05
1.0692,24,0,0,0,2.63247237493047e-05,2.33136191777395e-05,2.33097443073862e-05
1.0694,24,0,1,0,2.51664955599473e-05,11.8277695502167,2.49548008674116e-05
1.0696,24,0,0,0,2.42244226830179e-05,3.56438894150763e-05,2.26315340129544e-05
1.0698,24,0,0,1,2.43322393985722e-05,2.52180091998952e-05,11.9498198384892
1.07,24,0,0,0,57.3751427712306,2.38862237925571e-05,3.70266237770429e-05
1.0702,24,1,0,0,2.63247874857835e-05,2.33136130779593e-05,2.33097504040921e-05
1.0704,24,0,1,0,2.51664955897013e-05,11.8277664350809,2.49548064405249e-05
1.0706,24,0,0,0,2.4224422683905e-05,3.56438668865601e-05,2.26315409689688e-05
1.0708,24,0,0,1,2.43322394057888e-05,2.52180035488284e-05,11.9498229962917
1.071,24,1,0,0,57.3751428568824,2.38862163327408e-05,3.70266204437395e-05
1.0712,24,0,0,0,2.63247238239117e-05,2.33136068419077e-05,2.3309756637051e-05
1.0714,24,0,1,0,2.5166495618122e-05,11.82776325059,2.49548121379011e-05
1.0716,24,0,0,0,2.4224422683683e-05,3.56438572803085e-05,2.26315480798925e-05
1.0718,24,0,0,1,2.4332239411784e-05,2.52179977719946e-05,11.9498262242847
1.072,24,1,0,0,57.3751429403671,2.38862087093385e-05,3.70266305958421e-05
1.0722,24,0,0,0,2.63247238594388e-05,2.3313600470166e-05,2.33097630057297e-05
1.0724,24,0,1,0,2.51664956465447e-05,11.8277599970791,2.49548179590187e-05
1.0726,24,0,0,0,2.42244226824062e-05,3.56438474657914e-05,2.26315553450628e-05
1.0728,24,0,0,1,2.43322394163359e-05,2.52179918699186e-05,11.9498295221815
1.073,24,1,0,0,57.3751430217196,2.38862009230562e-05,3.70266409654836e-05
1.0732,24,0,0,0,2.63247238931896e-05,2.33135939633255e-05,2.33097695095222e-05
1.0734,24,0,1,0,2.51664956740782e-05,11.8277566748109,2.49548239033299e-05
1.0736,24,0,0,0,2.42244226799648e-05,3.5643850575328e-05,2.26315627638077e-05
1.0738,24,0,0,1,2.43322394195554e-05,2.521798584316e-05,11.9498328896628
1.074,24,0,0,0,57.3751431008478,2.38861929746173e-05,3.70266648186401e-05
1.0742,24,1,0,0,2.63247876261161e-05,2.33135873219906e-05,2.33097761478407e-05
1.0744,24,0,1,0,2.51664957007236e-05,11.8277532841067,2.4954829970286e-05
1.0746,24,0,0,0,2.4224422676411e-05,3.56438272156234e-05,2.26315703354315e-05
1.0748,24,0,0,1,2.43322394214429e-05,2.52179796922431e-05,11.9498363264561
1.075,24,1,0,0,57.3751431779153,2.38861848647541e-05,3.70266623535138e-05
1.0752,24,0,0,0,2.6324723959803e-05,2.33135805467754e-05,2.33097829200244e-05
1.0754,24,0,1,0,2.51664957264797e-05,11.8277498252677,2.49548361593221e-05
1.0756,24,0,0,0,2.42244226717482e-05,3.56438167818389e-05,2.26315913262023e-05
1.0758,24,0,0,1,2.4332239421887e-05,2.52179734177728e-05,11.949839832203
1.076,24,1,0,0,57.3751432527039,2.38861765942219e-05,3.70266733699188e-05
1.0762,24,0,0,0,2.63247239908893e-05,2.33135736383097e-05,2.33097898254915e-05
1.0764,24,0,1,0,2.51664957517939e-05,11.827746298654,2.49548424698727e-05
1.0766,24,0,0,0,2.42244226659749e-05,3.56438061435677e-05,2.26315859345152e-05
1.0768,24,0,0,1,2.43322394209988e-05,2.52179670203188e-05,11.949843406592
1.077,24,1,0,0,57.375143325251,2.38861681637851e-05,3.7026684599896e-05
1.0772,24,0,0,0,2.63247240210873e-05,2.33135665972331e-05,2.33097968635879e-05
1.0774,24,0,1,0,2.51664957762188e-05,11.8277427045526,2.49548489013457e-05
1.0776,24,0,0,0,2.42244226589805e-05,3.56437953017603e-05,2.26315939605277e-05
1.0778,24,0,0,1,2.43322394187783e-05,2.52179605004853e-05,11.9498470492789
1.078,24,0,0,0,57.3751433954674,2.38861595742249e-05,3.70267093093595e-05
1.0782,24,1,0,0,2.6324787748685e-05,2.33135594241979e-05,2.33098040336774e-05
1.0784,24,0,1,0,2.51664958001996e-05,11.8277390433093,2.49548554531488e-05
1.0786,24,0,0,0,2.42244226509314e-05,3.56437842574318e-05,2.26316021365349e-05
1.0788,24,0,0,1,2.43322394151146e-05,2.52179538588408e-05,11.9498507599664
1.079,24,1,0,0,57.3751434635193,2.38861508263314e-05,3.70267076963877e-05
1.0792,24,0,0,0,2.63247240779307e-05,2.33135521198661e-05,2.33098113350514e-05
1.0794,24,0,1,0,2.51664958228471e-05,11.8277353152498,2.49548621246733e-05
1.0796,24,0,0,0,2.42244226416056e-05,3.56437730115921e-05,2.26316237287589e-05
1.0798,24,0,0,1,2.43322394100076e-05,2.52179470960345e-05,11.9498545382714
1.08,24,1,0,0,57.3751435291914,2.38861419209175e-05,3.70267195607652e-05
1.0802,24,0,0,0,2.63247241045761e-05,2.33135446849151e-05,2.33098187670808e-05
1.0804,24,0,1,0,2.51664958454967e-05,11.8277315207582,2.49548689153103e-05
1.0806,24,0,0,0,2.42244226311694e-05,3.56437615653158e-05,2.26316189354947e-05
1.0808,24,0,0,1,2.43322394035683e-05,2.521794021268e-05,11.949858383858
1.081,24,1,0,0,57.3751435925239,2.38861328588044e-05,3.70267316344408e-05
1.0812,24,0,0,0,2.63247241303333e-05,2.33135371200317e-05,2.33098263290637e-05
1.0814,24,0,1,0,2.51664958663689e-05,11.8277276601457,2.49548758244247e-05
1.0816,24,0,0,0,2.42244226195676e-05,3.5643749919626e-05,2.26316275568947e-05
1.0818,24,0,0,1,2.43322393955746e-05,2.52179332094251e-05,11.9498622963575
1.082,24,0,0,0,57.3751436534303,2.38861236408305e-05,3.70267571832698e-05
1.0822,24,1,0,0,2.63247878534904e-05,2.33135294259154e-05,2.33098340203172e-05
1.0824,24,0,1,0,2.51664958872411e-05,11.827723733782,2.49548828513811e-05
1.0826,24,0,0,0,2.42244226068e-05,3.564373807561e-05,2.26316363251842e-05
1.0828,24,0,0,1,2.43322393863599e-05,2.52179260868818e-05,11.9498662754485
1.083,24,1,0,0,57.3751437120798,2.38861142678421e-05,3.70267564052044e-05
1.0832,24,0,0,0,2.63247241774067e-05,2.33135216032749e-05,2.33098418400855e-05
1.0834,24,0,1,0,2.5166495907224e-05,11.8277197420167,2.49548899955281e-05
1.0836,24,0,0,0,2.42244225928113e-05,3.56437260343496e-05,2.26316585065497e-05
1.0838,24,0,0,1,2.43322393754797e-05,2.52179188457424e-05,11.9498703207237
1.084,24,1,0,0,57.37514376826,2.38861047407085e-05,3.70267691000049e-05
1.0842,24,0,0,0,2.63247241996112e-05,2.33135136528343e-05,2.3309849787693e-05
1.0844,24,0,1,0,2.51664959258768e-05,11.8277156852574,2.49548972562144e-05
1.0846,24,0,0,0,2.42244225776567e-05,3.56437137969909e-05,2.26316542991804e-05
1.0848,24,0,0,1,2.43322393633782e-05,2.52179114866638e-05,11.9498744318231
1.085,24,1,0,0,57.375143822014,2.38860950603069e-05,3.70267819995287e-05
1.0852,24,0,0,0,2.63247242209275e-05,2.33135055753265e-05,2.33098578623914e-05
1.0854,24,0,1,0,2.51664959440845e-05,11.8277115638391,2.49549046327625e-05
1.0856,24,0,0,0,2.42244225612809e-05,3.56437013646281e-05,2.26316635032289e-05
1.0858,24,0,0,1,2.43322393497224e-05,2.52179040103362e-05,11.9498786083543
1.086,24,0,0,0,57.3751438732583,2.3886085227531e-05,3.7026808369575e-05
1.0862,24,1,0,0,2.63247879396439e-05,2.33134973714972e-05,2.33098660634517e-05
1.0864,24,0,1,0,2.5166495961404e-05,11.8277073781549,2.4954912124495e-05
1.0866,24,0,0,0,2.42244225437394e-05,3.56436887384191e-05,2.26316728508505e-05
1.0868,24,0,0,1,2.43322393346235e-05,2.52178964174144e-05,11.949882849972
1.087,24,1,0,0,57.3751439221651,2.38860752432827e-05,3.70268084079679e-05
1.0872,24,0,0,0,2.6324724258231e-05,2.33134890421008e-05,2.33098743900724e-05
1.0874,24,0,1,0,2.51664959778342e-05,11.8277031285775,2.49549197307189e-05
1.0876,24,0,0,0,2.42244225249767e-05,3.5643675919516e-05,2.26316956081983e-05
1.0878,24,0,0,1,2.43322393181922e-05,2.52178887086329e-05,11.9498871562454
1.088,24,1,0,0,57.3751439685249,2.38860651084861e-05,3.70268219144488e-05
1.0882,24,0,0,0,2.63247242751063e-05,2.3313480587907e-05,2.33098828415322e-05
1.0884,24,0,1,0,2.51664959938225e-05,11.8276988155379,2.49549274507413e-05
1.0886,24,0,0,0,2.42244225049926e-05,3.56436629091349e-05,2.26316919733538e-05
1.0888,24,0,0,1,2.43322393002066e-05,2.52178808846904e-05,11.9498915267912
1.089,24,1,0,0,57.3751440123841,2.3886054824073e-05,3.7026835620784e-05
1.0892,24,0,0,0,2.63247242910936e-05,2.33134720096938e-05,2.33098914170376e-05
1.0894,24,0,1,0,2.51664960084774e-05,11.827694439394,2.49549352838434e-05
1.0896,24,0,0,0,2.42244224837873e-05,3.56436497084391e-05,2.26317017464741e-05
1.0898,24,0,0,1,2.43322392807775e-05,2.5217872946319e-05,11.9498959611935
1.09,24,0,0,0,57.3751440536622,2.38860443909915e-05,3.70268627927197e-05
1.0902,24,1,0,0,2.63247880053693e-05,2.33134633082518e-05,2.33099001158145e-05
1.0904,24,0,1,0,2.51664960222455e-05,11.8276900005485,2.4954943229305e-05
1.0906,24,0,0,0,2.42244224614163e-05,3.56436363186558e-05,2.26317116596447e-05
1.0908,24,0,0,1,2.43322392597944e-05,2.5217864894215e-05,11.9499004590839
1.091,24,1,0,0,57.3751440925344,2.38860338101974e-05,3.70268636279501e-05
1.0912,24,0,0,0,2.63247243195153e-05,2.33134544843802e-05,2.33099089370168e-05
1.0914,24,0,1,0,2.51664960351228e-05,11.8276854994496,2.49549512864003e-05
1.0916,24,0,0,0,2.42244224378242e-05,3.56436227410055e-05,2.26317349789879e-05
1.0918,24,0,0,1,2.4332239237479e-05,2.52178567291541e-05,11.9499050200087
1.092,24,1,0,0,57.3751441287946,2.38860230826683e-05,3.7026877926203e-05
1.0922,24,0,0,0,2.63247243310616e-05,2.33134455388929e-05,2.33099178798788e-05
1.0924,24,0,1,0,2.51664960475573e-05,11.8276809364719,2.49549594543828e-05
1.0926,24,0,0,0,2.42244224129551e-05,3.56436089767724e-05,2.26317319024752e-05
1.0928,24,0,0,1,2.43322392137202e-05,2.5217848451876e-05,11.9499096435615
1.093,24,1,0,0,57.375144162492,2.38860122093893e-05,3.70268924191544e-05
1.0932,24,0,0,0,2.63247243426079e-05,2.33134364726121e-05,2.33099269435627e-05
1.0934,24,0,1,0,2.51664960586595e-05,11.8276763120483,2.49549677325031e-05
1.0936,24,0,0,0,2.42244223869204e-05,3.56435950271875e-05,2.26317422302731e-05
1.0938,24,0,0,1,2.4332239188407e-05,2.52178400631535e-05,11.9499143293039
1.094,24,0,0,0,57.3751441935495,2.38860011913616e-05,3.70269203725003e-05
1.0942,24,1,0,0,2.63247880515548e-05,2.33134272863722e-05,2.33099361272508e-05
1.0944,24,0,1,0,2.51664960693189e-05,11.8276716265908,2.49549761199984e-05
1.0946,24,0,0,0,2.42244223596089e-05,3.5643580893545e-05,2.26317526943975e-05
1.0948,24,0,0,1,2.43322391616507e-05,2.52178315637231e-05,11.9499190768448
1.095,24,1,0,0,57.3751442221455,2.38859900295931e-05,3.70269219838037e-05
1.0952,24,0,0,0,2.63247243612597e-05,2.33134179810157e-05,2.33099454300532e-05
1.0954,24,0,1,0,2.51664960786435e-05,11.8276668805694,2.49549846161032e-05
1.0956,24,0,0,0,2.42244223311318e-05,3.56435665771325e-05,2.2631776560942e-05
1.0958,24,0,0,1,2.43322391334511e-05,2.52178229544009e-05,11.9499238857082
1.096,24,1,0,0,57.3751442480771,2.3885978725114e-05,3.70269370527839e-05
1.0962,24,0,0,0,2.63247243674769e-05,2.33134085573998e-05,2.33099548511611e-05
1.0964,24,0,1,0,2.51664960875253e-05,11.827662074381,2.49549932200317e-05
1.0966,24,0,0,0,2.42244223013222e-05,3.56435520793001e-05,2.26317740277664e-05
1.0968,24,0,0,1,2.43322391036971e-05,2.52178142359663e-05,11.9499287554655
1.097,24,1,0,0,57.3751442713967,2.3885967278961e-05,3.70269523110276e-05
1.0972,24,0,0,0,2.63247243736942e-05,2.33133990163895e-05,2.33099643896938e-05
1.0974,24,0,1,0,2.51664960955189e-05,11.8276572084801,2.49550019309953e-05
1.0976,24,0,0,0,2.42244222704024e-05,3.56435374013448e-05,2.26317848950512e-05
1.0978,24,0,0,1,2.43322390726107e-05,2.52178054092317e-05,11.9499336856561
1.098,24,0,0,0,57.3751442920305,2.38859556921866e-05,3.70269810241835e-05
1.0982,24,1,0,0,2.63247880773121e-05,2.33133893588617e-05,2.33099740447909e-05
1.0984,24,0,1,0,2.51664961021815e-05,11.8276522833003,2.49550107481924e-05
1.0986,24,0,0,0,2.4224422238206e-05,3.56435225446261e-05,2.26317958947429e-05
1.0988,24,0,0,1,2.43322390399703e-05,2.52177964749731e-05,11.9499386758671
1.099,24,1,0,0,57.3751443101602,2.38859439658501e-05,3.70269833896822e-05
1.0992,24,0,0,0,2.63247243816878e-05,2.33133795857013e-05,2.33099838155203e-05
1.0994,24,0,1,0,2.51664961083975e-05,11.8276472993334,2.4955019670819e-05
1.0996,24,0,0,0,2.42244222047884e-05,3.56435075104963e-05,2.26318202929094e-05
1.0998,24,0,0,1,2.43322390057754e-05,2.52177874340452e-05,11.9499437256006
1.1,24,1,0,0,57.375144325586,2.3885932101032e-05,3.70269992072398e-05
1.1002,24,0,0,0,2.63247243825759e-05,2.33133696978072e-05,2.33099937010311e-05
1.1004,24,0,1,0,2.51664961132825e-05,11.8276422569973,2.49550286980509e-05
1.1006,24,0,0,0,2.42244221701493e-05,3.564349230037e-05,2.26318182872964e-05
1.1008,24,0,0,1,2.43322389702483e-05,2.52177782872663e-05,11.9499488344065
1.101,24,1,0,0,57.375144338364,2.38859200988195e-05,3.70270152083544e-05
1.1012,24,0,0,0,2.63247243843523e-05,2.33133596960862e-05,2.33100037004011e-05
1.1014,24,0,1,0,2.51664961177234e-05,11.8276371567678,2.49550378290618e-05
1.1016,24,0,0,0,2.42244221342336e-05,3.56434769156079e-05,2.26318296781033e-05
1.1018,24,0,0,1,2.43322389332778e-05,2.52177690354756e-05,11.949954001816
1.102,24,0,0,0,57.3751443484234,2.38859079603149e-05,3.70270446586309e-05
1.1022,24,1,0,0,2.63247880826412e-05,2.33133495814563e-05,2.33100138127284e-05
1.1024,24,0,1,0,2.51664961208333e-05,11.8276319990996,2.49550470630122e-05
1.1026,24,0,0,0,2.42244220971521e-05,3.56434613576329e-05,2.26318411972078e-05
1.1028,24,0,0,1,2.43322388946421e-05,2.52177596795219e-05,11.9499592273551
1.103,24,1,0,0,57.3751443559493,2.3885895686627e-05,3.70270477553661e-05
1.1032,24,0,0,0,2.63247243816878e-05,2.33133393548434e-05,2.33100240370401e-05
1.1034,24,0,1,0,2.51664961230524e-05,11.827626784505,2.49550563990609e-05
1.1036,24,0,0,0,2.42244220587941e-05,3.564344562786e-05,2.26318661106541e-05
1.1038,24,0,0,1,2.43323025538534e-05,2.52177502202615e-05,11.9499645105315
1.104,24,1,0,0,57.3751443607454,2.38858832788854e-05,3.70270642982784e-05
1.1042,24,0,0,0,2.6324724378135e-05,2.3313329017187e-05,2.33100343724445e-05
1.1044,24,0,1,0,2.51664961248288e-05,11.8276215134229,2.49550658363466e-05
1.1046,24,0,0,0,2.422442201927e-05,3.56434297277663e-05,2.26318646160728e-05
1.1048,24,0,0,1,2.43322388131517e-05,2.52177406585662e-05,11.9499698509005
1.105,24,1,0,0,57.3751443628708,2.3885870738226e-05,3.70270810187782e-05
1.1052,24,0,0,0,2.63247243745823e-05,2.3313318569434e-05,2.33100448179791e-05
1.1054,24,0,1,0,2.51664961248288e-05,11.8276161863493,2.49550753740062e-05
1.1056,24,0,0,0,2.42244219784693e-05,3.56434136587741e-05,2.26318765136865e-05
1.1058,24,0,0,1,2.43322387702971e-05,2.52177309953078e-05,11.9499752479329
1.106,24,0,0,0,57.3751443622585,2.38858580657992e-05,3.70271111824299e-05
1.1062,24,1,0,0,2.63247880675422e-05,2.33133080125426e-05,2.33100553727021e-05
1.1064,24,0,1,0,2.51664961248301e-05,11.8276108037594,2.49550850111639e-05
1.1066,24,0,0,0,2.42244219365029e-05,3.56433974223677e-05,2.26318885353046e-05
1.1068,24,0,0,1,2.43322387258882e-05,2.52177212313735e-05,11.9499807011475
1.107,24,1,0,0,57.3751443590966,2.38858452627619e-05,3.70271149863955e-05
1.1072,24,0,0,0,2.63247243612597e-05,2.33132973474779e-05,2.33100660356008e-05
1.1074,24,0,1,0,2.51664961230524e-05,11.8276053661857,2.49550947469424e-05
1.1076,24,0,0,0,2.42244218932598e-05,3.56433810200228e-05,2.26319139469503e-05
1.1078,24,0,0,1,2.43323023792153e-05,2.52177113676562e-05,11.9499862100314
1.108,24,1,0,0,57.3751443531924,2.38858323302909e-05,3.7027132230401e-05
1.1082,24,0,0,0,2.63247243523779e-05,2.33132865752189e-05,2.33100768057443e-05
1.1084,24,0,1,0,2.5166496120832e-05,11.8275998740868,2.49551045804445e-05
1.1086,24,0,0,0,2.42244218488508e-05,3.56433644532766e-05,2.26319129461373e-05
1.1088,24,0,0,1,2.43322386327405e-05,2.52177014050638e-05,11.9499917741199
1.109,24,1,0,0,57.3751443446083,2.38858192695692e-05,3.70271496457706e-05
1.1092,24,0,0,0,2.63247243426079e-05,2.33132756967514e-05,2.33100876821312e-05
1.1094,24,0,1,0,2.51664961177234e-05,11.8275943279787,2.49551145107716e-05
1.1096,24,0,0,0,2.42244218031651e-05,3.56433477236112e-05,2.26319253331164e-05
1.1098,24,0,0,1,2.43322385838907e-05,2.52176913445041e-05,11.9499973928636
1.11,24,0,0,0,57.3751443332807,2.3885806081794e-05,3.70271804980309e-05
1.1102,24,1,0,0,2.63247880302386e-05,2.33132647130718e-05,2.3310098663781e-05
1.1104,24,0,1,0,2.51664961137279e-05,11.827588728356,2.49551245370129e-05
1.1106,24,0,0,0,2.42244217563692e-05,3.56433308325698e-05,2.2631937839629e-05
1.1108,24,0,0,1,2.43322385337086e-05,2.52176811868997e-05,11.9500030657615
1.111,24,1,0,0,57.3751443194011,2.3885792768168e-05,3.70271849842089e-05
1.1112,24,0,0,0,2.63247243195153e-05,2.33132536251837e-05,2.33101097496429e-05
1.1114,24,0,1,0,2.51664961083975e-05,11.8275830757707,2.49551346582561e-05
1.1116,24,0,0,0,2.42244217082966e-05,3.56433137816868e-05,2.26319637316801e-05
1.1118,24,0,0,1,2.43323021812624e-05,2.52176709331788e-05,11.9500087922812
1.112,24,1,0,0,57.3751443027801,2.3885779329914e-05,3.70272029040431e-05
1.1122,24,0,0,0,2.63247243053044e-05,2.33132424341036e-05,2.33101209387482e-05
1.1124,24,0,1,0,2.51664961026243e-05,11.8275773707006,2.49551448735697e-05
1.1126,24,0,0,0,2.42244216590581e-05,3.56432965725573e-05,2.26319632066651e-05
1.1128,24,0,0,1,2.43322384290146e-05,2.52176605842841e-05,11.9500145719383
1.113,24,1,0,0,57.3751442834837,2.388576576826e-05,3.70272209887728e-05
1.1132,24,0,0,0,2.63247242902054e-05,2.33132311408548e-05,2.33101322300578e-05
1.1134,24,0,1,0,2.5166496095963e-05,11.8275716136808,2.49551551820209e-05
1.1136,24,0,0,0,2.42244216085985e-05,3.56432792067209e-05,2.26319760648676e-05
