time,Vdc,da,db,dc,Ia,Ib,Ic
1.6106,24,0,0,0,1.140297965798e-05,3.59391912121912e-05,2.2806727650247e-05
1.6108,24,0,0,1,1.25970077222699e-05,2.5194384602986e-05,11.9401025545248
1.611,24,1,0,0,2.28059326764496e-05,2.28064144179687e-05,3.59396157390469e-05
1.6112,24,0,0,0,1.19999976556776e-05,2.40003882493178e-05,2.39995712610265e-05
1.6114,24,0,1,0,1.25970132547883e-05,11.9399626741988,2.51946251001852e-05
1.6116,24,0,0,0,1.14029796585348e-05,3.59391912318094e-05,2.28067276357145e-05
1.6118,24,0,0,1,1.25970077219929e-05,2.51943846146514e-05,11.9401025479941
1.612,24,1,0,0,2.28059326756162e-05,2.28064144325006e-05,3.59396157194296e-05
1.6122,24,0,0,0,1.19999976553252e-05,2.40003882624177e-05,2.39995712479265e-05
1.6124,24,0,1,0,1.25970132552145e-05,11.9399626807159,2.51946250885177e-05
1.6126,24,0,0,0,1.14029796590893e-05,3.59391912514258e-05,2.28067276211833e-05
1.6128,24,0,0,1,1.25970077216933e-05,2.5194384626321e-05,11.9401025414906
1.613,24,1,0,0,2.2805932674783e-05,2.28064144470311e-05,3.59396156998141e-05
1.6132,24,0,0,0,1.19999976549728e-05,2.40003882755165e-05,2.39995712348278e-05
1.6134,24,0,1,0,1.25970132556405e-05,11.9399626872324,2.51946250768512e-05
1.6136,24,0,0,0,1.14029796596436e-05,3.59391912710404e-05,2.28067276066535e-05
1.6138,24,0,0,1,1.25970077214052e-05,2.51943846379869e-05,11.9401025349744
1.614,24,0,0,0,2.28059326739387e-05,2.28064144615629e-05,3.59396289363373e-05
1.6142,24,0,0,0,1.19999976546206e-05,2.4000388288614e-05,2.39995712217303e-05
1.6144,24,0,1,0,1.25970132560663e-05,11.9399626937483,2.51946250651859e-05
1.6146,24,0,0,0,1.14029796601977e-05,3.59391912906532e-05,2.2806727592125e-05
1.6148,24,0,0,1,1.25970077211172e-05,2.51943846496517e-05,11.9401025284588
1.615,24,1,0,0,2.28059326731173e-05,2.28064144760881e-05,3.59396156605885e-05
1.6152,24,0,0,0,1.19999976542685e-05,2.40003883017103e-05,2.39995712086339e-05
1.6154,24,0,1,0,1.25970132564918e-05,11.9399627002636,2.51946250535216e-05
1.6156,24,0,0,0,1.14029796607514e-05,3.59391913102642e-05,2.28067275775979e-05
1.6158,24,0,0,1,1.25970077208407e-05,2.51943846613128e-05,11.9401025219305
1.616,24,1,0,0,2.28059326722848e-05,2.28064144906146e-05,3.59396156409784e-05
1.6162,24,0,0,0,1.19999976539165e-05,2.40003883148055e-05,2.39995711955388e-05
1.6164,24,0,1,0,1.2597013256917e-05,11.9399627067783,2.51946250418584e-05
1.6166,24,0,0,0,1.1402979661305e-05,3.59391913298734e-05,2.2806727563072e-05
1.6168,24,0,0,1,1.25970077205415e-05,2.51943846729781e-05,11.9401025154294
1.617,24,1,0,0,2.28059326714527e-05,2.28064145051397e-05,3.59396156213701e-05
1.6172,24,0,0,0,1.19999976535647e-05,2.40003883278994e-05,2.39995711824449e-05
1.6174,24,0,1,0,1.25970132573421e-05,11.9399627132924,2.51946250301962e-05
1.6176,24,0,0,0,1.14029796618583e-05,3.59391913494808e-05,2.28067275485476e-05
1.6178,24,0,0,1,1.25970077202539e-05,2.51943846846397e-05,11.9401025089156
1.618,24,0,0,0,2.28059326706094e-05,2.28064145196662e-05,3.59396288579005e-05
1.6182,24,0,0,0,1.19999976532129e-05,2.40003883409921e-05,2.39995711693522e-05
1.6184,24,0,1,0,1.25970132577669e-05,11.9399627198059,2.51946250185352e-05
1.6186,24,0,0,0,1.14029796624113e-05,3.59391913690863e-05,2.28067275340244e-05
1.6188,24,0,0,1,1.25970077199663e-05,2.51943846963002e-05,11.9401025024024
1.619,24,1,0,0,2.2805932669789e-05,2.2806414534186e-05,3.5939615582159e-05
1.6192,24,0,0,0,1.19999976528613e-05,2.40003883540836e-05,2.39995711562607e-05
1.6194,24,0,1,0,1.25970132581914e-05,11.9399627263188,2.51946250068752e-05
1.6196,24,0,0,0,1.14029796629641e-05,3.59391913886901e-05,2.28067275195027e-05
1.6198,24,0,0,1,1.25970077196902e-05,2.5194384707957e-05,11.9401024958765
1.62,24,1,0,0,2.28059326689576e-05,2.28064145487072e-05,3.59396155625561e-05
1.6202,24,0,0,0,1.19999976525098e-05,2.40003883671739e-05,2.39995711431704e-05
1.6204,24,0,1,0,1.25970132586157e-05,11.9399627328311,2.51946249952163e-05
1.6206,24,0,0,0,1.14029796635166e-05,3.5939191408292e-05,2.28067275049822e-05
1.6208,24,0,0,1,1.25970077193916e-05,2.5194384719618e-05,11.9401024893778
1.621,24,1,0,0,2.28059326681264e-05,2.2806414563227e-05,3.59396155429551e-05
1.6212,24,0,0,0,1.19999976521585e-05,2.4000388380263e-05,2.39995711300813e-05
1.6214,24,0,1,0,1.25970132590398e-05,11.9399627393428,2.51946249835584e-05
1.6216,24,0,0,0,1.14029796640689e-05,3.59391914278922e-05,2.28067274904631e-05
1.6218,24,0,0,1,1.25970077191044e-05,2.51943847312753e-05,11.9401024828664
1.622,24,0,0,0,2.28059326672841e-05,2.28064145777481e-05,3.59396287794926e-05
1.6222,24,0,0,0,1.19999976518072e-05,2.40003883933508e-05,2.39995711169934e-05
1.6224,24,0,1,0,1.25970132594636e-05,11.9399627458539,2.51946249719017e-05
1.6226,24,0,0,0,1.14029796646209e-05,3.59391914474905e-05,2.28067274759453e-05
1.6228,24,0,0,1,1.25970077188173e-05,2.51943847429315e-05,11.9401024763556
1.623,24,1,0,0,2.28059326664648e-05,2.28064145922626e-05,3.59396155037584e-05
1.6232,24,0,0,0,1.19999976514561e-05,2.40003884064375e-05,2.39995711039067e-05
1.6234,24,0,1,0,1.25970132598872e-05,11.9399627523644,2.5194624960246e-05
1.6236,24,0,0,0,1.14029796651727e-05,3.59391914670871e-05,2.28067274614289e-05
1.6238,24,0,0,1,1.25970077185416e-05,2.5194384754584e-05,11.9401024698322
1.624,24,1,0,0,2.28059326656343e-05,2.28064146067784e-05,3.59396154841628e-05
1.6242,24,0,0,0,1.1999997651105e-05,2.4000388419523e-05,2.39995710908213e-05
1.6244,24,0,1,0,1.25970132603106e-05,11.9399627588743,2.51946249485914e-05
1.6246,24,0,0,0,1.14029796657243e-05,3.59391914866818e-05,2.28067274469138e-05
1.6248,24,0,0,1,1.25970077182434e-05,2.51943847662407e-05,11.9401024633358
1.625,24,1,0,0,2.28059326648041e-05,2.28064146212928e-05,3.59396154645689e-05
1.6252,24,0,0,0,1.19999976507541e-05,2.40003884326072e-05,2.3999571077737e-05
1.6254,24,0,1,0,1.25970132607337e-05,11.9399627653836,2.51946249369378e-05
1.6256,24,0,0,0,1.14029796662755e-05,3.59391915062747e-05,2.28067274324e-05
1.6258,24,0,0,1,1.25970077179567e-05,2.51943847778937e-05,11.9401024568268
1.626,24,0,0,0,2.28059326639742e-05,2.28064146358059e-05,3.59396154449769e-05
1.6262,24,1,0,0,1.19999976504154e-05,2.4000388445689e-05,2.39995710646672e-05
1.6264,24,0,1,0,1.25970132611566e-05,11.9399627718922,2.51946249252853e-05
1.6266,24,0,0,0,1.14029796668266e-05,3.59391915258659e-05,2.28067274178876e-05
1.6268,24,0,0,1,1.259700771767e-05,2.51943847895456e-05,11.9401024503184
1.627,24,1,0,0,2.28059326631445e-05,2.28064146503177e-05,3.59396154253867e-05
1.6272,24,0,0,0,1.19999976500527e-05,2.40003884587721e-05,2.39995710515721e-05
1.6274,24,0,1,0,1.25970132615792e-05,11.9399627784003,2.51946249136339e-05
1.6276,24,0,0,0,1.14029796673774e-05,3.59391915454552e-05,2.28067274033765e-05
1.6278,24,0,0,1,1.25970077173949e-05,2.51943848011938e-05,11.9401024437974
1.628,24,1,0,0,2.28059326623031e-05,2.28064146648295e-05,3.5939615405785e-05
1.6282,24,0,0,0,1.19999976497022e-05,2.40003884718528e-05,2.39995710384914e-05
1.6284,24,0,1,0,1.25970132620016e-05,11.9399627849078,2.51946249019836e-05
1.6286,24,0,0,0,1.14029796679279e-05,3.59391915650427e-05,2.28067273888667e-05
1.6288,24,0,0,1,1.25970077170971e-05,2.51943848128462e-05,11.9401024373034
1.629,24,1,0,0,2.28059326614859e-05,2.28064146793373e-05,3.59396153862117e-05
1.6292,24,0,0,0,1.19999976493517e-05,2.40003884849322e-05,2.3999571025412e-05
1.6294,24,0,1,0,1.25970132624238e-05,11.9399627914147,2.51946248903344e-05
1.6296,24,0,0,0,1.14029796684782e-05,3.59391915846284e-05,2.28067273743583e-05
1.6298,24,0,0,1,1.25970077168108e-05,2.51943848244949e-05,11.9401024307969
1.63,24,0,0,0,2.2805932660657e-05,2.2806414693845e-05,3.59396153666269e-05
1.6302,24,1,0,0,1.19999976490134e-05,2.40003884980091e-05,2.3999571012347e-05
1.6304,24,0,1,0,1.25970132628457e-05,11.939962797921,2.51946248786862e-05
1.6306,24,0,0,0,1.14029796690282e-05,3.59391916042123e-05,2.28067273598512e-05
1.6308,24,0,0,1,1.25970077165246e-05,2.51943848361426e-05,11.9401024242909
1.631,24,1,0,0,2.28059326598283e-05,2.28064147083515e-05,3.59396153470439e-05
1.6312,24,0,0,0,1.19999976486513e-05,2.40003885110875e-05,2.39995709992567e-05
1.6314,24,0,1,0,1.25970132632674e-05,11.9399628044267,2.51946248670391e-05
1.6316,24,0,0,0,1.1402979669578e-05,3.59391916237944e-05,2.28067273453455e-05
1.6318,24,0,0,1,1.25970077162499e-05,2.51943848477865e-05,11.9401024177722
1.632,24,1,0,0,2.28059326589879e-05,2.28064147228579e-05,3.59396153274494e-05
1.6322,24,0,0,0,1.19999976483012e-05,2.40003885241633e-05,2.39995709861809e-05
1.6324,24,0,1,0,1.25970132636888e-05,11.9399628109318,2.51946248553931e-05
1.6326,24,0,0,0,1.14029796701275e-05,3.59391916433747e-05,2.28067273308411e-05
1.6328,24,0,0,1,1.25970077159526e-05,2.51943848594346e-05,11.9401024112807
1.633,24,1,0,0,2.28059326581717e-05,2.28064147373603e-05,3.59396153078833e-05
1.6332,24,0,0,0,1.19999976479513e-05,2.40003885372379e-05,2.39995709731063e-05
1.6334,24,0,1,0,1.259701326411e-05,11.9399628174363,2.51946248437481e-05
1.6336,24,0,0,0,1.14029796706768e-05,3.59391916629532e-05,2.2806727316338e-05
1.6338,24,0,0,1,1.25970077156668e-05,2.5194384871079e-05,11.9401024047765
1.634,24,0,0,0,2.28059326573438e-05,2.28064147518627e-05,3.59396152883057e-05
1.6342,24,1,0,0,1.19999976476134e-05,2.400038855031e-05,2.39995709600461e-05
1.6344,24,0,1,0,1.2597013264531e-05,11.9399628239402,2.51946248321042e-05
1.6346,24,0,0,0,1.14029796712258e-05,3.59391916825299e-05,2.28067273018363e-05
1.6348,24,0,0,1,1.25970077153811e-05,2.51943848827223e-05,11.9401023982729
1.635,24,1,0,0,2.28059326565161e-05,2.28064147663638e-05,3.59396152687299e-05
1.6352,24,0,0,0,1.19999976472517e-05,2.40003885633836e-05,2.39995709469606e-05
1.6354,24,0,1,0,1.25970132649517e-05,11.9399628304435,2.51946248204614e-05
1.6356,24,0,0,0,1.14029796717746e-05,3.59391917021048e-05,2.28067272873359e-05
1.6358,24,0,0,1,1.25970077151068e-05,2.51943848943619e-05,11.9401023917566
1.636,24,1,0,0,2.28059326556767e-05,2.28064147808649e-05,3.59396152491427e-05
1.6362,24,0,0,0,1.19999976469022e-05,2.40003885764546e-05,2.39995709338896e-05
1.6364,24,0,1,0,1.25970132653722e-05,11.9399628369462,2.51946248088197e-05
1.6366,24,0,0,0,1.14029796723231e-05,3.59391917216778e-05,2.28067272728368e-05
1.6368,24,0,0,1,1.25970077148099e-05,2.51943849060058e-05,11.9401023852675
1.637,24,1,0,0,2.28059326548615e-05,2.2806414795362e-05,3.59396152295837e-05
1.6372,24,0,0,0,1.19999976465527e-05,2.40003885895244e-05,2.39995709208198e-05
1.6374,24,0,1,0,1.25970132657925e-05,11.9399628434483,2.5194624797179e-05
1.6376,24,0,0,0,1.14029796728714e-05,3.59391917412491e-05,2.28067272583391e-05
1.6378,24,0,0,1,1.25970077145246e-05,2.51943849176459e-05,11.9401023787657
1.638,24,0,0,0,2.28059326540346e-05,2.28064148098591e-05,3.59396152100134e-05
1.6382,24,1,0,0,1.19999976462154e-05,2.40003886025917e-05,2.39995709077645e-05
1.6384,24,0,1,0,1.25970132662125e-05,11.9399628499498,2.51946247855394e-05
1.6386,24,0,0,0,1.14029796734194e-05,3.59391917608186e-05,2.28067272438427e-05
1.6388,24,0,0,1,1.25970077142393e-05,2.51943849292849e-05,11.9401023722645
1.639,24,1,0,0,2.2805932653208e-05,2.28064148243548e-05,3.59396151904448e-05
1.6392,24,0,0,0,1.19999976458541e-05,2.40003886156604e-05,2.39995708946838e-05
1.6394,24,0,1,0,1.25970132666323e-05,11.9399628564507,2.51946247739009e-05
1.6396,24,0,0,0,1.14029796739672e-05,3.59391917803863e-05,2.28067272293476e-05
1.6398,24,0,0,1,1.25970077139541e-05,2.51943849409229e-05,11.9401023657639
1.64,24,1,0,0,2.28059326523696e-05,2.28064148388505e-05,3.59396151708648e-05
1.6402,24,0,0,0,1.1999997645505e-05,2.40003886287266e-05,2.39995708816176e-05
1.6404,24,0,1,0,1.25970132670518e-05,11.939962862951,2.51946247622635e-05
1.6406,24,0,0,0,1.14029796745147e-05,3.59391917999521e-05,2.28067272148539e-05
1.6408,24,0,0,1,1.25970077136691e-05,2.51943849525598e-05,11.9401023592638
1.641,24,1,0,0,2.28059326515554e-05,2.28064148533423e-05,3.59396151513131e-05
1.6412,24,0,0,0,1.19999976451561e-05,2.40003886417916e-05,2.39995708685526e-05
1.6414,24,0,1,0,1.25970132674711e-05,11.9399628694507,2.51946247506271e-05
1.6416,24,0,0,0,1.1402979675062e-05,3.59391918195162e-05,2.28067272003615e-05
1.6418,24,0,0,1,1.25970077133842e-05,2.51943849641956e-05,11.9401023527644
1.642,24,0,0,0,2.28059326507295e-05,2.2806414867834e-05,3.59396151317499e-05
1.6422,24,1,0,0,1.19999976448192e-05,2.4000388654854e-05,2.39995708555021e-05
1.6424,24,0,1,0,1.25970132678902e-05,11.9399628759498,2.51946247389918e-05
1.6426,24,0,0,0,1.1402979675609e-05,3.59391918390785e-05,2.28067271858705e-05
1.6428,24,0,0,1,1.25970077130994e-05,2.51943849758304e-05,11.9401023462656
1.643,24,1,0,0,2.28059326499038e-05,2.28064148823244e-05,3.59396151121885e-05
1.6432,24,0,0,0,1.19999976444585e-05,2.40003886679179e-05,2.39995708424263e-05
1.6434,24,0,1,0,1.2597013268309e-05,11.9399628824483,2.51946247273575e-05
1.6436,24,0,0,0,1.14029796761558e-05,3.59391918586389e-05,2.28067271713808e-05
1.6438,24,0,0,1,1.25970077128147e-05,2.51943849874641e-05,11.9401023397674
1.644,24,1,0,0,2.28059326490664e-05,2.28064148968148e-05,3.59396150926157e-05
1.6442,24,0,0,0,1.19999976441098e-05,2.40003886809793e-05,2.39995708293649e-05
1.6444,24,0,1,0,1.25970132687276e-05,11.9399628889462,2.51946247157244e-05
1.6446,24,0,0,0,1.14029796767023e-05,3.59391918781976e-05,2.28067271568924e-05
1.6448,24,0,0,1,1.25970077125301e-05,2.51943849990967e-05,11.9401023332698
1.645,24,1,0,0,2.28059326482533e-05,2.28064149113012e-05,3.59396150730712e-05
1.6452,24,0,0,0,1.19999976437613e-05,2.40003886940395e-05,2.39995708163047e-05
1.6454,24,0,1,0,1.25970132691459e-05,11.9399628954436,2.51946247040923e-05
1.6456,24,0,0,0,1.14029796772486e-05,3.59391918977544e-05,2.28067271424053e-05
1.6458,24,0,0,1,1.25970077122456e-05,2.51943850107282e-05,11.9401023267728
1.646,24,0,0,0,2.28059326474284e-05,2.28064149257876e-05,3.59396150535153e-05
1.6462,24,1,0,0,1.1999997643425e-05,2.40003887070971e-05,2.3999570803259e-05
1.6464,24,0,1,0,1.2597013269564e-05,11.9399629019403,2.51946246924613e-05
1.6466,24,0,0,0,1.14029796777946e-05,3.59391919173095e-05,2.28067271279196e-05
1.6468,24,0,0,1,1.25970077119612e-05,2.51943850223587e-05,11.9401023202764
1.647,24,1,0,0,2.28059326466037e-05,2.28064149402726e-05,3.59396150339611e-05
1.6472,24,0,0,0,1.19999976430647e-05,2.40003887201562e-05,2.3999570790188e-05
1.6474,24,0,1,0,1.25970132699819e-05,11.9399629084364,2.51946246808313e-05
1.6476,24,0,0,0,1.14029796783404e-05,3.59391919368627e-05,2.28067271134353e-05
1.6478,24,0,0,1,1.2597007711677e-05,2.51943850339881e-05,11.9401023137806
1.648,24,1,0,0,2.28059326457673e-05,2.28064149547577e-05,3.59396150143955e-05
1.6482,24,0,0,0,1.19999976427166e-05,2.40003887332128e-05,2.39995707771314e-05
1.6484,24,0,1,0,1.25970132703995e-05,11.9399629149319,2.51946246692025e-05
1.6486,24,0,0,0,1.14029796788859e-05,3.59391919564142e-05,2.28067270989522e-05
1.6488,24,0,0,1,1.25970077113929e-05,2.51943850456164e-05,11.9401023072854
1.649,24,1,0,0,2.28059326449552e-05,2.28064149692388e-05,3.59396149948582e-05
1.6492,24,0,0,0,1.19999976423685e-05,2.40003887462681e-05,2.3999570764076e-05
1.6494,24,0,1,0,1.25970132708169e-05,11.9399629214268,2.51946246575747e-05
1.6496,24,0,0,0,1.14029796794312e-05,3.59391919759638e-05,2.28067270844705e-05
1.6498,24,0,0,1,1.25970077111089e-05,2.51943850572436e-05,11.9401023007908
1.65,24,0,0,0,2.28059326441313e-05,2.28064149837198e-05,3.59396149753095e-05
1.6502,24,1,0,0,1.19999976420206e-05,2.40003887593223e-05,2.39995707510219e-05
1.6504,24,0,1,0,1.25970132712334e-05,11.9399629279079,2.51946246459466e-05
1.6506,24,0,0,0,1.14029796799762e-05,3.59391919955117e-05,2.28067270699901e-05
1.6508,24,0,0,1,1.2597007710825e-05,2.51943850688698e-05,11.9401022942967
1.651,24,1,0,0,2.28059326433077e-05,2.28064149981995e-05,3.59396149557626e-05
1.6512,24,0,0,0,1.19999976416729e-05,2.40003887723752e-05,2.39995707379689e-05
1.6514,24,0,1,0,1.2597013271651e-05,11.9399629344148,2.51946246343223e-05
1.6516,24,0,0,0,1.1402979680521e-05,3.59391920150577e-05,2.28067270555111e-05
1.6518,24,0,0,1,1.25970077105412e-05,2.51943850804949e-05,11.9401022878033
1.652,24,1,0,0,2.28059326424723e-05,2.28064150126792e-05,3.59396149362042e-05
1.6522,24,0,0,0,1.19999976413259e-05,2.40004020414221e-05,2.39995707249185e-05
1.6524,24,0,1,0,1.25970132720677e-05,11.939962940908,2.51946246226977e-05
1.6526,24,0,0,0,1.14029796810655e-05,3.59391920346019e-05,2.28067270410334e-05
1.6528,24,0,0,1,1.25970077102575e-05,2.5194385092119e-05,11.9401022813105
1.653,24,1,0,0,2.28059326416611e-05,2.2806415027155e-05,3.59396149166741e-05
1.6532,24,0,0,0,1.19999976409776e-05,2.40003887984775e-05,2.39995707118666e-05
1.6534,24,0,1,0,1.25970132724841e-05,11.9399629474005,2.51946246110742e-05
1.6536,24,0,0,0,1.14029796816098e-05,3.59391920541444e-05,2.2806727026557e-05
1.6538,24,0,0,1,1.25970077099739e-05,2.51943851037419e-05,11.9401022748183
1.654,24,0,0,0,2.28059326408382e-05,2.28064150416307e-05,3.59396148971325e-05
1.6542,24,1,0,0,1.19999976406302e-05,2.40003888115269e-05,2.39995706988173e-05
1.6544,24,0,1,0,1.25970132728996e-05,11.9399629538791,2.51946245994504e-05
1.6546,24,0,0,0,1.14029796821538e-05,3.5939192073685e-05,2.2806727012082e-05
1.6548,24,0,0,1,1.25970077096905e-05,2.51943851153638e-05,11.9401022683267
1.655,24,1,0,0,2.28059326400156e-05,2.28064150561051e-05,3.59396148775928e-05
1.6552,24,0,0,0,1.19999976402829e-05,2.4000388824575e-05,2.39995706857691e-05
1.6554,24,0,1,0,1.25970132733163e-05,11.9399629603837,2.51946245878304e-05
1.6556,24,0,0,0,1.14029796826976e-05,3.59391920932239e-05,2.28067269976083e-05
1.6558,24,0,0,1,1.25970077094072e-05,2.51943851269847e-05,11.9401022618356
1.656,24,1,0,0,2.28059326391812e-05,2.28064150705795e-05,3.59396148580416e-05
1.6562,24,0,0,0,1.19999976399364e-05,2.40004020936171e-05,2.39995706727235e-05
1.6564,24,0,1,0,1.2597013273732e-05,11.9399629668744,2.51946245762101e-05
1.6566,24,0,0,0,1.14029796832411e-05,3.59391921127609e-05,2.2806726983136e-05
1.6568,24,0,0,1,1.25970077091239e-05,2.51943851386044e-05,11.9401022553452
1.657,24,1,0,0,2.28059326383711e-05,2.28064150850498e-05,3.59396148385187e-05
1.6572,24,0,0,0,1.19999976395887e-05,2.40003888506677e-05,2.39995706596765e-05
1.6574,24,0,1,0,1.25970132741475e-05,11.9399629733646,2.51946245645908e-05
1.6576,24,0,0,0,1.14029796837844e-05,3.59391921322961e-05,2.28067269686649e-05
1.6578,24,0,0,1,1.25970077088408e-05,2.51943851502231e-05,11.9401022488554
1.658,24,0,0,0,2.28059326375492e-05,2.28064150995202e-05,3.59396148189844e-05
1.6582,24,1,0,0,1.19999976392417e-05,2.40003888637122e-05,2.39995706466319e-05
1.6584,24,0,1,0,1.25970132745621e-05,11.9399629798408,2.51946245529713e-05
1.6586,24,0,0,0,1.14029796843274e-05,3.59391921518296e-05,2.28067269541952e-05
1.6588,24,0,0,1,1.25970077085579e-05,2.51943851618407e-05,11.9401022423661
1.659,24,1,0,0,2.28059326367276e-05,2.28064151139893e-05,3.59396147994518e-05
1.6592,24,0,0,0,1.19999976388949e-05,2.40003888767555e-05,2.39995706335886e-05
1.6594,24,0,1,0,1.25970132749778e-05,11.939962986343,2.51946245413556e-05
1.6596,24,0,0,0,1.14029796848702e-05,3.59391921713612e-05,2.28067269397269e-05
1.6598,24,0,0,1,1.2597007708275e-05,2.51943851734572e-05,11.9401022358775
1.66,24,1,0,0,2.28059326358942e-05,2.28064151284583e-05,3.59396147799078e-05
1.6602,24,0,0,0,1.19999976385489e-05,2.40004021457929e-05,2.39995706205478e-05
1.6604,24,0,1,0,1.25970132753925e-05,11.9399629928314,2.51946245297396e-05
1.6606,24,0,0,0,1.14029796854128e-05,3.5939192190891e-05,2.28067269252598e-05
1.6608,24,0,0,1,1.25970077079922e-05,2.51943851850727e-05,11.9401022293895
1.661,24,1,0,0,2.28059326350851e-05,2.28064151429234e-05,3.59396147603922e-05
1.6612,24,0,0,0,1.19999976382016e-05,2.40003889028386e-05,2.39995706075055e-05
1.6614,24,0,1,0,1.25970132758071e-05,11.9399629993191,2.51946245181246e-05
1.6616,24,0,0,0,1.1402979685955e-05,3.59391922104191e-05,2.28067269107941e-05
1.6618,24,0,0,1,1.25970077077096e-05,2.51943851966871e-05,11.940102222902
1.662,24,0,0,0,2.28059326342642e-05,2.28064151573884e-05,3.5939614740865e-05
1.6622,24,1,0,0,1.19999976378552e-05,2.40003889158783e-05,2.39995705944658e-05
1.6624,24,0,1,0,1.25970132762207e-05,11.939963005793,2.51946245065094e-05
1.6626,24,0,0,0,1.14029796864971e-05,3.59391922299453e-05,2.28067268963298e-05
1.6628,24,0,0,1,1.2597007707427e-05,2.51943852083004e-05,11.9401022164152
1.663,24,1,0,0,2.28059326334436e-05,2.28064151718521e-05,3.59396147213397e-05
1.6632,24,0,0,0,1.19999976375088e-05,2.40003889289169e-05,2.39995705814273e-05
1.6634,24,0,1,0,1.25970132766354e-05,11.9399630122928,2.51946244948979e-05
1.6636,24,0,0,0,1.14029796870388e-05,3.59391922494698e-05,2.28067268818667e-05
1.6638,24,0,0,1,1.25970077071446e-05,2.51943852199127e-05,11.940102209929
1.664,24,0,0,0,2.28059326326232e-05,2.28064151863145e-05,3.59396147018161e-05
1.6642,24,0,0,0,1.19999976371633e-05,2.40004021979494e-05,2.39995705683913e-05
1.6644,24,0,1,0,1.25970132770493e-05,11.9399630187787,2.51946244832862e-05
1.6646,24,0,0,0,1.14029796875804e-05,3.59391922689924e-05,2.2806726867405e-05
1.6648,24,0,0,1,1.25970077068623e-05,2.51943852315239e-05,11.9401022034433
1.665,24,1,0,0,2.28059326318031e-05,2.28064152007756e-05,3.59396146822944e-05
1.6652,24,0,0,0,1.19999976368165e-05,2.40003889549903e-05,2.39995705553538e-05
1.6654,24,0,1,0,1.25970132774629e-05,11.9399630252641,2.51946244716755e-05
1.6656,24,0,0,0,1.14029796881217e-05,3.59391922885133e-05,2.28067268529447e-05
1.6658,24,0,0,1,1.25970077065801e-05,2.5194385243134e-05,11.9401021969583
1.666,24,1,0,0,2.28059326309832e-05,2.28064152152353e-05,3.59396146627745e-05
1.6662,24,0,0,0,1.19999976364705e-05,2.40003889680252e-05,2.39995705423189e-05
1.6664,24,0,1,0,1.25970132778756e-05,11.9399630317356,2.51946244600646e-05
1.6666,24,0,0,0,1.14029796886627e-05,3.59391923080323e-05,2.28067268384856e-05
1.6668,24,0,0,1,1.25970077062981e-05,2.51943852547431e-05,11.9401021904738
1.667,24,1,0,0,2.28059326301636e-05,2.28064152296937e-05,3.59396146432563e-05
1.6672,24,0,0,0,1.19999976361247e-05,2.40003889810589e-05,2.39995705292852e-05
1.6674,24,0,1,0,1.25970132782893e-05,11.939963038233,2.51946244484574e-05
1.6676,24,0,0,0,1.14029796892035e-05,3.59391923275495e-05,2.28067268240279e-05
1.6678,24,0,0,1,1.25970077060161e-05,2.5194385266351e-05,11.94010218399
1.668,24,1,0,0,2.28059326293443e-05,2.28064152441507e-05,3.593961462374e-05
1.6682,24,0,0,0,1.19999976357796e-05,2.40004022500867e-05,2.3999570516254e-05
1.6684,24,0,1,0,1.25970132787022e-05,11.9399630447165,2.51946244368499e-05
1.6686,24,0,0,0,1.1402979689744e-05,3.5939192347065e-05,2.28067268095716e-05
1.6688,24,0,0,1,1.25970077057343e-05,2.5194385277958e-05,11.9401021775067
1.669,24,1,0,0,2.28059326285252e-05,2.28064152586065e-05,3.59396146042254e-05
1.6692,24,0,0,0,1.19999976354333e-05,2.40003890071228e-05,2.39995705032213e-05
1.6694,24,0,1,0,1.25970132791148e-05,11.9399630511995,2.51946244252436e-05
1.6696,24,0,0,0,1.14029796902843e-05,3.59391923665786e-05,2.28067267951165e-05
1.6698,24,0,0,1,1.25970077054525e-05,2.51943852895638e-05,11.9401021710241
1.67,24,1,0,0,2.28059326277063e-05,2.28064152730608e-05,3.59396145847127e-05
1.6702,24,0,0,0,1.19999976350878e-05,2.40003890201529e-05,2.39995704901912e-05
1.6704,24,0,1,0,1.25970132795266e-05,11.9399630576686,2.51946244136369e-05
1.6706,24,0,0,0,1.14029796908243e-05,3.59391923860905e-05,2.28067267806628e-05
1.6708,24,0,0,1,1.25970077051709e-05,2.51943853011686e-05,11.940102164542
1.671,24,1,0,0,2.28059326268877e-05,2.28064152875139e-05,3.59396145652017e-05
1.6712,24,0,0,0,1.19999976347424e-05,2.40003890331818e-05,2.39995704771623e-05
1.6714,24,0,1,0,1.25970132799394e-05,11.9399630641636,2.5194624402034e-05
1.6716,24,0,0,0,1.14029796913641e-05,3.59391924056005e-05,2.28067267662104e-05
1.6718,24,0,0,1,1.25970077048894e-05,2.51943853127723e-05,11.9401021580605
1.672,24,1,0,0,2.28059326260693e-05,2.28064153019656e-05,3.59396145456926e-05
1.6722,24,0,0,0,1.19999976343978e-05,2.40004023022048e-05,2.39995704641359e-05
1.6724,24,0,1,0,1.25970132803513e-05,11.9399630706447,2.51946243904308e-05
1.6726,24,0,0,0,1.14029796919037e-05,3.59391924251088e-05,2.28067267517594e-05
1.6728,24,0,0,1,1.2597007704608e-05,2.51943853243749e-05,11.9401021515797
1.673,24,1,0,0,2.28059326252512e-05,2.2806415316416e-05,3.59396145261852e-05
