time,Vdc,da,db,dc,Ia,Ib,Ic
1.198,24,1,0,0,23.3770777144644,2.27196834293734e-05,3.58998058249579e-05
1.1982,24,1,0,0,23.570684114383,2.40179123965942e-05,2.4020770368406e-05
1.1984,24,1,1,0,24.2627752508953,11.9734744254228,2.5268925552516e-05
1.1986,24,1,0,0,23.4155604683117,3.58861617381999e-05,2.27205988617998e-05
1.1988,24,1,0,1,24.1857733674477,2.52735912458288e-05,11.9793410092117
1.199,24,1,0,0,23.3770778704487,2.27196708798339e-05,3.58998361975457e-05
1.1992,24,1,0,0,23.570684252537,2.40179012430556e-05,2.40207815184106e-05
1.1994,24,1,1,0,24.2627754862907,11.973468974714,2.52689353302504e-05
1.1996,24,1,0,0,23.4155606517,3.58861323119104e-05,2.27206107192111e-05
1.1998,24,1,0,1,24.1857734689243,2.52735818400779e-05,11.9793462539373
1.2,24,1,0,0,23.3770780284421,2.27196594827076e-05,3.58998384107762e-05
1.2002,24,1,0,0,23.570684393591,2.4017891134896e-05,2.40207916231888e-05
1.2004,24,1,1,0,24.2627757201708,11.9734640456666,2.5268944173128e-05
1.2006,24,1,0,0,23.4155608415782,3.58861177433478e-05,2.27206347204098e-05
1.2008,24,1,0,1,24.1857735805411,2.52735733713993e-05,11.9793509756492
1.201,24,1,0,0,23.3770781880841,2.27196492440887e-05,3.58998523554647e-05
1.2012,24,1,0,0,23.5706845371893,2.40178820775038e-05,2.40208006773888e-05
1.2014,24,1,1,0,24.2627759521315,11.9734596409476,2.52689520764432e-05
1.2016,24,1,0,0,23.4155610375573,3.58861047471207e-05,2.27206309605154e-05
1.2018,24,1,0,1,24.185773701955,2.52735658442866e-05,11.9793551718486
1.202,24,1,0,0,23.3770783490038,2.27196401694166e-05,3.58998647244968e-05
1.2022,24,1,0,0,23.5706846829694,2.40178740756893e-05,2.40208086761901e-05
1.2024,24,1,1,0,24.2627761817582,11.9734557628529,2.52689590359956e-05
1.2026,24,1,0,0,23.4155612392452,3.58860933300808e-05,2.27206393336522e-05
1.2028,24,1,0,1,24.18577383281,2.52735592627339e-05,11.9793588403021
1.203,24,1,0,0,23.3770785108256,2.27196322634895e-05,3.58998888110538e-05
1.2032,24,1,0,0,23.5706848305621,2.40178671336734e-05,2.4020815615385e-05
1.2034,24,1,1,0,24.2627764086362,11.9734524134394,2.52689650481206e-05
1.2036,24,1,0,0,23.4155614462382,3.58860834982496e-05,2.27206465356883e-05
1.2038,24,1,0,1,24.1857739727437,2.52735536301629e-05,11.9793619791226
1.204,24,1,0,0,23.3770786731654,2.27196255304453e-05,3.58998847103155e-05
1.2042,24,1,0,0,23.5706849795932,2.40178612550944e-05,2.40208214913013e-05
1.2044,24,1,1,0,24.262776632346,11.9734495944433,2.52689701096741e-05
1.2046,24,1,0,0,23.4155616581271,3.58860752567445e-05,2.27206658626095e-05
1.2048,24,1,0,1,24.1857741213788,2.5273548949539e-05,11.9793645866374
1.205,24,1,0,0,23.3770788356396,2.27196199737874e-05,3.58998923166642e-05
1.2052,24,1,0,0,23.5706851296824,2.40178564429911e-05,2.40208263009366e-05
1.2054,24,1,1,0,24.2627768524696,11.9734473073598,2.52689742180511e-05
1.2056,24,1,0,0,23.4155618744925,3.58860686098471e-05,2.27206574120892e-05
1.2058,24,1,0,1,24.1857742783332,2.5273545223252e-05,11.9793666615222
1.206,24,1,0,0,23.3770789978578,2.27196155963547e-05,3.58998983264862e-05
1.2062,24,1,0,0,23.5706852804463,2.40178526998161e-05,2.40208300418278e-05
1.2064,24,1,1,0,24.262777068582,11.9734455533087,2.52689773711589e-05
1.2066,24,1,0,0,23.4155620949149,3.58860635608829e-05,2.27206610809021e-05
1.2068,24,1,0,1,24.1857744432156,2.52735424531854e-05,11.9793682027213
1.207,24,1,0,0,23.3770791594285,2.27196124003371e-05,3.58999160365046e-05
1.2072,24,1,0,0,23.5706854314982,2.40178500274259e-05,2.40208327121313e-05
1.2074,24,1,1,0,24.2627772802619,11.9734443331676,2.52689795674464e-05
1.2076,24,1,0,0,23.4155623189663,3.58860601123379e-05,2.27206635675128e-05
1.2078,24,1,0,1,24.185774615631,2.52735406406449e-05,11.979369209529
1.208,24,1,0,0,23.3770793199548,2.27196103872576e-05,3.58999055454081e-05
1.2082,24,1,0,0,23.5706855824496,2.40178484270882e-05,2.40208343105451e-05
1.2084,24,1,1,0,24.2627774870865,11.9734436474906,2.5268980805888e-05
1.2086,24,1,0,0,23.4155625462169,3.58860582657862e-05,2.27206781705306e-05
1.2088,24,1,0,1,24.185774795174,2.52735397864757e-05,11.9793696814559
1.209,24,1,0,0,23.3770794790445,2.27196095579997e-05,3.58999067511574e-05
1.2092,24,1,0,0,23.5706857329099,2.40178478994676e-05,2.4020834836441e-05
1.2094,24,1,1,0,24.2627776886381,11.9734434965891,2.52689810860006e-05
1.2096,24,1,0,0,23.4155627762308,3.58860580219602e-05,2.27206649902336e-05
1.2098,24,1,0,1,24.1857749814372,2.52735398909441e-05,11.9793696183628
1.21,24,1,0,0,23.3770796363015,2.27196099127789e-05,3.58999063536806e-05
1.2102,24,1,0,0,23.5706858824886,2.40178484446391e-05,2.4020834289733e-05
1.2104,24,1,1,0,24.262777884496,11.9734438803975,2.52689804078161e-05
1.2106,24,1,0,0,23.4155630085748,3.58860593806327e-05,2.27206639260376e-05
1.2108,24,1,0,1,24.1857751740078,2.52735409538082e-05,11.9793690203806
1.211,24,1,0,0,23.3770797913326,2.27196114511596e-05,3.58999176532566e-05
1.2112,24,1,0,0,23.5706860307955,2.40178500620799e-05,2.40208326709565e-05
1.2114,24,1,1,0,24.2627780742464,11.9734447986072,2.52689787719091e-05
1.2116,24,1,0,0,23.4155632428118,3.58860623407348e-05,2.27206616790277e-05
1.2118,24,1,0,1,24.1857753724732,2.52735429742476e-05,11.97936788799
1.212,24,1,0,0,23.3770799437427,2.27196141720384e-05,3.58999007521277e-05
1.2122,24,1,0,0,23.5706861774426,2.40178527506785e-05,2.40208299811885e-05
1.2124,24,1,1,0,24.2627782574779,11.9734462505865,2.52689761793795e-05
1.2126,24,1,0,0,23.415563478506,3.58860669002862e-05,2.27206715504346e-05
1.2128,24,1,0,1,24.1857755764137,2.52735459509817e-05,11.9793662218883
1.213,24,1,0,0,23.3770800931447,2.27196180736734e-05,3.58998955518125e-05
1.2132,24,1,0,0,23.5706863220428,2.40178565087207e-05,2.40208262221791e-05
1.2134,24,1,1,0,24.262778433788,11.9734482354611,2.52689726318692e-05
1.2136,24,1,0,0,23.4155637152192,3.58860730564669e-05,2.27206536431718e-05
1.2138,24,1,0,1,24.1857757854115,2.52735498821526e-05,11.9793640231217
1.214,24,1,0,0,23.3770802391518,2.27196231536569e-05,3.58998887557902e-05
1.2142,24,1,0,0,23.570686464213,2.40178613339055e-05,2.40208213962182e-05
1.2144,24,1,1,0,24.2627786027743,11.9734507519815,2.52689681315321e-05
1.2146,24,1,0,0,23.4155639525199,3.58860808055014e-05,2.27206478592644e-05
1.2148,24,1,0,1,24.1857759990469,2.52735547653971e-05,11.9793612930053
1.215,24,1,0,0,23.377080381383,2.27196294089336e-05,3.58998936678787e-05
1.2152,24,1,0,0,23.570686603574,2.40178672233374e-05,2.40208155062135e-05
1.2154,24,1,1,0,24.2627787640455,11.9734537986569,2.52689626810618e-05
1.2156,24,1,0,0,23.4155641899761,3.58860901427786e-05,2.27206409024175e-05
1.2158,24,1,0,1,24.185776216904,2.52735605977773e-05,11.9793580332016
1.216,24,1,0,0,23.3770805194595,2.27196368357858e-05,3.58998703938865e-05
1.2162,24,1,0,0,23.5706867397521,2.40178741735373e-05,2.40208085556095e-05
1.2164,24,1,1,0,24.2627789172159,11.9734573736758,2.52689562836724e-05
1.2166,24,1,0,0,23.4155644271609,3.58861010627841e-05,2.27206460764587e-05
1.2168,24,1,0,1,24.1857764385633,2.52735673759002e-05,11.9793542455869
1.217,24,1,0,0,23.3770806530138,2.27196454298637e-05,3.58998588388381e-05
1.2172,24,1,0,0,23.5706868723783,2.40178821804296e-05,2.40208005485172e-05
1.2174,24,1,1,0,24.2627790619122,11.9734614749877,2.52689489431143e-05
1.2176,24,1,0,0,23.4155646636485,3.58861135591737e-05,2.27206234869441e-05
1.2178,24,1,0,1,24.1857766636112,2.52735750958019e-05,11.9793499323829
1.218,24,1,0,0,23.377080781682,2.27196551861598e-05,3.58998457097422e-05
1.2182,24,1,0,0,23.5706870010911,2.40178912393593e-05,2.40207914895801e-05
1.2184,24,1,1,0,24.2627791977653,11.9734661001706,2.52689406636428e-05
1.2186,24,1,0,0,23.4155648990235,3.58861276246596e-05,2.27206130384527e-05
1.2188,24,1,0,1,24.1857768916353,2.52735837530205e-05,11.979345096076
1.219,24,1,0,0,23.3770809051099,2.27196660990285e-05,3.58998443139068e-05
1.2192,24,1,0,0,23.570687125536,2.4017901345086e-05,2.40207813840506e-05
1.2194,24,1,1,0,24.2627793244198,11.9734712465657,2.52689314500448e-05
1.2196,24,1,0,0,23.4155651328735,3.58861432511325e-05,2.27206014372865e-05
1.2198,24,1,0,1,24.1857771222308,2.52735933425282e-05,11.9793397394951
1.22,24,1,0,0,23.3770810229485,2.27196781621727e-05,3.58998147606878e-05
1.2202,24,1,0,0,23.5706872453676,2.40179124917957e-05,2.40207702377077e-05
1.2204,24,1,1,0,24.2627794415307,11.9734769112123,2.52689213076213e-05
1.2206,24,1,0,0,23.4155653647946,3.58861604295953e-05,2.2720601989822e-05
1.2208,24,1,0,1,24.1857773549928,2.52736038588516e-05,11.9793338656775
1.221,24,1,0,0,23.3770811348635,2.27196913686756e-05,3.58997969585326e-05
1.2212,24,1,0,0,23.5706873602486,2.40179246730895e-05,2.40207580569856e-05
1.2214,24,1,1,0,24.2627795487651,11.973483090863,2.52689102421875e-05
1.2216,24,1,0,0,23.4155655943875,3.58861791502392e-05,2.27205748042419e-05
1.2218,24,1,0,1,24.1857775895253,2.52736152959577e-05,11.979327478
1.222,24,1,0,0,23.3770812405277,2.27197057109763e-05,3.58997776179264e-05
1.2222,24,1,0,0,23.5706874698522,2.40179378820017e-05,2.40207448488381e-05
1.2224,24,1,1,0,24.2627796458027,11.9734897819852,2.52688982600693e-05
1.2226,24,1,0,0,23.4155658212668,3.58861994023313e-05,2.27205597876012e-05
1.2228,24,1,0,1,24.1857778254373,2.52736276473271e-05,11.979320580097
1.223,24,1,0,0,23.3770813396265,2.27197211808912e-05,3.58997700495877e-05
1.2232,24,1,0,0,23.5706875738619,2.40179521109952e-05,2.40207306208139e-05
1.2234,24,1,1,0,24.2627797323358,11.9734969807504,2.52688853680985e-05
1.2236,24,1,0,0,23.415566045053,3.58862211743388e-05,2.27205436487523e-05
1.2238,24,1,0,1,24.1857780623485,2.52736409058881e-05,11.9793131759384
1.224,24,1,0,0,23.3770814318536,2.27197377696015e-05,3.58997343663696e-05
1.2242,24,1,0,0,23.5706876719736,2.40179673519747e-05,2.40207153809731e-05
1.2244,24,1,1,0,24.2627798080743,11.9735046831023,2.52688715736155e-05
1.2246,24,1,0,0,23.4155662653787,3.58862444538646e-05,2.27205396965507e-05
1.2248,24,1,0,1,24.1857782998814,2.52736550641376e-05,11.9793052696942
1.225,24,1,0,0,23.3770815169207,2.27197554676869e-05,3.58997104800292e-05
1.2252,24,1,0,0,23.5706877638939,2.40179835962764e-05,2.40206991380143e-05
1.2254,24,1,1,0,24.2627798727382,11.9735128846263,2.52688568844516e-05
1.2256,24,1,0,0,23.415566481884,3.58862692277252e-05,2.27205080417658e-05
1.2258,24,1,0,1,24.1857785376711,2.52736701140281e-05,11.9792968658654
1.226,24,1,0,0,23.3770815945492,2.27197742651023e-05,3.58996851044438e-05
1.2262,24,1,0,0,23.570687849343,2.40180008346875e-05,2.4020681901138e-05
1.2264,24,1,1,0,24.2627799260662,11.9735215806852,2.52688413089383e-05
1.2266,24,1,0,0,23.4155666942259,3.58862954818403e-05,2.2720488593829e-05
1.2268,24,1,0,1,24.1857787753611,2.52736860470311e-05,11.9792879692146
1.227,24,1,0,0,23.377081664476,2.27197941512006e-05,3.58996715536333e-05
1.2272,24,1,0,0,23.5706879280544,2.40180190574432e-05,2.40206636801206e-05
1.2274,24,1,1,0,24.262779967812,11.9735307663419,2.52688248558942e-05
1.2276,24,1,0,0,23.4155669020703,3.58863232013587e-05,2.27204680640745e-05
1.2278,24,1,0,1,24.1857790126051,2.52737028541298e-05,11.9792785847768
1.228,24,1,0,0,23.3770817264492,2.27198151147216e-05,3.58996299438666e-05
1.2282,24,1,0,0,23.5706879997762,2.40180382542403e-05,2.40206444852296e-05
1.2284,24,1,1,0,24.2627799977488,11.9735404364416,2.52688075346283e-05
1.2286,24,1,0,0,23.415567105098,3.58863523705959e-05,2.2720459763744e-05
1.2288,24,1,0,1,24.1857792490671,2.5273720525822e-05,11.9792687178433
1.229,24,1,0,0,23.3770817802373,2.27198371438271e-05,3.58996001900678e-05
1.2292,24,1,0,0,23.5706880642703,2.40180584142287e-05,2.40206243273493e-05
1.2294,24,1,1,0,24.262780015663,11.9735505854826,2.52687893549211e-05
1.2296,24,1,0,0,23.4155673029999,3.58863829731136e-05,2.27204238061317e-05
1.2298,24,1,0,1,24.185779484426,2.5273739052139e-05,11.9792583740249
1.23,24,1,0,0,23.3770818256208,2.27198602260787e-05,3.58995690093929e-05
1.2302,24,1,0,0,23.5706881213144,2.40180795260324e-05,2.40206032178437e-05
1.2304,24,1,1,0,24.2627800213618,11.9735612077516,2.52687703270327e-05
1.2306,24,1,0,0,23.4155674954865,3.58864149916113e-05,2.27204001029245e-05
1.2308,24,1,0,1,24.1857797183675,2.52737584226232e-05,11.9792475591163
1.231,24,1,0,0,23.3770818623984,2.27198843484624e-05,3.58995497190236e-05
1.2312,24,1,0,0,23.5706881707016,2.40181015777467e-05,2.40205811686282e-05
1.2314,24,1,1,0,24.2627800146696,11.9735722972473,2.52687504616887e-05
1.2316,24,1,0,0,23.4155676822794,3.5886448408054e-05,2.27203753678474e-05
1.2318,24,1,0,1,24.1857799505935,2.52737786263623e-05,11.9792362792252
1.232,24,1,0,0,23.377081890382,2.27199094973783e-05,3.58995024385334e-05
1.2322,24,1,0,0,23.5706882122424,2.40181245569539e-05,2.40205581920844e-05
1.2324,24,1,1,0,24.2627799954327,11.973583847764,2.52687297700827e-05
1.2326,24,1,0,0,23.4155678631178,3.58864832036112e-05,2.27203629144155e-05
1.2328,24,1,0,1,24.1857801808175,2.52737996519785e-05,11.9792245406895
1.233,24,1,0,0,23.377081909406,2.27199356586772e-05,3.58994670858432e-05
1.2332,24,1,0,0,23.5706882457625,2.40181484507157e-05,2.40205343011849e-05
1.2334,24,1,1,0,24.2627799635122,11.9735958527615,2.52687082638558e-05
1.2336,24,1,0,0,23.4155680377527,3.58865193587387e-05,2.27203228583627e-05
1.2338,24,1,0,1,24.1857804087702,2.52738214876518e-05,11.9792123501534
1.234,24,1,0,0,23.3770819193188,2.27199628176399e-05,3.58994303812443e-05
1.2342,24,1,0,0,23.5706882711058,2.40181732455951e-05,2.40205095093539e-05
1.2344,24,1,1,0,24.2627799187922,11.9736083055022,2.52686859551044e-05
1.2346,24,1,0,0,23.4155682059571,3.58865568530714e-05,2.27202951134907e-05
1.2348,24,1,0,1,24.1857806341911,2.52738441210983e-05,11.9791997144305
1.235,24,1,0,0,23.3770819199887,2.27199909590025e-05,3.58994056449139e-05
1.2352,24,1,0,0,23.5706882881333,2.40181989276552e-05,2.40204838305389e-05
1.2354,24,1,1,0,24.2627798611754,11.973621198975,2.52686628563644e-05
1.2356,24,1,0,0,23.415568367517,3.58865956655529e-05,2.27202663958037e-05
1.2358,24,1,0,1,24.185780856838,2.52738675396056e-05,11.9791866406332
1.236,24,1,0,0,23.3770819112988,2.27200200669479e-05,3.58993529995894e-05
1.2362,24,1,0,0,23.5706882967247,2.40182254824755e-05,2.4020457279124e-05
1.2364,24,1,1,0,24.2627797905881,11.9736345259788,2.5268638980613e-05
1.2366,24,1,0,0,23.4155685222373,3.58866357743764e-05,2.27202500209563e-05
1.2368,24,1,0,1,24.1857810764819,2.52738917300226e-05,11.979173136089
1.237,24,1,0,0,23.3770818931562,2.27200501251435e-05,3.58993123659913e-05
1.2372,24,1,0,0,23.5706882967766,2.40182528951458e-05,2.40204298700532e-05
1.2374,24,1,1,0,24.2627797069726,11.9736482789939,2.52686143412475e-05
1.2376,24,1,0,0,23.415568669937,3.58866771570675e-05,2.27202061070163e-05
1.2378,24,1,0,1,24.1857812929126,2.52739166787844e-05,11.9791592084156
1.238,24,1,0,0,23.3770818654835,2.27200811167211e-05,3.58992704673759e-05
1.2382,24,1,0,0,23.5706882882053,2.40182811502891e-05,2.40204016186904e-05
1.2384,24,1,1,0,24.2627796102956,11.9736624503191,2.52685889520915e-05
1.2386,24,1,0,0,23.4155688104577,3.58867197903796e-05,2.27201745697408e-05
1.2388,24,1,0,1,24.1857815059305,2.5273942371891e-05,11.9791448653845
1.239,24,1,0,0,23.3770818282242,2.27201130243046e-05,3.58992406267225e-05
1.2392,24,1,0,0,23.5706882709449,2.40183102320611e-05,2.40203725408901e-05
1.2394,24,1,1,0,24.262779500543,11.9736770319959,2.52685628273787e-05
1.2396,24,1,0,0,23.4155689436559,3.5886763650424e-05,2.2720142127281e-05
1.2398,24,1,0,1,24.1857817153553,2.5273968794944e-05,11.9791301150488
1.24,24,1,0,0,23.3770817813374,2.27201458300015e-05,3.58991829697638e-05
1.2402,24,1,0,0,23.5706882449496,2.40183401241682e-05,2.4020342652909e-05
1.2404,24,1,1,0,24.2627793777256,11.9736920158934,2.52685359817536e-05
1.2406,24,1,0,0,23.415569069408,3.5886808712613e-05,2.27201220972792e-05
1.2408,24,1,0,1,24.185781921021,2.52739959331373e-05,11.9791149656594
1.241,24,1,0,0,23.3770817248075,2.27201795154421e-05,3.58991374197985e-05
1.2412,24,1,0,0,23.5706882101912,2.40183708098622e-05,2.4020311971529e-05
1.2414,24,1,1,0,24.2627792418708,11.9737073935791,2.52685084302492e-05
1.2416,24,1,0,0,23.4155691876051,3.58868549517445e-05,2.27200746000097e-05
1.2418,24,1,0,1,24.1857821227819,2.52740237712825e-05,11.9790994257402
1.242,24,1,0,0,23.3770816586347,2.27202140617612e-05,3.58990907028509e-05
1.2422,24,1,0,0,23.5706881666617,2.40184022719636e-05,2.40202805139159e-05
1.2424,24,1,1,0,24.2627790930306,11.9737231564574,2.52684801882923e-05
1.2426,24,1,0,0,23.4155692981622,3.58869023418978e-05,2.27200395530088e-05
1.2428,24,1,0,1,24.1857823205032,2.52740522937893e-05,11.9790835039498
1.243,24,1,0,0,23.3770815828406,2.27202494496257e-05,3.58990561444847e-05
1.2432,24,1,0,0,23.5706881143717,2.40184344928632e-05,2.40202482976888e-05
1.2434,24,1,1,0,24.2627789312771,11.9737392956938,2.5268451271687e-05
1.2436,24,1,0,0,23.4155694010095,3.58869508565664e-05,2.27200036764239e-05
1.2438,24,1,0,1,24.1857825140702,2.52740814847019e-05,11.9790672092105
1.244,24,1,0,0,23.3770814974631,2.2720285659228e-05,3.5898993873233e-05
1.2442,24,1,0,0,23.570688053352,2.40184674545402e-05,2.40202153408313e-05
1.2444,24,1,1,0,24.262778756707,11.9737558023004,2.52684216966138e-05
1.2446,24,1,0,0,23.4155694960975,3.5887000468602e-05,2.27199802897147e-05
1.2448,24,1,0,1,24.1857827033835,2.5274111327692e-05,11.9790505506225
1.245,24,1,0,0,23.3770814025651,2.27203226703263e-05,3.58989438147281e-05
1.2452,24,1,0,0,23.5706879836512,2.40185011385579e-05,2.40201816618133e-05
1.2454,24,1,1,0,24.2627785694338,11.9737726670075,2.52683914796066e-05
1.2456,24,1,0,0,23.415569583392,3.58870511503002e-05,2.27199295152162e-05
1.2458,24,1,0,1,24.1857828883637,2.52741418060837e-05,11.9790335375396
1.246,24,1,0,0,23.3770812982255,2.27203604622268e-05,3.58988926975416e-05
1.2462,24,1,0,0,23.570687905338,2.40185355260887e-05,2.40201472794485e-05
1.2464,24,1,1,0,24.2627783695954,11.9737898804018,2.52683606375577e-05
1.2466,24,1,0,0,23.4155696628824,3.58871028732985e-05,2.27198912720516e-05
1.2468,24,1,0,1,24.1857830689429,2.52741729028356e-05,11.9790161794302
1.247,24,1,0,0,23.3770811845446,2.27203990138124e-05,3.58988538495808e-05
1.2472,24,1,0,0,23.5706878184997,2.40185705979155e-05,2.40201122129633e-05
1.2474,24,1,1,0,24.2627781573493,11.973807432852,2.52683291876998e-05
1.2476,24,1,0,0,23.4155697345744,3.58871689022665e-05,2.27198522821986e-05
1.2478,24,1,0,1,24.1857832450733,2.52742046005777e-05,11.9789984860055
1.248,24,1,0,0,23.3770810616383,2.2720438303538e-05,3.58987874019593e-05
1.2482,24,1,0,0,23.5706877232433,2.40186063344515e-05,2.4020076481907e-05
1.2484,24,1,1,0,24.2627779328774,11.9738253145938,2.52682971476047e-05
1.2486,24,1,0,0,23.4155697984893,3.58872093270789e-05,2.27198125674259e-05
1.2488,24,1,0,1,24.185783416722,2.52742368816048e-05,11.9789804671341
1.249,24,1,0,0,23.3770809296471,2.27204783094702e-05,3.58987332823787e-05
1.2492,24,1,0,0,23.5706876196932,2.40186427157368e-05,2.40200401062724e-05
1.2494,24,1,1,0,24.2627776963772,11.9738435156027,2.52682645351597e-05
1.2496,24,1,0,0,23.4155698546719,3.58872639984125e-05,2.27197721499168e-05
1.2498,24,1,0,1,24.1857835838761,2.52742697279033e-05,11.978962132916
1.25,24,1,0,0,23.3770807887268,2.27205190092716e-05,3.5898678221714e-05
1.2502,24,1,0,0,23.5706875079932,2.40186797214633e-05,2.40200031063532e-05
1.2504,24,1,1,0,24.2627774480702,11.9738620257321,2.52682313685714e-05
1.2506,24,1,0,0,23.4155699031819,3.58873195921942e-05,2.27197310522286e-05
1.2508,24,1,0,1,24.1857837465337,2.52743031211322e-05,11.9789434935446
1.251,24,1,0,0,23.377080639053,2.27205603802274e-05,3.58986222506959e-05
1.2512,24,1,0,0,23.5706873883046,2.40187173309781e-05,2.40199655028113e-05
1.2514,24,1,1,0,24.2627771881964,11.9738808346395,2.52681976663471e-05
1.2516,24,1,0,0,23.4155699440983,3.58873893710408e-05,2.27196892972968e-05
1.2518,24,1,0,1,24.1857839047122,2.52743370426629e-05,11.9789245594336
1.252,24,1,0,0,23.3770804808192,2.27206023992552e-05,3.58985654005536e-05
1.2522,24,1,0,0,23.5706872608078,2.40187555233034e-05,2.40199273165866e-05
1.2524,24,1,1,0,24.2627769170185,11.9738999318722,2.52681634472932e-05
1.2526,24,1,0,0,23.4155699775139,3.58874334225275e-05,2.27196469084054e-05
1.2528,24,1,0,1,24.1857840584434,2.52743714735714e-05,11.9789053411311
1.253,24,1,0,0,23.3770803142373,2.27206450429194e-05,3.58985077029844e-05
1.2532,24,1,0,0,23.570687125699,2.40187942771338e-05,2.4019888569017e-05
1.2534,24,1,1,0,24.2627766348141,11.9739193067396,2.52681287304904e-05
1.2536,24,1,0,0,23.4155700035447,3.58874915955892e-05,2.27196039092022e-05
1.2538,24,1,0,1,24.1857842077779,2.52744063946666e-05,11.9788858493944
1.254,24,1,0,0,23.3770801395361,2.27206882874367e-05,3.58984491902018e-05
1.2542,24,1,0,0,23.5706869831926,2.40188335708624e-05,2.40198492816946e-05
1.2544,24,1,1,0,24.2627763418827,11.9739389484528,2.52680935352972e-05
1.2546,24,1,0,0,23.4155700223195,3.58875505641545e-05,2.27195603236576e-05
1.2548,24,1,0,1,24.1857843527762,2.52744417864723e-05,11.9788660950499
1.255,24,1,0,0,23.3770799569624,2.27207321087042e-05,3.58983898947858e-05
1.2552,24,1,0,0,23.5706868335192,2.40188733825845e-05,2.40198094765328e-05
1.2554,24,1,1,0,24.2627760385409,11.9739588460503,2.52680578813305e-05
1.2556,24,1,0,0,23.4155700339856,3.5887623589081e-05,2.27195161760677e-05
1.2558,24,1,0,1,24.1857844935173,2.52744776292668e-05,11.9788460891211
1.256,24,1,0,0,23.3770797667791,2.27207764822985e-05,3.58983298497966e-05
1.2562,24,1,0,0,23.5706866769265,2.40189136901184e-05,2.4019769175675e-05
1.2564,24,1,1,0,24.2627757251261,11.9739789884841,2.52680217884634e-05
1.2566,24,1,0,0,23.4155700387026,3.58876707559101e-05,2.27194714910241e-05
1.2568,24,1,0,1,24.1857846300925,2.52745139030762e-05,11.978825842742
1.257,24,1,0,0,23.3770795692656,2.27208213834974e-05,3.58982690886767e-05
1.2572,24,1,0,0,23.5706865136766,2.40189544710033e-05,2.40197284016141e-05
1.2574,24,1,1,0,24.2627754019885,11.973999364493,2.52679852767999e-05
1.2576,24,1,0,0,23.4155700366512,3.58877319121351e-05,2.27194262934285e-05
1.2578,24,1,0,1,24.1857847626111,2.52745505877034e-05,11.9788053672307
1.258,24,1,0,0,23.3770793647161,2.27208667872855e-05,3.58982076453122e-05
1.2582,24,1,0,0,23.5706863440475,2.40189957025259e-05,2.40196871770481e-05
1.2584,24,1,1,0,24.2627750694981,11.9740199627416,2.52679483666778e-05
1.2586,24,1,0,0,23.4155700280234,3.58877937299705e-05,2.27193806084505e-05
1.2588,24,1,0,1,24.1857848911901,2.52745876627101e-05,11.9787846739506
1.259,24,1,0,0,23.377079153441,2.27209126683824e-05,3.5898145553881e-05
1.2592,24,1,0,0,23.5706861683314,2.40190373617251e-05,2.40196455249466e-05
1.2594,24,1,1,0,24.2627747280395,11.9740407717471,2.52679110786487e-05
1.2596,24,1,0,0,23.4155700130279,3.58878694688119e-05,2.27193344615305e-05
1.2598,24,1,0,1,24.1857850159634,2.52746251074573e-05,11.9787637744365
1.26,24,1,0,0,23.3770789357644,2.27209590012424e-05,3.58980828489666e-05
1.2602,24,1,0,0,23.5706859868354,2.40190794254129e-05,2.4019603468459e-05
1.2604,24,1,1,0,24.2627743780161,11.9740617799652,2.52678734334755e-05
1.2606,24,1,0,0,23.4155699918832,3.58879192124501e-05,2.27192878783485e-05
1.2608,24,1,0,1,24.1857851370753,2.52746629010993e-05,11.9787426803088
1.261,24,1,0,0,23.3770787120243,2.27210057600773e-05,3.58980195654591e-05
1.2612,24,1,0,0,23.5706857998787,2.40191218701729e-05,2.40195610310331e-05
1.2614,24,1,1,0,24.262774019841,11.9740829756638,2.52678354521063e-05
1.2616,24,1,0,0,23.4155699648271,3.588798280725e-05,2.27192408848383e-05
1.2618,24,1,0,1,24.185785254686,2.52747010226126e-05,11.9787214033464
1.262,24,1,0,0,23.3770784825714,2.27210529188622e-05,3.58979557386151e-05
1.2622,24,1,0,0,23.5706856077938,2.40191646723882e-05,2.40195182362706e-05
1.2624,24,1,1,0,24.2627736539448,11.9741043470623,2.5267797155677e-05
1.2626,24,1,0,0,23.4155699321062,3.58880469240111e-05,2.27191935071447e-05
1.2628,24,1,0,1,24.1857853689612,2.52747394507789e-05,11.9786999553479
1.263,24,1,0,0,23.3770782477697,2.27211004513641e-05,3.58978914039064e-05
1.2632,24,1,0,0,23.5706854109251,2.40192078082451e-05,2.4019475107993e-05
1.2634,24,1,1,0,24.2627732807697,11.9741258822586,2.52677585654912e-05
1.2636,24,1,0,0,23.4155698939812,3.58881248209765e-05,2.27191457716258e-05
1.2638,24,1,0,1,24.1857854800812,2.52747781642256e-05,11.9786783482569
1.264,24,1,0,0,23.3770780079942,2.27211483311428e-05,3.58978265971318e-05
1.2642,24,1,0,0,23.5706852096287,2.40192512537559e-05,2.40194316701491e-05
1.2644,24,1,1,0,24.2627729007735,11.9741475693151,2.52677197030165e-05
1.2646,24,1,0,0,23.4155698507204,3.58881765804855e-05,2.27190977048216e-05
1.2648,24,1,0,1,24.1857855882344,2.52748171414206e-05,11.9786565940767
1.265,24,1,0,0,23.3770777636311,2.27211965315733e-05,3.58977613543181e-05
1.2652,24,1,0,0,23.5706850042702,2.40192949847572e-05,2.40193879469334e-05
