time,Vdc,da,db,dc,Ia,Ib,Ic
1.0362,24,0,0,0,1.06652530465523e-05,2.6669452621894e-05,2.36005250913007e-05
1.0364,24,1,1,0,2.283889161986e-05,13.2656354960713,2.48226067451112e-05
1.0366,24,0,0,0,9.91685246183004e-06,3.99279348064081e-05,2.25940332871993e-05
1.0368,24,0,0,1,1.11808710788799e-05,2.80077988570203e-05,11.8478765369238
1.037,24,0,0,0,1.01537934533748e-05,2.53247175033365e-05,3.57311494079921e-05
1.0372,24,0,0,0,1.06666291607139e-05,2.66667003348788e-05,2.39563255704293e-05
1.0374,24,1,1,0,2.28413060930709e-05,13.2642665330415,2.51775799020507e-05
1.0376,24,0,0,0,9.91839566421986e-06,3.99238335795381e-05,2.29488123542095e-05
1.0378,24,0,0,1,1.1190374262739e-05,2.80240923381826e-05,12.0243763904219
1.038,24,0,0,0,1.01477898489412e-05,2.53014482388766e-05,3.62622978090849e-05
1.0382,24,0,0,0,1.06683759188005e-05,2.6663206760588e-05,2.43108801382716e-05
1.0384,24,1,1,0,2.28443709317361e-05,13.2625288552078,2.55312859906626e-05
1.0386,24,0,0,0,9.92035448562074e-06,3.99185943068258e-05,2.33022503728754e-05
1.0388,24,0,0,1,1.12002509195884e-05,2.80394831703961e-05,12.2000977256954
1.039,24,0,0,0,1.01421743855943e-05,2.52775570110506e-05,3.67910371764273e-05
1.0392,24,0,0,0,1.06705036545626e-05,2.66589659536114e-05,2.4663789103114e-05
1.0394,24,1,1,0,2.28481043062757e-05,13.2604121825833,2.58833250941977e-05
1.0396,24,0,0,0,9.92274049616619e-06,3.99122302534179e-05,2.36539455751425e-05
1.0398,24,0,0,1,1.12105039125337e-05,2.80539248384642e-05,12.3748365968899
1.04,24,0,0,0,1.0136964390973e-05,2.51934921901767e-05,3.73167928807823e-05
1.0402,24,0,0,0,1.06730224735713e-05,2.65239081086997e-05,2.50146407246023e-05
1.0404,24,1,1,0,2.28408159141152e-05,13.1586961162238,2.62248633854865e-05
1.0406,24,0,0,0,9.93090540494255e-06,3.95358452873153e-05,2.40123695459669e-05
1.0408,24,0,0,1,1.12208706558946e-05,2.77278886148576e-05,12.5485206703254
1.041,24,0,0,0,1.01319324377507e-05,2.481815983389e-05,3.78393593430343e-05
1.0412,24,0,0,0,1.06756872877879e-05,2.61681007921464e-05,2.53633419837988e-05
1.0414,24,1,1,0,2.28250297780917e-05,12.9824861394146,2.65581052733014e-05
1.0416,24,0,0,0,9.94324108354842e-06,3.90056587593822e-05,2.43754479502518e-05
1.0418,24,0,0,1,1.12311685145246e-05,2.7393000417859e-05,12.7211918913719
1.042,24,0,0,0,1.01269137477601e-05,2.44450542454759e-05,3.83588948670749e-05
1.0422,24,0,0,0,1.06783243215333e-05,2.58143966985505e-05,2.57100141006129e-05
1.0424,24,1,1,0,2.28093257369455e-05,12.8071973091255,2.68896084671509e-05
1.0426,24,0,0,0,9.95550379437747e-06,3.84782137176019e-05,2.47366495644188e-05
1.0428,24,0,0,1,1.12414202650666e-05,2.70600421800862e-05,12.892850088518
1.043,24,0,0,0,1.0121928562516e-05,2.40741231903456e-05,3.88753543580248e-05
1.0432,24,0,0,0,1.06809550967046e-05,2.54627573624191e-05,2.60546521740847e-05
1.0434,24,1,1,0,2.27937414943121e-05,12.6328096643936,2.72193571244512e-05
1.0436,24,0,0,0,9.96771747165788e-06,3.79534956567998e-05,2.50959540287944e-05
1.0438,24,0,0,1,1.12516479003207e-05,2.67289812648095e-05,13.0634811554574
1.044,24,0,0,0,1.01169974235892e-05,2.37053447557038e-05,3.93887355470989e-05
1.0442,24,0,0,0,1.06836008884574e-05,2.51131168169639e-05,2.63972233615382e-05
1.0444,24,1,1,0,2.27783160587898e-05,12.4593173651032,2.75473086966829e-05
1.0446,24,0,0,0,9.9799049262062e-06,3.74314748758788e-05,2.54533122268186e-05
1.0448,24,0,0,1,1.12618726268257e-05,2.6399811513635e-05,13.2330573169228
1.045,24,0,0,0,1.01121411609053e-05,2.33387267699854e-05,3.98577232166451e-05
1.0452,24,0,0,0,1.06862827211328e-05,2.47655212880725e-05,2.66274091005857e-05
1.0454,24,1,1,0,2.27630896940644e-05,12.2867284262658,2.76941886691151e-05
1.0456,24,0,0,0,9.99208785491969e-06,3.69121913861905e-05,2.55603816375804e-05
1.0458,24,0,0,1,1.12648505954742e-05,2.60550128197386e-05,13.2445651858135
1.046,24,0,0,0,1.01138106339717e-05,2.29921003537559e-05,3.98646025232781e-05
1.0462,24,0,0,0,1.06886071011523e-05,2.44200559916602e-05,2.66227603526613e-05
1.0464,24,1,1,0,2.27473265812452e-05,12.1150764604027,2.76756215208356e-05
1.0466,24,0,0,0,1.00038470725984e-05,3.63956629489928e-05,2.55711610342547e-05
1.0468,24,0,0,1,1.12668372635584e-05,2.57105759196913e-05,13.2426325077852
1.047,24,0,0,0,1.01157071104537e-05,2.26487341165713e-05,3.98587768442954e-05
1.0472,24,0,0,0,1.06905494522285e-05,2.40763546644755e-05,2.66188756502905e-05
1.0474,24,1,1,0,2.27309573147016e-05,11.9441761181475,2.76578108507434e-05
1.0476,24,0,0,0,1.00151677119971e-05,3.58813701356754e-05,2.55826685961493e-05
1.0478,24,0,0,1,1.12684445339968e-05,2.53676611839598e-05,13.241068895461
1.048,24,0,0,0,1.01172414660151e-05,2.23066701030034e-05,3.98540755249058e-05
1.0482,24,0,0,0,1.06921208928422e-05,2.37339801971884e-05,2.66157327688231e-05
1.0484,24,1,1,0,2.27139787740392e-05,11.7738348507311,2.76407212696322e-05
1.0486,24,0,0,0,1.00260731703753e-05,3.53687211074581e-05,2.55948959279754e-05
1.0488,24,0,0,1,1.12696836029253e-05,2.50258816980508e-05,13.2398634733498
1.049,24,0,0,0,1.01184243542546e-05,2.19655280529828e-05,3.98504511664207e-05
1.0492,24,0,0,0,1.06933323529118e-05,2.33925906853133e-05,2.6613309848505e-05
1.0494,24,1,1,0,2.26963884986582e-05,11.6038677102423,2.76243182486431e-05
1.0496,24,0,0,0,1.0036586201536e-05,3.48571733710926e-05,2.56078344063281e-05
1.0498,24,0,0,1,1.12705655010371e-05,2.46848657595222e-05,13.2390055225407
1.05,24,0,0,0,1.01239804313485e-05,2.16249427732295e-05,3.9847886242837e-05
1.0502,24,0,0,0,1.07330120626661e-05,2.30518062457905e-05,2.6611585348072e-05
1.0504,24,1,1,0,2.28242443623316e-05,11.4340970970734,2.76085680599873e-05
1.0506,24,0,0,0,1.01539644325967e-05,3.43461549575586e-05,2.56214751224798e-05
1.0508,24,0,0,1,1.14121511124124e-05,2.43442563688348e-05,13.2384844515272
1.051,24,0,0,0,1.0294919568228e-05,2.12845636491405e-05,3.98463048144528e-05
1.0512,24,0,0,0,1.09039761164888e-05,2.27112873237953e-05,2.66105379661486e-05
1.0514,24,1,1,0,2.31467421955958e-05,11.2643525323626,2.75934376795692e-05
1.0516,24,0,0,0,1.03344465839943e-05,3.38351925933397e-05,2.5635808830371e-05
1.0518,24,0,0,1,1.15826653527254e-05,2.40037107859053e-05,13.2382897599023
1.052,24,0,0,0,1.04654544172762e-05,2.09440542276364e-05,3.98457194080483e-05
1.0522,24,0,0,0,1.1074545261146e-05,2.23706585078114e-05,2.66101466094919e-05
1.0524,24,1,1,0,2.34686896887062e-05,11.0944704846211,2.75788947447487e-05
1.0526,24,0,0,0,1.05146501065862e-05,3.33237823683366e-05,2.56508259313494e-05
1.0528,24,0,0,1,1.17529203140512e-05,2.36629001930611e-05,13.2384110235369
1.053,24,0,0,0,1.063576126837e-05,2.06030918940591e-05,3.98460839831723e-05
1.0532,24,0,0,0,1.12448955052666e-05,2.20296332404221e-05,2.66103903217262e-05
1.0534,24,1,1,0,2.37904092171913e-05,10.9242942310669,2.75649075056617e-05
1.0536,24,0,0,0,1.06947561033932e-05,3.28114658294633e-05,2.56665163816411e-05
1.0538,24,0,0,1,1.19230864660284e-05,2.33215094008277e-05,13.238837859443
1.054,24,0,0,0,1.08060095793995e-05,2.02613676018315e-05,3.98473820190507e-05
1.0542,24,0,0,0,1.14151960205302e-05,2.16878884988357e-05,2.66112482330848e-05
1.0544,24,1,1,0,2.41122104672379e-05,10.7536737476789,2.75514447652234e-05
1.0546,24,0,0,0,1.08749385220042e-05,3.22977561471458e-05,2.56828696581793e-05
1.0548,24,0,0,1,1.20933275464659e-05,2.2979236638988e-05,13.2395599025816
1.055,24,0,0,0,1.09763620943105e-05,1.99185856815464e-05,3.98495382558501e-05
1.0552,24,0,0,0,1.15856092752819e-05,2.13872748155725e-05,2.66126995132873e-05
1.0554,24,1,1,0,2.44406717519583e-05,10.6376776933943,2.75431023565433e-05
1.0556,24,0,0,0,1.10522694810982e-05,3.20170605440518e-05,2.56948859349139e-05
1.0558,24,0,0,1,1.22638174351796e-05,2.28832917703357e-05,13.240475616819
1.056,24,0,0,0,1.11469826781258e-05,1.98904009593184e-05,3.98522915064913e-05
1.0562,24,0,0,0,1.17562962234741e-05,2.13854224237404e-05,2.66145400716063e-05
1.0564,24,1,1,0,2.47828654125233e-05,10.6367622132543,2.75447652819221e-05
1.0566,24,0,0,0,1.12234611810307e-05,3.20143027499284e-05,2.56969043270905e-05
1.0568,24,0,0,1,1.24346683287511e-05,2.28816770364866e-05,13.2413908911996
1.057,24,0,0,0,1.13179643141504e-05,1.98883378334623e-05,3.98550434513359e-05
1.0572,24,0,0,0,1.19273442662883e-05,2.13835827272208e-05,2.66163797686314e-05
1.0574,24,1,1,0,2.51257816739811e-05,10.635847160415,2.75464274479864e-05
1.0576,24,0,0,0,1.13950142354457e-05,3.20115580498917e-05,2.56989217609145e-05
1.0578,24,0,0,1,1.26058802700559e-05,2.28800630731392e-05,13.2423057383448
1.058,24,0,0,0,1.14893070347531e-05,1.98862756550988e-05,3.98578088110847e-05
1.0582,24,0,0,0,1.20987534341963e-05,2.13817438894558e-05,2.66182186069019e-05
1.0584,24,1,1,0,2.54694205940142e-05,10.6349325347539,2.7548088854959e-05
1.0586,24,0,0,0,1.15669286730507e-05,3.20087910191583e-05,2.57009382366985e-05
1.0588,24,0,0,1,1.2777453287927e-05,2.28784498800026e-05,13.2432201584332
1.059,24,0,0,0,1.1661010868683e-05,1.98842144239375e-05,3.98605434805389e-05
1.0592,24,0,0,0,1.22705237559177e-05,2.13799177162838e-05,2.66200565866886e-05
1.0594,24,1,1,0,2.5813782229662e-05,10.6340183361249,2.75497495030579e-05
1.0596,24,0,0,0,1.17392045223379e-05,3.20060370817072e-05,2.57029537547668e-05
1.0598,24,0,0,1,1.29493874108826e-05,2.28768374568475e-05,13.2441341515546
1.06,24,0,0,0,1.18330758443907e-05,1.98821541397082e-05,3.98632915657097e-05
1.0602,24,0,0,0,1.2442655259323e-05,2.13780687877677e-05,2.6610538144663e-05
1.0604,24,1,1,0,2.61588666311625e-05,10.6331045603008,2.74709931646234e-05
1.0606,24,0,0,0,1.19118418088936e-05,3.20032844158241e-05,2.5555464690544e-05
1.0608,24,0,0,1,1.31170864075837e-05,2.28624678925567e-05,13.1368566285636
1.061,24,0,0,0,1.20103568654269e-05,1.98917243058384e-05,3.94715116846087e-05
1.0612,24,0,0,0,1.2615301403689e-05,2.13756722273396e-05,2.62684414216826e-05
1.0614,24,1,1,0,2.65050083962461e-05,10.6319125150166,2.71278075297132e-05
1.0616,24,0,0,0,1.20850245594097e-05,3.19997052988755e-05,2.52125354631745e-05
1.0618,24,0,0,1,1.32827481211043e-05,2.28401755902158e-05,12.9667220920579
1.062,24,0,0,0,1.2191137342598e-05,1.99074781876504e-05,3.89591923092983e-05
1.0622,24,0,0,0,1.27887140705902e-05,2.13724082340759e-05,2.59259681499883e-05
1.0624,24,1,1,0,2.68527266616735e-05,10.630289000389,2.67841154358162e-05
1.0626,24,0,0,0,1.22590216228849e-05,3.19948028226912e-05,2.48692212726336e-05
1.0628,24,0,0,1,1.34493115406713e-05,2.28170418537269e-05,12.796212157712
1.063,24,0,0,0,1.23729234219814e-05,1.99223790174424e-05,3.84456681819408e-05
1.0632,24,0,0,0,1.29631139458477e-05,2.13682967159231e-05,2.55826504954703e-05
1.0634,24,1,1,0,2.7202462115123e-05,10.6282439287101,2.64394516125923e-05
1.0636,24,0,0,0,1.24340528873677e-05,3.19886422550975e-05,2.45250537753614e-05
1.0638,24,0,0,1,1.36169843160471e-05,2.27930572053603e-05,12.6250989808066
1.064,24,0,0,0,1.25559386841053e-05,1.99364756761461e-05,3.79302975968964e-05
1.0642,24,0,0,0,1.31387160543959e-05,2.13633574025937e-05,2.52380321020915e-05
1.0644,24,1,1,0,2.75546441445538e-05,10.6257871135158,2.60933623345316e-05
1.0646,24,0,0,0,1.26103326246182e-05,3.19812413505845e-05,2.41795761456867e-05
1.0648,24,0,0,1,1.37859687941321e-05,2.27682127160512e-05,12.4531602955277
1.065,24,0,0,0,1.27404009821041e-05,1.99498162531768e-05,3.74123980148931e-05
1.0652,24,0,0,0,1.33157299356077e-05,2.13576099017888e-05,2.48916677475725e-05
1.0654,24,1,1,0,2.78504898605466e-05,10.6229283048661,2.5745404962822e-05
1.0656,24,0,0,0,1.27233881086361e-05,3.19726412739189e-05,2.38323426184617e-05
1.0658,24,0,0,1,1.38567507939033e-05,2.2742500041698e-05,12.2801792236757
1.066,24,0,0,0,1.27917209931594e-05,1.99624481504388e-05,3.68913311084156e-05
1.0662,24,0,0,0,1.33244436859933e-05,2.13510737682119e-05,2.45431229734935e-05
1.0664,24,1,1,0,2.78570026106289e-05,10.6196772273652,2.53951475987799e-05
1.0666,24,0,0,0,1.27266683833623e-05,3.19628359544701e-05,2.348291815263e-05
1.0668,24,0,0,1,1.38526216273823e-05,2.27159114800165e-05,12.1059441409558
1.067,24,0,0,0,1.28031508764098e-05,1.99744181941876e-05,3.63664198013935e-05
1.0672,24,0,0,0,1.33280963055902e-05,2.13437685915815e-05,2.41919738289293e-05
1.0674,24,1,1,0,2.78642813945318e-05,10.6160436280863,2.50421688478013e-05
1.0676,24,0,0,0,1.27303347455262e-05,3.19518901040626e-05,2.31308781020269e-05
1.0678,24,0,0,1,1.38487878676937e-05,2.2688440007988e-05,11.9302485702015
1.068,24,0,0,0,1.28150348517284e-05,1.99857727164813e-05,3.58370842934788e-05
1.0682,24,0,0,0,1.33321236066431e-05,2.13357140528888e-05,2.3837806672173e-05
1.0684,24,1,1,0,2.78723065225082e-05,10.6120372975957,2.46860576214618e-05
1.0686,24,0,0,0,1.27343773588675e-05,3.19398214164019e-05,2.27758081133885e-05
1.0688,24,0,0,1,1.38452325172551e-05,2.26600793472237e-05,11.7528911429711
1.069,24,0,0,0,1.28273700387696e-05,1.99965576472684e-05,3.53027056139275e-05
1.0692,24,0,0,0,1.3336515663188e-05,2.13269300041239e-05,2.34802181059152e-05
1.0694,24,1,1,0,2.78810581265906e-05,10.6076681101702,2.43264130850825e-05
1.0696,24,0,0,0,1.27387863056145e-05,3.19266714073601e-05,2.24173040316765e-05
1.0698,24,0,0,1,1.38419386880434e-05,2.26308240212579e-05,11.5736755959451
1.07,24,0,0,0,1.28401532107892e-05,2.00068185886556e-05,3.47627066358459e-05
1.0702,24,0,0,0,1.33412624307891e-05,2.13174365342134e-05,2.31188149837104e-05
1.0704,24,1,1,0,2.78937621945025e-05,10.632456844277,2.39654416786626e-05
1.0706,24,0,0,0,1.27418340662071e-05,3.20735573433557e-05,2.20524555672867e-05
1.0708,24,0,0,1,1.38388454986008e-05,2.28048560609176e-05,11.3924341170494
1.071,24,0,0,0,1.28533292012241e-05,2.02933087477256e-05,3.42165497575703e-05
1.0712,24,0,0,0,1.33463059145764e-05,2.16565242776849e-05,2.27532716547873e-05
1.0714,24,1,1,0,2.79237271077838e-05,10.8085076820327,2.36136626509929e-05
1.0716,24,0,0,0,1.27363497877706e-05,3.26040210477837e-05,2.167063791513e-05
1.0718,24,0,0,1,1.38357073676758e-05,2.31394675762975e-05,11.2091623429597
1.072,24,0,0,0,1.28666215394839e-05,2.06689817864925e-05,3.36642890063867e-05
1.0722,24,0,0,0,1.33513851869046e-05,2.20126160443121e-05,2.23836350523411e-05
1.0724,24,1,1,0,2.79539768559203e-05,10.9864793379927,2.32581062739551e-05
1.0726,24,0,0,0,1.27307708512327e-05,3.31402702299529e-05,2.12847449000308e-05
1.0728,24,0,0,1,1.3832502766373e-05,2.34778964551829e-05,11.0238501143446
1.073,24,0,0,0,1.28800065539501e-05,2.10489731640915e-05,3.31058834120162e-05
1.0732,24,0,0,0,1.33564776509498e-05,2.23727815358671e-05,2.2009889545773e-05
1.0734,24,1,1,0,2.7984467172729e-05,11.166403193016,2.28987752329697e-05
1.0736,24,0,0,0,1.27250736919636e-05,3.36824093461566e-05,2.08947719257346e-05
1.0738,24,0,0,1,1.38292102682636e-05,2.38201912233988e-05,10.8365028049808
1.074,24,0,0,0,1.28934594547898e-05,2.14333334119651e-05,3.25413637520729e-05
1.0742,24,0,0,0,1.33615602074468e-05,2.27370665496981e-05,2.16320509357564e-05
1.0744,24,1,1,0,2.80151508529115e-05,11.3482954386506,2.25357029886319e-05
1.0746,24,0,0,0,1.2719235213283e-05,3.42304474491301e-05,2.05007474563043e-05
1.0748,24,0,0,1,1.38258085807206e-05,2.41663712836944e-05,10.6471419159708
1.075,24,0,0,0,1.29069543148842e-05,2.18220799406385e-05,3.19707613127116e-05
1.0752,24,0,0,0,1.33666092554833e-05,2.31054856210994e-05,2.12667564843361e-05
1.0754,24,1,1,0,2.80459776792075e-05,11.5321565004804,2.22603844949601e-05
1.0756,24,0,0,0,1.27132328274869e-05,3.47844204368744e-05,2.0269056704881e-05
1.0758,24,0,0,1,1.38273007862339e-05,2.45301870555513e-05,10.5763185048241
1.076,24,0,0,0,1.29150706487145e-05,2.22015868182959e-05,3.18322252815156e-05
1.0762,24,0,0,0,1.33714135250486e-05,2.3478061244956e-05,2.12571478343706e-05
1.0764,24,1,1,0,2.80764993344581e-05,11.7179803159912,2.22670274538776e-05
1.0766,24,0,0,0,1.270686760476e-05,3.53442749941739e-05,2.02446552160321e-05
1.0768,24,0,0,1,1.38313171121376e-05,2.49054783814797e-05,10.571899297161
1.077,24,0,0,0,1.2919939540234e-05,2.2577523277504e-05,3.18189126182966e-05
1.0772,24,0,0,0,1.33758548065019e-05,2.38545301649417e-05,2.12482652728965e-05
1.0774,24,1,1,0,2.81064475609552e-05,11.9056234854306,2.22746077111246e-05
1.0776,24,0,0,0,1.27000368511372e-05,3.59095665678031e-05,2.02208323100934e-05
1.0778,24,0,0,1,1.38349935948507e-05,2.52843514561142e-05,10.5678542084671
1.078,24,0,0,0,1.29243960762946e-05,2.29569962935511e-05,3.1806738682773e-05
1.0782,24,0,0,0,1.3379920098653e-05,2.42344989502619e-05,2.12401346899241e-05
1.0784,24,1,1,0,2.81357695874928e-05,12.0948834786563,2.22831375320606e-05
1.0786,24,0,0,0,1.26927406637043e-05,3.64796838336813e-05,2.01976164268407e-05
1.0788,24,0,0,1,1.38383183185162e-05,2.56663955888076e-05,10.5641962983575
1.079,24,0,0,0,1.29284259135893e-05,2.33395929253074e-05,3.17957076252005e-05
1.0792,24,0,0,0,1.3383596276656e-05,2.46175530304957e-05,2.1232782335109e-05
1.0794,24,1,1,0,2.81644111043507e-05,12.2855472321057,2.22926286138504e-05
1.0796,24,0,0,0,1.26849797449647e-05,3.70539837789029e-05,2.01750603626065e-05
1.0798,24,0,0,1,1.38412792964133e-05,2.60511789307498e-05,10.5609387070732
1.08,24,0,0,0,1.29311337984339e-05,2.37248790924378e-05,3.17858942342903e-05
1.0802,24,0,0,0,1.33475205790159e-05,2.50032566986841e-05,2.12262346157967e-05
1.0804,24,1,1,0,2.80368192241073e-05,12.4773911737864,2.23030919877307e-05
1.0806,24,0,0,0,1.25605500694833e-05,3.76317917984411e-05,2.01531708358473e-05
1.0808,24,0,0,1,1.36888336486159e-05,2.64382485473757e-05,10.5580946138975
1.081,24,0,0,0,1.27414724396852e-05,2.41123996604054e-05,3.17773264847424e-05
1.0812,24,0,0,0,1.31573832764371e-05,2.53911532196907e-05,2.12205180339342e-05
1.0814,24,1,1,0,2.76780438903661e-05,12.6701813219556,2.23145379640602e-05
1.0816,24,0,0,0,1.23587431784795e-05,3.82124019802359e-05,2.0132025660736e-05
1.0818,24,0,0,1,1.34973901559194e-05,2.68271306231854e-05,10.5556772059359
1.082,24,0,0,0,1.2550316901156e-05,2.45016786530783e-05,3.17700558273476e-05
1.0822,24,0,0,0,1.29658165802508e-05,2.57807650175281e-05,2.12156590841505e-05
1.0824,24,1,1,0,2.73167111710961e-05,12.8636734248903,2.23269760396376e-05
1.0826,24,0,0,0,1.21556490683255e-05,3.87950775147163e-05,2.01116563790547e-05
1.0828,24,0,0,1,1.33047422546262e-05,2.7217330747737e-05,10.5536996244874
1.083,24,0,0,0,1.23578965128379e-05,2.48922195552378e-05,3.17640866971479e-05
1.0832,24,0,0,0,1.27730519158774e-05,2.61715940173135e-05,2.12116841846317e-05
1.0834,24,1,1,0,2.69532640499308e-05,13.0576131649397,2.2340414794204e-05
1.0836,24,0,0,0,1.19515232332539e-05,3.93790513645355e-05,2.00921185514947e-05
1.0838,24,0,0,1,1.31111310297742e-05,2.76083343685907e-05,10.5521749269898
1.084,24,0,0,0,1.21644507494262e-05,2.52835057759787e-05,3.17594935907341e-05
1.0842,24,0,0,0,1.25793308452994e-05,2.65631221014e-05,2.12086195808612e-05
1.0844,24,1,1,0,2.65881643104892e-05,13.2517364372974,2.23548618114567e-05
1.0846,24,0,0,0,1.17466317668511e-05,3.99635270931056e-05,2.00734213376682e-05
1.0848,24,0,0,1,1.29168075177085e-05,2.79943224029649e-05,10.5511160378092
1.085,24,0,0,0,1.19702290198719e-05,2.55917130853383e-05,3.17563037197896e-05
1.0852,24,0,0,0,1.23849048288326e-05,2.67934690863026e-05,2.12064912432375e-05
1.0854,24,1,1,0,2.62085701625114e-05,13.3273209739363,2.23594932641118e-05
1.0856,24,0,0,0,1.15480209237355e-05,4.01133936336616e-05,2.00652789682754e-05
1.0858,24,0,0,1,1.27220361562159e-05,2.79960745824057e-05,10.5502408191708
1.086,24,0,0,0,1.17755343144766e-05,2.55934805098843e-05,3.17536788586963e-05
1.0862,24,0,0,0,1.21900338231524e-05,2.67952282552324e-05,2.12047320733718e-05
1.0864,24,1,1,0,2.58197303242747e-05,13.3281959733583,2.23576928892326e-05
1.0866,24,0,0,0,1.13532931895927e-05,4.01160242978566e-05,2.00635633473634e-05
1.0868,24,0,0,1,1.25268963727137e-05,2.7997825790481e-05,10.5493660138068
1.087,24,0,0,0,1.15804710479762e-05,2.5595247133421e-05,3.17510317966627e-05
1.0872,24,0,0,0,1.19947942679655e-05,2.67969866120827e-05,2.12029737155651e-05
1.0874,24,1,1,0,2.54301538935866e-05,13.3290705687987,2.23558933301063e-05
1.0876,24,0,0,0,1.11581972083132e-05,4.01186537453181e-05,2.00618602461421e-05
1.0878,24,0,0,1,1.23313881514844e-05,2.79995761747305e-05,10.5484916123147
1.088,24,0,0,0,1.13850392157822e-05,2.55970129572164e-05,3.17483976633519e-05
1.0882,24,0,0,0,1.17991861583138e-05,2.67987441570772e-05,2.12012161696249e-05
1.0884,24,1,1,0,2.50398408604823e-05,13.3299447604152,2.2354094586529e-05
1.0886,24,0,0,0,1.09627329749337e-05,4.01212819764293e-05,2.00601345308991e-05
1.0888,24,0,0,1,1.21355114877203e-05,2.8001325735388e-05,10.5476176145932
1.089,24,0,0,0,1.11892388131813e-05,2.55987779814739e-05,3.17457647453404e-05
1.0892,24,0,0,0,1.16032094895185e-05,2.6800500890444e-05,2.11994594353127e-05
1.0894,24,1,1,0,2.4648791215457e-05,13.330818548276,2.23522966582821e-05
1.0896,24,0,0,0,1.07669004855004e-05,4.01239089933339e-05,2.00750119444829e-05
1.0898,24,0,0,1,1.19413367529625e-05,2.8008320160166e-05,10.5941170718601
1.09,24,0,0,0,1.09910632779898e-05,2.55950090061751e-05,3.19642354095449e-05
1.0902,24,0,0,0,1.1406901240676e-05,2.68021110316836e-05,2.14499872062734e-05
1.0904,24,1,1,0,2.425706908167e-05,13.3316194261538,2.26804870872014e-05
1.0906,24,0,0,0,1.05707537665067e-05,4.01263168048825e-05,2.04650012789882e-05
1.0908,24,0,0,1,1.1753378415163e-05,2.80315526624184e-05,10.788787692276
1.091,24,0,0,0,1.07863496261459e-05,2.55737789650664e-05,3.25502859053554e-05
1.0912,24,0,0,0,1.12104547616576e-05,2.68031033969682e-05,2.18415569307789e-05
1.0914,24,1,1,0,2.3865029311749e-05,13.3321130399372,2.30713028526865e-05
1.0916,24,0,0,0,1.03745412631102e-05,4.01278008504322e-05,2.08560182451329e-05
1.0918,24,0,0,1,1.15654634058966e-05,2.80541563703497e-05,10.9838762761658
1.092,24,0,0,0,1.05816278591518e-05,2.55518910709801e-05,3.3137570991167e-05
1.0922,24,0,0,0,1.10140529971679e-05,2.68034526359816e-05,2.22338947282767e-05
1.0924,24,1,1,0,2.34730358568112e-05,13.3322867640332,2.34628656280658e-05
1.0926,24,0,0,0,1.01784488132818e-05,4.01283231716987e-05,2.12476908544794e-05
1.0928,24,0,0,1,1.13777763936102e-05,2.80760829580809e-05,11.1792101385784
1.093,24,0,0,0,1.03770949101902e-05,2.55293428821745e-05,3.37255577849186e-05
1.0932,24,0,0,0,1.08178878533421e-05,2.68031333938815e-05,2.26266505930357e-05
1.0934,24,1,1,0,2.30814705819265e-05,13.3321279869961,2.38548248244973e-05
1.0936,24,0,0,0,9.98267119063593e-06,4.01278458537133e-05,2.1639702419208e-05
1.0938,24,0,0,1,1.1190510565181e-05,2.8097283089722e-05,11.3746077216481
1.094,24,0,0,0,1.01729568795224e-05,2.55061331637465e-05,3.4313711122315e-05
1.0942,24,0,0,0,1.06221600558101e-05,2.68021204150713e-05,2.3019456748031e-05
1.0944,24,1,1,0,2.27225504162292e-05,13.3316241480251,2.42468121193427e-05
1.0946,24,0,0,0,9.84244431219942e-06,4.01263311320464e-05,2.20316697885051e-05
1.0948,24,0,0,1,1.10981175519794e-05,2.81177065151777e-05,11.5698787466344
1.095,24,0,0,0,1.01028941045479e-05,2.54822619281742e-05,3.49014191175964e-05
1.0952,24,0,0,0,1.05997850361652e-05,2.68003886106051e-05,2.34119279646324e-05
1.0954,24,1,1,0,2.27240684798364e-05,13.3307627723736,2.46384417867916e-05
1.0956,24,0,0,0,9.84341585259094e-06,4.01237414662454e-05,2.24232176811536e-05
1.0958,24,0,0,1,1.11078142290158e-05,2.81373021570175e-05,11.7648244011824
1.096,24,0,0,0,1.00956808143431e-05,2.54577304571264e-05,3.54881200171516e-05
1.0962,24,0,0,0,1.0601022751846e-05,2.67979131143126e-05,2.38036619532102e-05
1.0964,24,1,1,0,2.27262385187978e-05,13.3295314865655,2.50293110527815e-05
1.0966,24,0,0,0,9.84480459863542e-06,4.01200396910328e-05,2.2813901693004e-05
1.0968,24,0,0,1,1.1117897434739e-05,2.81560182503937e-05,11.9592375976158
1.097,24,0,0,0,1.00888488981842e-05,2.543254135514e-05,3.60731767012208e-05
1.0972,24,0,0,0,1.0602644587892e-05,2.6794669377861e-05,2.41942398987001e-05
1.0974,24,1,1,0,2.2729082060568e-05,13.3279180796178,2.54190006804115e-05
1.0976,24,0,0,0,9.8466243110572e-06,4.01151890887702e-05,2.32033393609494e-05
1.0978,24,0,0,1,1.11283718345248e-05,2.81738024497922e-05,12.1529032612804
1.098,24,0,0,0,1.00824178305863e-05,2.54066985612541e-05,3.66559541929762e-05
1.0982,24,0,0,0,1.0604662629995e-05,2.67906332299498e-05,2.45832270554422e-05
1.0984,24,1,1,0,2.27326203323904e-05,13.3259105287361,2.58070755566733e-05
1.0986,24,0,0,0,9.84888853252556e-06,4.01091535082441e-05,2.35910802032314e-05
