time,Vdc,da,db,dc,Ia,Ib,Ic
0.8094,24,1,1,0,2.4893144670476e-05,13.5723745658264,2.1854688841171e-05
0.8096,24,0,0,0,1.08141435740108e-05,4.08504083552397e-05,1.95850995613956e-05
0.8098,24,0,0,1,1.19790181378303e-05,2.84866442113321e-05,10.3048793181376
0.81,24,0,0,0,1.10639481245551e-05,2.60899461575638e-05,3.10141079757249e-05
0.8102,24,0,0,0,1.14398188123114e-05,2.72891373028696e-05,2.07347835863266e-05
0.8104,24,1,1,0,2.43533416303886e-05,13.5740476472615,2.19829936302992e-05
0.8106,24,0,0,0,1.05436303691939e-05,4.08554371765757e-05,1.98215207085396e-05
0.8108,24,0,0,1,1.17153384391869e-05,2.85097244259823e-05,10.4767243603318
0.811,24,0,0,0,1.078588977668e-05,2.6072739351026e-05,3.16397313417987e-05
0.8112,24,0,0,0,1.11686789037106e-05,2.72920625339191e-05,2.12731628625374e-05
0.8114,24,1,1,0,2.38121191577341e-05,13.5755026546391,2.25206079060672e-05
0.8116,24,0,0,0,1.02724764418601e-05,4.08598105257058e-05,2.03596438673028e-05
0.8118,24,0,0,1,1.14552184529122e-05,2.85433064897782e-05,10.7451892234194
0.812,24,0,0,0,1.05033121745503e-05,2.60436140070227e-05,3.24480455744639e-05
0.8122,24,0,0,0,1.089709134984e-05,2.72942738621456e-05,2.18133894211051e-05
0.8124,24,1,1,0,2.32699593526239e-05,13.576602584021,2.30600401064566e-05
0.8126,24,0,0,0,1.00009664225734e-05,4.0863116615255e-05,2.08995003093648e-05
0.8128,24,0,0,1,1.11949039906393e-05,2.85761842274585e-05,11.014397202095
0.813,24,0,0,0,1.02204670012029e-05,2.60136819816702e-05,3.32585478799477e-05
0.8132,24,0,0,0,1.06253100723853e-05,2.72957299130256e-05,2.23550104636103e-05
0.8134,24,1,1,0,2.27273673469837e-05,13.5773268400196,2.36008361758071e-05
0.8136,24,0,0,0,9.72935950682494e-06,4.08652935455566e-05,2.14406308665148e-05
0.8138,24,0,0,1,1.09346561950522e-05,2.86082829267442e-05,11.284108651726
0.814,24,0,0,0,9.93763142942391e-06,2.5982934974791e-05,3.4070514314976e-05
0.8142,24,0,0,0,1.03536063835113e-05,2.72963892361191e-05,2.28975386331125e-05
0.8144,24,1,1,0,2.22895559304739e-05,13.5776548094632,2.41425073684251e-05
0.8146,24,0,0,0,9.56447179790904e-06,4.08662793536186e-05,2.19825417032032e-05
0.8148,24,0,0,1,1.08356267063171e-05,2.86395256962308e-05,11.5540667150909
0.815,24,0,0,0,9.87031581175837e-06,2.59513669825633e-05,3.48831691734862e-05
0.8152,24,0,0,0,1.03518739983214e-05,2.72962104413617e-05,2.34404520482595e-05
0.8154,24,1,1,0,2.22897121744505e-05,13.5775659049408,2.46845304485518e-05
0.8156,24,0,0,0,9.56457227617653e-06,4.0866012133054e-05,2.25247045235544e-05
0.8158,24,0,0,1,1.08474657416781e-05,2.86698335917227e-05,11.8239974868988
0.816,24,0,0,0,9.85955140305428e-06,2.59189743547313e-05,3.56956854945609e-05
0.8162,24,0,0,0,1.03524030267349e-05,2.72951522932709e-05,2.39831946610249e-05
0.8164,24,1,1,0,2.22906371102301e-05,13.5770396140402,2.52263480595393e-05
0.8166,24,0,0,0,9.5651670741435e-06,4.08644302669524e-05,2.30665570841886e-05
0.8168,24,0,0,1,1.08597808153159e-05,2.86991258200112e-05,12.0936103033779
0.817,24,0,0,0,9.849230798248e-06,2.58857558901871e-05,3.65071859488741e-05
0.8172,24,0,0,0,1.03533921991003e-05,2.72931738578486e-05,2.45251768704411e-05
0.8174,24,1,1,0,2.22923665371397e-05,13.5760555740613,2.57673693590063e-05
0.8176,24,0,0,0,9.56627919855525e-06,4.0861472549104e-05,2.36075037087479e-05
0.8178,24,0,0,1,1.08725824573389e-05,2.87273199085317e-05,12.3625981016724
0.818,24,0,0,0,9.83938393090166e-06,2.58517128769067e-05,3.73167439345051e-05
0.8182,24,0,0,0,1.03548617791472e-05,2.72902346077614e-05,2.5065776275213e-05
0.8184,24,1,1,0,2.22903322395386e-05,13.5363678525342,2.63038280043016e-05
0.8186,24,0,0,0,9.57006506831774e-06,4.06340241834456e-05,2.4150194523565e-05
0.8188,24,0,0,1,1.08857939298036e-05,2.84617133463819e-05,12.6306809143887
0.819,24,0,0,0,9.82996157862093e-06,2.5416166842941e-05,3.81235250917707e-05
0.8192,24,0,0,0,1.0356748776861e-05,2.67774981567161e-05,2.56044469489167e-05
0.8194,24,1,1,0,2.22614248007473e-05,13.2668585894287,2.6819668431178e-05
0.8196,24,0,0,0,9.58713517209561e-06,3.98228868772635e-05,2.47107070979233e-05
0.8198,24,0,0,1,1.08989220144749e-05,2.79505549682003e-05,12.8979062479669
0.82,24,0,0,0,9.82052372193069e-06,2.48433899220451e-05,3.89277321298864e-05
0.8202,24,0,0,0,1.03585863582797e-05,2.62356377804949e-05,2.6141407280427e-05
0.8204,24,1,1,0,2.22325548149278e-05,12.9980628600031,2.73341986562246e-05
0.8206,24,0,0,0,9.60413036787425e-06,3.90138931596079e-05,2.52698154939314e-05
0.8208,24,0,0,1,1.09120102583822e-05,2.74410343383865e-05,13.1642738330158
0.821,24,0,0,0,9.81110895807186e-06,2.42724663181507e-05,3.97293590133359e-05
0.8212,24,0,0,0,1.03604156234105e-05,2.56955212476764e-05,2.6676645944744e-05
0.8214,24,1,1,0,2.22037946678611e-05,12.7299452001157,2.78473831835025e-05
0.8216,24,0,0,0,9.62109639190153e-06,3.82069418068967e-05,2.58274737666699e-05
0.8218,24,0,0,1,1.09251007856086e-05,2.69331007413696e-05,13.4297500975686
0.822,24,0,0,0,9.80175681983268e-06,2.37033691150805e-05,4.05282995027099e-05
0.8222,24,0,0,0,1.03622774211272e-05,2.51571178197888e-05,2.72100847500413e-05
0.8224,24,1,1,0,2.21752206332592e-05,12.4625036065569,2.83172128907543e-05
0.8226,24,0,0,0,9.63807656267746e-06,3.74020322693287e-05,2.62343548280161e-05
0.8228,24,0,0,1,1.09326207946315e-05,2.64121563842287e-05,13.5672601179423
0.823,24,0,0,0,9.79755400907753e-06,2.31509501567497e-05,4.08350398865551e-05
0.8232,24,0,0,0,1.0363932534742e-05,2.46205148282392e-05,2.72721095153105e-05
0.8234,24,1,1,0,2.21463879650446e-05,12.1957764934808,2.82927004032802e-05
0.8236,24,0,0,0,9.65481474840658e-06,3.65992479402595e-05,2.62541546545212e-05
0.8238,24,0,0,1,1.09338203365346e-05,2.58767645602144e-05,13.5660968673066
0.824,24,0,0,0,9.7986914426215e-06,2.26161360757982e-05,4.08315434437214e-05
0.8242,24,0,0,0,1.03651016191674e-05,2.40854028122939e-05,2.72697713461868e-05
0.8244,24,1,1,0,2.21167504641219e-05,11.9296021396574,2.82691032404889e-05
0.8246,24,0,0,0,9.67102511835861e-06,3.57980645403974e-05,2.62749015246609e-05
0.8248,24,0,0,1,1.09345425010973e-05,2.53424781108008e-05,13.5653965623022
0.825,24,0,0,0,9.79937621971771e-06,2.20821339094036e-05,4.08294384822888e-05
0.8252,24,0,0,0,1.0365805444062e-05,2.35511576753705e-05,2.72683636961697e-05
0.8254,24,1,1,0,2.20863084132378e-05,11.6636816281441,2.82463613963224e-05
0.8256,24,0,0,0,9.68674863352501e-06,3.49975853228899e-05,2.62965730435928e-05
0.8258,24,0,0,1,1.09348084135672e-05,2.48086968788664e-05,13.5651387252393
0.826,24,0,0,0,9.79962835312763e-06,2.15483565499199e-05,4.0828663454976e-05
0.8262,24,0,0,0,1.03660645894888e-05,2.30171898950163e-05,2.72678454051308e-05
0.8264,24,1,1,0,2.20554410953195e-05,11.3977329905415,2.82244162518291e-05
0.8266,24,0,0,0,9.75573001507906e-06,3.41969644727461e-05,2.63191459389038e-05
0.8268,24,0,0,1,1.10415975177377e-05,2.42748546655675e-05,13.5653030211572
0.827,24,0,0,0,9.95983153628609e-06,2.10142506861645e-05,4.08291572412373e-05
0.8272,24,0,0,0,1.05797165751803e-05,2.24829437253709e-05,2.72681755989379e-05
0.8274,24,1,1,0,2.25581644269601e-05,11.1314909089114,2.82032105562219e-05
0.8276,24,0,0,0,1.00380982965029e-05,3.33954061663202e-05,2.63425958903901e-05
0.8278,24,0,0,1,1.13081135517636e-05,2.37404186062351e-05,13.5658691871243
0.828,24,0,0,0,1.02264948581549e-05,2.04792962293591e-05,4.08308589357976e-05
0.8282,24,0,0,0,1.0846481627958e-05,2.19478966196703e-05,2.7269313549585e-05
0.8284,24,1,1,0,2.30609303839979e-05,10.8647064582803,2.81826882014979e-05
0.8286,24,0,0,0,1.03205378253868e-05,3.25921639885094e-05,2.63668975623457e-05
0.8288,24,0,0,1,1.15747032284027e-05,2.32048887781705e-05,13.5668170002874
0.829,24,0,0,0,1.0493277332865e-05,1.99430059584372e-05,4.08337077525898e-05
0.8292,24,0,0,0,1.11133805931944e-05,2.1411558877179e-05,2.72712186095243e-05
0.8294,24,1,1,0,2.35642284504778e-05,10.5971470241437,2.81627942602125e-05
0.8296,24,0,0,0,1.0603324339048e-05,3.17865405200623e-05,2.63920243768803e-05
0.8298,24,0,0,1,1.18416252762138e-05,2.26677979342587e-05,13.5681262146823
0.83,24,0,0,0,1.07604353604593e-05,1.94049252985412e-05,4.08376428347052e-05
0.8302,24,0,0,0,1.13806691399201e-05,2.08734734192093e-05,2.72738500844022e-05
0.8304,24,1,1,0,2.40685177618074e-05,10.3285962347107,2.81434748413016e-05
0.8306,24,0,0,0,1.08867163142614e-05,3.10454361287136e-05,2.64179484574313e-05
0.8308,24,0,0,1,1.21091222146834e-05,2.23034208610802e-05,13.5697765222052
0.831,24,0,0,0,1.10282091410702e-05,1.91467288188604e-05,4.08426031369611e-05
0.8312,24,0,0,0,1.16485867428864e-05,2.07227955090235e-05,2.72771671534447e-05
0.8314,24,1,1,0,2.46031628194083e-05,10.3069906428275,2.8144860597829e-05
0.8316,24,0,0,0,1.11565708437073e-05,3.10204647965695e-05,2.6423294280208e-05
0.8318,24,0,0,1,1.23774333578642e-05,2.23004783102387e-05,13.571450702294
0.832,24,0,0,0,1.12968002504791e-05,1.91429448257665e-05,4.08476352235828e-05
0.8322,24,0,0,0,1.19173227605978e-05,2.07194304185382e-05,2.72805322448499e-05
0.8324,24,1,1,0,2.51417834015945e-05,10.3053168663561,2.8147912034452e-05
0.8326,24,0,0,0,1.14260953780648e-05,3.10154219550439e-05,2.64269737642651e-05
0.8328,24,0,0,1,1.26465723424856e-05,2.22975372068494e-05,13.5731241006102
0.833,24,0,0,0,1.15662193635174e-05,1.91391625446161e-05,4.08526649549356e-05
0.8332,24,0,0,0,1.21868869168175e-05,2.0716066896318e-05,2.72838957679899e-05
0.8334,24,1,1,0,2.56820610529646e-05,10.3036438700083,2.81509621051667e-05
0.8336,24,0,0,0,1.1696448638263e-05,3.101038146022e-05,2.64306514788405e-05
0.8338,24,0,0,1,1.29165395041688e-05,2.22945975303882e-05,13.5747967189641
0.834,24,0,0,0,1.18364668137474e-05,1.91353819747644e-05,4.08576923333277e-05
0.8342,24,0,0,0,1.24572795450176e-05,2.07127049418887e-05,2.72872577233391e-05
0.8344,24,1,1,0,2.62239964395415e-05,10.3019716535487,2.81540108103245e-05
0.8346,24,0,0,0,1.19676309555892e-05,3.10053433071219e-05,2.63989030004593e-05
0.8348,24,0,0,1,1.31844094007927e-05,2.22830764926171e-05,13.5052069069097
0.835,24,0,0,0,1.21106009562943e-05,1.91395607451019e-05,4.05399561049932e-05
0.8352,24,0,0,0,1.27285844954152e-05,2.07090360906695e-05,2.69307237208965e-05
0.8354,24,1,1,0,2.67677755861774e-05,10.3001467781518,2.76878177342909e-05
0.8356,24,0,0,0,1.22397476571172e-05,3.09998452205758e-05,2.58599310048964e-05
0.8358,24,0,0,1,1.34452008596893e-05,2.22474392354435e-05,13.2376132622301
0.836,24,0,0,0,1.23943033023523e-05,1.91655601323114e-05,3.9734079970874e-05
0.8362,24,0,0,0,1.30011968231002e-05,2.07042307917072e-05,2.63919062434794e-05
0.8364,24,1,1,0,2.73142380244445e-05,10.2977566134958,2.71472826772676e-05
0.8366,24,0,0,0,1.25132517223727e-05,3.09926440015278e-05,2.53198138758503e-05
0.8368,24,0,0,1,1.37075206799286e-05,2.22106633585348e-05,12.9691618916982
0.837,24,0,0,0,1.26797007236e-05,1.91905052085452e-05,3.8925547441582e-05
0.8372,24,0,0,0,1.3275475525723e-05,2.06983286311185e-05,2.58512184994731e-05
0.8374,24,1,1,0,2.7864099854106e-05,10.2948208722406,2.66047012549522e-05
0.8376,24,0,0,0,1.27884998896903e-05,3.09837990399299e-05,2.47777813642261e-05
0.8378,24,0,0,1,1.39717032544091e-05,2.21727381959809e-05,12.6994819137114
0.838,24,0,0,0,1.296715043952e-05,1.9214485542906e-05,3.81132446302794e-05
0.8382,24,0,0,0,1.35517648151968e-05,2.0691374846647e-05,2.53079193653274e-05
0.8384,24,1,1,0,2.84180476247837e-05,10.2913592139548,2.60593381618098e-05
0.8386,24,0,0,0,1.30586745465171e-05,3.09733695602042e-05,2.42330927876604e-05
0.8388,24,0,0,1,1.41759770491899e-05,2.21336549362691e-05,12.4282170238279
0.839,24,0,0,0,1.31399181422794e-05,1.92375889176044e-05,3.72961014772618e-05
0.8392,24,0,0,0,1.36582847743663e-05,2.06833975661366e-05,2.47612969329229e-05
0.8394,24,1,1,0,2.85215390641611e-05,10.2873913030466,2.55104872569504e-05
0.8396,24,0,0,0,1.30626918206568e-05,3.09614148399426e-05,2.36850366152822e-05
0.8398,24,0,0,1,1.41687820719585e-05,2.20934067471053e-05,12.1550253469501
0.84,24,0,0,0,1.3156055074784e-05,1.92599015309985e-05,3.64730913236147e-05
0.8402,24,0,0,0,1.36627624761044e-05,2.067444225731e-05,2.42106682473058e-05
0.8404,24,1,1,0,2.85304323157301e-05,10.2829369206936,2.49574714074855e-05
0.8406,24,0,0,0,1.30672017591572e-05,3.09479944388924e-05,2.31329301423084e-05
0.8408,24,0,0,1,1.41619465072962e-05,2.20519888758758e-05,11.8795793782823
0.841,24,0,0,0,1.31727706442619e-05,1.92815081489566e-05,3.56432307529948e-05
0.8412,24,0,0,0,1.36677091546354e-05,2.06645489958525e-05,2.3655379225571e-05
0.8414,24,1,1,0,2.85402565514845e-05,10.2780160026001,2.43996423741317e-05
0.8416,24,0,0,0,1.30721842910473e-05,3.09331684049558e-05,2.25761195103076e-05
0.8418,24,0,0,1,1.41554403117487e-05,2.200939880173e-05,11.6015660778826
0.842,24,0,0,0,1.31900542770377e-05,1.93024922607029e-05,3.48055798944104e-05
0.8422,24,0,0,0,1.36731045343663e-05,2.06537583330492e-05,2.309480488142e-05
0.8424,24,1,1,0,2.85509713684778e-05,10.2726487188433,2.38363810734663e-05
0.8426,24,0,0,0,1.30776190642167e-05,3.09311653371402e-05,2.20139799405324e-05
0.8428,24,0,0,1,1.41492337285115e-05,2.20924380984632e-05,11.3206870675665
0.843,24,0,0,0,1.32078945225372e-05,1.95624620690882e-05,3.39592430322894e-05
0.8432,24,0,0,0,1.36789280434813e-05,2.09944600675059e-05,2.25283497548929e-05
0.8434,24,1,1,0,2.85890417835299e-05,10.4989791076828,2.32867343004486e-05
0.8436,24,0,0,0,1.30696758796654e-05,3.17114785961364e-05,2.14269254734816e-05
0.8438,24,0,0,1,1.41430350285966e-05,2.26146330712874e-05,11.0368407487517
0.844,24,0,0,0,1.32259700055278e-05,2.01505582269724e-05,3.31039562306892e-05
0.8442,24,0,0,0,1.36848732827777e-05,2.15510648106415e-05,2.195589102209e-05
0.8444,24,1,1,0,2.8633258620073e-05,10.7769727816226,2.27356315847156e-05
0.8446,24,0,0,0,1.30587442351967e-05,3.25490642962334e-05,2.08298789495322e-05
0.8448,24,0,0,1,1.41367476442819e-05,2.31423827035948e-05,10.7500164496254
0.845,24,0,0,0,1.32441723904712e-05,2.07449733586665e-05,3.22397013968374e-05
0.8452,24,0,0,0,1.36908378409125e-05,2.21136157762392e-05,2.13774345496305e-05
0.8454,24,1,1,0,2.86778317096388e-05,11.0578163840866,2.21790167177965e-05
0.8456,24,0,0,0,1.30476275101125e-05,3.33952290798183e-05,2.02269059008697e-05
0.8458,24,0,0,1,1.41303302574221e-05,2.3675765350666e-05,10.4602330143737
0.846,24,0,0,0,1.32624533779467e-05,2.134578606985e-05,3.13665414596007e-05
0.8462,24,0,0,0,1.36967769271589e-05,2.26821824332088e-05,2.07930303105045e-05
0.8464,24,1,1,0,2.87226681783676e-05,11.3415293038465,2.16169776358902e-05
0.8466,24,0,0,0,1.30362816409491e-05,3.42500252916819e-05,1.96620813210609e-05
0.8468,24,0,0,1,1.41269600446426e-05,2.42241426050758e-05,10.247192045763
0.847,24,0,0,0,1.32773637864002e-05,2.19437316862462e-05,3.08403036522914e-05
0.8472,24,0,0,0,1.37025519186832e-05,2.32567798337249e-05,2.05948711472261e-05
0.8474,24,1,1,0,2.87674721925701e-05,11.6280970731586,2.15580777734081e-05
0.8476,24,0,0,0,1.3024576339943e-05,3.51133908315828e-05,1.96282725230071e-05
0.8478,24,0,0,1,1.41318025741018e-05,2.48026688135223e-05,10.2418830479122
0.848,24,0,0,0,1.32831960167821e-05,2.25233115659992e-05,3.08243081950608e-05
0.8482,24,0,0,0,1.37078874305423e-05,2.38371706275474e-05,2.05842001252833e-05
0.8484,24,1,1,0,2.88116408419984e-05,11.9173698897578,2.157176345715e-05
0.8486,24,0,0,0,1.30122613464357e-05,3.59848379280339e-05,1.95951421772394e-05
0.8488,24,0,0,1,1.41362246070552e-05,2.53865185718825e-05,10.2370353177017
0.849,24,0,0,0,1.32885212769624e-05,2.31081413831002e-05,3.08097024629515e-05
0.8492,24,0,0,0,1.37127593687121e-05,2.44227573668063e-05,2.05744562505837e-05
0.8494,24,1,1,0,2.88550821896794e-05,12.209035452793,2.15866549903277e-05
0.8496,24,0,0,0,1.29993337718062e-05,3.68634229189984e-05,1.95627581573646e-05
0.8498,24,0,0,1,1.4140203937672e-05,2.59750566442028e-05,10.2326731229159
0.85,24,0,0,0,1.32933129754046e-05,2.36975809483967e-05,3.07965595812454e-05
0.8502,24,0,0,0,1.37171433441189e-05,2.50128964505101e-05,2.05656883012673e-05
0.8504,24,1,1,0,2.8897700729467e-05,12.5027583640741,2.16027807997234e-05
0.8506,24,0,0,0,1.29337880785604e-05,3.77481326309697e-05,1.95311902879699e-05
0.8508,24,0,0,1,1.4032456031596e-05,2.65676013522175e-05,10.2288209355019
0.851,24,0,0,0,1.31270458584991e-05,2.42909436257631e-05,3.07849532893063e-05
0.8512,24,0,0,0,1.34912295603723e-05,2.56068978186934e-05,2.05579454641824e-05
0.8514,24,1,1,0,2.83617592761231e-05,12.7981800301067,2.16201680333006e-05
0.8516,24,0,0,0,1.26235319563014e-05,3.86378841682541e-05,1.95005101950243e-05
0.8518,24,0,0,1,1.37386582047915e-05,2.71634244523864e-05,10.2255033674841
0.852,24,0,0,0,1.28335515312197e-05,2.48874962330636e-05,3.07749577489747e-05
0.8522,24,0,0,0,1.31971114704299e-05,2.62040248704811e-05,2.05512772104033e-05
0.8524,24,1,1,0,2.78078373761398e-05,13.0949187528573,2.16388425210313e-05
0.8526,24,0,0,0,1.23111901268111e-05,3.95315250199118e-05,1.94707910286045e-05
0.8528,24,0,0,1,1.34429150386721e-05,2.77617512320087e-05,10.2227450739232
0.853,24,0,0,0,1.253804586862e-05,2.5486459170923e-05,3.0766647251322e-05
0.8532,24,0,0,0,1.2901072610294e-05,2.68034946077475e-05,2.05457330972105e-05
0.8534,24,1,1,0,2.72505613023066e-05,13.3925698734714,2.16588284463613e-05
0.8536,24,0,0,0,1.19971659136967e-05,4.04278336975654e-05,1.94421074153249e-05
0.8538,24,0,0,1,1.31456063665647e-05,2.836176096216e-05,10.2205706767956
0.854,24,0,0,0,1.22409061436014e-05,2.60870069046438e-05,3.0760095986452e-05
0.8542,24,0,0,0,1.26034944328972e-05,2.74044781200935e-05,2.05413626146573e-05
0.8544,24,1,1,0,2.66869183526843e-05,13.6583367423006,2.16773237519963e-05
0.8546,24,0,0,0,1.16837918045797e-05,4.11087733220511e-05,1.94170837593289e-05
0.8548,24,0,0,1,1.28471381620927e-05,2.86581894312262e-05,10.2189371168711
0.855,24,0,0,0,1.19425435935234e-05,2.62640155599866e-05,3.07551742174556e-05
0.8552,24,0,0,0,1.23047813055926e-05,2.74618883664301e-05,2.05380792045636e-05
0.8554,24,1,1,0,2.60906143706727e-05,13.6599699134191,2.16739525980214e-05
0.8556,24,0,0,0,1.13850281644757e-05,4.11136817008379e-05,1.94138932782618e-05
0.8558,24,0,0,1,1.25478183107423e-05,2.8661447110015e-05,10.2173043385967
0.856,24,0,0,0,1.16433290434979e-05,2.62673241101774e-05,3.07502547577282e-05
0.8562,24,0,0,0,1.20052161403415e-05,2.74651702471108e-05,2.05347973230214e-05
0.8564,24,1,1,0,2.54926072038617e-05,13.661602302157,2.167058295207e-05
0.8566,24,0,0,0,1.10854129349347e-05,4.11185877739773e-05,1.94107043328022e-05
0.8568,24,0,0,1,1.22476464999414e-05,2.86647032284271e-05,10.2156723156226
0.857,24,0,0,0,1.13432622055269e-05,2.62706311849979e-05,3.07453375704265e-05
0.8572,24,0,0,0,1.17047986481307e-05,2.74684506095448e-05,2.05315169597259e-05
0.8574,24,1,1,0,2.48928962851146e-05,13.663233935645,2.16672148115398e-05
0.8576,24,0,0,0,1.07849458326061e-05,4.11234915690209e-05,1.94075169202383e-05
0.8578,24,0,0,1,1.19466224483116e-05,2.86679577869533e-05,10.2140410477401
0.858,24,0,0,0,1.10423427985273e-05,2.62739367847932e-05,3.07404226549286e-05
0.8582,24,0,0,0,1.14035285494972e-05,2.7471729458255e-05,2.05639179139028e-05
0.8584,24,1,1,0,2.42914810635013e-05,13.6648648208679,2.18196280497912e-05
0.8586,24,0,0,0,1.0483626581651e-05,4.11283931064359e-05,1.96803783337519e-05
0.8588,24,0,0,1,1.16530452173445e-05,2.8693926574855e-05,10.4101827371736
0.859,24,0,0,0,1.07325244489683e-05,2.62536244575789e-05,3.14515193282487e-05
0.8592,24,0,0,0,1.11015495351107e-05,2.74745433460869e-05,2.11641238433712e-05
0.8594,24,1,1,0,2.36886223164047e-05,13.6662644477088,2.24190159680012e-05
0.8596,24,0,0,0,1.01816600103718e-05,4.11325996090576e-05,2.02802863713119e-05
0.8598,24,0,0,1,1.13632576305661e-05,2.8731211528651e-05,10.7094099686916
0.86,24,0,0,0,1.04179726140026e-05,2.62205191247251e-05,3.23524192919646e-05
0.8602,24,0,0,0,1.07991337741371e-05,2.74766121539338e-05,2.17661968313298e-05
0.8604,24,1,1,0,2.30848481859782e-05,13.6672934900939,2.30202383176486e-05
0.8606,24,0,0,0,9.87935526350223e-06,4.11356923492225e-05,2.08819363465462e-05
0.8608,24,0,0,1,1.10733094172107e-05,2.87677516474305e-05,11.0093723681885
0.861,24,0,0,0,1.01031892499227e-05,2.61865707398272e-05,3.32554780617356e-05
0.8612,24,0,0,0,1.04965633299782e-05,2.74778872698859e-05,2.23696374415718e-05
0.8614,24,1,1,0,2.24807197642511e-05,13.6679277518752,2.36227940128162e-05
0.8616,24,0,0,0,9.57700079020571e-06,4.11375986112879e-05,2.14848209318358e-05
0.8618,24,0,0,1,1.07834927582036e-05,2.8803460708132e-05,11.3098036867262
0.862,24,0,0,0,9.79466918679493e-06,2.61517680155534e-05,3.41598910176644e-05
0.8622,24,0,0,0,1.0260823002264e-05,2.74783200124442e-05,2.29739035479767e-05
0.8624,24,1,1,0,2.21306091364828e-05,13.6681430238574,2.42261391479668e-05
0.8626,24,0,0,0,9.46216689356713e-06,4.1138245617898e-05,2.20883899888523e-05
0.8628,24,0,0,1,1.07418995978596e-05,2.88382497732848e-05,11.6104164242303
0.863,24,0,0,0,9.78248147319649e-06,2.61161025340737e-05,3.50647896280867e-05
0.8632,24,0,0,0,1.02610520764743e-05,2.74778617618326e-05,2.35784103658722e-05
0.8634,24,1,1,0,2.21310092460877e-05,13.6679151245174,2.48296872022885e-05
0.8636,24,0,0,0,9.46242464961688e-06,4.11375606869053e-05,2.26920508507559e-05
0.8638,24,0,0,1,1.07550592671612e-05,2.88720273461263e-05,11.9109020297707
0.864,24,0,0,0,9.77073969414389e-06,2.60795688228512e-05,3.59692420757858e-05
0.8642,24,0,0,0,1.02617508440925e-05,2.74764641246612e-05,2.41825309603487e-05
0.8644,24,1,1,0,2.21322296838231e-05,13.6672199763358,2.54328095442335e-05
0.8646,24,0,0,0,9.46321086310415e-06,4.11354714836944e-05,2.32951688890579e-05
0.8648,24,0,0,1,1.07687259530858e-05,2.89046996103043e-05,12.2109312555801
0.865,24,0,0,0,9.75947780595146e-06,2.60421644558568e-05,3.68722543346006e-05
0.8652,24,0,0,0,1.02629433285343e-05,2.74740790542226e-05,2.47855969255798e-05
0.8654,24,1,1,0,2.21343124271473e-05,13.6660336809378,2.60348361707194e-05
0.8656,24,0,0,0,9.46455255376704e-06,4.11319061808442e-05,2.38970681890616e-05
0.8658,24,0,0,1,1.07829126691552e-05,2.89361706391159e-05,12.5101546020873
0.866,24,0,0,0,9.7487302545231e-06,2.5894359255613e-05,3.77727715213433e-05
0.8662,24,0,0,0,1.02646532950974e-05,2.7240641004534e-05,2.53868993438325e-05
0.8664,24,1,1,0,2.21162589981747e-05,13.4906398125075,2.66209775575695e-05
0.8666,24,0,0,0,9.47626842648718e-06,4.04837278255273e-05,2.45118103064549e-05
0.8668,24,0,0,1,1.07972591228803e-05,2.83772117598211e-05,12.808419539337
0.867,24,0,0,0,9.73818785050826e-06,2.52551849644881e-05,3.86703799636454e-05
0.8672,24,0,0,0,1.02665458645539e-05,2.66362686558175e-05,2.59862248665501e-05
0.8674,24,1,1,0,2.20835249512915e-05,13.1909012155716,2.71953734297343e-05
0.8676,24,0,0,0,9.49520627350771e-06,3.95816141497682e-05,2.5135394253702e-05
0.8678,24,0,0,1,1.08115396993231e-05,2.78092081680455e-05,13.1057690221585
0.868,24,0,0,0,9.72764804468159e-06,2.46180447434376e-05,3.95652378302962e-05
0.8682,24,0,0,0,1.02684068436495e-05,2.60338116366915e-05,2.65837193004197e-05
0.8684,24,1,1,0,2.20508718439516e-05,12.8918945616126,2.77683680510262e-05
0.8686,24,0,0,0,9.51409026072568e-06,3.86817022322524e-05,2.57574742174348e-05
0.8688,24,0,0,1,1.08258047349699e-05,2.72429203801305e-05,13.4021816052096
0.869,24,0,0,0,9.7171568066431e-06,2.39828683849621e-05,4.04572741179439e-05
0.8692,24,0,0,0,1.02702844186516e-05,2.54331978868952e-05,2.71793262090281e-05
0.8694,24,1,1,0,2.20183874097792e-05,12.5936004729239,2.8339876717008e-05
0.8696,24,0,0,0,9.53297260387096e-06,3.77839405987525e-05,2.63779496940475e-05
0.8698,24,0,0,1,1.08384012137029e-05,2.66738166579978e-05,13.6585914856194
0.87,24,0,0,0,9.70829658599504e-06,2.33542643646506e-05,4.11095431118115e-05
0.8702,24,0,0,0,1.02721446352954e-05,2.48344612849596e-05,2.74556853230866e-05
0.8704,24,1,1,0,2.1986011245634e-05,12.2960465098967,2.84731311382014e-05
0.8706,24,0,0,0,9.55181538732183e-06,3.68884073330747e-05,2.64404665646174e-05
0.8708,24,0,0,1,1.08397748450536e-05,2.6076529529945e-05,13.6572606113071
0.871,24,0,0,0,9.7095966334679e-06,2.27576668048867e-05,4.11055431710301e-05
0.8712,24,0,0,0,1.02734822036434e-05,2.42375443478623e-05,2.74530101860669e-05
0.8714,24,1,1,0,2.19527869105387e-05,11.9991822543056,2.84469828530553e-05
0.8716,24,0,0,0,9.57008623261321e-06,3.59948788981178e-05,2.64632140526205e-05
0.8718,24,0,0,1,1.08406368508449e-05,2.5480616127531e-05,13.6564254342161
