time,Vdc,da,db,dc,Ia,Ib,Ic
0.777,24,0,0,0,1.07641303610414e-05,2.00859906760434e-05,4.01181173668654e-05
0.7772,24,0,0,0,1.13759753243949e-05,2.15245540278498e-05,2.67925801682945e-05
0.7774,24,1,1,0,2.40434146849915e-05,10.6674216850911,2.77158386671329e-05
0.7776,24,0,0,0,1.08455546272842e-05,3.20278426939468e-05,2.58819574947913e-05
0.7778,24,0,0,1,1.20666008046848e-05,2.28081324658617e-05,13.3301074852601
0.778,24,0,0,0,1.09588299283964e-05,1.9692858667812e-05,4.01220191614652e-05
0.7782,24,0,0,0,1.1570775572263e-05,2.12047737747742e-05,2.6795188770864e-05
0.7784,24,1,1,0,2.44202338067175e-05,10.5467863655587,2.77082807134058e-05
0.7786,24,0,0,0,1.10476939742651e-05,3.17430115100438e-05,2.58954634889056e-05
0.7788,24,0,0,1,1.22616216875e-05,2.27226311953536e-05,13.331589038115
0.779,24,0,0,0,1.11540657116908e-05,1.96846848208024e-05,4.01264733205327e-05
0.7792,24,0,0,0,1.17661179381951e-05,2.12017958823961e-05,2.679816665963e-05
0.7794,24,1,1,0,2.4811881781432e-05,10.545305179996,2.77109739072879e-05
0.7796,24,0,0,0,1.12436747662612e-05,3.1738549402915e-05,2.58987264984394e-05
0.7798,24,0,0,1,1.24572675519393e-05,2.27200213836879e-05,13.3330698875403
0.78,24,0,0,0,1.13499266129821e-05,1.96813443170894e-05,4.01309253779764e-05
0.7802,24,0,0,0,1.19620855325988e-05,2.11988193823673e-05,2.68011431604621e-05
0.7804,24,1,1,0,2.52047809395538e-05,10.543824684638,2.77136658903054e-05
0.7806,24,0,0,0,1.14402813027911e-05,3.17340893718358e-05,2.59019879449512e-05
0.7808,24,0,0,1,1.26535386888116e-05,2.27174128320735e-05,13.3345500469246
0.781,24,0,0,0,1.15464129120029e-05,1.96780053294002e-05,4.01353753543852e-05
0.7812,24,0,0,0,1.21586786314849e-05,2.11958442693712e-05,2.68041182742614e-05
0.7814,24,1,1,0,2.55989318317802e-05,10.5423448792316,2.77163566628335e-05
0.7816,24,0,0,0,1.16375138590049e-05,3.17296314160853e-05,2.59052478290308e-05
0.7818,24,0,0,1,1.28504353733065e-05,2.2714805540024e-05,13.3360295165091
0.782,24,0,0,0,1.17435248837458e-05,1.9674667857249e-05,4.01398232504914e-05
0.7822,24,0,0,0,1.2355897509727e-05,2.11928705429233e-05,2.68070920015123e-05
0.7824,24,1,1,0,2.5994335007108e-05,10.5408657635418,2.771904622525e-05
0.7826,24,0,0,0,1.18353727091913e-05,3.17251755349445e-05,2.59085061477148e-05
0.7828,24,0,0,1,1.30476874874786e-05,2.27114405413286e-05,13.331109584585
0.783,24,0,0,0,1.19415453465942e-05,1.9672027206333e-05,4.00460872456495e-05
0.7832,24,0,0,0,1.25537499884919e-05,2.11898666318549e-05,2.66392850915461e-05
0.7834,24,1,1,0,2.63910077544931e-05,10.5393716327569,2.74713091777973e-05
0.7836,24,0,0,0,1.20338675295882e-05,3.17206744159727e-05,2.55819271109386e-05
0.7838,24,0,0,1,1.32376191059578e-05,2.26855317028197e-05,13.1362830548102
0.784,24,0,0,0,1.21486536464234e-05,1.96900099043634e-05,3.94593462878728e-05
0.7842,24,0,0,0,1.2752530791513e-05,2.11859103332466e-05,2.62469986321076e-05
0.7844,24,1,1,0,2.67895876872631e-05,10.537403764992,2.7077609390604e-05
0.7846,24,0,0,0,1.22333473068736e-05,3.17147461543914e-05,2.51886402547136e-05
0.7848,24,0,0,1,1.34286379807703e-05,2.26586883864893e-05,12.9409423057295
0.785,24,0,0,0,1.23569723133436e-05,1.97070716180913e-05,3.88710035591184e-05
0.7852,24,0,0,0,1.29524998557639e-05,2.11810259800596e-05,2.5853573057157e-05
0.7854,24,1,1,0,2.71905937760551e-05,10.5349742848924,2.66826282428877e-05
0.7856,24,0,0,0,1.24340709178241e-05,3.1707427272188e-05,2.4794196344677e-05
0.7858,24,0,0,1,1.36209882721053e-05,2.26308998803863e-05,12.7448190390065
0.786,24,0,0,0,1.25667637089361e-05,1.97232713593583e-05,3.82802526229555e-05
0.7862,24,0,0,0,1.31539096709302e-05,2.11752377637935e-05,2.54584711320863e-05
0.7864,24,1,1,0,2.75945301138326e-05,10.5320952252357,2.6285831800252e-05
0.7866,24,0,0,0,1.26362898381757e-05,3.16987540135846e-05,2.43980577496917e-05
0.7868,24,0,0,1,1.38149071225351e-05,2.26021562671761e-05,12.547652260273
0.787,24,0,0,0,1.27782826203121e-05,1.97386671599615e-05,3.76863090475123e-05
0.7872,24,0,0,0,1.33570054612125e-05,2.11685697786558e-05,2.50611702829772e-05
0.7874,24,1,1,0,2.80018862924091e-05,10.5287785704074,2.58867007494683e-05
0.7876,24,0,0,0,1.28185437570407e-05,3.16887624743916e-05,2.39997014138804e-05
0.7878,24,0,0,1,1.39486774358607e-05,2.25724484715976e-05,12.3491881074486
0.788,24,0,0,0,1.28895370454298e-05,1.97533161964108e-05,3.70884098329615e-05
0.7882,24,0,0,0,1.34194575478625e-05,2.11610461106601e-05,2.46611622047808e-05
0.7884,24,1,1,0,2.80464998888394e-05,10.5250362919384,2.5484730002339e-05
0.7886,24,0,0,0,1.28223233381718e-05,3.16774887493917e-05,2.35986185105742e-05
0.7888,24,0,0,1,1.39440167361986e-05,2.25417683338953e-05,12.1491797224857
0.789,24,0,0,0,1.29025467271463e-05,1.97672749209033e-05,3.64858130347677e-05
0.7892,24,0,0,0,1.3423635167985e-05,2.11526909422559e-05,2.42579526209306e-05
0.7894,24,1,1,0,2.80548169631709e-05,10.5208804259063,2.50794285345092e-05
0.7896,24,0,0,0,1.28265207802999e-05,3.16649690582136e-05,2.31943141231035e-05
0.7898,24,0,0,1,1.39396673858359e-05,2.25101086637102e-05,11.9473871624504
0.79,24,0,0,0,1.29160523302772e-05,1.97805991607264e-05,3.58777975067322e-05
0.7902,24,0,0,0,1.34282163615893e-05,2.11435286278787e-05,2.38510611250661e-05
0.7904,24,1,1,0,2.80639371012285e-05,10.5163230870077,2.46703191875989e-05
0.7906,24,0,0,0,1.28311239179605e-05,3.16512398883749e-05,2.27863071840188e-05
0.7908,24,0,0,1,1.39356091483411e-05,2.24774633283432e-05,11.7435773986904
0.791,24,0,0,0,1.29300494321797e-05,1.97933442263217e-05,3.5263662908039e-05
0.7912,24,0,0,0,1.34331888166585e-05,2.113358379163e-05,2.34400211973721e-05
0.7914,24,1,1,0,2.80738356841578e-05,10.5113765231891,2.42569387164711e-05
0.7916,24,0,0,0,1.28361204362333e-05,3.16363381297937e-05,2.23741304735577e-05
0.7918,24,0,0,1,1.39318219157384e-05,2.24438273306985e-05,11.5375243651492
0.792,24,0,0,0,1.29445331302263e-05,1.98055649961833e-05,3.46427298579889e-05
0.7922,24,0,0,0,1.34385400462519e-05,2.11394581948351e-05,2.30243803209867e-05
0.7924,24,1,1,0,2.80900150612392e-05,10.5557330200042,2.38431577095379e-05
0.7926,24,0,0,0,1.28385891347908e-05,3.18530069685318e-05,2.19531410588155e-05
0.7928,24,0,0,1,1.39282177997994e-05,2.26757538440184e-05,11.3290466034835
0.793,24,0,0,0,1.29594185322779e-05,2.01673378193516e-05,3.40144619863638e-05
0.7932,24,0,0,0,1.34441837017526e-05,2.15449958999481e-05,2.26037926925503e-05
0.7934,24,1,1,0,2.81244288979836e-05,10.758470653668,2.34382382913546e-05
0.7936,24,0,0,0,1.2832048631362e-05,3.24639315828157e-05,2.15139357241483e-05
0.7938,24,0,0,1,1.39245565757783e-05,2.30610417720086e-05,11.1181331141984
0.794,24,0,0,0,1.2974435652156e-05,2.06003918740437e-05,3.3378856162178e-05
0.7942,24,0,0,0,1.34498647834282e-05,2.19553443526542e-05,2.21782945623091e-05
0.7944,24,1,1,0,2.81591773672809e-05,10.9635246218028,2.30287765434166e-05
0.7946,24,0,0,0,1.28253865119015e-05,3.30818325996067e-05,2.10698351390819e-05
0.7948,24,0,0,1,1.39208117497402e-05,2.34509162003187e-05,10.9047745319782
0.795,24,0,0,0,1.29895550672875e-05,2.10386418208013e-05,3.27358874730489e-05
0.7952,24,0,0,0,1.34555553381754e-05,2.23705904913915e-05,2.17478734829667e-05
0.7954,24,1,1,0,2.81942052898253e-05,11.1709298487124,2.26147832786226e-05
0.7956,24,0,0,0,1.28185738115339e-05,3.37068119329364e-05,2.06208421050788e-05
0.7958,24,0,0,1,1.3916956968162e-05,2.38454284479927e-05,10.6889821575736
0.796,24,0,0,0,1.3004745909063e-05,2.1482140064288e-05,3.20855933583886e-05
0.7962,24,0,0,0,1.34612267664897e-05,2.27907812062839e-05,2.13125588297124e-05
0.7964,24,1,1,0,2.82294535790272e-05,11.3807010034881,2.21963103080771e-05
0.7966,24,0,0,0,1.28115822286065e-05,3.43389104156883e-05,2.01670034092692e-05
0.7968,24,0,0,1,1.3913413458875e-05,2.42458396724458e-05,10.481615697868
0.797,24,0,0,0,1.30194977965232e-05,2.19296638153299e-05,3.15466857245278e-05
0.7972,24,0,0,0,1.34668342364199e-05,2.32159272690406e-05,2.10663064408238e-05
0.7974,24,1,1,0,2.82648263795659e-05,11.5928335779873,2.20536710882685e-05
0.7976,24,0,0,0,1.28043693788575e-05,3.49781092600812e-05,2.0074951132755e-05
0.7978,24,0,0,1,1.3918146662771e-05,2.4674372553633e-05,10.4764131298803
0.798,24,0,0,0,1.30252249306689e-05,2.23590432953453e-05,3.15310125893647e-05
0.7982,24,0,0,0,1.34720627599553e-05,2.36459902686709e-05,2.10558493954431e-05
0.7984,24,1,1,0,2.82996508343946e-05,11.8072825016458,2.2061736246536e-05
0.7986,24,0,0,0,1.27966410102923e-05,3.56242365277887e-05,2.00475753353511e-05
0.7988,24,0,0,1,1.39225227695975e-05,2.51074784281031e-05,10.4716033604078
0.799,24,0,0,0,1.30305194571426e-05,2.27929446750048e-05,3.15165227004532e-05
0.7992,24,0,0,0,1.34768965532849e-05,2.40805349241001e-05,2.10461818103562e-05
0.7994,24,1,1,0,2.83338649764963e-05,12.0238224206929,2.20708299152176e-05
0.7996,24,0,0,0,1.27883960722535e-05,3.62766116861411e-05,2.00208141746934e-05
0.7998,24,0,0,1,1.39265272410788e-05,2.55446997110952e-05,10.467202274327
0.8,24,0,0,0,1.30353639123025e-05,2.3230907416466e-05,3.15032639847911e-05
0.8002,24,0,0,0,1.34813196200946e-05,2.45190986008606e-05,2.10373356781864e-05
0.8004,24,1,1,0,2.83674047026535e-05,12.2422143010427,2.20809683909089e-05
0.8006,24,0,0,0,1.27796342630376e-05,3.69345130317443e-05,1.99947158869783e-05
0.8008,24,0,0,1,1.39301453995806e-05,2.59855513155517e-05,10.4632259423393
0.801,24,0,0,0,1.30397406597015e-05,2.36724434819513e-05,3.1491284864693e-05
0.8012,24,0,0,0,1.34853158093655e-05,2.49611911626499e-05,2.10293433009666e-05
0.8014,24,1,1,0,2.83410130144789e-05,12.4622053762049,2.20921672515574e-05
0.8016,24,0,0,0,1.26966386344682e-05,3.75971775478644e-05,1.9969329847402e-05
0.8018,24,0,0,1,1.38152185255609e-05,2.64295205621268e-05,10.4596905400471
0.802,24,0,0,0,1.28811444787849e-05,2.41170372588924e-05,3.14806340773785e-05
0.8022,24,0,0,0,1.32819996727173e-05,2.54062949019356e-05,2.10222371898832e-05
0.8024,24,1,1,0,2.79302067524055e-05,12.683529166118,2.21044412448043e-05
0.8026,24,0,0,0,1.24651990061836e-05,3.82638009959726e-05,1.99447065093482e-05
0.8028,24,0,0,1,1.35957621403743e-05,2.68760672542136e-05,10.4566123078383
0.803,24,0,0,0,1.26620268470446e-05,2.45641456474345e-05,3.14713605559833e-05
0.8032,24,0,0,0,1.30623394939777e-05,2.58538646368291e-05,2.10160499894934e-05
0.8034,24,1,1,0,2.75160889717171e-05,12.9059055870943,2.21178042287931e-05
0.8036,24,0,0,0,1.22320579118715e-05,3.8933538162078e-05,1.9920897225322e-05
0.8038,24,0,0,1,1.3374713766428e-05,2.7324623863682e-05,10.4540074874825
0.804,24,0,0,0,1.24412547699636e-05,2.50131982652771e-05,3.14635132369529e-05
0.8042,24,0,0,0,1.28410981670016e-05,2.63033279246587e-05,2.1010814345963e-05
0.8044,24,1,1,0,2.70991673281261e-05,13.1290411071733,2.21322689974105e-05
0.8046,24,0,0,0,1.19975092031337e-05,3.96055034419467e-05,1.98979542184957e-05
0.8048,24,0,0,1,1.31523505524179e-05,2.77745959277076e-05,10.4518922747842
0.805,24,0,0,0,1.22191035281828e-05,2.54635978598064e-05,3.14571409173348e-05
0.8052,24,0,0,0,1.26185536293489e-05,2.67540854859569e-05,2.10065628127742e-05
0.8054,24,1,1,0,2.66799745347945e-05,13.3526290210579,2.2147847190808e-05
0.8056,24,0,0,0,1.17618609313912e-05,4.0278771642488e-05,1.9875930434283e-05
0.8058,24,0,0,1,1.29289629680801e-05,2.81960738220109e-05,10.4502827573548
0.806,24,0,0,0,1.19958617006603e-05,2.57956753318848e-05,3.14522920617655e-05
0.8062,24,0,0,0,1.23949970835549e-05,2.69966325063113e-05,2.1003327719259e-05
0.8064,24,1,1,0,2.62422666953831e-05,13.4284956205128,2.21512219624881e-05
0.8066,24,0,0,0,1.15339504622034e-05,4.04177977586848e-05,1.9866785176537e-05
0.8068,24,0,0,1,1.2704850832409e-05,2.81989462343479e-05,10.4488464778732
0.807,24,0,0,0,1.17718725463189e-05,2.57985787997692e-05,3.14479650905429e-05
0.8072,24,0,0,0,1.21707200644706e-05,2.69995194067886e-05,2.10004408172451e-05
0.8074,24,1,1,0,2.5794709621748e-05,13.4299315501131,2.21482645314386e-05
0.8076,24,0,0,0,1.13096641431735e-05,4.04221143952144e-05,1.98639728630585e-05
0.8078,24,0,0,1,1.24800899701021e-05,2.82018171419253e-05,10.4474108713706
0.808,24,0,0,0,1.15472343826747e-05,2.58014809663764e-05,3.14436401266774e-05
0.8082,24,0,0,0,1.19457940148216e-05,2.7002404971798e-05,2.09975552506995e-05
0.8084,24,1,1,0,2.53458552589207e-05,13.4313668153999,2.21453084271345e-05
0.8086,24,0,0,0,1.10847291988721e-05,4.04264290286172e-05,1.98611618950157e-05
0.8088,24,0,0,1,1.22546801469486e-05,2.82046866800164e-05,10.4459759290333
0.809,24,0,0,0,1.13219469860848e-05,2.58043818330725e-05,3.14393171609251e-05
0.8092,24,0,0,0,1.17202187106894e-05,2.70052892017762e-05,2.09946710191856e-05
0.8094,24,1,1,0,2.48957031590817e-05,13.4328014165903,2.21423536491863e-05
0.8096,24,0,0,0,1.08591454055284e-05,4.0430741659552e-05,1.98583522719232e-05
0.8098,24,0,0,1,1.20286211395045e-05,2.82075548491118e-05,10.4445416506445
0.81,24,0,0,0,1.10960101333399e-05,2.58072814002355e-05,3.1434996192639e-05
0.8102,24,0,0,0,1.14939939293531e-05,2.70081720981979e-05,2.10010537831677e-05
0.8104,24,1,1,0,2.44442528843582e-05,13.4342353588958,2.22388161706447e-05
0.8106,24,0,0,0,1.06329125439347e-05,4.04350523032305e-05,2.00452067618144e-05
0.8108,24,0,0,1,1.1807952861309e-05,2.82260801828309e-05,10.5828766828439
0.811,24,0,0,0,1.08635831789587e-05,2.57937439854069e-05,3.19420222167107e-05
0.8112,24,0,0,0,1.12672335422784e-05,2.70106582185718e-05,2.14512595241022e-05
0.8114,24,1,1,0,2.39917067163532e-05,13.4354719514286,2.26882957743198e-05
0.8116,24,0,0,0,1.04061925637865e-05,4.04387696838941e-05,2.04950896821849e-05
0.8118,24,0,0,1,1.15906029544793e-05,2.82538198330281e-05,10.8073813744839
0.812,24,0,0,0,1.06271438518415e-05,2.57696712725167e-05,3.26179692437157e-05
0.8122,24,0,0,0,1.10401538486008e-05,2.70124797470566e-05,2.1902990113922e-05
0.8124,24,1,1,0,2.35384799207922e-05,13.4363779916003,2.31392757741524e-05
0.8126,24,0,0,0,1.01792343401059e-05,4.04414933822863e-05,2.09463998002024e-05
0.8128,24,0,0,1,1.13731485570555e-05,2.82808990457739e-05,11.0324946234765
0.813,24,0,0,0,1.03905348032806e-05,2.57448661706021e-05,3.32957070149765e-05
0.8132,24,0,0,0,1.08129685188727e-05,2.70136050700376e-05,2.23558602501597e-05
0.8134,24,1,1,0,2.30849975888819e-05,13.4369377406047,2.35913701109334e-05
0.8136,24,0,0,0,9.95225535388148e-06,4.0443176088466e-05,2.1398747418208e-05
0.8138,24,0,0,1,1.11558069891999e-05,2.8307258857148e-05,11.2580147019146
0.814,24,0,0,0,1.01539873367459e-05,2.57193242694222e-05,3.39746265016459e-05
0.8142,24,0,0,0,1.05859033727972e-05,2.70140025395413e-05,2.28094604908174e-05
0.8144,24,1,1,0,2.26317090941951e-05,13.4371354567887,2.40441684501383e-05
0.8146,24,0,0,0,9.72548521013091e-06,4.04437704829912e-05,2.18517185996371e-05
0.8148,24,0,0,1,1.09819363041736e-05,2.83328388469206e-05,11.4837278640032
0.815,24,0,0,0,1.00062718285403e-05,2.56930427641189e-05,3.46540825402054e-05
0.8152,24,0,0,0,1.04931590105523e-05,2.70136405832204e-05,2.32633573041464e-05
0.8154,24,1,1,0,2.25370270810295e-05,13.4369554431353,2.44972364271165e-05
0.8156,24,0,0,0,9.72345991694556e-06,4.04432293485975e-05,2.23048753868138e-05
0.8158,24,0,0,1,1.0992135093918e-05,2.83575772343418e-05,11.7094084933288
0.816,24,0,0,0,9.99723726528505e-06,2.5666020491827e-05,3.5333394283236e-05
0.8162,24,0,0,0,1.04937353786444e-05,2.70124877709452e-05,2.37170933819212e-05
0.8164,24,1,1,0,2.25380363943289e-05,13.436382061206,2.49501159071217e-05
0.8166,24,0,0,0,9.72410719063976e-06,4.04415056966149e-05,2.27577561944731e-05
0.8168,24,0,0,1,1.10027592001124e-05,2.83814110342293e-05,11.9348193374916
0.817,24,0,0,0,9.98859905661861e-06,2.56382580062308e-05,3.6011845918203e-05
0.8172,24,0,0,0,1.04947227609322e-05,2.7010512930786e-05,2.41701881351711e-05
0.8174,24,1,1,0,2.25397654579083e-05,13.4353998042593,2.54023255367079e-05
0.8176,24,0,0,0,9.72521602347278e-06,4.04385529180124e-05,2.32098762835696e-05
0.8178,24,0,0,1,1.10138157919682e-05,2.84042761848635e-05,12.1597117892976
0.818,24,0,0,0,9.98038082737786e-06,2.56097576042612e-05,3.6688687521154e-05
0.8182,24,0,0,0,1.04961365767024e-05,2.70076852242706e-05,2.4622138277899e-05
0.8184,24,1,1,0,2.25422412977377e-05,13.4339933332732,2.5853361328888e-05
0.8186,24,0,0,0,9.72680371966413e-06,4.04343248982275e-05,2.36607283737731e-05
0.8188,24,0,0,1,1.10253113985458e-05,2.84261077084815e-05,12.3838262495976
0.819,24,0,0,0,9.97260640846642e-06,2.55805233660806e-05,3.73631361600749e-05
0.8192,24,0,0,0,1.0497992023777e-05,2.69328778874917e-05,2.50724185733907e-05
0.8194,24,1,1,0,2.25359617227994e-05,13.3522753709973,2.62960351177579e-05
0.8196,24,0,0,0,9.73327617778505e-06,4.00983424485693e-05,2.41167700334312e-05
0.8198,24,0,0,1,1.10370585480892e-05,2.81065631707906e-05,12.6069918554431
0.82,24,0,0,0,9.96512154503658e-06,2.51201843991116e-05,3.80346977202431e-05
0.8202,24,0,0,0,1.05001181885723e-05,2.64788999046279e-05,2.55207269427452e-05
0.8204,24,1,1,0,2.25131220462772e-05,13.1273066347244,2.67249894428639e-05
0.8206,24,0,0,0,9.74791750144917e-06,3.94213055727373e-05,2.45834719200142e-05
0.8208,24,0,0,1,1.10487327133342e-05,2.76795184015001e-05,12.8292594527211
0.821,24,0,0,0,9.95763528963536e-06,2.46427141582874e-05,3.87035612072086e-05
0.8212,24,0,0,0,1.05022071932964e-05,2.60268167242889e-05,2.59672395878984e-05
0.8214,24,1,1,0,2.24903402658446e-05,12.9031159752435,2.71524913724655e-05
0.8216,24,0,0,0,9.76248853485418e-06,3.87466077388893e-05,2.50486116211434e-05
0.8218,24,0,0,1,1.10603669371321e-05,2.72541860915198e-05,13.0506272487632
0.822,24,0,0,0,9.95017705888494e-06,2.41671790668525e-05,3.93697175957434e-05
0.8222,24,0,0,0,1.05042902902727e-05,2.55765561074236e-05,2.64119454229909e-05
0.8224,24,1,1,0,2.24676715072334e-05,12.6796769887391,2.75785128134089e-05
0.8226,24,0,0,0,9.77702395989295e-06,3.80741733210412e-05,2.55121535178875e-05
0.8228,24,0,0,1,1.10719931737137e-05,2.68305266218277e-05,13.2710704035493
0.823,24,0,0,0,9.94277688360172e-06,2.36935568829075e-05,4.00330885232694e-05
0.8232,24,0,0,0,1.05063984859068e-05,2.51280927151891e-05,2.68547871031414e-05
0.8234,24,1,1,0,2.24451734084137e-05,12.4569864953733,2.80029812797172e-05
0.8236,24,0,0,0,9.79155673944659e-06,3.74039965373136e-05,2.59279875808046e-05
0.8238,24,0,0,1,1.10806255056844e-05,2.64009604510057e-05,13.4236283002918
0.824,24,0,0,0,9.93816275877509e-06,2.32295961656554e-05,4.04031701492794e-05
0.8242,24,0,0,0,1.05084044994508e-05,2.46814914330034e-05,2.69831655724359e-05
0.8244,24,1,1,0,2.2422610636457e-05,12.2350767219612,2.80243376035693e-05
0.8246,24,0,0,0,9.80594983098762e-06,3.67361587444999e-05,2.59435332248635e-05
0.8248,24,0,0,1,1.10822255255439e-05,2.59555871377686e-05,13.4220744931505
0.825,24,0,0,0,9.93968447556239e-06,2.27850538165125e-05,4.0398499132339e-05
0.8252,24,0,0,0,1.05099660894214e-05,2.42366232353827e-05,2.69800423922337e-05
0.8254,24,1,1,0,2.23993298541903e-05,12.0138705929175,2.80033773315682e-05
0.8256,24,0,0,0,9.81984525234832e-06,3.60703860156997e-05,2.59599351630957e-05
0.8258,24,0,0,1,1.10833865319244e-05,2.55116311715413e-05,13.4209470148505
0.826,24,0,0,0,9.94078868901013e-06,2.23416658075323e-05,4.03951097207203e-05
0.8262,24,0,0,0,1.05110992196412e-05,2.37929637964608e-05,2.69777761315738e-05
0.8264,24,1,1,0,2.23753288588247e-05,11.7931154783591,2.7983227475585e-05
0.8266,24,0,0,0,9.8332755915526e-06,3.54059200838432e-05,2.59771786030783e-05
0.8268,24,0,0,1,1.10841246919961e-05,2.50685851052729e-05,13.4202301784834
0.827,24,0,0,0,9.94149074684598e-06,2.18989344981684e-05,4.03929547613337e-05
0.8272,24,0,0,0,1.05118196554434e-05,2.33500135254318e-05,2.69763352597881e-05
0.8274,24,1,1,0,2.23506066918381e-05,11.5725708113907,2.79638408809378e-05
0.8276,24,0,0,0,9.84627249497018e-06,3.4742038913649e-05,2.59952481922877e-05
0.8278,24,0,0,1,1.10844559996241e-05,2.46259656383434e-05,13.4199084599559
0.828,24,0,0,0,9.94791841988697e-06,2.14563862284881e-05,4.03919875895366e-05
0.8282,24,0,0,0,1.05625313023791e-05,2.2907296802418e-05,2.69756885783932e-05
0.8284,24,1,1,0,2.25147645262772e-05,11.3520077786718,2.79451714854019e-05
0.8286,24,0,0,0,9.99808213362046e-06,3.40780557708375e-05,2.60141279727399e-05
0.8288,24,0,0,1,1.1267585442545e-05,2.41833130060678e-05,13.4199664549251
0.829,24,0,0,0,1.01692428820248e-05,2.10135707414768e-05,4.03921618958671e-05
0.8292,24,0,0,0,1.07839214360375e-05,2.2464361383061e-05,2.69758051085411e-05
0.8294,24,1,1,0,2.29321235558999e-05,11.1312090637032,2.79271741878693e-05
0.8296,24,0,0,0,1.02321536348897e-05,3.3413318486603e-05,2.60338012993786e-05
0.8298,24,0,0,1,1.14886230041017e-05,2.37401904836392e-05,13.4203888269511
0.83,24,0,0,0,1.03903906183943e-05,2.0570060726478e-05,4.03934315789078e-05
0.8302,24,0,0,0,1.10051472983898e-05,2.20207779711072e-05,2.69766540402458e-05
0.8304,24,1,1,0,2.33494201767158e-05,10.9099686729767,2.79098047900327e-05
0.8306,24,0,0,0,1.04662295264796e-05,3.27472089604114e-05,2.60542508071347e-05
0.8308,24,0,0,1,1.17096696541698e-05,2.32961840544579e-05,13.4211602841042
0.831,24,0,0,0,1.06115859434679e-05,2.01254515101211e-05,4.03957506665846e-05
0.8312,24,0,0,0,1.12264327285245e-05,2.15761398777131e-05,2.69782046316632e-05
0.8314,24,1,1,0,2.37670605623215e-05,10.6880918196029,2.78930199325615e-05
0.8316,24,0,0,0,1.07005383390821e-05,3.20791427708049e-05,2.60754582783581e-05
0.8318,24,0,0,1,1.19309401401145e-05,2.28509021583567e-05,13.4222655301965
0.832,24,0,0,0,1.0833041982075e-05,1.96793608396432e-05,4.039907317374e-05
0.8322,24,0,0,0,1.14479903657693e-05,2.11300628181754e-05,2.69804261374775e-05
0.8324,24,1,1,0,2.41854299898408e-05,10.4653948548158,2.78767770174894e-05
0.8326,24,0,0,0,1.09352967771084e-05,3.14762171348652e-05,2.60974045932109e-05
0.8328,24,0,0,1,1.21526380922085e-05,2.25603998182085e-05,13.423689235342
0.833,24,0,0,0,1.10549607538545e-05,1.94768476467486e-05,4.04033530124822e-05
0.8332,24,0,0,0,1.16700217507935e-05,2.10166748457612e-05,2.69832877431183e-05
0.8334,24,1,1,0,2.46292626088291e-05,10.4532263781018,2.78784819099779e-05
0.8336,24,0,0,0,1.11586114512925e-05,3.14611558343024e-05,2.61014828528129e-05
0.8338,24,0,0,1,1.23749753644545e-05,2.2557868029856e-05,13.4251273143992
0.834,24,0,0,0,1.12775206401572e-05,1.94736011750219e-05,4.04076760890936e-05
0.8342,24,0,0,0,1.18926948654648e-05,2.10137843158288e-05,2.69861782738375e-05
0.8344,24,1,1,0,2.50756234062211e-05,10.4517886451626,2.78810987983881e-05
0.8346,24,0,0,0,1.13819580616694e-05,3.14568244369292e-05,2.610464752798e-05
0.8348,24,0,0,1,1.25979599886909e-05,2.25553374738048e-05,13.4265647222855
0.835,24,0,0,0,1.15007279935393e-05,1.9470356178405e-05,4.04119971435931e-05
0.8352,24,0,0,0,1.21160155471504e-05,2.10108951332578e-05,2.69890674571951e-05
0.8354,24,1,1,0,2.55232800155566e-05,10.4503515824542,2.78837145084454e-05
0.8356,24,0,0,0,1.16059527187555e-05,3.14524950558288e-05,2.61078106877209e-05
0.8358,24,0,0,1,1.28215921894177e-05,2.25528081388342e-05,13.4280014600891
0.836,24,0,0,0,1.17245830373531e-05,1.94671126563648e-05,4.04163161775087e-05
0.8362,24,0,0,0,1.23399840191246e-05,2.10080072976147e-05,2.69919552936247e-05
0.8364,24,1,1,0,2.59722328826659e-05,10.4489151897609,2.7886329040484e-05
0.8366,24,0,0,0,1.18305956452696e-05,3.14481676903578e-05,2.61109723325648e-05
0.8368,24,0,0,1,1.30458721894022e-05,2.25502800245074e-05,13.4294375280252
0.837,24,0,0,0,1.19490859924856e-05,1.9463870603434e-05,4.03794065327099e-05
0.8372,24,0,0,0,1.25646005002189e-05,2.10051207972643e-05,2.68639119078731e-05
0.8374,24,1,1,0,2.6422482444347e-05,10.4474794607315,2.76677266385675e-05
0.8376,24,0,0,0,1.20558870603685e-05,3.1443842320011e-05,2.58027670481767e-05
0.8378,24,0,0,1,1.32625392528302e-05,2.25240320911853e-05,13.2319685583037
0.838,24,0,0,0,1.21829722813894e-05,1.94824944251858e-05,3.97363038285251e-05
0.8382,24,0,0,0,1.27901486838937e-05,2.10013225952251e-05,2.64178876483832e-05
0.8384,24,1,1,0,2.68746466164448e-05,10.4455873462726,2.72202547229442e-05
0.8386,24,0,0,0,1.2282168539231e-05,3.14381420207628e-05,2.53556588316819e-05
0.8388,24,0,0,1,1.34793113958668e-05,2.24940141148737e-05,13.0099103815859
0.839,24,0,0,0,1.24191413187291e-05,1.95028855964709e-05,3.90675304605496e-05
0.8392,24,0,0,0,1.30169366467908e-05,2.09965180632552e-05,2.59707178571131e-05
0.8394,24,1,1,0,2.7329346463214e-05,10.4431975675891,2.67714813366262e-05
