time,Vdc,da,db,dc,Ia,Ib,Ic
0.8404,24,1,1,0,2.87366385728385e-05,12.8609753861293,2.12493982868238e-05
0.8406,24,0,0,0,1.27684131922937e-05,3.88517558231697e-05,1.91649222678833e-05
0.8408,24,0,0,1,1.38694557474179e-05,2.73379512939914e-05,10.0496474949733
0.841,24,0,0,0,1.29839967585375e-05,2.5093767995132e-05,3.02449754626164e-05
0.8412,24,0,0,0,1.33185053467901e-05,2.64328561452058e-05,2.01975629367018e-05
0.8414,24,1,1,0,2.80632036083952e-05,13.2215334932484,2.12722273095384e-05
0.8416,24,0,0,0,1.23881209180341e-05,3.99375671293309e-05,1.91301430333621e-05
0.8418,24,0,0,1,1.35097173657845e-05,2.80648394851715e-05,10.0466589576779
0.842,24,0,0,0,1.26244708265001e-05,2.58214358001692e-05,3.02359706383582e-05
0.8422,24,0,0,0,1.29583723412754e-05,2.71611311847112e-05,2.01915560432693e-05
0.8424,24,1,1,0,2.73858416478403e-05,13.5831998423239,2.12965365894013e-05
0.8426,24,0,0,0,1.20058505787049e-05,4.10266165720161e-05,1.90965275526677e-05
0.8428,24,0,0,1,1.31481427807412e-05,2.87937687445434e-05,10.0443282189862
0.843,24,0,0,0,1.22630384049872e-05,2.65510200622817e-05,3.02289478466467e-05
0.8432,24,0,0,0,1.2596443115952e-05,2.78130961111091e-05,2.0186871317124e-05
0.8434,24,1,1,0,2.66924222912088e-05,13.8347206874741,2.13129279895319e-05
0.8436,24,0,0,0,1.1628734262124e-05,4.16389562964533e-05,1.90727209917391e-05
0.8438,24,0,0,1,1.27852325798969e-05,2.90099578502022e-05,10.0424725632474
0.844,24,0,0,0,1.19002196979301e-05,2.66220265703553e-05,3.02233565240337e-05
0.8442,24,0,0,0,1.2233207304971e-05,2.78168259917357e-05,2.01831414972823e-05
0.8444,24,1,1,0,2.59671669618152e-05,13.8365758747719,2.13090919239162e-05
0.8446,24,0,0,0,1.12653833924728e-05,4.16445309539818e-05,1.9069103799067e-05
0.8448,24,0,0,1,1.24212557676549e-05,2.90136518788637e-05,10.0406177909946
0.845,24,0,0,0,1.15363339554354e-05,2.6625791729074e-05,3.02177678207703e-05
0.8452,24,0,0,0,1.18689043911912e-05,2.78205540797157e-05,2.01794134083039e-05
0.8454,24,1,1,0,2.52397784509916e-05,13.8384302037457,2.13052575638833e-05
0.8456,24,0,0,0,1.09009659085708e-05,4.16501030213614e-05,1.90654883543153e-05
0.8458,24,0,0,1,1.20562119287414e-05,2.90173441294669e-05,10.0387638768936
0.846,24,0,0,0,1.11713807859754e-05,2.66295552167217e-05,3.02121816993904e-05
0.8462,24,0,0,0,1.15035339868772e-05,2.7824280442685e-05,2.01756870443358e-05
0.8464,24,1,1,0,2.45102559914353e-05,13.8402836746031,2.13014249090992e-05
0.8466,24,0,0,0,1.0535481427468e-05,4.16556725004327e-05,1.90721528767962e-05
0.8468,24,0,0,1,1.16932933341749e-05,2.90301598421516e-05,10.1149246990246
0.847,24,0,0,0,1.0802244420067e-05,2.66238905188726e-05,3.05878803671276e-05
0.8472,24,0,0,0,1.11371401031347e-05,2.78278481270463e-05,2.06218696265638e-05
0.8474,24,1,1,0,2.37786794407911e-05,13.8420582273642,2.18929910441628e-05
0.8476,24,0,0,0,1.01689959068961e-05,4.16610048277939e-05,1.98000215075747e-05
0.8478,24,0,0,1,1.13412075087957e-05,2.90763289106621e-05,10.4779480276501
0.848,24,0,0,0,1.04207492725139e-05,2.65833705072809e-05,3.16808766832624e-05
0.8482,24,0,0,0,1.07700154162425e-05,2.7830641641858e-05,2.13523941632213e-05
0.8484,24,1,1,0,2.3045602082675e-05,13.8434477430612,2.26226227008288e-05
0.8486,24,0,0,0,9.80188811200559e-06,4.16651801694445e-05,2.05302417201207e-05
0.8488,24,0,0,1,1.09887124157096e-05,2.91217453743047e-05,10.8419939288554
0.849,24,0,0,0,1.00387586729855e-05,2.65419243609814e-05,3.27768878059489e-05
0.8492,24,0,0,0,1.04024864969332e-05,2.78325960160299e-05,2.20848460188567e-05
0.8494,24,1,1,0,2.23116734260915e-05,13.844419872048,2.33541407734216e-05
0.8496,24,0,0,0,9.43449370703713e-06,4.16681013237285e-05,2.12622350801179e-05
0.8498,24,0,0,1,1.06361527990421e-05,2.91662991352104e-05,11.2067543069535
0.85,24,0,0,0,9.65663657660128e-06,2.64995315531203e-05,3.38749816143822e-05
0.8502,24,0,0,0,1.00831599778204e-05,2.78336460398552e-05,2.28185956373387e-05
0.8504,24,1,1,0,2.18205268969817e-05,13.8449421847673,2.40869128790439e-05
0.8506,24,0,0,0,9.26199708040453e-06,4.16696708289591e-05,2.19953601448289e-05
0.8508,24,0,0,1,1.05522338533044e-05,2.92098758496871e-05,11.5718896435938
0.851,24,0,0,0,9.61663240795007e-06,2.64561757880392e-05,3.49741314702981e-05
0.8512,24,0,0,0,1.00831196805194e-05,2.78337264868665e-05,2.35529503546252e-05
0.8514,24,1,1,0,2.18204567175515e-05,13.8449822393876,2.48202435740105e-05
0.8516,24,0,0,0,9.26195171439551e-06,4.16697911849137e-05,2.2728912469376e-05
0.8518,24,0,0,1,1.05675070429949e-05,2.9252357118903e-05,11.9370291643304
0.852,24,0,0,0,9.60234365208416e-06,2.64118451077724e-05,3.60732167428156e-05
0.8522,24,0,0,0,1.00835967100916e-05,2.7832772303546e-05,2.42871548410898e-05
0.8524,24,1,1,0,2.18212882061943e-05,13.8445076721308,2.55533747999071e-05
0.8526,24,0,0,0,9.26248922440993e-06,4.16683651836115e-05,2.34621251834937e-05
0.8528,24,0,0,1,1.05833492841933e-05,2.92936207925931e-05,12.3017712199446
0.853,24,0,0,0,9.58858453808938e-06,2.63665320418825e-05,3.71710239829399e-05
0.8532,24,0,0,0,1.0084623402983e-05,2.78307187939702e-05,2.50203918672763e-05
0.8534,24,1,1,0,2.18230777621146e-05,13.8434863023233,2.62854867125828e-05
0.8536,24,0,0,0,9.26364604984389e-06,4.16287234256879e-05,2.41941697142209e-05
0.8538,24,0,0,1,1.05997801793793e-05,2.91506487349344e-05,12.6656838056404
0.854,24,0,0,0,9.5753994650339e-06,2.59908734544804e-05,3.82662485134905e-05
0.8542,24,0,0,0,1.0086231818865e-05,2.73515474048378e-05,2.57517834354129e-05
0.8544,24,1,1,0,2.17880365180432e-05,13.5332088198608,2.69912626481312e-05
0.8546,24,0,0,0,9.28318487058775e-06,4.05850292987879e-05,2.49498836531974e-05
0.8548,24,0,0,1,1.06162105834662e-05,2.84596285282873e-05,13.0287056411859
0.855,24,0,0,0,9.56227046353385e-06,2.52139170219356e-05,3.93587884573535e-05
0.8552,24,0,0,0,1.00878681124084e-05,2.66175912869555e-05,2.64813761349161e-05
0.8554,24,1,1,0,2.17464939860804e-05,13.1689776268312,2.76914108078267e-05
0.8556,24,0,0,0,9.30588026159478e-06,3.94887605022201e-05,2.57087261628198e-05
0.8558,24,0,0,1,1.06325976291057e-05,2.77702840527953e-05,13.3908543622116
0.856,24,0,0,0,9.54915851737645e-06,2.44388620902715e-05,4.04487030174513e-05
0.8562,24,0,0,0,1.00894913308687e-05,2.58854208795575e-05,2.72092179905939e-05
0.8564,24,1,1,0,2.17050699889996e-05,12.8053693708194,2.83902996474841e-05
0.8566,24,0,0,0,9.32855629073347e-06,3.83943694900512e-05,2.64662146882394e-05
0.8568,24,0,0,1,1.06490080400281e-05,2.70825397095995e-05,13.7520742191688
0.857,24,0,0,0,9.53612610692601e-06,2.36656733580712e-05,4.15358148395647e-05
0.8572,24,0,0,0,1.00911661125204e-05,2.51549955899723e-05,2.78176422819331e-05
0.8574,24,1,1,0,2.16638862331763e-05,12.44238784864,2.88245244820297e-05
0.8576,24,0,0,0,9.35128110222851e-06,3.73018778188332e-05,2.68130468843128e-05
0.8578,24,0,0,1,1.06537927266905e-05,2.63639511254565e-05,13.8373065843048
0.858,24,0,0,0,9.53384304485432e-06,2.29271304300046e-05,4.16467306490653e-05
0.8582,24,0,0,0,1.00924140649074e-05,2.44263953038595e-05,2.78151464810754e-05
0.8584,24,1,1,0,2.16220467304104e-05,12.0800554252084,2.87938977822121e-05
0.8586,24,0,0,0,9.37354598557478e-06,3.62112776483644e-05,2.68408608821825e-05
0.8588,24,0,0,1,1.06544999862868e-05,2.56365102346583e-05,13.8366225532643
0.859,24,0,0,0,9.53450991536337e-06,2.21999357690432e-05,4.16446751735937e-05
0.8592,24,0,0,0,1.00931015407523e-05,2.36989210170449e-05,2.78137715290366e-05
0.8594,24,1,1,0,2.15792547008327e-05,11.7180329606088,2.87642856011954e-05
0.8596,24,0,0,0,9.39523162918304e-06,3.51215274598935e-05,2.68697737781032e-05
0.8598,24,0,0,1,1.06546641413622e-05,2.49096663241603e-05,13.8364638341563
0.86,24,0,0,0,9.53466467258491e-06,2.14729881808e-05,4.16441981897315e-05
0.8602,24,0,0,0,1.00932610791058e-05,2.29717472910263e-05,2.78134524520328e-05
0.8604,24,1,1,0,2.15355191182311e-05,11.3559307180474,2.87356010181122e-05
0.8606,24,0,0,0,9.4405115401363e-06,3.40314595117872e-05,2.68997427583157e-05
0.8608,24,0,0,1,1.07510522909012e-05,2.41826379982607e-05,13.8367982212803
0.861,24,0,0,0,9.70379669245359e-06,2.07455276993862e-05,4.16452029241391e-05
0.8612,24,0,0,0,1.03351701373287e-05,2.22441108424654e-05,2.78141245158857e-05
0.8614,24,1,1,0,2.2121562910962e-05,10.993389660966,2.87077593324073e-05
0.8616,24,0,0,0,9.82546986358925e-06,3.29399983164718e-05,2.69307231316625e-05
0.8618,24,0,0,1,1.11140324241036e-05,2.34547053875723e-05,13.8375935761335
0.862,24,0,0,0,1.00669896145431e-05,2.00168557527905e-05,4.16475928032422e-05
0.8622,24,0,0,0,1.06985050286625e-05,2.15153097470346e-05,2.78157231223503e-05
0.8624,24,1,1,0,2.28054110272174e-05,10.6300811500182,2.86806777591115e-05
0.8626,24,0,0,0,1.02106837721013e-05,3.18461599185428e-05,2.69626682649075e-05
0.8628,24,0,0,1,1.14772623332836e-05,2.27252096991237e-05,13.8388177727605
0.863,24,0,0,0,1.04304906215072e-05,1.92863347782596e-05,4.16512712897866e-05
0.8632,24,0,0,0,1.10621680695409e-05,2.07847030592559e-05,2.78181836988853e-05
0.8634,24,1,1,0,2.34902430777512e-05,10.26570689281,2.86542754416583e-05
0.8636,24,0,0,0,1.05965154583393e-05,3.07490516195399e-05,2.69955293442184e-05
0.8638,24,0,0,1,1.18410809138384e-05,2.19935530145092e-05,13.8404386045492
0.864,24,0,0,0,1.07946343522704e-05,1.85533880927771e-05,4.16561416024702e-05
0.8642,24,0,0,0,1.14264924728276e-05,2.0178526864948e-05,2.78214415202805e-05
0.8644,24,1,1,0,2.41929124714326e-05,10.0362090274874,2.8639240450898e-05
0.8646,24,0,0,0,1.09752214215428e-05,3.02044794518359e-05,2.70179773801111e-05
0.8648,24,0,0,1,1.22058099991223e-05,2.18251901470921e-05,13.8422910545534
0.865,24,0,0,0,1.11597203495807e-05,1.85299785448336e-05,4.16617079039979e-05
0.8652,24,0,0,0,1.17917701225685e-05,2.01748034763436e-05,2.782516489125e-05
0.8654,24,1,1,0,2.49248246692686e-05,10.0343570480469,2.86426268388613e-05
0.8656,24,0,0,0,1.13414616304476e-05,3.01988990939903e-05,2.7022038831449e-05
0.8658,24,0,0,1,1.25716071022813e-05,2.18219459660931e-05,13.844142617884
0.866,24,0,0,0,1.15258745810107e-05,1.85257843329662e-05,4.1667271565099e-05
0.8662,24,0,0,0,1.21581161764143e-05,2.01710818423779e-05,2.78288865252366e-05
0.8664,24,1,1,0,2.5658874511583e-05,10.0325059319086,2.86460117172264e-05
0.8666,24,0,0,0,1.17087708904764e-05,3.01933213334338e-05,2.70260983224873e-05
0.8668,24,0,0,1,1.29384726273231e-05,2.18187033661079e-05,13.8459933180832
0.867,24,0,0,0,1.18930974287803e-05,1.85215920134467e-05,4.16728326215089e-05
0.8672,24,0,0,0,1.2525531009798e-05,2.01673619434374e-05,2.78326064241989e-05
0.8674,24,1,1,0,2.63950627458621e-05,10.0306556788706,2.86493950862661e-05
0.8676,24,0,0,0,1.20771495723304e-05,3.01877461612198e-05,2.69622331807236e-05
0.8678,24,0,0,1,1.33021658245413e-05,2.18023707447264e-05,13.7411449288257
0.868,24,0,0,0,1.22658123692022e-05,1.85296575180342e-05,4.12100813709531e-05
0.8682,24,0,0,0,1.2894133941178e-05,2.01632344632615e-05,2.7327368035503e-05
0.8684,24,1,1,0,2.71336556799276e-05,10.028602682165,2.79953656037863e-05
0.8686,24,0,0,0,1.24467505344524e-05,3.01815600993977e-05,2.62289511652297e-05
0.8688,24,0,0,1,1.36569395495652e-05,2.17538642604861e-05,13.3769387891222
0.869,24,0,0,0,1.26506951690481e-05,1.8567138613566e-05,4.01132999240065e-05
0.8692,24,0,0,0,1.32644504233258e-05,2.0157748447177e-05,2.65940499110657e-05
0.8694,24,1,1,0,2.78757686945754e-05,10.025873922573,2.72600196064954e-05
0.8696,24,0,0,0,1.2818177377648e-05,3.01733378399988e-05,2.54939656825074e-05
0.8698,24,0,0,1,1.40137377139907e-05,2.17039794030169e-05,13.0114957342908
0.87,24,0,0,0,1.30378172209253e-05,1.86034088869557e-05,3.90126929603884e-05
0.8702,24,0,0,0,1.36369739771106e-05,2.01509673569795e-05,2.58580444098013e-05
0.8704,24,1,1,0,2.86223850990918e-05,10.022500996101,2.65217677484411e-05
0.8706,24,0,0,0,1.31919190652823e-05,3.01631745888535e-05,2.4756207766073e-05
0.8708,24,0,0,1,1.43730146729579e-05,2.16527077955182e-05,12.6443066402545
0.871,24,0,0,0,1.34183829934937e-05,1.86386035153743e-05,3.79067328716909e-05
0.8712,24,0,0,0,1.3928506209808e-05,2.01429547261302e-05,2.51183367928211e-05
0.8714,24,1,1,0,2.90576414961169e-05,10.018515497086,2.5779605325825e-05
0.8716,24,0,0,0,1.33353471209456e-05,3.01511655624606e-05,2.40146653071808e-05
0.8718,24,0,0,1,1.44274494197592e-05,2.16000449725431e-05,12.2748905720706
0.872,24,0,0,0,1.34381467983486e-05,1.8672854254198e-05,3.67939768519327e-05
0.8722,24,0,0,0,1.39330964620951e-05,2.01337743491836e-05,2.43739689544451e-05
0.8724,24,1,1,0,2.90667336548083e-05,10.0139491541815,2.50325842888724e-05
0.8726,24,0,0,0,1.33399831212615e-05,3.0137406366238e-05,2.326838272308e-05
0.8728,24,0,0,1,1.44172671511871e-05,2.15459906111033e-05,11.9027947698466
0.873,24,0,0,0,1.3458586306302e-05,1.87062897248531e-05,3.56730668789449e-05
0.8732,24,0,0,0,1.39382384561825e-05,2.01234904897698e-05,2.36240393724661e-05
0.8734,24,1,1,0,2.90769181856188e-05,10.0088339413309,2.42798132651251e-05
0.8736,24,0,0,0,1.33451766198095e-05,3.01219933006257e-05,2.25164609399318e-05
0.8738,24,0,0,1,1.44074682321956e-05,2.14905487223353e-05,11.5275948167845
0.874,24,0,0,0,1.34796809011373e-05,1.87390356088854e-05,3.45427302665019e-05
0.8742,24,0,0,0,1.39438997035345e-05,2.01121681250936e-05,2.28677036018603e-05
0.8744,24,1,1,0,2.9088130576035e-05,10.0032021779921,2.35204580436085e-05
0.8746,24,0,0,0,1.33508948948342e-05,3.0244410024066e-05,2.17580580054191e-05
0.8748,24,0,0,1,1.43980088009505e-05,2.17251664182253e-05,11.1488950708516
0.875,24,0,0,0,1.35014084539514e-05,1.92147581872054e-05,3.34017809893384e-05
0.8752,24,0,0,0,1.39500472668363e-05,2.06956502542631e-05,2.21041751595529e-05
0.8754,24,1,1,0,2.91440826682505e-05,10.3701206683362,2.27842429823874e-05
0.8756,24,0,0,0,1.33344930038912e-05,3.13620950779569e-05,2.0962864530952e-05
0.8758,24,0,0,1,1.43884993107761e-05,2.24319902184947e-05,10.7665997452798
0.876,24,0,0,0,1.35233364448345e-05,2.00127032562852e-05,3.22499961238587e-05
0.8762,24,0,0,0,1.39562703489322e-05,2.1449841840351e-05,2.13333886618692e-05
0.8764,24,1,1,0,2.92012870342468e-05,10.7465522694876,2.20418296779161e-05
0.8766,24,0,0,0,1.33175354103719e-05,3.24961224622458e-05,2.01600275362476e-05
0.8768,24,0,0,1,1.43788693071915e-05,2.31455701743144e-05,10.3807046950142
0.877,24,0,0,0,1.35453853415611e-05,2.08183625098593e-05,3.10873751257352e-05
0.8772,24,0,0,0,1.3962493982164e-05,2.22112750926176e-05,2.05553590279294e-05
0.8774,24,1,1,0,2.92588742234085e-05,11.1264392280551,2.12928027352269e-05
0.8776,24,0,0,0,1.33003169700292e-05,3.36405456118346e-05,1.93501041161306e-05
0.8778,24,0,0,1,1.43690548819582e-05,2.38659660260057e-05,9.99127342312889
0.878,24,0,0,0,1.35674783898595e-05,2.16317846797205e-05,3.00515013736653e-05
0.8782,24,0,0,0,1.39686478695913e-05,2.29799877155555e-05,2.00626793319707e-05
0.8784,24,1,1,0,2.93166934641834e-05,11.5097732087381,2.09851916285482e-05
0.8786,24,0,0,0,1.32827711668729e-05,3.47953284831281e-05,1.91365356670873e-05
0.8788,24,0,0,1,1.43738645674303e-05,2.46384408050588e-05,9.97689998100307
0.879,24,0,0,0,1.35740112203259e-05,2.24076879568423e-05,3.00257739339887e-05
0.8792,24,0,0,0,1.3974317325807e-05,2.37558391742826e-05,2.00513404135892e-05
0.8794,24,1,1,0,2.93738495531285e-05,11.8964294940424,2.10053664903097e-05
0.8796,24,0,0,0,1.32645147624348e-05,3.59600316952654e-05,1.90958752587915e-05
0.8798,24,0,0,1,1.43785435518086e-05,2.54184957806732e-05,9.97178545241379
0.88,24,0,0,0,1.35796163316955e-05,2.31889826715652e-05,3.0010362780481e-05
0.8802,24,0,0,0,1.3979457389157e-05,2.45380551050483e-05,2.00410602887151e-05
0.8804,24,1,1,0,2.94301912527607e-05,12.2859962971389,2.10269378429599e-05
0.8806,24,0,0,0,1.32455323943657e-05,3.71334084301632e-05,1.90560846930471e-05
0.8808,24,0,0,1,1.43827071194465e-05,2.6204238643456e-05,9.96723455138206
0.881,24,0,0,0,1.35846035339967e-05,2.39758557536656e-05,2.99966499387357e-05
0.8812,24,0,0,0,1.39824799272772e-05,2.53257737059413e-05,2.00319130541496e-05
0.8814,24,1,1,0,2.93251093143987e-05,12.678018696942,2.10499548791732e-05
0.8816,24,0,0,0,1.3066834705542e-05,3.83140833403866e-05,1.90172640123235e-05
0.8818,24,0,0,1,1.41481501640844e-05,2.6994742549574e-05,9.96328446133698
0.882,24,0,0,0,1.32716954464307e-05,2.47673718745866e-05,2.99847474585127e-05
0.8822,24,0,0,0,1.35916328032674e-05,2.61180539796596e-05,2.00239734463937e-05
0.8824,24,1,1,0,2.85897102743926e-05,13.0720022186011,2.10744648028966e-05
0.8826,24,0,0,0,1.26511714890162e-05,3.95005620907625e-05,1.89795160794122e-05
0.8828,24,0,0,1,1.37551275143466e-05,2.7789001160462e-05,9.95997257861493
0.883,24,0,0,0,1.28788975114812e-05,2.55625162179569e-05,2.99747680326441e-05
0.8832,24,0,0,0,1.3198159861122e-05,2.69138754362022e-05,2.00173166338966e-05
0.8834,24,1,1,0,2.78497375056513e-05,13.4674128595388,2.11005125782962e-05
0.8836,24,0,0,0,1.22331684250658e-05,4.06912313602436e-05,1.8942946211253e-05
0.8838,24,0,0,1,1.33599325779345e-05,2.85859287038662e-05,9.95733635827146
0.884,24,0,0,0,1.2483858511819e-05,2.63601946006877e-05,2.99668245294189e-05
0.8842,24,0,0,0,1.28025608558196e-05,2.77121382446317e-05,2.00120179015474e-05
0.8844,24,1,1,0,2.71061612008988e-05,13.8636773606236,2.11281405545926e-05
0.8846,24,0,0,0,1.18133955173947e-05,4.18425052830244e-05,1.89076620439015e-05
0.8848,24,0,0,1,1.29631012407863e-05,2.91832739253709e-05,9.95541318011001
0.885,24,0,0,0,1.2087110937661e-05,2.67988323279538e-05,2.99610295877614e-05
0.8852,24,0,0,0,1.24053748723397e-05,2.79918150697429e-05,2.0008152379219e-05
0.8854,24,1,1,0,2.63199262868784e-05,13.9236150497282,2.11290425351207e-05
0.8856,24,0,0,0,1.14125922643283e-05,4.190605987021e-05,1.88994800728355e-05
0.8858,24,0,0,1,1.25651273451314e-05,2.91868843191855e-05,9.9535988359121
0.886,24,0,0,0,1.16892095275927e-05,2.68025186708009e-05,2.99555625327044e-05
0.8862,24,0,0,0,1.20070534482829e-05,2.79954541585879e-05,2.00045055592235e-05
0.8864,24,1,1,0,2.55245419405707e-05,13.9254289545735,2.11252885899993e-05
0.8866,24,0,0,0,1.1014176058618e-05,4.19115099612037e-05,1.88959468556872e-05
0.8868,24,0,0,1,1.21660617924444e-05,2.91904929188494e-05,9.95178533527233
0.887,24,0,0,0,1.12902160723095e-05,2.68062033759784e-05,2.99500980070872e-05
0.8872,24,0,0,0,1.16076399214567e-05,2.79990992897531e-05,2.00008604260519e-05
0.8874,24,1,1,0,2.47269744296656e-05,13.9272420202873,2.11215363153011e-05
0.8876,24,0,0,0,1.06146682564362e-05,4.19169575202731e-05,1.88924208675728e-05
0.8878,24,0,0,1,1.17659042544834e-05,2.919409978318e-05,9.94997267360561
0.888,24,0,0,0,1.08901302530112e-05,2.68098864549442e-05,3.00358510137965e-05
0.8882,24,0,0,0,1.12071339759486e-05,2.80027427529249e-05,2.02486787586342e-05
0.8884,24,1,1,0,2.39272231238765e-05,13.9290542557818,2.15286975520876e-05
0.8886,24,0,0,0,1.02140685423844e-05,4.19224025733355e-05,1.94597936448683e-05
0.8888,24,0,0,1,1.1379454420178e-05,2.92406863634871e-05,10.3126449775283
0.889,24,0,0,0,1.04746082662464e-05,2.67692310731604e-05,3.1196709438407e-05
0.8892,24,0,0,0,1.08057896182901e-05,2.80056743639927e-05,2.1047458472671e-05
0.8894,24,1,1,0,2.31257609668979e-05,13.930512459767,2.23265436882308e-05
0.8896,24,0,0,0,9.8127330171868e-06,4.19267839054966e-05,2.02582724154372e-05
0.8898,24,0,0,1,1.09938795199722e-05,2.92906355026755e-05,10.7107154902127
0.89,24,0,0,0,1.0057130844304e-05,2.67235191661198e-05,3.23951370495204e-05
0.8902,24,0,0,0,1.04039543904183e-05,2.80077561409046e-05,2.18483530599115e-05
0.8904,24,1,1,0,2.23232759820157e-05,13.9315479620162,2.31264609510464e-05
0.8906,24,0,0,0,9.41102906977295e-06,4.19298951983906e-05,2.1058703118991e-05
0.8908,24,0,0,1,1.06081747713365e-05,2.93397127545815e-05,11.1095814233057
0.891,24,0,0,0,9.63945362752794e-06,2.66768297411429e-05,3.35958862265473e-05
0.8912,24,0,0,0,1.00020099439959e-05,2.80089135438792e-05,2.26506985832739e-05
0.8914,24,1,1,0,2.16678528631061e-05,13.9321236882519,2.39277819751351e-05
0.8916,24,0,0,0,9.16321771093394e-06,4.19316250530086e-05,2.18604076697373e-05
0.8918,24,0,0,1,1.04569757473381e-05,2.93877903465155e-05,11.508881053805
0.892,24,0,0,0,9.53661896645184e-06,2.66291411508881e-05,3.47978625793236e-05
0.8922,24,0,0,0,9.99544305501786e-06,2.80090719863005e-05,2.34537557875123e-05
0.8924,24,1,1,0,2.16677148393291e-05,13.9322025400168,2.47297640913496e-05
0.8926,24,0,0,0,9.16312833931019e-06,4.19318619652857e-05,2.26626326845088e-05
0.8928,24,0,0,1,1.04734364310154e-05,2.94347355446639e-05,11.9082152804493
0.893,24,0,0,0,9.52110940837941e-06,2.65804369453167e-05,3.59998593068438e-05
0.8932,24,0,0,0,9.99590047524248e-06,2.80081570101972e-05,2.42567104136447e-05
0.8934,24,1,1,0,2.16685113560679e-05,13.9317474785093,2.55315896922698e-05
0.8936,24,0,0,0,9.16364412080522e-06,4.1930494704562e-05,2.3464550090259e-05
0.8938,24,0,0,1,1.04904918416725e-05,2.94804109911934e-05,12.3071480161447
0.894,24,0,0,0,9.50615192835215e-06,2.65307060456935e-05,3.72005584099832e-05
0.8942,24,0,0,0,9.99693164359827e-06,2.80060945385424e-05,2.50586740549869e-05
0.8944,24,1,1,0,2.16703069210321e-05,13.930721654982,2.6332367133924e-05
0.8946,24,0,0,0,9.16480681130552e-06,4.18835562450367e-05,2.42652578457679e-05
0.8948,24,0,0,1,1.05081655518744e-05,2.93207805544514e-05,12.705206748411
0.895,24,0,0,0,9.49179628145776e-06,2.61158530792296e-05,3.83985324108854e-05
0.8952,24,0,0,0,9.99857329450329e-06,2.74783939488913e-05,2.58586853541049e-05
0.8954,24,1,1,0,2.16312794756117e-05,13.5895240926768,2.71045387501523e-05
0.8956,24,0,0,0,9.18632780940482e-06,4.07403687040375e-05,2.50917669730473e-05
0.8958,24,0,0,1,1.05258348249052e-05,2.85655587139449e-05,13.102318959527
0.896,24,0,0,0,9.47749537981975e-06,2.52659103012584e-05,3.95936542912021e-05
0.8962,24,0,0,0,1.00002401987689e-05,2.66758483367663e-05,2.66567861432527e-05
0.8964,24,1,1,0,2.1585322742754e-05,13.191199347506,2.78708124969847e-05
0.8966,24,0,0,0,9.21121779652133e-06,3.95414991178458e-05,2.5921548728656e-05
0.8968,24,0,0,1,1.0543463907631e-05,2.78121106892669e-05,13.4984988150572
0.897,24,0,0,0,9.46321674212832e-06,2.44179871677562e-05,4.07859720312815e-05
0.8972,24,0,0,0,1.00018982324748e-05,2.58751974461957e-05,2.74530158650643e-05
0.8974,24,1,1,0,2.1539505799744e-05,12.7935262037418,2.86357478647811e-05
0.8976,24,0,0,0,9.23609556389722e-06,3.83445951386354e-05,2.6749891402512e-05
0.8978,24,0,0,1,1.05611289593519e-05,2.70603626562294e-05,13.8936757350805
0.898,24,0,0,0,9.44903198942307e-06,2.3572058516902e-05,4.18802308285692e-05
0.8982,24,0,0,0,1.00036213307763e-05,2.50764095651289e-05,2.79927319293457e-05
0.8984,24,1,1,0,2.14939690277506e-05,12.3965175076805,2.89852677409163e-05
0.8986,24,0,0,0,9.26103848709812e-06,3.71497075429552e-05,2.70030824465841e-05
0.8988,24,0,0,1,1.05636093445202e-05,2.62670851139986e-05,13.924498451286
0.899,24,0,0,0,9.44888314391838e-06,2.27716824140617e-05,4.19087181101416e-05
0.8992,24,0,0,0,1.00047863899987e-05,2.42795313969083e-05,2.79904018394978e-05
0.8994,24,1,1,0,2.14475410636878e-05,12.0001695777471,2.8952426427706e-05
0.8996,24,0,0,0,9.2853862062412e-06,3.59567228938548e-05,2.70335106817505e-05
0.8998,24,0,0,1,1.0564211403913e-05,2.54713207964078e-05,13.9239166717526
0.9,24,0,0,0,9.44944978581524e-06,2.197609264962e-05,4.19069700469909e-05
0.9002,24,0,0,0,1.00053711054215e-05,2.34836661344145e-05,2.79892324082639e-05
0.9004,24,1,1,0,2.14001222140006e-05,11.6040568511094,2.89206230410721e-05
0.9006,24,0,0,0,9.30914341130223e-06,3.47643569481707e-05,2.70650754331837e-05
0.9008,24,0,0,1,1.05642542098448e-05,2.46759958619919e-05,13.9238753673413
0.901,24,0,0,0,9.44949004080425e-06,2.11805766330386e-05,4.1906845885951e-05
0.9012,24,0,0,0,1.00054126443971e-05,2.26879266971633e-05,2.79891493299784e-05
0.9014,24,1,1,0,2.14934147822148e-05,11.2077629679169,2.88897607956551e-05
0.9016,24,0,0,0,9.48297316879497e-06,3.35713628487687e-05,2.70977251665712e-05
0.9018,24,0,0,1,1.07936844659461e-05,2.38802760655544e-05,13.9243377163496
0.902,24,0,0,0,9.7585720541202e-06,2.03843249853263e-05,4.19082349928696e-05
0.9022,24,0,0,0,1.03941698096468e-05,2.18915001079167e-05,2.79900785918388e-05
0.9024,24,1,1,0,2.22411129747092e-05,10.8109082216412,2.88597453677493e-05
0.9026,24,0,0,0,9.90445987711257e-06,3.23766039325312e-05,2.71314060729293e-05
0.9028,24,0,0,1,1.11909699980106e-05,2.30834006792028e-05,13.9252669383977
